Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
RPM,RPM International Inc,Materials,Specialty Chemicals,108.92,20.927,1.8398,14.9393,4.842050981124359,2.53,3.23,22.7,0.1148,12.3,0.4031614714137981,-10.7111,2.53,3.23,-10.7111,0.4031614714137981,22.7,0.1148,12.3,53.53535353535354,63.535353535353536,79.79797979797979,20.031080031080034,93.19727891156462,55.04662004662005,0.6060606060606061,0.7121212121212122,0.8333333333333334,0.13636363636363635,B-,B,B+,D,rpminternationalinc,0.09090909090909094,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.09090909090909094,0.9285714285714286,A-,59.36634793777651,69.44444444444444,41.666666666666664,50.0,False,True,20.031080031080034
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,187.51,20.6055,3.0631,15.468,8.269897414637159,41.38,7.44,40.46,0.1725,18.02,0.21996303142329002,-23.4122,41.38,7.44,-23.4122,0.21996303142329002,40.46,0.1725,18.02,58.44346549192364,72.37074245191792,83.55359765051395,22.314857120580093,92.5925925925926,59.436385700109,0.6387665198237885,0.7929515418502202,0.9074889867841409,0.18502202643171806,B-,B,A-,D,broadridgefinancialsolutionsinc,0.05555555555555558,0.7222222222222222,0.6847826086956522,18.0,0.0,0.0,0.05555555555555558,0.9111111111111111,A-,63.69564495936826,68.47826086956522,41.08695652173913,50.0,False,True,22.314857120580093
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,62.47,12.4597,1.1474,6.1792,1.7222935977105929,4.89,3.65,13.969999999999999,0.1284,11.52,0.1800603611437924,-2.0539,4.89,3.65,-2.0539,0.1800603611437924,13.969999999999999,0.1284,11.52,87.95888399412628,51.56666513172369,55.947136563876654,42.849921380582956,38.88888888888889,59.859822441962066,0.933920704845815,0.5022026431718062,0.5726872246696035,0.3832599118942731,A,C+,C+,C-,kornferry,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.32222222222222224,C-,58.74871133085095,69.64285714285714,41.785714285714285,50.0,False,False,38.88888888888889
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,78.13,17.5218,1.7713,12.5517,3.430651485678907,4.78,4.85,21.240000000000002,0.134,10.59,0.6376089663760897,-9.6241,4.78,4.85,-9.6241,0.6376089663760897,21.240000000000002,0.134,10.59,76.89497716894978,38.49982129542332,63.470319634703195,51.317175974710224,33.88235294117648,58.054723654939956,0.8904109589041096,0.3287671232876712,0.6746575342465754,0.4931506849315068,B+,C-,B-,C,gehealthcaretechnologiesinc,0.0,0.6785714285714286,0.6590909090909092,28.0,0.0,0.0,0.0,0.29411764705882354,D+,56.442958949057605,65.90909090909092,39.545454545454554,50.0,False,False,33.88235294117648
DIS,Walt Disney Co,Communication Services,Movies & Entertainment,103.3,14.9362,1.9119,12.0968,1.7121244265294757,120.36,3.47,11.35,0.1353,8.09,0.5202960305001122,-8.4139,120.36,3.47,-8.4139,0.5202960305001122,11.35,0.1353,8.09,51.430976430976436,72.6065601065601,55.303030303030305,42.96788482834994,81.81818181818183,54.7983906704837,0.6222222222222222,0.8888888888888888,0.5,0.4444444444444444,B-,B+,C,C,waltdisneyco,0.020917678812415685,0.8157894736842105,0.7848837209302325,38.0,0.0,0.0,0.020917678812415685,0.8,B,57.980208852301885,78.48837209302324,47.09302325581395,50.0,False,False,42.96788482834994
PRSU,Pursuit Attractions and Hospitality Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",36.7,2.812,2.3209,,1.9596117085464702,2914.36,-68.48,67.45,-0.12380000000000001,57.75,0.7565938206480786,-8.7657,298.39600000000047,-12.196,-8.7657,0.7565938206480786,67.45,-0.019359999999999964,41.582,58.8235294117647,51.533064206074584,60.0,50.294117647058826,54.166666666666664,55.07131872356786,0.6235294117647059,0.5,0.5911764705882353,0.5,B-,C,C+,C,pursuitattractionsandhospitalityinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.6363636363636364,B-,55.48798539023453,78.33333333333333,46.99999999999999,50.0,False,False,50.294117647058826
ORCL,Oracle Corp,Information Technology,Application Software,149.01,27.7906,7.0254,25.0362,20.45239304390793,30.2,11.08,67.58999999999999,0.3028,12.73,0.13290134884951066,-8.0299,30.2,11.08,-8.0299,0.13290134884951066,67.58999999999999,0.3028,12.73,47.68296461547995,55.49742631589445,80.72185267307219,38.32291876637774,61.31221719457014,55.86527333859248,0.5212121212121212,0.6363636363636364,0.8363636363636363,0.3151515151515151,C+,B-,B+,C-,oraclecorp,0.03450980392156866,0.76,0.740909090909091,50.0,0.0,0.0,0.03450980392156866,0.6176470588235294,B-,56.9964950580495,74.0909090909091,44.45454545454545,50.0,False,False,38.32291876637774
PLMR,Palomar Holdings Inc,Financials,Property & Casualty Insurance,124.85,17.1458,3.9095,13.3966,3.512458890023604,60.49,56.04,22.79,0.2826,22.79,0.25110132158590304,-1.6011,60.49,56.04,-1.6011,0.25110132158590304,22.79,0.2826,22.79,27.14932126696833,87.72677348494636,83.2579185520362,29.349238996297817,61.71428571428571,56.01701245099997,0.20361990950226244,0.9683257918552036,0.832579185520362,0.29411764705882354,D+,A,B+,D+,palomarholdingsinc,0.01098901098901095,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.01098901098901095,0.6111111111111112,B-,57.18844102242854,77.63157894736842,46.578947368421055,50.0,True,True,27.14932126696833
ADI,Analog Devices Inc,Information Technology,Semiconductors,338.99,61.1398,14.0767,40.9085,4.908594638034766,74.57,25.91,7.920000000000001,0.2924,6.370000000000001,0.8816426301637742,48.335,74.57,25.91,48.335,0.8816426301637742,7.920000000000001,0.2924,6.370000000000001,24.977381173700195,82.92589817547469,53.69056417836905,74.24765952204976,66.11764705882354,56.1016978775222,0.15151515151515152,0.9090909090909091,0.5454545454545454,0.7757575757575758,D,A-,C+,B,analogdevicesinc,0.03686897334089623,0.7441860465116279,0.7239583333333333,43.0,0.0,0.0,0.03686897334089623,0.6470588235294118,B-,57.71346258340455,72.39583333333333,43.43749999999999,49.41400235555637,True,False,24.977381173700195
SLGN,Silgan Holdings Inc,Materials,"Metal, Glass & Plastic Containers",47.5,17.3663,0.7725,9.0233,2.2022142684939636,4.46,10.73,13.03,0.0922,4.15,0.5433221637146961,-9.8158,4.46,10.73,-9.8158,0.5433221637146961,13.03,0.0922,4.15,80.3030303030303,69.8939393939394,52.02020202020202,24.024242424242424,24.025974025974026,56.864444444444445,0.8939393939393939,0.7727272727272727,0.5303030303030303,0.18181818181818182,B+,B,C+,D,silganholdingsinc,-0.05263157894736836,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,-0.05263157894736836,0.21428571428571427,D+,54.267041847041845,73.95833333333334,44.37500000000001,49.19885059031878,False,True,24.024242424242424
CNM,Core & Main Inc,Industrials,Trading Companies & Distributors,53.89,24.5716,1.3767,13.9679,6.276131136085716,8.97,8.09,23.82,0.09380000000000001,10.71,0.4463653405540512,7.1751,8.97,8.09,7.1751,0.4463653405540512,23.82,0.09380000000000001,10.71,67.69456681350954,61.869744425329216,57.856093979441994,28.34788991220346,38.22222222222222,54.43119206574442,0.7599118942731278,0.6475770925110133,0.5969162995594713,0.23348017621145375,B,B-,C+,D+,coremaininc,0.0,0.6842105263157895,0.65625,19.0,0.0,0.0,0.0,0.26666666666666666,D+,53.25341428796664,65.625,39.375,48.798846530376316,False,True,28.34788991220346
FICO,Fair Isaac Corp,Information Technology,Application Software,1448.02,52.2204,16.6517,37.5887,127.30293812529672,23.94,16.19,145.71,0.47479999999999994,30.869999999999997,0.24882748254034873,-22.3532,23.94,16.19,-22.3532,0.24882748254034873,112.64999999999996,0.42653999999999986,30.869999999999997,27.01493462229659,60.50931349628856,95.12687854151268,39.211986830612105,30.995475113122172,55.47971335633245,0.20606060606060606,0.696969696969697,0.9818181818181818,0.3333333333333333,D+,B-,A+,C-,fairisaaccorp,0.0,0.75,0.7196969696969697,28.0,0.0,0.0,0.0,0.23529411764705882,D+,53.57926086764466,71.96969696969697,43.18181818181818,47.793349321846385,True,False,27.01493462229659
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,64.1,44.3777,8.2275,28.2743,18.664104355928252,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.8115791040333382,240.1904,,56.4675,85.22425000000001,0.8115791040333382,36.120000000000005,0.2755,17.330000000000002,26.32026452527161,72.46994688286273,83.33333333333333,87.26306961140621,76.8762677484787,64.36000276350502,0.1643835616438356,0.8287671232876712,0.8698630136986302,0.910958904109589,D,B+,B+,A-,arrowheadpharmaceuticalsinc,0.03947368421052633,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.03947368421052633,0.7647058823529411,B,67.0476295383529,73.95833333333334,44.37500000000001,42.53353035556784,True,False,26.32026452527161
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,64.39,7.7489,3.0565,7.8035,3037.264150943396,,114.51,-351.90999999999997,0.5009,-39.77,0.5516973811833171,20.105,,56.4675,20.105,0.5516973811833171,-45.96,0.4276,-28.805000000000003,79.89293024720516,74.38531787846856,34.58904109589041,55.7218124341412,31.372549019607842,59.64191889829584,0.9246575342465754,0.8493150684931506,0.2945205479452055,0.547945205479452,A-,B+,D+,C+,ptctherapeuticsinc,0.0,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0,0.14705882352941177,D,57.77917380025663,69.44444444444444,41.666666666666664,40.91750428015398,False,False,31.372549019607842
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,60.47,14.3017,1.5163,5.2123,1.5570484314932163,-32.47,18.87,11.05,0.17059999999999997,8.5,0.9362107267534117,37.853,-32.47,18.87,37.853,0.9362107267534117,11.05,0.17059999999999997,8.5,77.22222222222223,47.39851343624929,55.0,74.54545454545453,80.95238095238095,62.44434915189632,0.9,0.4,0.49166666666666664,0.7666666666666667,B+,C-,C,B,californiaresourcescorp,0.006535947712418277,0.8888888888888888,0.8152173913043478,18.0,90.0,84.89281911636292,0.006535947712418277,0.8333333333333334,B+,65.53958724713442,81.52173913043478,82.87017112480603,34.502852011334376,False,False,47.39851343624929
MSFT,Microsoft Corp,Information Technology,Systems Software,403.93,25.0534,9.7819,17.456,8.742354524952493,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.2807367321750687,3.9744,28.74,16.67,3.9744,0.2807367321750687,33.61,0.42653999999999986,26.669999999999998,51.1891925388858,73.87901349455962,89.23256959842327,57.83780151851105,13.165266106442584,66.4488035369414,0.5575757575757576,0.8424242424242424,0.9333333333333333,0.5393939393939394,C+,B+,A,C+,microsoftcorp,-0.019480519480519543,0.9090909090909091,0.8838028169014085,66.0,90.0,84.89281911636292,-0.019480519480519543,0.08823529411764706,D-,62.76533014758566,88.38028169014085,86.98529666062967,33.80466172509723,False,False,13.165266106442584
ECPG,Encore Capital Group Inc,Financials,Consumer Finance,71.86,5.8795,0.8537,8.1274,1.5955982272117664,13.54,33.12,28.189999999999998,0.35340000000000005,5.3100000000000005,0.9835390946502056,102.708,13.54,33.12,51.17982499999998,0.9057371096586784,28.189999999999998,0.35340000000000005,5.3100000000000005,71.49321266968326,60.78062411164233,89.14027149321268,95.40055532702591,19.23076923076923,76.39460692845763,0.8280542986425339,0.7375565610859729,0.8914027149321267,0.9638009049773756,B+,B,B+,A,encorecapitalgroupinc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.16666666666666666,D,73.31768385153455,71.66666666666667,43.0,33.62707354061382,False,False,19.23076923076923
DVN,Devon Energy Corp,Energy,Oil & Gas Exploration & Production,44.0,10.2668,1.5781,4.5459,1.762495693902566,-8.62,7.83,17.47,0.22949999999999998,11.110000000000001,0.8938795656465943,27.8698,-8.62,7.83,27.8698,0.8938795656465943,17.47,0.22949999999999998,11.110000000000001,80.55555555555556,58.10361022625173,78.33333333333333,52.12121212121212,100.0,66.76718669171498,0.9333333333333333,0.6166666666666667,0.825,0.43333333333333335,A,B-,B+,C,devonenergycorp,0.06313131313131315,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.0324731303179579,1.0,A+,71.76718669171498,73.0263157894737,43.81578947368422,33.08845362405442,False,False,52.12121212121212
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,655.08,26.9422,8.1052,16.0863,7.60046177318583,-1.65,22.17,30.56,0.4144,25.82,0.553894770105862,0.0046,-1.65,18.9545,0.0046,0.553894770105862,30.56,0.4002850000000001,25.82,33.60269360269361,71.70815295815295,90.15151515151517,51.590992986341824,63.63636363636363,60.59838137745115,0.3111111111111111,0.8444444444444444,0.9111111111111111,0.5111111111111111,C-,B+,A-,C+,metaplatformsinc,0.010885885885885904,0.9027777777777778,0.8798701298701298,72.0,90.0,84.89281911636292,0.010885885885885904,0.6,C+,61.96201774108751,87.98701298701297,86.74933543875295,32.809134572304266,True,False,33.60269360269361
EHC,Encompass Health Corp,Health Care,Health Care Facilities,108.01,19.8575,1.8536,9.8073,5.265954853493248,27.88,11.13,24.37,0.1729,11.55,0.436548223350254,7.9089,27.88,11.13,7.9089,0.436548223350254,24.37,0.1729,11.55,77.37206739096206,63.06479768149708,69.17808219178083,49.24893717524799,11.058823529411764,64.10028436703473,0.8972602739726028,0.7123287671232876,0.7191780821917808,0.4589041095890411,B+,B,B,C,encompasshealthcorp,-0.003676470588235281,0.9375,0.8452380952380951,16.0,90.0,84.89281911636292,-0.003676470588235281,0.08823529411764706,D-,60.20616671997592,84.52380952380952,84.67141336083088,32.54960802407346,False,False,11.058823529411764
CCK,Crown Holdings Inc,Materials,Paper & Plastic Packaging Products & Materials,112.89,17.2984,1.0324,9.0693,4.26947339757651,78.94,4.78,25.45,0.1244,8.0,0.9082185039370078,27.8917,78.94,4.78,27.8917,0.9082185039370078,25.45,0.1244,8.0,77.77777777777779,73.55058275058275,73.23232323232322,81.58508158508158,17.532467532467532,73.77965811965811,0.8484848484848485,0.7878787878787878,0.7424242424242424,0.8484848484848485,B+,B,B,B+,crownholdingsinc,-0.10000000000000009,0.7,0.6699999999999999,20.0,0.0,0.0,-0.10000000000000009,0.14285714285714285,D,70.53290487290487,67.0,40.199999999999996,32.233161949161946,False,False,17.532467532467532
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,53.5,8.83,1.8137,4.1401,1.1749513548177397,-14.57,5.46,13.919999999999998,0.3318,8.7,0.9109452736318409,12.0654,-14.57,5.46,12.0654,0.9109452736318409,13.919999999999998,0.3318,8.7,82.77777777777777,49.68859756595606,70.0,38.484848484848484,34.523809523809526,60.82913365460535,0.9666666666666667,0.48333333333333334,0.7416666666666667,0.3,A,C,B,D+,matadorresourcesco,-0.031746031746031744,0.8571428571428571,0.8106060606060607,28.0,90.0,84.89281911636292,-0.031746031746031744,0.3333333333333333,C-,59.281514606986306,81.06060606060606,82.5934912829088,31.971954971085403,False,False,34.523809523809526
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,55.25,17.0494,4.0434,12.9428,2.321165245959492,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,1.0,12.6292,-2.62,24.13699999999996,12.6292,0.9770098394208749,13.389999999999999,0.3618,5.489999999999999,55.932203389830505,61.681124201503174,85.87570621468927,63.28462887200469,78.26086956521739,65.44512801583153,0.5932203389830508,0.6271186440677966,0.9322033898305084,0.6101694915254238,C+,B-,A,B-,newjerseyresourcescorp,0.07272727272727275,0.8,0.7166666666666667,10.0,0.0,0.0,0.07272727272727275,0.8,B,68.27121497235326,71.66666666666667,43.0,31.608485988941307,False,False,55.932203389830505
CFG,Citizens Financial Group Inc,Financials,Regional Banks,59.68,13.6942,1.48499,12.2391,0.9734074480022965,25.96,62.72879,7.16,0.31448550000000003,5.029999999999999,0.7482730035921524,32.475,25.96,62.72879,32.475,0.7482730035921524,7.16,0.31448550000000003,5.029999999999999,67.87330316742081,73.9073092992204,19.004524886877828,85.89281649247384,72.3809523809524,58.679482171913506,0.7579185520361991,0.8778280542986425,0.19004524886877827,0.8868778280542986,B,B+,D,B+,citizensfinancialgroupinc,0.03276353276353272,0.8846153846153846,0.8306451612903226,26.0,30.75,47.573080727553055,0.03276353276353272,0.7222222222222222,B,60.91757741000875,83.06451612903226,68.86794196844058,31.25382516084756,False,False,19.004524886877828
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,18.39,16.308,3.0109,5.736,1.4959976571651699,-12.26,1.29,9.56,0.23550000000000001,6.890000000000001,0.8943436499466384,42.1175,-12.26,1.29,42.1175,0.8943436499466384,9.56,0.23550000000000001,6.890000000000001,63.333333333333336,49.196479621007924,50.555555555555564,65.60606060606061,44.047619047619044,56.43273026763594,0.8,0.4666666666666667,0.45,0.6666666666666666,B,C,C,B-,permianresourcescorp,-0.029233870967741882,0.90625,0.8581081081081081,32.0,90.0,84.89281911636292,-0.029233870967741882,0.4166666666666667,C,55.837492172397845,85.8108108108108,85.44361413303164,30.879358282262302,False,False,44.047619047619044
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,131.14,27.5003,4.6012,19.2973,4.035263165992276,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.6176431863067805,14.5528,41.66,21.45,14.5528,0.6176431863067805,16.669999999999998,0.2164,16.669999999999998,47.37364194615021,74.61053154739426,73.28767123287672,52.843164663125535,6.490872210953347,60.65606753686069,0.4863013698630137,0.8561643835616438,0.773972602739726,0.5068493150684932,C,B+,B,C+,neurocrinebiosciencesinc,-0.024603174603174516,0.8611111111111112,0.8231707317073171,36.0,90.0,84.89281911636292,-0.01100081699346401,0.029411764705882353,F,56.305154757956025,82.31707317073172,83.3473715489842,30.85679905808083,False,False,6.490872210953347
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",65.2,19.0222,1.3182,11.3806,3.191728918434682,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.8753026634382566,25.0479,-73.82,11.58,25.0479,0.8753026634382566,16.91,0.10869999999999999,7.359999999999999,63.63636363636365,49.3560606060606,64.14141414141415,72.14545454545456,100.0,61.24474747474748,0.7424242424242424,0.4393939393939394,0.6363636363636364,0.696969696969697,B,C,B-,B-,ballcorp,0.11857707509881421,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.10059288537549407,1.0,A+,66.24474747474747,69.44444444444444,41.666666666666664,30.664565656565657,False,False,49.3560606060606
MATX,Matson Inc,Industrials,Marine Transportation,168.53,11.5331,1.5338,8.3007,1.9045929247644546,-0.82,-2.26,16.63,0.1494,14.63,0.9008173183123482,18.8589,-0.82,-2.26,18.8589,0.9008173183123482,16.63,0.1494,14.63,82.96622613803231,31.559334616173558,64.3906020558003,59.287959710945174,97.97979797979798,60.0086659138819,0.9118942731277533,0.23348017621145375,0.6607929515418502,0.5770925110132159,A-,D+,B-,C+,matsoninc,0.0888888888888888,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.06583333333333331,0.9666666666666667,A,64.8066457118617,76.78571428571428,46.07142857142856,30.529801141887543,False,False,31.559334616173558
C,Citigroup Inc,Financials,Diversified Banks,110.76,13.5436,1.09533,37.5835,0.9117347572946601,16.5,99.23775,6.72,0.2301502,1.54,0.7932519741564968,43.5273,16.5,93.76305549999996,43.5273,0.7932519741564968,6.72,0.2301502,1.54,71.26696832579186,77.22390521632457,16.7420814479638,92.27904992610875,76.62337662337663,60.90285347192558,0.8235294117647058,0.9230769230769231,0.167420814479638,0.9502262443438914,B+,A-,D,A,citigroupinc,0.04022988505747127,0.8333333333333334,0.7928571428571429,30.0,0.0,0.0,0.04022988505747127,0.75,B,63.565191134263245,79.28571428571429,47.57142857142858,30.18321931084816,False,False,16.7420814479638
GL,Globe Life Inc,Financials,Life & Health Insurance,144.69,9.7982,1.8981,8.787,1.9154445541749516,17.87,3.74,20.64,0.2631,13.889999999999999,0.8149088391414723,12.5204,17.87,3.74,12.5204,0.8149088391414723,20.64,0.2631,13.889999999999999,60.859728506787334,51.65381688705116,80.09049773755656,80.37899355546413,15.646258503401366,66.64411864958903,0.6244343891402715,0.5067873303167421,0.8009049773755657,0.8235294117647058,B-,C+,B+,B+,globelifeinc,-0.04999999999999993,0.8,0.7500000000000001,20.0,0.0,0.0,-0.04999999999999993,0.1388888888888889,D,63.20874449992917,75.00000000000001,45.00000000000001,29.78349779997167,False,False,15.646258503401366
WCC,Wesco International Inc,Industrials,Trading Companies & Distributors,288.58,22.073,0.6011,13.4069,2.7907255615684847,-8.9,7.76,13.020000000000001,0.0524,6.09,0.8401038720625288,70.0731,-8.9,7.76,70.0731,0.8401038720625288,13.020000000000001,0.0524,6.09,77.97356828193831,43.807466633074355,32.8928046989721,79.38441601389472,94.66666666666667,57.35496977462142,0.8634361233480177,0.36123348017621143,0.2555066079295154,0.8678414096916299,B+,C-,D+,B+,wescointernationalinc,0.0625,0.875,0.7976190476190476,16.0,0.0,0.0,0.0625,0.9333333333333333,A,61.82163644128809,79.76190476190476,47.857142857142854,29.514368862229524,False,False,32.8928046989721
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,151.75,31.0947,0.8682,15.3003,3.740411728748053,-14.86,7.78,12.2,0.044000000000000004,10.82,0.9184524197225299,76.1047,-14.86,7.78,68.70533500000002,0.9184524197225299,12.2,0.044000000000000004,10.82,45.205479452054796,55.28138781563439,43.37899543378995,93.34094368340942,100.0,56.870585021269946,0.4383561643835616,0.5616438356164384,0.3561643835616438,0.9726027397260274,C,C+,C-,A+,pricesmartinc,0.10000000000000009,0.8,0.7166666666666667,10.0,0.0,0.0,0.08886363636363642,1.0,A+,61.870585021269946,71.66666666666667,43.0,29.04823400850798,False,False,43.37899543378995
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,138.38,17.6323,3.6087,12.5389,3.71183021823566,38.36,7.04,20.13,0.2311,20.13,0.8803671785604202,36.0936,38.36,7.04,36.0936,0.8803671785604202,20.13,0.2311,20.13,74.25915597694738,54.03485609939918,75.65902931756591,66.9521433850702,7.529411764705881,66.67694622052221,0.7878787878787878,0.6,0.7818181818181819,0.6909090909090909,B,C+,B,B-,cirruslogicinc,-0.0714285714285714,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,-0.0363546453546454,0.029411764705882353,F,62.42988739699279,67.10526315789474,40.26315789473684,28.9982707482708,False,False,7.529411764705881
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",74.57,20.1429,1.1572,14.617,9.697009102730817,-41.2,4.04,121.75,0.1375,12.04,0.8512606985889427,34.4815,-41.2,4.04,34.4815,0.8512606985889427,121.75,0.1375,12.04,46.938159879336354,33.487120338331415,74.41814595660749,91.56862745098039,54.166666666666664,60.350226016848325,0.4588235294117647,0.24705882352941178,0.7941176470588235,0.9411764705882353,C,D+,B,A,travelleisureco,0.0,0.8125,0.75,16.0,0.0,0.0,0.0,0.6363636363636364,B-,60.76689268351499,75.0,45.0,28.806757073405997,False,False,33.487120338331415
WS,Worthington Steel Inc,Materials,Steel,39.1,17.0124,0.6518,9.4346,1.8037052072185111,-13.07,-0.75,11.61,0.047400000000000005,10.0,0.6386795837818443,57.9678,-13.07,-0.75,57.9678,0.6386795837818443,11.61,0.047400000000000005,10.0,80.80808080808082,38.27801827801828,51.01010101010101,69.4155844155844,59.62732919254658,59.49326599326599,0.9090909090909091,0.2727272727272727,0.5,0.6363636363636364,A-,D+,C,B-,worthingtonsteelinc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.6428571428571429,B-,60.455998912520656,71.66666666666667,43.0,28.482399565008265,False,False,38.27801827801828
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,833.47,21.136,3.2743,14.8003,5.864027067662825,-0.19,4.91,27.87,0.2468,11.03,0.6206284491533154,34.9705,-0.19,4.91,34.9705,0.6206284491533154,27.87,0.2468,11.03,57.856093979441994,42.437516303868286,77.23935389133628,51.35926676247078,80.0,57.53321858096238,0.6299559471365639,0.3436123348017621,0.8414096916299559,0.4669603524229075,B-,C-,B+,C,unitedrentalsinc,0.03703703703703698,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.03703703703703698,0.8,B,60.53321858096238,71.09375,42.65625,28.478912432384952,False,False,42.437516303868286
JBL,Jabil Inc,Information Technology,Electronic Manufacturing Services,254.24,38.1885,0.8629,22.3682,18.06079463518246,-38.33,13.18,51.129999999999995,0.0408,16.5,0.8429158705344219,73.6019,-38.33,13.18,73.6019,0.8429158705344219,51.129999999999995,0.0408,16.5,65.28103117060174,43.484211283634416,60.0,77.39679020166825,36.63101604278075,60.49645808971097,0.696969696969697,0.37575757575757573,0.6181818181818182,0.8363636363636363,B-,C-,B-,B+,jabilinc,0.0,0.8125,0.75,16.0,0.0,0.0,0.0,0.27941176470588236,D+,59.159559693989046,75.0,45.0,28.16382387759562,False,False,36.63101604278075
SKYW,SkyWest Inc,Industrials,Passenger Airlines,100.75,9.3665,0.9886,5.6823,1.462644141221014,33.13,15.03,16.35,0.1522,8.43,0.5289993419395721,2.8309,33.13,15.03,2.8309,0.5289993419395721,16.35,0.1522,8.43,91.48311306901617,84.17927657608209,55.50660792951542,31.120518256329323,8.212560386473431,64.80738921611518,0.9779735682819384,0.920704845814978,0.5682819383259912,0.2555066079295154,A+,A-,C+,D+,skywestinc,-0.07575757575757569,0.8333333333333334,0.75,12.0,0.0,0.0,-0.04518716577540103,0.044444444444444446,F,60.62864525476252,75.0,45.0,28.111833152941923,False,True,8.212560386473431
PFS,Provident Financial Services Inc,Financials,Regional Banks,21.42,9.6599,2.313,11.9122,0.9875291026025219,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.7346612884828754,17.8082,86.45999999999995,36.72119,17.8082,0.7346612884828754,10.620000000000001,0.4091399,7.76,85.29411764705883,64.04966188568721,42.53393665158371,71.9306450260191,6.190476190476191,64.1530749570019,0.9547511312217195,0.7647058823529411,0.4253393665158371,0.7420814479638009,A,B,C,B,providentfinancialservicesinc,-0.11111111111111105,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,-0.062272727272727306,0.027777777777777776,F,59.77212257604952,69.64285714285714,41.785714285714285,28.08742045899124,False,False,6.190476190476191
GE,General Electric Co,Industrials,Aerospace & Defense,334.14,40.422,7.672,37.1754,18.762950276553333,35.99,18.48,45.879999999999995,0.1686,22.36,0.9241751269035531,65.4486,35.99,18.48,65.4486,0.9241751269035531,45.879999999999995,0.1686,22.36,14.831130690161524,86.77097883313635,85.31571218795888,67.17649956118291,90.33816425120773,60.82620639839396,0.06167400881057269,0.9559471365638766,0.9273127753303965,0.7004405286343612,D-,A,A-,B,generalelectricco,0.05185185185185193,0.8666666666666667,0.8214285714285714,30.0,30.75,47.573080727553055,0.05185185185185193,0.8666666666666667,B+,64.86002282351473,82.14285714285714,68.31494657673551,28.05048897900819,True,False,14.831130690161524
