Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,305.02,77.593,6.4014,62.4163,8.460345769688429,167.47,21.37,11.51,0.0934,8.0,0.8364304156514781,174.3466,167.47,21.37,174.3466,0.8364304156514781,11.51,0.0934,8.0,27.120398773006134,88.31318930003141,45.375909766413905,96.63711989525189,50.0,60.11413897391167,0.2147239263803681,0.9631901840490797,0.43558282208588955,1.0,D+,A,C,A+,advancedenergyindustriesinc
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,64.65,14.2102,1.5013,7.7062,2.0624246329745493,1.1,6.95,14.84,0.1606,14.280000000000001,0.17095758473791473,-20.7037,1.1,6.95,-20.7037,0.17095758473791473,14.84,0.1606,14.280000000000001,91.18353783231083,44.9890350877193,65.36727254251927,34.78563172401529,50.0,60.09263595605445,0.950920245398773,0.38650306748466257,0.6871165644171779,0.2822085889570552,A,C-,B-,D+,cognizanttechnologysolutionscorp
CASY,Caseys General Stores Inc,Consumer Staples,Food Retail,664.54,40.578,1.4517,20.0007,7.030331754557275,13.33,13.33,16.89,0.0528,9.92,0.9199157007376184,68.1255,13.33,13.33,66.59557999999998,0.9096776541541021,16.89,0.0528,9.92,28.638497652582164,79.07665222101842,49.76525821596244,98.36093483980808,50.0,60.08845637930145,0.23943661971830985,0.8873239436619719,0.4788732394366197,1.0,D+,B+,C,A+,caseysgeneralstoresinc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,62.63,12.6851,1.1682,6.305,1.726704786691443,4.89,3.65,13.969999999999999,0.1284,11.52,0.18824492301396498,-2.4839,4.89,3.65,-2.4839,0.18824492301396498,13.969999999999999,0.1284,11.52,86.54970760233918,52.4091024663107,56.7251461988304,43.52046783625731,50.0,60.004627510805996,0.9210526315789473,0.5131578947368421,0.5877192982456141,0.39035087719298245,A-,C+,C+,C-,kornferry
GLW,Corning Inc,Information Technology,Electronic Components,129.05,69.3723,7.0842,50.9204,8.831419459918154,215.91,19.14,14.13,0.1458,8.34,0.7351556496158745,180.971,215.91,19.14,180.971,0.7351556496158745,14.13,0.1458,8.34,29.199897750511244,85.54934210526316,54.424671976019,84.81384151419971,50.0,59.978779155525146,0.26380368098159507,0.9447852760736196,0.5705521472392638,0.8834355828220859,D+,A,C+,B+,corninginc
ZION,Zions Bancorporation NA,Financials,Regional Banks,55.78,8.8205,1.56245,9.6868,1.14708755333916,14.72,53.61248,13.33,0.336199,7.449999999999999,0.612921243716254,11.2263,14.72,53.61248,11.2263,0.612921243716254,13.33,0.336199,7.449999999999999,77.77777777777777,51.937512765761625,57.111111111111114,54.19963205407949,50.0,59.949651186190444,0.8977777777777778,0.5244444444444445,0.5711111111111111,0.56,B+,C+,C+,C+,zionsbancorporationna
HWKN,Hawkins Inc,Materials,Commodity Chemicals,152.97,37.7502,2.9264,19.4073,6.874160221813786,0.89,11.65,16.73,0.1151,11.14,0.6133317795128772,46.4528,0.89,11.65,46.4528,0.6133317795128772,16.73,0.1151,11.14,32.85024154589372,69.77455529384807,73.42995169082126,72.07309388783868,50.0,59.939578145516094,0.3188405797101449,0.7971014492753623,0.7391304347826086,0.7246376811594203,C-,B,B,B,hawkinsinc
WS,Worthington Steel Inc,Materials,Steel,36.85,15.2428,0.584,8.4973,1.6999114293095177,-13.07,-0.75,11.61,0.047400000000000005,10.0,0.5579476139217797,40.9842,-13.07,-0.75,40.9842,0.5579476139217797,11.61,0.047400000000000005,10.0,85.02415458937197,35.98971794837098,53.14009661835748,65.98343685300208,50.0,59.935693762206974,0.9202898550724637,0.2318840579710145,0.5362318840579711,0.6231884057971014,A-,D+,C+,B-,worthingtonsteelinc
ADP,Automatic Data Processing Inc,Industrials,Human Resource & Employment Services,223.04,21.2046,4.2333,14.7548,14.608618193965038,8.6,6.59,68.28,0.26280000000000003,33.410000000000004,0.15615440180943319,-27.2181,8.6,6.59,-27.2181,0.15615440180943319,51.00949999999991,0.26280000000000003,27.79049999999997,51.60818713450292,63.566434201445645,96.12573099415204,26.339181286549707,50.0,59.91460262976281,0.5394736842105263,0.6710526315789473,1.0,0.2412280701754386,C+,B-,A+,D+,automaticdataprocessinginc
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,206.91,24.1382,1.9055,16.1067,11.404398390563854,-86.84,4.76,39.61,0.1133,18.35,0.977602614630395,56.3,-49.4935,4.76,56.3,0.9096776541541021,39.61,0.1133,18.35,39.436619718309856,36.2667905581638,76.99530516431925,92.7073552425665,50.0,59.90281038080334,0.3380281690140845,0.2676056338028169,0.8450704225352113,0.971830985915493,C-,D+,B+,A+,cocacolaconsolidatedinc
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,411.38,41.729,4.8625,28.0495,11.386357849052844,13.14,17.69,30.17,0.163,23.02,0.8275549748520901,227.2946,13.14,17.69,137.0276049999998,0.8275549748520901,30.17,0.163,23.02,19.298245614035086,63.80546777571949,81.4327485380117,84.61500974658868,50.0,59.86684404247333,0.10964912280701754,0.6885964912280702,0.8837719298245614,0.9078947368421053,D,B-,B+,A-,sterlinginfrastructureinc
MAR,Marriott International Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",328.86,33.5036,3.3278,23.6376,179.83266801553017,14.13,4.33,309.12,0.15810000000000002,25.790000000000003,0.7500607533414339,25.1608,14.13,4.33,25.1608,0.7500607533414339,174.92299999999867,0.15810000000000002,25.790000000000003,17.39130434782609,65.15740428783907,85.99055383022774,79.66090313916402,50.0,59.80912602991408,0.07453416149068323,0.7142857142857143,0.937888198757764,0.8136645962732919,D-,B,A,B+,marriottinternationalinc
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,80.57,26.7512,1.5751,11.8737,2.487380948705679,94.21,17.5,8.98,0.11109999999999999,6.79,0.5792385291246337,-2.2777,94.21,17.5,-2.2777,0.5792385291246337,8.98,0.11109999999999999,6.79,68.274231678487,84.87453835343334,43.262411347517734,49.5309997712194,50.0,59.76526838143173,0.7801418439716312,0.9290780141843972,0.40070921985815605,0.475177304964539,B,A-,C,C,usphysicaltherapyinc
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,830.1,43.5453,5.5856,69.4087,20.015769561852128,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.8991256767171341,186.934,143.9649999999999,8.96,137.0276049999998,0.8991256767171341,51.00949999999991,0.0382,27.79049999999997,13.596491228070173,86.74097958994983,60.0,94.85645933014354,50.0,59.71861059103622,0.05701754385964912,0.956140350877193,0.6228070175438597,0.9912280701754386,D-,A,B-,A+,gevernovainc
FOXA,Fox Corp,Communication Services,Broadcasting,59.26,12.7107,1.4499,8.4734,2.2111610274473517,-11.16,9.2,16.220000000000002,0.1807,10.27,0.4284284284284283,6.4487,-11.16,9.2,6.4487,0.4284284284284283,16.220000000000002,0.1807,10.27,71.53008490217793,63.15873015873015,60.7142857142857,45.04844015882019,50.0,59.70252671762597,0.7790697674418605,0.6627906976744186,0.5930232558139535,0.46511627906976744,B,B-,C+,C,foxcorp
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,145.24,23.9286,1.7517,16.2098,8.254805451672674,3.93,4.42,35.55,0.0951,35.55,0.6710131894484415,14.8324,3.93,4.42,14.8324,0.6710131894484415,35.55,0.0951,27.79049999999997,58.333333333333336,55.77656515871619,76.3888888888889,49.32523616734143,50.0,59.70091582076709,0.6447368421052632,0.5745614035087719,0.8114035087719298,0.45614035087719296,B-,C+,B+,C,expeditorsinternationalofwashingtoninc
TRMK,Trustmark Corp,Financials,Regional Banks,41.78,10.9699,1.83041,10.415,1.1620694738423112,2.02,75.48011,10.77,0.133748,7.3999999999999995,0.7669220945083015,21.0602,2.02,75.48011,21.0602,0.7669220945083015,10.77,0.133748,7.3999999999999995,66.44444444444446,51.738403148508255,44.0,83.35352757455183,50.0,59.62949725572313,0.7288888888888889,0.5155555555555555,0.44,0.8577777777777778,B,C+,C,B+,trustmarkcorp
CAKE,Cheesecake Factory Inc,Consumer Discretionary,Restaurants,62.99,20.7294,0.8201,12.3636,7.163978800354844,-4.36,4.75,37.059999999999995,0.045700000000000005,14.42,0.751572571538584,27.9759,-4.36,4.75,27.9759,0.751572571538584,37.059999999999995,0.045700000000000005,14.42,52.38095238095239,51.81353560800201,55.160455486542446,86.73442499529457,50.0,59.59494408753302,0.5279503105590062,0.5031055900621118,0.5341614906832298,0.8819875776397516,C+,C+,C+,B+,cheesecakefactoryinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,68.4,8.1333,3.2081,8.1,3226.415094339623,,114.51,-351.90999999999997,0.5009,-39.77,0.6294859359844812,18.9773,,48.87,18.9773,0.6294859359844812,-35.24,0.4035,-23.24,77.28132387706856,73.72249499909074,34.63356973995272,59.30169121658483,50.0,59.583560647390435,0.900709219858156,0.8439716312056738,0.28368794326241137,0.5815602836879432,A-,B+,D+,C+,ptctherapeuticsinc
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,61.0,7.5405,0.7265,6.5295,0.9357134201245879,-6.22,-0.57,12.790000000000001,0.1283,9.45,0.44188303809754903,-1.6696,-6.22,-0.57,-1.6696,0.44188303809754903,12.790000000000001,0.1283,9.45,82.81573498964805,53.364141579244546,54.03209109730849,48.339326577312846,50.0,59.552650153050614,0.937888198757764,0.5341614906832298,0.5217391304347826,0.43478260869565216,A,C+,C+,C,taylormorrisonhomecorp
CFG,Citizens Financial Group Inc,Financials,Regional Banks,58.31,13.4714,1.48499,12.0937,0.9510621362770427,25.96,62.72879,7.16,0.31448550000000003,5.029999999999999,0.7104172423321359,40.0336,25.96,62.72879,40.0336,0.7104172423321359,7.16,0.31448550000000003,5.029999999999999,67.77777777777779,72.0474282495526,17.77777777777778,93.74759337697343,50.0,59.54789321419409,0.7644444444444445,0.8711111111111111,0.17777777777777778,0.9422222222222222,B,B+,D,A,citizensfinancialgroupinc
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,193.58,10.3062,0.2421,10.9596,2.9105879062802122,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.56150774446372,12.1632,0.81,3.24,12.1632,0.56150774446372,26.700000000000003,0.0449,5.6000000000000005,79.08902691511388,51.208785014876625,40.58100414078675,71.89989039093898,50.0,59.53924284513828,0.8975155279503105,0.4782608695652174,0.39751552795031053,0.7267080745341615,B+,C,C-,B,autonationinc
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,90.73,29.1591,0.5,15.0382,4.644983591786166,45.9,4.08,15.010000000000002,0.0304,7.02,0.7453623560683056,35.0247,45.9,4.08,35.0247,0.7453623560683056,15.010000000000002,0.0304,7.02,53.9906103286385,77.19153462441314,38.967136150234744,79.28068410462777,50.0,59.5338803655265,0.5774647887323944,0.8450704225352113,0.30985915492957744,0.8169014084507042,C+,B+,C-,B+,usfoodsholdingcorp
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,106.19,26.8565,3.0373,19.9558,4.67943718079223,14.4,17.14,19.09,0.1563,15.190000000000001,0.5980126467931347,36.5942,14.4,17.14,36.5942,0.5980126467931347,19.09,0.1563,15.190000000000001,42.39766081871345,82.11751381087765,70.17543859649123,49.813928761297184,50.0,59.52956336823614,0.3925438596491228,0.8903508771929824,0.7456140350877193,0.4605263157894737,C-,B+,B,C,federalsignalcorp
TBBK,Bancorp Inc,Financials,Regional Banks,52.98,9.7954,4.64103,8.638,3.2531207977452885,14.61,89.12521,28.910000000000004,0.5646253999999999,21.47,0.3030921721038533,3.8249,14.61,89.12521,3.8249,0.3030921721038533,28.910000000000004,0.5646253999999999,21.47,52.0,71.29805566609699,89.77777777777777,23.92401488897445,50.0,59.48885855545873,0.49333333333333335,0.8577777777777778,0.8977777777777778,0.24444444444444444,C,B+,B+,D+,bancorpinc
BBY,Best Buy Co Inc,Consumer Discretionary,Computer & Electronics Retail,65.96,13.07,0.3351,7.4293,4.662934057233344,18.0,0.39,38.54,0.0332,27.11,0.3656666666666665,-15.1654,18.0,0.39,-15.1654,0.3656666666666665,38.54,0.0332,27.11,83.54037267080746,57.06127520872323,59.55227743271221,36.46772886848501,50.0,59.47896334132157,0.9440993788819876,0.5652173913043478,0.577639751552795,0.34782608695652173,A,C+,C+,C-,bestbuycoinc
GVA,Granite Construction Inc,Industrials,Construction & Engineering,125.52,27.8081,1.2131,13.5268,4.630606568142076,51.42,10.4,17.580000000000002,0.0638,9.030000000000001,0.8280516431924881,61.9879,51.42,10.4,61.9879,0.8280516431924881,17.580000000000002,0.0638,9.030000000000001,63.450292397660824,69.09287106655529,45.175438596491226,67.44639376218323,50.0,59.46428571428572,0.7149122807017544,0.7675438596491229,0.40789473684210525,0.6666666666666666,B,B,C,B-,graniteconstructioninc
D,Dominion Energy Inc,Utilities,Multi-Utilities,62.91,18.558,3.4665,14.6197,1.9013797168029256,41.05,16.9,10.7,0.2768,3.9800000000000004,0.7610295437412496,13.9261,41.05,16.9,13.9261,0.7610295437412496,10.7,0.2768,3.9800000000000004,50.0,91.37291280148423,64.28571428571429,38.04081632653061,50.0,59.454174397031544,0.5,1.0,0.6875,0.30357142857142855,C,A+,B-,C-,dominionenergyinc
ADBE,Adobe Inc,Information Technology,Application Software,282.44,16.329,4.8982,12.8641,10.172006453843494,34.76,10.53,59.5,0.3663,39.25,0.18325889641262066,-37.1518,34.76,10.53,-37.1518,0.18325889641262066,59.5,0.3663,39.25,70.21728016359918,54.80670645144329,91.13287352817895,15.757802080554812,50.0,59.45044012934415,0.7484662576687117,0.6196319018404908,0.9570552147239264,0.12883435582822086,B,B-,A,D,adobeinc
NFLX,Netflix Inc,Communication Services,Movies & Entertainment,98.32,37.8031,9.1876,30.7871,16.880129107578203,27.45,15.85,43.25,0.2949,27.46,0.39434951784807964,10.3355,27.45,15.85,10.3355,0.39434951784807964,43.051999999999985,0.2949,27.46,18.696936138796605,83.2744636316065,92.85714285714285,49.522999216703134,50.0,59.44801231864679,0.09302325581395349,1.0,0.9767441860465116,0.4883720930232558,D-,A+,A+,C,netflixinc
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,191.58,29.0257,1.2435,17.9748,3.533447684391081,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.813116871137349,49.5214,56.35,1.82,49.5214,0.813116871137349,12.389999999999999,0.0509,11.129999999999999,70.12525562372188,52.79437432867884,47.70160931804036,72.0156395446949,50.0,59.41871901011532,0.7361963190184049,0.5521472392638037,0.4539877300613497,0.7177914110429447,B,C+,C,B,plexuscorp
MGY,Magnolia Oil & Gas Corp,Energy,Oil & Gas Exploration & Production,29.06,16.7463,4.152,6.3564,2.7975124665472957,-27.41,-0.31,16.76,0.3358,13.94,0.9405660377358488,29.292,-27.41,-0.31,29.292,0.9405660377358488,16.76,0.3358,13.907,52.38095238095239,34.501045896394736,88.35978835978835,61.65784832451499,50.0,59.416964029367136,0.5873015873015873,0.2857142857142857,0.9682539682539683,0.6190476190476191,C+,D+,A,B-,magnoliaoilgascorp
BCPC,Balchem Corp,Materials,Specialty Chemicals,172.65,35.7079,5.3311,22.0035,4.401765295273934,21.0,8.75,12.31,0.2018,10.8,0.7484909456740444,-0.4995,21.0,8.75,-0.4995,0.7484909456740444,12.31,0.2018,10.8,25.1207729468599,82.38691043339757,76.81159420289856,62.13940648723258,50.0,59.38835517156565,0.17391304347826086,0.8840579710144928,0.8115942028985508,0.5652173913043478,D,B+,B+,C+,balchemcorp
IDCC,InterDigital Inc,Information Technology,Communications Equipment,363.77,22.9785,11.2037,16.572,8.485381453783747,-0.8,-3.97,38.5,0.5526,26.590000000000003,0.789525771347315,70.4181,-0.8,-3.97,70.4181,0.789525771347315,38.5,0.4071200000000001,26.590000000000003,51.55419222903885,18.59434047501198,90.27931257859238,75.8696749147536,50.0,59.35117927986092,0.558282208588957,0.0736196319018405,0.950920245398773,0.7914110429447853,C+,D-,A,B,interdigitalinc
WLY,John Wiley & Sons Inc,Communication Services,Publishing,36.98,11.7078,1.0814,9.1098,2.624966282883062,282.11,-1.9,20.75,0.1352,9.83,0.4555084745762711,-19.9047,205.3025,-1.9,-19.9047,0.4555084745762711,20.75,0.1352,9.83,77.29789590254707,68.10261497761498,61.9047619047619,29.111654086129413,50.0,59.243518264576124,0.8604651162790697,0.7906976744186046,0.627906976744186,0.23255813953488372,B+,B,B-,D+,johnwileysonsinc
MHO,M/I Homes Inc,Consumer Discretionary,Homebuilding,133.94,8.6728,0.791,7.2376,1.0898450913032087,-25.39,-1.93,12.989999999999998,0.11470000000000001,9.950000000000001,0.5744463373083476,11.548,-25.39,-1.93,11.548,0.5744463373083476,12.989999999999998,0.11470000000000001,9.950000000000001,78.67494824016563,37.93900607401752,53.21040372670808,68.41124550506701,50.0,59.24138830753534,0.8819875776397516,0.32298136645962733,0.4968944099378882,0.6770186335403726,B+,C-,C,B-,mihomesinc
MATX,Matson Inc,Industrials,Marine Transportation,153.42,10.4697,1.3924,7.5654,1.7338316413538397,-0.82,-2.26,16.63,0.1494,14.63,0.7339297548045063,14.8229,-0.82,-2.26,14.8229,0.7339297548045063,16.63,0.1494,14.63,84.35672514619883,31.36398308023022,64.546783625731,53.6682615629984,50.0,59.232326121628184,0.9035087719298246,0.22807017543859648,0.6666666666666666,0.4956140350877193,A-,D+,B-,C,matsoninc
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,39.87,23.8599,2.4155,16.0104,4.889984546324233,-3.55,10.29,18.96,0.1282,18.94,0.4933670246367656,35.025,-3.55,10.29,35.025,0.4933670246367656,18.96,0.1282,18.94,32.91925465838509,71.86070357879615,67.99171842650104,73.09957924263675,50.0,59.219799835508105,0.2857142857142857,0.8074534161490683,0.6956521739130435,0.7515527950310559,D+,B+,B-,B,xpelinc
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,458.03,35.226,6.4952,25.0894,31.491845658810263,38.29,8.0,103.24,0.2554,21.23,0.7426614481408998,8.2481,38.29,8.0,8.2481,0.7426614481408998,103.24,0.2554,21.23,45.713190184049076,58.948065697158256,86.83331428063356,46.46741006837033,50.0,59.21972126927638,0.48466257668711654,0.6625766871165644,0.8895705521472392,0.4233128834355828,C,B-,B+,C,motorolasolutionsinc
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,90.95,15.7564,1.3809,10.3244,3.8328465892090304,-11.91,-10.79,28.17,0.1458,13.91,0.7342723640549875,67.435,-11.91,-10.79,67.435,0.7342723640549875,24.46,0.1458,13.907,59.78835978835979,33.00715488215488,83.06878306878308,59.42279942279943,50.0,59.20027657527658,0.746031746031746,0.23809523809523808,0.9206349206349206,0.5873015873015873,B,D+,A-,C+,weatherfordinternationalplc
TDW,Tidewater Inc,Energy,Oil & Gas Equipment & Services,81.0,25.4237,2.8333,7.6522,3.741443180873373,-12.84,4.42,13.450000000000001,0.2005,8.59,0.861812521618817,89.7317,-12.84,4.42,89.7317,0.861812521618817,13.450000000000001,0.2005,8.59,46.03174603174603,53.25426887926888,64.02116402116401,79.95189995189995,50.0,59.15446127946127,0.42857142857142855,0.5396825396825397,0.6349206349206349,0.8412698412698413,C,C+,B-,B+,tidewaterinc
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,820.68,20.1161,3.1163,14.2341,5.774040737986403,-0.19,4.91,27.87,0.2468,11.03,0.5948190760930541,30.5236,-0.19,4.91,30.5236,0.5948190760930541,27.87,0.2468,11.03,58.4795321637427,45.10933129926265,77.77777777777779,55.29824561403508,50.0,59.145842868039665,0.6491228070175439,0.39035087719298245,0.8333333333333334,0.5175438596491229,B-,C-,B+,C+,unitedrentalsinc
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.58,9.846,4.654,28.0426,3.133152023089304,117.79,-13.64,41.9,0.10339999999999999,41.9,0.6140468227424747,28.5877,117.79,-12.54,28.5877,0.6140468227424747,41.9,0.10339999999999999,29.82,50.88821344140493,45.00854515292205,76.00472813238771,67.0594653573377,50.0,59.13683749550011,0.5177304964539007,0.425531914893617,0.8014184397163121,0.6666666666666666,C+,C,B+,B-,acadiapharmaceuticalsinc
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,110.07,43.427,10.0448,35.9946,6.369717943079362,27.88,13.53,15.58,0.2721,10.71,0.8802095194716464,30.1855,27.88,13.53,30.1855,0.8802095194716464,15.58,0.2721,10.71,19.90712597095576,69.52186459690259,70.44917257683215,88.15168620639746,50.0,59.12378479760699,0.1276595744680851,0.7801418439716312,0.7304964539007093,0.9148936170212766,D,B,B,A-,lemaitrevascularinc
QLYS,Qualys Inc,Information Technology,Systems Software,96.36,17.194,5.0961,13.3605,6.135469329020592,16.99,10.13,37.830000000000005,0.3317,37.830000000000005,0.15959337456458372,-23.9322,16.99,10.13,-23.9322,0.15959337456458372,37.830000000000005,0.3317,37.830000000000005,68.16462167689161,48.44580470572984,88.86306189587064,25.827720725526806,50.0,59.1116259794419,0.7177914110429447,0.44785276073619634,0.9202453987730062,0.2147239263803681,B,C,A-,D+,qualysinc
WSFS,WSFS Financial Corp,Financials,Regional Banks,62.74,11.2913,2.33073,9.1065,1.2236221086710615,15.55,54.50711,10.6,0.381658,9.64,0.702908587257618,22.0779,15.55,54.50711,22.0779,0.702908587257618,10.6,0.381658,9.64,62.888888888888886,57.37950641030271,41.77777777777778,82.21877807726865,50.0,59.08632356418094,0.6488888888888888,0.6755555555555556,0.4177777777777778,0.84,B-,B-,C,B+,wsfsfinancialcorp
MO,Altria Group Inc,Consumer Staples,Tobacco,67.04,16.1342,4.8148,13.213,43.88583398795497,-37.1,-3.08,149.65,0.4252,14.12,0.8038439796495196,16.0062,-37.1,-3.08,16.0062,0.8038439796495196,142.72500000000002,0.3546,14.12,45.53990610328639,21.754439681567668,89.2018779342723,80.21520426909282,50.0,59.07937479952177,0.4507042253521127,0.056338028169014086,0.9577464788732394,0.8450704225352113,C,D-,A,B+,altriagroupinc
RMBS,Rambus Inc,Information Technology,Semiconductors,88.52,41.4035,13.4839,35.9653,6.992598209983331,27.75,27.13,18.29,0.3677,18.29,0.5061173271985778,61.2974,27.75,27.13,61.2974,0.5061173271985778,18.29,0.3677,18.29,30.9010736196319,74.65069691413477,80.15470792211256,56.91600840264598,50.0,59.077286448792265,0.2883435582822086,0.8588957055214724,0.8282208588957055,0.5521472392638037,D+,B+,B+,C+,rambusinc
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,189.01,20.6733,3.0732,15.5131,8.336053065652868,41.38,7.44,40.46,0.1725,18.02,0.23382624768946375,-21.5466,41.38,7.44,-21.5466,0.23382624768946375,40.46,0.1725,18.02,55.55555555555555,74.86392914653786,83.91812865497076,21.03859649122807,50.0,59.048926180184765,0.6008771929824561,0.8421052631578947,0.8991228070175439,0.15789473684210525,B-,B+,B+,D,broadridgefinancialsolutionsinc
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,138.25,16.5608,3.6597,9.9619,4.375456930628832,-9.26,8.95,26.06,0.2938,26.06,0.20477710917352326,-35.1,-9.26,8.95,-31.814649999999997,0.20477710917352326,26.06,0.2938,26.06,65.49707602339181,53.08543096872617,88.8888888888889,24.11695906432749,50.0,59.03696923468091,0.7324561403508771,0.5175438596491229,0.9649122807017544,0.21052631578947367,B,C+,A,D+,paycomsoftwareinc
BAC,Bank of America Corp,Financials,Diversified Banks,47.9,11.2238,2.32875,28.3467,1.1392745271059335,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.6058811517255464,15.7005,16.51,93.36193499999997,15.7005,0.6058811517255464,10.190000000000001,0.3273721,2.9899999999999998,66.0,78.8309716444273,39.33333333333333,59.55614344503234,50.0,59.01075635122526,0.7177777777777777,0.9377777777777778,0.3933333333333333,0.6088888888888889,B,A,C-,B-,bankofamericacorp
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,26.92,15.8077,0.7092,6.7336,0.7070516053118172,206.43,8.36,4.41,0.0682,3.19,0.287334593572779,7.0804,206.43,8.36,7.0804,0.287334593572779,4.41,0.0682,3.19,83.09178743961353,84.40238704177324,34.78260869565217,38.22608695652174,50.0,58.99429383347542,0.8985507246376812,0.927536231884058,0.3188405797101449,0.34782608695652173,B+,A-,C-,C-,mosaicco
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,154.42,14.9285,0.9267,10.2185,2.1333325965263232,-3.18,-3.1,14.57,0.0901,11.23,0.7485289862062311,57.0266,-3.18,-3.1,57.0266,0.7485289862062311,14.57,0.0901,11.23,83.04093567251462,33.34681675642774,50.292397660818715,69.84582668793196,50.0,58.97186202220527,0.8947368421052632,0.25,0.5043859649122807,0.7192982456140351,B+,D+,C+,B,oshkoshcorp
LRN,Stride Inc,Consumer Discretionary,Education Services,85.31,11.5922,1.4676,8.3097,2.5090881283749606,9.54,14.86,21.36,0.1602,15.809999999999999,0.223375089208749,-34.7927,9.54,14.86,-34.7927,0.223375089208749,21.36,0.1602,15.809999999999999,69.1511387163561,79.16030457836477,68.5934265010352,18.29909221213569,50.0,58.92802066244792,0.7453416149068323,0.8695652173913043,0.7142857142857143,0.14906832298136646,B,B+,B,D,strideinc
RF,Regions Financial Corp,Financials,Regional Banks,26.96,10.7978,1.92217,9.9626,1.2288674454963557,16.76,45.41902,11.450000000000001,0.3873294,9.5,0.668600435097897,22.1568,16.76,45.41902,22.1568,0.668600435097897,11.450000000000001,0.3873294,9.5,66.88888888888889,50.091691269209754,48.0,75.65464424763616,50.0,58.871489325591405,0.7422222222222222,0.4888888888888889,0.48,0.7777777777777778,B,C,C,B,regionsfinancialcorp
MTG,MGIC Investment Corp,Financials,Reinsurance,26.57,7.7353,4.706,6.1667,1.132300611536085,8.55,0.49,14.330000000000002,0.7944,12.73,0.576587795765878,12.2777,8.55,0.49,12.2777,0.576587795765878,14.330000000000002,0.5911983799999998,12.73,80.66666666666667,28.426090811411914,64.44444444444444,59.464646464646464,50.0,58.855925232989456,0.9177777777777778,0.19555555555555557,0.6444444444444445,0.6044444444444445,A-,D,B-,B-,mgicinvestmentcorp
CPF,Central Pacific Financial Corp,Financials,Regional Banks,31.16,10.685,1.82951,8.7267,1.3868860047357083,45.69,22.86278,13.43,0.3274692,11.469999999999999,0.6751054852320676,14.6759,45.69,22.86278,14.6759,0.6751054852320676,13.43,0.3274692,11.469999999999999,63.11111111111111,49.87747723674508,58.22222222222222,67.6667308432807,50.0,58.842174949338485,0.6577777777777778,0.47555555555555556,0.5822222222222222,0.6888888888888889,B-,C,C+,B-,centralpacificfinancialcorp
MAS,Masco Corp,Industrials,Building Products,64.24,16.1678,1.7297,12.4431,84.9960306959513,2.53,-3.4,279.76,0.165,15.870000000000001,0.3396643109540635,-14.5745,2.53,-3.4,-14.5745,0.3396643109540635,51.00949999999991,0.165,15.870000000000001,72.66081871345028,41.743727789308124,82.89473684210526,32.982456140350884,50.0,58.83412567482069,0.8201754385964912,0.32894736842105265,0.8903508771929824,0.2894736842105263,B+,C-,B+,D+,mascocorp
