Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
EZPW,EZCORP Inc,Financials,Consumer Finance,28.44,14.1767,1.304,8.9092,1.6887157684725553,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9713395638629286,86.4918,43.71,13.06,86.4918,0.9712663402619938,12.479999999999999,0.12560000000000002,8.04,47.2972972972973,64.23681169872462,54.95495495495496,94.97184684684686,38.303030303030305,62.40479477217736,0.4144144144144144,0.7792792792792793,0.5495495495495496,0.990990990990991,C,B,C+,A+,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.2727272727272727,D+,61.23509780248039,70.83333333333334,42.50000000000001,57.48807824198431,False,False,38.303030303030305
ARMK,Aramark,Consumer Discretionary,Distributors,43.45,36.054,0.6083,13.4514,3.6285742918225554,24.1,6.35,10.17,0.042199999999999994,3.4299999999999997,0.9286204529855869,42.9747,24.1,6.35,42.9747,0.9284965884639569,10.17,0.042199999999999994,3.4299999999999997,43.775100401606416,78.86680951995905,26.424485822076182,82.02811244979921,50.476190476190474,54.728880949872305,0.42168674698795183,0.8674698795180723,0.20481927710843373,0.8614457831325302,C,B+,D+,B+,aramark,0.006493506493506551,0.8636363636363636,0.8055555555555556,22.0,32.25,49.19878935026863,0.006493506493506551,0.52,C+,54.77649999749136,80.55555555555556,68.01284907344079,57.42376981268125,False,False,26.424485822076182
MTZ,MasTec Inc,Industrials,Construction & Engineering,357.37,71.1738,1.9862,27.9981,8.650806330578593,146.92,16.22,13.08,0.045899999999999996,7.470000000000001,0.9786830702568864,234.5535,135.49199999999965,16.22,206.380025,0.9786830702568864,13.08,0.045899999999999996,7.470000000000001,28.023598820059004,84.62118842043989,34.80825958702065,92.23767383059419,52.988338192419825,56.079737051976736,0.20575221238938052,0.9380530973451328,0.2853982300884956,0.9513274336283186,D+,A,D+,A,mastecinc,0.004615384615384577,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.004615384615384577,0.5714285714285714,C+,56.37857087121872,83.06451612903226,83.79583732396452,57.40029410054304,True,False,28.023598820059004
DIS,Walt Disney Co,Communication Services,Movies & Entertainment,99.79,14.3766,1.8403,11.7265,1.6539486594712138,120.36,3.47,11.35,0.1353,8.09,0.43202554744525573,22.1121,120.36,3.47,22.1121,0.43202554744525573,11.35,0.1353,8.09,51.14517265680056,70.75134168157423,50.775193798449614,51.605255209906375,100.0,54.95141099210867,0.5454545454545454,0.8636363636363636,0.4090909090909091,0.5454545454545454,C+,B+,C,C+,waltdisneyco,0.04765291607396871,0.8108108108108109,0.7797619047619048,37.0,0.0,0.0,0.045566666524844625,1.0,A+,59.95141099210867,77.97619047619048,46.785714285714285,57.3182716508298,False,False,50.775193798449614
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,201.56,34.4736,2.3445,21.1543,5.245993800378431,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.834391054699305,62.8768,14.27,18.72,62.8768,0.834391054699305,16.59,0.08410000000000001,15.509999999999998,45.69250194250194,70.42512943050578,59.72222222222222,83.87096774193547,31.25,62.212900475669294,0.4513888888888889,0.7916666666666666,0.6041666666666666,0.875,C,B,B-,B+,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.4264705882352941,C,60.337900475669294,73.4375,44.0625,57.08282038053544,False,False,31.25
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,269.88,29.8633,14.8848,22.7251,69.06717850287907,9.94,6.37,113.55,0.6767,62.99,0.599763711189022,14.6036,9.94,6.37,14.6036,0.599763711189022,113.55,0.40704999999999986,43.95799999999971,43.15940678624116,41.96026300743282,96.78112139917694,44.090123456790124,90.17199017199017,57.19520933919912,0.4567901234567901,0.3271604938271605,0.9938271604938271,0.3888888888888889,C,C-,A+,C-,verisigninc,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.09090909090909094,0.8918918918918919,B+,61.212408356398136,67.1875,40.3125,57.03242668511851,False,False,41.96026300743282
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,63.95,12.3562,1.1481,5.7358,1.7630970957834549,8.41,5.44,13.94,0.1307,11.55,0.2557675584428872,6.0707,8.41,5.44,6.0707,0.2557675584428872,13.94,0.1307,11.55,87.02064896755161,57.432917899808345,56.78466076696165,46.109246261824836,38.868274582560296,61.65976026595495,0.9380530973451328,0.588495575221239,0.588495575221239,0.4424778761061947,A,C+,C+,C,kornferry,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.25510204081632654,D+,60.54658772421098,69.64285714285714,41.785714285714285,56.79441303651164,False,False,38.868274582560296
SHC,Sotera Health Co,Health Care,Health Care Services,15.28,55.7481,3.7345,18.6284,7.17000610013608,52.47,5.74,14.979999999999999,0.2541,2.79,0.5571705426356588,55.9184,52.47,5.74,55.9184,0.5571705426356588,14.979999999999999,0.2541,2.79,39.457070707070706,57.065232525758844,56.94444444444445,74.12280701754386,95.09803921568627,55.33798669653933,0.3541666666666667,0.6180555555555556,0.5625,0.7361111111111112,C-,B-,C+,B,soterahealthco,0.08571428571428574,0.8,0.7375,15.0,0.0,0.0,0.08571428571428574,0.9411764705882353,A,59.84779061810796,73.75,44.25,56.72823249448637,False,False,39.457070707070706
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,225.19,33.934,2.5545,17.6229,5.6704639310247575,40.49,22.9,18.14,0.096,18.14,0.9281249948990667,303.9283,40.49,22.3975,107.585375,0.9281249948990667,18.14,0.096,18.14,24.096385542168672,92.74254996236883,62.52281854691493,96.06580166821131,84.76190476190476,64.41647134838692,0.1746987951807229,0.9698795180722891,0.6325301204819277,0.9819277108433735,D,A,B-,A+,fivebelowinc,0.053763440860215006,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.053763440860215006,0.84,B+,67.8926618245774,65.13157894736842,39.078947368421055,56.684194111176346,True,False,24.096385542168672
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",260.49,32.5043,8.7881,25.32,52.19194550190343,25.65,10.07,159.94,0.32380000000000003,68.92,0.764424892743399,51.0788,25.65,10.07,51.0788,0.764424892743399,113.70099999999995,0.32380000000000003,43.95799999999971,43.314698346144894,53.006820223801355,94.83796296296298,51.86249467858663,51.35135135135135,60.51202830775457,0.46296296296296297,0.5617283950617284,0.9691358024691358,0.5123456790123457,C,C+,A,C+,appleinc,0.02480782669461923,0.6851851851851852,0.673728813559322,54.0,0.0,0.0,0.02480782669461923,0.5135135135135135,C+,60.647163442889706,67.37288135593221,40.42372881355932,56.60247651702363,False,False,43.314698346144894
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.33,7.6047,4.1867,6.1733,1.1575273121115086,11.04,8.52,15.8,0.7478,13.51,0.657522123893805,19.7625,11.04,8.52,19.7625,0.657522123893805,15.8,0.6008795799999997,13.51,82.43243243243242,45.23600825588757,69.36936936936937,45.515080297688996,40.83694083694084,61.100668161165764,0.9369369369369369,0.3918918918918919,0.6936936936936937,0.44144144144144143,A,C-,B-,C,nmiholdingsinc,0.0,0.75,0.6911764705882353,12.0,0.0,0.0,0.0,0.3484848484848485,C-,60.18436224485985,69.11764705882352,41.47058823529411,56.441607442946705,False,False,40.83694083694084
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,65.8,9.6176,0.6654,7.3736,2.1541775657793507,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.12866242038216552,0.3967,41.59,-0.15,0.3967,0.12866242038216552,21.759999999999998,0.1094,11.540000000000001,92.62536873156341,54.463290320705646,61.799410029498524,31.992920353982303,41.87925170068027,60.89743682520307,0.9823008849557522,0.5530973451327433,0.6283185840707964,0.29646017699115046,A+,C+,B-,D+,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5204081632653061,C+,60.0853619952711,70.45454545454545,42.27272727272727,56.42279463474329,False,True,31.992920353982303
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,55.8,20.4667,1.7988,11.0401,1.5722916009197059,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.9888563049853369,38.3242,37.23,11.83,38.3242,0.9888563049853369,7.779999999999999,0.21789999999999998,2.91,79.88505747126436,73.58929428207855,28.160919540229884,78.8347205707491,26.857142857142858,62.49629722343909,0.896551724137931,0.8620689655172413,0.21551724137931033,0.8793103448275862,B+,B+,D+,B+,northwestnaturalholdingco,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02777777777777779,0.2857142857142857,D+,60.18201150915338,67.3076923076923,40.38461538461538,56.22253228424579,False,False,26.857142857142858
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,244.75,27.2742,3.0801,14.3958,17.12520466281364,49.45,3.95,71.13000000000001,0.1956,9.77,0.9168869042194477,52.4257,49.45,3.95,52.4257,0.9168869042194477,28.569,0.1956,9.77,27.956989247311828,67.05804803691345,79.30107526881721,66.22914349276974,30.519480519480517,58.4719544349689,0.16129032258064516,0.7258064516129032,0.8387096774193549,0.6532258064516129,D,B,B+,B-,targaresourcescorp,-0.029885057471264354,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,-0.029885057471264354,0.2857142857142857,D+,56.52390248691695,82.14285714285714,83.24284193225945,56.03017442921909,True,False,27.956989247311828
ASTE,Astec Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,61.18,35.7027,0.9822,15.8811,2.053771345894975,838.27,8.07,5.79,0.0467,4.33,0.9066978648727697,99.6411,135.49199999999965,8.07,99.6411,0.9066978648727697,5.79,0.0467,4.33,53.53982300884956,86.70333836644487,20.50147492625369,78.43389648699385,72.02380952380952,56.53777145446355,0.5486725663716814,0.9557522123893806,0.16150442477876106,0.827433628318584,C+,A,D,B+,astecindustriesinc,0.017857142857142905,0.875,0.7500000000000001,8.0,0.0,0.0,0.017857142857142905,0.7142857142857143,B,58.7401524068445,75.00000000000001,45.00000000000001,55.9921219254756,False,False,20.50147492625369
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,87.17,30.9313,8.8962,25.6769,177.24684831232207,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.8918288994756244,236.4338,182.74,15.48,236.4338,0.8918288994756244,-9.165,0.2275,-1.73,43.516577374019725,81.69997141223556,30.204475308641975,84.52592592592592,73.34152334152336,56.675442638297724,0.4691358024691358,0.9074074074074074,0.25925925925925924,0.8888888888888888,C,A-,D+,B+,digitaloceanholdingsinc,0.06190476190476191,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.06190476190476191,0.7567567567567568,B,59.00959497245006,72.11538461538463,43.269230769230774,55.861522131806204,False,False,30.204475308641975
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,294.48,31.5753,2.6893,20.9657,5.199978810192298,13.33,8.96,16.91,0.12300000000000001,9.28,0.9142035822215672,69.0277,13.33,8.96,69.0277,0.9142035822215672,16.91,0.12300000000000001,9.28,63.137665967854645,56.65345635293901,55.83590534979424,72.38618827160494,30.199764982373683,60.55132175432101,0.6790123456790124,0.6358024691358025,0.5864197530864198,0.7469135802469136,B-,B-,C+,B,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.2702702702702703,D+,58.57129825255838,75.0,45.0,55.85703860204671,False,False,30.199764982373683
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,77.07,13.2271,4.1183,11.2082,3.848554607329581,27.59,8.08,30.29,0.31420000000000003,30.29,0.4067439409905163,15.9819,27.59,8.08,15.9819,0.4067439409905163,30.29,0.31420000000000003,26.45599999999999,37.38738738738739,61.02525706299291,91.44144144144144,44.512512512512515,72.22222222222221,58.3147611223083,0.29504504504504503,0.7252252252252253,0.9144144144144144,0.4369369369369369,D+,B,A-,C,seiinvestmentsco,0.015151515151515138,0.8333333333333334,0.75,12.0,0.0,0.0,0.015151515151515138,0.696969696969697,B-,60.53698334453052,75.0,45.0,55.851566501204104,True,False,37.38738738738739
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,84.45,30.789,2.2542,17.5428,4.895368384441482,22.82,3.76,15.809999999999999,0.0823,9.36,0.8522642910170751,113.8516,22.82,3.76,113.8516,0.8522642910170751,15.809999999999999,0.0823,9.36,45.87020648967552,63.354001502950894,47.05014749262537,79.76401179941004,69.91685563114135,56.85369115604741,0.4424778761061947,0.668141592920354,0.44026548672566373,0.8584070796460177,C,B-,C,B+,flowservecorp,0.014705882352941124,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,0.014705882352941124,0.6938775510204082,B-,58.84537671916155,71.59090909090908,42.954545454545446,55.66721046623833,False,False,45.87020648967552
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,519.67,22.2133,1.8598,16.3273,3.9090684792191333,13.34,14.3,17.14,0.09789999999999999,17.02,0.394835276625714,9.5152,13.34,14.3,9.5152,0.394835276625714,17.14,0.09789999999999999,17.02,34.53815261044176,88.62524285423939,60.197760739929414,41.830022793878214,98.33333333333333,54.775031467216316,0.3072289156626506,0.9578313253012049,0.608433734939759,0.3855421686746988,C-,A,B-,C-,cavcoindustriesinc,0.09722222222222221,0.875,0.7500000000000001,8.0,0.0,0.0,0.0944444444444444,1.0,A+,59.60836480054965,75.00000000000001,45.00000000000001,55.474416201683326,True,False,34.53815261044176
CACI,CACI International Inc,Industrials,Diversified Support Services,563.21,24.2889,1.4023,14.5342,3.1810105177070476,9.54,10.41,13.16,0.0915,7.53,0.6088511689916432,45.6452,9.54,10.41,45.6452,0.6088511689916432,13.16,0.0915,7.53,61.94690265486725,64.31584667581637,42.99410029498525,59.9410029498525,64.74953617810762,56.08662066259691,0.6991150442477876,0.6946902654867256,0.39823008849557523,0.588495575221239,B-,B-,C-,C+,caciinternationalinc,0.007905138339920903,0.8260869565217391,0.7767857142857143,23.0,0.0,0.0,0.007905138339920903,0.6326530612244898,B-,57.56157428040767,77.67857142857143,46.607142857142854,55.37068799575471,False,False,42.99410029498525
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,129.13,47.0231,1.4435,25.2405,10.331474473345228,13.49,4.73,23.69,0.0418,15.17,0.896384644055162,57.8799,13.49,4.73,57.8799,0.896384644055162,23.69,0.0418,15.17,23.00469483568075,65.83598109419707,53.99061032863849,85.21648408972351,42.42424242424242,54.45931932786392,0.18309859154929578,0.7605633802816901,0.5352112676056338,0.8873239436619719,D,B,C+,B+,walmartinc,-0.04166666666666674,0.9166666666666666,0.8820754716981133,48.0,90.0,84.89281911636292,-0.04166666666666674,0.4166666666666667,C,53.701743570288166,88.20754716981133,86.88165594843197,55.30250031602879,True,False,23.00469483568075
ALGN,Align Technology Inc,Health Care,Health Care Supplies,174.53,30.3871,3.0903,14.1201,3.075993048921913,0.86,0.9,10.45,0.1353,10.45,0.6086553502114593,20.9326,0.86,0.9,20.9326,0.6086553502114593,10.45,0.1353,10.45,55.948912198912204,39.85690235690235,54.62962962962964,67.003367003367,98.66310160427808,54.01668932918933,0.6111111111111112,0.3333333333333333,0.5138888888888888,0.6805555555555556,B-,C-,C+,B-,aligntechnologyinc,0.08695652173913038,0.6956521739130435,0.6696428571428571,23.0,0.0,0.0,0.08614906832298136,1.0,A+,58.88299948961714,66.96428571428571,40.17857142857142,55.142113877408,False,False,39.85690235690235
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,92.07,29.9754,0.514,15.3696,4.71358579627193,45.9,4.08,15.010000000000002,0.0304,7.02,0.7644028103044496,52.2321,45.9,4.08,52.2321,0.7644028103044496,15.010000000000002,0.0304,7.02,53.05164319248826,77.67306871532224,34.74178403755868,82.25352112676056,33.33333333333333,58.933674775928296,0.5563380281690141,0.8732394366197183,0.2676056338028169,0.8169014084507042,C+,B+,D+,B+,usfoodsholdingcorp,-0.04347826086956519,0.8260869565217391,0.7767857142857143,23.0,0.0,0.0,-0.04347826086956519,0.3333333333333333,C-,57.26700810926163,77.67857142857143,46.607142857142854,55.13503505883788,False,False,33.33333333333333
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,46.49,25.3099,2.7227,18.0767,4.5786716041601006,13.49,13.27,19.689999999999998,0.1316,19.68,0.7024636765634872,88.0663,13.49,13.27,88.0663,0.7024636765634872,19.689999999999998,0.1316,19.68,28.313253012048193,82.42602119888952,70.36509675063893,84.78915662650601,34.09090909090909,63.11262300575089,0.2319277108433735,0.8795180722891566,0.7530120481927711,0.8795180722891566,D+,B+,B,B+,xpelinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.3,D+,61.5217139148418,76.78571428571428,46.07142857142856,54.98207710463892,True,False,28.313253012048193
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,15.85,20.5029,4.5317,17.4891,5.391523232872984,70.96,15.43,26.490000000000002,0.3248,9.33,0.8187221396731057,106.6493,70.96,15.43,94.00443499999997,0.8187221396731057,26.490000000000002,0.3248,9.33,20.270270270270274,78.47333505643147,87.38738738738738,87.04904904904905,41.98232323232323,65.01889123551052,0.17117117117117117,0.9414414414414415,0.8738738738738738,0.918918918918919,D,A,B+,A-,wisdomtreeinc,0.0,0.8,0.7375,15.0,0.0,0.0,0.0,0.5303030303030303,C+,64.21712355874284,73.75,44.25,54.83883208072024,True,False,20.270270270270274
WFC,Wells Fargo & Co,Financials,Diversified Banks,86.02,12.4399,1.90599,21.0004,1.468812911620219,15.62,72.74767,11.78,0.2534514,3.82,0.6937124967388466,38.5631,15.62,72.74767,38.5631,0.6937124967388466,11.78,0.2534514,3.82,57.88288288288288,65.05365536122838,50.9009009009009,46.212879546212875,89.8989898989899,54.449252927434195,0.5720720720720721,0.7927927927927928,0.509009009009009,0.44594594594594594,C+,B,C+,C,wellsfargoco,0.06681034482758619,0.6875,0.668918918918919,32.0,0.0,0.0,0.06681034482758619,0.8787878787878788,B+,58.439151917333184,66.8918918918919,40.13513513513514,54.778348560893576,False,False,46.212879546212875
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,72.91,15.9559,1.613,11.578,3.2014437453071687,4.78,4.85,21.240000000000002,0.134,10.59,0.47509339975093395,24.1021,4.78,4.85,24.1021,0.47509339975093395,21.240000000000002,0.134,10.59,77.96231546231546,38.212250712250714,63.425925925925924,62.84188034188034,28.846153846153843,60.55788655788656,0.8888888888888888,0.3125,0.6736111111111112,0.6388888888888888,B+,C-,B-,B-,gehealthcaretechnologiesinc,0.0,0.6785714285714286,0.6590909090909092,28.0,0.0,0.0,0.0,0.3088235294117647,C-,58.44250194250195,65.90909090909092,39.545454545454554,54.663092463092475,False,False,28.846153846153843
SR,Spire Inc,Utilities,Gas Utilities,95.19,19.7085,2.1891,12.5776,1.6569911658470777,10.75,2.55,8.27,0.21350000000000002,3.36,0.9952700039416632,28.7047,10.75,2.55,28.7047,0.9952700039416632,8.27,0.21350000000000002,3.36,73.5632183908046,45.18534743517533,34.48275862068965,67.08680142687277,73.14285714285715,54.465924025283186,0.7758620689655172,0.3793103448275862,0.3103448275862069,0.6896551724137931,B,C-,C-,B-,spireinc,0.047794117647058876,0.8125,0.75,16.0,0.0,0.0,0.047794117647058876,0.7142857142857143,B,56.7802097395689,75.0,45.0,54.42416779165512,False,False,34.48275862068965
HWKN,Hawkins Inc,Materials,Commodity Chemicals,147.73,37.177,2.882,19.135,6.638685294950321,0.89,11.65,16.73,0.1151,11.14,0.5434343434343433,42.983,0.89,11.65,42.983,0.5434343434343433,16.73,0.1151,11.14,34.87179487179487,70.63226628444019,72.3076923076923,52.527472527472526,65.36796536796537,56.42681955725434,0.3384615384615385,0.8153846153846154,0.7307692307692307,0.49230769230769234,C-,B+,B,C,hawkinsinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.6363636363636364,B-,57.96361609405088,69.64285714285714,41.785714285714285,54.41229706469673,True,False,34.87179487179487
AIZ,Assurant Inc,Financials,Multi-line Insurance,223.28,12.6969,0.8645,7.9147,1.8934806869718894,18.42,7.92,15.61,0.0934,11.28,0.6694667981336284,24.2308,18.42,7.92,24.2308,0.6694667981336284,15.61,0.0934,11.28,50.90090090090091,56.771935198746604,68.46846846846847,56.79012345679012,40.83694083694084,57.55475407344969,0.49099099099099097,0.6531531531531531,0.6846846846846847,0.5855855855855856,C,B-,B-,C+,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.3484848484848485,C-,56.63844815714378,75.0,45.0,54.31075852571502,False,False,40.83694083694084
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,955.19,43.7207,13.8437,33.0653,34.010318565228076,95.89,44.7,97.85000000000001,0.4035,33.32,0.6496069937471823,31.5254,95.89,44.562,31.5254,0.6496069937471823,96.491,0.40269,29.266999999999967,20.18907018907019,90.78368526897938,97.56944444444444,57.621082621082614,61.411764705882355,64.12058223639106,0.11805555555555555,0.9791666666666666,1.0,0.5833333333333334,D,A+,A+,C+,elilillyandco,0.012474012474012475,0.7692307692307693,0.7443181818181819,39.0,0.0,0.0,0.012474012474012475,0.6176470588235294,B-,65.2617587069793,74.43181818181819,44.659090909090914,54.05054139766824,True,False,20.18907018907019
LQDT,Liquidity Services Inc,Industrials,Diversified Support Services,32.31,33.4182,2.0921,17.2527,4.876760297646899,21.77,14.78,14.46,0.0785,14.46,0.8911222780569517,13.6875,21.77,14.78,13.6875,0.8911222780569517,14.46,0.0785,14.46,45.280235988200594,83.1011558390995,50.663716814159294,57.78171091445428,38.868274582560296,57.16256155130073,0.4247787610619469,0.911504424778761,0.5132743362831859,0.5486725663716814,C,A-,C+,C+,liquidityservicesinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.25510204081632654,D+,56.04938900955676,75.00000000000001,45.00000000000001,53.839511207645415,False,False,38.868274582560296
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,77.01,29.1464,1.4772,11.8988,2.4443971851818938,25.0,16.33,8.0,0.1108,6.03,0.4304562566918802,16.8057,25.0,16.33,16.8057,0.4304562566918802,8.0,0.1108,6.03,68.00699300699301,76.4804858622063,41.666666666666664,48.781362007168454,31.25,57.470784492289866,0.7708333333333334,0.875,0.3680555555555556,0.4722222222222222,B,B+,C-,C,usphysicaltherapyinc,0.0,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.0,0.4264705882352941,C,55.595784492289866,76.38888888888889,45.83333333333333,53.64329426049856,False,False,31.25
RMBS,Rambus Inc,Information Technology,Semiconductors,105.58,48.2931,15.7277,42.0669,8.340245357094895,27.75,27.13,18.29,0.3677,18.29,0.6801314673452079,146.1359,27.75,27.13,146.1359,0.6801314673452079,18.29,0.3677,18.29,27.97577451665502,75.60823430057937,80.65586419753087,62.70357236669294,46.88149688149688,59.82027101200094,0.2345679012345679,0.8641975308641975,0.8395061728395061,0.6234567901234568,D+,B+,B+,B-,rambusinc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.43243243243243246,C,59.50842070015062,76.13636363636364,45.68181818181818,53.46811262341546,True,False,27.97577451665502
CHEF,Chefs' Warehouse Inc,Consumer Staples,Food Distributors,64.59,35.5929,0.6207,16.1155,4.347943158334063,29.77,9.36,12.690000000000001,0.035,5.6000000000000005,0.6470366175915441,31.6015,29.77,9.36,31.6015,0.6470366175915441,12.690000000000001,0.035,5.6000000000000005,44.13145539906103,81.2752880921895,30.516431924882635,70.59154929577466,59.420289855072475,54.03533930857875,0.43661971830985913,0.9014084507042254,0.22535211267605634,0.704225352112676,C,A-,D+,B,chefswarehouseinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.625,B-,54.977368294086,77.63157894736842,46.578947368421055,53.297684108953014,False,False,30.516431924882635
SCI,Service Corporation International,Consumer Discretionary,Specialized Consumer Services,83.4,21.3987,2.6945,12.6101,7.110641236603604,7.62,2.93,33.83,0.22690000000000002,8.21,0.7808310991957107,13.346,7.62,2.93,13.346,0.7808310991957107,33.83,0.22690000000000002,8.21,37.55020080321285,51.87886445109296,69.71644152367044,61.11807228915663,55.45454545454547,54.416047929770734,0.3373493975903614,0.5120481927710844,0.7289156626506024,0.5602409638554217,C-,C+,B,C+,servicecorporationinternational,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.56,C+,54.96150247522528,79.6875,47.8125,53.193097841148976,True,False,37.55020080321285
UNP,Union Pacific Corp,Industrials,Rail Transportation,251.15,20.8757,6.0796,13.9064,8.066951036192876,8.08,1.07,41.949999999999996,0.4017,14.469999999999999,0.7323566477630753,20.5887,8.08,1.07,20.5887,0.7323566477630753,41.949999999999996,0.298675,14.469999999999999,48.820058997050154,49.22080679003103,87.24188790560471,41.74682570219315,40.71914480077746,57.20901322410855,0.4823008849557522,0.45132743362831856,0.9424778761061947,0.3893805309734513,C,C,A,C-,unionpacificcorp,0.0,0.6774193548387096,0.6597222222222223,31.0,0.0,0.0,0.0,0.3979591836734694,C-,56.2809277041863,65.97222222222223,39.583333333333336,52.9414088300157,False,False,40.71914480077746
ABCB,Ameris Bancorp,Financials,Regional Banks,83.56,13.7752,2.70304,10.3328,1.3944818171653435,15.53,52.9989,10.41,0.3410664,9.76,0.8846555323590813,64.8451,15.53,52.9989,64.8451,0.8846555323590813,10.41,0.3410664,9.76,52.25225225225225,54.135831122317114,40.99099099099099,84.24047810186424,41.64054336468129,55.98607265564708,0.5022522522522522,0.5855855855855856,0.4099099099099099,0.8963963963963963,C+,C+,C,B+,amerisbancorp,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.4393939393939394,C,55.150126992115204,70.83333333333334,42.50000000000001,52.62010159369217,False,False,40.99099099099099
DCOM,Dime Community Bancshares Inc,Financials,Regional Banks,36.45,14.4592,2.11729,11.9444,1.0833543861734853,225.06,42.91451,7.670000000000001,0.4435096,6.45,0.9698750918442325,47.9903,87.96,42.91451,47.9903,0.9698750918442325,7.670000000000001,0.4435096,6.45,61.93693693693694,65.95424031592478,21.62162162162162,82.27990366604229,41.64054336468129,55.53646843603306,0.6463963963963963,0.8018018018018018,0.21621621621621623,0.8873873873873874,B-,B+,D+,B+,dimecommunitybancsharesinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.4393939393939394,C,54.70052277250119,73.4375,44.0625,52.57291821800095,False,False,21.62162162162162
