Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
ACIW,ACI Worldwide Inc,Information Technology,Application Software,43.27,19.5218,2.5144,11.9132,2.925684767101429,13.29,10.38,15.43,0.1869,9.74,0.2998189186858673,-20.5034,13.29,10.38,-20.5034,0.2998189186858673,15.43,0.1869,9.74,80.381556052697,43.88200048911715,61.94824961948249,46.09817351598174,50.0,58.57848621906465,0.8657718120805369,0.3691275167785235,0.6577181208053692,0.40268456375838924,B+,C-,B-,C,aciworldwideinc
NDSN,Nordson Corp,Industrials,Industrial Machinery & Supplies & Components,286.94,30.3773,5.585,19.9024,5.271996354763795,17.82,6.5,17.299999999999997,0.259,10.22,0.8437686344663091,52.2713,17.82,6.5,52.2713,0.8437686344663091,17.299999999999997,0.259,10.22,32.01970443349754,75.09587902717746,69.04761904761905,66.43399849711949,50.0,58.57280637513854,0.2561576354679803,0.8472906403940886,0.7339901477832512,0.6650246305418719,D+,B+,B,B-,nordsoncorp
AVGO,Broadcom Inc,Information Technology,Semiconductors,425.44,80.1758,29.3218,66.9895,24.811916064992477,147.22,25.22,32.85,0.4077,17.630000000000003,0.9493670886075949,112.6243,147.22,25.22,112.6243,0.9493670886075949,32.85,0.4077,17.630000000000003,20.853529704200845,83.70926048727773,84.28779807204465,52.67028158295281,50.0,58.56124035810748,0.15436241610738255,0.9328859060402684,0.8657718120805369,0.5100671140939598,D,A,B+,C+,broadcominc
KTB,Kontoor Brands Inc,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",74.94,18.2049,1.3135,13.0728,7.328521973830898,-6.73,20.9,45.050000000000004,0.10679999999999999,13.77,0.6394618834080718,15.9703,-6.73,20.9,15.9703,0.6394618834080718,45.050000000000004,0.10679999999999999,13.77,50.627627627627625,71.71706338373005,65.76576576576576,50.50193050193051,50.0,58.54214712548046,0.5333333333333333,0.78,0.6633333333333333,0.48,C+,B,B-,C,kontoorbrandsinc
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,886.22,60.6083,7.0624,40.8452,24.52918968590503,13.14,17.69,30.17,0.163,23.02,0.9962185746935384,415.394,13.14,17.69,148.74396999999996,0.9872446872909507,30.17,0.163,23.02,9.688013136289,59.45221321750799,82.10180623973729,93.35385878489328,50.0,58.508669244486825,0.03940886699507389,0.6059113300492611,0.8916256157635468,0.9630541871921182,F,B-,B+,A,sterlinginfrastructureinc
YUM,Yum! Brands Inc,Consumer Discretionary,Restaurants,156.02,28.159,5.3452,19.8205,71.93176579068695,6.52,8.8,117.63999999999999,0.3134,26.46,0.5829694323144109,5.2199,6.52,8.8,5.2199,0.5829694323144109,117.63999999999999,0.26367000000000007,26.46,19.192192192192195,66.92681986799633,92.45495495495497,61.049284578696344,50.0,58.507007676125326,0.11333333333333333,0.7266666666666667,1.0,0.5666666666666667,D,B,A+,C+,yumbrandsinc
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,210.52,24.5593,1.9387,16.3444,11.603373201785812,-86.84,4.76,39.61,0.1133,18.35,0.9202202027263195,79.3186,-50.6275,4.76,79.3186,0.9202202027263195,39.61,0.1133,18.35,37.753882915173236,33.134209478295496,74.19354838709678,94.26523297491039,50.0,58.466746316208685,0.3492063492063492,0.25396825396825395,0.8095238095238095,0.9523809523809523,C-,D+,B+,A,cocacolaconsolidatedinc
ANET,Arista Networks Inc,Information Technology,Communications Equipment,147.06,51.8354,19.8616,43.6428,14.93722829399098,23.51,30.57,30.580000000000002,0.4279,30.580000000000002,0.6624742268041237,62.0139,23.51,30.57,62.0139,0.6624742268041237,30.580000000000002,0.4259,30.580000000000002,29.247452150136713,76.18748289545704,87.62683916793507,44.99215182648402,50.0,58.45449977390616,0.26174496644295303,0.8859060402684564,0.912751677852349,0.38926174496644295,D+,B+,A-,C-,aristanetworksinc
HAFC,Hanmi Financial Corp,Financials,Regional Banks,30.42,11.6308,1.8749,9.1266,1.1419047511796303,22.37,43.94988,9.85,0.4678737,8.42,0.9041095890410963,31.0642,22.37,43.94988,31.0642,0.9041095890410963,9.85,0.4678737,8.42,72.22661531005281,55.16355905798605,38.07106598984771,74.18340322224675,50.0,58.44381278102169,0.8391959798994975,0.5728643216080402,0.3768844221105528,0.7839195979899497,B+,C+,C-,B,hanmifinancialcorp
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,147.02,30.1704,5.0479,21.2782,4.523901103127837,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.7044025157232706,23.6293,41.66,21.45,23.6293,0.7044025157232706,16.669999999999998,0.2164,16.669999999999998,36.79573512906847,76.55442955214122,72.68170426065163,53.811703170970915,50.0,58.44258639205245,0.3111111111111111,0.8888888888888888,0.7703703703703704,0.5333333333333333,C-,B+,B,C+,neurocrinebiosciencesinc
BHF,Brighthouse Financial Inc,Financials,Life & Health Insurance,62.57,8.2633,0.5288,2.1502,0.5285467624926931,13.91,43.23,7.199999999999999,0.0925,4.72,0.8450123660346249,9.026,13.91,43.23,9.026,0.8450123660346249,7.199999999999999,0.0925,4.72,96.4773104099176,64.78984671462871,18.781725888324875,58.337125853317005,50.0,58.44015358814976,0.9949748743718593,0.7989949748743719,0.18592964824120603,0.628140703517588,A+,B,D,B-,brighthousefinancialinc
TRMK,Trustmark Corp,Financials,Regional Banks,44.915,11.8,1.83041,11.0062,1.2492664054003688,2.02,75.48011,10.77,0.133748,7.3999999999999995,0.9146825396825394,30.1507,2.02,75.48011,30.1507,0.9146825396825394,10.77,0.133748,7.3999999999999995,66.90942019743386,54.01199600339699,44.16243654822335,74.16133303906423,50.0,58.40262999490655,0.7386934673366834,0.542713567839196,0.4371859296482412,0.7788944723618091,B,C+,C,B,trustmarkcorp
ABCB,Ameris Bancorp,Financials,Regional Banks,87.26,14.1488,2.70304,10.6061,1.4562288578966955,15.53,52.9989,10.41,0.3410664,9.76,0.974896836313618,46.2867,15.53,52.9989,46.2867,0.9634865652761514,10.41,0.3410664,9.76,53.79307706042904,53.78813172436819,41.11675126903553,94.40300154491283,50.0,58.36568373622235,0.542713567839196,0.5326633165829145,0.40703517587939697,0.9698492462311558,C+,C+,C,A,amerisbancorp
MC,Moelis & Co,Financials,Investment Banking & Brokerage,63.8,21.8817,3.3618,13.6648,8.710967900492893,66.96,26.98,44.3,0.18059999999999998,44.3,0.46913780278536743,21.7093,66.96,26.98,21.7093,0.46913780278536743,40.43599999999994,0.18059999999999998,25.073999999999998,14.844527204550673,78.76016567403332,97.71573604060913,46.80203045685279,50.0,58.252505037467174,0.07537688442211055,0.9346733668341709,0.9773869346733668,0.4723618090452261,D-,A,A+,C,moelisco
RAMP,Liveramp Holdings Inc,Information Technology,Application Software,29.44,27.0222,2.3359,19.6168,2.029630957387402,352633.33,9.18,7.23,0.0712,7.23,0.5730170496664195,10.2209,252.97,9.18,10.2209,0.5730170496664195,7.23,0.0712,7.23,69.1632488192891,64.41793021928751,38.48617453069508,67.27077625570776,50.0,58.2500971324951,0.7248322147651006,0.697986577181208,0.348993288590604,0.6778523489932886,B,B-,C-,B-,liverampholdingsinc
LQDT,Liquidity Services Inc,Industrials,Diversified Support Services,37.22,37.3997,2.3414,19.7312,5.617858813940501,21.77,14.78,14.46,0.0785,14.46,0.9718749999999998,16.8603,21.77,14.78,16.8603,0.9718749999999998,14.46,0.0785,14.46,38.916256157635466,84.53933489317632,49.83579638752053,70.2768812638016,50.0,58.15125636768458,0.33497536945812806,0.9408866995073891,0.5172413793103449,0.7241379310344828,C-,A,C+,B,liquidityservicesinc
WLY,John Wiley & Sons Inc,Communication Services,Publishing,40.67,13.6412,1.26,10.1889,2.8868950439387273,282.11,-1.9,20.75,0.1352,9.83,0.712050984936269,-8.5245,282.11,-1.9,-8.5245,0.712050984936269,20.75,0.1352,9.83,62.794612794612796,60.028860028860024,64.1711229946524,47.009803921568626,50.0,58.14916673740204,0.6388888888888888,0.5833333333333334,0.6944444444444444,0.3611111111111111,B-,C+,B-,C-,johnwileysonsinc
HCC,Warrior Met Coal Inc,Materials,Steel,87.54,33.6149,3.1472,13.8635,2.1490752151775676,29.59,11.13,6.4399999999999995,0.09699999999999999,5.76,0.7241459446897515,83.9076,29.59,11.13,83.9076,0.7241459446897515,6.4399999999999995,0.09699999999999999,5.76,39.99999999999999,82.37626276877927,49.23076923076923,71.6710875331565,50.0,58.117162368079455,0.36923076923076925,0.8923076923076924,0.4461538461538462,0.7538461538461538,C-,B+,C,B,warriormetcoalinc
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,21.48,9.9016,4.6803,28.2438,2.9805183992895596,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5057553956834533,47.7304,117.79,-7.193999999999999,47.7304,0.5057553956834533,41.9,0.10339999999999999,29.947999999999997,50.80808080808081,43.481781376518214,75.68922305764411,63.778677462887984,50.0,58.07641773431247,0.5259259259259259,0.4,0.7925925925925926,0.6592592592592592,C+,C-,B,B-,acadiapharmaceuticalsinc
ACT,Enact Holdings Inc,Financials,Commercial & Residential Mortgage Finance,43.06,9.0168,4.9194,6.8679,1.1434762634403606,3.47,2.83,12.83,0.7354,11.24,0.8397775301798364,18.819,3.47,2.83,18.819,0.8397775301798364,12.83,0.6017721949999999,11.24,82.27431574114226,28.92320939622335,55.32994923857868,64.41866086536137,50.0,58.06944029724718,0.9396984924623115,0.18592964824120603,0.5577889447236181,0.6834170854271356,A,D,C+,B-,enactholdingsinc
HMN,Horace Mann Educators Corp,Financials,Multi-line Insurance,45.65,11.2669,1.068,9.4235,1.2518407406290193,57.19,7.59,11.52,0.1402,7.95,0.6771273385636689,9.7092,57.19,7.59,9.7092,0.6771273385636689,11.52,0.1402,7.95,70.42445731194042,67.72413849430222,47.20812182741117,50.49069373942471,50.0,58.05111123158328,0.7889447236180904,0.8442211055276382,0.46733668341708545,0.5175879396984925,B,B+,C,C+,horacemanneducatorscorp
WWD,Woodward Inc,Industrials,Electrical Components & Equipment,382.42,44.3887,5.7229,32.1913,8.925745601546053,32.85,14.52,19.63,0.14859999999999998,14.59,0.8851083879164194,95.0326,32.85,14.52,95.0326,0.8851083879164194,19.63,0.14859999999999998,14.59,16.42036124794745,87.64500238360083,67.81609195402298,72.04597701149424,50.0,57.997309179511625,0.09852216748768473,0.9655172413793104,0.7192118226600985,0.7389162561576355,D-,A,B,B,woodwardinc
NSC,Norfolk Southern Corp,Industrials,Rail Transportation,317.25,24.6823,5.822,14.8318,4.579501444221023,10.17,0.47,19.16,0.3576,8.93,0.941891378655526,45.1082,10.17,0.47,45.1082,0.941891378655526,19.16,0.29777999999999943,8.93,45.15599343185551,49.4136572266862,70.44334975369458,71.06446776611693,50.0,57.99546079494815,0.43349753694581283,0.4630541871921182,0.7586206896551724,0.729064039408867,C,C,B,B,norfolksoutherncorp
CW,Curtiss-Wright Corp,Industrials,Aerospace & Defense,742.89,55.7157,7.7119,34.9829,10.807826432321786,21.95,12.08,18.740000000000002,0.18109999999999998,13.66,0.9846083350274241,104.4895,21.95,12.08,104.4895,0.9846083350274241,18.740000000000002,0.18109999999999998,13.66,10.837438423645317,70.38057444064118,69.62233169129722,93.9049394221808,50.0,57.97204530130003,0.054187192118226604,0.7536945812807881,0.7463054187192119,0.9753694581280788,D-,B,B,A+,curtisswrightcorp
FFBC,First Financial Bancorp,Financials,Regional Banks,30.67,12.3834,2.27169,10.421,1.0911600735741451,10.28,66.57654,9.77,0.3827952,8.52,0.915976331360947,29.1912,10.28,66.57654,29.1912,0.915976331360947,9.77,0.3827952,8.52,71.74706017396628,56.493674626216645,36.04060913705584,73.20348708894284,50.0,57.886349670787425,0.8190954773869347,0.6080402010050251,0.35678391959798994,0.7738693467336684,B+,B-,C-,B,firstfinancialbancorp
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,92.05,30.1725,0.5174,15.4496,4.7125618827721425,45.9,4.08,15.010000000000002,0.0304,7.02,0.7161362996339059,37.3061,45.9,4.08,37.3061,0.7161362996339059,15.010000000000002,0.0304,7.02,52.60283324799454,75.93548387096774,34.40860215053763,79.69032258064517,50.0,57.87802013995562,0.5555555555555556,0.8253968253968254,0.2698412698412698,0.7936507936507936,C+,B+,D+,B,usfoodsholdingcorp
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,579.23,43.267,10.6512,30.8976,28.76046435416439,22.64,10.42,69.78,0.316,42.61,0.37454915076398454,22.2752,22.64,10.42,22.2752,0.37454915076398454,69.78,0.316,29.947999999999997,22.396184062850725,60.154810102178516,92.73182957393483,60.291729323308275,50.0,57.87131129429375,0.16296296296296298,0.7037037037037037,0.9925925925925926,0.6296296296296297,D,B,A+,B-,idexxlaboratoriesinc
CINF,Cincinnati Financial Corp,Financials,Property & Casualty Insurance,160.43,10.3824,1.967,11.2327,1.5668920199165133,4.45,11.41,16.13,0.1575,15.290000000000001,0.561886672997784,10.7025,4.45,11.41,10.7025,0.561886672997784,16.13,0.1575,15.290000000000001,66.58163916026835,41.066936319242345,68.52791878172589,54.21854127705049,50.0,57.834485004757134,0.7185929648241206,0.35678391959798994,0.6884422110552764,0.5577889447236181,B,C-,B-,C+,cincinnatifinancialcorp
BURL,Burlington Stores Inc,Consumer Discretionary,Apparel Retail,316.73,32.3042,1.704,15.9017,10.991539363821238,22.08,8.76,39.79,0.0722,17.5,0.7365934148353709,33.6075,22.08,8.76,33.6075,0.7365934148353709,39.79,0.0722,17.5,31.44744744744745,79.06888079301874,62.612612612612615,67.51164958061509,50.0,57.83112108974178,0.24666666666666667,0.8533333333333334,0.6266666666666667,0.6866666666666666,D+,B+,B-,B-,burlingtonstoresinc
FTNT,Fortinet Inc,Information Technology,Systems Software,89.95,35.2504,9.6084,27.8509,54.00780546382468,7.39,14.17,123.64,0.3066,74.3,0.5130659767141009,-16.0444,7.39,14.17,-16.0444,0.5130659767141009,112.17299999999994,0.3066,58.00299999999992,45.32531692766592,46.80862333810053,93.12848807711822,44.245838856974515,50.0,57.824343690211045,0.47651006711409394,0.42953020134228187,0.9664429530201343,0.37583892617449666,C,C,A,C-,fortinetinc
DCOM,Dime Community Bancshares Inc,Financials,Regional Banks,37.19,14.8225,2.11729,12.2009,1.1053484121204915,225.06,42.91451,7.670000000000001,0.4435096,6.45,0.9575113808801212,41.9466,95.98799999999997,42.91451,41.9466,0.9575113808801212,7.670000000000001,0.4435096,6.45,62.696732392929114,67.65212271528664,22.84263959390863,89.3930699624807,50.0,57.7938815322629,0.6482412060301508,0.8391959798994975,0.22613065326633167,0.9296482412060302,B-,B+,D+,A-,dimecommunitybancsharesinc
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,275.76,29.7414,14.8583,22.4971,70.57197696737043,10.41,6.84,113.55,0.6793,62.99,0.6575581458208626,-2.634,10.41,6.84,-2.634,0.6575581458208626,112.17299999999994,0.4259,58.00299999999992,46.760812826249065,42.19881725803765,97.58054287163877,41.10410958904109,50.0,57.745924293887704,0.4899328859060403,0.3288590604026846,0.9966442953020134,0.3422818791946309,C,C-,A+,C-,verisigninc
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,51.33,10.9479,1.1566,5.8612,1.63749816567028,1.1,6.95,14.84,0.1606,14.280000000000001,0.014356709000552071,-33.8872,1.1,6.95,-33.8872,0.0538779035809368,14.84,0.1606,14.280000000000001,95.27870991797165,43.80473453749316,64.98604769152713,19.51157860404436,50.0,57.7294520306822,0.9731543624161074,0.3624161073825503,0.6778523489932886,0.1342281879194631,A+,C-,B-,D,cognizanttechnologysolutionscorp
VOYA,Voya Financial Inc,Financials,Multi-Sector Holdings,80.46,11.4705,0.9161,7.7285,1.5244439644637446,2.9,1.73,13.83,0.1324,9.569999999999999,0.8531120331950205,33.5657,2.9,1.73,33.5657,0.8531120331950205,13.83,0.1324,9.569999999999999,63.076805346529596,32.025038530957794,59.89847715736041,77.75325535201942,50.0,57.699479402567945,0.6633165829145728,0.24120603015075376,0.6030150753768844,0.8090452261306532,B-,D+,B-,B+,voyafinancialinc
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,204.77,10.1778,0.2514,11.1074,3.0788360655491225,9.32,1.94,26.700000000000003,0.0443,5.6000000000000005,0.5661157024793392,16.0301,9.32,1.94,16.0301,0.5661157024793392,26.700000000000003,0.0443,5.6000000000000005,80.03303303303305,56.408041564291565,41.21621621621622,55.46273546273545,50.0,57.686467717717726,0.8733333333333333,0.5933333333333334,0.41333333333333333,0.5,B+,C+,C,C,autonationinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",59.0,17.3554,1.2027,10.6333,2.888220953798255,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.6040068201193519,14.1641,-61.768,11.58,14.1641,0.6040068201193519,16.91,0.10869999999999999,7.359999999999999,64.6153846153846,49.369203491543914,67.6923076923077,48.65384615384615,50.0,57.68153300600109,0.7538461538461538,0.46153846153846156,0.7076923076923077,0.4461538461538462,B,C,B,C,ballcorp
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,21.21,19.655,3.6288,6.6982,1.725400234283483,-12.26,1.29,9.56,0.23550000000000001,6.890000000000001,0.8672405980969642,77.193,-12.26,1.29,77.193,0.8672405980969642,9.56,0.23550000000000001,6.890000000000001,52.00617283950617,50.41440041440042,53.086419753086425,81.4453477868112,50.0,57.64509778839047,0.5892857142857143,0.5,0.5178571428571429,0.875,C+,C,C+,B+,permianresourcescorp
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,159.91,30.6111,0.8638,15.2157,3.941543588429002,8.73,8.85,12.23,0.0449,10.8,0.9163839252054585,58.3424,8.73,8.85,58.3424,0.9163839252054585,12.23,0.0449,10.8,45.73306024918927,68.77737953006769,37.634408602150536,90.15531660692949,50.0,57.628406440234386,0.4444444444444444,0.7619047619047619,0.29365079365079366,0.9206349206349206,C,B,D+,A-,pricesmartinc
NEU,NewMarket Corp,Materials,Specialty Chemicals,688.73,15.4151,2.351,10.1241,3.6396852683985816,-12.87,-3.47,24.12,0.1957,16.02,0.36730418328039477,9.4786,-12.87,-3.47,9.4786,0.36730418328039477,24.12,0.1957,15.787999999999997,61.538461538461526,38.03476202664211,91.53846153846155,33.733583489681045,50.0,57.622899872495395,0.7076923076923077,0.2923076923076923,0.9538461538461539,0.27692307692307694,B,D+,A,D+,newmarketcorp
PAYX,Paychex Inc,Industrials,Human Resource & Employment Services,91.38,19.8486,5.129,13.1016,7.980228455653753,-5.65,16.44,40.94,0.3636,18.26,0.07824251220477625,-38.6794,-5.65,16.44,-35.84569,0.07824251220477625,40.94,0.29777999999999943,18.26,54.51559934318555,64.79930047088,92.44663382594418,14.547176960970063,50.0,57.60985377865245,0.5763546798029556,0.6896551724137931,0.9802955665024631,0.10837438423645321,C+,B-,A+,D,paychexinc
BBWI,Bath & Body Works Inc,Consumer Discretionary,Other Specialty Retail,19.2,5.9281,0.5277,4.8096,311.68831168831167,-13.86,-0.22,3138.89,0.15439999999999998,11.92,0.24159921510914886,-35.7215,-13.86,-0.22,-35.7215,0.24159921510914886,170.32750000000001,0.15439999999999998,11.92,90.87087087087087,31.255118755118755,77.13963963963964,21.711711711711708,50.0,57.595993720993725,0.98,0.22,0.83,0.18,A+,D+,B+,D,bathbodyworksinc
PYPL,PayPal Holdings Inc,Financials,Transaction & Payment Processing Services,46.27,8.2409,1.2359,6.4039,2.1015197071407163,19.79,5.79,25.080000000000002,0.17850000000000002,16.27,0.19030214424951272,-32.0059,19.79,5.79,-32.0059,0.19030214424951272,25.080000000000002,0.17850000000000002,16.27,64.49506415325358,52.706874689894704,85.78680203045685,22.331948930933706,50.0,57.57823127009328,0.6834170854271356,0.5175879396984925,0.8592964824120602,0.19095477386934673,B-,C+,B+,D,paypalholdingsinc
SEM,Select Medical Holdings Corp,Health Care,Health Care Facilities,16.43,15.2684,0.3693,8.3725,1.1946658135070676,-52.12,13.28,7.829999999999999,0.0583,3.7600000000000002,0.8951310861423223,13.7024,-52.12,13.28,13.7024,0.8951310861423223,7.829999999999999,0.0583,3.7600000000000002,91.06621773288441,36.2406015037594,35.33834586466165,68.56624319419238,50.0,57.56250983897687,0.9851851851851852,0.2740740740740741,0.3111111111111111,0.725925925925926,A+,D+,C-,B,selectmedicalholdingscorp
GVA,Granite Construction Inc,Industrials,Construction & Engineering,142.38,32.7112,1.3047,15.0543,5.252595308891562,47.93,14.93,16.7,0.06280000000000001,8.14,0.9590688954850803,73.2538,47.93,14.93,73.2538,0.9590688954850803,16.7,0.06280000000000001,8.14,55.829228243021355,73.12339989759344,40.64039408866995,69.03667214012042,50.0,57.5494199904656,0.6059113300492611,0.7980295566502463,0.3522167487684729,0.7142857142857143,B-,B,C-,B,graniteconstructioninc
PEG,Public Service Enterprise Group Inc,Utilities,Electric Utilities,79.35,18.7757,3.2574,14.6762,2.3269521765140584,19.02,18.25,12.6,0.24489999999999998,5.24,0.21960013110455556,-0.4391,19.02,18.25,-0.4391,0.23602080921237534,12.6,0.24489999999999998,5.24,51.27967930928153,88.64114951071474,76.81159420289855,13.890746934225195,50.0,57.52919766703301,0.5319148936170213,0.9574468085106383,0.8936170212765957,0.10638297872340426,C+,A,B+,D,publicserviceenterprisegroupinc
TROW,T Rowe Price Group Inc,Financials,Asset Management & Custody Banks,106.13,10.821,3.06,7.9961,2.1359195945918747,5.66,4.23,19.48,0.3073,19.42,0.6336363636363636,17.713,5.66,4.23,17.713,0.6336363636363636,19.48,0.3073,19.42,57.708593730071684,37.97947471816024,76.6497461928934,56.617556023275974,50.0,57.50899112902852,0.5829145728643216,0.31155778894472363,0.7688442211055276,0.5879396984924623,C+,C-,B,C+,trowepricegroupinc
YETI,Yeti Holdings Inc,Consumer Discretionary,Leisure Products,42.46,18.4327,1.6315,10.6696,4.896669434449672,-17.37,1.56,22.66,0.1143,20.53,0.6312382543328462,55.2468,-17.37,1.56,55.2468,0.6312382543328462,22.66,0.1143,20.53,54.72972972972973,35.7544421892248,66.44144144144144,75.24324324324324,50.0,57.4923298792864,0.6,0.28,0.6733333333333333,0.8,C+,D+,B-,B,yetiholdingsinc
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,145.16,36.7375,1.0482,19.4008,4.835362502290102,22.45,13.38,13.63,0.0432,7.31,0.4751645181646081,17.1779,22.45,13.38,17.1779,0.4751645181646081,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,45.06666666666667,50.0,57.47444444444445,0.8333333333333334,0.6666666666666666,0.75,0.5,B+,B-,B,C,cbregroupinc
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,113.56,31.3198,4.255,12.5445,5.341938640148273,-48.26,2.89,36.19,0.1818,20.13,0.7765772718502798,43.6741,-48.26,2.89,43.6741,0.7765772718502798,36.19,0.1818,20.13,52.16610549943883,25.62174667437825,77.69423558897243,74.27800269905534,50.0,57.445035146789536,0.5481481481481482,0.08888888888888889,0.8148148148148148,0.7851851851851852,C+,D-,B+,B,merckcoinc
WSM,Williams-Sonoma Inc,Consumer Discretionary,Homefurnishing Retail,186.47,19.5578,2.7268,12.3045,10.634524135413814,0.53,1.24,51.449999999999996,0.1813,51.449999999999996,0.5237897383591186,20.7629,0.53,1.24,20.7629,0.5237897383591186,51.449999999999996,0.1813,41.0835,42.210210210210214,41.13059340332068,88.17567567567566,57.616707616707615,50.0,57.345931675477125,0.38,0.3466666666666667,0.9666666666666667,0.5266666666666666,C-,C-,A,C+,williamssonomainc
DY,Dycom Industries Inc,Industrials,Construction & Engineering,457.78,45.3926,2.3015,21.1225,7.379501563658638,21.16,17.95,18.81,0.0753,9.54,0.9751693352412962,148.9152,21.16,17.95,148.74396999999996,0.9751693352412962,18.81,0.0753,9.54,35.63218390804598,68.95028868054452,48.6863711001642,87.04844006568145,50.0,57.27938450129774,0.2857142857142857,0.7339901477832512,0.4876847290640394,0.9113300492610837,D+,B,C,A-,dycomindustriesinc
RS,Reliance Inc,Materials,Steel,376.48,23.3369,1.2657,14.4992,2.7164470304373673,9.89,8.49,11.16,0.0746,9.26,0.9625486784323475,27.2924,9.89,8.49,27.2924,0.9625486784323475,11.16,0.0746,9.26,51.794871794871796,63.1412607934985,57.948717948717956,60.95490716180372,50.0,57.25513102695788,0.5769230769230769,0.7384615384615385,0.6307692307692307,0.6461538461538462,C+,B,B-,B-,relianceinc
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,240.27,25.0208,2.131,17.1413,4.242729247232082,13.33,8.96,16.91,0.12300000000000001,9.28,0.3366984613242359,8.9117,13.33,8.96,8.9117,0.3366984613242359,16.91,0.12300000000000001,9.28,73.05182699478001,56.86918445539135,54.632800608828006,44.69815777042986,50.0,57.234625346066245,0.7718120805369127,0.6375838926174496,0.5771812080536913,0.3825503355704698,B,B-,C+,C-,osisystemsinc
DXCM,Dexcom Inc,Health Care,Health Care Equipment,60.36,24.7209,4.7739,17.9281,8.458283119867717,77.45,16.15,33.83,0.2145,20.01,0.1742403122386395,-25.9659,77.45,16.15,-25.9659,0.1742403122386395,33.83,0.2145,20.01,45.274971941638604,78.29400424137266,80.45112781954886,25.636090225563912,50.0,57.21754383368418,0.42962962962962964,0.8962962962962963,0.837037037037037,0.2074074074074074,C,B+,B+,D+,dexcominc
TJX,TJX Companies Inc,Consumer Discretionary,Apparel Retail,155.45,31.0329,2.8241,19.8378,16.888845430939885,14.36,7.12,59.53000000000001,0.1189,45.410000000000004,0.7744647070977282,21.0104,14.36,7.12,21.0104,0.7744647070977282,59.53000000000001,0.1189,41.0835,23.18918918918919,67.7807901945833,81.19369369369369,62.72134203168686,50.0,57.19614716597476,0.19333333333333333,0.7466666666666667,0.9066666666666666,0.6066666666666667,D,B,A-,B-,tjxcompaniesinc
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,433.66,33.39,6.1567,23.9064,29.81628668078436,38.29,8.0,103.24,0.2554,21.23,0.5592352852626825,5.094,38.29,8.0,5.094,0.5592352852626825,103.24,0.2554,21.23,53.680400198856574,59.14793719211823,85.52130898021308,27.75185502283105,50.0,57.18038573775727,0.5973154362416108,0.6644295302013423,0.87248322147651,0.19463087248322147,C+,B-,B+,D,motorolasolutionsinc
PCTY,Paylocity Holding Corp,Industrials,Human Resource & Employment Services,102.53,23.682,3.3597,12.1564,4.6011622949716156,9.16,12.08,20.52,0.2011,18.279999999999998,0.08753819473119173,-45.1653,9.16,12.08,-35.84569,0.08753819473119173,20.52,0.2011,18.279999999999998,57.307060755336614,71.43144057771421,80.623973727422,16.995073891625616,50.0,57.16806151455762,0.6330049261083743,0.7783251231527094,0.8719211822660099,0.12315270935960591,B-,B,B+,D,paylocityholdingcorp
AA,Alcoa Corp,Materials,Aluminum,63.26,16.1448,1.3191,26.1126,2.720474083248399,16.67,-0.08,16.27,-0.96,11.63,0.7586823640783008,154.5674,16.67,-0.08,154.5674,0.7586823640783008,16.27,-0.33866,11.63,47.692307692307686,50.9373605118286,56.15384615384615,79.79020979020979,50.0,57.107052521946144,0.5076923076923077,0.5230769230769231,0.5692307692307692,0.8153846153846154,C+,C+,C+,B+,alcoacorp
