Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
SKYW,SkyWest Inc,Industrials,Passenger Airlines,94.33,8.8192,0.9308,5.4485,1.369441407854871,33.13,15.03,16.35,0.1522,8.43,0.2916267942583732,13.0377,33.13,15.03,13.0377,0.2916267942583732,16.35,0.1522,8.43,92.4983164983165,85.79517849665079,56.228956228956235,24.939045628700796,50.0,64.3286630068885,0.98,0.95,0.5825,0.2,A+,A,C+,D,skywestinc
DG,Dollar General Corp,Consumer Staples,Consumer Staples Merchandise Retail,124.11,18.3055,0.648,9.6022,3.2094813006532226,33.92,5.2,18.66,0.0516,11.28,0.5259794387329815,29.8086,33.92,5.2,29.8086,0.5259794387329815,18.66,0.0516,11.28,71.46630236794171,79.71611721611721,48.888888888888886,66.41025641025641,50.0,64.31407253948237,0.8032786885245902,0.9016393442622951,0.45901639344262296,0.6557377049180327,B+,A-,C,B-,dollargeneralcorp
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,110.17,15.1231,2.926,10.0683,6.584782738628892,14.74,9.16,41.36,0.2382,41.36,0.5733675715333822,6.393,14.74,9.16,6.393,0.5733675715333822,41.36,0.2382,41.044,54.60104399701715,77.28443602809048,89.37360178970918,39.2354829296761,50.0,64.2976452382349,0.5933333333333334,0.8333333333333334,0.9866666666666667,0.36666666666666664,C+,B+,A+,C-,deckersoutdoorcorp
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.37,10.127,2.313,7.5089,1.031327078674996,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.8156812427682757,44.2295,92.37250000000003,36.72119,44.2295,0.8156812427682757,10.620000000000001,0.4091399,8.959999999999999,85.1761572096296,64.23164220311362,43.14720812182741,71.41028470536307,50.0,64.20922671455959,0.9504950495049505,0.7970297029702971,0.4207920792079208,0.7623762376237624,A,B,C,B,providentfinancialservicesinc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,147.71,19.2556,1.5075,11.568,17.72208091375918,58.84,15.07,121.26999999999998,0.1003,51.9,0.5460534650956546,-1.303,58.84,15.07,-1.303,0.5460534650956546,121.26999999999998,0.1003,41.044,53.457121551081286,87.14549193825796,81.31991051454139,40.19175455417066,50.0,64.1617073148914,0.5666666666666667,0.9533333333333334,0.9,0.37333333333333335,C+,A,B+,C-,brinkerinternationalinc
INSW,International Seaways Inc,Energy,Oil & Gas Storage & Transportation,75.96,12.1403,4.4522,8.298,1.8575351711421786,-25.79,-11.38,16.02,0.4092,12.1,0.9346364018495166,133.6512,-25.79,-11.38,133.6512,0.9212638871646772,16.02,0.40247999999999995,12.1,51.59519725557462,24.238155600595267,88.67924528301887,96.22641509433963,50.0,64.16152477363535,0.5272727272727272,0.09090909090909091,0.9636363636363636,1.0,C+,D-,A,A+,internationalseawaysinc
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,15.35,17.0659,2.3816,8.764,8.045916762763392,388.68,11.36,40.550000000000004,0.2421,9.99,0.12630262609420584,-26.8699,103.38050000000013,11.36,-26.8699,0.12630262609420584,40.550000000000004,0.2421,9.99,73.8047138047138,89.01953851392054,79.62962962962963,14.97280497280497,50.0,64.15705455593096,0.84,0.98,0.86,0.105,B+,A+,B+,D,verramobilitycorp
CMCSA,Comcast Corp,Communication Services,Cable & Satellite,29.05,5.3604,0.8665,4.1845,1.0804960239234094,29.64,-0.02,21.19,0.1671,10.31,0.48201706324358173,-7.7119,29.64,-0.02,-7.7119,0.48201706324358173,21.19,0.1671,10.31,93.99460188933874,57.704909506969,67.90373369320737,35.53311676881471,50.0,64.12218915079328,1.0,0.5128205128205128,0.7948717948717948,0.3076923076923077,A+,C+,B,C-,comcastcorp
FHN,First Horizon Corp,Financials,Regional Banks,24.67,11.4547,1.91295,12.4999,1.3524329539723265,36.94,64.16455,11.43,0.36179209999999995,7.28,0.8131487889273359,48.6145,36.94,64.16455,48.6145,0.8131487889273359,11.43,0.36179209999999995,7.28,67.06538674171986,79.13999664271383,47.20812182741117,73.59081880379607,50.0,64.11454023158474,0.7376237623762376,0.9405940594059405,0.4603960396039604,0.7821782178217822,B,A,C,B,firsthorizoncorp
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,95.24,8.5565,0.8236,4.1888,3.0531316719133685,-1.56,6.42,38.98,0.1328,38.98,0.44028968371268085,30.8781,-1.56,6.42,30.8781,0.44028968371268085,38.98,0.1328,38.98,82.65920954511559,53.43529116634366,80.08948545861297,38.65771812080537,50.0,64.10577560836195,0.92,0.49333333333333335,0.8733333333333333,0.36,A-,C,B+,C-,abercrombiefitchco
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,38.08,20.2547,0.4674,7.452,1.2334641945556548,48.96,22.36,6.15,0.0762,3.19,0.6547515257192676,61.6299,48.96,22.36,61.6299,0.6547515257192676,6.15,0.0762,3.19,75.96868008948546,93.39354123110357,29.082774049217004,70.2985420041657,50.0,64.00128018172947,0.8133333333333334,0.9733333333333334,0.24,0.7066666666666667,B+,A+,D+,B,standardmotorproductsinc
CNX,CNX Resources Corp,Energy,Oil & Gas Exploration & Production,37.89,8.497,2.7462,5.3968,1.245730029359644,,57.29,15.52,0.39799999999999996,9.48,0.6396226415094342,26.4264,,57.29,26.4264,0.6396226415094342,15.52,0.39799999999999996,9.48,72.52144082332762,70.61320754716981,83.0188679245283,29.830188679245285,50.0,63.973756432247,0.8727272727272727,0.8181818181818182,0.8909090909090909,0.21818181818181817,B+,B+,B+,D+,cnxresourcescorp
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,45.29,18.6391,0.7658,6.7613,8.282584444322525,94.63,0.93,52.72,0.1244,5.59,0.8729216152019003,89.8156,92.37250000000003,0.93,89.8156,0.8729216152019003,40.43599999999994,0.1244,5.59,20.112328491732423,57.41274335812611,97.71573604060913,89.70927549607754,50.0,63.88141990392612,0.13861386138613863,0.6485148514851485,0.9777227722772277,0.9257425742574258,D,B-,A+,A-,ncratleoscorp
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,237.1,38.1727,2.8736,19.9633,5.970367236759936,40.49,22.9,18.14,0.096,18.14,0.9221537637289045,248.3179,40.49,22.703999999999997,107.17357999999999,0.9221537637289045,18.14,0.096,18.14,23.384041759880688,92.33347586375405,61.52125279642058,95.49044914816727,50.0,63.79110864145959,0.18,0.9666666666666667,0.62,0.9933333333333333,D,A,B-,A+,fivebelowinc
DVA,DaVita Inc,Health Care,Health Care Services,149.9,13.4494,0.7362,7.5278,99.67418046412661,-7.8,6.46,181.22,0.14880000000000002,9.56,0.8370421088668267,12.2846,-7.8,6.46,12.2846,0.8370421088668267,97.19,0.14880000000000002,9.56,90.9621381698521,32.109649756708585,69.6969696969697,60.86814086814087,50.0,63.760335091675344,0.9699248120300752,0.21052631578947367,0.7142857142857143,0.6015037593984962,A,D+,B,B-,davitainc
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.19,19.1348,4.1394,10.1406,4.12587494577388,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.8468740561763816,54.6134,75.16,28.7,54.6134,0.8468740561763816,22.73,0.36369999999999997,8.290000000000001,37.9874213836478,86.26668017240159,82.38993710691824,56.73349056603774,50.0,63.69437377032938,0.2727272727272727,0.9818181818181818,0.8727272727272727,0.5636363636363636,D+,A+,B+,C+,archrockinc
BMY,Bristol-Myers Squibb Co,Health Care,Pharmaceuticals,59.39,17.2426,2.5241,11.452,6.471684337848293,5.47,-0.22,39.28,0.2151,10.66,0.8283250844528242,21.3527,5.47,-0.22,21.3527,0.8283250844528242,39.28,0.2151,10.66,73.09495111825365,41.6774075597605,75.25252525252525,66.21600621600622,50.0,63.665551847848064,0.8345864661654135,0.3684210526315789,0.7781954887218046,0.6541353383458647,B+,C-,B,B-,bristolmyerssquibbco
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,38.07,13.1633,0.5113,3.8445,1.0055467511885896,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.8055555555555556,131.9927,240.39000000000001,1.38,107.17357999999999,0.8055555555555556,6.909999999999999,0.010700000000000001,5.48,85.99552572706936,70.38528698533052,21.923937360178968,87.84429530201342,50.0,63.62578222928087,0.96,0.78,0.15333333333333332,0.94,A,B,D,A,scholasticcorp
GILD,Gilead Sciences Inc,Health Care,Biotechnology,133.29,19.3643,5.5976,16.7923,7.286274209683326,1903.07,2.4,41.02,0.3404,21.57,0.6245306633291614,27.7581,476.4779999999973,2.4,27.7581,0.6245306633291614,41.02,0.3404,21.57,52.66410300560562,59.60570618465355,88.13131313131312,57.09090909090909,50.0,63.53817708934221,0.5714285714285714,0.6691729323308271,0.9323308270676691,0.5488721804511278,C+,B-,A,C+,gileadsciencesinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,31.85,13.8467,3.1098,5.7295,1.6304737332473305,49.63,40.07,11.77,0.3207,9.21,0.6542955326460481,28.3757,49.63,40.07,28.3757,0.6542955326460481,11.77,0.3207,9.21,64.61978273299029,84.10478395418119,71.69811320754717,38.160377358490564,50.0,63.53250624766872,0.7818181818181819,0.9454545454545454,0.7454545454545455,0.2545454545454545,B,A,B,D+,coterraenergyinc
FSLR,First Solar Inc,Information Technology,Semiconductors,186.61,13.3654,3.9134,8.6014,2.0995063161826586,18.24,24.09,17.32,0.3059,16.02,0.40455326815654175,52.3969,18.24,24.09,52.3969,0.40455326815654175,17.32,0.3059,16.02,81.55088759115604,65.59322730209242,76.06140350877193,29.526315789473685,50.0,63.42698139329522,0.8571428571428571,0.7272727272727273,0.7857142857142857,0.22727272727272727,B+,B,B,D+,firstsolarinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,76.95,11.961,1.99781,9.2682,1.2436745532388065,20.3,55.59768,11.25,0.3985504,9.75,0.8557469786577526,74.8466,20.3,55.59768,74.8466,0.8557469786577526,11.25,0.3985504,9.75,65.87173945820977,65.00701032023197,46.192893401015226,86.8185830942397,50.0,63.38127689770059,0.7178217821782178,0.8118811881188119,0.4504950495049505,0.8960396039603961,B,B+,C,B+,customersbancorpinc
R,Ryder System Inc,Industrials,Cargo Ground Transportation,230.98,18.1269,0.7141,5.907,2.983154694484302,7.98,0.23,16.33,0.0805,4.62,0.9796909921290448,72.1162,7.98,0.23,72.1162,0.9753100313576563,16.33,0.0805,4.62,89.66161616161617,50.15679805005648,36.784511784511785,83.67676767676767,50.0,63.37824513189682,0.955,0.505,0.31,0.89,A,C+,C-,B+,rydersysteminc
MSFT,Microsoft Corp,Information Technology,Systems Software,424.16,26.4712,10.3355,18.4193,9.180197299789196,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.3428271098208029,18.1109,28.74,16.67,18.1109,0.3428271098208029,33.61,0.42363499999999993,26.669999999999998,51.144716580958196,68.82364926264145,89.67690058479532,47.03157894736842,50.0,63.37644993344036,0.5714285714285714,0.7662337662337663,0.9253246753246753,0.3961038961038961,C+,B,A-,C-,microsoftcorp
STT,State Street Corp,Financials,Asset Management & Custody Banks,153.57,14.0337,1.80473,17.5321,1.5393852883803827,11.47,181.1518,11.09,0.24962610000000002,5.04,0.9659357870007829,90.4626,11.47,89.72969849999998,90.4626,0.9381446561730604,11.09,0.24962610000000002,5.04,52.868522892898426,76.5617379622644,45.68527918781726,91.77906695673194,50.0,63.30661150397819,0.5346534653465347,0.9207920792079208,0.44554455445544555,0.9405940594059405,C+,A-,C,A,statestreetcorp
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,54.91,12.5265,1.7465,6.1847,1.2424032617893683,15.07,-2.67,11.86,0.127,7.86,0.7473718791064388,68.1776,15.07,-2.67,68.1776,0.7473718791064388,11.86,0.127,7.86,73.08176100628931,55.627670261656775,59.119496855345915,70.56603773584906,50.0,63.28905606490998,0.8909090909090909,0.5818181818181818,0.5909090909090909,0.7454545454545455,B+,C+,C+,B,ovintivinc
PM,Philip Morris International Inc,Consumer Staples,Tobacco,153.25,21.0473,5.8759,17.5211,1154.860587792012,60.61,7.31,575.44,0.3664,44.05,0.22646879447042054,-5.5062,60.61,7.31,-5.5062,0.22646879447042054,169.09549999999922,0.3664,30.253937999999984,30.191256830601095,88.19875776397515,96.66666666666667,44.637681159420296,50.0,63.28176865899603,0.26229508196721313,0.9508196721311475,1.0,0.39344262295081966,D+,A,A+,C-,philipmorrisinternationalinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,180.69,9.6064,0.9674,7.4405,1.7909640023074682,55.07,5.61,19.99,0.132,15.299999999999999,0.7677519379844958,14.7311,55.07,5.61,14.7311,0.7677519379844958,19.99,0.132,15.299999999999999,68.13966929687894,52.87603467981205,77.66497461928934,56.08869890462195,50.0,63.244107695928875,0.7524752475247525,0.5445544554455446,0.7821782178217822,0.5693069306930693,B,C+,B,C+,hanoverinsurancegroupinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,255.68,22.7461,3.5681,17.73,7.320515940618156,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.33557304665002896,8.2381,73.71,7.62,8.2381,0.33557304665002896,36.870000000000005,0.15289999999999998,11.55,67.6167233214213,66.95759557782996,70.83333333333333,50.81669691470054,50.0,63.167372662194765,0.7337662337662337,0.7532467532467533,0.7207792207792207,0.474025974025974,B,B,B,C,internationalbusinessmachinescorp
COR,Cencora Inc,Health Care,Health Care Distributors,312.39,37.3916,0.1865,18.0157,40.174644409578434,18.29,7.45,101.42999999999999,0.82,17.07,0.3884925849446215,11.1076,18.29,7.45,11.1076,0.3884925849446215,97.19,0.40826999999999986,17.07,63.65723468977788,56.943346508563906,91.41414141414141,40.05270092226614,50.0,63.167053512145834,0.6992481203007519,0.6165413533834586,0.9774436090225563,0.3684210526315789,B-,B-,A+,C-,cencorainc
D,Dominion Energy Inc,Utilities,Multi-Utilities,61.09,18.0248,3.3669,14.3964,1.8463723875296572,41.05,16.9,10.7,0.2768,3.9800000000000004,0.598889501018267,17.3454,41.05,16.9,17.3454,0.598889501018267,10.7,0.2768,3.9800000000000004,51.147342995169076,94.68599033816426,64.4927536231884,51.172595520421616,50.0,63.08174132630654,0.5625,1.0,0.6875,0.4791666666666667,C+,A+,B-,C,dominionenergyinc
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,58.07,9.9232,0.6176,6.0329,1.73687547856049,-3.5,2.02,18.07,0.08460000000000001,14.66,0.8348745046235139,57.8847,-3.5,2.02,57.8847,0.8348745046235139,18.07,0.08460000000000001,14.66,84.42803877703207,46.98452395496301,54.586129753914996,69.22044398554466,50.0,62.9945357208383,0.9466666666666667,0.41333333333333333,0.5266666666666666,0.6866666666666666,A,C,C+,B-,academysportsandoutdoorsinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,145.97,214.8343,78.0063,234.35,47.09621217009744,234.64,56.18,25.66,0.3159,25.66,0.479316470687759,60.7599,234.63549999999998,42.86799999999995,60.7599,0.479316470687759,25.66,0.3159,25.66,10.022080827449956,97.09329232723778,83.83625730994153,75.0625620655412,50.0,62.89575541290367,0.025974025974025976,0.9935064935064936,0.8766233766233766,0.7857142857142857,F,A+,B+,B,palantirtechnologiesinc
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,49.54,21.6266,3.4235,8.3861,2.4328319361983195,-0.73,-0.06,11.84,0.2445,11.84,0.9645784543325528,180.0452,-0.73,-0.06,180.0452,0.9645784543325528,11.84,0.2445,11.84,78.0949475580348,35.6442442198576,65.20760233918128,74.61186299081035,50.0,62.87685891643761,0.8246753246753247,0.23376623376623376,0.6818181818181818,0.7662337662337663,B+,D+,B-,B,photronicsinc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,272.66,38.9123,20.4827,44.7951,6.52652643068468,129.21,33.95,18.69,0.41409999999999997,18.69,0.8538885375178773,68.4022,129.21,33.95,68.4022,0.8538885375178773,18.69,0.40826999999999986,18.69,19.625399376303356,86.01364522417154,81.56565656565657,76.43097643097643,50.0,62.78668831651958,0.11278195488721804,0.9398496240601504,0.8421052631578947,0.7969924812030075,D,A,B+,B,krystalbiotechinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,33.27,16.8009,1.3532,9.7384,3.4968415963339394,-5.88,23.62,24.11,0.2096,5.82,0.29713180534155126,23.6343,-5.88,23.62,23.6343,0.29713180534155126,24.11,0.2096,5.82,83.65187778606823,61.963755199049324,62.87878787878788,43.294483294483285,50.0,62.68431411492055,0.9172932330827067,0.706766917293233,0.6691729323308271,0.42857142857142855,A-,B,B-,C,collegiumpharmaceuticalinc
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,36.72,12.8036,1.6906,10.5961,4.196763280607113,0.48,3.24,34.02,0.1837,12.35,0.40394600207684306,25.2387,0.48,3.24,25.2387,0.40394600207684306,34.02,0.1837,12.35,89.04674743600917,36.51807856661393,73.69005847953217,48.44301075268817,50.0,62.67641934274576,0.935064935064935,0.24675324675324675,0.7402597402597403,0.42207792207792205,A,D+,B,C,vontiercorp
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,70.63,8.5728,3.3815,8.4391,3331.6037735849054,,114.51,-351.90999999999997,0.5009,-39.77,0.6727449078564499,46.5657,,49.96049999999987,46.5657,0.6727449078564499,-41.701499999999996,0.40826999999999986,-23.2445,80.16606401499934,74.41724941724942,34.5959595959596,70.5050505050505,50.0,62.67496588719972,0.9022556390977443,0.8646616541353384,0.2857142857142857,0.6917293233082706,A-,B+,D+,B-,ptctherapeuticsinc
CINF,Cincinnati Financial Corp,Financials,Property & Casualty Insurance,166.46,10.8518,2.0559,11.7536,1.6257859853849206,4.45,11.41,16.13,0.1575,15.290000000000001,0.8366792137181096,30.332,4.45,11.41,30.332,0.8366792137181096,16.13,0.1575,15.290000000000001,66.21601246419058,42.73444083998106,69.03553299492386,76.45471546887524,50.0,62.65071762654987,0.7227722772277227,0.3712871287128713,0.698019801980198,0.8118811881188119,B,C-,B-,B+,cincinnatifinancialcorp
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,19.35,22.8839,0.7356,15.5379,2.639476196971764,52.86,7.08,11.83,0.0264,11.83,0.7380007217610972,106.5101,52.86,7.08,106.5101,0.7380007217610972,11.83,0.0264,11.83,70.84848484848484,74.08857614850125,37.71043771043771,78.39132061354283,50.0,62.635709992139454,0.81,0.825,0.325,0.82,B+,B+,C-,B+,healthcareservicesgroupinc
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,226.16,25.8783,5.6504,14.7629,6.678360293639965,-3.89,7.87,33.78,0.2588,20.849999999999998,0.7580377858800131,44.1244,-3.89,7.87,44.1244,0.7580377858800131,33.78,0.2588,20.849999999999998,51.21773900399855,48.993098404863105,82.57575757575758,71.74825174825175,50.0,62.596644175562005,0.5413533834586466,0.48872180451127817,0.8646616541353384,0.7142857142857143,C+,C,B+,B,johnsonjohnson
BCO,Brinks Co,Industrials,Security & Alarm Services,110.77,23.1306,0.878,8.1518,16.394097710420766,29.64,4.97,79.36,0.1093,4.64,0.5450506486582548,27.3365,29.64,4.97,27.3365,0.5450506486582548,72.85749999999982,0.1093,4.64,82.14141414141415,69.76722819419449,59.006734006734014,41.702741702741704,50.0,62.58103101642428,0.885,0.76,0.61,0.4,B+,B,B-,C-,brinksco
TGT,Target Corp,Consumer Staples,Consumer Staples Merchandise Retail,132.1,16.1671,0.5717,9.0507,3.700601452787217,-8.21,-1.68,23.89,0.048799999999999996,11.68,0.9798630688683044,40.8616,-8.21,-1.68,40.8616,0.9120135224167364,23.89,0.048799999999999996,11.68,77.49544626593807,32.55494505494506,53.888888888888886,91.02564102564102,50.0,62.562201004823955,0.8688524590163934,0.21311475409836064,0.5081967213114754,0.9180327868852459,B+,D+,C+,A-,targetcorp
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.52,12.9221,0.3851,7.265,1.271743698903155,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.8727506426735221,53.268,14.14,-10.17,53.268,0.8727506426735221,10.45,0.07490000000000001,3.7699999999999996,92.47311827956987,41.20583717357911,45.16129032258064,74.48680351906158,50.0,62.54713028906577,0.9838709677419355,0.3064516129032258,0.3870967741935484,0.7741935483870968,A+,C-,C-,B,koppersholdingsinc
ENS,EnerSys,Industrials,Electrical Components & Equipment,198.69,23.6115,1.9757,15.5213,4.064071148347085,-0.06,5.2,16.61,0.1161,10.14,0.9678928175043602,148.7045,-0.06,5.2,148.7045,0.9678928175043602,16.61,0.1161,10.14,59.85016835016835,51.33200652863574,56.228956228956235,90.94516594516594,50.0,62.47521563954148,0.655,0.52,0.5825,0.955,B-,C+,C+,A,enersys
MCRI,Monarch Casino & Resort Inc,Consumer Discretionary,Casinos & Gaming,98.58,17.3548,3.228,9.1626,3.2670619310065985,42.37,4.39,18.68,0.2339,18.68,0.6194029850746269,33.7041,42.37,4.39,33.7041,0.6194029850746269,18.68,0.2339,18.68,52.39224459358687,72.62284801323686,76.28635346756153,53.80313199105146,50.0,62.454845516144765,0.5533333333333333,0.7933333333333333,0.8166666666666667,0.48,C+,B,B+,C,monarchcasinoresortinc
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,36.28,13.1074,9.5108,44.9251,25.425748125306608,1889.26,87.32,101.12,0.20010000000000003,65.05,0.518867924528302,-1.8664,476.4779999999973,49.96049999999987,-1.8664,0.518867924528302,97.19,0.20010000000000003,29.963999999999995,38.669192064129795,95.98617756512493,88.13131313131315,32.592592592592595,50.0,62.41588033040425,0.3458646616541353,1.0,0.9398496240601504,0.2781954887218045,C-,A+,A,D+,tgtherapeuticsinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,125.25,65.8973,4.2589,47.1132,7.3475493503065135,241.37,24.12,10.61,0.0974,6.81,0.9492724779974347,587.8089,234.63549999999998,24.12,457.5185499999996,0.9492724779974347,10.61,0.0974,6.81,39.51160696127139,93.62069738348757,46.347953216374265,86.01949317738791,50.0,62.39292815658651,0.4025974025974026,0.987012987012987,0.45454545454545453,0.935064935064935,C,A+,C,A,ttmtechnologiesinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,131.98,23.8038,4.6588,15.4796,7.415689932237292,4.22,-0.66,34.94,0.1844,19.220000000000002,0.7252126629248882,83.3056,4.22,-0.66,83.3056,0.7252126629248882,34.94,0.1844,19.220000000000002,55.71753812010943,34.500561167227836,76.26262626262626,87.42985409652076,50.0,62.38112414843364,0.6240601503759399,0.2556390977443609,0.7969924812030075,0.924812030075188,B-,D+,B,A-,illuminainc
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,205.04,22.6057,2.0322,16.1187,3.1456633600176738,14.15,11.78,13.88,0.141,7.71,0.8418100224382945,26.6774,14.15,11.78,26.6774,0.8418100224382945,13.88,0.141,7.71,65.47284241137194,61.35640988582165,52.27272727272727,78.34561834561835,50.0,62.376798067312805,0.7293233082706767,0.6917293233082706,0.5037593984962406,0.8195488721804511,B,B-,C+,B+,questdiagnosticsinc
BAC,Bank of America Corp,Financials,Diversified Banks,53.48,12.1381,2.32875,26.8704,1.2719916849608626,18.65,99.36713,10.5,0.3273721,3.08,0.8066967466160057,44.8537,18.65,89.72969849999998,44.8537,0.8066967466160057,10.5,0.3273721,3.08,64.8690757400613,82.10703258136905,42.13197969543147,70.98789535337758,50.0,62.36924944582252,0.698019801980198,0.9504950495049505,0.41089108910891087,0.7574257425742574,B-,A,C,B,bankofamericacorp
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,668.84,28.2061,8.4855,16.8305,7.760109990196022,-1.65,22.17,30.56,0.4144,25.82,0.5973771527887503,38.0019,-1.65,20.614499999999996,38.0019,0.5973771527887503,30.56,0.4144,25.82,30.206927575348626,73.58674463937622,88.64147548358073,64.6273804168541,50.0,62.3549257759784,0.3076923076923077,0.8717948717948718,0.8717948717948718,0.6666666666666666,C-,B+,B+,B-,metaplatformsinc
CVNA,Carvana Co,Consumer Discretionary,Automotive Retail,400.92,62.4326,4.3225,49.9343,25.439247710962633,420.71,48.63,62.849999999999994,0.09179999999999999,18.38,0.7064567897019155,104.7286,240.39000000000001,22.703999999999997,104.7286,0.7064567897019155,62.849999999999994,0.09179999999999999,18.38,10.010439970171515,98.61515709497917,71.58836689038031,86.12712198973549,50.0,62.34815753208089,0.03333333333333333,1.0,0.7533333333333333,0.9133333333333333,F,A+,B,A-,carvanaco
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,28.08,10.2222,2.1001,4.4214,0.6691960115155097,-15.68,17.24,14.000000000000002,0.317,8.82,0.6727848101265822,27.5204,-15.68,17.24,27.5204,0.6727848101265822,14.000000000000002,0.317,8.82,78.74213836477988,61.15372624188818,72.32704402515724,36.5377358490566,50.0,62.30558801567324,0.9636363636363636,0.6545454545454545,0.7636363636363637,0.23636363636363636,A,B-,B,D+,smenergyco
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,97.13,9.4045,0.5338,6.4887,2.057629732569569,8.34,3.52,24.13,0.07980000000000001,8.34,0.6055734190782422,48.7443,8.34,3.52,48.7443,0.6055734190782422,24.13,0.07980000000000001,8.34,95.82659932659932,49.32551842664202,52.02020202020202,52.35806339254615,50.0,62.29841670053797,1.0,0.455,0.5425,0.495,A+,C,C+,C,unitedairlinesholdingsinc
ZION,Zions Bancorporation NA,Financials,Regional Banks,62.02,10.3601,1.56245,10.7589,1.2754100046270116,14.72,53.61248,13.33,0.336199,7.449999999999999,0.8445440956651717,42.1825,14.72,53.61248,42.1825,0.8445440956651717,13.33,0.336199,7.449999999999999,73.27235261597225,53.58810644404518,56.598984771573605,70.19421761200617,50.0,62.22429915809674,0.8564356435643564,0.5594059405940595,0.5767326732673267,0.7524752475247525,B+,C+,C+,B,zionsbancorporationna
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,121.17,15.6311,0.7139,8.8957,2.1547040905057515,36.3,10.18,13.76,0.0658,8.14,0.5482394366197184,56.308,36.3,10.18,56.308,0.5482394366197184,13.76,0.0658,8.14,72.39821029082775,82.10252550859668,42.281879194630875,60.28697060865541,50.0,62.147921594815074,0.7866666666666666,0.8933333333333333,0.42,0.58,B,B+,C,C+,lciindustries
PRI,Primerica Inc,Financials,Life & Health Insurance,279.7,11.6496,2.6587,9.5953,3.6376168862415623,28.59,5.9,32.29,0.30329999999999996,18.05,0.8562305833620989,13.2022,28.59,5.9,13.2022,0.8562305833620989,32.29,0.30329999999999996,18.05,45.02186259235061,59.54149860018131,92.38578680203045,54.37773499037283,50.0,62.1357590667061,0.40594059405940597,0.7079207920792079,0.9257425742574258,0.5396039603960396,C,B,A-,C+,primericainc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,185.47,11.5447,0.7622,6.2871,3.821562870241591,-51.91,3.12,34.82,0.16440000000000002,8.17,0.550609559482364,67.983,-51.91,3.12,67.983,0.550609559482364,34.82,0.16440000000000002,8.17,92.47355028793356,19.8996118823705,63.13131313131313,70.74190177638454,50.0,62.02951858656268,0.9924812030075187,0.03759398496240601,0.6766917293233082,0.6992481203007519,A+,F,B-,B-,tenethealthcarecorp
