Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
WTFC,Wintrust Financial Corp,Financials,Regional Banks,130.72,10.8203,2.29791,8.0379,1.2061310431114343,12.94,79.30369,11.709999999999999,0.38857909999999996,10.12,0.5634985106959112,16.7143,12.94,79.30369,16.7143,0.5634985106959112,11.709999999999999,0.38857909999999996,10.12,63.73873873873873,65.02672134517194,50.45045045045045,68.83054483054482,50.0,60.31875053244065,0.6711711711711712,0.7972972972972973,0.5045045045045045,0.7117117117117117,B-,B,C+,B,wintrustfinancialcorp
JPM,JPMorgan Chase & Co,Financials,Diversified Banks,287.74,13.6034,2.89596,21.1067,2.140516494266341,0.98,108.9793,15.950000000000001,0.4122809,4.18,0.6335035901991266,22.4582,0.98,93.67337699999999,22.4582,0.6335035901991266,15.950000000000001,0.4122809,4.18,37.38738738738739,59.93513933252823,70.72072072072072,81.348014681348,50.0,60.28365782980228,0.3130630630630631,0.7162162162162162,0.7072072072072072,0.8198198198198198,C-,B,B,B+,jpmorganchaseco
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,615.68,25.9834,7.8168,15.5218,7.143329523897922,-1.65,22.17,30.56,0.4144,25.82,0.4293885289935217,5.7215,-1.65,18.47,5.7215,0.4293885289935217,30.56,0.4144,25.82,32.830042586140145,68.61421397827424,89.4308943089431,54.82412477185997,50.0,60.25290197379765,0.3333333333333333,0.8095238095238095,0.9047619047619048,0.5714285714285714,C-,B+,A-,C+,metaplatformsinc
PHM,Pultegroup Inc,Consumer Discretionary,Homebuilding,117.08,10.1937,1.3064,7.9071,1.7376565976185139,-24.42,-3.54,17.51,0.16820000000000002,15.03,0.5141338059370846,13.1317,-24.42,-3.54,13.1317,0.5141338059370846,17.51,0.16820000000000002,15.03,70.25316455696203,33.85668419635137,67.34660969120374,70.40639573617588,50.0,60.2525595485469,0.7531645569620253,0.26582278481012656,0.6835443037974683,0.7215189873417721,B,D+,B-,B,pultegroupinc
NYT,New York Times Co,Communication Services,Publishing,80.4,37.6869,4.589,25.7276,6.373718716060345,17.61,9.24,17.549999999999997,0.15130000000000002,17.549999999999997,0.9382748615141127,64.9908,17.61,9.24,64.9908,0.8801961232750936,17.549999999999997,0.15130000000000002,17.549999999999997,26.38404955478126,69.37585071552073,65.04065040650407,92.45689270079515,50.0,60.22272367358451,0.21428571428571427,0.8571428571428571,0.7619047619047619,0.9523809523809523,D+,B+,B,A,newyorktimesco
PHIN,Phinia Inc,Consumer Discretionary,Automotive Retail,63.35,18.6834,0.7004,8.0632,1.5135008576903046,85.63,1.91,8.21,0.0732,5.06,0.6040787027335512,46.8815,85.63,1.91,46.8815,0.6040787027335512,8.21,0.0732,5.06,66.24472573839664,65.26944641676664,31.552850116907198,88.59225163022631,50.0,60.221733573224554,0.7088607594936709,0.6962025316455697,0.27848101265822783,0.8924050632911392,B,B-,D+,B+,phiniainc
BRC,Brady Corp,Industrials,Commercial Printing,83.69,19.3631,2.5187,12.8752,3.304091720228037,6.41,10.47,16.6,0.1635,15.36,0.5737324039907066,17.049,6.41,10.47,17.049,0.5737324039907066,16.6,0.1635,15.36,62.48196248196248,64.28623210919861,66.8109668109668,50.11806375442739,50.0,60.20409149595752,0.7012987012987013,0.696969696969697,0.696969696969697,0.46320346320346323,B,B-,B-,C,bradycorp
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",59.9,17.4759,1.211,10.6873,2.932278561568059,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.661420500403551,15.4143,-70.192,11.58,15.4143,0.661420500403551,16.91,0.10869999999999999,7.359999999999999,62.74509803921569,47.65656262505002,65.19607843137254,68.38235294117646,50.0,60.19307723089236,0.7205882352941176,0.39705882352941174,0.6617647058823529,0.6764705882352942,B,C-,B-,B-,ballcorp
RMD,Resmed Inc,Health Care,Health Care Equipment,227.88,22.3418,6.1498,17.5241,5.589664468052227,19.51,9.57,24.81,0.337,22.32,0.297795292363404,3.4642,19.51,9.57,3.4642,0.297795292363404,24.81,0.337,22.32,43.693045563549155,58.4615291295456,85.95238095238096,55.294117647058826,50.0,60.162485984303416,0.4142857142857143,0.6285714285714286,0.8857142857142857,0.5642857142857143,C,B-,B+,C+,resmedinc
MYRG,MYR Group Inc,Industrials,Construction & Engineering,266.69,34.9985,1.133,23.601,6.268377470601924,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.8748123220295108,114.4845,142.97999999999993,8.79,114.4845,0.8748123220295108,19.650000000000002,0.045599999999999995,17.39,40.83694083694083,75.50815169236222,54.54545454545454,81.05579605579607,50.0,60.1583883952305,0.37662337662337664,0.8398268398268398,0.5454545454545454,0.8571428571428571,C-,B+,C+,B+,myrgroupinc
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,24.03,10.9525,0.5816,4.85,2.7534288955347015,-2.57,1.86,22.98,0.0726,16.189999999999998,0.5691188358932904,24.3789,-2.57,1.86,24.3789,0.5691188358932904,22.98,0.0726,16.189999999999998,83.33333333333333,37.70025167863146,57.45652933430083,62.01658664338717,50.0,60.140833331312265,0.9335443037974683,0.3291139240506329,0.5632911392405063,0.620253164556962,A,C-,C+,B-,gapinc
WAFD,WaFd Inc,Financials,Regional Banks,30.76,9.7437,2.34917,8.733,0.7912357012956613,30.71,56.51548,8.02,0.43785110000000005,7.89,0.6647859276468636,7.6277,30.71,56.51548,7.6277,0.6647859276468636,8.02,0.43785110000000005,7.89,88.28828828828829,69.79829104450322,22.972972972972975,66.72157872157872,50.0,60.1192892685317,0.9752252252252253,0.8468468468468469,0.22972972972972974,0.6846846846846847,A+,B+,D+,B-,wafdinc
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,35.41,15.5093,2.4552,5.4779,1.7389297307384435,-0.73,-0.06,11.84,0.2445,11.84,0.6548221245542747,64.9278,-0.73,-0.06,64.9278,0.6548221245542747,11.84,0.2445,11.84,85.96424784123617,33.107842954390264,64.0795944996487,54.917125084005704,50.0,60.11595419290041,0.9024390243902439,0.2073170731707317,0.6707317073170732,0.5426829268292683,A-,D+,B-,C+,photronicsinc
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,147.2,14.2359,0.8837,9.7731,2.0335873475500246,-3.18,-3.1,14.57,0.0901,11.23,0.6788849233143628,54.0716,-3.18,-3.1,54.0716,0.6788849233143628,14.57,0.0901,11.23,83.98268398268398,33.19869922740736,49.206349206349195,75.77331759149942,50.0,60.09166166103965,0.9047619047619048,0.2554112554112554,0.48917748917748916,0.8138528138528138,A-,D+,C,B+,oshkoshcorp
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,174.94,19.188,2.8524,14.5241,7.71551305912551,41.38,7.44,40.46,0.1725,18.02,0.10378927911275405,-24.3437,41.38,7.44,-24.3437,0.10378927911275405,40.46,0.1725,18.02,58.44155844155844,72.9440647072226,83.11688311688312,25.066666666666663,50.0,59.99175666438825,0.645021645021645,0.8051948051948052,0.8939393939393939,0.23376623376623376,B-,B+,B+,D+,broadridgefinancialsolutionsinc
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,421.23,44.4876,5.1839,29.9192,11.658990511829767,13.14,17.69,30.17,0.163,23.02,0.8534292019416441,256.8536,13.14,17.69,121.57445,0.8534292019416441,30.17,0.163,23.02,16.738816738816737,63.808701045543145,80.95238095238095,89.02356902356902,50.0,59.98925343662186,0.09090909090909091,0.6796536796536796,0.8831168831168831,0.9393939393939394,D-,B-,B+,A,sterlinginfrastructureinc
AAMI,Acadian Asset Management Inc,Financials,Asset Management & Custody Banks,50.21,22.4204,3.1819,12.9004,29.570082449941108,-1.05,11.49,285.59999999999997,0.23190000000000002,24.33,0.8020334059549746,98.0671,-1.05,11.49,54.739715,0.78429319327397,36.137499999999996,0.23190000000000002,24.33,10.81081081081081,42.3670596308159,97.52252252252252,97.05569205569205,50.0,59.96788367063492,0.05405405405405406,0.36486486486486486,0.9752252252252253,0.9954954954954955,D-,C-,A+,A+,acadianassetmanagementinc
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,57.58,9.3741,1.9255,4.3096,1.2645551216898216,-14.57,5.46,13.919999999999998,0.3318,8.7,0.9601200686106347,13.8845,-14.57,5.46,13.8845,0.9601200686106347,13.919999999999998,0.3318,8.7,81.18279569892474,47.089317661441825,70.43010752688173,38.18181818181817,50.0,59.957452975103614,0.967741935483871,0.46774193548387094,0.717741935483871,0.20967741935483872,A,C,B,D+,matadorresourcesco
YUM,Yum! Brands Inc,Consumer Discretionary,Restaurants,159.1,28.8699,5.4801,20.2191,73.35177501152604,6.52,8.8,117.63999999999999,0.3134,26.46,0.6790393013100436,1.1443,6.52,8.8,1.1443,0.6790393013100436,117.63999999999999,0.274,26.46,18.354430379746837,71.42668776371308,92.04291972372276,65.3243670886076,50.0,59.94954849633154,0.08860759493670886,0.810126582278481,0.9936708860759493,0.689873417721519,D-,B+,A+,B-,yumbrandsinc
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,39.88,13.5263,2.2672,10.141,3.8557851279621773,73.4,-2.87,32.56,0.3116,4.63,0.5857987749562235,9.8623,73.4,-2.87,9.8623,0.5857987749562235,32.56,0.3116,4.63,31.081081081081084,51.22083815679465,93.24324324324324,68.04054054054053,50.0,59.93335682054812,0.23423423423423423,0.5,0.9324324324324325,0.7027027027027027,D+,C,A,B,virtufinancialinc
WWD,Woodward Inc,Industrials,Electrical Components & Equipment,372.62,45.2458,5.8334,32.8007,8.697011992176376,32.85,14.52,19.63,0.14859999999999998,14.59,0.8803465555563785,101.6997,32.85,14.52,101.6997,0.8803465555563785,19.63,0.14859999999999998,14.59,14.14141414141414,84.89716025601193,66.66666666666667,88.53832442067736,50.0,59.889117137358056,0.06493506493506493,0.9307359307359307,0.6926406926406926,0.935064935064935,D-,A,B-,A,woodwardinc
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,201.17,11.7214,2.34179,14.1424,1.2963529802199358,18.95,72.26733,11.88,0.345423,6.78,0.5671928759360452,16.0485,18.95,72.26733,16.0485,0.5671928759360452,11.88,0.345423,6.78,57.432432432432435,70.9337030129364,51.80180180180181,66.80013346680013,50.0,59.85532585450587,0.5585585585585585,0.8693693693693694,0.5180180180180181,0.6936936936936937,C+,B+,C+,B-,pncfinancialservicesgroupinc
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,467.28,36.2942,6.6922,25.7777,32.1278292676219,38.29,8.0,103.24,0.2554,21.23,0.8122836068041543,10.7561,38.29,8.0,10.7561,0.8122836068041543,103.24,0.2554,21.23,44.40488814826036,59.02077821118301,87.32309545317678,50.582245216391556,50.0,59.8526005858742,0.47560975609756095,0.6646341463414634,0.8963414634146342,0.47560975609756095,C,B-,B+,C,motorolasolutionsinc
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,37.97,20.2818,2.1818,14.3391,3.7395603529782537,13.49,13.27,19.689999999999998,0.1316,19.68,0.4333543903979785,19.29,13.49,13.27,19.29,0.4333543903979785,19.689999999999998,0.1316,19.68,36.286919831223635,82.50013655934949,69.28431293504259,59.77950183748469,50.0,59.848735870933396,0.34177215189873417,0.8734177215189873,0.7531645569620253,0.5569620253164557,C-,B+,B,C+,xpelinc
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,86.48,14.3586,1.2583,9.471,3.6444702917514786,-11.91,-10.79,28.17,0.1458,13.91,0.6737319699329587,61.1328,-11.91,-10.79,61.1328,0.6737319699329587,28.167,0.1458,13.91,66.1290322580645,29.11945888298328,81.45161290322581,60.645161290322584,50.0,59.84808532498375,0.8225806451612904,0.1774193548387097,0.8951612903225806,0.6290322580645161,B+,D,B+,B-,weatherfordinternationalplc
ORCL,Oracle Corp,Information Technology,Application Software,152.9,27.2949,6.905,24.9451,20.986315659442468,31.02,14.87,57.35,0.3056,11.77,0.15004848805430665,2.3085,31.02,14.87,2.3085,0.15004848805430665,57.35,0.3056,11.77,48.68833005100237,63.28457460825913,79.89059520224832,50.1729255387792,50.0,59.83623134272033,0.5304878048780488,0.7134146341463414,0.823170731707317,0.4573170731707317,C+,B,B+,C,oraclecorp
TBBK,Bancorp Inc,Financials,Regional Banks,52.35,9.7325,4.64103,8.5914,3.2144370283496766,14.61,89.12521,28.910000000000004,0.5646253999999999,21.47,0.2877795764001303,-0.4374,14.61,89.12521,-0.4374,0.2877795764001303,28.910000000000004,0.5646253999999999,21.47,52.25225225225225,70.70358852911542,90.54054054054053,24.94036894036894,50.0,59.82698969209507,0.509009009009009,0.8603603603603603,0.9054054054054054,0.26126126126126126,C+,B+,A-,D+,bancorpinc
ADP,Automatic Data Processing Inc,Industrials,Human Resource & Employment Services,208.28,19.8014,3.9531,13.795,13.641871401717351,8.6,6.59,68.28,0.26280000000000003,33.410000000000004,0.03963069247135269,-29.6185,8.6,6.59,-29.6185,0.03963069247135269,60.315,0.26280000000000003,27.585,53.82395382395382,63.12808536492747,95.88744588744589,23.77200577200577,50.0,59.80786815523658,0.5822510822510822,0.6623376623376623,1.0,0.19480519480519481,C+,B-,A+,D,automaticdataprocessinginc
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,195.45,30.0371,1.2869,18.6123,3.6048248768881757,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.8488146849921593,57.9011,56.35,1.82,57.9011,0.8488146849921593,12.389999999999999,0.0509,11.129999999999999,70.72665757713476,52.63975155279503,47.81692261367058,73.08104271518906,50.0,59.78005390129815,0.7378048780487805,0.5487804878048781,0.4573170731707317,0.7621951219512195,B,C+,C,B,plexuscorp
TGT,Target Corp,Consumer Staples,Consumer Staples Merchandise Retail,115.05,14.0624,0.4972,8.0548,3.2229689412806155,-8.21,-1.68,23.89,0.048799999999999996,11.68,0.7427161654135338,10.001,-8.21,-1.68,10.001,0.7427161654135338,23.89,0.048799999999999996,11.68,84.28571428571429,30.076058201058203,54.285714285714285,70.58201058201058,50.0,59.7744708994709,0.9571428571428572,0.14285714285714285,0.5142857142857142,0.6857142857142857,A,D,C+,B-,targetcorp
QLYS,Qualys Inc,Information Technology,Systems Software,96.64,17.3083,5.1299,13.4564,6.153297591911063,16.99,10.13,37.830000000000005,0.3317,37.830000000000005,0.16357432288334395,-26.0087,16.99,10.13,-26.0087,0.16357432288334395,37.830000000000005,0.3317,37.830000000000005,68.14876533858506,47.151907677113826,89.5463213891398,29.45404245709124,50.0,59.74496170877223,0.7195121951219512,0.4268292682926829,0.9207317073170732,0.25,B,C,A-,D+,qualysinc
MTB,M&T Bank Corp,Financials,Regional Banks,197.07,10.2994,2.1162,10.5662,1.0255719045235074,16.45,86.15662,9.879999999999999,0.4064285,6.710000000000001,0.5248725212464589,12.7209,16.45,86.15662,12.7209,0.5248725212464589,9.879999999999999,0.4064285,6.710000000000001,75.22522522522522,74.15233184405025,37.83783783783784,58.14157014157014,50.0,59.724546162889844,0.8671171171171171,0.8963963963963963,0.3783783783783784,0.5990990990990991,B+,B+,C-,C+,mtbankcorp
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,30.16,9.5139,1.1164,8.0239,2.234289227851571,86.85,-29.95,24.45,0.3003,3.75,0.5876132930513597,3.4648,86.85,-8.91,3.4648,0.5876132930513597,24.45,0.3003,3.75,85.56998556998558,50.192975551827224,62.770562770562776,37.90371244916699,50.0,59.70447468533593,0.922077922077922,0.46320346320346323,0.6406926406926406,0.36363636363636365,A-,C,B-,C-,trinityindustriesinc
INTU,Intuit Inc,Information Technology,Application Software,446.79,28.4655,6.1399,21.0074,6.327349973446628,43.99,17.21,22.2,0.2708,16.869999999999997,0.21043684097267057,-25.4144,43.99,17.21,-25.4144,0.21043684097267057,22.2,0.2708,16.869999999999997,53.00964500328234,70.91233722547446,78.67108300712637,37.8374628984385,50.0,59.67014202738478,0.5914634146341463,0.7987804878048781,0.8170731707317073,0.3170731707317073,C+,B,B+,C-,intuitinc
ENS,EnerSys,Industrials,Electrical Components & Equipment,164.04,19.2867,1.6138,12.9337,3.355328557928712,-0.06,5.2,16.61,0.1161,10.14,0.7400169204737731,68.0221,-0.06,5.2,68.0221,0.7400169204737731,16.61,0.1161,10.14,68.68686868686869,44.80160050100945,54.97835497835498,73.93684746625924,50.0,59.66399550975966,0.7662337662337663,0.38961038961038963,0.5541125541125541,0.7662337662337663,B,C-,C+,B,enersys
GEO,Geo Group Inc,Industrials,Environmental & Facilities Services,16.74,8.5992,0.8314,6.0891,1.5146031631138936,354.95,8.55,17.68,0.0947,8.25,0.21603677221654738,-36.6629,142.97999999999993,8.55,-36.4444,0.21603677221654738,17.68,0.0947,8.25,91.91919191919192,83.27515216612962,48.84559884559885,13.942486085343228,50.0,59.63472534149226,0.9826839826839827,0.9047619047619048,0.48484848484848486,0.08658008658008658,A+,A-,C,D-,geogroupinc
TRMK,Trustmark Corp,Financials,Regional Banks,40.35,10.6312,1.83041,10.1737,1.1222954348860044,2.02,75.48011,10.77,0.133748,7.3999999999999995,0.6756066411238826,17.3647,2.02,75.48011,17.3647,0.6756066411238826,10.77,0.133748,7.3999999999999995,68.01801801801801,51.38118080855084,44.14414414414414,81.55984555984556,50.0,59.62874581421982,0.7522522522522522,0.509009009009009,0.44144144144144143,0.8243243243243243,B,C+,C,B+,trustmarkcorp
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,858.47,46.5895,5.9761,74.4715,20.69984061650789,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.9432689586215471,169.1719,142.97999999999993,8.96,121.57445,0.9124451119522652,52.349999999999994,0.0382,27.585,10.966810966810966,86.51587646802957,60.0,97.83549783549783,50.0,59.611977602408224,0.047619047619047616,0.9523809523809523,0.6060606060606061,1.0,F,A,B-,A+,gevernovainc
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,124.49,15.0663,3.3295,9.0163,3.939968414423025,-9.26,8.95,26.06,0.2938,26.06,0.12028736337958977,-42.6393,-9.26,8.95,-36.4444,0.12028736337958977,26.06,0.2938,26.06,68.3982683982684,52.64790764790765,88.45598845598846,24.281385281385283,50.0,59.599422799422804,0.7575757575757576,0.5108225108225108,0.961038961038961,0.21212121212121213,B,C+,A,D+,paycomsoftwareinc
CACI,CACI International Inc,Industrials,Diversified Support Services,608.73,26.0195,1.5022,15.3961,3.438107513083594,9.54,10.41,13.16,0.0915,7.53,0.7711566124934962,56.0846,9.54,10.41,56.0846,0.7711566124934962,13.16,0.0915,7.53,56.56565656565656,63.46555538406133,41.77489177489178,86.47674905739422,50.0,59.57359797342819,0.6103896103896104,0.6666666666666666,0.36796536796536794,0.9047619047619048,B-,B-,C-,A-,caciinternationalinc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,60.48,11.6857,1.0858,5.3641,1.667429434761272,8.41,5.44,13.94,0.1307,11.55,0.07826487288352318,-10.2671,8.41,5.44,-10.2671,0.07826487288352318,13.94,0.1307,11.55,87.87878787878788,56.61122503227767,55.84415584415584,36.294372294372295,50.0,59.51185539606592,0.9393939393939394,0.5800865800865801,0.5714285714285714,0.3333333333333333,A,C+,C+,C-,kornferry
EXLS,Exlservice Holdings Inc,Industrials,Data Processing & Outsourced Services,30.59,19.3315,2.3244,13.4995,5.242861550063415,27.93,13.56,25.5,0.1503,19.46,0.16704805491990843,-34.4125,27.93,13.56,-34.4125,0.16704805491990843,25.5,0.1503,19.46,62.33766233766233,78.94366598313967,76.19047619047619,19.889177489177484,50.0,59.39860332649806,0.6883116883116883,0.8744588744588745,0.8138528138528138,0.15151515151515152,B-,B+,B+,D,exlserviceholdingsinc
BBY,Best Buy Co Inc,Consumer Discretionary,Computer & Electronics Retail,62.87,12.3232,0.316,6.987,4.4444915733514305,18.0,0.39,38.54,0.0332,27.11,0.2626666666666666,-14.0298,18.0,0.39,-14.0298,0.2626666666666666,38.54,0.0332,27.11,83.75527426160339,56.99051901466451,59.204762288693594,36.30159603742433,50.0,59.39843214799201,0.9525316455696202,0.5632911392405063,0.5886075949367089,0.35443037974683544,A,C+,C+,C-,bestbuycoinc
CFG,Citizens Financial Group Inc,Financials,Regional Banks,56.63,13.1766,1.48499,11.9014,0.923660586132206,25.96,62.72879,7.16,0.31448550000000003,5.029999999999999,0.6639955788891958,38.2568,25.96,62.72879,38.2568,0.6639955788891958,7.16,0.31448550000000003,5.029999999999999,68.01801801801801,71.56361483431883,18.01801801801802,92.87001287001287,50.0,59.39573454987534,0.7522522522522522,0.8738738738738738,0.18018018018018017,0.9414414414414415,B,B+,D,A,citizensfinancialgroupinc
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,319.63,81.3096,6.708,65.4652,8.86558362850145,167.47,21.37,11.51,0.0934,8.0,0.8895596203498309,202.8807,167.47,21.37,202.8807,0.8895596203498309,11.51,0.0934,8.0,25.320658486087968,88.46334460145201,45.50587172538392,94.90777041483076,50.0,59.38085555612453,0.17073170731707318,0.9634146341463414,0.43902439024390244,0.9573170731707317,D,A,C,A,advancedenergyindustriesinc
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,82.48,27.5319,7.9185,23.2148,167.71045140300936,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.9347647926569417,130.3911,182.74,15.48,130.3911,0.9347647926569417,-7.379999999999998,0.2275,-1.73,47.89804575064384,82.14460747542033,29.62586570310148,92.61615804563843,50.0,59.33313096764809,0.5182926829268293,0.9024390243902439,0.24390243902439024,0.9451219512195121,C+,A-,D+,A,digitaloceanholdingsinc
HWM,Howmet Aerospace Inc,Industrials,Aerospace & Defense,241.93,64.3232,11.7547,43.69,18.15132985707319,31.87,11.06,29.67,0.24609999999999999,18.2,0.8435939135970381,88.6394,31.87,11.06,88.6394,0.8435939135970381,29.67,0.24609999999999999,18.2,7.2150072150072155,75.6361038405326,86.002886002886,79.47207264280435,50.0,59.326108601140696,0.025974025974025976,0.8441558441558441,0.9372294372294372,0.8354978354978355,F,B+,A,B+,howmetaerospaceinc
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,110.85,43.7981,10.1307,36.2858,6.414856309533454,27.88,13.53,15.58,0.2721,10.71,0.8979731268503757,30.55,27.88,13.53,30.55,0.8979731268503757,15.58,0.2721,10.71,20.049674546077426,68.47759390968605,70.71428571428571,89.63585434173669,50.0,59.313679715375336,0.12142857142857143,0.7571428571428571,0.7357142857142858,0.9285714285714286,D,B,B,A-,lemaitrevascularinc
CPF,Central Pacific Financial Corp,Financials,Regional Banks,30.47,10.3389,1.82951,8.0904,1.3561751143869394,45.7,22.86278,13.43,0.3274692,11.57,0.6168776371308017,12.394,45.7,22.86278,12.394,0.6168776371308017,13.43,0.3274692,11.57,62.83783783783784,50.28868258345849,58.55855855855856,69.50664950664951,50.0,59.3081655171207,0.6441441441441441,0.4864864864864865,0.5855855855855856,0.7252252252252253,B-,C,C+,B,centralpacificfinancialcorp
WLY,John Wiley & Sons Inc,Communication Services,Publishing,36.63,12.2668,1.1331,9.4218,2.600122091455018,282.11,-1.9,20.75,0.1352,9.83,0.47798377752027826,-18.0537,215.54349999999977,-1.9,-18.0537,0.47798377752027826,20.75,0.1352,9.83,75.18389469608981,68.33659824154802,60.97560975609756,32.758867149111055,50.0,59.25896919117866,0.8809523809523809,0.7857142857142857,0.6428571428571429,0.2857142857142857,B+,B,B-,D+,johnwileysonsinc
HFWA,Heritage Financial Corp,Health Care,Regional Banks,24.72,15.2631,2.30429,13.3976,0.911094566603519,57.79,30.89696,7.51,0.3585707,7.33,0.5339168490153171,5.2941,57.79,30.89696,5.2941,0.5339168490153171,7.51,0.3585707,7.33,70.16615279205207,59.20508390271997,60.47619047619048,48.57142857142857,50.0,59.215888311890346,0.7928571428571428,0.65,0.6142857142857143,0.4785714285714286,B,B-,B-,C,heritagefinancialcorp
RGLD,Royal Gold Inc,Materials,Gold,242.52,44.111,19.96,26.041,2.8632787918786398,35.14,43.24,10.92,0.6193,9.950000000000001,0.5901611512290361,56.8186,35.14,30.68199999999998,56.8186,0.5901611512290361,10.92,0.2979699999999999,9.950000000000001,16.66666666666666,85.59287351304158,75.24509803921569,70.58823529411764,50.0,59.21416293790244,0.058823529411764705,0.9558823529411765,0.7794117647058824,0.7058823529411765,D-,A,B,B,royalgoldinc
BJRI,BJ's Restaurants Inc,Consumer Discretionary,Restaurants,34.58,15.018,0.5239,6.1783,1.9938190456421967,215.12,3.08,13.19,0.0331,10.84,0.32974137931034464,8.0625,215.12,3.08,8.0625,0.32974137931034464,13.19,0.0331,10.84,78.69198312236287,68.54786672950894,37.55005509419764,57.19936708860759,50.0,59.20995631776343,0.8670886075949367,0.759493670886076,0.37341772151898733,0.5126582278481012,B+,B,C-,C+,bjsrestaurantsinc
LRN,Stride Inc,Consumer Discretionary,Education Services,87.01,11.6256,1.4719,8.3334,2.559087540146587,9.54,14.86,21.36,0.1602,15.809999999999999,0.2387520091754987,-27.6063,9.54,14.86,-27.6063,0.2387520091754987,21.36,0.1602,15.809999999999999,66.45569620253166,76.33833309163231,69.26281276035368,24.615384615384617,50.0,59.12037078212472,0.7151898734177216,0.8227848101265823,0.7468354430379747,0.24050632911392406,B,B+,B,D+,strideinc
YELP,Yelp Inc,Communication Services,Interactive Media & Services,24.32,10.0167,0.9955,5.1749,2.05117824671491,18.34,3.75,19.96,0.126,19.96,0.2183163737280296,-30.4944,18.34,3.75,-30.4944,0.2183163737280296,19.96,0.126,19.96,88.85017421602788,54.72945275671244,65.04065040650407,23.371494939439195,50.0,59.092895694863316,0.9523809523809523,0.5714285714285714,0.7619047619047619,0.19047619047619047,A,C+,B,D,yelpinc
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,212.85,24.8312,1.9602,16.4979,11.731797387422146,-86.84,4.76,39.61,0.1133,18.35,0.9405802167074448,61.7033,-49.4935,4.76,61.7033,0.9203071274382674,39.61,0.1133,18.35,34.761904761904766,35.573743386243386,76.19047619047619,96.19047619047619,50.0,59.09093915343916,0.3142857142857143,0.2571428571428571,0.8428571428571429,0.9857142857142858,C-,D+,B+,A+,cocacolaconsolidatedinc
GE,General Electric Co,Industrials,Aerospace & Defense,300.96,36.2572,6.8815,33.4313,16.899795041693572,35.99,18.48,45.879999999999995,0.1686,22.36,0.7487309644670048,49.8879,35.99,18.48,49.8879,0.7487309644670048,45.879999999999995,0.1686,22.36,15.295815295815297,86.80210781943774,84.99278499278499,58.26839826839827,50.0,59.086251289717275,0.0735930735930736,0.9567099567099567,0.9264069264069265,0.5670995670995671,D-,A,A-,C+,generalelectricco
MTG,MGIC Investment Corp,Financials,Reinsurance,25.79,7.5184,4.574,6.0018,1.0990603226012656,8.55,0.49,14.330000000000002,0.7944,12.73,0.4794520547945204,11.1638,8.55,0.49,11.1638,0.4794520547945204,14.330000000000002,0.5987027699999999,12.73,81.0810810810811,27.87346745479101,64.86486486486487,59.93447993447993,50.0,59.04807596434068,0.9279279279279279,0.18468468468468469,0.6486486486486487,0.6261261261261262,A-,D,B-,B-,mgicinvestmentcorp
