Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
TRMK,Trustmark Corp,Financials,Regional Banks,40.85,10.7257,1.83041,10.241,1.1362024415140837,2.02,75.48011,10.77,0.133748,7.3999999999999995,0.7075351213282249,23.3394,2.02,75.48011,23.3394,0.7075351213282249,10.77,0.133748,7.3999999999999995,66.8859649122807,51.83387270765911,43.859649122807014,84.1841958399448,50.0,59.89001721829271,0.7324561403508771,0.5175438596491229,0.43859649122807015,0.8552631578947368,B,C+,C,B+,trustmarkcorp
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,59.2,7.2881,0.7022,6.3539,0.9081022044487805,-6.22,-0.57,12.790000000000001,0.1283,9.45,0.35452560058238297,1.9108,-6.22,-0.57,1.9108,0.35452560058238297,12.790000000000001,0.1283,9.45,82.81573498964805,54.0120682140133,53.61671842650103,49.787512258908144,50.0,59.868029448621556,0.937888198757764,0.5403726708074534,0.515527950310559,0.45962732919254656,A,C+,C+,C,taylormorrisonhomecorp
TGT,Target Corp,Consumer Staples,Consumer Staples Merchandise Retail,117.34,14.1212,0.5049,8.3479,3.6449143907954578,-12.67,-2.16,24.87,0.049400000000000006,12.049999999999999,0.7965225563909776,12.2871,-12.67,-2.16,12.2871,0.7965225563909776,24.87,0.049400000000000006,12.049999999999999,83.80952380952381,32.254782254782256,57.61904761904761,65.18518518518518,50.0,59.845136345136346,0.9428571428571428,0.17142857142857143,0.5785714285714286,0.6,A,D,C+,C+,targetcorp
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,76.83,26.0077,1.5314,11.5759,2.371918558881188,94.21,17.5,8.98,0.11109999999999999,6.79,0.4575333550276602,-0.1559,94.21,17.5,-0.1559,0.4575333550276602,8.98,0.11109999999999999,6.79,68.49798554922917,84.58638101982037,43.896713615023465,49.02317128577919,50.0,59.82058525218307,0.7746478873239436,0.9295774647887324,0.4084507042253521,0.4859154929577465,B,A-,C,C,usphysicaltherapyinc
BBY,Best Buy Co Inc,Consumer Discretionary,Computer & Electronics Retail,62.59,12.2683,0.3146,6.9545,4.4246974324171475,18.0,0.39,38.54,0.0332,27.11,0.25333333333333347,-10.9673,18.0,0.39,-10.9673,0.25333333333333347,38.54,0.0332,27.11,84.26501035196686,57.69871275542353,59.34394409937888,36.79179044018363,50.0,59.80033925195788,0.9440993788819876,0.5652173913043478,0.577639751552795,0.35403726708074534,A,C+,C+,C-,bestbuycoinc
INDV,"Indivior Pharmaceuticals, Inc",Health Care,Pharmaceuticals,31.11,31.1262,3.2973,15.3162,83.24859512978325,-74.29,-0.25,159.06,0.1873,29.4,0.7653269754768393,224.4004,-63.655,-0.25,91.81716499999997,0.7653269754768393,97.78999999999999,0.1873,29.4,51.551626544134784,12.74011687744082,86.26760563380282,88.8169014084507,50.0,59.76621170166271,0.5422535211267606,0.02112676056338028,0.9014084507042254,0.9225352112676056,C+,F,A-,A-,indiviorpharmaceuticalsinc
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,39.09,13.4291,2.2509,10.1032,3.779404228988002,73.4,-2.87,32.56,0.3116,4.63,0.5302428287118758,14.3317,73.4,-2.87,14.3317,0.5302428287118758,32.56,0.3116,4.63,31.578947368421048,51.19987756351392,92.54385964912281,67.24701220411862,50.0,59.72007970791247,0.2412280701754386,0.5,0.9254385964912281,0.706140350877193,D+,C,A-,B,virtufinancialinc
LRN,Stride Inc,Consumer Discretionary,Education Services,84.36,11.2624,1.4259,8.0762,2.481147280620228,9.54,14.86,21.36,0.1602,15.809999999999999,0.21478210452144766,-28.744,9.54,14.86,-28.744,0.21478210452144766,21.36,0.1602,15.809999999999999,68.32298136645963,79.53031268248661,68.38509316770187,23.08647873865265,50.0,59.70037691776823,0.7453416149068323,0.8695652173913043,0.7142857142857143,0.21739130434782608,B,B+,B,D+,strideinc
JPM,JPMorgan Chase & Co,Financials,Diversified Banks,283.44,13.4001,2.89596,20.9642,2.1085285157949945,0.98,108.9793,15.950000000000001,0.4122809,4.18,0.6016729587682286,25.867,0.98,92.96567999999996,25.867,0.6016729587682286,15.950000000000001,0.4122809,4.18,39.03508771929825,59.700710811821914,70.17543859649122,77.23488849387297,50.0,59.68975144008635,0.3201754385964912,0.706140350877193,0.7017543859649122,0.8026315789473685,C-,B,B,B+,jpmorganchaseco
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,108.06,42.634,9.8614,35.3721,6.253399844909202,27.88,13.53,15.58,0.2721,10.71,0.8344340696879983,37.0972,27.88,13.53,37.0972,0.8344340696879983,15.58,0.2721,10.71,20.941963839776246,70.7152592809432,70.65727699530517,88.09721071527204,50.0,59.66230420801341,0.13380281690140844,0.8028169014084507,0.7253521126760564,0.9084507042253521,D,B+,B,A-,lemaitrevascularinc
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,178.32,19.5041,2.8994,14.7346,7.864583792747577,41.38,7.44,40.46,0.1725,18.02,0.1350277264325322,-20.9469,41.38,7.44,-20.9469,0.1350277264325322,40.46,0.1725,18.02,55.99415204678363,75.18895669124502,83.47953216374269,23.71929824561403,50.0,59.65007204000339,0.6118421052631579,0.8508771929824561,0.8947368421052632,0.20175438596491227,B-,B+,B+,D+,broadridgefinancialsolutionsinc
ADBE,Adobe Inc,Information Technology,Application Software,249.32,14.3543,4.3059,11.3187,8.979197879451423,34.76,10.53,59.5,0.3663,39.25,0.02820842894722109,-34.0144,34.76,10.53,-34.0144,0.02820842894722109,59.5,0.3663,39.25,73.42622080679406,55.981531956823616,90.54588607594935,12.109704641350211,50.0,59.611274040320616,0.775,0.6375,0.95,0.05,B,B-,A,F,adobeinc
GEO,Geo Group Inc,Industrials,Environmental & Facilities Services,14.55,7.4477,0.7201,5.6159,1.3164561543194238,354.95,8.55,17.68,0.0947,8.25,0.10418794688457611,-43.0528,126.01499999999957,8.55,-32.960645,0.10418794688457611,17.68,0.0947,8.25,93.5672514619883,84.46653866049431,49.48830409356725,9.516031457955233,50.0,59.560402912578795,0.9824561403508771,0.9166666666666666,0.5,0.03508771929824561,A+,A-,C,F,geogroupinc
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,201.13,11.6969,2.34179,14.1233,1.2960952175355953,18.95,72.26733,11.88,0.345423,6.78,0.5667880995749848,19.1246,18.95,72.26733,19.1246,0.5667880995749848,11.88,0.345423,6.78,57.89473684210527,71.31687242798353,50.877192982456144,65.44383474594464,50.0,59.545123890925986,0.5833333333333334,0.8552631578947368,0.5087719298245614,0.6754385964912281,C+,B+,C+,B-,pncfinancialservicesgroupinc
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,302.02,76.8299,6.3384,61.7902,8.377134710383908,167.47,21.37,11.51,0.0934,8.0,0.8255209280337467,197.2345,167.47,21.37,197.2345,0.8255209280337467,11.51,0.0934,8.0,27.002388535031844,88.07836042635722,44.97362869198312,94.61854259322614,50.0,59.533384910670414,0.2125,0.9625,0.43125,0.975,D+,A,C,A+,advancedenergyindustriesinc
NFLX,Netflix Inc,Communication Services,Movies & Entertainment,95.31,36.6457,8.9063,29.8568,15.119451759256322,27.45,15.85,43.25,0.2949,27.46,0.3434275080358653,7.0658,27.45,15.85,7.0658,0.3434275080358653,43.25,0.2949,27.46,19.95741385985288,82.91715060007743,92.6829268292683,48.79339269583172,50.0,59.50219383146213,0.14285714285714285,1.0,0.9761904761904762,0.4523809523809524,D,A+,A+,C,netflixinc
MGY,Magnolia Oil & Gas Corp,Energy,Oil & Gas Exploration & Production,29.5,16.9068,4.1918,6.416,2.8398698473208954,-27.41,-0.31,16.76,0.3358,13.94,0.9774647887323945,30.8784,-27.41,-0.31,30.8784,0.9774647887323945,16.76,0.3358,13.91,51.91256830601093,34.06873335177253,87.97814207650272,63.562841530054655,50.0,59.498992571993846,0.5491803278688525,0.2786885245901639,0.9672131147540983,0.6721311475409836,C+,D+,A,B-,magnoliaoilgascorp
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,46.38,26.0308,3.4628,15.5102,3.227984215031911,29.11,20.77,10.96,0.1481,8.93,0.5391209192048149,69.0233,29.11,20.77,69.0233,0.5391209192048149,10.96,0.1481,8.93,65.25345010615712,70.9511478068967,51.02584388185654,56.16033755274262,50.0,59.49212056893128,0.70625,0.79375,0.51875,0.5375,B,B,C+,C+,acmresearchinc
MATX,Matson Inc,Industrials,Marine Transportation,149.74,10.2473,1.3628,7.4116,1.6922431884781906,-0.82,-2.26,16.63,0.1494,14.63,0.693284736028275,15.6829,-0.82,-2.26,15.6829,0.693284736028275,16.63,0.1494,14.63,83.62573099415205,31.583570256339137,64.25438596491227,55.821371610845304,50.0,59.45101761320297,0.8969298245614035,0.2236842105263158,0.6666666666666666,0.5350877192982456,B+,D+,B-,C+,matsoninc
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,125.71,15.0484,3.3255,9.0049,3.9785800415866213,-9.26,8.95,26.06,0.2938,26.06,0.127778460027017,-38.0189,-9.26,8.95,-32.960645,0.127778460027017,26.06,0.2938,26.06,67.25146198830409,53.37782862954488,88.74269005847952,23.88304093567252,50.0,59.45071192473939,0.7412280701754386,0.5307017543859649,0.9605263157894737,0.21052631578947367,B,C+,A,D+,paycomsoftwareinc
ORCL,Oracle Corp,Information Technology,Application Software,155.11,27.5203,6.962,25.1123,21.28964958754821,31.02,14.87,57.35,0.3056,11.77,0.1597901789650005,5.0454,31.02,14.87,5.0454,0.1597901789650005,57.35,0.3056,11.77,46.76486199575371,62.58466007214002,79.38554852320675,51.686591654946085,50.0,59.39185297515734,0.5,0.70625,0.83125,0.48125,C,B,B+,C,oraclecorp
MTG,MGIC Investment Corp,Financials,Reinsurance,26.04,7.581,4.6121,6.0494,1.1097142613624258,8.55,0.49,14.330000000000002,0.7944,12.73,0.510585305105853,15.4255,8.55,0.49,15.4255,0.510585305105853,14.330000000000002,0.5963399999999999,12.73,80.48245614035088,28.595041322314053,64.47368421052632,62.137863682032474,50.0,59.385616088588606,0.9144736842105263,0.19736842105263158,0.6447368421052632,0.6403508771929824,A-,D,B-,B-,mgicinvestmentcorp
CASY,Caseys General Stores Inc,Consumer Staples,Food Retail,660.87,37.573,1.4383,18.9023,6.991505923848476,21.4,9.22,17.549999999999997,0.0562,10.54,0.8864986694751825,71.6456,21.4,9.22,70.676975,0.8864986694751825,17.549999999999997,0.0562,10.54,30.95238095238095,75.4969474969475,51.904761904761905,92.85714285714286,50.0,59.38510378510378,0.2571428571428571,0.8428571428571429,0.5142857142857142,0.9428571428571428,D+,B+,C+,A,caseysgeneralstoresinc
LNN,Lindsay Corp,Materials,Agricultural & Farm Machinery,125.38,17.8552,1.9685,11.5109,2.5421890238586204,8.48,8.81,14.01,0.1304,11.49,0.4297815425769058,-1.8552,8.48,8.81,-1.8552,0.4297815425769058,14.01,0.1304,11.49,54.90196078431372,75.02751100440176,75.49019607843138,33.57843137254902,50.0,59.319227691076435,0.6029411764705882,0.8676470588235294,0.7794117647058824,0.3088235294117647,B-,B+,B,C-,lindsaycorp
GVA,Granite Construction Inc,Industrials,Construction & Engineering,120.73,27.213,1.1871,13.2753,4.453896836932703,51.42,10.4,17.580000000000002,0.0638,9.030000000000001,0.7577758215962441,66.7081,51.42,10.4,66.7081,0.7577758215962441,17.580000000000002,0.0638,9.030000000000001,61.8421052631579,69.79704162366701,44.59064327485381,68.73182957393485,50.0,59.3139613740233,0.6929824561403509,0.7631578947368421,0.40789473684210525,0.706140350877193,B-,B,C,B,graniteconstructioninc
RMBS,Rambus Inc,Information Technology,Semiconductors,94.01,43.9713,14.3202,38.2394,7.426278329423103,27.75,27.13,18.29,0.3677,18.29,0.5635260901390778,80.9625,27.75,27.13,80.9625,0.5635260901390778,18.29,0.3677,18.29,27.703025477707012,74.0370451921437,79.35917721518987,63.58145294441387,50.0,59.28925030053573,0.2375,0.85625,0.825,0.625,D+,B+,B+,B-,rambusinc
ZION,Zions Bancorporation NA,Financials,Regional Banks,53.1,8.5179,1.56245,9.4761,1.0919747056706597,14.72,53.61248,13.33,0.336199,7.449999999999999,0.5131260472910074,12.9787,14.72,53.61248,12.9787,0.5131260472910074,13.33,0.336199,7.449999999999999,79.16666666666666,52.2182994998529,57.23684210526315,48.671540875295214,50.0,59.27884526801208,0.8991228070175439,0.5219298245614035,0.5723684210526315,0.4692982456140351,B+,C+,C+,C,zionsbancorporationna
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,29.51,9.3089,1.0923,7.9694,2.186136442768563,86.85,-29.95,24.45,0.3003,3.75,0.5385196374622359,2.1107,86.85,-9.725,2.1107,0.5385196374622359,24.45,0.2980249999999999,3.75,85.67251461988305,50.49083873633359,63.96198830409357,33.82675438596491,50.0,59.27214435545386,0.9122807017543859,0.47368421052631576,0.6535087719298246,0.30701754385964913,A-,C,B-,C-,trinityindustriesinc
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,216.91,25.3048,1.9976,16.7653,11.955575152951551,-86.84,4.76,39.61,0.1133,18.35,0.9991949190446372,65.1138,-57.82599999999999,4.76,65.1138,0.94624244816918,39.61,0.1133,18.35,36.1904761904762,36.12580834803057,77.14285714285715,93.33333333333333,50.0,59.22516166960612,0.32857142857142857,0.2714285714285714,0.8428571428571429,0.9714285714285714,C-,D+,B+,A+,cocacolaconsolidatedinc
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,133.8,34.1333,0.9739,18.1946,4.4569544144834365,22.45,13.38,13.63,0.0432,7.31,0.3851412944393802,9.8612,22.45,13.38,9.8612,0.3851412944393802,13.63,0.0432,7.31,66.66666666666667,60.7536231884058,60.0,52.0,50.0,59.21739130434783,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,805.02,44.4351,5.6997,70.8885,19.411028566054934,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.8601015840078396,168.1255,126.01499999999957,8.96,119.59675999999976,0.8601015840078396,52.349999999999994,0.0382,27.79049999999997,11.257309941520466,86.00334003652083,60.0,95.8133971291866,50.0,59.1776749185216,0.039473684210526314,0.9385964912280702,0.6096491228070176,0.9956140350877193,F,A,B-,A+,gevernovainc
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,57.84,32.3012,3.02,11.6633,29.145880574452004,5.98,3.74,85.64,0.3012,5.18,0.6710914454277288,35.4884,5.98,3.74,35.4884,0.6710914454277288,85.64,0.2808,5.18,29.192546583850937,60.74756806578396,72.50517598343686,83.01135146712357,50.0,59.17621454840346,0.2484472049689441,0.6273291925465838,0.782608695652174,0.8571428571428571,D+,B-,B,B+,redrockresortsinc
IBOC,International Bancshares Corp,Financials,Regional Banks,67.48,9.9782,3.41763,9.2086,1.5010031897429965,4.98,69.21539,14.2,0.6315208,11.459999999999999,0.6268166901078296,10.1175,4.98,69.21539,10.1175,0.6268166901078296,14.2,0.5963399999999999,11.459999999999999,64.47368421052632,53.649112484063934,64.03508771929825,56.42059683328512,50.0,59.14113484592595,0.6907894736842105,0.5570175438596491,0.6403508771929824,0.5570175438596491,B-,C+,B-,C+,internationalbancsharescorp
BAC,Bank of America Corp,Financials,Diversified Banks,46.72,10.9473,2.32875,28.119,1.1112088915738876,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.557688380641209,17.7716,16.51,92.96567999999996,17.7716,0.557688380641209,10.190000000000001,0.3273721,2.9899999999999998,66.2280701754386,78.64010475121586,39.25438596491228,60.04728741416275,50.0,59.10809246816344,0.7171052631578947,0.9342105263157895,0.3925438596491228,0.6096491228070176,B,A,C-,B-,bankofamericacorp
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,190.74,28.8985,1.2381,17.8946,3.5179549604382228,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.8053685084401808,58.2773,56.35,1.82,58.2773,0.8053685084401808,12.389999999999999,0.0509,11.129999999999999,70.20169851380042,52.8525238072085,47.34177215189874,70.37974683544304,50.0,59.0323217949551,0.74375,0.55625,0.45,0.7125,B,C+,C,B,plexuscorp
SAM,Boston Beer Company Inc,Consumer Staples,Brewers,231.5,22.2952,1.2307,9.3866,2.8658367500544695,97.19,-2.38,12.16,0.0737,12.16,0.6182958793221445,2.1173,83.03099999999998,-2.38,2.1173,0.6182958793221445,12.16,0.0737,12.16,61.904761904761905,64.45062873634302,51.42857142857142,63.896103896103895,50.0,59.00267985982271,0.7,0.7285714285714285,0.4857142857142857,0.5571428571428572,B-,B,C,C+,bostonbeercompanyinc
CPF,Central Pacific Financial Corp,Financials,Regional Banks,30.62,10.3898,1.82951,8.506,1.3628513948975414,45.69,22.86278,13.43,0.3274692,11.469999999999999,0.6295358649789031,16.0288,45.69,22.86278,16.0288,0.6295358649789031,13.43,0.3274692,11.469999999999999,63.815789473684205,50.23634402275179,58.333333333333336,66.99631715811846,50.0,58.98381293792844,0.6754385964912281,0.4868421052631579,0.5833333333333334,0.7017543859649122,B-,C,C+,B,centralpacificfinancialcorp
CFG,Citizens Financial Group Inc,Financials,Regional Banks,55.64,12.9143,1.48499,11.7303,0.90751324408257,25.96,62.72879,7.16,0.31448550000000003,5.029999999999999,0.6366399557888919,40.0453,25.96,62.72879,40.0453,0.6366399557888919,7.16,0.31448550000000003,5.029999999999999,69.07894736842105,72.41149357654211,17.982456140350877,88.57583906570517,50.0,58.96281740564244,0.7653508771929824,0.8771929824561403,0.17982456140350878,0.9035087719298246,B,B+,D,A-,citizensfinancialgroupinc
WSFS,WSFS Financial Corp,Financials,Regional Banks,62.72,11.2015,2.33073,9.0403,1.2232320474314466,15.55,54.50711,10.6,0.381658,9.64,0.7022160664819946,23.9036,15.55,54.50711,23.9036,0.7022160664819946,10.6,0.381658,9.64,60.526315789473685,57.68559380209865,41.66666666666667,84.36240880648967,50.0,58.95784613575275,0.625,0.6710526315789473,0.4166666666666667,0.8640350877192983,B-,B-,C,B+,wsfsfinancialcorp
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,94.63,30.8726,0.5294,15.7339,4.844646724244735,45.9,4.08,15.010000000000002,0.0304,7.02,0.8324752342554641,48.6024,45.9,4.08,48.6024,0.8324752342554641,15.010000000000002,0.0304,7.02,50.0,76.32275132275132,39.523809523809526,81.54761904761905,50.0,58.955026455026456,0.5428571428571428,0.8571428571428571,0.3142857142857143,0.8571428571428571,C+,B+,C-,B+,usfoodsholdingcorp
GLW,Corning Inc,Information Technology,Electronic Components,129.12,69.4099,7.088,50.9464,8.83620984629703,215.91,19.14,14.13,0.1458,8.34,0.7357165924485877,183.1579,215.91,19.14,183.1579,0.7357165924485877,14.13,0.1458,8.34,27.863588110403395,85.66013864095743,53.98206751054852,81.75180831826401,50.0,58.94380329708227,0.24375,0.94375,0.56875,0.85,D+,A,C+,B+,corninginc
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,36.74,13.1578,0.6629,9.4712,1.4589380805076502,35.0,-4.11,9.9,0.07719999999999999,5.63,0.6385143525528559,2.0556,35.0,-4.11,2.0556,0.6385143525528559,9.9,0.07719999999999999,5.63,78.33333333333333,49.576719576719576,39.76190476190476,72.42857142857142,50.0,58.924867724867724,0.8785714285714286,0.4928571428571429,0.3357142857142857,0.7285714285714285,B+,C,C-,B,centralgardenpetco
OGS,ONE Gas Inc,Utilities,Gas Utilities,87.49,20.7588,2.2596,11.3215,1.5944060022123772,11.81,16.5,8.14,0.1885,4.03,0.970459518599562,20.8259,11.81,16.5,20.8259,0.970459518599562,8.14,0.1885,4.03,70.6896551724138,72.90089075244592,35.05747126436781,64.28061831153389,50.0,58.87308342199137,0.7413793103448276,0.8448275862068966,0.3275862068965517,0.6551724137931034,B,B+,C-,B-,onegasinc
IDCC,InterDigital Inc,Information Technology,Communications Equipment,359.07,22.6816,11.059,16.3516,8.375748188718504,-0.8,-3.97,38.5,0.5526,26.590000000000003,0.7692671419254921,72.4391,-0.8,-3.97,72.4391,0.7692671419254921,38.5,0.4203149999999999,26.590000000000003,52.52521231422505,18.91062672795221,89.7771624472574,72.56131329113924,50.0,58.8699816941889,0.5875,0.075,0.9375,0.7375,C+,D-,A,B,interdigitalinc
HWKN,Hawkins Inc,Materials,Commodity Chemicals,139.88,35.4777,2.7502,18.3275,6.285922284286542,0.89,11.65,16.73,0.1151,11.14,0.4519720478502901,35.7004,0.89,11.65,35.7004,0.4519720478502901,16.73,0.1151,11.14,35.78431372549019,68.78170240428187,74.01960784313725,63.27365728900256,50.0,58.86205233081374,0.3602941176470588,0.7941176470588235,0.7426470588235294,0.5735294117647058,C-,B,B,C+,hawkinsinc
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,737.22,18.6221,2.8849,13.4046,5.186842999534941,-0.19,4.91,27.87,0.2468,11.03,0.42640232272249945,24.0756,-0.19,4.91,24.0756,0.42640232272249945,27.87,0.2468,11.03,60.67251461988305,45.13566525008173,77.33918128654972,51.49707602339182,50.0,58.8294722313029,0.6754385964912281,0.39035087719298245,0.8245614035087719,0.4780701754385965,B-,C-,B+,C,unitedrentalsinc
CXW,CoreCivic Inc,Industrials,Diversified Support Services,18.21,14.7944,0.7795,8.172,1.2965191202751098,75.96,12.72,8.0,0.0989,4.62,0.3171044202434339,-8.3082,75.96,12.72,-8.3082,0.3171044202434339,8.0,0.0989,4.62,86.25730994152048,89.35564522963946,31.505847953216374,32.2354272778721,50.0,58.75900397518653,0.9166666666666666,0.9649122807017544,0.24561403508771928,0.2982456140350877,A-,A,D+,D+,corecivicinc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,60.68,12.0313,1.108,5.9401,1.6729434209873344,4.89,3.65,13.969999999999999,0.1284,11.52,0.08849557522123881,-8.697,4.89,3.65,-8.697,0.08849557522123881,13.969999999999999,0.1284,11.52,86.69590643274854,52.58163524753913,56.140350877192986,37.49707602339181,50.0,58.72480658167157,0.9254385964912281,0.5087719298245614,0.5833333333333334,0.3333333333333333,A-,C+,C+,C-,kornferry
MTB,M&T Bank Corp,Financials,Regional Banks,196.26,10.257,2.1162,10.5362,1.0213565838625034,16.45,86.15662,9.879999999999999,0.4064285,6.710000000000001,0.5156940509915013,15.1288,16.45,86.15662,15.1288,0.5156940509915013,9.879999999999999,0.4064285,6.710000000000001,76.53508771929825,75.3898205354516,37.280701754385966,50.67797329746942,50.0,58.66750613500526,0.881578947368421,0.8947368421052632,0.37280701754385964,0.5131578947368421,B+,B+,C-,C+,mtbankcorp
PEN,Penumbra Inc,Health Care,Health Care Equipment,336.18,74.247,9.3988,68.3607,9.2380237916622,1389.2,17.5,13.43,0.1348,13.19,0.8141693234148069,28.9875,401.13,17.5,28.9875,0.8141693234148069,13.43,0.1348,13.19,15.045117037924948,88.47085056645143,60.7981220657277,84.97652582159624,50.0,58.6502850535227,0.06338028169014084,0.971830985915493,0.6267605633802817,0.8661971830985915,D-,A+,B-,B+,penumbrainc
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,183.47,9.811,0.2305,10.7446,2.7585781752517335,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.43605264398795823,17.106,0.81,3.24,17.106,0.43605264398795823,26.700000000000003,0.0449,5.6000000000000005,79.08902691511388,52.563887873990176,40.57971014492754,65.66678845451224,50.0,58.56331953071084,0.8913043478260869,0.515527950310559,0.39751552795031053,0.6583850931677019,B+,C+,C-,B-,autonationinc
MTD,Mettler-Toledo International Inc,Health Care,Life Sciences Tools & Services,1173.74,27.4468,5.925,21.7652,1045.9276421315274,3.92,3.98,1675.8400000000001,0.2605,32.97,0.3924941225280043,-2.3503,3.92,3.98,-2.3503,0.3924941225280043,97.78999999999999,0.2605,29.798999999999996,36.94103153198148,47.798714207164906,92.72300469483567,57.87852112676056,50.0,58.55145612348938,0.31690140845070425,0.47183098591549294,0.9929577464788732,0.5774647887323944,C-,C,A+,C+,mettlertoledointernationalinc
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,203.87,23.0192,2.6087,17.0016,3.70941153780372,15.79,19.5,17.36,0.1532,12.41,0.2649218992448537,-2.7431,15.79,19.5,-2.7431,0.2649218992448537,17.36,0.1532,12.41,56.69929743948324,70.58788940293174,64.08450704225352,46.097763048881525,50.0,58.53308161079685,0.5915492957746479,0.795774647887324,0.676056338028169,0.4507042253521127,C+,B,B-,C,ufptechnologiesinc
DXCM,Dexcom Inc,Health Care,Health Care Equipment,64.24,29.5632,5.3032,21.5809,9.001989854544435,47.91,15.6,32.440000000000005,0.1956,17.5,0.2824086980763868,-6.1916,47.91,15.6,-6.1916,0.2824086980763868,32.440000000000005,0.1956,17.5,38.11807012286485,76.48191162043285,78.4037558685446,45.42943938138636,50.0,58.5127266982162,0.33098591549295775,0.8661971830985915,0.8204225352112676,0.43661971830985913,C-,B+,B+,C,dexcominc
CAKE,Cheesecake Factory Inc,Consumer Discretionary,Restaurants,57.57,19.3387,0.7651,11.6326,6.547551349998862,-4.36,4.75,37.059999999999995,0.045700000000000005,14.42,0.5509054087575296,28.304,-4.36,4.75,28.304,0.5509054087575296,37.059999999999995,0.045700000000000005,14.42,53.6231884057971,52.55374657548571,55.15916149068323,78.73894221720309,50.0,58.454125232657844,0.5652173913043478,0.5093167701863354,0.5403726708074534,0.7950310559006211,C+,C+,C+,B,cheesecakefactoryinc
BBWI,Bath & Body Works Inc,Consumer Discretionary,Other Specialty Retail,19.5,5.7111,0.5428,5.0974,316.55844155844153,-19.77,-1.05,3138.89,0.1648,11.92,0.2563159185675742,-31.4587,-19.77,-1.05,-31.4587,0.2563159185675742,174.92299999999867,0.1648,11.92,89.02691511387162,33.44224465148378,78.90075051759834,23.856107660455482,50.0,58.44158687025534,0.9627329192546584,0.2608695652173913,0.8385093167701864,0.2360248447204969,A,D+,B+,D+,bathbodyworksinc
HAE,Haemonetics Corp,Health Care,Health Care Supplies,59.92,15.8722,2.1123,12.3216,3.5196954922991974,43.23,-4.02,20.26,0.1905,8.39,0.31508561429821286,-9.1157,43.23,-4.02,-9.1157,0.31508561429821286,20.26,0.1905,8.39,72.71334864981853,48.16222787173492,64.90610328638498,46.88380281690141,50.0,58.41406912177814,0.8309859154929577,0.4788732394366197,0.6830985915492958,0.4647887323943662,B+,C,B-,C,haemoneticscorp
YELP,Yelp Inc,Communication Services,Interactive Media & Services,23.83,9.6475,0.9589,4.7612,2.1073762590755134,18.55,3.75,20.330000000000002,0.126,20.330000000000002,0.19565217391304335,-29.9118,18.55,3.75,-29.9118,0.19565217391304335,20.330000000000002,0.126,20.330000000000002,88.85017421602788,55.23892483822797,66.66666666666667,17.394225983076158,50.0,58.40584038493447,0.9523809523809523,0.5714285714285714,0.8214285714285714,0.14285714285714285,A,C+,B+,D,yelpinc
INTU,Intuit Inc,Information Technology,Application Software,439.96,28.0348,6.047,20.6975,6.230624889360949,43.99,17.21,22.2,0.2708,16.869999999999997,0.19573918657198186,-24.3171,43.99,17.21,-24.3171,0.19573918657198186,22.2,0.2708,16.869999999999997,51.61624203821655,71.57476340941287,77.50263713080169,33.934599156118146,50.0,58.381592305360755,0.56875,0.80625,0.80625,0.2625,C+,B+,B+,D+,intuitinc
