Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
ACIW,ACI Worldwide Inc,Information Technology,Application Software,43.6,19.5136,2.5133,11.9088,2.9479975929193967,13.29,10.38,15.43,0.1869,9.74,0.31878934207122545,-18.5351,13.29,10.38,-18.5351,0.31878934207122545,15.43,0.1869,9.74,79.06952784646178,43.36278762622483,61.698830409356724,52.381330685203565,50.0,59.3409132262403,0.8421052631578947,0.35526315789473684,0.6578947368421053,0.4934210526315789,B+,C-,B-,C,aciworldwideinc
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,46.61,11.3992,1.4205,7.6109,1.8817041513760542,-2.49,2.85,16.68,0.2109,6.67,0.6185101580135439,8.5215,-2.49,2.85,8.5215,0.6185101580135439,16.68,0.2109,6.67,71.71645329540067,47.124910834588256,59.69653864390707,60.275836477209474,50.0,59.333397447186485,0.8157894736842105,0.42105263157894735,0.5789473684210527,0.6052631578947368,B+,C,C+,B-,verizoncommunicationsinc
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,77.97,22.7518,2.0176,10.339,3.2447076350713067,,43.78,16.06,0.1258,7.07,0.4968450572563683,10.1894,,43.78,10.1894,0.4968450572563683,16.06,0.1258,7.07,70.6078172530563,70.98484848484848,51.51515151515152,47.86363636363636,50.0,59.300439161748926,0.8270676691729323,0.7894736842105263,0.48120300751879697,0.45112781954887216,B+,B,C,C,anipharmaceuticalsinc
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,205.69,10.8807,0.2556,11.2091,3.0926688007168965,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.6197413651988869,18.0024,0.81,3.24,18.0024,0.6197413651988869,26.700000000000003,0.0449,5.6000000000000005,80.49995981030465,51.03887040378976,43.12354312354313,65.88723776223776,50.0,59.29109736666745,0.896551724137931,0.4896551724137931,0.4206896551724138,0.6551724137931034,B+,C,C,B-,autonationinc
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,469.75,49.6713,5.7879,33.4325,13.001948562381676,13.14,17.69,30.17,0.163,23.02,0.8845760333123938,214.6771,13.14,17.69,139.17951999999994,0.8845760333123938,30.17,0.163,23.02,15.253399652462255,66.76032312303101,81.2807881773399,83.78606615059817,50.0,59.24282481217638,0.06310679611650485,0.7281553398058253,0.8737864077669902,0.8980582524271845,D-,B,B+,B+,sterlinginfrastructureinc
MC,Moelis & Co,Financials,Investment Banking & Brokerage,67.05,23.2956,3.5791,14.6456,9.154708428339319,66.96,26.98,44.3,0.18059999999999998,44.3,0.588815813700002,25.7738,66.96,26.98,25.7738,0.588815813700002,44.3,0.18059999999999998,28.645,15.051020408163263,79.91198727791183,94.38775510204081,54.40051020408164,50.0,59.22219337394971,0.07352941176470588,0.9558823529411765,0.946078431372549,0.5686274509803921,D-,A,A,C+,moelisco
VOYA,Voya Financial Inc,Financials,Multi-Sector Holdings,81.34,11.6074,0.927,7.8111,1.5411169782436118,2.9,1.73,13.83,0.1324,9.569999999999999,0.9251274010192083,35.5667,2.9,1.73,35.5667,0.9251274010192083,13.83,0.1324,9.569999999999999,61.79471788715487,32.625385048208514,59.183673469387756,87.0452528837622,50.0,59.1787254255298,0.6470588235294118,0.23529411764705882,0.6078431372549019,0.9068627450980392,B-,D+,B-,A-,voyafinancialinc
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,263.04,36.5996,3.9651,18.2235,6.866755598948476,29.87,12.38,21.87,0.1116,18.16,0.967034229267172,40.3704,29.87,12.38,40.3704,0.8698884110642627,21.87,0.1116,18.16,20.8021863194277,80.84032634032634,64.8018648018648,82.86130536130537,50.0,59.14133912064946,0.1310344827586207,0.8758620689655172,0.6517241379310345,0.8689655172413793,D,B+,B-,B+,amazoncominc
AAMI,Acadian Asset Management Inc,Financials,Asset Management & Custody Banks,65.08,29.0603,4.1242,16.5066,38.32744405182568,-1.05,11.49,285.59999999999997,0.23190000000000002,24.33,0.8900367309458217,143.8366,-1.05,11.49,70.20297500000001,0.8900367309458217,53.095,0.23190000000000002,24.33,10.079031612645057,44.29864005264312,97.70408163265306,91.51020408163265,50.0,59.10754713817969,0.04411764705882353,0.3872549019607843,0.9779411764705882,0.9362745098039216,F,C-,A+,A,acadianassetmanagementinc
BJRI,BJ's Restaurants Inc,Consumer Discretionary,Restaurants,37.41,16.1109,0.562,6.5933,2.1569916280357018,215.12,3.08,13.19,0.0331,10.84,0.48221982758620663,12.6468,215.12,3.08,12.6468,0.48221982758620663,13.19,0.0331,10.84,78.34257696326661,63.04535464535464,38.46153846153846,61.09090909090909,50.0,59.02828160345401,0.8482758620689655,0.6689655172413793,0.3689655172413793,0.6,B+,B-,C-,C+,bjsrestaurantsinc
AOS,A O Smith Corp,Industrials,Building Products,63.68,16.1684,2.3057,10.8292,4.748340914174931,6.13,0.32,29.509999999999998,0.1867,26.27,0.07807351077313053,-4.9836,6.13,0.32,-4.9836,0.07807351077313053,29.509999999999998,0.1867,26.27,70.92798954198351,52.03245898944026,84.72906403940887,23.340141775801996,50.0,58.98878354839655,0.8106796116504854,0.529126213592233,0.9077669902912622,0.18446601941747573,B+,C+,A-,D,aosmithcorp
GE,General Electric Co,Industrials,Aerospace & Defense,283.57,34.1787,6.1054,30.4929,15.923295055731815,26.27,21.75,46.22,0.1666,22.25,0.5718902519456535,41.4314,26.27,21.676999999999982,41.4314,0.5718902519456535,46.22,0.1666,22.25,20.119725158225325,87.71371662694445,85.05747126436782,50.586206896551715,50.0,58.95428381034752,0.12135922330097088,0.9660194174757282,0.9174757281553398,0.5145631067961165,D,A,A-,C+,generalelectricco
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,201.94,23.5584,1.8597,15.7794,11.130463539657168,-86.84,4.76,39.61,0.1133,18.35,0.8452464173365956,49.4523,-61.977999999999994,4.76,49.4523,0.8452464173365956,39.61,0.1133,18.35,41.01142473118279,37.12124582869856,73.11827956989248,89.93548387096774,50.0,58.943772015202086,0.359375,0.3125,0.796875,0.921875,C-,C-,B,A-,cocacolaconsolidatedinc
NEU,NewMarket Corp,Materials,Specialty Chemicals,668.77,14.9581,2.2813,9.8601,3.5342039942312944,-12.87,-3.47,24.12,0.1957,16.02,0.2998580793404068,11.6832,-12.87,-3.47,11.6832,0.2998580793404068,24.12,0.1957,14.592999999999996,63.94675925925926,37.46398488038703,91.26984126984128,37.92815371762741,50.0,58.882577851878025,0.75,0.25,0.96875,0.3125,B,D+,A,C-,newmarketcorp
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,21.65,20.0628,3.7041,6.8155,1.761193544188468,-12.26,1.29,9.56,0.23550000000000001,6.890000000000001,0.9673390970220942,77.459,-12.26,1.29,77.459,0.9673390970220942,9.56,0.23550000000000001,6.890000000000001,55.10071474983756,50.70904237570904,54.93827160493827,81.06106106106105,50.0,58.86376727604798,0.6140350877192983,0.543859649122807,0.543859649122807,0.8947368421052632,B-,C+,C+,B+,permianresourcescorp
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,142.51,36.0668,1.0291,19.0902,4.747089488849286,22.45,13.38,13.63,0.0432,7.31,0.4297001256958159,17.0513,22.45,13.38,17.0513,0.4297001256958159,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,50.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.75,0.5,B+,B-,B,C,cbregroupinc
RAMP,Liveramp Holdings Inc,Information Technology,Application Software,29.64,27.2058,2.3518,19.7861,2.043419211174001,352633.33,9.18,7.23,0.0712,7.23,0.5878428465530021,8.4919,241.37,9.18,8.4919,0.5878428465530021,7.23,0.0712,7.23,68.18262098198517,64.84578095876978,38.94736842105263,70.46673286991063,50.0,58.845000116495534,0.7368421052631579,0.7039473684210527,0.3684210526315789,0.6907894736842105,B,B,C-,B-,liverampholdingsinc
HWM,Howmet Aerospace Inc,Industrials,Aerospace & Defense,236.52,62.8493,11.4853,42.7122,17.745432719360767,31.87,11.06,29.67,0.24609999999999999,18.2,0.767622641509434,72.0145,31.87,11.06,72.0145,0.767622641509434,29.67,0.24609999999999999,18.2,8.925980837597846,76.62530775235695,86.37110016420361,72.95320197044336,50.0,58.73997219501043,0.02912621359223301,0.8640776699029126,0.9296116504854369,0.7427184466019418,F,B+,A-,B,howmetaerospaceinc
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,250.14,27.9282,3.1539,14.6555,17.502344001455377,49.45,3.95,71.13000000000001,0.1956,9.77,0.9660074728879976,40.4413,49.45,3.95,40.4413,0.9660074728879976,28.201,0.1956,9.77,33.00844704353476,68.24712643678161,80.24691358024693,58.85057471264368,50.0,58.73338038583048,0.19298245614035087,0.7368421052631579,0.8245614035087719,0.631578947368421,D,B,B+,B-,targaresourcescorp
WWD,Woodward Inc,Industrials,Electrical Components & Equipment,360.98,44.1932,5.6977,32.0523,8.425332480639334,32.85,14.52,19.63,0.14859999999999998,14.59,0.7958209307515554,95.3038,32.85,14.52,95.3038,0.7958209307515554,19.63,0.14859999999999998,14.59,17.687758062716217,87.96826804638543,66.66666666666667,75.17241379310343,50.0,58.716742550243495,0.0825242718446602,0.970873786407767,0.7038834951456311,0.7718446601941747,D-,A+,B,B,woodwardinc
YELP,Yelp Inc,Communication Services,Interactive Media & Services,28.01,10.5022,1.0438,5.4694,2.362397314575848,18.34,3.75,19.96,0.126,19.96,0.38899167437557824,-21.7598,18.34,3.75,-21.7598,0.38899167437557824,19.96,0.126,19.96,85.89378852536747,54.65967119192925,64.50924608819345,24.88925015240805,50.0,58.51054292225769,0.9210526315789473,0.5,0.7631578947368421,0.21052631578947367,A-,C,B,D+,yelpinc
MO,Altria Group Inc,Consumer Staples,Tobacco,68.2,16.4076,4.8964,13.4012,44.645195077245354,-37.1,-3.08,149.65,0.4252,14.12,0.8538899430740037,16.0456,-37.1,-3.08,16.0456,0.8538899430740037,149.34949999999998,0.42225999999999975,14.12,42.708333333333336,21.68351308216859,87.63440860215053,82.88920056100983,50.0,58.500228212506656,0.40625,0.0625,0.984375,0.8125,C,D-,A+,B+,altriagroupinc
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,153.89,30.5733,0.8628,15.197,3.7931595448898703,8.73,8.85,12.23,0.0449,10.8,0.8262600465710205,51.6008,8.73,8.85,51.6008,0.8262600465710205,12.23,0.0449,10.8,48.37029569892473,71.55814152477112,38.70967741935484,86.99751861042184,50.0,58.48112530660848,0.484375,0.78125,0.296875,0.875,C,B,D+,B+,pricesmartinc
MS,Morgan Stanley,Financials,Investment Banking & Brokerage,187.08,16.3529,2.3949,40.0727,2.652612414872665,28.42,12.28,15.45,0.1894,1.78,0.9090358527131784,60.9844,28.42,12.28,60.9844,0.9090358527131784,15.45,0.1894,1.78,33.568427370948385,56.78739855231411,64.28571428571429,88.2780612244898,50.0,58.476627369526454,0.27941176470588236,0.6470588235294118,0.6568627450980392,0.9117647058823529,D+,B-,B-,A-,morganstanley
AIZ,Assurant Inc,Financials,Multi-line Insurance,232.7,13.2486,0.902,8.2474,1.9733650835648453,18.42,7.92,15.61,0.0934,11.28,0.7836849843048433,19.8558,18.42,7.92,19.8558,0.7836849843048433,15.61,0.0934,11.28,49.53481392557023,56.11732592430114,64.79591836734694,68.25396825396825,50.0,58.456941908883174,0.47058823529411764,0.6176470588235294,0.6617647058823529,0.7401960784313726,C,B-,B-,B,assurantinc
PYPL,PayPal Holdings Inc,Financials,Transaction & Payment Processing Services,50.94,8.7578,1.3816,7.0087,2.3136246786632393,35.53,4.32,25.869999999999997,0.18280000000000002,16.37,0.3040935672514619,-23.1906,35.53,4.32,-23.1906,0.3040935672514619,25.869999999999997,0.18280000000000002,16.37,60.85434173669468,55.8452576029315,86.22448979591837,27.178871548619448,50.0,58.37453371346346,0.6176470588235294,0.6127450980392157,0.8676470588235294,0.25,B-,B-,B+,D+,paypalholdingsinc
HAE,Haemonetics Corp,Health Care,Health Care Supplies,59.01,15.6312,2.0802,12.1787,3.466242172906803,43.23,-4.02,20.26,0.1905,8.39,0.29233845769278843,-7.7536,43.23,-4.02,-7.7536,0.29233845769278843,20.26,0.1905,8.39,72.81754003328933,48.54639585822382,63.25757575757575,48.17204301075269,50.0,58.362466721511574,0.849624060150376,0.49624060150375937,0.6691729323308271,0.46616541353383456,B+,C,B-,C,haemoneticscorp
MOG-A,Moog Inc,Industrials,Aerospace & Defense,302.02,33.4832,2.3017,19.2576,5.068682817128328,38.77,13.79,14.16,0.09119999999999999,8.94,0.7277328463344638,81.7099,38.77,13.79,81.7099,0.7277328463344638,14.16,0.09119999999999999,8.94,42.41474962934621,80.9769976898298,45.48440065681445,75.79802955665025,50.0,58.32979302083618,0.4029126213592233,0.9077669902912622,0.41262135922330095,0.7815533980582524,C,A-,C,B,mooginc
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,952.13,23.7924,3.6448,16.317,6.698880693886769,1.45,5.05,27.88,0.24670000000000003,10.95,0.8306880890755481,51.0886,1.45,5.05,51.0886,0.8306880890755481,27.88,0.24670000000000003,10.95,47.971367991455026,45.97016381018642,77.01149425287356,64.43728685107996,50.0,58.32720569333542,0.49029126213592233,0.3883495145631068,0.8203883495145631,0.6504854368932039,C,C-,B+,B-,unitedrentalsinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",60.29,17.5947,1.2192,10.7406,2.9513701916016406,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.6589940323955668,15.0792,-62.265,11.58,15.0792,0.6589940323955668,16.91,0.10869999999999999,7.359999999999999,67.55952380952381,47.94254658385093,64.55026455026456,53.320105820105816,50.0,58.27997757073844,0.78125,0.40625,0.65625,0.53125,B,C,B-,C+,ballcorp
TRMK,Trustmark Corp,Financials,Regional Banks,44.28,11.7331,1.83041,10.9586,1.2316045069827082,2.02,75.48011,10.77,0.133748,7.3999999999999995,0.8674624089288482,29.8915,2.02,75.48011,29.8915,0.8674624089288482,10.77,0.133748,7.3999999999999995,67.95718287314926,53.82197954856433,42.3469387755102,74.60844803037494,50.0,58.26211592795273,0.7401960784313726,0.5686274509803921,0.4068627450980392,0.7794117647058824,B,C+,C,B,trustmarkcorp
NOC,Northrop Grumman Corp,Industrials,Aerospace & Defense,572.41,17.7922,1.9217,12.2754,4.8746859697679366,25.98,4.95,28.050000000000004,0.11630000000000001,14.35,0.3719742048038879,18.7326,25.98,4.95,18.7326,0.3719742048038879,28.050000000000004,0.11630000000000001,14.35,70.41385687184147,61.44084442346171,68.47290640394088,31.064039408866993,50.0,58.22266758541133,0.8009708737864077,0.6650485436893204,0.7233009708737864,0.28640776699029125,B+,B-,B,D+,northropgrummancorp
TJX,TJX Companies Inc,Consumer Discretionary,Apparel Retail,156.07,31.4416,2.8613,20.1043,16.956205251893135,14.36,7.12,59.53000000000001,0.1189,45.410000000000004,0.7879489772616056,21.9011,14.36,7.12,21.9011,0.7879489772616056,59.53000000000001,0.1189,40.41100000000001,23.764970661522387,67.90692066554135,81.46853146853147,66.5300217024355,50.0,58.19576400610884,0.1793103448275862,0.7310344827586207,0.906896551724138,0.6689655172413793,D,B,A-,B-,tjxcompaniesinc
SNCY,Sun Country Airlines Holdings Inc,Industrials,Passenger Airlines,15.65,16.0597,0.7527,6.4347,1.3323798091248862,0.72,4.74,8.62,0.0889,4.49,0.4973504920514762,59.3686,0.72,4.74,59.3686,0.4973504920514762,8.62,0.0889,4.49,90.11749326446348,48.7420764099094,29.064039408867,68.06183115338882,50.0,58.15616468099226,0.970873786407767,0.45145631067961167,0.21359223300970873,0.6941747572815534,A+,C,D+,B-,suncountryairlinesholdingsinc
LQDT,Liquidity Services Inc,Industrials,Diversified Support Services,35.37,36.5641,2.2891,19.211,5.338626175418471,21.77,14.78,14.46,0.0785,14.46,0.9530434782608692,10.4277,21.77,14.78,10.4277,0.9451376164158256,14.46,0.0785,14.46,41.12264256221404,83.29143542175451,49.67159277504104,68.88737897061321,50.0,58.13432171278732,0.3932038834951456,0.9223300970873787,0.5048543689320388,0.7038834951456311,C-,A-,C+,B,liquidityservicesinc
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",63.15,16.6326,0.9738,13.6641,8.211963589076722,-40.1,4.25,121.75,0.1374,12.04,0.5352772715438687,42.8733,-40.1,4.25,42.8733,0.5352772715438687,121.75,0.1374,12.04,53.50373764166867,34.02216166186754,75.64102564102565,70.11106540518306,50.0,58.1128362340837,0.5862068965517241,0.25517241379310346,0.7931034482758621,0.7241379310344828,C+,D+,B,B,travelleisureco
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,272.595,29.4995,14.7375,22.3233,69.76199616122841,10.41,6.84,113.55,0.6793,62.99,0.6264494067715815,-2.0711,10.41,6.84,-2.0711,0.6264494067715815,109.41899999999984,0.4452999999999996,44.67899999999994,44.68680089485458,42.200768775662,97.67690058479532,45.27935222672065,50.0,58.086949570388995,0.4934210526315789,0.3355263157894737,0.9967105263157895,0.40131578947368424,C,C-,A+,C,verisigninc
SNA,Snap-On Inc,Industrials,Industrial Machinery & Supplies & Components,378.46,18.9081,3.7021,13.1531,3.30921475444955,2.51,4.15,17.49,0.2548,14.530000000000001,0.7738095238095236,22.2061,2.51,4.15,22.2061,0.7738095238095236,17.49,0.2548,14.530000000000001,59.39388142267285,52.45923587818821,73.15270935960591,47.21498944405349,50.0,58.07149276001803,0.6650485436893204,0.5485436893203883,0.7864077669902912,0.4320388349514563,B-,C+,B,C,snaponinc
CAT,Caterpillar Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,810.05,42.4253,5.5764,26.4784,17.782504851470367,-14.7,4.29,45.15,0.165,14.63,0.9351494674044134,163.5166,-14.7,4.29,139.17951999999994,0.9351494674044134,45.15,0.165,14.63,20.957482423836627,41.84533904008184,79.55665024630542,97.59852216748769,50.0,58.01730540904941,0.13106796116504854,0.33495145631067963,0.8592233009708737,0.9902912621359223,D,C-,B+,A+,caterpillarinc
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,147.37,14.2854,0.8868,9.8049,2.035935919894342,-3.18,-3.1,14.57,0.0901,11.23,0.6632435180477885,67.0104,-3.18,-3.1,67.0104,0.6632435180477885,14.57,0.0901,11.23,83.89210387871252,33.400924318285824,49.42528735632184,64.42426108374384,50.0,57.89438488916452,0.912621359223301,0.24757281553398058,0.49514563106796117,0.6456310679611651,A-,D+,C,B-,oshkoshcorp
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,91.28,29.7392,0.5099,15.2737,4.6731412130303225,45.9,4.08,15.010000000000002,0.0304,7.02,0.7170795306388528,39.8713,45.9,4.08,39.8713,0.7170795306388528,15.010000000000002,0.0304,7.02,53.545026881720425,77.0678531701891,33.87096774193549,77.80645161290323,50.0,57.82885961253244,0.59375,0.859375,0.265625,0.78125,C+,B+,D+,B,usfoodsholdingcorp
BCPC,Balchem Corp,Materials,Specialty Chemicals,173.33,35.9788,5.3715,22.1678,4.41910210616757,21.0,8.75,12.31,0.2018,10.8,0.7636932707355245,11.1019,21.0,8.75,11.1019,0.7636932707355245,12.31,0.2018,10.8,27.20734126984127,82.24110416293186,77.24867724867725,51.303258145363415,50.0,57.82287709128869,0.171875,0.875,0.8125,0.46875,D,B+,B+,C,balchemcorp
LRN,Stride Inc,Consumer Discretionary,Education Services,95.16,12.7043,1.6084,9.0974,2.7987906024635003,9.54,14.86,21.36,0.1602,15.809999999999999,0.31247077254550437,-33.2632,9.54,14.86,-33.2632,0.31247077254550437,21.36,0.1602,15.809999999999999,66.56699622216864,73.46584185045724,67.59906759906761,22.8940290478752,50.0,57.813490134975545,0.7448275862068966,0.8137931034482758,0.6931034482758621,0.1793103448275862,B,B+,B-,D,strideinc
INGR,Ingredion Inc,Consumer Staples,Agricultural Products & Services,111.71,9.7916,0.9888,6.4056,1.6466370780041064,15.14,-2.84,17.48,0.1407,12.23,0.23815556118571046,-15.4673,15.14,-2.84,-15.4673,0.23815556118571046,17.48,0.1407,12.23,80.14112903225806,49.352614015572854,60.75268817204301,38.45161290322581,50.0,57.784299684835005,0.90625,0.453125,0.6640625,0.359375,A-,C,B-,C-,ingredioninc
NUE,Nucor Corp,Materials,Steel,222.39,29.036,1.5584,14.5364,2.430398837202948,-10.95,5.73,8.49,0.0817,6.29,0.9580275418487672,87.2443,-10.95,5.73,87.2443,0.9509979644132852,8.49,0.0817,6.29,51.30621693121693,48.83327566985738,47.08994708994709,92.08538587848932,50.0,57.78277331496035,0.5625,0.453125,0.40625,0.9375,C+,C,C,A,nucorcorp
EXP,Eagle Materials Inc,Materials,Construction Materials,204.56,14.9945,2.8045,10.6073,4.630317078029082,-5.47,1.44,28.78,0.2368,14.860000000000001,0.4545708304256804,-7.7478,-5.47,1.44,-7.7478,0.4545708304256804,28.78,0.2368,14.592999999999996,60.79695767195767,45.57022084195997,94.97354497354497,23.478835978835974,50.0,57.75243702553485,0.71875,0.34375,1.0,0.203125,B,C-,A+,D+,eaglematerialsinc
PAYX,Paychex Inc,Industrials,Human Resource & Employment Services,94.05,20.3631,5.262,13.4106,8.213399937122297,-5.65,16.44,40.94,0.3636,18.26,0.11347143422615112,-35.7626,-5.65,16.44,-35.515519999999995,0.11347143422615112,40.94,0.29964999999999986,18.26,53.88748067020581,67.79275649710924,91.78981937602627,13.862433862433864,50.0,57.75036308346664,0.5533980582524272,0.7378640776699029,0.9830097087378641,0.07281553398058252,C+,B,A+,D-,paychexinc
BHF,Brighthouse Financial Inc,Financials,Life & Health Insurance,61.93,8.1788,0.5234,2.0917,0.5231404986602602,13.91,43.23,7.199999999999999,0.0925,4.72,0.8186314921681781,9.3397,13.91,43.23,9.3397,0.8186314921681781,7.199999999999999,0.0925,4.72,96.79371748699481,66.9443667067541,18.367346938775512,52.77551020408164,50.0,57.734241488609726,0.9950980392156863,0.8235294117647058,0.17647058823529413,0.5490196078431373,A+,B+,D,C+,brighthousefinancialinc
CDW,CDW Corp,Information Technology,Technology Distributors,135.56,16.2362,0.7723,11.4482,6.73091723394853,1.33,6.79,42.94,0.0738,13.05,0.2846696923852748,-15.2538,1.33,6.79,-15.2538,0.2846696923852748,42.94,0.0738,13.05,89.38537619215823,41.56012535359698,64.93859649122807,29.10526315789474,50.0,57.71407087314492,0.9342105263157895,0.3092105263157895,0.6842105263157895,0.2236842105263158,A,C-,B-,D+,cdwcorp
GDDY,GoDaddy Inc,Information Technology,Internet Services & Infrastructure,85.76,13.0702,2.3099,10.9784,53.72087196191431,-3.38,8.26,384.19,0.228,21.8,0.1054029380031538,-54.4943,-3.38,8.26,-44.50324,0.1054029380031538,109.41899999999984,0.228,21.8,85.88101966325208,38.33778840642782,86.44444444444446,9.68421052631579,50.0,57.68576581347286,0.8881578947368421,0.2631578947368421,0.8881578947368421,0.039473684210526314,B+,D+,B+,F,godaddyinc
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,250.6,37.6321,1.6123,23.4005,4.6219959792692595,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.9411969380654139,99.1893,56.35,1.82,99.1893,0.9411969380654139,12.389999999999999,0.0509,11.129999999999999,64.8578240904274,50.22278920997652,48.754385964912274,70.70565302144249,50.0,57.58874096011872,0.6973684210526315,0.506578947368421,0.46710526315789475,0.6973684210526315,B-,C+,C,B-,plexuscorp
CALM,Cal-Maine Foods Inc,Consumer Staples,Packaged Foods & Meats,75.07,5.1096,1.0256,3.3064,1.421702217113075,-29.23,-8.85,26.11,0.244,26.11,0.05781938325991173,-22.4804,-29.23,-6.463500000000001,-22.4804,0.05781938325991173,26.11,0.244,26.11,83.31653225806451,19.077417636928207,83.87096774193549,34.85614646904969,50.0,57.58358782119558,0.953125,0.03125,0.8828125,0.296875,A,F,B+,D+,calmainefoodsinc
HMN,Horace Mann Educators Corp,Financials,Multi-line Insurance,45.88,11.367,1.0775,9.4874,1.2581479338457702,57.19,7.59,11.52,0.1402,7.95,0.7048883524441764,8.2586,57.19,7.59,8.2586,0.7048883524441764,11.52,0.1402,7.95,69.39775910364145,67.34826513286703,46.93877551020408,49.856386999244144,50.0,57.52506407988362,0.7696078431372549,0.8284313725490197,0.45098039215686275,0.4852941176470588,B,B+,C,C,horacemanneducatorscorp
CRS,Carpenter Technology Corp,Industrials,Industrial Machinery & Supplies & Components,406.53,46.5605,6.8774,28.9897,10.708810342920062,62.57,2.3,22.99,0.1977,16.82,0.8057625617944365,105.9005,62.57,2.3,105.9005,0.8057625617944365,22.99,0.1977,16.82,15.762749693114609,63.84098150603395,77.58620689655173,82.05665024630542,50.0,57.516765497884464,0.06796116504854369,0.6941747572815534,0.8300970873786407,0.8689320388349514,D-,B-,B+,B+,carpentertechnologycorp
ABCB,Ameris Bancorp,Financials,Regional Banks,84.32,13.9444,2.70304,10.4566,1.4071649930993508,15.53,52.9989,10.41,0.3410664,9.76,0.8840304182509502,42.9153,15.53,52.9989,42.9153,0.8840304182509502,10.41,0.3410664,9.76,55.77731092436975,54.8168719121779,39.285714285714285,88.69957285239677,50.0,57.469045255435944,0.5686274509803921,0.5882352941176471,0.37745098039215685,0.9215686274509803,C+,C+,C-,A-,amerisbancorp
GLW,Corning Inc,Information Technology,Electronic Components,151.9,80.241,8.194,58.4297,10.395138442166349,215.91,19.14,14.13,0.1458,8.34,0.8017216224102713,241.6554,215.91,19.14,241.6554,0.8017216224102713,14.13,0.1458,8.34,26.917755798893207,84.6101241650357,55.5233918128655,74.58646616541354,50.0,57.44960496902953,0.2236842105263158,0.9407894736842105,0.5855263157894737,0.7960526315789473,D+,A,C+,B,corninginc
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,189.32,20.4659,1.8582,14.8399,2.904491744628102,14.88,11.03,14.11,0.1427,7.920000000000001,0.5050153531218012,6.0616,14.88,11.03,6.0616,0.5050153531218012,14.11,0.1427,7.920000000000001,66.4791750368287,59.57759412304867,53.030303030303024,53.21212121212122,50.0,57.43531258381691,0.7744360902255639,0.6691729323308271,0.5037593984962406,0.5112781954887218,B,B-,C+,C+,questdiagnosticsinc
SIGI,Selective Insurance Group Inc,Financials,Property & Casualty Insurance,84.68,11.1062,0.933,9.2867,1.4096182977377525,95.64,8.54,12.93,0.11410000000000001,10.290000000000001,0.650402414486922,-4.1756,95.2865,8.54,-4.1756,0.650402414486922,12.93,0.11410000000000001,10.290000000000001,67.03181272509003,68.164482342619,55.10204081632652,41.3265306122449,50.0,57.43166597632692,0.7254901960784313,0.8480392156862745,0.5686274509803921,0.38235294117647056,B,B+,C+,C-,selectiveinsurancegroupinc
GATX,GATX Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,193.79,20.6544,3.9555,16.9403,2.4941536235950355,17.41,9.77,12.47,0.3048,2.68,0.8168948350964529,33.501,17.41,9.77,33.501,0.8168948350964529,12.47,0.29964999999999986,2.68,48.925502574648874,78.27385158416108,51.88834154351397,57.86022167487685,50.0,57.43027568134829,0.5097087378640777,0.8737864077669902,0.5388349514563107,0.5776699029126213,C+,B+,C+,C+,gatxcorp
