Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
AX,Axos Financial Inc,Financials,Regional Banks,88.28,11.1884,2.35138,9.3197,1.8601162256581414,8.63,78.88815,16.59,0.496028,12.479999999999999,0.7126015857597677,36.0502,8.63,78.88815,36.0502,0.7126015857597677,16.59,0.496028,12.479999999999999,56.6079295154185,59.927869549646346,71.80616740088107,80.558457545729,50.0,65.20078964814996,0.5418502202643172,0.7136563876651982,0.7180616740088106,0.8193832599118943,C+,B,B,B+,axosfinancialinc
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,306.64,10.545,1.3579,8.3959,2.027548850544312,28.22,5.16,20.580000000000002,0.1684,16.04,0.9216350223727171,18.8389,28.22,5.16,18.8389,0.8690218667049224,20.580000000000002,0.1684,16.04,57.48898678414096,44.44328433010357,78.8546255506608,85.38521295703777,50.0,65.05160254112872,0.5550660792951542,0.3832599118942731,0.788546255506608,0.8810572687224669,C+,C-,B,B+,travelerscompaniesinc
MSFT,Microsoft Corp,Information Technology,Systems Software,410.68,25.5702,9.9837,17.8072,8.88844640484116,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.312778885407766,2.4089,28.74,16.67,2.4089,0.312778885407766,33.61,0.4277849999999999,26.669999999999998,50.51252556237219,74.25548589341693,89.0320271962784,51.47718268491215,50.0,65.03267190532847,0.5337423312883436,0.8466257668711656,0.9294478527607362,0.4662576687116564,C+,B+,A-,C,microsoftcorp
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,44.56,9.2548,0.8988,6.9694,1.4305848510824095,157.73,4.78,14.82,0.1081,8.61,0.7958265139116205,36.2691,157.73,4.78,36.2691,0.7958265139116205,14.82,0.1081,8.61,81.18279569892474,81.63790247281707,59.67741935483871,41.84331797235023,50.0,64.91129785247433,0.9516129032258065,0.9032258064516129,0.5967741935483871,0.3225806451612903,A,A-,C+,C-,bristowgroupinc
NI,NiSource Inc,Utilities,Multi-Utilities,47.04,24.2175,3.451,12.8165,2.3815068701207966,17.43,23.47,10.23,0.2814,3.7600000000000002,0.9476309226932667,18.6381,17.43,22.246,18.6381,0.9476309226932667,10.23,0.2814,3.7600000000000002,46.55172413793104,91.28694581280789,64.36781609195403,69.59770114942529,50.0,64.9068144499179,0.5,0.9655172413793104,0.6379310344827587,0.7931034482758621,C,A,B-,B,nisourceinc
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,139.78,24.4674,1.076,14.436,4.350559615552208,26.99,11.89,18.67,0.0877,7.7,0.6931359353970391,74.8472,26.99,11.89,74.8472,0.6931359353970391,18.67,0.0877,7.7,68.27485380116958,84.09892044025922,47.00292397660818,71.33333333333333,50.0,64.90589519916296,0.7719298245614035,0.9166666666666666,0.4342105263157895,0.7631578947368421,B,A-,C,B,dxpenterprisesinc
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,131.69,17.4325,0.7961,9.7188,2.3417758659627173,36.3,10.18,13.76,0.0658,8.14,0.6797939324556382,38.537,36.3,10.18,38.537,0.6797939324556382,13.76,0.0658,8.14,63.855421686746986,85.44523623830676,43.16052087136424,80.10104935872522,50.0,64.8632427589342,0.6867469879518072,0.9036144578313253,0.4457831325301205,0.8433734939759037,B-,A-,C,B+,lciindustries
PLTR,Palantir Technologies Inc,Information Technology,Application Software,152.67,225.4605,81.8646,245.9889,49.257920887913784,234.64,56.18,25.66,0.3159,25.66,0.6120933521923619,69.3887,224.2979999999998,32.09999999999995,69.3887,0.6120933521923619,25.66,0.3159,25.66,8.017638036809815,98.19611556743911,83.46369143470592,86.5965459363205,50.0,64.82886466863086,0.024539877300613498,1.0,0.8711656441717791,0.9263803680981595,F,A+,B+,A-,palantirtechnologiesinc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,107.63,19.13,1.8249,9.4656,4.414177206883541,24.23,10.46,24.48,0.17739999999999997,11.85,0.42583192329385217,10.6653,24.23,10.46,10.6653,0.42583192329385217,24.48,0.17739999999999997,11.85,77.90929977025273,64.11699460509563,70.89201877934273,48.751173708920184,50.0,64.77396330020203,0.9014084507042254,0.7253521126760564,0.7253521126760564,0.4507042253521127,A-,B,B,C,encompasshealthcorp
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",27.16,13.2292,1.3716,8.9249,2.9008416285726493,44.55,6.39,25.44,0.153,7.32,0.6376582278481012,21.5756,44.55,6.39,21.5756,0.6376582278481012,25.44,0.153,7.32,64.65863453815261,76.23462053234837,60.65717415115005,65.74405731032238,50.0,64.72468774085982,0.6927710843373494,0.8373493975903614,0.6144578313253012,0.6265060240963856,B-,B+,B-,B-,carnivalcorp
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,175.66,20.4558,1.2928,12.9763,4.515866976533739,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.6112184962380772,31.3739,17.43,3.07,31.3739,0.6112184962380772,29.609999999999996,0.12279999999999999,14.940000000000001,73.53801169590643,58.32327844352504,72.00292397660819,58.256932654216186,50.0,64.7012761376769,0.8289473684210527,0.6008771929824561,0.7631578947368421,0.5614035087719298,B+,B-,B,C+,leidosholdingsinc
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,55.14,22.7715,2.8462,11.2937,23.408048904737647,20.02,15.22,82.89,0.2161,9.42,0.619746986306472,19.7394,20.02,15.22,19.7394,0.619746986306472,82.89,0.2161,9.42,39.558232931726906,87.22974351865756,76.18838992332968,66.46586345381527,50.0,64.67577710825871,0.3674698795180723,0.9216867469879518,0.8132530120481928,0.6626506024096386,C-,A-,B+,B-,lasvegassandscorp
SYF,Synchrony Financial,Financials,Consumer Finance,68.97,6.7494,0.73096,7.6253,1.4274478961856074,9.12,20.4839,21.09,0.1839285,10.93,0.5894245723172629,23.5136,9.12,20.4839,23.5136,0.5894245723172629,21.09,0.1839285,10.93,73.7885462555066,49.06216874592303,79.73568281938326,56.8342364820085,50.0,64.56033831430878,0.8590308370044053,0.4669603524229075,0.7973568281938326,0.5726872246696035,B+,C,B,C+,synchronyfinancial
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,27.2,11.8875,0.6621,5.6914,3.1166569271137696,3.83,0.29,24.91,0.07490000000000001,17.34,0.8253839935327405,37.0968,3.83,0.29,37.0968,0.8253839935327405,24.91,0.07490000000000001,17.34,81.32530120481927,44.993071104134195,59.31483509796763,76.67636061487329,50.0,64.49392041949822,0.9156626506024096,0.4036144578313253,0.5783132530120482,0.7831325301204819,A-,C,C+,B,gapinc
AOS,A O Smith Corp,Industrials,Building Products,72.02,18.2344,2.6003,12.216,5.370218477369323,6.13,0.32,29.509999999999998,0.1867,26.27,0.5726069025396137,11.797,6.13,0.32,11.797,0.5726069025396137,29.509999999999998,0.1867,26.27,67.69005847953217,51.85279537181178,84.79532163742691,54.69604243166055,50.0,64.43111258993423,0.7675438596491229,0.5043859649122807,0.9210526315789473,0.5307017543859649,B,C+,A-,C+,aosmithcorp
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,93.04,20.5229,3.7551,20.2351,9.051992528019927,9.32,7.95,42.68,0.2051,17.65,0.8089066918001885,39.8047,9.32,7.95,39.8047,0.8089066918001885,42.68,0.2051,17.65,29.116465863453822,71.70851708330483,80.73627844712182,87.68303985171454,50.0,64.34149746464779,0.23493975903614459,0.8072289156626506,0.8795180722891566,0.8975903614457831,D+,B+,B+,B+,ebayinc
M,Macy's Inc,Consumer Discretionary,Broadline Retail,19.19,10.6743,0.2247,4.3803,1.170664454259291,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.6436835746319088,44.1773,314.76399999999956,-2.83,44.1773,0.6436835746319088,10.75,0.0311,6.7299999999999995,93.57429718875501,59.661879319031414,30.079104295971764,81.87210379981464,50.0,64.22014699495091,0.9939759036144579,0.6144578313253012,0.2710843373493976,0.8674698795180723,A+,B-,D+,B+,macysinc
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,55.01,9.0026,1.8492,4.1939,1.2081135332434367,-14.57,5.46,13.919999999999998,0.3318,8.7,0.9860696517412935,15.2918,-14.57,5.46,15.2918,0.9860696517412935,13.919999999999998,0.3318,8.7,82.25806451612904,47.319892303699234,70.96774193548389,57.164291072768194,50.0,64.20328828819672,0.967741935483871,0.46774193548387094,0.7580645161290323,0.532258064516129,A,C,B,C+,matadorresourcesco
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,140.38,18.2648,1.43,11.0127,16.842635696117483,58.84,15.07,121.26999999999998,0.1003,51.9,0.46162883107010816,-9.5594,58.84,15.07,-9.5594,0.46162883107010816,121.26999999999998,0.1003,41.22199999999999,52.610441767068274,88.13195934151132,81.30582937811853,39.84408221119773,50.0,64.0742760968385,0.5542168674698795,0.9397590361445783,0.8975903614457831,0.3614457831325301,C+,A,B+,C-,brinkerinternationalinc
AMGN,Amgen Inc,Health Care,Biotechnology,367.6,25.6985,5.392,17.8006,22.884748273994436,88.56,9.95,96.65,0.25429999999999997,12.11,0.8175727706761128,16.1197,88.56,9.95,16.1197,0.8175727706761128,96.597,0.25429999999999997,12.11,48.015516265441356,62.284519433937675,83.92018779342723,68.0526638089406,50.0,64.0513626632928,0.5,0.7183098591549296,0.8661971830985915,0.6901408450704225,C,B,B+,B-,amgeninc
FDX,FedEx Corp,Industrials,Air Freight & Logistics,373.35,20.2405,0.9744,9.6575,3.1651096152867972,15.43,3.09,15.67,0.06269999999999999,8.95,0.9017450205222471,49.0955,15.43,3.09,49.0955,0.9017450205222471,15.67,0.06269999999999999,8.95,80.99415204678364,61.04450820853478,41.95906432748538,80.20242914979755,50.0,63.98769156523372,0.881578947368421,0.6403508771929824,0.3684210526315789,0.8771929824561403,B+,B-,C-,B+,fedexcorp
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.8,20.1061,4.3495,10.5107,4.197394801327221,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9148191365227537,41.6139,75.16,28.7,41.6139,0.9148191365227537,22.73,0.36369999999999997,8.290000000000001,36.02150537634409,86.5808258787386,80.10752688172043,63.04147465437788,50.0,63.95671817113943,0.24193548387096775,0.9838709677419355,0.8870967741935484,0.6451612903225806,D+,A+,B+,B-,archrockinc
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.74,20.6806,0.4773,7.5468,1.2224511213899796,48.96,22.36,6.15,0.0762,3.19,0.6645685279187818,36.5888,48.96,15.68,36.5888,0.6645685279187818,6.15,0.0762,3.19,72.28915662650603,96.09070618912106,28.000486795667516,72.99650213758258,50.0,63.88985252088412,0.7831325301204819,0.9759036144578314,0.23493975903614459,0.7469879518072289,B,A+,D+,B,standardmotorproductsinc
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,11.03,6.3667,0.3696,6.5911,1.4622441404178597,-9.45,-7.49,26.19,0.0932,9.120000000000001,0.6980842911877394,27.0737,-9.45,-7.49,27.0737,0.6980842911877394,26.19,0.0932,9.120000000000001,91.96787148594377,32.52720950917765,55.35475234270415,77.55180722891566,50.0,63.846459304780645,0.9819277108433735,0.24096385542168675,0.536144578313253,0.7951807228915663,A+,D+,C+,B,leggettplattinc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,76.91,13.8902,0.826,8.4918,5.258228159654328,41.08,14.08,38.21,0.0779,37.16,0.1037100213219616,-46.8523,41.08,14.08,-37.04328,0.1037100213219616,38.21,0.0779,33.91641799999998,80.0,89.86772486772486,75.95238095238095,9.396273291925464,50.0,63.84089487002531,0.8857142857142857,0.9714285714285714,0.8285714285714286,0.05714285714285714,B+,A+,B+,D-,sproutsfarmersmarketinc
EZPW,EZCORP Inc,Financials,Consumer Finance,25.15,12.6255,1.1613,7.9637,1.4933615181816022,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.8512110726643597,99.247,43.71,13.06,57.614325,0.8512110726643597,12.479999999999999,0.12560000000000002,8.04,54.84581497797357,64.2204827136334,54.62555066079295,92.95027484308605,50.0,63.80199292103552,0.5242290748898678,0.7665198237885462,0.5462555066079295,0.9559471365638766,C+,B,C+,A,ezcorpinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,63.6,44.0316,8.1633,28.0627,18.51851851851852,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.8041375204643548,280.4793,,58.493499999999884,98.90280999999985,0.8041375204643548,36.120000000000005,0.2755,17.330000000000002,24.711151067159452,72.29026331904471,84.27230046948357,85.3153704837722,50.0,63.76698964472414,0.15492957746478872,0.823943661971831,0.8732394366197183,0.8732394366197183,D,B+,B+,B+,arrowheadpharmaceuticalsinc
MCRI,Monarch Casino & Resort Inc,Consumer Discretionary,Casinos & Gaming,98.63,17.3989,3.2362,9.1872,3.2687189922416393,42.37,4.39,18.68,0.2339,18.68,0.6525404420141262,10.2931,42.37,4.39,10.2931,0.6525404420141262,18.68,0.2339,18.68,49.397590361445786,75.68568617711497,76.78593160520872,60.40160642570281,50.0,63.763339012227185,0.5,0.8313253012048193,0.8253012048192772,0.5542168674698795,C,B+,B+,C+,monarchcasinoresortinc
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",283.06,18.2049,4.3322,14.8187,7.6263811466244915,47.85,8.8,45.82,0.2728,14.56,0.5879302681613907,22.3726,47.85,8.8,22.3726,0.5879302681613907,45.82,0.2728,14.56,34.136546184738954,84.10698168278827,81.02105391262018,65.11234125691956,50.0,63.63326461228135,0.3102409638554217,0.8855421686746988,0.8855421686746988,0.6144578313253012,C-,B+,B+,B-,royalcaribbeancruisesltd
CMC,Commercial Metals Co,Materials,Steel,68.27,17.3002,0.9454,16.7599,1.8103423130059848,245.93,2.26,10.54,0.0725,7.340000000000001,0.6464323748668795,57.4967,245.93,2.26,57.4967,0.6464323748668795,10.54,0.0725,7.340000000000001,63.425925925925924,75.16209843796051,50.46296296296296,75.63218390804597,50.0,63.63107869142352,0.7361111111111112,0.8611111111111112,0.4583333333333333,0.7916666666666666,B,B+,C,B,commercialmetalsco
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,78.79,11.4282,0.7907,8.3652,2.579447574585943,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.41408839779005546,15.5467,41.59,-0.15,15.5467,0.41408839779005546,21.759999999999998,0.1094,11.540000000000001,90.05847953216374,55.1757255633808,61.69590643274854,48.026315789473685,50.0,63.57900476179897,0.9692982456140351,0.5657894736842105,0.631578947368421,0.4342105263157895,A,C+,B-,C,maximusinc
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,38.02,13.5512,0.4038,7.4245,1.288691242865084,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9542857142857144,38.172,14.14,-10.17,38.172,0.8750974814253472,10.45,0.07490000000000001,3.7699999999999996,90.74074074074072,41.00030404378231,44.44444444444445,82.89855072463769,50.0,63.57606724998029,0.9722222222222222,0.3194444444444444,0.375,0.8472222222222222,A+,C-,C-,B+,koppersholdingsinc
OTTR,Otter Tail Corp,Utilities,Electric Utilities,89.26,13.5748,6.6081,9.1523,2.0091114532407786,-8.68,8.05,15.36,0.6099,9.66,0.9536026200873365,13.1576,-8.68,8.05,13.1576,0.9516011581169032,15.36,0.37452499999999994,8.605999999999998,65.51724137931035,28.198966718731228,95.40229885057471,63.38259441707718,50.0,63.54619728463295,0.6896551724137931,0.15517241379310345,0.9913793103448276,0.5689655172413793,B-,D,A+,C+,ottertailcorp
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,70.26,9.6807,1.445,7.3486,1.6329812948570155,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.6476973684210529,16.113,-16.14,-0.02,16.113,0.6476973684210529,17.7,0.19510000000000002,14.729999999999999,72.89156626506023,48.13529467042849,68.9205306072776,67.27450341908174,50.0,63.53498383598651,0.7951807228915663,0.4397590361445783,0.7289156626506024,0.6746987951807228,B,C,B,B-,greenbrickpartnersinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,28.51,10.4027,1.9008,4.5845,1.8912231590259307,8.31,21.51,19.84,0.24,16.36,0.19478827361563533,-12.4808,8.31,21.51,-12.4808,0.19478827361563533,19.84,0.24,16.36,85.20793793493824,66.54988989649124,76.17370892018779,24.366197183098592,50.0,63.528629129699475,0.9295774647887324,0.7394366197183099,0.795774647887324,0.22535211267605634,A-,B,B,D+,harmonybiosciencesholdingsinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,35.0,11.7687,2.2313,9.7876,1.0266037016396328,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.7390371051824592,20.9911,81.45,93.097765,20.9911,0.7390371051824592,8.83,0.3286886,7.109999999999999,72.68722466960352,94.52044801939041,26.87224669603524,73.65536349217297,50.0,63.52503014372237,0.8436123348017621,0.9911894273127754,0.2687224669603524,0.7665198237885462,B+,A+,D+,B,firstinterstatebancsysteminc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,137.91,27.1187,0.9842,14.641,4.433877641566759,51.48,18.97,17.48,0.054299999999999994,13.0,0.7086092715231788,102.1548,51.48,18.97,102.1548,0.7086092715231788,17.48,0.054299999999999994,13.0,64.91228070175438,86.0485952173409,48.24561403508772,65.09273182957392,50.0,63.51773909359349,0.7280701754385965,0.9429824561403509,0.4692982456140351,0.631578947368421,B,A,C,B-,primorisservicescorp
PFS,Provident Financial Services Inc,Financials,Regional Banks,21.25,9.7093,2.313,11.9443,0.9796915700421843,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.7170335652588683,21.3401,87.853,36.72119,21.3401,0.7170335652588683,10.620000000000001,0.4091399,7.76,85.68281938325991,63.01146029187931,41.85022026431718,70.15025426537647,50.0,63.51560282334543,0.9537444933920705,0.748898678414097,0.4185022026431718,0.7180616740088106,A,B,C,B,providentfinancialservicesinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,37.28,21.5209,1.6613,11.8778,5.121793726901783,-21.82,26.34,24.09,0.20739999999999997,5.45,0.5098597069304631,41.2625,-21.82,26.34,41.2625,0.5098597069304631,24.09,0.20739999999999997,5.45,74.84100822428663,54.72358754048895,64.78873239436619,63.170819790538104,50.0,63.48631662086862,0.852112676056338,0.5774647887323944,0.6830985915492958,0.6338028169014085,B+,C+,B-,B-,collegiumpharmaceuticalinc
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,302.77,20.9716,3.1993,14.0739,5.741141401940577,54.71,29.49,33.81,0.2036,26.51,0.6420359880039986,42.7992,54.71,29.49,42.7992,0.6420359880039986,33.81,0.2036,25.922999999999995,18.942731277533035,77.61605783866057,92.95154185022027,74.76764447720745,50.0,63.45030874511193,0.16740088105726872,0.933920704845815,0.9295154185022027,0.7797356828193832,D,A,A-,B,evercoreinc
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,28.92,22.6586,3.1329,14.5282,4.605388878272501,45.37,5.94,21.0,0.187,14.24,0.7686318131256954,19.1129,45.37,5.94,19.1129,0.7686318131256954,21.0,0.187,14.24,57.30994152046784,81.28646183960441,72.36842105263158,48.8276246170983,50.0,63.4424079346154,0.6359649122807017,0.8903508771929824,0.7675438596491229,0.4473684210526316,B-,B+,B,C,muellerwaterproductsinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,28.96,20.5393,1.6056,9.606,11.646893223406396,15.55,-4.97,66.41,0.1233,17.04,0.45096552876029455,23.0769,15.55,-3.134,23.0769,0.45096552876029455,66.41,0.1233,17.04,85.43456032719837,31.695075757575758,72.77943920455998,62.479104363162335,50.0,63.38833590708721,0.9079754601226994,0.18404907975460122,0.7361963190184049,0.6073619631901841,A-,D,B,B-,teradatacorp
CUBI,Customers Bancorp Inc,Financials,Regional Banks,68.41,10.4403,1.99781,8.5635,1.1056501128923555,20.33,55.59768,11.25,0.3985504,9.75,0.6615642190863429,33.9534,20.33,55.59768,33.9534,0.6615642190863429,11.25,0.3985504,9.75,76.87224669603525,64.77399178849622,46.25550660792951,73.23442388053905,50.0,63.38362145979824,0.8898678414096917,0.775330396475771,0.46255506607929514,0.7577092511013216,B+,B,C,B,customersbancorpinc
BCO,Brinks Co,Industrials,Security & Alarm Services,122.88,29.7285,0.9826,9.801,28.510440835266824,49.25,3.07,74.46000000000001,0.0973,4.05,0.7602630175937444,43.314,49.25,3.07,43.314,0.7602630175937444,62.70449999999963,0.0973,4.05,71.49122807017545,67.84538206357318,54.897660818713454,66.08187134502924,50.0,63.38267290394271,0.8114035087719298,0.7456140350877193,0.5570175438596491,0.6403508771929824,B+,B,C+,B-,brinksco
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,178.39,9.5214,0.9588,7.3756,1.7681668513566287,55.07,5.61,19.99,0.132,15.299999999999999,0.7577931716971792,5.7887,55.07,5.61,5.7887,0.7577931716971792,19.99,0.132,15.299999999999999,66.29955947136564,53.98091578763146,77.97356828193833,57.53250717178335,50.0,63.37096653020895,0.7290748898678414,0.5726872246696035,0.7797356828193832,0.5859030837004405,B,C+,B,C+,hanoverinsurancegroupinc
AA,Alcoa Corp,Materials,Aluminum,60.38,13.7689,1.2416,20.0737,2.596620694697097,,7.87,18.96,0.0129,13.3,0.8288884147642415,86.4731,,7.87,86.4731,0.8288884147642415,18.96,0.0129,13.3,56.944444444444436,60.990338164251206,60.0,84.58937198067633,50.0,63.35205314009662,0.6527777777777778,0.6805555555555556,0.5972222222222222,0.8888888888888888,B-,B-,C+,B+,alcoacorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,313.17,31.3843,4.3862,21.7142,5.149662000503176,16.99,8.27,17.82,0.1838,16.150000000000002,0.8090705654184693,49.6989,16.99,8.27,49.6989,0.8090705654184693,17.82,0.1838,16.150000000000002,31.725146198830405,76.35926786372117,71.92982456140352,85.58955528355773,50.0,63.30350731951427,0.2412280701754386,0.8596491228070176,0.7587719298245614,0.9122807017543859,D+,B+,B,A-,wattswatertechnologiesinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,31.15,13.7748,3.0937,5.7038,1.594639145703433,49.63,40.07,11.77,0.3207,9.21,0.8529980657640229,19.3487,49.63,40.07,19.3487,0.8529980657640229,11.77,0.3207,9.21,67.20430107526882,84.49121087860041,69.35483870967742,36.09902475618905,50.0,63.25783207319446,0.7983870967741935,0.9193548387096774,0.7258064516129032,0.25806451612903225,B,A-,B,D+,coterraenergyinc
NHC,National Healthcare Corp,Health Care,Health Care Facilities,168.09,26.5292,1.7899,15.5773,2.6495567521216628,-18.77,21.12,9.98,0.0812,8.97,0.92479793838585,86.42,-18.77,21.12,86.42,0.9023019909583221,9.98,0.0812,8.97,61.88026504178737,59.226402215717414,48.59154929577465,93.75586854460093,50.0,63.21440773645418,0.676056338028169,0.6619718309859155,0.4859154929577465,0.971830985915493,B-,B-,C,A+,nationalhealthcarecorp
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,128.24,23.0681,4.5148,15.0143,7.205546877633813,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6857156019302308,49.6557,4.22,-0.66,49.6557,0.6857156019302308,34.94,0.1844,19.220000000000002,55.5505610495122,36.87317564003709,78.63849765258216,86.46069968196274,50.0,63.21403973992355,0.5985915492957746,0.30985915492957744,0.8345070422535211,0.9014084507042254,C+,C-,B+,A-,illuminainc
MYRG,MYR Group Inc,Industrials,Construction & Engineering,268.5,35.236,1.1407,23.7647,6.310920360180796,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.8841832772456639,127.5039,128.505,8.79,126.28288999999992,0.8841832772456639,19.650000000000002,0.045599999999999995,17.39,43.42105263157895,77.1056710880571,54.824561403508774,91.09273182957394,50.0,63.20108409229813,0.40350877192982454,0.8728070175438597,0.5526315789473685,0.9736842105263158,C,B+,C+,A+,myrgroupinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,188.57,22.6241,3.3467,14.2214,3.83269241713482,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.6863191745946671,21.4413,8.57,4.51,21.4413,0.6863191745946671,17.630000000000003,0.19640000000000002,14.81,57.163742690058484,64.52650592387494,70.76023391812866,66.54426764585884,50.0,63.195148865993545,0.631578947368421,0.6929824561403509,0.7543859649122807,0.6622807017543859,B-,B-,B,B-,simpsonmanufacturingcoinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,207.3,35.0227,2.3818,21.5019,5.395388543453309,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8922131560390855,63.7199,14.27,18.72,63.7199,0.8922131560390855,16.59,0.08410000000000001,15.509999999999998,47.51606566110612,70.85907179642003,60.7981220657277,84.64788732394365,50.0,63.179938755781194,0.4859154929577465,0.795774647887324,0.6126760563380281,0.8591549295774648,C,B,B-,B+,ensigngroupinc
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,54.47,17.0432,4.0419,12.94,2.2883958542518283,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9152119700748127,14.1116,-2.62,22.246,14.1116,0.9152119700748127,13.389999999999999,0.3618,5.489999999999999,56.89655172413793,62.26688951442645,87.35632183908046,47.931034482758626,50.0,63.102803190241616,0.6206896551724138,0.6206896551724138,0.9482758620689655,0.39655172413793105,B-,B-,A,C-,newjerseyresourcescorp
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,284.51,50.7261,8.5958,44.4435,8.282292527858965,59.12,13.13,16.56,0.15960000000000002,11.53,0.8338702254947077,81.8188,59.12,13.13,81.8188,0.8338702254947077,16.56,0.15960000000000002,11.53,30.245398773006134,83.06595365418895,62.60383917388748,91.01647744443994,50.0,63.02879570644918,0.2883435582822086,0.9079754601226994,0.656441717791411,0.950920245398773,D+,A-,B-,A,keysighttechnologiesinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,256.55,22.7159,3.5634,17.7104,7.345425393325986,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.38088768115942045,2.0688,73.71,7.62,2.0688,0.38088768115942045,36.870000000000005,0.15289999999999998,11.55,66.67561349693251,68.74368686868686,68.82140940111954,51.946936584617745,50.0,63.012380415173936,0.7116564417177914,0.754601226993865,0.7055214723926381,0.4723926380368098,B,B,B,C,internationalbusinessmachinescorp
STT,State Street Corp,Financials,Asset Management & Custody Banks,125.14,11.8438,1.80473,15.9244,1.2544030408798665,14.44,181.1518,10.76,0.24962610000000002,4.67,0.8146027624576002,35.228,14.44,93.097765,35.228,0.8146027624576002,10.76,0.24962610000000002,4.67,62.775330396475766,76.66027940856708,43.17180616740088,80.68585586873373,50.0,62.95601119642933,0.6431718061674009,0.920704845814978,0.43171806167400884,0.8237885462555066,B-,A-,C,B+,statestreetcorp
KEX,Kirby Corp,Industrials,Marine Transportation,130.28,20.2015,2.1292,10.2362,2.072255351232012,29.02,3.01,10.54,0.1475,8.04,0.9200724966017219,35.0324,29.02,3.01,35.0324,0.9200724966017219,10.54,0.1475,8.04,71.34502923976608,64.59484987844723,47.51461988304093,76.55502392344498,50.0,62.94488704108019,0.8070175438596491,0.7017543859649122,0.4517543859649123,0.8508771929824561,B+,B,C,B+,kirbycorp
