Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,282.5,30.3878,2.5881,20.2728,4.988433896629055,13.33,8.96,16.91,0.12300000000000001,9.28,0.728724268374759,25.9305,13.33,8.96,25.9305,0.728724268374759,16.91,0.12300000000000001,9.28,67.17020877519514,56.72870752361307,55.636353143170446,57.65592639156138,59.068627450980394,58.57856726262629,0.738562091503268,0.6405228758169934,0.5751633986928104,0.5555555555555556,B,B-,C+,C+,osisystemsinc,0.023809523809523725,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.023809523809523725,0.5882352941176471,C+,59.485430007724325,77.63157894736842,46.578947368421055,56.904133479863674,False,False,55.636353143170446
WS,Worthington Steel Inc,Materials,Steel,39.17,16.3654,0.595,9.1705,1.80693434697568,12.12,5.55,11.01,0.0417,9.25,0.5991180597314091,52.5312,12.12,5.55,52.5312,0.5991180597314091,11.01,0.0417,9.25,82.44580986516469,57.09097477729291,50.26881720430108,60.133481646273644,36.038961038961034,61.623548052079755,0.8888888888888888,0.6190476190476191,0.47619047619047616,0.5873015873015873,B+,B-,C,C+,worthingtonsteelinc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.39285714285714285,C-,60.22744415597586,71.66666666666667,43.0,56.78195532478069,False,False,36.038961038961034
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,230.52,35.505,2.6728,18.4903,5.804677585060736,40.49,22.9,18.14,0.096,18.14,0.8812376933895922,205.8917,40.49,22.87549999999999,78.51316499999996,0.8812376933895922,18.14,0.096,18.14,23.60369111219038,92.97046587215601,61.10944627576333,95.75839653304442,88.57142857142857,63.92405682802851,0.1793103448275862,0.9724137931034482,0.6275862068965518,0.993103448275862,D,A+,B-,A+,fivebelowinc,0.07291666666666663,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.07291666666666663,0.88,B+,67.78119968517137,65.13157894736842,39.078947368421055,56.745892176165874,True,False,23.60369111219038
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,90.22,14.6978,4.5819,12.4061,4.50521080411671,27.6,9.37,30.64,0.31829999999999997,30.54,0.8019067796610172,15.3119,27.6,9.37,15.3119,0.8019067796610172,30.64,0.31829999999999997,27.17999999999999,32.89029689510354,62.539852751313795,90.95477386934674,58.5427135678392,68.25396825396825,60.177780954943174,0.28502415458937197,0.7342995169082126,0.9130434782608695,0.6038647342995169,D+,B,A-,B-,seiinvestmentsco,0.015151515151515138,0.8333333333333334,0.75,12.0,0.0,0.0,0.015151515151515138,0.6666666666666666,B-,62.003177780339996,75.0,45.0,56.69866736215495,True,False,32.89029689510354
MTZ,MasTec Inc,Industrials,Construction & Engineering,417.41,73.1223,2.1533,29.3664,10.104186334742174,111.21,22.59,14.249999999999998,0.0496,8.14,0.9974865162067341,211.4768,107.05100000000004,21.71699999999999,150.49414,0.9881548103535144,14.249999999999998,0.0496,8.14,27.054656685180714,94.93509252426827,36.22112211221122,91.44271570014143,27.512195121951223,58.09450634422993,0.1951219512195122,0.9878048780487805,0.3170731707317073,0.9634146341463414,D,A+,C-,A,mastecinc,-0.004615384615384577,0.88,0.8250000000000001,25.0,90.0,84.89281911636292,-0.004615384615384577,0.24390243902439024,D+,55.84572585642505,82.5,83.45712764654516,56.61572768442771,True,False,27.054656685180714
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1726.26,49.643,17.7544,38.8714,48.56862309278698,44.58,17.49,95.22,0.4199,42.71,0.8314882176182192,155.2469,44.58,17.49,155.2469,0.8314882176182192,95.22,0.4199,42.71,29.7912248048594,73.87755089822271,94.28357067624695,56.193654503744106,71.32352941176471,62.03293995066995,0.26143790849673204,0.8496732026143791,0.9738562091503268,0.5424836601307189,D+,B+,A+,C+,klacorp,0.04504504504504503,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.04504504504504503,0.7058823529411765,B,64.16529289184642,65.24390243902438,39.14634146341463,56.541769402521275,True,False,29.7912248048594
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,102.82,40.6049,11.6785,32.6834,209.06872712484747,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.9789672820163228,226.6201,182.74,15.48,226.6201,0.9789672820163228,-9.575,0.2275,-1.73,38.32258436855242,79.02462635254949,30.1331717381581,91.0794135959699,83.19327731092436,56.13474701638151,0.3660130718954248,0.8823529411764706,0.2549019607843137,0.9738562091503268,C-,B+,D+,A+,digitaloceanholdingsinc,0.06190476190476191,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.06190476190476191,0.8235294117647058,B+,59.454074747473946,72.11538461538463,43.269230769230774,56.21710595182531,False,False,30.1331717381581
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,264.6,40.0888,1.7175,24.9493,4.8802080451502245,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.9522661062173888,113.1121,56.35,1.82,113.1121,0.9522661062173888,12.389999999999999,0.0509,11.129999999999999,64.74483833268407,49.9071374288506,48.65313307074118,64.35314523160257,92.32736572890026,56.20154938294695,0.6928104575163399,0.477124183006536,0.47058823529411764,0.6339869281045751,B-,C,C,B-,plexuscorp,0.07692307692307687,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.07692307692307687,0.9117647058823529,A-,60.43428595583698,65.27777777777779,39.16666666666667,56.18076209800292,False,False,48.65313307074118
CDNS,Cadence Design Systems Inc,Information Technology,Application Software,340.94,84.8876,17.7714,61.3122,16.928080236339714,5.27,14.12,21.68,0.2817,14.6,0.6877198846045595,13.749,5.27,14.12,13.749,0.6877198846045595,21.68,0.2817,14.6,20.59184232927902,46.873068091269054,76.89621838433682,71.06150553019742,98.86877828054298,52.95892990269726,0.1503267973856209,0.43137254901960786,0.7908496732026143,0.7254901960784313,D,C,B,B,cadencedesignsystemsinc,0.09375,0.90625,0.8581081081081081,32.0,60.75,72.07785264344429,0.09268092105263155,1.0,A+,57.84580773075156,85.8108108108108,80.3176275438642,56.11634082660096,True,False,20.59184232927902
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,37.21,7.2862,4.0114,5.9437,1.0951332642682237,11.04,8.52,15.8,0.7478,13.51,0.2834928229665069,2.2815,11.04,8.52,2.2815,0.2834928229665069,15.8,0.61004216,13.51,86.50984390551793,44.777917337342174,65.82914572864321,30.107057024251695,70.8994708994709,58.061742280859065,0.966183574879227,0.3961352657004831,0.6714975845410628,0.27053140096618356,A,C-,B-,D+,nmiholdingsinc,0.019230769230769273,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.019230769230769273,0.7222222222222222,B,60.15168937080615,70.83333333333334,42.50000000000001,55.787075544641226,False,True,30.107057024251695
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,91.85,32.7553,6.1435,26.9528,7.764815284470369,21.66,9.0,23.64,0.2275,14.63,0.9696367763904652,58.0351,21.66,9.0,58.0351,0.9696367763904652,23.64,0.2275,14.63,51.879265319078335,53.95121217941758,75.05590904500137,60.509746209006046,44.50127877237852,59.62598526870465,0.5751633986928104,0.5751633986928104,0.7712418300653595,0.5947712418300654,C+,C+,B,C+,ciscosystemsinc,0.009072580645161255,0.71875,0.695945945945946,32.0,0.0,0.0,0.009072580645161255,0.4117647058823529,C,59.07611314594251,69.59459459459461,41.756756756756765,55.612241868105365,False,False,44.50127877237852
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,93.04,30.3126,0.5198,15.5065,4.763245601011627,45.9,4.08,15.010000000000002,0.0304,7.02,0.7516393442622953,40.2684,45.9,4.08,40.2684,0.7516393442622953,15.010000000000002,0.0304,7.02,53.86904761904762,76.78019908528383,34.39153439153439,80.17777777777778,42.42424242424242,58.456740875257836,0.59375,0.828125,0.28125,0.78125,C+,B+,D+,B,usfoodsholdingcorp,-0.007246376811594235,0.8260869565217391,0.7767857142857143,23.0,0.0,0.0,-0.007246376811594235,0.4166666666666667,C,57.69916511768208,77.67857142857143,46.607142857142854,55.48076066557424,False,False,34.39153439153439
EZPW,EZCORP Inc,Financials,Consumer Finance,32.36,16.245,1.4943,10.1699,1.9214782794575207,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9615574174470182,106.5093,43.71,13.06,72.80332,0.9602574007634097,12.479999999999999,0.12560000000000002,8.04,42.33243512247226,59.589357733565265,52.76381909547738,94.99270546279786,39.102564102564095,59.690476193760034,0.3864734299516908,0.7004830917874396,0.5458937198067633,0.9806763285024155,C-,B,C+,A+,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.4583333333333333,C,58.60073260401644,70.83333333333334,42.50000000000001,55.38058608321316,False,False,39.102564102564095
LQDT,Liquidity Services Inc,Industrials,Diversified Support Services,35.91,37.4079,2.3419,19.7363,5.420131918554631,21.77,14.78,14.46,0.0785,14.46,0.9882026370575988,12.7827,21.77,14.78,12.7827,0.9881548103535144,14.46,0.0785,14.46,40.50390404894148,82.88605044475304,49.25742574257426,68.6987270155587,50.0,57.757287939941286,0.35609756097560974,0.9170731707317074,0.4926829268292683,0.7073170731707317,C-,A-,C,B,liquidityservicesinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.36585365853658536,C-,57.757287939941286,75.00000000000001,45.00000000000001,55.20583035195303,False,False,40.50390404894148
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,131.6,48.789,1.4977,26.1523,10.529095025882691,13.49,4.73,23.69,0.0418,15.17,0.927803738317757,35.0991,13.49,4.73,35.0991,0.927803738317757,23.69,0.0418,15.17,22.96626984126984,66.49075971109869,52.91005291005291,86.94749694749696,36.50793650793651,54.65673201954982,0.1875,0.703125,0.5078125,0.875,D,B,C+,B+,walmartinc,-0.022108843537415046,0.9166666666666666,0.8820754716981133,48.0,90.0,84.89281911636292,-0.022108843537415046,0.3333333333333333,C-,53.30752567034347,88.20754716981133,86.88165594843197,55.145535648226826,True,False,22.96626984126984
WFC,Wells Fargo & Co,Financials,Diversified Banks,80.81,11.3219,1.90599,21.9573,1.3798508647759813,15.48,72.74767,12.02,0.2534514,3.66,0.3798024149286497,12.5331,15.48,72.74767,12.5331,0.3798024149286497,12.02,0.2534514,3.66,67.04901318185128,64.1077601803942,50.25125628140703,32.37340548898338,95.16908212560386,53.62130049969009,0.7342995169082126,0.7777777777777778,0.5217391304347826,0.30434782608695654,B,B,C+,C-,wellsfargoco,0.08817204301075265,0.7333333333333333,0.7071428571428571,30.0,0.0,0.0,0.08817204301075265,0.9444444444444444,A,58.13820871225048,70.71428571428571,42.42857142857142,54.996281255514674,False,False,32.37340548898338
AIZ,Assurant Inc,Financials,Multi-line Insurance,231.51,13.2075,0.8992,8.2226,1.963273530279748,18.42,7.92,15.61,0.0934,11.28,0.7647713275320854,20.8109,18.42,7.92,20.8109,0.7647713275320854,15.61,0.0934,11.28,50.989245745636396,55.97851818384946,64.82412060301507,67.93225386190211,36.50793650793651,58.73549599631318,0.48792270531400966,0.6038647342995169,0.6618357487922706,0.7439613526570048,C,B-,B-,B,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.375,C-,57.386289647106835,75.0,45.0,54.90903171768547,False,False,36.50793650793651
MOG-A,Moog Inc,Industrials,Aerospace & Defense,300.52,33.3092,2.2898,19.1664,5.043508907368403,38.77,13.79,14.16,0.09119999999999999,8.94,0.7128490424735209,77.2457,38.77,13.79,77.2457,0.7128490424735209,14.16,0.09119999999999999,8.94,43.60057957015214,81.6720518537551,45.21452145214521,68.76872302614878,50.0,57.29193023155511,0.424390243902439,0.9121951219512195,0.40487804878048783,0.7170731707317073,C,A-,C,B,mooginc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.36585365853658536,C-,57.29193023155511,75.0,45.0,54.833544185244094,False,False,43.60057957015214
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,158.99,84.2542,5.4453,59.8138,9.326841287067726,241.37,24.12,10.61,0.0974,6.81,0.8665353830517089,580.8994,241.03349999999992,24.12,489.749,0.8665353830517089,10.61,0.0974,6.81,32.795163687255624,93.20881864851032,44.287899118440606,78.85722942598673,47.05882352941176,58.68397531632346,0.29411764705882354,0.9869281045751634,0.4444444444444444,0.8366013071895425,D+,A+,C,B+,ttmtechnologiesinc,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.4411764705882353,C,58.389857669264636,79.6875,47.8125,54.702013581628144,True,False,32.795163687255624
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,949.23,23.72,3.6337,16.2766,6.678477225860059,1.45,5.05,27.88,0.24670000000000003,10.95,0.8143980268228765,48.1783,1.45,5.05,48.1783,0.8143980268228765,27.88,0.24670000000000003,10.95,48.37156886420349,45.28448595174776,76.23762376237623,60.342726580350345,54.347826086956516,57.27774066306455,0.4975609756097561,0.3902439024390244,0.8146341463414634,0.6146341463414634,C,C-,B+,B-,unitedrentalsinc,0.0,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.0,0.6463414634146342,B-,57.712523271760205,71.09375,42.65625,54.70126861740817,False,False,45.28448595174776
ATI,ATI Inc,Industrials,Aerospace & Defense,155.26,49.7935,4.6114,27.9522,11.695932864772839,10.68,2.93,24.23,0.1432,11.82,0.8838079776319645,149.4537,10.68,2.93,149.4537,0.8838079776319645,24.23,0.1432,11.82,20.565080898333736,47.39850669211077,65.34653465346534,92.83066768215284,97.96747967479675,54.523738762802495,0.13170731707317074,0.43414634146341463,0.6780487804878049,0.975609756097561,D,C,B-,A+,atiinc,0.06666666666666665,0.9333333333333333,0.8374999999999999,15.0,30.75,47.573080727553055,0.06666666666666665,1.0,A+,59.32048673028217,83.74999999999999,69.27923229102122,54.62022961328671,True,False,20.565080898333736
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,47.8,25.83,2.7786,18.4633,4.707689883391112,13.49,13.27,19.689999999999998,0.1316,19.68,0.7018382352941176,64.6573,13.49,13.27,64.6573,0.7018382352941176,19.689999999999998,0.1316,19.68,27.516593815768175,82.03234220135627,69.5751340192455,83.79796017484216,34.09090909090909,62.43899243399311,0.2206896551724138,0.8896551724137931,0.7379310344827587,0.8827586206896552,D+,B+,B,B+,xpelinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.38,C-,60.848083343084014,76.78571428571428,46.07142857142856,54.14968650154908,True,False,27.516593815768175
ABCB,Ameris Bancorp,Financials,Regional Banks,85.56,14.1721,2.70304,10.6232,1.4278585959390473,15.53,52.9989,10.41,0.3410664,9.76,0.9191716766867067,45.1646,15.53,52.9989,45.1646,0.9191716766867067,10.41,0.3410664,9.76,55.184133226519066,55.47574567074018,38.69346733668342,91.4341824062843,33.33333333333333,57.85138575620552,0.5555555555555556,0.5942028985507246,0.3719806763285024,0.9516908212560387,C+,C+,C-,A,amerisbancorp,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.2222222222222222,D+,56.18471908953885,70.83333333333334,42.50000000000001,53.44777527163109,False,False,33.33333333333333
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,52.78,29.4754,2.7558,11.0018,26.596119929453263,5.98,3.74,85.64,0.3012,5.18,0.4016242155777041,24.864,5.98,3.74,24.864,0.4016242155777041,85.64,0.2666099999999999,5.18,37.87922939938481,57.67722334004024,73.17367562348083,53.31991951710261,56.363636363636374,54.96265482714498,0.3448275862068966,0.6,0.7931034482758621,0.496551724137931,C-,C+,B,C,redrockresortsinc,0.010526315789473717,0.8,0.7500000000000001,20.0,0.0,0.0,0.010526315789473717,0.52,C+,55.59901846350862,75.00000000000001,45.00000000000001,53.34090645674447,True,False,37.87922939938481
SNDK,Sandisk Corp,Information Technology,"Technology Hardware, Storage & Peripherals",1187.0,38.8734,13.289,31.9961,18.804466813363685,,82.76,42.33,0.4073,38.86,0.9980635568311491,3542.2214,,47.995000000000005,489.749,0.9925512149973489,42.33,0.4073,38.86,39.19981531979974,74.17218543046357,90.75733310248307,97.2815991738859,98.77450980392157,71.78004402644059,0.38562091503267976,0.8627450980392157,0.934640522875817,1.0,C-,B+,A,A+,sandiskcorp,0.10052910052910047,0.8148148148148148,0.7734375,27.0,0.0,0.0,0.09268092105263155,0.9705882352941176,A+,76.65749500683275,77.34375,46.40625,52.95543450409966,False,False,39.19981531979974
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,71.65,26.4475,1.9363,15.2448,4.1533824126137615,22.82,3.76,15.809999999999999,0.0823,9.36,0.5616544798447634,55.221,22.82,3.76,55.221,0.5616544798447634,15.809999999999999,0.0823,9.36,57.1810351766884,62.08406935027699,45.54455445544554,57.863470557582076,56.25,54.670905389605295,0.6,0.6585365853658537,0.4146341463414634,0.5951219512195122,C+,B-,C,C+,flowservecorp,0.0,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,0.0,0.7195121951219512,B,55.295905389605295,71.59090909090908,42.954545454545446,52.827633402593335,False,False,45.54455445544554
MKSI,MKS Incorporated,Information Technology,Semiconductor Materials & Equipment,279.38,63.7571,4.7858,29.7791,6.904869591436755,54.44,9.59,11.540000000000001,0.1318,4.279999999999999,0.934374161223942,290.0321,54.44,9.59,290.0321,0.934374161223942,11.540000000000001,0.1318,4.279999999999999,44.233793591019925,61.59651862862179,42.60052806994762,86.16404795913951,28.676470588235293,56.260693732794145,0.47058823529411764,0.6666666666666666,0.41830065359477125,0.9281045751633987,C,B-,C,A-,mksincorporated,-0.0071428571428571175,0.85,0.79,20.0,0.0,0.0,-0.0071428571428571175,0.29411764705882354,D+,54.128340791617674,79.0,47.4,52.78267263329414,False,False,28.676470588235293
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,71.83,27.4424,1.3909,11.2722,2.2799772732322476,25.0,16.33,8.0,0.1108,6.03,0.19232202758106587,0.6727,25.0,16.33,0.6727,0.19232202758106587,8.0,0.1108,6.03,68.89120209730896,71.40655321689803,41.16161616161616,35.715778474399166,51.449275362318836,53.93767090299072,0.8106060606060606,0.8106060606060606,0.3712121212121212,0.3181818181818182,B+,B+,C-,C-,usphysicaltherapyinc,0.0,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.0,0.65,B-,54.0825984392226,76.38888888888889,45.83333333333333,52.432745418044746,False,False,35.715778474399166
BURL,Burlington Stores Inc,Consumer Discretionary,Apparel Retail,318.0,32.7459,1.7273,16.1102,11.035612407082226,22.08,8.76,39.79,0.0722,17.5,0.746118652966324,39.4737,22.08,8.76,39.4737,0.746118652966324,39.79,0.0722,17.5,30.524526469159785,81.16464303059739,64.44244664202711,73.71539582321515,28.846153846153843,59.71775104855923,0.2413793103448276,0.8689655172413793,0.6482758620689655,0.7655172413793103,D+,B+,B-,B,burlingtonstoresinc,0.0,0.7916666666666666,0.75,24.0,0.0,0.0,0.0,0.18,D,57.602366433174616,75.0,45.0,52.09037653599487,True,False,28.846153846153843
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,510.68,21.4915,1.7993,15.7671,3.8414437834926534,13.34,14.3,17.14,0.09789999999999999,17.02,0.36669535957430166,2.4043,13.34,14.3,2.4043,0.36669535957430166,17.14,0.09789999999999999,17.02,37.66553343046786,86.82799829278703,57.91545966103953,46.07767819035425,31.818181818181817,55.4763835695051,0.33793103448275863,0.9379310344827586,0.5655172413793104,0.4413793103448276,C-,A,C+,C,cavcoindustriesinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.28,D+,53.65820175132328,75.00000000000001,45.00000000000001,51.61321146156948,True,False,31.818181818181817
IBOC,International Bancshares Corp,Financials,Regional Banks,71.66,10.8074,3.41763,9.4724,1.3700830156356947,0.83,69.21539,13.41,0.6315208,10.86,0.7529411764705881,16.5962,0.83,69.21539,16.5962,0.7529411764705881,13.41,0.61004216,10.86,69.47418250673658,51.672344170878546,54.773869346733676,42.639634956391156,33.33333333333333,54.92440878882151,0.7584541062801933,0.5314009661835749,0.5652173913043478,0.4057971014492754,B,C+,C+,C,internationalbancsharescorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.2222222222222222,D+,53.257742122154845,72.91666666666667,43.75,51.35619369772388,False,False,33.33333333333333
LH,Labcorp Holdings Inc,Health Care,Health Care Services,255.84,22.3332,1.4866,15.5339,2.43973844142444,30.16,7.34,10.91,0.1018,6.510000000000001,0.3458815403211879,6.0345,30.16,7.34,6.0345,0.3458815403211879,10.91,0.1018,6.510000000000001,66.06137713007942,55.670995670995666,43.18181818181818,47.74025974025974,47.22222222222222,52.99304991022549,0.75,0.6212121212121212,0.4015151515151515,0.44696969696969696,B,B-,C,C,labcorpholdingsinc,0.0,0.7931034482758621,0.7573529411764707,29.0,0.0,0.0,0.0,0.36666666666666664,C-,52.71527213244771,75.73529411764707,45.44117647058824,51.26045300007581,False,False,43.18181818181818
UMBF,UMB Financial Corp,Financials,Regional Banks,129.24,14.009,2.36702,13.4147,1.276020994514413,4.25,72.21914,9.629999999999999,0.3178459,6.52,0.8349747778044678,32.1743,4.25,72.21914,32.1743,0.8349747778044678,9.629999999999999,0.3178459,6.52,59.18481295365717,55.939023761097715,33.66834170854271,69.64824120603016,33.33333333333333,53.33074165897555,0.5942028985507246,0.5990338164251208,0.32367149758454106,0.7584541062801933,C+,C+,C-,B,umbfinancialcorp,0.0,0.8333333333333334,0.7717391304347826,18.0,0.0,0.0,0.0,0.2222222222222222,D+,51.66407499230888,77.17391304347827,46.30434782608696,50.5921295590645,False,False,33.33333333333333
BCPC,Balchem Corp,Materials,Specialty Chemicals,161.52,32.7229,4.8922,20.2108,4.118002493441331,16.84,9.62,12.379999999999999,0.2023,10.92,0.49966465459423237,2.9577,16.84,9.62,2.9577,0.49966465459423237,12.379999999999999,0.2023,10.92,32.98344427376686,79.89909264102812,76.88172043010752,36.024411508282476,33.76623376623377,55.650992005830716,0.30158730158730157,0.8571428571428571,0.8095238095238095,0.30158730158730157,C-,B+,B+,C-,balchemcorp,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.14285714285714285,D,54.027615382454094,69.64285714285714,41.785714285714285,50.33069018495158,True,False,32.98344427376686
CI,Cigna Group,Health Care,Health Care Services,282.9,12.5213,0.2713,8.9792,1.7868286286706094,80.88,11.24,14.530000000000001,0.0335,8.200000000000001,0.39270522219205345,-15.5976,80.88,11.24,-15.5976,0.39270522219205345,14.530000000000001,0.0335,8.200000000000001,93.16061377130079,76.62337662337663,44.94949494949495,36.294372294372295,80.55555555555556,62.11107696374872,0.9924242424242424,0.8863636363636364,0.42424242424242425,0.3333333333333333,A+,B+,C,C-,cignagroup,0.03475935828876997,0.8529411764705882,0.8141025641025641,34.0,30.75,47.573080727553055,0.03475935828876997,0.8,B,65.16663251930427,81.41025641025641,67.87538613717507,50.0,False,False,36.294372294372295
PEGA,Pegasystems Inc,Information Technology,Application Software,36.2,15.3763,3.4652,22.1012,7.8317684219635675,403.79,16.61,60.07,0.1506,60.07,0.05523471049903753,-21.3898,241.03349999999992,16.61,-21.3898,0.0760286039092009,60.07,0.1506,52.535,71.2952141857479,81.31464430346816,82.18773896607945,23.432830335682944,78.05429864253394,64.32023321578706,0.7777777777777778,0.9084967320261438,0.8627450980392157,0.16339869281045752,B,A-,B+,D,pegasystemsinc,0.05263157894736836,0.9473684210526315,0.8645833333333333,19.0,90.0,84.89281911636292,0.05263157894736836,0.7941176470588235,B,67.12566308004045,86.45833333333333,85.83212764654516,50.0,False,True,23.432830335682944
PM,Philip Morris International Inc,Consumer Staples,Tobacco,166.38,22.851,6.3795,18.8405,1253.8055764883193,60.61,7.31,575.44,0.3664,44.05,0.4933929660500098,-2.1582,60.61,7.31,-2.1582,0.4933929660500098,149.049,0.3664,29.567835999999996,28.78637566137566,88.12740522394171,96.2962962962963,61.42167011732229,56.34920634920635,66.18048305767078,0.265625,0.9375,1.0,0.578125,D+,A,A+,C+,philipmorrisinternationalinc,0.0,0.7037037037037037,0.6796875,27.0,0.0,0.0,0.0,0.5,C,66.81540369259143,67.96875,40.78125,50.0,True,False,28.78637566137566
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,14.89,16.5545,2.3102,8.5782,7.804801341859735,388.68,11.36,40.550000000000004,0.2421,9.99,0.08795331388078366,-31.4141,107.05100000000004,11.36,-31.4141,0.08795331388078366,40.550000000000004,0.2421,9.99,75.23142558158254,88.90595932228784,78.87788778877889,20.09139375476009,47.91666666666667,65.32679895799994,0.8439024390243902,0.975609756097561,0.848780487804878,0.15121951219512195,B+,A+,B+,D,verramobilitycorp,0.0,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,0.0,0.2804878048780488,D+,65.11846562466661,72.36842105263158,43.421052631578945,50.0,False,True,20.09139375476009
SKY,Champion Homes Inc,Consumer Discretionary,Homebuilding,76.9,19.9126,1.6132,12.1748,2.843545816585748,32.24,8.67,13.59,0.09789999999999999,12.58,0.43952060536033916,-11.822,32.24,8.67,-11.822,0.43952060536033916,13.59,0.09789999999999999,12.58,47.921321029626036,87.12761416986768,53.06912396363999,38.344003414425956,98.18181818181819,55.34193476517523,0.4896551724137931,0.9448275862068966,0.503448275862069,0.33793103448275863,C,A,C+,C-,championhomesinc,0.10000000000000009,0.8,0.7166666666666667,10.0,0.0,0.0,0.09144488361879655,0.96,A,60.16011658335705,71.66666666666667,43.0,50.0,False,False,38.344003414425956
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,75.12,15.22,2.9415,34.0122,5.772200920540031,3.3,18.28,40.31,0.107,28.27,0.19862809424396094,-7.1331,3.3,18.28,-7.1331,0.19862809424396094,40.31,0.107,28.207999999999984,46.22474442566209,71.97477358977116,78.71287128712872,26.435643564356436,52.38095238095239,55.91648735902322,0.47317073170731705,0.7902439024390244,0.8414634146341463,0.22926829268292684,C,B,B+,D+,ubertechnologiesinc,0.0,0.8360655737704918,0.8143939393939393,61.0,90.0,84.89281911636292,0.0,0.5365853658536586,C+,56.15458259711846,81.43939393939394,82.82076401018153,50.0,False,True,26.435643564356436
FRPT,Freshpet Inc,Consumer Staples,Packaged Foods & Meats,65.15,22.9707,2.9002,30.3234,2.639618177103592,166.6,13.01,12.35,0.0687,8.95,0.4272769516728626,-10.4098,65.50799999999973,13.01,-10.4098,0.4272769516728626,12.35,0.0687,8.95,25.024801587301592,97.16390198660493,39.682539682539684,61.8796992481203,100.0,52.98555556440537,0.21875,1.0,0.328125,0.609375,D+,A+,C-,B-,freshpetinc,0.13043478260869557,0.7391304347826086,0.7053571428571428,23.0,0.0,0.0,0.08603483346046265,1.0,A+,57.98555556440537,70.53571428571428,42.32142857142856,50.0,True,False,25.024801587301592
