Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,29.42,10.6505,1.9461,4.7543,1.951588401913114,8.31,21.51,19.84,0.24,16.36,0.2540716612377852,-1.0498,8.31,21.51,-1.0498,0.2540716612377852,19.84,0.24,16.36,84.24185167690128,68.20898440227333,76.36986301369863,27.683409436834097,50.0,64.33140744047145,0.9246575342465754,0.7534246575342466,0.8047945205479452,0.22602739726027396,A-,B,B+,D+,harmonybiosciencesholdingsinc
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,45.56,18.7503,0.7703,6.785,8.331961741738448,94.63,0.93,52.72,0.1244,5.59,0.8836104513064134,80.5787,87.94,0.93,80.5787,0.8836104513064134,39.304999999999964,0.1244,5.59,18.918918918918916,57.48175596690538,97.52252252252252,93.10015898251191,50.0,64.22674335024382,0.14864864864864866,0.6621621621621622,0.9752252252252253,0.9594594594594594,D,B-,A+,A,ncratleoscorp
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,108.33,14.8425,2.8718,9.853,6.474807244038012,14.74,9.16,41.36,0.2382,41.36,0.5396184886280263,3.9835,14.74,9.16,3.9835,0.5396184886280263,41.36,0.2382,40.49049999999998,51.12474437627812,77.35853865297906,89.52132091191395,42.54467858095492,50.0,64.1421597688348,0.5398773006134969,0.8466257668711656,0.9815950920245399,0.3803680981595092,C+,B+,A+,C-,deckersoutdoorcorp
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1734.85,49.8901,17.8427,39.0619,48.81030422562157,44.58,17.49,95.22,0.4199,42.71,0.9469461480299084,156.5549,44.58,17.49,156.5549,0.9469461480299084,95.22,0.40445,42.71,28.724714810160886,73.89780546345723,95.13174649818787,66.87933707560353,50.0,64.11954383489935,0.25301204819277107,0.8614457831325302,0.9759036144578314,0.6686746987951807,D+,B+,A+,B-,klacorp
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,39.76,13.732,0.5334,4.0253,1.0501848917062864,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.9840032813781788,145.8874,250.49799999999945,1.38,85.56975000000001,0.9336029710724754,6.909999999999999,0.010750000000000001,5.48,82.61758691206545,70.82062518258837,19.74677472291651,96.5738555922605,50.0,64.06998656371528,0.9325153374233128,0.7914110429447853,0.1411042944785276,0.9938650306748467,A,B,D,A+,scholasticcorp
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.24,10.0056,2.313,7.432,1.025333671422973,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.8061189220528715,44.886,87.94,36.72119,44.886,0.8061189220528715,10.620000000000001,0.4091399,8.959999999999999,84.90990990990991,63.65029343999053,41.44144144144144,73.07644277941309,50.0,63.93318508171856,0.954954954954955,0.7567567567567568,0.4144144144144144,0.7522522522522522,A,B,C,B,providentfinancialservicesinc
PM,Philip Morris International Inc,Consumer Staples,Tobacco,156.24,21.4579,5.9906,17.8098,1177.3926149208742,60.61,7.31,575.44,0.3664,44.05,0.28725350681032724,-2.4049,60.61,7.31,-2.4049,0.28725350681032724,152.465,0.3664,25.795,28.638497652582156,87.52064428733138,96.71361502347418,50.4225352112676,50.0,63.926664068733885,0.2535211267605634,0.971830985915493,1.0,0.4647887323943662,D+,A+,A+,C,philipmorrisinternationalinc
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,154.94,22.2049,2.2419,12.7079,4.190976983978858,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.5542399190201176,68.2485,27.79,17.5,68.2485,0.5542399190201176,18.279999999999998,0.13449999999999998,18.07,38.241308793456035,91.57395134910321,68.99063344189452,68.969748254707,50.0,63.916725479599684,0.3374233128834356,0.9631901840490797,0.7116564417177914,0.6748466257668712,C-,A,B,B-,bootbarnholdingsinc
DVA,DaVita Inc,Health Care,Health Care Services,148.13,13.2808,0.727,7.4796,98.4972405080125,-7.8,6.46,181.22,0.14880000000000002,9.56,0.8067442656624445,1.2647,-7.8,6.46,1.2647,0.8067442656624445,96.385,0.14880000000000002,9.56,89.94331601322627,30.227698236998222,72.03196347031964,61.812434141201265,50.0,63.90184634652637,0.9657534246575342,0.19863013698630136,0.7602739726027398,0.6164383561643836,A,D,B,B-,davitainc
NI,NiSource Inc,Utilities,Multi-Utilities,47.72,24.5867,3.5036,12.9304,2.415933415011999,17.43,23.47,10.23,0.2814,3.7600000000000002,0.9098786828422878,20.902,17.43,22.317999999999994,20.902,0.9098786828422878,10.23,0.2814,3.7600000000000002,45.614035087719294,90.78251183514341,62.57309941520467,68.31384015594541,50.0,63.866054023948756,0.43859649122807015,0.9824561403508771,0.5964912280701754,0.7017543859649122,C,A+,C+,B,nisourceinc
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,151.15,26.6047,1.17,15.452,4.704443310135329,26.99,11.89,18.67,0.0877,7.7,0.7862047440699128,88.1848,26.99,11.89,88.1848,0.7862047440699128,18.67,0.0877,7.7,60.02949852507374,84.3708014179123,47.71386430678465,75.2094395280236,50.0,63.851888897151774,0.672566371681416,0.9336283185840708,0.4557522123893805,0.7920353982300885,B-,A,C,B,dxpenterprisesinc
BK,Bank of New York Mellon Corp,Financials,Asset Management & Custody Banks,134.84,16.4566,2.12845,16.2298,2.0942343324589237,27.82,284.5591,12.659999999999998,0.2654159,5.84,0.9845783132530119,73.3831,27.82,93.67337699999999,73.3831,0.9645701101138324,12.659999999999998,0.2654159,5.84,37.16216216216216,89.44122369937534,55.85585585585585,88.38838838838839,50.0,63.82042692205725,0.2927927927927928,0.9864864864864865,0.5585585585585585,0.918918918918919,D+,A+,C+,A-,bankofnewyorkmelloncorp
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,234.54,26.7248,5.8352,15.2138,6.925816339186052,-3.89,7.87,33.78,0.2588,20.849999999999998,0.837397604053222,52.6754,-3.89,7.87,52.6754,0.837397604053222,33.78,0.2588,20.849999999999998,46.94693749015903,45.47337868645781,84.93150684931506,83.41412012644889,50.0,63.74711084744986,0.4794520547945205,0.4246575342465753,0.8835616438356164,0.863013698630137,C,C,B+,B+,johnsonjohnson
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,55.98,17.1203,4.0602,12.9748,2.351834035634613,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.8792134831460671,14.8543,-2.62,22.317999999999994,14.8543,0.8792134831460671,13.389999999999999,0.3618,5.489999999999999,57.89473684210526,63.53159684926602,85.38011695906432,50.48872180451127,50.0,63.62277718104785,0.6491228070175439,0.6666666666666666,0.9298245614035088,0.43859649122807015,B-,B-,A-,C,newjerseyresourcescorp
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,19.59,6.2883,0.4471,9.5248,7.86494299020395,285.73,3.37,135.8,0.08310000000000001,6.13,0.25122463261021694,-26.6017,89.7075,3.37,-26.6017,0.25122463261021694,135.8,0.08310000000000001,6.13,87.32394366197182,84.93246871256866,58.21596244131455,26.115402089959108,50.0,63.59455068632715,0.9859154929577465,0.9154929577464789,0.5915492957746479,0.2112676056338028,A+,A-,C+,D+,energizerholdingsinc
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,171.84,15.2863,0.283,12.0196,1.332764571295614,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.9072029934518242,70.8151,49.65,10.49,70.8151,0.9072029934518242,9.049999999999999,0.026600000000000002,6.16,90.46615911498755,69.96780953259574,32.64031736702909,69.07014818857311,50.0,63.58421066473793,0.9457831325301205,0.7831325301204819,0.27710843373493976,0.6867469879518072,A,B,D+,B-,arrowelectronicsinc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,157.86,31.3927,1.1393,16.969,5.075280432874546,51.48,18.97,17.48,0.054299999999999994,13.0,0.8633996906913939,173.1614,51.48,18.97,170.70172499999998,0.8633996906913939,17.48,0.054299999999999994,13.0,54.57227138643068,83.18448462154254,48.67256637168142,80.57901390644754,50.0,63.56390914512605,0.5663716814159292,0.911504424778761,0.4756637168141593,0.8495575221238938,C+,A-,C,B+,primorisservicescorp
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,47.06,25.611,2.755,18.3005,4.634809328710999,13.49,13.27,19.689999999999998,0.1316,19.68,0.7137774902975422,81.0,13.49,13.27,81.0,0.7137774902975422,19.689999999999998,0.1316,19.68,28.22085889570552,81.63438696892462,70.22898836123103,88.0664951513952,50.0,63.5526382382981,0.22699386503067484,0.8711656441717791,0.754601226993865,0.9202453987730062,D+,B+,B,A-,xpelinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,132.72,23.6239,4.6236,15.3658,7.457269039297875,4.22,-0.66,34.94,0.1844,19.220000000000002,0.7338475361439457,77.9327,4.22,-0.66,77.9327,0.7338475361439457,34.94,0.1844,19.220000000000002,53.10659738623838,36.65940105148506,79.22374429223744,90.66780821917808,50.0,63.548027273751586,0.5821917808219178,0.2945205479452055,0.8356164383561644,0.9452054794520548,C+,D+,B+,A,illuminainc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,903.99,41.3163,13.0824,31.3152,32.18730082997155,95.89,44.7,97.85000000000001,0.4035,33.32,0.5492482897857577,19.389,95.89,44.47,19.389,0.5492482897857577,96.385,0.40215,28.445,22.429538655329868,90.82470238315258,97.6027397260274,51.84404636459431,50.0,63.541819344888694,0.13013698630136986,0.9794520547945206,1.0,0.5273972602739726,D,A+,A+,C+,elilillyandco
ES,Eversource Energy,Utilities,Electric Utilities,69.18,15.3636,1.9193,12.4826,1.5881870837551741,97.9,13.83,10.6,0.1996,3.6999999999999997,0.6532374100719428,19.317,97.9,13.83,19.317,0.6532374100719428,10.6,0.1996,3.6999999999999997,79.53216374269006,90.32795403142002,47.953216374269005,43.00385109114249,50.0,63.53770605375227,0.8947368421052632,0.9649122807017544,0.45614035087719296,0.38596491228070173,B+,A,C,C-,eversourceenergy
BCO,Brinks Co,Industrials,Security & Alarm Services,111.67,22.8381,0.8669,8.0848,16.527298829310165,29.64,4.97,79.36,0.1093,4.64,0.5610449617913631,28.1501,29.64,4.97,28.1501,0.5610449617913631,51.3925,0.1093,4.64,81.26843657817109,69.26204109962569,58.77581120943953,48.251158870627904,50.0,63.51370194095337,0.8761061946902655,0.7699115044247787,0.5973451327433629,0.4690265486725664,B+,B,C+,C,brinksco
VICR,Vicor Corp,Industrials,Electrical Components & Equipment,203.1,77.8499,22.6381,85.6179,12.918285957804082,1971.92,13.55,18.740000000000002,0.2007,18.740000000000002,0.9623117050583201,331.7602,118.12949999999988,13.55,170.70172499999998,0.9623117050583201,18.740000000000002,0.2007,18.740000000000002,5.752212389380532,92.14618095787178,77.80235988200589,95.31544390522409,50.0,63.38096804046578,0.022123893805309734,0.9778761061946902,0.8362831858407079,0.9778761061946902,F,A+,B+,A+,vicorcorp
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,119.39,15.3486,0.701,8.7666,2.1230512615786226,36.3,10.18,13.76,0.0658,8.14,0.5295835523625956,56.2287,36.3,10.18,56.2287,0.5295835523625956,13.76,0.0658,8.14,68.71165644171779,83.988977917815,42.92837486429852,68.21294280625371,50.0,63.35039197131782,0.7177914110429447,0.901840490797546,0.4539877300613497,0.6687116564417178,B,A-,C,B-,lciindustries
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,26.77,18.9471,1.4811,8.8772,10.76613714055902,15.55,-4.97,66.41,0.1233,17.04,0.319892704543292,30.3945,15.55,-3.8820000000000006,30.3945,0.319892704543292,66.41,0.1233,17.04,87.71404636952718,32.15031443639774,73.57723577235772,57.93123714369675,50.0,63.33913085149012,0.9156626506024096,0.19879518072289157,0.7469879518072289,0.572289156626506,A-,D,B,C+,teradatacorp
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,36.19,19.6786,4.257,10.3478,4.2431206106154224,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9072787677438838,53.7383,75.16,28.7,53.7383,0.9072787677438838,22.73,0.36369999999999997,8.290000000000001,34.92063492063492,86.64665866346539,79.89417989417989,61.28798185941043,50.0,63.29063180827886,0.20634920634920634,0.9841269841269841,0.873015873015873,0.6031746031746031,D+,A+,B+,B-,archrockinc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,105.49,18.5224,1.767,9.2199,4.326410420460324,24.23,10.46,24.48,0.17739999999999997,11.85,0.36115843270868825,3.1183,24.23,10.46,3.1183,0.36115843270868825,24.48,0.17739999999999997,11.85,77.37206739096206,64.41956835193466,71.23287671232877,41.210782147591694,50.0,63.27730612572798,0.8835616438356164,0.7123287671232876,0.7328767123287672,0.3767123287671233,B+,B,B,C-,encompasshealthcorp
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,298.84,10.196,1.313,8.1494,1.9759741015414238,28.22,5.16,20.580000000000002,0.1684,16.04,0.7813504823151121,19.6988,28.22,5.16,19.6988,0.7813504823151121,20.580000000000002,0.1684,16.04,61.93693693693694,43.293820165676095,79.27927927927928,71.23269611074488,50.0,63.20935730933825,0.6373873873873874,0.38288288288288286,0.7927927927927928,0.7387387387387387,B-,C-,B,B,travelerscompaniesinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,75.61,11.649,1.99781,9.0564,1.222017322552127,20.3,55.59768,11.25,0.3985504,9.75,0.8212908202622782,67.2788,20.3,55.59768,67.2788,0.8212908202622782,11.25,0.3985504,9.75,67.34234234234235,63.86482892160795,45.94594594594595,85.28766390152529,50.0,63.15257063669873,0.7319819819819819,0.7702702702702703,0.4594594594594595,0.8873873873873874,B,B,C,B+,customersbancorpinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,251.0,22.2139,3.4846,17.3837,7.186520263982936,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.29065079669802274,4.2792,73.71,7.62,4.2792,0.29065079669802274,36.870000000000005,0.15289999999999998,11.55,68.69440954000049,68.31057705613728,69.87217161328239,49.243804486237636,50.0,63.15252159679571,0.7469879518072289,0.7530120481927711,0.7168674698795181,0.4578313253012048,B,B,B,C,internationalbusinessmachinescorp
M,Macy's Inc,Consumer Discretionary,Broadline Retail,19.08,7.826,0.2225,3.3776,1.0325178174261733,13.23,-1.67,14.219999999999999,0.0412,9.07,0.6157173756308578,70.3571,13.23,-1.67,70.3571,0.6157173756308578,14.219999999999999,0.0412,9.07,95.50102249488752,45.60816775978914,38.9545305359893,77.05993393109956,50.0,63.14750859589695,0.9938650306748467,0.4049079754601227,0.3803680981595092,0.7975460122699386,A+,C,C-,B,macysinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,192.0,11.859,0.783,6.3918,3.9561118837892133,-51.91,3.12,34.82,0.16440000000000002,8.17,0.5981398409300505,58.7958,-51.91,3.12,58.7958,0.5981398409300505,34.82,0.16440000000000002,8.17,90.62982207526375,18.37020490512851,66.43835616438356,75.82854617764029,50.0,63.10679477646559,0.9726027397260274,0.0273972602739726,0.7123287671232876,0.7945205479452054,A+,F,B,B,tenethealthcarecorp
MCRI,Monarch Casino & Resort Inc,Consumer Discretionary,Casinos & Gaming,97.95,17.2754,3.2132,9.1183,3.2461829594450835,42.37,4.39,18.68,0.2339,18.68,0.6044692737430168,30.322,42.37,4.39,30.322,0.6044692737430168,18.68,0.2339,18.68,48.67075664621677,73.12474337996414,77.17690423893559,59.90268669346308,50.0,63.067401235973534,0.5153374233128835,0.8098159509202454,0.8220858895705522,0.5828220858895705,C+,B+,B+,C+,monarchcasinoresortinc
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,45.84,20.0217,3.1695,7.6231,2.251130721746689,-0.73,-0.06,11.84,0.2445,11.84,0.9781332869625703,154.8082,-0.73,-0.06,154.8082,0.9781332869625703,11.84,0.2445,11.84,79.6967009140858,32.83938556878214,64.51660299735528,76.61869766823601,50.0,62.94494262526389,0.8373493975903614,0.20481927710843373,0.6746987951807228,0.7771084337349398,B+,D+,B-,B,photronicsinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,142.76,210.1099,76.2909,229.1753,46.06052784409885,234.64,56.18,25.66,0.3159,25.66,0.45216140766432605,45.0813,223.36599999999984,37.85600000000002,45.0813,0.45216140766432605,25.66,0.3159,25.66,8.26619360879099,97.2746727117017,84.59937310216476,76.28542042735401,50.0,62.92841030555008,0.030120481927710843,1.0,0.8795180722891566,0.7710843373493976,F,A+,B+,B,palantirtechnologiesinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,33.04,16.6872,1.3441,9.6959,3.4726674584572694,-5.88,23.62,24.11,0.2096,5.82,0.2879028633795583,21.8289,-5.88,23.62,21.8289,0.2879028633795583,24.11,0.2096,5.82,82.16343882853094,58.76469602545052,65.06849315068493,46.81419037583421,50.0,62.923760275060914,0.9178082191780822,0.6575342465753424,0.684931506849315,0.4520547945205479,A-,B-,B-,C,collegiumpharmaceuticalinc
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,63.82,10.4952,0.8757,6.2156,1.1836777844341364,380.71,21.57,11.87,0.1349,8.09,0.5837867247007617,5.0362,87.94,21.57,5.0362,0.5837867247007617,11.87,0.1349,8.09,75.22522522522523,85.40585309383869,50.0,47.391782025928364,50.0,62.86583333025972,0.8648648648648649,0.963963963963964,0.5,0.5045045045045045,B+,A,C,C+,firstamericanfinancialcorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,299.75,29.8269,4.1686,20.6153,4.928988040523763,16.99,8.27,17.82,0.1838,16.150000000000002,0.705007468987465,51.1675,16.99,8.27,51.1675,0.705007468987465,17.82,0.1838,16.150000000000002,33.92330383480826,75.04553910471373,72.4188790560472,81.15250051450916,50.0,62.825153646558434,0.2743362831858407,0.8407079646017699,0.7610619469026548,0.8584070796460177,D+,B+,B,B+,wattswatertechnologiesinc
C,Citigroup Inc,Financials,Diversified Banks,129.34,14.1181,1.09533,38.6782,1.0647072672403717,26.54,99.23775,7.55,0.2301502,1.72,0.9508084464133487,101.057,26.54,93.67337699999999,82.93631499999998,0.9508084464133487,7.55,0.2301502,1.72,64.63963963963964,87.21735112178227,19.36936936936937,96.89689689689689,50.0,62.82510185598809,0.6981981981981982,0.972972972972973,0.19369369369369369,1.0,B-,A+,D,A+,citigroupinc
AMGN,Amgen Inc,Health Care,Biotechnology,349.39,24.4674,5.1337,17.107,21.75109412255418,88.56,9.95,96.65,0.25429999999999997,12.11,0.6773448328969658,18.317,88.56,9.95,18.317,0.6773448328969658,96.385,0.25429999999999997,12.11,48.29475673122343,65.70542359627441,84.1324200913242,57.54642313546423,50.0,62.75716355198464,0.5205479452054794,0.7191780821917808,0.8767123287671232,0.5547945205479452,C+,B,B+,C+,amgeninc
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,54.53,20.0009,1.7578,10.9208,1.536506469500924,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.9135583185316755,28.5176,37.23,11.83,28.5176,0.9135583185316755,7.779999999999999,0.21789999999999998,2.91,78.36257309941521,74.79636591478697,28.07017543859649,80.85213032581453,50.0,62.73788638262323,0.8771929824561403,0.8596491228070176,0.21052631578947367,0.8947368421052632,B+,B+,D+,B+,northwestnaturalholdingco
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,128.41,26.8272,4.4886,18.7979,3.9512592888902565,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.51775956284153,33.5379,41.66,21.45,33.5379,0.51775956284153,16.669999999999998,0.2164,16.669999999999998,45.30940009447332,78.87227179422732,74.65753424657534,59.67123287671233,50.0,62.7004345194501,0.4452054794520548,0.910958904109589,0.7945205479452054,0.5753424657534246,C,A-,B,C+,neurocrinebiosciencesinc
VITL,Vital Farms Inc,Consumer Staples,Agricultural Products & Services,12.47,8.4279,0.7356,5.1557,1.5903380903189603,20.88,25.26,20.69,0.1164,20.0,0.005868688103680162,-63.0519,20.88,14.870000000000001,-43.475750000000005,0.05040919583812889,20.69,0.1164,20.0,85.91549295774648,87.24583866837389,69.48356807511738,6.816901408450704,50.0,62.662313273580885,0.971830985915493,0.9577464788732394,0.7464788732394366,0.04225352112676056,A+,A,B,F,vitalfarmsinc
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,22.33,17.3284,1.3329,10.7064,7.303591286714202,-42.65,13.85,46.6,0.154,8.41,0.6164495114006512,7.5743,-42.65,13.85,7.5743,0.6164495114006512,46.6,0.154,8.41,80.55581798142025,42.41111948947816,69.17808219178082,58.42641376887953,50.0,62.60098169497181,0.9041095890410958,0.3972602739726027,0.7191780821917808,0.5616438356164384,A-,C-,B,C+,concentragroupholdingsparentinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,71.7,8.8238,3.4805,8.6327,3382.0754716981132,,114.51,-351.90999999999997,0.5009,-39.77,0.6935014548981572,52.7482,,44.47,52.7482,0.6935014548981572,-45.96,0.40215,-27.915000000000003,77.14848055424342,73.74429223744292,34.58904109589041,74.47137337548295,50.0,62.577513535118634,0.8767123287671232,0.863013698630137,0.2945205479452055,0.7671232876712328,B+,B+,D+,B,ptctherapeuticsinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,197.72,33.4481,2.2747,20.5052,5.146050278878863,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.7957086733152009,53.1645,14.27,18.72,53.1645,0.7957086733152009,16.59,0.08410000000000001,15.509999999999998,47.124862226421044,70.71743821967809,60.273972602739725,82.76623950508176,50.0,62.54644425224217,0.4863013698630137,0.7876712328767124,0.6164383561643836,0.8561643835616438,C,B,B-,B+,ensigngroupinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.95,6.7161,1.0875,6.2748,48.139219526894685,19.35,4.7,336.84,0.22260000000000002,18.93,0.10395038905970151,-47.9896,19.35,4.7,-29.24394,0.10395038905970151,169.82149999999973,0.22260000000000002,18.93,79.75460122699387,68.68810080269327,89.32313363124541,7.631901840490798,50.0,62.53343424319664,0.8895705521472392,0.7423312883435583,0.9754601226993865,0.024539877300613498,B+,B,A+,F,hrblockinc
BMY,Bristol-Myers Squibb Co,Health Care,Pharmaceuticals,58.96,16.8664,2.469,11.2578,6.424827556146411,5.47,-0.22,39.28,0.2151,10.66,0.807211878387933,17.92,5.47,-0.22,17.92,0.807211878387933,39.28,0.2151,10.66,71.64698472681468,38.51277539853636,77.62557077625571,62.54302774850719,50.0,62.52929950517631,0.8287671232876712,0.3082191780821918,0.821917808219178,0.6301369863013698,B+,C-,B+,B-,bristolmyerssquibbco
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,58.9,9.3398,1.9184,4.2989,1.293544575677848,-14.57,5.46,13.919999999999998,0.3318,8.7,0.732692003353682,51.2195,-14.57,5.46,51.2195,0.732692003353682,13.919999999999998,0.3318,8.7,80.95238095238095,45.80350953011192,68.78306878306877,54.62532299741603,50.0,62.51962893936802,0.9682539682539683,0.4444444444444444,0.6984126984126984,0.5396825396825397,A,C,B-,C+,matadorresourcesco
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,156.47,18.2534,1.1536,11.7713,4.022530489685951,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.28405460354342144,10.6577,17.43,3.07,10.6577,0.28405460354342144,29.609999999999996,0.12279999999999999,14.940000000000001,76.69616519174042,60.09943391192237,72.34513274336284,40.60519554667428,50.0,62.40125037549515,0.8407079646017699,0.6194690265486725,0.7566371681415929,0.3805309734513274,B+,B-,B,C-,leidosholdingsinc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,65.42,12.6402,1.1745,5.8933,1.8036248945450135,8.41,5.44,13.94,0.1307,11.55,0.330963220625096,4.9743,8.41,5.44,4.9743,0.330963220625096,13.94,0.1307,11.55,86.72566371681415,57.515198577085656,56.63716814159292,50.01525785779676,50.0,62.346799251578254,0.9292035398230089,0.584070796460177,0.5796460176991151,0.48672566371681414,A-,C+,C+,C,kornferry
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,26.4,8.3584,1.4604,5.7142,1.6807364681615033,101.2,2.71,20.41,0.1923,9.11,0.5043859649122806,-4.0,101.2,2.71,-4.0,0.5043859649122806,20.41,0.1923,9.11,79.94949494949496,71.67325428194994,67.65993265993265,30.531400966183575,50.0,62.343287951983605,0.9111111111111111,0.8888888888888888,0.8444444444444444,0.24444444444444444,A-,B+,B+,D+,attinc
MKC,McCormick & Company Inc,Consumer Staples,Packaged Foods & Meats,53.27,8.6748,2.0053,14.1061,2.4923969494221683,109.59,5.68,27.310000000000002,0.151,15.72,0.1876631853785901,-29.2281,89.7075,5.68,-29.2281,0.1876631853785901,27.310000000000002,0.151,15.72,55.86854460093897,87.71473287962468,73.70892018779342,36.98385434558571,50.0,62.334083642225174,0.676056338028169,0.9859154929577465,0.8169014084507042,0.30985915492957744,B-,A+,B+,C-,mccormickcompanyinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,65.69,9.1213,1.3615,6.9524,1.5267654605630137,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.4367858459270179,15.9372,-16.14,-0.02,15.9372,0.4367858459270179,17.7,0.19510000000000002,14.729999999999999,73.21063394683027,49.31830013245208,69.57762124769623,58.482402324830474,50.0,62.25720429008813,0.7730061349693251,0.44171779141104295,0.7361963190184049,0.558282208588957,B,C,B,C+,greenbrickpartnersinc
RUN,Sunrun Inc,Industrials,Building Products,12.1,6.306,0.9595,18.8285,0.9023857288815638,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.39390386869871036,80.3279,29.08,27.8125,80.3279,0.39390386869871036,15.440000000000001,-0.0218,2.6100000000000003,70.94395280235987,93.06833085158327,23.525073746312685,74.84256019757152,50.0,62.19943484699909,0.8053097345132744,0.9867256637168141,0.18584070796460178,0.7743362831858407,B+,A+,D,B,sunruninc
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,676.87,28.0988,8.4532,16.7673,7.853276791256476,-1.65,22.17,30.56,0.4144,25.82,0.6227524095433717,29.7879,-1.65,20.145000000000003,29.7879,0.6227524095433717,30.56,0.4144,25.82,32.10437710437711,71.63009404388714,87.92929292929291,64.11703239289446,50.0,62.15784279577382,0.28888888888888886,0.8666666666666667,0.8888888888888888,0.6666666666666666,D+,B+,B+,B-,metaplatformsinc
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,226.24,16.2297,0.4864,8.2538,3.8547319458524663,34.15,-3.8,24.01,0.061399999999999996,8.4,0.7797583532219571,85.0937,34.15,-3.8,85.0937,0.7797583532219571,24.01,0.061399999999999996,8.4,73.01587301587301,61.981457830755396,59.78835978835979,57.76683087027915,50.0,62.15071594126511,0.8968253968253969,0.6507936507936508,0.5873015873015873,0.5714285714285714,B+,B-,C+,C+,marathonpetroleumcorp
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,69.22,10.1928,0.7052,7.6886,2.2661424179824716,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.215796178343949,1.6596,41.59,-0.15,1.6596,0.215796178343949,21.759999999999998,0.1094,11.540000000000001,92.33038348082596,57.44833042874711,61.94690265486725,35.39823008849557,50.0,62.13863363737184,0.9823008849557522,0.5796460176991151,0.6415929203539823,0.3274336283185841,A+,C+,B-,C-,maximusinc
