Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",263.65,16.7115,3.9768,13.8571,7.1034246778334875,47.85,8.8,45.82,0.2728,14.56,0.49207368265099505,22.7878,47.85,8.8,22.7878,0.49207368265099505,45.82,0.2728,14.56,35.208333333333336,84.91906298904539,81.35220125786164,67.84722222222223,50.0,64.69339069005227,0.315625,0.9,0.8875,0.69375,C-,B+,B+,B-,royalcaribbeancruisesltd
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,165.87,19.3157,1.2207,12.3526,4.264185673446723,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.4848096313483655,23.0033,17.43,3.07,23.0033,0.4848096313483655,29.609999999999996,0.12279999999999999,14.940000000000001,71.19883040935672,60.04035692111582,72.00292397660819,59.32088285229202,50.0,64.6726865511728,0.8026315789473685,0.618421052631579,0.7587719298245614,0.5745614035087719,B+,B-,B,C+,leidosholdingsinc
FDX,FedEx Corp,Industrials,Air Freight & Logistics,358.85,19.4544,0.9365,9.336,3.042184506349718,15.43,3.09,15.67,0.06269999999999999,8.95,0.828721073703825,45.7496,15.43,3.09,45.7496,0.828721073703825,15.67,0.06269999999999999,8.95,78.94736842105263,61.39990566408554,42.10526315789474,85.6140350877193,50.0,64.66594604509781,0.8640350877192983,0.6403508771929824,0.3815789473684211,0.8859649122807017,B+,B-,C-,B+,fedexcorp
EWBC,East West Bancorp Inc,Financials,Regional Banks,103.53,10.7517,3.27879,7.368,1.6005404703452457,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.6347434743474348,15.1741,14.3,74.7411,15.1741,0.6347434743474348,15.770000000000001,0.5797675999999999,15.55,56.63716814159292,64.89007345486672,69.46902654867256,74.69196732471069,50.0,64.44295682848185,0.5486725663716814,0.7831858407079646,0.6946902654867256,0.7743362831858407,C+,B,B-,B,eastwestbancorpinc
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,136.64,12.2192,0.2262,10.1901,1.0597587931903671,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.658783339902772,28.9787,49.65,10.49,28.9787,0.658783339902772,9.049999999999999,0.026600000000000002,6.16,94.098991507431,71.89904044999587,30.933544303797465,68.52622061482822,50.0,64.34318616577193,0.9625,0.8,0.25625,0.69375,A,B,D+,B-,arrowelectronicsinc
MSFT,Microsoft Corp,Information Technology,Systems Software,381.87,23.7764,9.2833,16.5884,8.264904618234864,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.17601822842495007,-1.2848,28.74,16.67,-1.2848,0.17601822842495007,33.61,0.4203149999999999,26.669999999999998,51.67595541401274,73.62216221073018,88.93328059071729,47.14003164556962,50.0,64.30474777244247,0.55625,0.8375,0.921875,0.425,C+,B+,A-,C,microsoftcorp
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,56.33,38.9984,7.2302,24.9856,16.401700442580946,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.695936895371335,272.7995,,44.7,86.3713,0.695936895371335,36.120000000000005,0.2755,17.330000000000002,26.784869976359335,72.73130238555771,83.68794326241134,85.48517085751128,50.0,64.26149795830646,0.19148936170212766,0.8439716312056738,0.8723404255319149,0.8794326241134752,D,B+,B+,B+,arrowheadpharmaceuticalsinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,66.23,10.1076,1.99781,8.0104,1.0704167077453692,20.3,55.59768,11.25,0.3985504,9.75,0.6094235828749104,29.2797,20.3,55.59768,29.2797,0.6094235828749104,11.25,0.3985504,9.75,74.33628318584071,64.24759656846427,46.017699115044245,81.23893805309736,50.0,64.18580249953357,0.8628318584070797,0.7743362831858407,0.46017699115044247,0.831858407079646,B+,B,C,B+,customersbancorpinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.79,6.5653,1.0631,6.1812,47.89814675305108,19.35,4.7,336.84,0.22260000000000002,18.93,0.09956198213369828,-39.3321,19.35,4.7,-39.3321,0.09956198213369828,178.83599999999956,0.22260000000000002,18.93,79.16666666666667,69.74413145539907,89.43658280922432,15.399999999999999,50.0,64.17963866005256,0.878125,0.76875,0.98125,0.0875,B+,B,A+,D-,hrblockinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,88.98,19.6273,3.5913,19.4446,8.656989414694895,9.32,7.95,42.68,0.2051,17.65,0.7132422243166824,34.1272,9.32,7.95,34.1272,0.7132422243166824,42.68,0.2051,17.65,28.124999999999996,69.01408450704226,81.05607966457023,90.4,50.0,64.178086817551,0.2125,0.7625,0.88125,0.925,D+,B,B+,A-,ebayinc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,81.8,14.7733,0.8785,9.0449,5.59255055857137,41.08,14.08,38.21,0.0779,37.16,0.14541577825159913,-41.4753,41.08,14.08,-41.4753,0.14541577825159913,38.21,0.0779,33.27291799999998,72.85714285714286,90.37774725274724,76.90476190476191,18.13186813186813,50.0,64.14239926739927,0.8071428571428572,0.9714285714285714,0.8428571428571429,0.15714285714285714,B+,A+,B+,D,sproutsfarmersmarketinc
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",24.12,12.0677,1.2511,8.4575,2.5761524330328536,44.55,6.39,25.44,0.153,7.32,0.47732067510548526,13.7736,44.55,6.39,13.7736,0.47732067510548526,25.44,0.153,7.32,66.04166666666667,76.55732187241094,60.64072327044025,60.69444444444445,50.0,64.12095074764781,0.7125,0.83125,0.625,0.58125,B,B+,B-,C+,carnivalcorp
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,52.86,16.3118,3.8685,12.61,2.220756468803959,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.7813798836242725,7.4827,-2.62,22.246,7.4827,0.7813798836242725,13.389999999999999,0.3618,5.489999999999999,56.32183908045977,62.27600809395664,85.63218390804597,55.86206896551724,50.0,64.1161211590212,0.603448275862069,0.6724137931034483,0.9310344827586207,0.5689655172413793,B-,B-,A,C+,newjerseyresourcescorp
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,91.54,48.3054,3.1219,34.9419,5.370017305605256,241.37,24.12,10.61,0.0974,6.81,0.7756061806574985,304.5073,234.5905,24.12,204.24719000000016,0.7756061806574985,10.61,0.0974,6.81,45.018577494692146,94.41124162461742,43.064345991561176,90.8363471971067,50.0,64.07024863590816,0.4875,0.9875,0.4125,0.925,C,A+,C,A-,ttmtechnologiesinc
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,83.58,13.7333,3.1129,9.7592,1.523944971692695,120.15,-21.61,11.62,0.25329999999999997,5.52,0.7463453180561043,9.9014,102.34999999999991,-6.250499999999999,9.9014,0.7463453180561043,11.62,0.25329999999999997,5.52,76.4367816091954,51.44616893005403,75.57471264367815,53.793103448275865,50.0,64.05072803888437,0.853448275862069,0.5172413793103449,0.8793103448275862,0.5,B+,C+,B+,C,southwestgasholdingsinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,61.26,8.4406,1.2599,6.4704,1.4238035030307539,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.35164473684210523,4.4858,-16.14,-0.02,4.4858,0.35164473684210523,17.7,0.19510000000000002,14.729999999999999,75.0,49.81004447739066,69.63312368972747,64.07894736842105,50.0,63.93607929159422,0.79375,0.44375,0.74375,0.6125,B,C,B,B-,greenbrickpartnersinc
ES,Eversource Energy,Utilities,Electric Utilities,66.67,14.7925,1.8479,12.2674,1.530564221942143,97.9,13.83,10.6,0.1996,3.6999999999999997,0.5963530874430172,8.2305,97.9,13.83,8.2305,0.5963530874430172,10.6,0.1996,3.6999999999999997,78.73563218390804,90.01150900801204,47.701149425287355,46.560134566862914,50.0,63.92352411727384,0.8793103448275862,0.9655172413793104,0.46551724137931033,0.46551724137931033,B+,A,C,C,eversourceenergy
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,13.24,18.4197,4.0713,16.115,4.503707735220083,70.96,15.43,26.490000000000002,0.3248,9.33,0.56513222331048,50.7973,70.96,15.43,49.385999999999996,0.56513222331048,26.490000000000002,0.3248,9.33,20.132743362831857,77.72190635676009,87.16814159292035,82.51206757843926,50.0,63.87201602597791,0.168141592920354,0.9203539823008849,0.8716814159292036,0.8495575221238938,D,A-,B+,B+,wisdomtreeinc
UGI,UGI Corp,Utilities,Gas Utilities,35.35,11.1908,3.3337,8.9541,1.5871305487834992,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.51340373679935,5.177,102.34999999999991,0.22,5.177,0.51340373679935,14.09,0.38803000000000004,5.6899999999999995,76.4367816091954,56.14295846632037,91.37931034482757,28.061831153388823,50.0,63.794980912447585,0.853448275862069,0.5517241379310345,0.9482758620689655,0.1896551724137931,B+,C+,A,D,ugicorp
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,200.35,12.3831,0.8176,6.5666,4.128161541235254,-51.91,3.12,34.82,0.16440000000000002,8.17,0.6589174596265561,58.58,-51.91,3.12,58.58,0.6589174596265561,34.82,0.16440000000000002,8.17,89.3515704154002,18.005096140324365,64.77541371158391,83.29444063143444,50.0,63.79165338609779,0.950354609929078,0.03546099290780142,0.6914893617021277,0.8652482269503546,A,F,B-,B+,tenethealthcarecorp
M,Macy's Inc,Consumer Discretionary,Broadline Retail,17.87,9.9539,0.2095,4.1675,1.09013933286157,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.5535805705158398,33.6574,209.27199999999868,-2.83,33.6574,0.5535805705158398,10.75,0.0311,6.7299999999999995,93.125,58.014084507042256,30.58176100628931,80.30000000000001,50.0,63.58950715298078,0.99375,0.575,0.25625,0.81875,A+,C+,D+,B+,macysinc
FULT,Fulton Financial Corp,Financials,Regional Banks,19.62,9.0187,2.12687,8.9113,1.0111994722384,31.01,55.27646,11.600000000000001,0.3345719,8.97,0.6110790536641665,8.0396,31.01,55.27646,8.0396,0.6110790536641665,11.600000000000001,0.3345719,8.97,80.97345132743362,70.47686635126286,48.67256637168141,60.388019060585435,50.0,63.584481507148425,0.9269911504424779,0.8451327433628318,0.48672566371681414,0.6194690265486725,A-,B+,C,B-,fultonfinancialcorp
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,89.95,8.6766,0.4925,6.1756,1.9055265566213606,8.34,3.52,24.13,0.07980000000000001,8.34,0.5646481178396073,21.4884,8.34,3.52,21.4884,0.5646481178396073,24.13,0.07980000000000001,8.34,95.17543859649122,49.48834255038332,51.75438596491228,59.443436176648525,50.0,63.518811885757245,1.0,0.45614035087719296,0.5416666666666666,0.5789473684210527,A+,C,C+,C+,unitedairlinesholdingsinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,35.44,17.8994,1.4417,10.15,3.7249193319529548,-5.88,23.62,24.11,0.2096,5.82,0.44308804424348425,18.4096,-5.88,23.62,18.4096,0.44308804424348425,24.11,0.2096,5.82,77.49915569064505,60.17098426331299,63.5933806146572,55.8404255319149,50.0,63.47541603537115,0.8723404255319149,0.6666666666666666,0.6666666666666666,0.5602836879432624,B+,B-,B-,C+,collegiumpharmaceuticalinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,289.56,28.8483,4.0318,19.9248,4.761427112640737,16.99,8.27,17.82,0.1838,16.150000000000002,0.6681784275697448,37.689,16.99,8.27,37.689,0.6681784275697448,17.82,0.1838,16.150000000000002,32.16374269005848,76.78662463904172,72.22222222222223,84.69196246430027,50.0,63.392208648738574,0.24561403508771928,0.8596491228070176,0.7631578947368421,0.8728070175438597,D+,B+,B,B+,wattswatertechnologiesinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,121.97,11.5438,1.80473,15.7069,1.222626968963699,14.44,181.1518,10.76,0.24962610000000002,4.67,0.7652564838986361,34.7437,14.44,93.22984999999994,34.7437,0.7652564838986361,10.76,0.24962610000000002,4.67,59.51327433628319,78.53296377883758,42.92035398230089,85.25744167337086,50.0,63.366488170087706,0.5951327433628318,0.9380530973451328,0.42920353982300885,0.8628318584070797,C+,A,C,B+,statestreetcorp
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,63.56,15.5131,1.5348,5.7672,1.535443722943723,-0.74,14.73,10.34,0.16269999999999998,7.91,0.9211418880723575,43.0887,-0.74,14.73,43.0887,0.9211418880723575,10.34,0.16269999999999998,7.91,73.224043715847,64.52435593630005,56.83060109289618,64.72131147540983,50.0,63.36279468452778,0.8852459016393442,0.7049180327868853,0.5573770491803278,0.7049180327868853,B+,B,C+,B,californiaresourcescorp
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,274.87,18.3915,2.8057,12.2171,5.212100066556814,54.71,29.49,33.81,0.2036,26.51,0.5258247250916362,34.5094,54.71,29.49,34.5094,0.5258247250916362,33.81,0.2036,26.240000000000002,19.91150442477876,78.38399056642766,92.92035398230088,72.32853982300884,50.0,63.350470679657214,0.16371681415929204,0.9336283185840708,0.9292035398230089,0.7433628318584071,D,A,A-,B,evercoreinc
AA,Alcoa Corp,Materials,Aluminum,56.45,12.8727,1.1608,18.8334,2.427612424903132,,7.87,18.96,0.0129,13.3,0.7450394708768935,62.0264,,7.87,62.0264,0.7450394708768935,18.96,0.0129,13.3,57.711442786069654,60.26930564568462,60.0,84.23101881894874,50.0,63.32792558944409,0.6343283582089553,0.6567164179104478,0.6119402985074627,0.8955223880597015,B-,B-,B-,B+,alcoacorp
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,33.97,15.0218,3.3738,6.1502,1.7390013412374197,49.63,40.07,11.77,0.3207,9.21,0.9432739059967583,17.0976,49.63,40.07,17.0976,0.9432739059967583,11.77,0.3207,9.21,60.10928961748633,83.88603579695953,71.58469945355192,43.09653916211293,50.0,63.32001225957405,0.7377049180327869,0.9344262295081968,0.7049180327868853,0.36065573770491804,B,A,B,C-,coterraenergyinc
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,18.97,22.5702,0.7256,15.3032,2.5876415223025506,52.86,7.08,11.83,0.0264,11.83,0.710573800072176,79.8104,52.86,7.08,79.8104,0.710573800072176,11.83,0.0264,11.83,65.93567251461988,74.02457432499898,37.280701754385966,88.27586206896552,50.0,63.26418084604437,0.7324561403508771,0.8289473684210527,0.3201754385964912,0.9210526315789473,B,B+,C-,A-,healthcareservicesgroupinc
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.53,19.2864,4.1722,10.1984,4.165738471820005,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.899066511085181,33.121,75.16,28.7,33.121,0.899066511085181,22.73,0.36369999999999997,8.290000000000001,37.704918032786885,87.05267781479209,81.96721311475409,54.42622950819673,50.0,63.21381425148301,0.27049180327868855,0.9836065573770492,0.9016393442622951,0.5081967213114754,D+,A+,A-,C+,archrockinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,906.7,41.5086,13.1433,31.4552,32.283792589005635,95.89,44.7,97.85000000000001,0.4035,33.32,0.554560244624341,7.6112,95.89,44.7,7.6112,0.554560244624341,97.85000000000001,0.4035,29.82,20.862884160756504,90.798993567757,96.45390070921987,53.4113475177305,50.0,63.1712644345916,0.14893617021276595,0.9787234042553191,1.0,0.5390070921985816,D,A+,A+,C+,elilillyandco
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,26.83,19.0287,1.4875,8.9145,10.790267444198673,15.55,-4.97,66.41,0.1233,17.04,0.3597445813472434,17.3153,15.55,-4.169999999999999,17.3153,0.3597445813472434,66.41,0.1233,17.04,85.37287685774947,31.71298977031461,72.78744725738396,61.33966244725738,50.0,63.15061147229776,0.9,0.18125,0.7375,0.60625,B+,D,B,B-,teradatacorp
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,124.33,22.3648,4.3772,14.5695,6.985851866002899,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6406845639129783,46.6329,4.22,-0.66,46.6329,0.6406845639129783,34.94,0.1844,19.220000000000002,53.8145896656535,37.13219386427224,78.25059101654846,88.20921985815603,50.0,63.084577915036135,0.5602836879432624,0.2978723404255319,0.8156028368794326,0.9219858156028369,C+,D+,B+,A-,illuminainc
AOS,A O Smith Corp,Industrials,Building Products,64.09,16.2267,2.314,10.8683,4.778912832749236,6.13,0.32,29.509999999999998,0.1867,26.27,0.22834816583459977,-3.9274,6.13,0.32,-3.9274,0.22834816583459977,29.509999999999998,0.1867,26.27,68.42105263157895,51.73143614851081,84.94152046783626,46.772745818033464,50.0,63.04147966816265,0.7719298245614035,0.5043859649122807,0.9166666666666666,0.44298245614035087,B,C+,A-,C,aosmithcorp
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,200.08,33.8029,2.2988,20.7298,5.207473901467139,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8194822202075149,54.3946,14.27,18.72,54.3946,0.8194822202075149,16.59,0.08410000000000001,15.509999999999998,45.95744680851064,69.73468796635036,58.15602836879433,90.27224891329215,50.0,63.02975617025474,0.46808510638297873,0.7730496453900709,0.5957446808510638,0.9432624113475178,C,B,C+,A,ensigngroupinc
BCO,Brinks Co,Industrials,Security & Alarm Services,97.68,20.1237,0.7638,7.4631,14.45676143679607,29.64,4.97,79.36,0.1093,4.64,0.31242224986671424,13.8329,29.64,4.97,13.8329,0.31242224986671424,62.70449999999963,0.1093,4.64,82.89473684210527,68.38374252784064,58.406432748538016,45.11278195488721,50.0,63.02459729420639,0.8947368421052632,0.7543859649122807,0.5964912280701754,0.4166666666666667,B+,B,C+,C,brinksco
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,241.77,21.4073,3.3581,16.8588,6.9222510128412535,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.24701086956521753,-0.637,73.71,7.62,-0.637,0.24701086956521753,36.870000000000005,0.15289999999999998,11.55,67.296974522293,68.00070771408352,68.9425105485232,51.70253164556962,50.0,63.000519139634676,0.70625,0.75,0.70625,0.49375,B,B,B,C,internationalbusinessmachinescorp
KEX,Kirby Corp,Industrials,Marine Transportation,130.52,19.7476,2.0814,10.0304,2.076072831154454,29.02,3.01,10.54,0.1475,8.04,0.9244222927050296,30.3375,29.02,3.01,30.3375,0.8700703098891742,10.54,0.1475,8.04,67.83625730994153,64.99357396138183,47.36842105263157,80.7017543859649,50.0,62.94023526011263,0.7675438596491229,0.706140350877193,0.45614035087719296,0.8201754385964912,B,B,C,B+,kirbycorp
RUN,Sunrun Inc,Industrials,Building Products,12.22,6.3685,0.9691,18.8601,0.911335008837414,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.40093786635404455,82.1162,29.08,27.59749999999995,82.1162,0.40093786635404455,15.440000000000001,-0.013929999999999998,2.6100000000000003,69.15204678362572,92.51052176048611,23.464912280701753,81.31374949000408,50.0,62.91909401617991,0.7807017543859649,0.9824561403508771,0.17982456140350878,0.8421052631578947,B,A+,D,B+,sunruninc
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,14.34,16.3229,2.2779,8.494,7.516511164692316,388.68,11.36,40.550000000000004,0.2421,9.99,0.0026041666666666114,-31.3876,133.125,11.36,-31.3876,0.018783511032163844,40.550000000000004,0.2421,9.99,72.07602339181285,90.91849770056209,79.53216374269006,9.12280701754386,50.0,62.91030772724692,0.8070175438596491,0.9736842105263158,0.8640350877192983,0.039473684210526314,B+,A+,B+,F,verramobilitycorp
NEU,NewMarket Corp,Materials,Specialty Chemicals,614.54,13.7913,2.1192,9.1062,3.247618348034301,-7.85,-2.2,25.380000000000003,0.19949999999999998,16.59,0.2855151680787099,14.1546,-7.85,-2.2,14.1546,0.2855151680787099,25.380000000000003,0.19949999999999998,16.59,61.69154228855721,39.651009657594386,90.04975124378109,59.7867803837953,50.0,62.822881391362515,0.7164179104477612,0.26865671641791045,0.9552238805970149,0.5522388059701493,B,D+,A,C+,newmarketcorp
EZPW,EZCORP Inc,Financials,Consumer Finance,25.44,12.7711,1.1747,8.0524,1.5105811937391636,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.871280276816609,83.2853,43.71,13.06,49.385999999999996,0.772900624922972,12.479999999999999,0.12560000000000002,8.04,49.778761061946895,64.11040551062214,54.86725663716814,93.79148230088495,50.0,62.74188198708018,0.4646017699115044,0.7654867256637168,0.5486725663716814,0.9623893805309734,C,B,C+,A,ezcorpinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,27.72,10.1038,1.8462,4.3798,1.838818167948046,8.31,21.51,19.84,0.24,16.36,0.14332247557003255,-20.5731,8.31,21.51,-20.5731,0.14332247557003255,19.84,0.24,16.36,84.63019250253294,64.75775568836275,75.53191489361703,23.745970341715022,50.0,62.741272055053045,0.9219858156028369,0.7021276595744681,0.7907801418439716,0.2127659574468085,A-,B,B,D+,harmonybiosciencesholdingsinc
R,Ryder System Inc,Industrials,Cargo Ground Transportation,191.78,15.153,0.597,5.3755,2.47687854926054,7.98,0.23,16.33,0.0805,4.62,0.6317897849205971,36.5371,7.98,0.23,36.5371,0.6317897849205971,16.33,0.0805,4.62,91.22807017543859,52.097598364844146,36.98830409356725,75.94298245614036,50.0,62.66220973144836,0.9824561403508771,0.5087719298245614,0.31140350877192985,0.7763157894736842,A+,C+,C-,B,rydersysteminc
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,21.66,16.7427,1.2879,10.468,7.084450840583503,-42.65,13.85,46.6,0.154,8.41,0.507328990228013,1.6901,-42.65,13.85,1.6901,0.507328990228013,46.6,0.154,8.41,79.62512664640325,41.221684024729115,67.84869976359339,62.629863906459654,50.0,62.638766188736916,0.9148936170212766,0.36879432624113473,0.7021276595744681,0.6382978723404256,A-,C-,B,B-,concentragroupholdingsparentinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,168.84,8.9579,0.9021,6.9456,1.6735091158868391,55.07,5.61,19.99,0.132,15.299999999999999,0.5215239980207819,-1.2862,55.07,5.61,-1.2862,0.5215239980207819,19.99,0.132,15.299999999999999,65.26548672566372,52.58656912786813,78.31858407079646,55.84913611462284,50.0,62.58315874761324,0.7079646017699115,0.5309734513274337,0.7831858407079646,0.584070796460177,B,C+,B,C+,hanoverinsurancegroupinc
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,283.95,27.0185,6.3044,18.1019,5.782989721166007,44.39,15.13,22.99,0.31120000000000003,17.66,0.7966231772831927,29.4094,44.39,15.13,29.4094,0.772900624922972,22.99,0.31120000000000003,17.66,12.168141592920357,73.5809563887099,83.6283185840708,94.58299812282114,50.0,62.581905946553995,0.06637168141592921,0.8893805309734514,0.8362831858407079,0.9734513274336283,D-,B+,B+,A+,cboeglobalmarketsinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,277.53,49.4772,8.3842,43.3572,8.079099663480012,59.12,13.13,16.56,0.15960000000000002,11.53,0.7981796799100065,78.9016,59.12,13.13,78.9016,0.7981796799100065,16.56,0.15960000000000002,11.53,28.929140127388536,82.13619191162277,62.60021097046413,90.78172534836719,50.0,62.46592122646116,0.2625,0.90625,0.6625,0.91875,D+,A-,B-,A-,keysighttechnologiesinc
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,105.57,26.0664,2.9479,19.41,4.652115860026703,14.4,17.14,19.09,0.1563,15.190000000000001,0.5886781090033123,39.1276,14.4,17.14,39.1276,0.5886781090033123,19.09,0.1563,15.190000000000001,40.35087719298245,83.51217850451371,69.73684210526316,66.12938596491227,50.0,62.4502427184466,0.3684210526315789,0.8991228070175439,0.7368421052631579,0.6754385964912281,C-,B+,B,B-,federalsignalcorp
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,232.53,16.935,0.5075,8.5021,3.9619024901391175,34.15,-3.8,24.01,0.061399999999999996,8.4,0.9182827650922741,53.0306,34.15,-3.8,53.0306,0.9182827650922741,24.01,0.061399999999999996,8.4,70.49180327868852,61.95440888077694,62.295081967213115,59.20859242509893,50.0,62.42932157265058,0.8278688524590164,0.6721311475409836,0.6229508196721312,0.5901639344262295,B+,B-,B-,C+,marathonpetroleumcorp
FOXA,Fox Corp,Communication Services,Broadcasting,57.82,12.3329,1.4068,8.2618,2.1574304861121476,-11.16,9.2,16.220000000000002,0.1807,10.27,0.38038038038038036,8.6638,-11.16,9.2,8.6638,0.38038038038038036,16.220000000000002,0.1807,10.27,73.26751838946961,61.687230989956944,62.195121951219505,55.87131242740999,50.0,62.37736876864567,0.8452380952380952,0.6547619047619048,0.6547619047619048,0.6190476190476191,B+,B-,B-,B-,foxcorp
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,32.48,10.8716,2.2313,9.1752,0.9526882351215791,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.584483287335173,13.4474,81.45,93.22984999999994,13.4474,0.584483287335173,8.83,0.3286886,7.109999999999999,74.7787610619469,95.00036419504406,27.876106194690266,63.50068073519401,50.0,62.36392580020691,0.8672566371681416,0.995575221238938,0.27876106194690264,0.6415929203539823,B+,A+,D+,B-,firstinterstatebancsysteminc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,16.71,5.3639,0.3814,9.1033,6.708687971735989,285.73,3.37,135.8,0.08310000000000001,6.13,0.024014336917562787,-44.0763,82.34149999999993,3.37,-44.0763,0.024014336917562787,135.8,0.08310000000000001,6.13,89.52380952380952,85.88541666666667,60.476190476190474,13.238095238095237,50.0,62.32470238095238,0.9714285714285714,0.9571428571428572,0.6714285714285714,0.04285714285714286,A+,A,B-,F,energizerholdingsinc
ANET,Arista Networks Inc,Information Technology,Communications Equipment,131.22,46.9565,18.3087,40.3395,13.328322431235526,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.68040943986352,58.1535,23.67,28.6,58.1535,0.68040943986352,31.009999999999998,0.4203149999999999,31.009999999999998,25.195063694267514,77.61585559637669,88.93328059071729,66.05617088607595,50.0,62.266491367736734,0.16875,0.875,0.921875,0.6625,D,B+,A-,B-,aristanetworksinc
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,132.19,21.7287,3.4215,14.4517,6.3367656082221195,0.61,1.6,25.82,0.2284,14.46,0.44818501170960184,20.5453,0.61,1.6,20.5453,0.44818501170960184,25.82,0.2284,14.46,51.0233918128655,50.87133050508412,79.31286549707603,72.50101999184008,50.0,62.25853442687022,0.5241228070175439,0.4868421052631579,0.8508771929824561,0.75,C+,C,B+,B,advanceddrainagesystemsinc
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,68.39,10.0343,0.6942,7.6018,2.2389696614536443,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.10503963759909384,1.7557,41.59,-0.15,1.7557,0.10503963759909384,21.759999999999998,0.1094,11.540000000000001,90.78947368421052,54.60411343893715,61.98830409356725,40.70175438596491,50.0,62.25561800942485,0.9692982456140351,0.5570175438596491,0.6359649122807017,0.38596491228070173,A,C+,B-,C-,maximusinc
