Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,155.25,16.9807,2.5243,13.0545,6.84710988012596,41.38,7.44,40.46,0.1725,18.02,0.0504639426990069,-31.9109,41.38,7.44,-31.9109,0.0504639426990069,40.46,0.1725,18.02,66.35434275134831,74.17907515846161,83.16831683168317,12.718964204112718,50.0,59.76027276827274,0.7560975609756098,0.8097560975609757,0.8878048780487805,0.06829268292682927,B,B+,B+,D-,broadridgefinancialsolutionsinc
BRC,Brady Corp,Industrials,Commercial Printing,82.16,19.0091,2.4726,12.6338,3.243687127899815,6.41,10.47,16.6,0.1635,15.36,0.489187173750932,16.3575,6.41,10.47,16.3575,0.489187173750932,16.6,0.1635,15.36,66.03879900185139,65.83475677778551,65.84158415841584,42.95143800094296,50.0,59.7273347458125,0.751219512195122,0.7170731707317073,0.6902439024390243,0.4,B,B,B-,C-,bradycorp
BURL,Burlington Stores Inc,Consumer Discretionary,Apparel Retail,318.0,32.7459,1.7273,16.1102,11.035612407082226,22.08,8.76,39.79,0.0722,17.5,0.746118652966324,39.4737,22.08,8.76,39.4737,0.746118652966324,39.79,0.0722,17.5,30.524526469159785,81.16464303059739,64.44244664202711,73.71539582321515,50.0,59.71775104855923,0.2413793103448276,0.8689655172413793,0.6482758620689655,0.7655172413793103,D+,B+,B-,B,burlingtonstoresinc
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,131.96,13.873,3.0658,8.2613,4.176385508613242,-9.26,8.95,26.06,0.2938,26.06,0.16615497973719762,-41.8934,-9.26,8.95,-35.189144999999996,0.16615497973719762,26.06,0.2938,26.06,72.96224744425662,53.67948747676065,88.11881188118811,18.507779349363506,50.0,59.70771819658601,0.824390243902439,0.5609756097560976,0.9560975609756097,0.12682926829268293,B+,C+,A,D,paycomsoftwareinc
EZPW,EZCORP Inc,Financials,Consumer Finance,32.36,16.245,1.4943,10.1699,1.9214782794575207,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9615574174470182,106.5093,43.71,13.06,72.80332,0.9602574007634097,12.479999999999999,0.12560000000000002,8.04,42.33243512247226,59.589357733565265,52.76381909547738,94.99270546279786,50.0,59.690476193760034,0.3864734299516908,0.7004830917874396,0.5458937198067633,0.9806763285024155,C-,B,C+,A+,ezcorpinc
ANDE,Andersons Inc,Consumer Staples,Food Distributors,79.12,28.1499,0.2447,11.0208,2.1509819700297963,-16.73,-2.21,7.4399999999999995,1.0,4.55,0.9900154400411735,111.9475,-16.73,-2.21,82.24241999999998,0.9832708785381806,7.4399999999999995,0.4193199999999999,4.55,69.64285714285715,25.727199354317996,50.0,98.09523809523809,50.0,59.67520177562551,0.78125,0.125,0.4609375,1.0,B,D,C,A+,andersonsinc
COLB,Columbia Banking System Inc,Financials,Regional Banks,29.56,11.5529,2.74981,8.4155,1.1138618524924355,19.29,230.0598,10.36,0.2585466,9.54,0.7089898053753473,28.5776,19.29,85.46525599999993,28.5776,0.7089898053753473,10.36,0.2585466,9.54,74.65467433787293,78.93514356868269,37.68844221105528,53.81967307803386,50.0,59.63674246657536,0.8599033816425121,0.9420289855072463,0.36231884057971014,0.5603864734299517,B+,A,C-,C+,columbiabankingsysteminc
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,91.85,32.7553,6.1435,26.9528,7.764815284470369,21.66,9.0,23.64,0.2275,14.63,0.9696367763904652,58.0351,21.66,9.0,58.0351,0.9696367763904652,23.64,0.2275,14.63,51.879265319078335,53.95121217941758,75.05590904500137,60.509746209006046,50.0,59.62598526870465,0.5751633986928104,0.5751633986928104,0.7712418300653595,0.5947712418300654,C+,C+,B,C+,ciscosystemsinc
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,52.86,19.3883,1.704,10.764,1.4894504305486675,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.8146832445233865,23.102,37.23,11.83,23.102,0.8146832445233865,7.779999999999999,0.21789999999999998,2.91,78.62208713272543,73.81368417446123,26.24113475177305,68.21118991331757,50.0,59.62078028868038,0.8571428571428571,0.8163265306122449,0.17346938775510204,0.6938775510204082,B+,B+,D,B-,northwestnaturalholdingco
CINF,Cincinnati Financial Corp,Financials,Property & Casualty Insurance,162.05,10.4751,1.9846,11.3356,1.5827142792960853,4.45,11.41,16.13,0.1575,15.290000000000001,0.6754316069057106,15.8824,4.45,11.41,15.8824,0.6754316069057106,16.13,0.1575,15.290000000000001,66.17871968538344,41.52155576972304,67.8391959798995,63.97249404919333,50.0,59.60328888010401,0.714975845410628,0.34299516908212563,0.6908212560386473,0.6859903381642513,B,C-,B-,B-,cincinnatifinancialcorp
VOYA,Voya Financial Inc,Financials,Multi-Sector Holdings,82.6,11.6653,0.9316,7.8461,1.5649897025193302,2.9,1.73,13.83,0.1324,9.569999999999999,0.9622566547477154,40.0,2.9,1.73,40.0,0.9602574007634097,13.83,0.1324,9.569999999999999,61.12567669264196,32.52145487571945,58.291457286432156,91.08586410312432,50.0,59.57574729053728,0.6231884057971014,0.23671497584541062,0.5990338164251208,0.9420289855072463,B-,D+,C+,A,voyafinancialinc
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,10.89,6.3102,0.3663,6.5547,1.443684377982819,-9.45,-7.49,26.19,0.0932,9.120000000000001,0.5894941634241246,12.037,-9.45,-7.49,12.037,0.5894941634241246,26.19,0.0932,9.120000000000001,91.88602881657762,30.80465401102266,55.08274231678487,58.07715860379669,50.0,59.5185553063045,0.9793103448275862,0.20689655172413793,0.5448275862068965,0.5517241379310345,A+,D+,C+,C+,leggettplattinc
JBHT,J B Hunt Transport Services Inc,Industrials,Cargo Ground Transportation,248.73,37.7033,1.933,15.3924,6.59973094812924,17.3,0.58,17.299999999999997,0.0736,12.15,0.9415869531127489,91.6256,17.3,0.58,91.6256,0.9415869531127489,17.299999999999997,0.0736,12.15,49.373742252274006,62.33832586562875,48.76237623762376,87.57585435962949,50.0,59.51686566752609,0.5170731707317073,0.6682926829268293,0.4878048780487805,0.9317073170731708,C+,B-,C,A,jbhunttransportservicesinc
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",64.4,16.9618,0.9931,13.7771,8.374512353706113,-40.1,4.25,121.75,0.1374,12.04,0.5536434525410058,43.3022,-40.1,4.25,43.3022,0.5536434525410058,121.75,0.1374,12.04,52.89622794236684,40.16430198840099,75.59767588985449,71.49958574979287,50.0,59.45625350569411,0.5724137931034483,0.3586206896551724,0.8,0.7310344827586207,C+,C-,B,B,travelleisureco
BJRI,BJ's Restaurants Inc,Consumer Discretionary,Restaurants,37.37,16.0936,0.5614,6.5867,2.15468530178279,215.12,3.08,13.19,0.0331,10.84,0.48006465517241353,11.5855,208.1519999999999,3.08,11.5855,0.48006465517241353,13.19,0.0331,10.84,78.77772381414925,66.75476387738193,38.26291079812207,59.08036454018227,50.0,59.42718433658067,0.8551724137931035,0.696551724137931,0.36551724137931035,0.5586206896551724,B+,B-,C-,C+,bjsrestaurantsinc
RAMP,Liveramp Holdings Inc,Information Technology,Application Software,30.21,27.7289,2.397,20.2687,2.0827157344658085,352633.33,9.18,7.23,0.0712,7.23,0.6300963676797627,14.9543,241.03349999999992,9.18,14.9543,0.6300963676797627,7.23,0.0712,7.23,70.22320333578612,64.74585759848254,38.690501955013055,70.99687290468688,50.0,59.37697242333368,0.7581699346405228,0.7058823529411765,0.35947712418300654,0.7189542483660131,B,B,C-,B,liverampholdingsinc
ACIW,ACI Worldwide Inc,Information Technology,Application Software,43.86,19.612,2.526,11.9614,2.965577395079008,13.29,10.38,15.43,0.1869,9.74,0.33373573625362885,-18.6422,13.29,10.38,-18.6422,0.33373573625362885,15.43,0.1869,9.74,80.55230922391031,43.326994180461014,61.94866467558325,50.326846386853305,50.0,59.35601158833626,0.8496732026143791,0.35947712418300654,0.6535947712418301,0.47058823529411764,B+,C-,B-,C,aciworldwideinc
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,48.11,11.7105,1.4593,7.7245,1.9422610324544511,-2.49,2.85,16.68,0.2109,6.67,0.7313769751693002,11.1085,-2.49,2.85,11.1085,0.7313769751693002,16.68,0.2109,6.67,69.14414414414414,49.66318160567809,59.45945945945946,61.18292205248727,50.0,59.320121632533976,0.8378378378378378,0.4864864864864865,0.5405405405405406,0.6486486486486487,B+,C,C+,B-,verizoncommunicationsinc
CXW,CoreCivic Inc,Industrials,Diversified Support Services,20.58,17.4681,0.9204,9.0663,1.4652588410357912,75.96,12.72,8.0,0.0989,4.62,0.6205128205128203,-9.6972,75.96,12.72,-9.6972,0.6205128205128203,8.0,0.0989,4.62,83.83965225790871,87.60940626979689,30.858085808580864,40.26874115983027,50.0,59.25006400254782,0.9024390243902439,0.9658536585365853,0.23658536585365852,0.36097560975609755,A-,A,D+,C-,corecivicinc
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,121.61,30.0831,3.4022,22.1846,5.3589448682186935,14.4,17.14,19.09,0.1563,15.190000000000001,0.7834862174005679,44.3613,14.4,17.14,44.3613,0.7834862174005679,19.09,0.1563,15.190000000000001,36.72301376479111,81.63100890007034,68.15181518151816,57.92079207920792,50.0,59.129067432432976,0.3073170731707317,0.9073170731707317,0.7268292682926829,0.6,C-,A-,B,C+,federalsignalcorp
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,246.15,17.9121,0.5368,8.8461,4.193963350740738,34.15,-3.8,24.01,0.061399999999999996,8.4,0.919139278809784,78.7322,34.15,-3.8,78.7322,0.919139278809784,24.01,0.061399999999999996,8.4,67.60883690708252,54.44870157513836,58.641975308641975,58.33971902937421,50.0,59.12038717483364,0.8070175438596491,0.5964912280701754,0.5877192982456141,0.5614035087719298,B+,C+,C+,C+,marathonpetroleumcorp
AMP,Ameriprise Financial Inc,Financials,Asset Management & Custody Banks,467.19,10.8779,2.1935,11.8264,6.510551304437499,36.78,6.82,61.59,0.3195,8.459999999999999,0.35067678585400214,-0.7098,36.78,6.82,-0.7098,0.35067678585400214,53.26099999999997,0.3195,8.459999999999999,44.628941810501786,61.01115974950798,97.73869346733667,31.613065326633162,50.0,59.11675383468785,0.4106280193236715,0.714975845410628,0.9782608695652174,0.2898550724637681,C,B,A+,D+,ameriprisefinancialinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",61.33,17.8982,1.2403,10.8767,3.0022812050245253,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.703324808184143,19.7384,-62.762,11.58,19.7384,0.703324808184143,16.91,0.10869999999999999,7.359999999999999,67.57125789383853,47.88679808841099,65.05376344086021,56.90860215053763,50.0,59.11533538146441,0.7777777777777778,0.3968253968253968,0.6666666666666666,0.5555555555555556,B,C-,B-,C+,ballcorp
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,80.39,23.3576,2.0714,10.5712,3.3454155031856145,,43.78,16.06,0.1258,7.07,0.5534003271792475,13.7219,,43.78,13.7219,0.5534003271792475,16.06,0.1258,7.07,69.40589097077645,70.88189588189589,51.13636363636363,48.95104895104896,50.0,59.10215261837399,0.8181818181818182,0.803030303030303,0.4772727272727273,0.4772727272727273,B+,B+,C,C,anipharmaceuticalsinc
MYRG,MYR Group Inc,Industrials,Construction & Engineering,433.49,57.0015,1.8453,38.7645,10.188904532345525,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.9996021879661859,194.6907,107.05100000000004,8.79,150.49414,0.9881548103535144,19.650000000000002,0.045599999999999995,17.39,29.46711744345166,74.58148573501792,54.04290429042904,91.44271570014143,50.0,59.08234572050205,0.22439024390243903,0.8195121951219512,0.5560975609756098,0.9634146341463414,D+,B+,C+,A,myrgroupinc
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,203.92,23.7894,1.8779,15.9098,11.23959653860993,-86.84,4.76,39.61,0.1133,18.35,0.8625480601188394,70.9161,-60.09799999999999,4.76,70.9161,0.8625480601188394,39.61,0.1133,18.35,41.34424603174603,36.0225988700565,73.01587301587301,91.36507936507935,50.0,59.067565408931934,0.390625,0.3125,0.796875,0.9375,C-,C-,B,A,cocacolaconsolidatedinc
CBT,Cabot Corp,Materials,Diversified Chemicals,77.33,12.9849,1.1196,6.6232,2.6363248955936247,-24.11,-9.62,20.419999999999998,0.165,11.459999999999999,0.7486209613869189,0.1425,-24.11,-9.62,0.1425,0.7486209613869189,20.419999999999998,0.165,11.459999999999999,83.02611367127496,22.791858678955453,82.79569892473118,40.24193548387096,50.0,59.06221198156682,0.9047619047619048,0.07936507936507936,0.8888888888888888,0.31746031746031744,A-,D-,B+,C-,cabotcorp
AAMI,Acadian Asset Management Inc,Financials,Asset Management & Custody Banks,65.49,29.2434,4.1502,16.606,38.56890459363957,-1.05,11.49,285.59999999999997,0.23190000000000002,24.33,0.89802095459837,132.234,-1.05,11.49,72.80332,0.89802095459837,53.26099999999997,0.23190000000000002,24.33,9.439710630446923,44.429780266969544,97.73869346733667,91.9070351758794,50.0,59.06196411301569,0.043478260869565216,0.3864734299516908,0.9782608695652174,0.9565217391304348,F,C-,A+,A,acadianassetmanagementinc
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,192.67,20.8313,1.8914,15.0516,2.9558864591036147,14.88,11.03,14.11,0.1427,7.920000000000001,0.573592630501535,8.6567,14.88,11.03,8.6567,0.573592630501535,14.11,0.1427,7.920000000000001,65.81270722492097,59.22077922077922,53.53535353535353,61.74891774891775,50.0,59.03095458400802,0.7348484848484849,0.6818181818181818,0.5075757575757576,0.5984848484848485,B,B-,C+,C+,questdiagnosticsinc
VMI,Valmont Industries Inc,Industrials,Industrial Machinery & Supplies & Components,510.36,26.7028,2.3794,20.0666,5.956554824674021,9.37,2.4,23.06,0.10640000000000001,15.65,0.9855637749383546,70.8547,9.37,2.4,70.8547,0.9855637749383546,23.06,0.10640000000000001,15.65,46.020284955324804,47.5056895968573,65.18151815181518,83.42539517109606,50.0,58.98666773037567,0.4585365853658537,0.43902439024390244,0.6731707317073171,0.8829268292682927,C,C,B-,B+,valmontindustriesinc
INSW,International Seaways Inc,Energy,Oil & Gas Storage & Transportation,85.14,13.6287,4.998,9.2064,2.0820240188394563,-25.79,-11.38,16.02,0.4092,12.1,0.9957569913211186,150.7067,-25.79,-10.899000000000001,150.7067,0.9957569913211186,16.02,0.4092,12.1,44.73684210526316,16.164933406312716,82.71604938271605,94.27841634738186,50.0,58.95189282273372,0.42105263157894735,0.05263157894736842,0.9298245614035088,1.0,C,D-,A-,A+,internationalseawaysinc
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,141.81,35.8896,1.024,19.0081,4.723772089072467,22.45,13.38,13.63,0.0432,7.31,0.4147660686919678,14.8073,22.45,13.38,14.8073,0.4147660686919678,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,50.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.75,0.5,B+,B-,B,C,cbregroupinc
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,567.46,42.5406,10.4724,30.3864,28.176049414592,22.64,10.42,69.78,0.316,42.61,0.34231805929919146,20.3827,22.64,10.42,20.3827,0.34231805929919146,69.78,0.316,31.413499999999967,23.2978641375588,60.07768865121807,92.42424242424242,64.45632798573975,50.0,58.83732996784187,0.15151515151515152,0.7045454545454546,0.9848484848484849,0.6515151515151515,D,B,A+,B-,idexxlaboratoriesinc
GE,General Electric Co,Industrials,Aerospace & Defense,286.51,34.6381,6.1874,30.8902,16.088384760086477,26.27,21.75,46.22,0.1666,22.25,0.5802059341552633,40.7151,26.27,21.71699999999999,40.7151,0.5802059341552633,46.22,0.1666,22.25,20.21814376559607,88.99276301825444,84.65346534653465,49.05305915206905,50.0,58.82706671209738,0.12195121951219512,0.9804878048780488,0.9073170731707317,0.4634146341463415,D,A+,A-,C,generalelectricco
DXCM,Dexcom Inc,Health Care,Health Care Equipment,61.35,25.4442,4.9136,18.4486,8.597012415571314,77.45,16.15,33.83,0.2145,20.01,0.20183997769724007,-12.6815,77.45,16.15,-12.6815,0.20183997769724007,33.83,0.2145,20.01,43.80252910787262,78.25490196078431,80.3030303030303,35.67439096850862,50.0,58.81224843858432,0.4166666666666667,0.9090909090909091,0.8333333333333334,0.3106060606060606,C,A-,B+,C-,dexcominc
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,155.29,15.0368,0.9335,10.2882,2.145351760876653,-3.18,-3.1,14.57,0.0901,11.23,0.7380334838947766,79.1325,-3.18,-3.1,79.1325,0.7380334838947766,14.57,0.0901,11.23,83.97569025195203,33.25378388248661,48.67986798679868,69.92574257425743,50.0,58.79979485103649,0.9073170731707317,0.22926829268292684,0.48292682926829267,0.7317073170731707,A-,D+,C,B,oshkoshcorp
AOS,A O Smith Corp,Industrials,Building Products,60.35,15.8184,2.1894,11.0437,4.50003728282753,4.86,0.23,28.42,0.1807,24.3,0.023598820058997196,-10.4732,4.86,0.23,-10.4732,0.05029979851134011,28.42,0.1807,24.3,72.57425742574257,52.305831532247275,82.50825082508251,22.534653465346537,50.0,58.73872406222503,0.8195121951219512,0.5414634146341464,0.8780487804878049,0.18048780487804877,B+,C+,B+,D,aosmithcorp
AIZ,Assurant Inc,Financials,Multi-line Insurance,231.51,13.2075,0.8992,8.2226,1.963273530279748,18.42,7.92,15.61,0.0934,11.28,0.7647713275320854,20.8109,18.42,7.92,20.8109,0.7647713275320854,15.61,0.0934,11.28,50.989245745636396,55.97851818384946,64.82412060301507,67.93225386190211,50.0,58.73549599631318,0.48792270531400966,0.6038647342995169,0.6618357487922706,0.7439613526570048,C,B-,B-,B,assurantinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,158.99,84.2542,5.4453,59.8138,9.326841287067726,241.37,24.12,10.61,0.0974,6.81,0.8665353830517089,580.8994,241.03349999999992,24.12,489.749,0.8665353830517089,10.61,0.0974,6.81,32.795163687255624,93.20881864851032,44.287899118440606,78.85722942598673,50.0,58.68397531632346,0.29411764705882354,0.9869281045751634,0.4444444444444444,0.8366013071895425,D+,A+,C,B+,ttmtechnologiesinc
SANM,Sanmina Corp,Information Technology,Electronic Manufacturing Services,223.27,51.9896,1.2851,30.0826,5.065419161337015,2.17,20.93,9.86,0.0365,7.41,0.9525452415050124,184.3842,2.17,20.93,184.3842,0.9525452415050124,9.86,0.0365,7.41,59.91429684456565,62.77451649425377,39.28999119883421,81.63544004798388,50.0,58.68306331929749,0.6339869281045751,0.6928104575163399,0.37254901960784315,0.8758169934640523,B-,B-,C-,B+,sanminacorp
NOC,Northrop Grumman Corp,Industrials,Aerospace & Defense,568.14,17.6344,1.9047,12.1816,4.8383223334043,25.98,4.95,28.050000000000004,0.11630000000000001,14.35,0.3586716097074675,16.7403,25.98,4.95,16.7403,0.3586716097074675,28.050000000000004,0.11630000000000001,14.35,71.4118972872897,64.29975263405414,67.65676567656766,30.170093932470166,50.0,58.66113505426921,0.8146341463414634,0.7024390243902439,0.7121951219512195,0.2780487804878049,B+,B,B,D+,northropgrummancorp
RS,Reliance Inc,Materials,Steel,365.85,23.1952,1.258,14.4175,2.6397475193516544,9.89,8.49,11.16,0.0746,9.26,0.9780372532666111,26.0205,9.89,8.49,26.0205,0.9780372532666111,11.16,0.0746,9.26,57.424475166410645,66.77148398505463,54.83870967741935,61.179087875417125,50.0,58.65591058305185,0.6666666666666666,0.7936507936507936,0.5396825396825397,0.6190476190476191,B-,B,C+,B-,relianceinc
TRMK,Trustmark Corp,Financials,Regional Banks,44.91,11.7962,1.83041,11.0035,1.249127335334088,2.02,75.48011,10.77,0.133748,7.3999999999999995,0.9150275373721475,31.7782,2.02,75.48011,31.7782,0.9150275373721475,10.77,0.133748,7.3999999999999995,68.4218192411332,54.4470725808595,41.70854271356784,75.95217466643564,50.0,58.612439938134294,0.7439613526570048,0.5700483091787439,0.40096618357487923,0.8115942028985508,B,C+,C,B+,trustmarkcorp
REX,REX American Resources Corp,Energy,Oil & Gas Refining & Marketing,49.97,19.8418,2.5303,15.973,2.6950645316132094,-15.64,1.24,14.680000000000001,0.09390000000000001,14.6,0.995597586825371,149.2269,-15.64,1.24,149.2269,0.995597586825371,14.680000000000001,0.09390000000000001,14.6,37.069525666016894,50.063856960408685,65.12345679012346,90.24265644955301,50.0,58.60954829602743,0.2982456140350877,0.5263157894736842,0.6842105263157895,0.9824561403508771,D+,C+,B-,A+,rexamericanresourcescorp
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,282.5,30.3878,2.5881,20.2728,4.988433896629055,13.33,8.96,16.91,0.12300000000000001,9.28,0.728724268374759,25.9305,13.33,8.96,25.9305,0.728724268374759,16.91,0.12300000000000001,9.28,67.17020877519514,56.72870752361307,55.636353143170446,57.65592639156138,50.0,58.57856726262629,0.738562091503268,0.6405228758169934,0.5751633986928104,0.5555555555555556,B,B-,C+,C+,osisystemsinc
MTD,Mettler-Toledo International Inc,Health Care,Life Sciences Tools & Services,1267.07,29.6292,6.3962,23.3568,1129.0946355373371,3.92,3.98,1675.8400000000001,0.2605,32.97,0.4795741420333103,19.9218,3.92,3.98,19.9218,0.4795741420333103,101.2055,0.2605,31.413499999999967,34.177654406662036,42.412051549982586,92.67676767676768,66.9090909090909,50.0,58.577834012672135,0.26515151515151514,0.3939393939393939,0.9924242424242424,0.6742424242424242,D+,C-,A+,B-,mettlertoledointernationalinc
PYPL,PayPal Holdings Inc,Financials,Transaction & Payment Processing Services,50.44,8.6718,1.368,6.9446,2.290915366937059,35.53,4.32,25.869999999999997,0.18280000000000002,16.37,0.2919103313840155,-22.8864,35.53,4.32,-22.8864,0.2919103313840155,25.869999999999997,0.18280000000000002,16.37,61.70344476003204,55.38677639179625,86.93467336683418,26.571090747856932,50.0,58.551102959647196,0.642512077294686,0.5893719806763285,0.8743961352657005,0.25120772946859904,B-,C+,B+,D+,paypalholdingsinc
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,93.04,30.3126,0.5198,15.5065,4.763245601011627,45.9,4.08,15.010000000000002,0.0304,7.02,0.7516393442622953,40.2684,45.9,4.08,40.2684,0.7516393442622953,15.010000000000002,0.0304,7.02,53.86904761904762,76.78019908528383,34.39153439153439,80.17777777777778,50.0,58.456740875257836,0.59375,0.828125,0.28125,0.78125,C+,B+,D+,B,usfoodsholdingcorp
HAE,Haemonetics Corp,Health Care,Health Care Supplies,59.26,15.6974,2.089,12.218,3.4809271507618567,43.23,-4.02,20.26,0.1905,8.39,0.2985876765404325,-5.9216,43.23,-4.02,-5.9216,0.2985876765404325,20.26,0.1905,8.39,73.17449302182128,48.13620071684588,63.51010101010101,48.074291300097755,50.0,58.4132469113693,0.8560606060606061,0.48484848484848486,0.6666666666666666,0.45454545454545453,B+,C,B-,C,haemoneticscorp
MS,Morgan Stanley,Financials,Investment Banking & Brokerage,190.17,16.6031,2.4316,40.243,2.6964256090246668,28.42,12.28,15.45,0.1894,1.78,0.9446946946946945,62.8726,28.42,12.28,62.8726,0.9446946946946945,15.45,0.1894,1.78,33.34547131794237,56.344855523636724,64.321608040201,88.46048423937873,50.0,58.37783779213893,0.2898550724637681,0.642512077294686,0.6570048309178744,0.8985507246376812,D+,B-,B-,B+,morganstanley
TJX,TJX Companies Inc,Consumer Discretionary,Apparel Retail,156.83,31.5947,2.8752,20.2042,17.03877535499712,14.36,7.12,59.53000000000001,0.1189,45.410000000000004,0.8044780826237784,22.8786,14.36,7.12,22.8786,0.8044780826237784,59.53000000000001,0.1189,40.57,23.119637364416388,69.42302088392424,81.76838810641628,66.10004856726566,50.0,58.326620257946146,0.15862068965517243,0.7379310344827587,0.9103448275862069,0.6413793103448275,D,B,A-,B-,tjxcompaniesinc
MC,Moelis & Co,Financials,Investment Banking & Brokerage,64.76,22.1857,3.4086,13.8757,8.842042025641376,66.96,26.98,44.3,0.18059999999999998,44.3,0.5044888460093829,21.2507,66.96,26.98,21.2507,0.5044888460093829,44.3,0.18059999999999998,27.17999999999999,16.290389143786566,80.12464453716746,94.47236180904522,47.67169179229481,50.0,58.2499550041004,0.08695652173913043,0.9516908212560387,0.9468599033816425,0.45410628019323673,D-,A,A,C,moelisco
GVA,Granite Construction Inc,Industrials,Construction & Engineering,139.42,32.7924,1.3079,15.0865,5.143396811108733,47.93,14.93,16.7,0.06280000000000001,8.14,0.9608622534780614,75.6583,47.93,14.93,75.6583,0.9608622534780614,16.7,0.06280000000000001,8.14,56.535458423891164,75.91586772673685,40.34653465346535,68.72418670438472,50.0,58.148509155563445,0.5951219512195122,0.848780487804878,0.35609756097560974,0.7121951219512195,C+,B+,C-,B,graniteconstructioninc
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,532.67,56.3244,6.5632,37.9418,14.7434761910034,13.14,17.69,30.17,0.163,23.02,0.9870523344640961,233.002,13.14,17.69,150.49414,0.9870523344640961,30.17,0.163,23.02,12.886581341060932,62.236590789537686,80.52805280528052,86.65063649222064,50.0,58.13110399293703,0.05853658536585366,0.6634146341463415,0.8634146341463415,0.9219512195121952,D-,B-,B+,A-,sterlinginfrastructureinc
CPF,Central Pacific Financial Corp,Financials,Regional Banks,33.7,11.3528,1.82951,8.8359,1.4999376880485678,45.7,22.86278,13.43,0.3274692,11.57,0.8301886792452836,28.8719,45.7,22.86278,28.8719,0.8301886792452836,13.43,0.3274692,11.57,64.7974170368752,50.9454725095715,55.27638190954774,64.56420031190436,50.0,58.12038430090091,0.6859903381642513,0.5169082125603864,0.5700483091787439,0.6956521739130435,B-,C+,C+,B-,centralpacificfinancialcorp
MO,Altria Group Inc,Consumer Staples,Tobacco,74.55,17.9353,5.3523,14.4531,48.80204241948154,-37.1,-3.08,149.65,0.4252,14.12,0.9994964753272908,25.6955,-37.1,-3.08,25.6955,0.9832708785381806,149.049,0.4193199999999999,14.12,39.30224867724868,21.38880116035606,87.3015873015873,85.92132505175982,50.0,58.11298423713217,0.375,0.0625,0.96875,0.859375,C-,D-,A,B+,altriagroupinc
MTZ,MasTec Inc,Industrials,Construction & Engineering,417.41,73.1223,2.1533,29.3664,10.104186334742174,111.21,22.59,14.249999999999998,0.0496,8.14,0.9974865162067341,211.4768,107.05100000000004,21.71699999999999,150.49414,0.9881548103535144,14.249999999999998,0.0496,8.14,27.054656685180714,94.93509252426827,36.22112211221122,91.44271570014143,50.0,58.09450634422993,0.1951219512195122,0.9878048780487805,0.3170731707317073,0.9634146341463414,D,A+,C-,A,mastecinc
FCN,FTI Consulting Inc,Industrials,Research & Consulting Services,173.82,19.6312,1.3514,14.5741,3.094358163679477,14.95,5.6,15.14,0.1018,11.67,0.6129032258064513,5.2115,14.95,5.6,5.2115,0.6129032258064513,15.14,0.1018,11.67,69.89294051356354,62.555794513877615,52.64026402640263,49.669966996699664,50.0,58.078453437107,0.7902439024390244,0.6731707317073171,0.5365853658536586,0.47317073170731705,B,B-,C+,C,fticonsultinginc
