Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
LRN,Stride Inc,Consumer Discretionary,Education Services,84.3625,11.3799,1.4408,8.1594,2.4812208091669508,9.54,14.86,21.36,0.1602,15.809999999999999,0.2148047176390458,-28.6933,9.54,14.86,-28.6933,0.2148047176390458,21.36,0.1602,15.809999999999999,68.76310272536688,79.59620324754526,68.40750471034683,22.970488630865987,50.0,59.80599023461067,0.7358490566037735,0.8742138364779874,0.7169811320754716,0.1949685534591195,B,B+,B,D,strideinc
NYT,New York Times Co,Communication Services,Publishing,78.6,36.7401,4.4737,25.6305,6.679186600837872,17.93,9.24,17.49,0.1515,17.49,0.8907939857557372,60.4389,17.93,9.24,60.4389,0.8907939857557372,17.49,0.1515,17.49,25.55168408826945,69.32284066430408,65.04065040650407,91.4410792459573,50.0,59.80086760574566,0.21428571428571427,0.8333333333333334,0.7857142857142857,0.9523809523809523,D+,B+,B,A,newyorktimesco
CI,Cigna Group,Health Care,Health Care Services,260.07,11.4768,0.2487,8.4113,1.6426317478203092,80.88,11.24,14.530000000000001,0.0335,8.200000000000001,0.18608018825233053,-19.6645,80.88,11.24,-19.6645,0.18608018825233053,14.530000000000001,0.0335,8.200000000000001,91.99380681250624,74.37291879934578,45.774647887323944,27.41289844329133,50.0,59.79927712348497,0.9859154929577465,0.8591549295774648,0.44366197183098594,0.2535211267605634,A+,B+,C,D+,cignagroup
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,19.235,17.2944,3.193,6.0196,1.5647370818690616,-12.26,1.29,9.56,0.23550000000000001,6.890000000000001,0.9787798408488064,50.4666,-12.26,1.29,50.4666,0.9787798408488064,9.56,0.23550000000000001,6.890000000000001,57.67195767195767,47.248267093228336,53.439153439153436,87.71781305114638,50.0,59.770993806652726,0.6825396825396826,0.4444444444444444,0.47619047619047616,0.9365079365079365,B-,C,C,A,permianresourcescorp
BBY,Best Buy Co Inc,Consumer Discretionary,Computer & Electronics Retail,63.23,12.3408,0.3164,6.9974,4.469941183124081,18.0,0.39,38.54,0.0332,27.11,0.27466666666666656,-15.5974,18.0,0.39,-15.5974,0.27466666666666656,38.54,0.0332,27.11,85.32494758909854,57.481118595631756,59.46182628771595,35.26387749521466,50.0,59.7456926873729,0.949685534591195,0.5660377358490566,0.5723270440251572,0.3522012578616352,A,C+,C+,C-,bestbuycoinc
GVA,Granite Construction Inc,Industrials,Construction & Engineering,124.2,27.8825,1.2163,13.5582,4.581909940752436,51.42,10.4,17.580000000000002,0.0638,9.030000000000001,0.8086854460093896,74.0947,51.42,10.4,74.0947,0.8086854460093896,17.580000000000002,0.0638,9.030000000000001,62.55506607929516,69.30900683841107,45.37444933920705,69.37591776798826,50.0,59.719363775905414,0.7070484581497798,0.7709251101321586,0.40969162995594716,0.7136563876651982,B,B,C,B,graniteconstructioninc
MGY,Magnolia Oil & Gas Corp,Energy,Oil & Gas Exploration & Production,29.295,16.795,4.1641,6.3745,2.820135158551378,-27.41,-0.31,16.76,0.3358,13.94,0.9582159624413149,21.5131,-27.41,-0.31,21.5131,0.9582159624413149,16.76,0.3358,13.907,53.43915343915344,34.501045896394736,88.35978835978835,61.78483245149912,50.0,59.70691111931422,0.5873015873015873,0.2857142857142857,0.9682539682539683,0.6190476190476191,C+,D+,A,B-,magnoliaoilgascorp
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,34.42,14.3784,2.3093,5.1469,1.690312378763548,9.32,-2.04,12.049999999999999,0.2451,12.04,0.6206153080686625,65.3365,9.32,-2.04,65.3365,0.6206153080686625,12.049999999999999,0.2451,12.04,87.71855828220858,33.28524805797533,64.06660823838739,50.492668125440375,50.0,59.701874866832135,0.9386503067484663,0.2147239263803681,0.6625766871165644,0.4785276073619632,A,D+,B-,C,photronicsinc
CACI,CACI International Inc,Industrials,Diversified Support Services,606.75,25.6704,1.482,15.2222,3.4269244715448073,9.54,10.41,13.16,0.0915,7.53,0.7650965629112724,64.7081,9.54,10.41,64.7081,0.7650965629112724,13.16,0.0915,7.53,58.590308370044056,63.87562642767102,43.24522760646109,82.18559045047606,50.0,59.6711273697557,0.6431718061674009,0.6784140969162996,0.3920704845814978,0.8766519823788547,B-,B-,C-,B+,caciinternationalinc
D,Dominion Energy Inc,Utilities,Multi-Utilities,62.08,18.3781,3.4329,14.5443,1.8762939567497317,41.05,16.9,10.7,0.2768,3.9800000000000004,0.7184652228985787,12.8219,41.05,16.9,12.8219,0.7184652228985787,10.7,0.2768,3.9800000000000004,50.0,91.37291280148423,64.28571428571429,39.06122448979592,50.0,59.6582560296846,0.5,1.0,0.6875,0.3392857142857143,C,A+,B-,C-,dominionenergyinc
ADBE,Adobe Inc,Information Technology,Application Software,271.96,15.8402,4.7516,12.4816,9.794571856632476,34.76,10.53,59.5,0.3663,39.25,0.13866346057509257,-36.8849,34.76,10.53,-36.8849,0.13866346057509257,59.5,0.3663,39.25,70.6262781186094,54.90967365967366,91.13287352817895,16.124805575859188,50.0,59.64668375880366,0.7484662576687117,0.6196319018404908,0.9570552147239264,0.12883435582822086,B,B-,A,D,adobeinc
RMBS,Rambus Inc,Information Technology,Semiconductors,92.18,42.4442,13.8229,36.8869,7.281718289609846,27.75,27.13,18.29,0.3677,18.29,0.5443898358255779,79.4956,27.75,27.13,79.4956,0.5443898358255779,18.29,0.3677,18.29,29.253578732106337,74.77630230289805,80.15470792211256,61.565434673157014,50.0,59.620419058765734,0.26380368098159507,0.8650306748466258,0.8282208588957055,0.6012269938650306,D+,B+,B+,B-,rambusinc
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,153.28,14.8038,0.919,10.1383,2.1175833466879603,-3.18,-3.1,14.57,0.0901,11.23,0.7375325552233046,58.3377,-3.18,-3.1,58.3377,0.7375325552233046,14.57,0.0901,11.23,82.9662261380323,33.418224847162875,50.36710719530103,72.75130156187424,50.0,59.56723861514075,0.8942731277533039,0.2511013215859031,0.5066079295154186,0.762114537444934,B+,D+,C+,B,oshkoshcorp
TBBK,Bancorp Inc,Financials,Regional Banks,52.43,9.6983,4.64103,8.566,3.2193492530348333,14.61,89.12521,28.910000000000004,0.5646253999999999,21.47,0.28972403299742844,6.0383,14.61,89.12521,6.0383,0.28972403299742844,28.910000000000004,0.5646253999999999,21.47,52.44444444444444,71.25394839721908,89.77777777777777,23.6733624267317,50.0,59.54101772034571,0.5,0.8488888888888889,0.8977777777777778,0.23555555555555555,C,B+,B+,D+,bancorpinc
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,28.14,10.2238,7.4184,35.3146,19.721073656177726,1889.26,87.32,101.12,0.20010000000000003,65.05,0.1349056603773585,-25.2996,398.3989999999994,58.493499999999884,-25.2996,0.1349056603773585,96.597,0.20010000000000003,29.77449999999999,42.53987280657943,95.37565134396121,88.0281690140845,14.040688575899841,50.0,59.52527843913819,0.4014084507042254,1.0,0.9366197183098591,0.09859154929577464,C,A+,A,D-,tgtherapeuticsinc
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,91.26,29.0891,0.4988,15.0098,4.672117299530536,45.9,4.08,15.010000000000002,0.0304,7.02,0.7572007728475861,42.7786,45.9,4.08,42.7786,0.7572007728475861,15.010000000000002,0.0304,7.02,51.85185185185185,77.80341880341881,38.425925925925924,81.89671361502347,50.0,59.5094709281329,0.5555555555555556,0.875,0.3055555555555556,0.8472222222222222,C+,B+,C-,B+,usfoodsholdingcorp
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,62.55,13.3384,1.4092,7.2132,1.9954317214626147,1.1,6.95,14.84,0.1606,14.280000000000001,0.09316540100018522,-24.2997,1.1,6.95,-24.2997,0.09316540100018522,14.84,0.1606,14.280000000000001,91.79703476482617,45.082070707070706,65.36727254251927,30.816420886839666,50.0,59.47077514561844,0.9570552147239264,0.3803680981595092,0.6871165644171779,0.24539877300613497,A,C-,B-,D+,cognizanttechnologysolutionscorp
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,67.9,24.3738,7.0102,20.9274,138.06425376169176,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.9437527790128946,67.8214,182.74,15.48,67.8214,0.8956766005611507,-7.449999999999999,0.2275,-1.73,53.125,82.57575757575759,29.398950831332797,86.50803775416716,50.0,59.44774677381815,0.5828220858895705,0.9141104294478528,0.25153374233128833,0.8957055214723927,C+,A-,D+,B+,digitaloceanholdingsinc
QLYS,Qualys Inc,Information Technology,Systems Software,96.21,17.3918,5.1547,13.5265,6.125918473900697,16.99,10.13,37.830000000000005,0.3317,37.830000000000005,0.1574607236795335,-23.8665,16.99,10.13,-23.8665,0.1574607236795335,37.830000000000005,0.3317,37.830000000000005,67.9601226993865,48.040752351097176,88.86306189587064,28.047444686548445,50.0,59.423435556343414,0.7177914110429447,0.4294478527607362,0.9202453987730062,0.22699386503067484,B,C,A-,D+,qualysinc
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,58.39,32.9518,3.0809,11.8157,29.42302847064752,5.98,3.74,85.64,0.3012,5.18,0.6873156342182892,36.7957,5.98,3.74,36.7957,0.6873156342182892,85.64,0.28098999999999996,5.18,30.188679245283016,58.88365412601395,72.47299843430724,84.83378256963162,50.0,59.40890675902668,0.2389937106918239,0.5911949685534591,0.779874213836478,0.8679245283018868,D+,C+,B,B+,redrockresortsinc
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,91.81,15.3268,1.3432,10.0621,3.8690890088541074,-11.91,-10.79,28.17,0.1458,13.91,0.7459199566601207,77.3632,-11.91,-10.79,77.3632,0.7459199566601207,24.46,0.1458,13.907,60.31746031746032,33.00715488215488,83.06878306878308,59.61519961519962,50.0,59.37103174603175,0.7619047619047619,0.23809523809523808,0.9206349206349206,0.6031746031746031,B,D+,A-,B-,weatherfordinternationalplc
AEE,Ameren Corp,Utilities,Multi-Utilities,109.285,20.7603,3.4353,12.7696,2.2540379217104163,21.0,15.43,11.48,0.23120000000000002,4.47,0.8008687700045724,11.7298,21.0,15.43,11.7298,0.8008687700045724,11.48,0.23120000000000002,4.47,51.785714285714285,86.45640074211502,62.20238095238094,42.77551020408163,50.0,59.34340599876313,0.5446428571428571,0.9285714285714286,0.5892857142857143,0.375,C+,A-,C+,C-,amerencorp
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,21.98,9.6367,4.5551,27.2852,3.049897319198535,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5739130434782609,27.8069,117.79,-12.337499999999997,27.8069,0.5739130434782609,41.9,0.10339999999999999,29.77449999999999,52.17926947024939,45.00278226133357,76.17370892018779,66.1466233297219,50.0,59.31812571582039,0.5352112676056338,0.4295774647887324,0.8028169014084507,0.676056338028169,C+,C,B+,B-,acadiapharmaceuticalsinc
WAFD,WaFd Inc,Financials,Regional Banks,30.5,9.0949,2.34917,8.164,0.7845477532352948,30.71,56.51548,8.02,0.43785110000000005,7.89,0.6401308615049072,11.8978,30.71,56.51548,11.8978,0.6401308615049072,8.02,0.43785110000000005,7.89,90.88888888888889,69.74193054178802,22.666666666666664,59.8986865186326,50.0,59.31701230097301,0.9822222222222222,0.84,0.22666666666666666,0.6133333333333333,A+,B+,D+,B-,wafdinc
CFG,Citizens Financial Group Inc,Financials,Regional Banks,58.285,13.5572,1.48499,12.1498,0.9506543751141731,25.96,62.72879,7.16,0.31448550000000003,5.029999999999999,0.7097264437689967,46.6049,25.96,62.72879,46.6049,0.7097264437689967,7.16,0.31448550000000003,5.029999999999999,65.55555555555556,72.0474282495526,17.77777777777778,95.18155564112436,50.0,59.279130111468724,0.7111111111111111,0.8711111111111111,0.17777777777777778,0.9733333333333334,B,B+,D,A+,citizensfinancialgroupinc
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,462.86,35.4259,6.5321,25.2182,31.823932235087046,38.29,8.0,103.24,0.2554,21.23,0.7790155050429022,12.3455,38.29,8.0,12.3455,0.7790155050429022,103.24,0.2554,21.23,45.50102249488753,59.136624869383496,86.83331428063356,46.75932052299083,50.0,59.26277327235513,0.49079754601226994,0.6687116564417178,0.8895705521472392,0.4294478527607362,C,B-,B+,C,motorolasolutionsinc
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,132.76,33.7991,0.9644,18.0399,4.422311420529305,22.45,13.38,13.63,0.0432,7.31,0.3693406259495592,5.2929,22.45,13.38,5.2929,0.3693406259495592,13.63,0.0432,7.31,66.66666666666667,60.7536231884058,60.0,52.0,50.0,59.21739130434783,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,130.61,15.9575,3.5264,9.5802,4.133659527735492,-9.26,8.95,26.06,0.2938,26.06,0.15786565147979867,-36.9351,-9.26,8.95,-30.95342,0.15786565147979867,26.06,0.2938,26.06,66.22613803230543,53.240920079592506,88.98678414096916,23.787077826725408,50.0,59.208830124582235,0.7312775330396476,0.5198237885462555,0.9647577092511013,0.20704845814977973,B,C+,A,D+,paycomsoftwareinc
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,842.91,46.7882,6.0015,74.802,20.324650429322705,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.9190578389023836,198.2478,128.505,8.96,153.99349999999998,0.9190578389023836,51.20099999999995,0.0382,27.858999999999984,11.45374449339207,85.74595339650298,60.0,95.9551461754105,50.0,59.20365603773071,0.04405286343612335,0.947136563876652,0.6211453744493393,0.9955947136563876,F,A,B-,A+,gevernovainc
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,59.47,7.3324,0.7065,6.3847,0.9122438868001516,-6.22,-0.57,12.790000000000001,0.1283,9.45,0.3676292162096577,-0.5284,-6.22,-0.57,-0.5284,0.3676292162096577,12.790000000000001,0.1283,9.45,83.43815513626835,53.909488043787384,53.66212881140037,45.729890764647465,50.0,59.202946748604155,0.9371069182389937,0.5345911949685535,0.5157232704402516,0.4339622641509434,A,C+,C+,C,taylormorrisonhomecorp
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,190.07,10.034,0.2357,10.8415,2.8578130144988116,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.5179521161086333,15.3855,0.81,3.24,15.3855,0.5179521161086333,26.700000000000003,0.0449,5.6000000000000005,79.0356394129979,51.755317158390426,40.46121593291405,69.85941546429893,50.0,59.19716036101586,0.8805031446540881,0.49056603773584906,0.4025157232704403,0.6918238993710691,B+,C,C,B-,autonationinc
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,208.56,24.4158,1.9274,16.2634,11.495342556357823,-86.84,4.76,39.61,0.1133,18.35,0.9848954114451802,60.56,-56.992,4.76,60.56,0.9565655827261147,39.61,0.1133,18.35,37.03703703703704,36.40392529281418,76.85185185185185,92.15266910102591,50.0,59.18354110099024,0.3194444444444444,0.2777777777777778,0.8472222222222222,0.9722222222222222,C-,D+,B+,A+,cocacolaconsolidatedinc
MATX,Matson Inc,Industrials,Marine Transportation,152.965,10.5278,1.4001,7.6056,1.7286895907944866,-0.82,-2.26,16.63,0.1494,14.63,0.7289043516677712,17.4039,-0.82,-2.26,17.4039,0.7289043516677712,16.63,0.1494,14.63,83.70044052863436,31.490409851044554,64.68428781204112,53.80456547857429,50.0,59.155177151092644,0.9030837004405287,0.2290748898678414,0.6696035242290749,0.5110132158590308,A-,D+,B-,C+,matsoninc
CAKE,Cheesecake Factory Inc,Consumer Discretionary,Restaurants,60.775,20.4842,0.8104,12.2347,6.912062416122648,-4.36,4.75,37.059999999999995,0.045700000000000005,14.42,0.6695656037230792,29.3365,-4.36,4.75,29.3365,0.6695656037230792,37.059999999999995,0.045700000000000005,14.42,52.20125786163522,52.20125786163522,55.01419738343551,84.31103487707261,50.0,59.10632235900925,0.5471698113207547,0.5031446540880503,0.5345911949685535,0.8616352201257862,C+,C+,C+,B+,cheesecakefactoryinc
GEO,Geo Group Inc,Industrials,Environmental & Facilities Services,13.995,7.4372,0.7191,5.6116,1.2662408164742498,354.95,8.55,17.68,0.0947,8.25,0.07584269662921343,-40.2795,128.505,8.55,-30.95342,0.07584269662921343,17.68,0.0947,8.25,93.97944199706315,83.54944796446443,50.293685756240826,6.560730018879799,50.0,59.09031753499484,0.9823788546255506,0.9118942731277533,0.5022026431718062,0.01762114537444934,A+,A-,C+,F,geogroupinc
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,107.98,42.7957,9.8988,35.4991,6.2487702688626285,27.88,13.53,15.58,0.2721,10.71,0.8326121612388978,31.6403,27.88,13.53,31.6403,0.8326121612388978,15.58,0.2721,10.71,20.707222055738686,69.42503233687842,70.65727699530517,86.7490658235125,50.0,59.07594439483914,0.1267605633802817,0.7746478873239436,0.7288732394366197,0.9014084507042254,D,B,B,A-,lemaitrevascularinc
LNN,Lindsay Corp,Materials,Agricultural & Farm Machinery,124.31,17.945,1.9783,11.5727,2.5204938391758263,8.48,8.81,14.01,0.1304,11.49,0.4059295586268391,-3.9031,8.48,8.81,-3.9031,0.4059295586268391,14.01,0.1304,11.49,56.03864734299517,75.80988917306053,75.3623188405797,30.2536231884058,50.0,59.06294401818698,0.6376811594202898,0.8695652173913043,0.7898550724637681,0.21739130434782608,B-,B+,B,D+,lindsaycorp
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,781.76,19.3696,3.0007,13.8196,5.500212125710691,-0.19,4.91,27.87,0.2468,11.03,0.516281093332666,29.9304,-0.19,4.91,29.9304,0.516281093332666,27.87,0.2468,11.03,59.61820851688693,45.261221463907404,77.82672540381792,52.81350954478708,50.0,58.976179681915106,0.6674008810572687,0.3876651982378855,0.8370044052863436,0.4933920704845815,B-,C-,B+,C,unitedrentalsinc
GLW,Corning Inc,Information Technology,Electronic Components,132.98,72.173,7.3701,52.8554,9.100365438046616,215.91,19.14,14.13,0.1458,8.34,0.7666485829382025,193.3868,215.91,19.14,193.3868,0.7666485829382025,14.13,0.1458,8.34,27.556237218813905,86.05735930735932,54.424671976019,81.32691166624025,50.0,58.97208149342815,0.2331288343558282,0.950920245398773,0.5705521472392638,0.8588957055214724,D+,A,C+,B+,corninginc
SYY,Sysco Corp,Consumer Staples,Food Distributors,84.155,22.4447,0.488,13.3286,21.958251793868232,-4.44,2.58,88.72,0.037000000000000005,11.63,0.6889787664307382,13.4729,-4.44,2.58,13.4729,0.6889787664307382,88.72,0.037000000000000005,11.63,64.35185185185185,50.56410256410257,59.72222222222222,64.11392801251957,50.0,58.954124633842945,0.7291666666666666,0.4861111111111111,0.6111111111111112,0.5972222222222222,B,C,B-,C+,syscocorp
WAL,Western Alliance Bancorp,Financials,Regional Banks,69.66,7.1586,2.03505,7.1949,0.9967889829489843,22.77,69.87056,13.33,0.41207459999999996,9.36,0.31383773021403677,-5.499,22.77,69.87056,-5.499,0.31383773021403677,13.33,0.41207459999999996,9.36,87.77777777777777,75.05460574791206,57.111111111111114,13.569054036709025,50.0,58.946954179146445,0.9688888888888889,0.8933333333333333,0.5711111111111111,0.1288888888888889,A,B+,C+,D,westernalliancebancorp
YUM,Yum! Brands Inc,Consumer Discretionary,Restaurants,156.01,27.2293,5.1687,19.2991,71.92715537113877,6.52,8.8,117.63999999999999,0.3134,26.46,0.5826575171553335,-0.0638,6.52,8.8,-0.0638,0.5826575171553335,117.63999999999999,0.28098999999999996,26.46,21.17400419287212,72.81169387201808,91.88228113472921,55.42595769010863,50.0,58.91160164432568,0.11949685534591195,0.8238993710691824,0.9937106918238994,0.5408805031446541,D,B+,A+,C+,yumbrandsinc
MHO,M/I Homes Inc,Consumer Discretionary,Homebuilding,130.07,8.3936,0.7656,7.0221,1.058355614646919,-25.39,-1.93,12.989999999999998,0.11470000000000001,9.950000000000001,0.5085178875638842,9.1268,-25.39,-1.93,9.1268,0.5085178875638842,12.989999999999998,0.11470000000000001,9.950000000000001,79.24528301886791,38.2453109920696,52.83018867924528,66.04766633565045,50.0,58.87746339007231,0.8867924528301887,0.3333333333333333,0.49056603773584906,0.6415094339622641,B+,C-,C,B-,mihomesinc
WLY,John Wiley & Sons Inc,Communication Services,Publishing,36.56,11.3807,1.0512,8.9273,2.5951532531694093,282.11,-1.9,20.75,0.1352,9.83,0.4402583423035523,-21.7205,205.3025,-1.9,-21.7205,0.4402583423035523,20.75,0.1352,9.83,77.5454897406117,68.37063963588353,60.97560975609756,27.577057089252207,50.0,58.81981421920447,0.8571428571428571,0.7857142857142857,0.6309523809523809,0.23809523809523808,B+,B,B-,D+,johnwileysonsinc
RAMP,Liveramp Holdings Inc,Information Technology,Application Software,28.47,26.2328,2.2677,18.8886,1.9627579265223953,352633.33,9.18,7.23,0.0712,7.23,0.5011119347664935,15.3296,224.2979999999998,9.18,15.3296,0.5011119347664935,7.23,0.0712,7.23,68.28476482617587,65.16608391608392,38.14731547460275,70.36063642945479,50.0,58.713364144302396,0.7239263803680982,0.7239263803680982,0.3558282208588957,0.6993865030674846,B,B,C-,B-,liverampholdingsinc
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,205.14,11.8633,2.34179,14.2534,1.32193592664074,18.95,72.26733,11.88,0.345423,6.78,0.6073669297713012,20.922,18.95,72.26733,20.922,0.6073669297713012,11.88,0.345423,6.78,56.888888888888886,71.47545098615434,51.11111111111111,61.75690770135214,50.0,58.6464717375013,0.5511111111111111,0.8622222222222222,0.5111111111111111,0.6355555555555555,C+,B+,C+,B-,pncfinancialservicesgroupinc
SAM,Boston Beer Company Inc,Consumer Staples,Brewers,232.485,22.4589,1.2397,9.4625,2.878030483094658,97.19,-2.38,12.16,0.0737,12.16,0.6314881557465422,0.1715,81.65199999999996,-2.38,0.1715,0.6314881557465422,12.16,0.0737,12.16,61.574074074074076,64.17887667887668,50.925925925925924,63.31626120358514,50.0,58.62402757649237,0.7083333333333334,0.7638888888888888,0.4791666666666667,0.5694444444444444,B,B,C,C+,bostonbeercompanyinc
MO,Altria Group Inc,Consumer Staples,Tobacco,66.23,15.9152,4.7495,13.0622,43.35559046870909,-37.1,-3.08,149.65,0.4252,14.12,0.7580553985302431,14.0843,-37.1,-3.08,14.0843,0.7580553985302431,142.03250000000006,0.35342000000000007,14.12,44.90740740740741,21.53474544778893,89.35185185185185,78.53983806218957,50.0,58.57973151681051,0.4513888888888889,0.06944444444444445,0.9722222222222222,0.8194444444444444,C,D-,A+,B+,altriagroupinc
HWKN,Hawkins Inc,Materials,Commodity Chemicals,146.88,37.6005,2.9148,19.3362,6.600488026279721,0.89,11.65,16.73,0.1151,11.14,0.5348809664811085,39.7714,0.89,11.65,39.7714,0.5348809664811085,16.73,0.1151,11.14,32.85024154589372,69.77455529384807,73.42995169082126,65.26780088216762,50.0,58.57851954438188,0.3188405797101449,0.7971014492753623,0.7391304347826086,0.6086956521739131,C-,B,B,B-,hawkinsinc
ORCL,Oracle Corp,Information Technology,Application Software,162.635,31.8302,8.0466,28.022,22.322494749989705,30.2,11.08,67.58999999999999,0.3028,12.73,0.192960416115666,13.1364,30.2,11.08,13.1364,0.192960416115666,67.58999999999999,0.3028,12.73,43.02786298568507,56.12470862470863,81.42488790661638,56.18607905831165,50.0,58.575345259679416,0.4723926380368098,0.6441717791411042,0.8466257668711656,0.5460122699386503,C,B-,B+,C+,oraclecorp
JPM,JPMorgan Chase & Co,Financials,Diversified Banks,286.4,13.5253,2.89596,21.052,2.130548147486898,0.98,108.9793,15.950000000000001,0.4122809,4.18,0.6235842771485675,25.4779,0.98,93.36193499999997,25.4779,0.6235842771485675,15.950000000000001,0.4122809,4.18,38.888888888888886,59.7857796634555,70.66666666666667,71.11552028218695,50.0,58.56914887801739,0.32,0.7111111111111111,0.7066666666666667,0.7155555555555555,C-,B,B,B,jpmorganchaseco
ENS,EnerSys,Industrials,Electrical Components & Equipment,161.65,19.0605,1.5949,12.7984,3.3064427053717167,-0.06,5.2,16.61,0.1161,10.14,0.7197969543147208,64.7005,-0.06,5.2,64.7005,0.7197969543147208,16.61,0.1161,10.14,70.19089574155653,46.93364459838496,56.38766519823789,62.3953744493392,50.0,58.51044404449344,0.7841409691629956,0.4185022026431718,0.5814977973568282,0.6343612334801763,B,C,C+,B-,enersys
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,36.69,13.1773,0.6639,9.4826,1.4569525904688534,35.0,-4.11,9.9,0.07719999999999999,5.63,0.6345086163385968,0.0,35.0,-4.11,0.0,0.6345086163385968,9.9,0.07719999999999999,5.63,78.93518518518519,49.6545584045584,39.120370370370374,70.2905581637976,50.0,58.50291220256009,0.9097222222222222,0.4652777777777778,0.3263888888888889,0.7083333333333334,A-,C,C-,B,centralgardenpetco
NFLX,Netflix Inc,Communication Services,Movies & Entertainment,94.9,36.6784,8.9143,29.8831,15.05441162473429,27.45,15.85,43.25,0.2949,27.46,0.3364912874302149,6.0105,27.45,15.85,6.0105,0.3364912874302149,43.25,0.2949,27.46,19.93805652342238,82.9963171426586,92.6829268292683,43.73295478986536,50.0,58.50110022467746,0.11904761904761904,1.0,0.9761904761904762,0.42857142857142855,D,A+,A+,C,netflixinc
YELP,Yelp Inc,Communication Services,Interactive Media & Services,24.55,9.7859,0.9726,4.8429,2.1710485589720463,18.55,3.75,20.330000000000002,0.126,20.330000000000002,0.22895467160037003,-31.5177,18.55,3.75,-31.5177,0.22895467160037003,20.330000000000002,0.126,20.330000000000002,87.24351529229578,55.429732868757256,65.04065040650407,21.645926663348266,50.0,58.486173331121066,0.9523809523809523,0.5714285714285714,0.7857142857142857,0.19047619047619047,A,C+,B,D,yelpinc
BBWI,Bath & Body Works Inc,Consumer Discretionary,Other Specialty Retail,20.105,5.9073,0.5615,5.1888,326.37987012987014,-19.77,-1.05,3138.89,0.1648,11.92,0.2859946038753986,-32.7181,-19.77,-1.05,-32.7181,0.2859946038753986,182.74900000000045,0.1648,11.92,89.09853249475891,33.4868751291818,78.63426478783536,24.271488469601678,50.0,58.48487204040527,0.9622641509433962,0.27044025157232704,0.8364779874213837,0.22012578616352202,A,D+,B+,D+,bathbodyworksinc
WS,Worthington Steel Inc,Materials,Steel,34.17,14.0438,0.5381,7.8623,1.5762815071779164,-13.07,-0.75,11.61,0.047400000000000005,10.0,0.46178686759956944,46.1974,-13.07,-0.75,46.1974,0.46178686759956944,11.61,0.047400000000000005,10.0,86.47342995169083,35.98971794837098,53.14009661835748,56.65631469979296,50.0,58.43258817214487,0.927536231884058,0.2318840579710145,0.5362318840579711,0.5217391304347826,A-,D+,C+,C+,worthingtonsteelinc
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,76.36,42.0078,2.0611,12.6458,3.7632076959470115,237.36,48.87,8.82,0.087,3.75,0.45921944379527924,24.2508,237.36,48.87,24.2508,0.45921944379527924,8.82,0.087,3.75,56.514500715879194,92.37542470942873,37.08920187793427,57.68869628024558,50.0,58.41374984638823,0.6056338028169014,0.9859154929577465,0.31690140845070425,0.5845070422535211,B-,A+,C-,C+,anipharmaceuticalsinc
