Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
RAMP,Liveramp Holdings Inc,Information Technology,Application Software,29.75,27.3067,2.3605,19.8792,2.05100275075663,352633.33,9.18,7.23,0.0712,7.23,0.5959970348406225,10.4716,241.03349999999992,9.18,10.4716,0.5959970348406225,7.23,0.0712,7.23,69.05010893246187,64.92329106093412,39.349867982513096,70.71425013005744,50.0,59.227502466942056,0.7450980392156863,0.7124183006535948,0.3660130718954248,0.7189542483660131,B,B,C-,B,liverampholdingsinc
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,200.97,23.4452,1.8508,15.7155,11.076999393705561,-86.84,4.76,39.61,0.1133,18.35,0.8367703600139811,48.6135,-60.871999999999986,4.76,48.6135,0.8367703600139811,39.61,0.1133,18.35,40.29431216931217,39.292440139897764,73.01587301587301,90.0952380952381,50.0,59.20508194332348,0.34375,0.328125,0.796875,0.90625,C-,C-,B,A-,cocacolaconsolidatedinc
AAMI,Acadian Asset Management Inc,Financials,Asset Management & Custody Banks,66.91,29.8775,4.2402,16.9504,39.40518256772673,-1.05,11.49,285.59999999999997,0.23190000000000002,24.33,0.9320477502295682,148.6436,-1.05,11.49,74.03677,0.9320477502295682,52.2989999999999,0.23190000000000002,24.33,9.940687464972914,44.421188279978296,97.52475247524752,92.23514851485149,50.0,59.19762734402107,0.04716981132075472,0.38207547169811323,0.9764150943396226,0.9764150943396226,F,C-,A+,A+,acadianassetmanagementinc
MC,Moelis & Co,Financials,Investment Banking & Brokerage,69.69,24.2069,3.7191,15.2777,9.515162272497644,66.96,26.98,44.3,0.18059999999999998,44.3,0.6860311825660437,31.9137,66.96,26.98,31.9137,0.6860311825660437,44.3,0.18059999999999998,27.00399999999999,14.739398468148702,79.47240751970891,94.55445544554455,54.7582993593477,50.0,59.169604854234635,0.0660377358490566,0.9481132075471698,0.9481132075471698,0.5566037735849056,D-,A,A,C+,moelisco
HAFC,Hanmi Financial Corp,Financials,Regional Banks,31.07,12.118,1.8749,9.4598,1.1663044253501353,22.37,43.94988,9.85,0.4678737,8.42,0.9726027397260276,36.4515,22.37,43.94988,36.4515,0.9620131059357854,9.85,0.4678737,8.42,71.07930132635906,54.19303234980448,35.64356435643564,83.22394037156525,50.0,59.16411096497262,0.8018867924528302,0.5801886792452831,0.33962264150943394,0.8867924528301887,B+,C+,C-,B+,hanmifinancialcorp
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,158.83,17.3909,2.5852,13.3276,7.005001367216789,41.38,7.44,40.46,0.1725,18.02,0.07166899269353925,-33.034,41.38,7.44,-33.034,0.07288255631925708,40.46,0.1725,18.02,65.44168654721419,74.44444444444444,83.16498316498316,10.574980574980573,50.0,59.15555243193434,0.7437185929648241,0.8291457286432161,0.8844221105527639,0.05527638190954774,B,B+,B+,D-,broadridgefinancialsolutionsinc
COLB,Columbia Banking System Inc,Financials,Regional Banks,29.62,11.5763,2.74981,8.4314,1.1161227358195513,19.29,230.0598,10.36,0.2585466,9.54,0.7145505097312326,30.9461,19.29,84.45518149999988,30.9461,0.7145505097312326,10.36,0.2585466,9.54,74.6870913506445,78.85916577793577,37.12871287128713,51.99688508176661,50.0,59.125161227423376,0.8584905660377359,0.9386792452830188,0.35377358490566035,0.5377358490566038,B+,A,C-,C+,columbiabankingsysteminc
BCPC,Balchem Corp,Materials,Specialty Chemicals,177.28,36.6655,5.474,22.584,4.519808581211485,21.0,8.75,12.31,0.2018,10.8,0.8520008942544154,13.5755,21.0,8.75,13.5755,0.8520008942544154,12.31,0.2018,10.8,27.952787952787947,79.05619905619906,78.3068783068783,58.67867867867868,50.0,59.11189211189211,0.18461538461538463,0.8615384615384616,0.8307692307692308,0.5615384615384615,D,B+,B+,C+,balchemcorp
YUM,Yum! Brands Inc,Consumer Discretionary,Restaurants,156.46,28.6293,5.4344,20.0842,72.13462425080682,6.52,8.8,117.63999999999999,0.3134,26.46,0.596693699313787,5.8951,6.52,8.8,5.8951,0.596693699313787,117.63999999999999,0.27252,26.46,21.600089408308587,69.18954061811205,92.65734265734265,58.42957042957043,50.0,59.08818022594931,0.13013698630136986,0.7671232876712328,1.0,0.5547945205479452,D,B,A+,C+,yumbrandsinc
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,471.85,49.8933,5.8138,33.583,13.060073292516858,13.14,17.69,30.17,0.163,23.02,0.8902646251664929,215.4921,13.14,17.69,152.5315499999996,0.8902646251664929,30.17,0.163,23.02,15.089758557095237,67.3228079110432,80.63973063973064,82.71284271284271,50.0,58.939502423983654,0.07035175879396985,0.7386934673366834,0.864321608040201,0.8542713567839196,D-,B,B+,B+,sterlinginfrastructureinc
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",64.61,17.0171,0.9963,13.796,8.401820546163849,-40.1,4.25,121.75,0.1374,12.04,0.5732882061963029,46.8409,-40.1,4.25,46.8409,0.5732882061963029,121.75,0.1374,12.04,53.91640323147172,37.052947052947054,75.87412587412588,70.30169830169831,50.0,58.91856134732848,0.5821917808219178,0.3219178082191781,0.815068493150685,0.7054794520547946,C+,C-,B+,B,travelleisureco
JBHT,J B Hunt Transport Services Inc,Industrials,Cargo Ground Transportation,251.29,37.964,1.9463,15.4932,6.667657258695762,17.3,0.58,17.299999999999997,0.0736,12.15,0.962422193191424,91.8977,17.3,0.58,91.8977,0.962422193191424,17.299999999999997,0.0736,12.15,48.668426306617256,59.82584465343086,48.9057239057239,87.79124579124579,50.0,58.916955642020625,0.507537688442211,0.6331658291457286,0.48743718592964824,0.9396984924623115,C+,B-,C,A,jbhunttransportservicesinc
WWD,Woodward Inc,Industrials,Electrical Components & Equipment,363.97,44.1932,5.6977,32.0523,8.495119571661307,32.85,14.52,19.63,0.14859999999999998,14.59,0.811825255532101,100.5897,32.85,14.52,100.5897,0.811825255532101,19.63,0.14859999999999998,14.59,17.269850938192647,88.50325919291436,66.32996632996633,76.41239986067572,50.0,58.88308612775776,0.09045226130653267,0.9798994974874372,0.6984924623115578,0.7788944723618091,D-,A+,B-,B,woodwardinc
PYPL,PayPal Holdings Inc,Financials,Transaction & Payment Processing Services,49.64,8.5343,1.3463,6.8421,2.254580468175171,35.53,4.32,25.869999999999997,0.18280000000000002,16.37,0.27241715399610134,-23.5484,35.53,4.32,-23.5484,0.27241715399610134,25.869999999999997,0.18280000000000002,16.37,62.787222118438265,55.8429351121892,87.12871287128714,26.103669190448457,50.0,58.86830460795888,0.660377358490566,0.6320754716981132,0.8773584905660378,0.24528301886792453,B-,B-,B+,D+,paypalholdingsinc
MTD,Mettler-Toledo International Inc,Health Care,Life Sciences Tools & Services,1262.48,29.5219,6.373,23.2785,1125.004455533773,3.92,3.98,1675.8400000000001,0.2605,32.97,0.47031899020042744,18.9381,3.92,3.98,18.9381,0.47031899020042744,99.32149999999997,0.2605,31.413499999999967,36.36018381375565,44.18321142459074,92.17171717171719,64.46464646464646,50.0,58.862546824215656,0.2835820895522388,0.41044776119402987,0.9925373134328358,0.6417910447761194,D+,C,A+,B-,mettlertoledointernationalinc
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,146.93,37.0057,1.0558,19.5251,4.894322213154345,22.45,13.38,13.63,0.0432,7.31,0.5090680553061592,21.0695,22.45,13.38,21.0695,0.5090680553061592,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,50.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc
BJRI,BJ's Restaurants Inc,Consumer Discretionary,Restaurants,37.31,16.2036,0.5653,6.6285,2.151225812403423,215.12,3.08,13.19,0.0331,10.84,0.47683189655172414,11.4064,215.12,3.08,11.4064,0.47683189655172414,13.19,0.0331,10.84,79.15668806079765,63.45765345765345,37.2960372960373,59.99600399600399,50.0,58.803912829940224,0.8561643835616438,0.6712328767123288,0.3595890410958904,0.589041095890411,B+,B-,C-,C+,bjsrestaurantsinc
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,90.38,29.446,0.5049,15.1547,4.6270651055398835,45.9,4.08,15.010000000000002,0.0304,7.02,0.6936114732724902,39.5399,45.9,4.08,39.5399,0.6936114732724902,15.010000000000002,0.0304,7.02,53.86904761904762,76.69410815173528,33.333333333333336,83.3015873015873,50.0,58.799734328759754,0.59375,0.84375,0.265625,0.828125,C+,B+,D+,B+,usfoodsholdingcorp
YELP,Yelp Inc,Communication Services,Interactive Media & Services,27.74,10.5022,1.0438,5.4694,2.339625187659194,18.34,3.75,19.96,0.126,19.96,0.3765032377428306,-22.0349,18.34,3.75,-22.0349,0.3765032377428306,19.96,0.126,19.96,85.51051051051051,55.542754736303124,65.36536536536536,24.562419562419564,50.0,58.74000382871351,0.918918918918919,0.4864864864864865,0.7837837837837838,0.1891891891891892,A-,C,B,D,yelpinc
SANM,Sanmina Corp,Information Technology,Electronic Manufacturing Services,215.46,51.1138,1.2635,29.6059,4.888230449687254,2.17,20.93,9.86,0.0365,7.41,0.9029937042271617,166.8896,2.17,20.93,166.8896,0.9029937042271617,9.86,0.0365,7.41,59.35947712418302,63.19867291178767,40.16722215008152,80.83245218617247,50.0,58.687899838158174,0.6339869281045751,0.6993464052287581,0.3790849673202614,0.869281045751634,B-,B-,C-,B+,sanminacorp
AIZ,Assurant Inc,Financials,Multi-line Insurance,235.4,13.3918,0.9118,8.3338,1.996261885136075,18.42,7.92,15.61,0.0934,11.28,0.8265983232010172,22.4193,18.42,7.92,22.4193,0.8265983232010172,15.61,0.0934,11.28,49.97898374743134,56.023291332569684,64.85148514851485,68.86688668866886,50.0,58.68565282823426,0.47641509433962265,0.6462264150943396,0.6650943396226415,0.75,C,B-,B-,B,assurantinc
MTG,MGIC Investment Corp,Financials,Reinsurance,28.98,8.4279,5.1273,6.6933,1.2350045811936674,8.55,0.49,14.330000000000002,0.7944,12.73,0.8275261324041814,17.9967,8.55,0.49,17.9967,0.8275261324041814,14.330000000000002,0.6108411049999997,12.73,81.5874276106856,28.97141518275539,59.4059405940594,62.646264626462646,50.0,58.57187801302986,0.9339622641509434,0.1792452830188679,0.6132075471698113,0.6650943396226415,A,D,B-,B-,mgicinvestmentcorp
NOC,Northrop Grumman Corp,Industrials,Aerospace & Defense,577.82,17.8974,1.9331,12.338,4.920757930593997,25.98,4.95,28.050000000000004,0.11630000000000001,14.35,0.3888283124084864,19.5547,25.98,4.95,19.5547,0.3888283124084864,28.050000000000004,0.11630000000000001,14.35,71.31110095934217,61.466265216265214,67.84511784511784,32.38888888888889,50.0,58.560085522145826,0.8090452261306532,0.6633165829145728,0.7135678391959799,0.2864321608040201,B+,B-,B,D+,northropgrummancorp
HAE,Haemonetics Corp,Health Care,Health Care Supplies,59.84,15.8511,2.1095,12.3091,3.514996299385581,43.23,-4.02,20.26,0.1905,8.39,0.31308586426696683,-4.47,43.23,-4.02,-4.47,0.31308586426696683,20.26,0.1905,8.39,72.45452128669629,49.294618828669,63.25757575757575,48.758553274682306,50.0,58.53865868173827,0.8432835820895522,0.48507462686567165,0.6791044776119403,0.47761194029850745,B+,C,B-,C,haemoneticscorp
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,155.52,30.7114,0.8667,15.2655,3.833336619801629,8.73,8.85,12.23,0.0449,10.8,0.8511454384729484,56.3644,8.73,8.85,56.3644,0.8511454384729484,12.23,0.0449,10.8,46.048280423280424,71.25059497940853,38.095238095238095,90.89133089133088,50.0,58.46426480377752,0.4375,0.78125,0.296875,0.921875,C,B,D+,A-,pricesmartinc
SNCY,Sun Country Airlines Holdings Inc,Industrials,Passenger Airlines,16.15,16.8704,0.7907,6.6502,1.3749478541448503,0.72,4.74,8.62,0.0889,4.49,0.5352006056018167,73.4694,0.72,4.74,73.4694,0.5352006056018167,8.62,0.0889,4.49,89.10545995973132,48.76676821121266,28.45117845117845,71.52958152958152,50.0,58.44842955088628,0.964824120603015,0.46733668341708545,0.20603015075376885,0.7135678391959799,A,C,D+,B,suncountryairlinesholdingsinc
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,248.37,27.6266,3.1199,14.5358,17.378496760380077,49.45,3.95,71.13000000000001,0.1956,9.77,0.9498769707463774,38.5607,49.45,3.95,38.5607,0.9498769707463774,28.447,0.1956,9.77,31.723985890652553,67.60855683269477,80.24691358024693,59.54022988505747,50.0,58.42248221127532,0.19642857142857142,0.7142857142857143,0.8571428571428571,0.5714285714285714,D,B,B+,C+,targaresourcescorp
HWM,Howmet Aerospace Inc,Industrials,Aerospace & Defense,240.43,63.8883,11.6752,43.4015,18.038789061034624,31.87,11.06,29.67,0.24609999999999999,18.2,0.7971320754716982,76.333,31.87,11.06,76.333,0.7971320754716982,29.67,0.24609999999999999,18.2,7.7128064565250485,76.95739445739446,85.69023569023568,73.36363636363637,50.0,58.41496670089634,0.02512562814070352,0.864321608040201,0.9296482412060302,0.7336683417085427,F,B+,A-,B,howmetaerospaceinc
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,195.25,22.0459,2.4984,14.5443,3.55297157622739,15.56,19.5,17.36,0.1532,12.41,0.1345245207190571,-6.9352,15.56,19.5,-6.9352,0.1345245207190571,17.36,0.1532,12.41,63.44233033306748,71.5011655011655,62.37373737373738,38.04848484848485,50.0,58.363946996631284,0.6865671641791045,0.8059701492537313,0.6716417910447762,0.35074626865671643,B-,B+,B-,C-,ufptechnologiesinc
VOYA,Voya Financial Inc,Financials,Multi-Sector Holdings,81.65,11.575,0.9244,7.7915,1.5469904262797014,2.9,1.73,13.83,0.1324,9.569999999999999,0.9372794982359861,36.6985,2.9,1.73,36.6985,0.9372794982359861,13.83,0.1324,9.569999999999999,62.0516532785354,32.848498431196774,57.920792079207914,83.90012914334912,50.0,58.34283685434501,0.6415094339622641,0.24056603773584906,0.5990566037735849,0.8915094339622641,B-,D+,C+,B+,voyafinancialinc
BHF,Brighthouse Financial Inc,Financials,Life & Health Insurance,61.72,8.151,0.5216,2.0725,0.5213665683402432,13.91,43.23,7.199999999999999,0.0925,4.72,0.8099752679307503,13.435,13.91,43.23,13.435,0.8099752679307503,7.199999999999999,0.0925,4.72,97.14645992901177,66.75494726863371,18.316831683168317,55.584158415841586,50.0,58.33364403994008,0.9952830188679245,0.8160377358490566,0.17452830188679244,0.5660377358490566,A+,B+,D,C+,brighthousefinancialinc
TJX,TJX Companies Inc,Consumer Discretionary,Apparel Retail,157.2,31.6692,2.882,20.2528,17.078973957824058,14.36,7.12,59.53000000000001,0.1189,45.410000000000004,0.8125251470764143,23.653,14.36,7.12,23.653,0.8125251470764143,59.53000000000001,0.1189,40.41100000000001,23.87840470032251,69.01317073730867,81.93473193473194,65.37255847600674,50.0,58.3304300014267,0.1780821917808219,0.7602739726027398,0.910958904109589,0.6575342465753424,D,B,A-,B-,tjxcompaniesinc
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,47.24,11.5622,1.4369,7.2451,1.9071380414289811,-2.05,2.52,16.619999999999997,0.21109999999999998,6.819999999999999,0.6659142212189618,11.4414,-2.05,2.52,11.4414,0.6659142212189618,16.619999999999997,0.21109999999999998,6.819999999999999,69.14414414414414,46.73063028603001,60.38538538538538,57.85350567959264,50.0,58.29920957550691,0.7837837837837838,0.43243243243243246,0.5675675675675675,0.5675675675675675,B,C,C+,C+,verizoncommunicationsinc
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,270.4,29.262,14.6188,22.1526,69.2002559181062,10.41,6.84,113.55,0.6793,62.99,0.6048747836394568,-2.0964,10.41,6.84,-2.0964,0.6048747836394568,108.96000000000001,0.42322000000000004,44.5,45.930283224400874,42.55411937788986,97.69221890374986,44.26521364191797,50.0,58.26949213599925,0.5163398692810458,0.3464052287581699,0.9967320261437909,0.40522875816993464,C+,C-,A+,C,verisigninc
MOG-A,Moog Inc,Industrials,Aerospace & Defense,306.3,33.9421,2.3333,19.4982,5.140512372976647,38.77,13.79,14.16,0.09119999999999999,8.94,0.7500652230628752,85.9519,38.77,13.79,85.9519,0.7500652230628752,14.16,0.09119999999999999,8.94,41.939495457083396,81.35262885262884,45.11784511784512,76.16666666666666,50.0,58.26819424759123,0.4020100502512563,0.9045226130653267,0.40703517587939697,0.7688442211055276,C,A-,C,B,mooginc
CALM,Cal-Maine Foods Inc,Consumer Staples,Packaged Foods & Meats,77.28,5.2787,1.0595,3.4294,1.4635559789329753,-29.23,-8.85,26.11,0.244,26.11,0.09838472834067546,-19.0785,-29.23,-6.447,-19.0785,0.09838472834067546,26.11,0.244,26.11,83.32506613756614,18.41344179658185,83.5978835978836,39.27318295739349,50.0,58.2680623846575,0.953125,0.03125,0.875,0.328125,A,F,B+,C-,calmainefoodsinc
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,200.97,10.6276,0.2497,11.0992,3.0217008550735316,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.5424783106891472,17.0404,0.81,3.24,17.0404,0.5424783106891472,26.700000000000003,0.0449,5.6000000000000005,80.77242392310886,54.08899344383215,42.191142191142184,58.15926009474396,50.0,58.190542236277985,0.8904109589041096,0.5205479452054794,0.410958904109589,0.5342465753424658,B+,C+,C,C+,autonationinc
NSC,Norfolk Southern Corp,Industrials,Rail Transportation,316.71,24.7585,5.84,14.8693,4.571706548145753,10.17,0.47,19.16,0.3576,8.93,0.9367641473604251,42.8359,10.17,0.47,42.8359,0.9367641473604251,19.16,0.30097499999999994,8.93,44.65509365006852,50.58190601668862,69.94949494949496,71.65568730786123,50.0,58.098665814800846,0.457286432160804,0.507537688442211,0.7336683417085427,0.7185929648241206,C,C+,B,B,norfolksoutherncorp
GATX,GATX Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,197.44,21.0435,4.03,17.058,2.5411305611363013,17.41,9.77,12.47,0.3048,2.68,0.8736776602364654,36.7313,17.41,9.77,36.7313,0.8736776602364654,12.47,0.30097499999999994,2.68,48.14899412889363,79.504724666015,51.59932659932661,61.1860540892799,50.0,58.075235933114044,0.49748743718592964,0.8743718592964824,0.5276381909547738,0.6080402010050251,C,B+,C+,B-,gatxcorp
GLW,Corning Inc,Information Technology,Electronic Components,153.05,82.0854,8.3824,59.704,10.473837646962211,215.91,19.14,14.13,0.1458,8.34,0.8101108841552378,247.0522,215.91,19.14,247.0522,0.8101108841552378,14.13,0.1458,8.34,26.740740740740737,84.93013270882125,56.25532037686303,76.68104327823845,50.0,58.07125047681288,0.21568627450980393,0.954248366013072,0.5882352941176471,0.7908496732026143,D+,A,C+,B,corninginc
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,962.72,24.0571,3.6854,16.4646,6.773388530577411,1.45,5.05,27.88,0.24670000000000003,10.95,0.8565463690970357,53.0119,1.45,5.05,53.0119,0.8565463690970357,27.88,0.24670000000000003,10.95,47.31654907534304,46.04118104118104,76.5993265993266,64.2968142968143,50.0,58.04656798626648,0.49246231155778897,0.40703517587939697,0.8140703517587939,0.6331658291457286,C,C,B+,B-,unitedrentalsinc
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,112.4,44.1293,10.2073,36.5458,6.504554345435817,27.88,13.53,15.58,0.2721,10.71,0.8597496493741235,22.7879,27.88,13.53,22.7879,0.8597496493741235,15.58,0.2721,10.71,23.050776651095664,69.64361564361565,68.68686868686869,80.81212121212121,50.0,58.02555870563847,0.14925373134328357,0.7611940298507462,0.7089552238805971,0.835820895522388,D,B,B,B+,lemaitrevascularinc
LGND,Ligand Pharmaceuticals Inc,Health Care,Biotechnology,232.32,37.2584,17.2963,66.6685,4.516162894449855,,60.4,13.86,0.15289999999999998,11.1,0.8985790288908344,113.3725,,49.96049999999987,102.68297499999977,0.8985790288908344,13.86,0.15289999999999998,11.1,18.730773612851774,72.92069632495165,58.33333333333332,95.49323017408125,50.0,57.94881203635286,0.07462686567164178,0.835820895522388,0.6119402985074627,0.9701492537313433,D-,B+,B-,A+,ligandpharmaceuticalsinc
CAT,Caterpillar Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,817.87,42.8463,5.6318,26.7198,17.954172264517094,-14.7,4.29,45.15,0.165,14.63,0.9495484215468747,166.3551,-14.7,4.29,152.5315499999996,0.9495484215468747,45.15,0.165,14.63,20.80097456981879,43.23884001303356,79.20875420875421,96.38318670576734,50.0,57.92683753840343,0.12562814070351758,0.34673366834170855,0.8542713567839196,0.9899497487437185,D,C-,B+,A+,caterpillarinc
NUE,Nucor Corp,Materials,Steel,225.11,29.4004,1.578,14.7028,2.4601244761129357,-10.95,5.73,8.49,0.0817,6.29,0.9804568318627858,93.1114,-10.95,5.73,93.1114,0.9678611837813295,8.49,0.0817,6.29,51.30647130647131,47.421161214264664,48.67724867724868,92.05254515599344,50.0,57.890671269981624,0.5692307692307692,0.38461538461538464,0.4461538461538462,0.9846153846153847,C+,C-,C,A+,nucorcorp
INTU,Intuit Inc,Information Technology,Application Software,400.38,25.5777,5.517,18.9303,5.670100902814657,43.99,17.21,22.2,0.2708,16.869999999999997,0.12357001240471162,-35.2377,43.99,17.21,-35.2377,0.12357001240471162,22.2,0.2708,16.869999999999997,59.481481481481474,70.58346221259924,78.66799405560606,21.169381743284177,50.0,57.88793767544857,0.6405228758169934,0.8104575163398693,0.8104575163398693,0.13725490196078433,B-,B+,B+,D,intuitinc
MS,Morgan Stanley,Financials,Investment Banking & Brokerage,190.36,16.6197,2.434,40.2543,2.6991196241990623,28.42,12.28,15.45,0.1894,1.78,0.948764534883721,64.3443,28.42,12.28,64.3443,0.948764534883721,15.45,0.1894,1.78,34.321875583784795,54.76804123711341,64.35643564356435,86.22597553873034,50.0,57.868381162006045,0.3018867924528302,0.5990566037735849,0.660377358490566,0.9056603773584906,C-,C+,B-,A-,morganstanley
EXP,Eagle Materials Inc,Materials,Construction Materials,207.44,15.1465,2.8329,10.6963,4.695507306738134,-5.47,1.44,28.78,0.2368,14.860000000000001,0.4947662247034194,-6.2884,-5.47,1.44,-6.2884,0.4947662247034194,28.78,0.2368,12.159999999999998,61.79080179080179,45.40343915343915,94.97354497354497,22.94973544973545,50.0,57.861721611721606,0.7384615384615385,0.35384615384615387,1.0,0.2,B,C-,A+,D,eaglematerialsinc
CRS,Carpenter Technology Corp,Industrials,Industrial Machinery & Supplies & Components,428.14,49.0355,7.243,30.4966,11.278060807856235,62.57,2.3,22.99,0.1977,16.82,0.8854866081310411,115.1457,62.57,2.3,115.1457,0.8854866081310411,22.99,0.1977,16.82,14.258159484290138,64.00885540036484,77.1885521885522,85.94877344877344,50.0,57.853203688038235,0.06532663316582915,0.6934673366834171,0.8241206030150754,0.914572864321608,D-,B-,B+,A-,carpentertechnologycorp
CDW,CDW Corp,Information Technology,Technology Distributors,132.92,15.9374,0.7581,11.2848,6.599834160050446,1.33,6.79,42.94,0.0738,13.05,0.2513867876954108,-16.1864,1.33,6.79,-16.1864,0.2513867876954108,42.94,0.0738,13.05,90.1132897603486,41.89890710382514,65.61052677141497,27.459328102101768,50.0,57.80260117412627,0.9411764705882353,0.3333333333333333,0.6928104575163399,0.20915032679738563,A,C-,B-,D+,cdwcorp
DRI,Darden Restaurants Inc,Consumer Discretionary,Restaurants,196.51,20.3295,1.7609,13.2039,9.947506163090303,6.61,8.51,50.71,0.11349999999999999,17.82,0.4641471233338955,-1.9264,6.61,8.51,-1.9264,0.4641471233338955,50.71,0.11349999999999999,17.82,45.26455279879938,68.51719708862566,73.65967365967366,46.641358641358636,50.0,57.76276776061512,0.4520547945205479,0.7465753424657534,0.7945205479452054,0.4178082191780822,C,B,B,C,dardenrestaurantsinc
SNA,Snap-On Inc,Industrials,Industrial Machinery & Supplies & Components,377.53,18.8577,3.6923,13.117,3.3010829314784615,2.51,4.15,17.49,0.2548,14.530000000000001,0.7644269572235671,21.8664,2.51,4.15,21.8664,0.7644269572235671,17.49,0.2548,14.530000000000001,59.580731942541,51.66200413841922,72.97979797979798,46.396103896103895,50.0,57.75175408748937,0.6733668341708543,0.5226130653266332,0.7788944723618091,0.4623115577889447,B-,C+,B,C,snaponinc
LQDT,Liquidity Services Inc,Industrials,Diversified Support Services,35.64,37.2204,2.3302,19.6196,5.379379046986552,21.77,14.78,14.46,0.0785,14.46,0.9789768745620184,13.9022,21.77,14.78,13.9022,0.964074452409965,14.46,0.0785,14.46,40.26360760029102,83.18569290791513,49.24242424242424,68.44155844155844,50.0,57.70195823057354,0.36683417085427134,0.914572864321608,0.49748743718592964,0.6834170854271356,C-,A-,C,B-,liquidityservicesinc
GDDY,GoDaddy Inc,Information Technology,Internet Services & Infrastructure,85.3,13.0001,2.2975,10.9308,53.432723628163366,-3.38,8.26,384.19,0.228,21.8,0.10158519379201589,-53.9093,-3.38,8.26,-42.721999999999994,0.10158519379201589,108.96000000000001,0.228,21.8,85.97821350762528,38.46784363177806,86.97211040413221,8.841509094722962,50.0,57.699451523239574,0.8954248366013072,0.2679738562091503,0.8954248366013072,0.032679738562091505,B+,D+,B+,F,godaddyinc
GEN,Gen Digital Inc,Information Technology,Systems Software,19.25,19.335,2.4665,10.3568,5.234534330387492,-5.53,15.97,25.6,0.3668,5.53,0.10183581572566669,-24.569,-5.53,15.97,-24.569,0.10183581572566669,25.6,0.3668,5.53,81.85185185185185,52.809873751648766,67.14856656422687,24.202171086901686,50.0,57.65251357172977,0.869281045751634,0.5359477124183006,0.7124183006535948,0.1895424836601307,B+,C+,B,D,gendigitalinc
FFIV,F5 Inc,Information Technology,Communications Equipment,303.79,23.7152,5.3252,17.1243,4.87856971943286,20.19,8.79,20.29,0.2465,20.29,0.6546956806282724,14.6075,20.19,8.79,14.6075,0.6546956806282724,20.29,0.2465,20.29,61.23747276688454,51.71945080987915,78.68242219625158,36.36718035501603,50.0,57.59729997376306,0.6601307189542484,0.5098039215686274,0.8169934640522876,0.30718954248366015,B-,C+,B+,C-,f5inc
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,149.65,14.4815,0.899,9.931,2.067434419571068,-3.18,-3.1,14.57,0.0901,11.23,0.6864260294865276,68.4489,-3.18,-3.1,68.4489,0.6864260294865276,14.57,0.0901,11.23,84.39250122667208,34.457478005865106,48.98989898989899,61.78559791463017,50.0,57.59421523824183,0.9095477386934674,0.2613065326633166,0.49246231155778897,0.6130653266331658,A-,D+,C,B-,oshkoshcorp
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,246.33,36.7799,1.5758,22.8632,4.543241299175566,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.911482254697286,95.9666,56.35,1.82,95.9666,0.911482254697286,12.389999999999999,0.0509,11.129999999999999,65.96514161220044,49.94340359094458,49.31249909824121,68.92568064753496,50.0,57.59322702530633,0.7189542483660131,0.47058823529411764,0.477124183006536,0.6601307189542484,B,C,C,B-,plexuscorp
