Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
TCBI,Texas Capital Bancshares Inc,Financials,Regional Banks,95.3,12.7483,1.94001,10.0245,1.1613694166220845,350.73,62.22861,9.3,0.3685057,7.75,0.7251261352169525,21.2622,88.0745,62.22861,21.2622,0.7251261352169525,9.3,0.3685057,7.75,62.55605381165919,83.0390824129142,31.614349775784756,76.16201053270967,50.0,60.382819485985756,0.6502242152466368,0.9551569506726457,0.31614349775784756,0.7982062780269058,B-,A,C-,B,texascapitalbancsharesinc
GVA,Granite Construction Inc,Industrials,Construction & Engineering,134.46,30.3078,1.3221,14.5833,4.960415544553725,51.42,10.4,17.580000000000002,0.0638,9.030000000000001,0.9592136150234741,65.4078,51.42,10.4,65.4078,0.9592136150234741,17.580000000000002,0.0638,9.030000000000001,59.917260399908066,71.95216851967425,44.97816593886463,73.7681668852326,50.0,60.367923665674546,0.6593886462882096,0.7991266375545851,0.40611353711790393,0.7947598253275109,B-,B,C,B,graniteconstructioninc
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,185.87,20.3299,3.0221,15.2844,8.197567236193317,41.38,7.44,40.46,0.1725,18.02,0.20480591497227352,-21.7126,41.38,7.44,-21.7126,0.20480591497227352,40.46,0.1725,18.02,58.74511606527235,77.25198708807305,83.55167394468704,21.330345514441124,50.0,60.29066402299269,0.6331877729257642,0.8733624454148472,0.8908296943231441,0.18340611353711792,B-,B+,B+,D,broadridgefinancialsolutionsinc
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,684.79,25.5268,2.5354,16.5074,12.649485183556905,4.41,-19.4,46.87,0.13119999999999998,43.29,0.9256579282830643,87.2136,4.41,-12.208,82.84614000000002,0.9256579282830643,46.87,0.13119999999999998,41.619,31.604647847162823,37.698412698412696,81.70207204638344,97.02380952380952,50.0,60.27112441783101,0.27976190476190477,0.30952380952380953,0.9107142857142857,0.9940476190476191,D+,C-,A-,A+,ultabeautyinc
BCPC,Balchem Corp,Materials,Specialty Chemicals,181.43,37.5238,5.6022,23.1044,4.625614118282941,21.0,8.75,12.31,0.2018,10.8,0.9639598540145989,5.4826,21.0,8.75,5.4826,0.9604056590670212,12.31,0.2018,10.8,26.3681592039801,82.17733746596784,73.6318407960199,69.14179104477611,50.0,60.26382570214879,0.16417910447761194,0.8805970149253731,0.7761194029850746,0.6567164179104478,D,B+,B,B-,balchemcorp
TGNA,Tegna Inc,Communication Services,Broadcasting,20.95,9.7979,1.173,8.3633,1.1148716966271806,-25.42,-2.73,11.24,0.20829999999999999,5.74,0.9382716049382713,16.7781,-25.42,-2.73,16.7781,0.9382716049382713,11.24,0.20829999999999999,5.74,79.07407407407408,30.22222222222222,56.060606060606055,77.05426356589146,50.0,60.23896719129277,0.9333333333333333,0.17777777777777778,0.5111111111111111,0.7777777777777778,A,D,C+,B,tegnainc
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,648.18,27.1198,8.1587,16.1909,7.520405617853683,-1.65,22.17,30.56,0.4144,25.82,0.5320903776267971,-1.5283,-1.65,18.725,-1.5283,0.5320903776267971,30.56,0.32030000000000003,25.82,32.861952861952865,71.70815295815295,89.7727272727273,50.95607235142119,50.0,60.19151509558486,0.3333333333333333,0.8444444444444444,0.9111111111111111,0.5555555555555556,C-,B+,A-,C+,metaplatformsinc
IBP,Installed Building Products Inc,Consumer Discretionary,Homebuilding,327.76,33.4989,2.9927,22.0149,12.454449076061968,6.83,1.0,39.12,0.1301,16.96,0.8928187557085114,92.732,6.83,1.0,82.84614000000002,0.8928187557085114,39.12,0.1301,16.96,20.867788233057695,63.9368692000271,71.72322022621422,96.21621621621622,50.0,60.17836919806665,0.11904761904761904,0.6904761904761905,0.7678571428571429,0.9761904761904762,D,B-,B,A+,installedbuildingproductsinc
C,Citigroup Inc,Financials,Diversified Banks,110.19,13.4739,1.09533,39.335,0.907042731187239,16.5,99.23775,6.72,0.2301502,1.54,0.7850681981335247,39.7109,16.5,93.58369849999997,39.7109,0.7850681981335247,6.72,0.2301502,1.54,69.50672645739911,76.60719342962334,16.591928251121075,91.2145329185688,50.0,60.08900894676847,0.7959641255605381,0.9013452914798207,0.16591928251121077,0.9237668161434978,B,A-,D,A-,citigroupinc
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,202.4,23.6121,1.8639,15.8096,11.155817670727002,-86.84,4.76,39.61,0.1133,18.35,0.9739462610945597,44.4579,-44.7335,4.76,44.4579,0.9739462610945597,39.61,0.1133,18.35,45.070422535211264,36.28030200433369,76.52582159624413,87.05773100139297,50.0,60.06666763400918,0.43661971830985913,0.2676056338028169,0.8450704225352113,0.9154929577464789,C,D+,B+,A-,cocacolaconsolidatedinc
RMBS,Rambus Inc,Information Technology,Semiconductors,99.66,46.614,15.1808,40.5798,7.872597578026873,27.75,27.13,18.29,0.3677,18.29,0.6226079682108125,84.8637,27.75,27.13,84.8637,0.6226079682108125,18.29,0.3677,18.29,28.787640537778127,75.58625768537617,79.49138638228057,64.38846929692234,50.0,60.06470212647437,0.2670807453416149,0.8695652173913043,0.8260869565217391,0.6645962732919255,D+,B+,B+,B-,rambusinc
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,132.25,27.7331,4.6401,19.47,4.069418588550241,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.632258064516129,12.5436,41.66,21.45,12.5436,0.632258064516129,16.669999999999998,0.2164,16.669999999999998,47.73087317118628,71.83673469387756,74.14965986394557,51.04024943310658,50.0,60.045530084179795,0.4965986394557823,0.8231292517006803,0.7755102040816326,0.46938775510204084,C,B+,B,C,neurocrinebiosciencesinc
ECL,Ecolab Inc,Materials,Specialty Chemicals,308.35,41.8892,5.4066,27.3097,8.900145762075883,-1.28,2.16,22.03,0.1702,11.89,0.9895037079292646,15.4091,-1.28,2.16,15.4091,0.9604056590670212,22.03,0.1702,11.89,23.880597014925375,59.86571154920584,84.57711442786069,79.61940298507463,50.0,60.01145076755262,0.12686567164179105,0.6268656716417911,0.9253731343283582,0.8208955223880597,D,B-,A-,B+,ecolabinc
NFLX,Netflix Inc,Communication Services,Movies & Entertainment,96.24,37.0033,8.9932,30.1442,16.52302304020877,27.45,15.85,43.25,0.2949,27.46,0.35916088648282846,-0.0727,27.45,15.85,-0.0727,0.35916088648282846,42.656000000000006,0.2949,27.46,21.582491582491585,84.497446997447,93.93939393939394,46.15356220007382,50.0,60.010673219975544,0.13333333333333333,1.0,0.9555555555555556,0.4222222222222222,D,A+,A,C,netflixinc
PHIN,Phinia Inc,Consumer Discretionary,Automotive Retail,72.63,21.1829,0.7941,8.9251,1.735210217743438,85.63,1.91,8.21,0.0732,5.06,0.8109564977016054,47.3225,85.63,1.91,47.3225,0.8109564977016054,8.21,0.0732,5.06,63.64176409086588,66.66019039194624,31.462075848303396,89.51020408163265,50.0,60.0100388795081,0.6845238095238095,0.7380952380952381,0.27380952380952384,0.9285714285714286,B-,B,D+,A-,phiniainc
ANDE,Andersons Inc,Consumer Staples,Food Distributors,65.29,23.1111,0.2009,9.4886,1.7749951064616456,-16.73,-2.21,7.4399999999999995,1.0,4.55,0.8777863182167565,53.1191,-16.73,-2.21,53.1191,0.8777863182167565,7.4399999999999995,0.3546,4.55,80.75117370892019,26.015845070422536,50.93896713615023,84.33802816901408,50.0,59.993309859154934,0.9014084507042254,0.11267605633802817,0.49295774647887325,0.8591549295774648,A-,D,C,B+,andersonsinc
SNX,TD Synnex Corp,Information Technology,Technology Distributors,156.81,15.2756,0.2023,8.2378,1.486371844149443,24.69,6.94,9.94,0.0226,6.550000000000001,0.7749909996399856,13.6551,24.69,6.94,13.6551,0.7749909996399856,9.94,0.0226,6.550000000000001,94.79649867652068,53.59613524538458,34.31123611599411,59.745442065259255,50.0,59.945249160257475,0.9751552795031055,0.6024844720496895,0.30434782608695654,0.5900621118012422,A+,B-,C-,C+,tdsynnexcorp
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,68.19,8.2685,3.2614,8.2043,3216.509433962264,,114.51,-351.90999999999997,0.5009,-39.77,0.6254122211445198,34.8428,,55.960999999999885,34.8428,0.6254122211445198,-52.416,0.41091999999999984,-29.491,78.66306339887552,74.4047619047619,34.580498866213155,58.738095238095234,50.0,59.9394619948436,0.9047619047619048,0.8707482993197279,0.2857142857142857,0.564625850340136,A-,B+,D+,C+,ptctherapeuticsinc
VCTR,Victory Capital Holdings Inc,Financials,Asset Management & Custody Banks,69.18,13.3253,3.3673,9.2421,1.8302507268883887,13.96,46.19,15.65,0.36579999999999996,10.73,0.7207148659626321,9.7747,13.96,46.19,9.7747,0.7207148659626321,15.65,0.36579999999999996,10.73,47.085201793721964,66.3119850035738,69.05829596412556,63.11730564645363,50.0,59.921732569467366,0.4304932735426009,0.8026905829596412,0.6905829596412556,0.6367713004484304,C,B+,B-,B-,victorycapitalholdingsinc
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,170.02,16.4367,1.0204,11.1885,2.3488486469460272,-3.18,-3.1,14.57,0.0901,11.23,0.8990064628147005,67.7719,-3.18,-3.1,67.7719,0.8990064628147005,14.57,0.0901,11.23,81.33890038050002,33.78599110864557,49.63609898107714,77.09742796849208,50.0,59.920433655821824,0.8951965065502183,0.25327510917030566,0.49344978165938863,0.8296943231441049,B+,D+,C,B+,oshkoshcorp
ORI,Old Republic International Corp,Financials,Property & Casualty Insurance,42.87,11.3396,1.1583,9.3519,1.793738859739412,15.4,11.01,15.310000000000002,0.1394,12.15,0.6845093268450931,13.2928,15.4,11.01,13.2928,0.6845093268450931,15.310000000000002,0.1394,12.15,58.744394618834086,49.81246244068218,67.71300448430493,66.48719593486081,50.0,59.874281450893356,0.57847533632287,0.4663677130044843,0.6771300448430493,0.6816143497757847,C+,C,B-,B-,oldrepublicinternationalcorp
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,194.13,29.4121,1.2601,18.2183,3.580479167819399,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.836638686468038,47.2467,56.35,1.82,47.2467,0.836638686468038,12.389999999999999,0.0509,11.129999999999999,71.84133972796603,55.515578378889145,48.923786085393964,67.83311848119067,50.0,59.86102082535596,0.7577639751552795,0.639751552795031,0.453416149068323,0.6956521739130435,B,B-,C,B-,plexuscorp
AIZ,Assurant Inc,Financials,Multi-line Insurance,229.59,13.075,0.8902,8.1427,1.9469913602735405,18.42,7.92,15.61,0.0934,11.28,0.7656168957696092,8.7898,18.42,7.92,8.7898,0.7656168957696092,15.61,0.0934,11.28,46.860986547085204,57.20286981969225,68.60986547085201,72.63406904662509,50.0,59.835100777747776,0.4260089686098655,0.6547085201793722,0.6860986547085202,0.7443946188340808,C,B-,B-,B,assurantinc
VITL,Vital Farms Inc,Consumer Staples,Agricultural Products & Services,21.09,15.3942,1.3182,9.0582,3.4491217741144147,18.52,23.56,20.34,0.11230000000000001,19.59,0.03870967741935481,-31.5037,18.52,20.145,-31.5037,0.08826111523358579,20.34,0.11230000000000001,19.59,72.30046948356808,87.5299295774648,69.9530516431925,8.55533199195171,50.0,59.780432595573444,0.7887323943661971,0.9577464788732394,0.7746478873239436,0.056338028169014086,B,A,B,D-,vitalfarmsinc
WS,Worthington Steel Inc,Materials,Steel,41.56,17.6444,0.676,9.7693,1.917186404399011,-13.07,-0.75,11.61,0.047400000000000005,10.0,0.726946537495515,52.9065,-13.07,-0.75,52.9065,0.726946537495515,11.61,0.047400000000000005,10.0,80.09950248756219,36.10418334957404,51.24378109452737,73.53944562899787,50.0,59.764546691236774,0.8955223880597015,0.2537313432835821,0.5298507462686567,0.7313432835820896,B+,D+,C+,B,worthingtonsteelinc
LPG,Dorian LPG Ltd,Energy,Oil & Gas Storage & Transportation,36.99,13.0946,3.9124,8.7658,1.5115480802236063,-27.64,-3.51,11.41,0.34869999999999995,7.59,0.9938890246883403,84.0299,-27.64,-3.51,82.36061499999997,0.991432316328528,11.41,0.34869999999999995,7.59,52.1505376344086,32.59984639016897,63.978494623655905,96.05376344086022,50.0,59.76298003072196,0.532258064516129,0.22580645161290322,0.6451612903225806,0.9919354838709677,C+,D+,B-,A+,dorianlpgltd
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,39.19,14.1637,0.7136,10.0598,1.5562270924086772,35.0,-4.11,9.9,0.07719999999999999,5.63,0.8347954270515378,13.9907,35.0,-4.11,13.9907,0.8347954270515378,9.9,0.07719999999999999,5.63,78.63849765258216,51.09112335302135,38.262910798122064,76.56065424806906,50.0,59.75570763289414,0.8661971830985915,0.4859154929577465,0.33098591549295775,0.7323943661971831,B+,C,C-,B,centralgardenpetco
PRGS,Progress Software Corp,Information Technology,Systems Software,41.88,24.1166,1.8037,11.9169,3.7065227011239936,8.65,29.79,15.89,0.1568,3.84,0.2363401228580667,-22.8871,8.65,29.79,-22.8871,0.2363401228580667,15.89,0.1568,3.84,77.11560133134157,74.73271486396658,50.89521726109093,39.02098448447916,50.0,59.75344451779727,0.8322981366459627,0.8633540372670807,0.4906832298136646,0.32298136645962733,B+,B+,C,C-,progresssoftwarecorp
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,116.43,28.7478,3.2512,21.2622,5.130679639887366,14.4,17.14,19.09,0.1563,15.190000000000001,0.7521830773863297,42.5615,14.4,17.14,42.5615,0.7521830773863297,19.09,0.1563,15.190000000000001,39.783319288030846,84.73637981647136,69.72343522561863,52.04334775008183,50.0,59.73263414172301,0.37117903930131,0.9301310043668122,0.7379912663755459,0.4890829694323144,C-,A,B,C,federalsignalcorp
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,62.67,12.4996,1.1511,6.2014,1.7278075839366553,4.89,3.65,13.969999999999999,0.1284,11.52,0.190291063481508,-2.6863,4.89,3.65,-2.6863,0.190291063481508,13.969999999999999,0.1284,11.52,87.62417324242193,52.92670080999601,56.33187772925765,40.58576572435456,50.0,59.69150604979001,0.9388646288209607,0.5152838427947598,0.5786026200873362,0.3537117903930131,A,C+,C+,C-,kornferry
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,84.27,18.4202,1.8621,13.1104,3.7002559925529437,4.78,4.85,21.240000000000002,0.134,10.59,0.7705244023515175,-5.7383,4.78,4.85,-5.7383,0.7705244023515175,21.240000000000002,0.134,10.59,74.09530022054484,39.492497306074696,65.07936507936508,59.83570786805288,50.0,59.659307359802995,0.8707482993197279,0.3333333333333333,0.6802721088435374,0.5850340136054422,B+,C-,B-,C+,gehealthcaretechnologiesinc
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,145.03,23.894,1.7492,16.1846,8.242869971468519,3.93,4.42,35.55,0.0951,35.55,0.6678657074340528,23.9043,3.93,4.42,23.9043,0.6678657074340528,35.55,0.0951,27.721999999999994,59.75510099849333,57.24865862165633,76.05531295487629,46.04833286515658,50.0,59.61200178570499,0.6550218340611353,0.5895196506550219,0.8122270742358079,0.4192139737991266,B-,C+,B+,C,expeditorsinternationalofwashingtoninc
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,125.83,15.0627,3.3287,9.014,3.9823779065535327,-9.26,8.95,26.06,0.2938,26.06,0.1285152892054525,-41.8396,-9.26,8.95,-31.103125,0.1285152892054525,26.06,0.2938,26.06,70.87131949232617,53.98895790200139,88.20960698689957,20.1039607753007,50.0,59.58881535526685,0.8078602620087336,0.5414847161572053,0.9563318777292577,0.1615720524017467,B+,C+,A,D,paycomsoftwareinc
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",73.7,19.9079,1.1437,14.5376,9.583875162548765,-41.2,4.04,121.75,0.1375,12.04,0.8311357853342587,33.1286,-41.2,4.04,33.1286,0.8311357853342587,121.75,0.1375,12.04,48.29151221366791,33.33265596423492,74.51050280391597,86.04890604890605,50.0,59.57681615702417,0.48214285714285715,0.24404761904761904,0.7916666666666666,0.8928571428571429,C,D+,B,B+,travelleisureco
PFBC,Preferred Bank,Financials,Regional Banks,87.72,8.7914,2.84979,6.9327,1.353071017718567,10.24,79.98955,17.29,0.7110449,14.499999999999998,0.5078651685393257,-0.0684,10.24,79.98955,-0.0684,0.5078651685393257,17.29,0.5920837499999999,14.499999999999998,73.54260089686099,63.93415463041632,73.54260089686099,25.058795289233757,50.0,59.569890432360516,0.852017937219731,0.7623318385650224,0.7354260089686099,0.24663677130044842,B+,B,B,D+,preferredbank
SANM,Sanmina Corp,Information Technology,Electronic Manufacturing Services,155.26,36.8325,0.9105,21.8328,3.5224480628350645,2.17,20.93,9.86,0.0365,7.41,0.7530935251798561,89.5958,2.17,20.93,89.5958,0.7530935251798561,9.86,0.0365,7.41,66.20017296957307,67.91250086314359,39.194890425407245,73.17178188384094,50.0,59.56562239814199,0.7142857142857143,0.7391304347826086,0.36024844720496896,0.7639751552795031,B,B,C-,B,sanminacorp
UNP,Union Pacific Corp,Industrials,Rail Transportation,264.98,22.0281,6.4152,14.5434,8.511171354052909,8.08,1.07,41.949999999999996,0.4017,14.469999999999999,0.9541284403669729,8.1242,8.08,1.07,8.1242,0.9541284403669729,41.949999999999996,0.3143999999999999,14.469999999999999,48.709747439924406,49.8596049038791,87.26346433770016,52.957341140967095,50.0,59.55669215337538,0.4890829694323144,0.45414847161572053,0.9432314410480349,0.5065502183406113,C,C,A,C+,unionpacificcorp
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.33,23.3561,4.3052,11.506,4.675878133354509,64.31,31.94,19.28,0.33799999999999997,6.99,0.9638783269961977,32.7198,64.31,31.94,32.7198,0.9638783269961977,19.28,0.33799999999999997,6.99,28.494623655913983,85.59568988885877,73.11827956989247,60.11385199240988,50.0,59.54513418270534,0.1774193548387097,0.9354838709677419,0.7741935483870968,0.5806451612903226,D,A,B,C+,archrockinc
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,27.84,16.343,0.7332,5.9299,0.7312153303076148,206.24,8.36,4.41,0.0682,3.19,0.3453056080655325,10.9605,206.24,8.36,10.9605,0.3453056080655325,4.41,0.0682,3.19,86.56716417910447,84.33889376646181,35.32338308457711,35.94029850746268,50.0,59.52847527070529,0.9402985074626866,0.9104477611940298,0.31343283582089554,0.31343283582089554,A,A-,C-,C-,mosaicco
MO,Altria Group Inc,Consumer Staples,Tobacco,69.04,16.6155,4.9585,13.5444,45.19507724535219,-37.1,-3.08,149.65,0.4252,14.12,0.9169022046353873,25.345,-37.1,-3.08,25.345,0.9169022046353873,149.65,0.3546,14.12,46.94835680751174,21.754439681567668,88.49765258215963,81.45044178112151,50.0,59.50247863995568,0.49295774647887325,0.056338028169014086,0.9436619718309859,0.8028169014084507,C,D-,A,B+,altriagroupinc
RF,Regions Financial Corp,Financials,Regional Banks,27.83,11.1463,1.92217,10.2283,1.2685230344274325,16.76,45.41902,11.450000000000001,0.3873294,9.5,0.7316896301667873,18.9316,16.76,45.41902,18.9316,0.7316896301667873,11.450000000000001,0.3873294,9.5,67.9372197309417,51.93967714528462,47.98206278026906,75.6547509496625,50.0,59.49870624679212,0.773542600896861,0.5201793721973094,0.4798206278026906,0.7892376681614349,B,C+,C,B,regionsfinancialcorp
NTAP,NetApp Inc,Information Technology,"Technology Hardware, Storage & Peripherals",99.03,16.6643,2.9552,12.7811,19.13956050327593,5.56,2.53,117.82,0.2137,33.160000000000004,0.4960070920174674,-16.2324,5.56,2.53,-16.2324,0.4960070920174674,117.82,0.2137,33.160000000000004,76.68186702308883,32.27024545467289,86.48514915947237,36.20354243363494,50.0,59.486511623301865,0.8260869565217391,0.20496894409937888,0.8944099378881988,0.2919254658385093,B+,D+,B+,D+,netappinc
BAC,Bank of America Corp,Financials,Diversified Banks,49.83,11.6761,2.32875,29.1851,1.1851784903066527,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.684704921380437,12.942,16.51,93.58369849999997,12.942,0.684704921380437,10.190000000000001,0.3273721,2.9899999999999998,66.14349775784754,78.71865068126749,39.686098654708516,61.235046705898725,50.0,59.44813858057226,0.7354260089686099,0.9372197309417041,0.3968609865470852,0.6098654708520179,B,A,C-,B-,bankofamericacorp
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,873.6,48.2206,6.1853,77.1842,21.064662437337695,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.9668110049808623,167.7455,94.52899999999987,8.96,130.4820149999998,0.9668110049808623,52.349999999999994,0.0382,27.721999999999994,12.08534436528001,86.60142616092273,60.0,95.34955391655001,50.0,59.41153210681455,0.043668122270742356,0.9475982532751092,0.6200873362445415,0.9868995633187773,F,A,B-,A+,gevernovainc
IDCC,InterDigital Inc,Information Technology,Communications Equipment,366.53,23.1529,11.2887,16.7014,8.549761839226315,-0.8,-3.97,38.5,0.5526,26.590000000000003,0.8014223281992792,74.6129,-0.8,-3.9105,74.6129,0.8014223281992792,38.5,0.4282,26.590000000000003,53.05186466441282,20.43159961858139,89.73788038595258,73.1283692722372,50.0,59.40943004075507,0.5714285714285714,0.07453416149068323,0.9440993788819876,0.7577639751552795,C+,D-,A,B,interdigitalinc
EXLS,Exlservice Holdings Inc,Industrials,Data Processing & Outsourced Services,31.25,19.4686,2.3409,13.5922,5.35597984437665,27.93,13.56,25.5,0.1503,19.46,0.18216860951672478,-35.4739,27.93,13.56,-31.103125,0.18216860951672478,25.5,0.1503,19.46,67.35169437421793,81.58537293138328,76.7103347889374,10.169980081207385,50.0,59.36657789330697,0.7729257641921398,0.9082969432314411,0.8209606986899564,0.043668122270742356,B,A-,B+,F,exlserviceholdingsinc
CACI,CACI International Inc,Industrials,Diversified Support Services,610.17,25.9965,1.5009,15.3846,3.446240634202711,9.54,10.41,13.16,0.0915,7.53,0.7950015375583572,81.7984,9.54,10.41,81.7984,0.7950015375583572,13.16,0.0915,7.53,60.63612451799076,63.66500960046293,42.5764192139738,79.14747567608978,50.0,59.365632988301684,0.6812227074235808,0.6812227074235808,0.37554585152838427,0.8471615720524017,B-,B-,C-,B+,caciinternationalinc
BHF,Brighthouse Financial Inc,Financials,Life & Health Insurance,59.98,7.9213,0.5069,1.9136,0.5066682885458164,13.91,43.23,7.199999999999999,0.0925,4.72,0.7382522671063478,2.1806,13.91,43.23,2.1806,0.7382522671063478,7.199999999999999,0.0925,4.72,97.08520179372198,65.87912589872191,19.282511210762333,60.46242684171225,50.0,59.360238799207906,0.9955156950672646,0.7982062780269058,0.19282511210762332,0.600896860986547,A+,B,D,B-,brighthousefinancialinc
SNA,Snap-On Inc,Industrials,Industrial Machinery & Supplies & Components,385.22,19.2826,3.8071,13.5073,3.3683234891641276,-1.62,0.93,17.73,0.2577,14.7,0.951056618819777,14.3357,-1.62,0.93,14.3357,0.951056618819777,17.73,0.2577,14.7,60.80339130212722,40.6441402805127,74.81804949053857,61.49232699473647,50.0,59.332653653216276,0.6855895196506551,0.314410480349345,0.7947598253275109,0.6069868995633187,B-,C-,B,B-,snaponinc
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,335.57,85.3646,7.0425,68.7916,9.307711723606145,167.47,21.37,11.51,0.0934,8.0,0.9569943853342152,188.2161,167.47,21.37,188.2161,0.9362161707260626,11.51,0.0934,8.0,25.169693634195557,89.21323844785722,46.156750914749274,92.77629032561893,50.0,59.22951689193144,0.15527950310559005,0.968944099378882,0.43478260869565216,0.9565217391304348,D,A,C,A,advancedenergyindustriesinc
NDSN,Nordson Corp,Industrials,Industrial Machinery & Supplies & Components,293.44,31.2863,5.7522,20.4347,5.3914219360907785,17.82,6.5,17.299999999999997,0.259,10.22,0.9155793226381463,40.0668,17.82,6.5,40.0668,0.9155793226381463,17.299999999999997,0.259,10.22,30.615567302535823,75.86973441714429,68.5589519650655,71.12109143931488,50.0,59.191794988192164,0.22270742358078602,0.8602620087336245,0.7161572052401747,0.7554585152838428,D+,B+,B,B,nordsoncorp
YELP,Yelp Inc,Communication Services,Interactive Media & Services,22.29,8.6176,0.8565,4.1528,1.971188284296819,18.55,3.75,20.330000000000002,0.126,20.330000000000002,0.1244218316373727,-34.6143,18.55,3.75,-34.6143,0.12475785626428681,20.330000000000002,0.126,20.330000000000002,91.83501683501684,55.8080808080808,68.93939393939394,13.960871170173498,50.0,59.147393089253555,1.0,0.5555555555555556,0.8444444444444444,0.1111111111111111,A+,C+,B+,D,yelpinc
MAR,Marriott International Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",341.73,34.8148,3.4581,24.4203,186.87045442117352,14.13,4.33,309.12,0.15810000000000002,25.790000000000003,0.8282503037667073,23.2748,14.13,4.33,23.2748,0.8282503037667073,163.8789999999997,0.15810000000000002,25.790000000000003,17.490019960079838,61.25076204023571,86.47704590818364,79.34362934362935,50.0,59.11064474383888,0.07738095238095238,0.6547619047619048,0.9464285714285714,0.8214285714285714,D-,B-,A,B+,marriottinternationalinc
OGS,ONE Gas Inc,Utilities,Gas Utilities,87.44,20.7469,2.2583,11.3175,1.593494808931881,11.81,16.5,8.14,0.1885,4.03,0.977888336097291,17.9868,11.81,16.5,17.9868,0.977888336097291,8.14,0.1885,4.03,69.54022988505747,74.61459832697082,36.206896551724135,63.73365041617122,50.0,59.106431357823816,0.7068965517241379,0.8620689655172413,0.3448275862068966,0.603448275862069,B,B+,C-,B-,onegasinc
INGR,Ingredion Inc,Consumer Staples,Agricultural Products & Services,117.46,10.142,1.0242,6.6128,1.731393708552165,15.14,-2.84,17.48,0.1407,12.23,0.3838327024712564,-9.7988,15.14,-2.84,-9.7988,0.3838327024712564,17.48,0.1407,12.23,82.15962441314554,50.3274647887324,66.66666666666667,34.137625754527164,50.0,59.09959087860496,0.9154929577464789,0.4647887323943662,0.7183098591549296,0.29577464788732394,A-,C,B,D+,ingredioninc
ADBE,Adobe Inc,Information Technology,Application Software,262.41,15.1079,4.5319,11.9085,9.450630978448773,34.76,10.53,59.5,0.3663,39.25,0.08675471336970057,-39.978,34.76,10.53,-39.978,0.08675471336970057,59.5,0.3663,39.25,73.18578504599418,52.830661635489435,89.97877521257341,13.686756229824319,50.0,59.09462363770465,0.782608695652174,0.5652173913043478,0.9503105590062112,0.08074534161490683,B,C+,A,D-,adobeinc
ATGE,Adtalem Global Education Inc,Consumer Discretionary,Education Services,98.0,13.4272,1.8003,10.2559,2.4576124545780553,26.94,11.92,17.76,0.19269999999999998,12.879999999999999,0.1677145253064647,-2.0686,26.94,11.92,-2.0686,0.1677145253064647,17.76,0.19269999999999998,12.879999999999999,58.4628362322973,79.0448343079922,66.50033266799734,35.114638447971785,50.0,59.07268677626645,0.6011904761904762,0.875,0.6726190476190477,0.32142857142857145,B-,B+,B-,C-,adtalemglobaleducationinc
EXP,Eagle Materials Inc,Materials,Construction Materials,223.8,16.3545,3.0588,11.4035,5.065824022599279,-5.47,1.44,28.78,0.2368,14.860000000000001,0.6164701333848834,-0.214,-5.47,1.44,-0.214,0.6164701333848834,28.78,0.2368,14.860000000000001,58.706467661691555,48.79706857867525,91.54228855721392,33.53233830845771,50.0,59.028070432152965,0.6716417910447762,0.417910447761194,0.9701492537313433,0.2537313432835821,B-,C,A+,D+,eaglematerialsinc
