Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
EZPW,EZCORP Inc,Financials,Consumer Finance,32.25,16.2467,1.4944,10.171,1.914946678383963,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9872773536895675,97.8528,43.71,13.06,74.03677,0.9620131059357854,12.479999999999999,0.12560000000000002,8.04,43.66943769848683,61.22656509810442,52.97029702970298,95.32797029702971,40.0,60.470840761074285,0.3915094339622642,0.7075471698113207,0.5518867924528302,0.9929245283018868,C-,B,C+,A+,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.390625,C-,59.470840761074285,70.83333333333334,42.50000000000001,56.07667260885943,False,False,40.0
UNP,Union Pacific Corp,Industrials,Rail Transportation,267.74,22.0381,6.4357,14.5067,8.59982269731348,9.44,1.87,40.38,0.4021,14.530000000000001,0.8902894491129784,25.9301,9.44,1.87,25.9301,0.8902894491129784,40.38,0.30097499999999994,14.530000000000001,47.002690218770624,52.591128678085205,86.53198653198653,56.609574000878354,45.45454545454546,60.223809723482,0.4824120603015075,0.5326633165829145,0.9346733668341709,0.5728643216080402,C,C+,A,C+,unionpacificcorp,0.0,0.6774193548387096,0.6597222222222223,31.0,0.0,0.0,0.0,0.5625,C+,59.769264268936546,65.97222222222223,39.583333333333336,55.732078081815914,False,False,45.45454545454546
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",255.89,16.0796,3.8265,13.4502,6.894349860841309,47.85,8.8,45.82,0.2728,14.56,0.31995081463264674,18.2978,47.85,8.8,18.2978,0.31995081463264674,45.82,0.27252,14.56,41.82552607210142,84.4111444111444,82.16783216783217,42.54545454545455,22.02797202797203,61.38965935130319,0.3904109589041096,0.9041095890410958,0.9178082191780822,0.3835616438356164,C-,A-,A-,C-,royalcaribbeancruisesltd,-0.016544117647058876,0.7647058823529411,0.7371794871794871,34.0,0.0,0.0,-0.016544117647058876,0.19230769230769232,D,58.59245655410039,73.71794871794872,44.230769230769226,55.72011908943416,False,False,22.02797202797203
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,287.3,30.9041,2.6321,20.5741,5.073193127439035,13.33,8.96,16.91,0.12300000000000001,9.28,0.7853485970424732,42.5806,13.33,8.96,42.5806,0.7853485970424732,16.91,0.12300000000000001,9.28,65.11546840958606,57.01844262295082,56.074968618794095,65.39754938031135,36.164529914529915,59.780807657747474,0.6928104575163399,0.6405228758169934,0.5816993464052288,0.6209150326797386,B-,B-,C+,B-,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.2948717948717949,D+,58.39726064920046,75.0,45.0,55.717808519360375,False,False,36.164529914529915
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,94.38,39.0766,11.2389,31.5765,191.90727938186254,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.9341658748472919,205.9319,182.74,15.48,205.9319,0.9341658748472919,-10.525,0.2275,-1.73,38.19607843137255,79.70470786044557,30.35392229003448,91.98039548643368,72.14452214452214,56.47452084972761,0.38562091503267976,0.8888888888888888,0.26143790849673204,0.9738562091503268,C-,B+,D+,A+,digitaloceanholdingsinc,0.06190476190476191,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.06190476190476191,0.717948717948718,B,58.68897306417983,72.11538461538463,43.269230769230774,55.60502460519002,False,False,30.35392229003448
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,46.03,24.8736,2.6757,17.7524,4.533367475575165,13.49,13.27,19.689999999999998,0.1316,19.68,0.6587219343696029,68.8555,13.49,13.27,68.8555,0.6587219343696029,19.689999999999998,0.1316,19.68,30.775617076986943,81.55431910221182,69.46386946386947,82.61876054979503,38.2943143812709,62.89448756561548,0.2465753424657534,0.8767123287671232,0.7465753424657534,0.8698630136986302,D+,B+,B,B+,xpelinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.3269230769230769,C-,61.723919003742566,76.78571428571428,46.07142857142856,55.56341867121496,True,False,30.775617076986943
FUL,H.B. Fuller Company,Materials,Specialty Chemicals,61.89,21.1074,0.9758,11.9781,1.6737521905627313,45.86,-2.57,8.09,0.1042,3.95,0.6616465863453816,13.9989,45.86,-2.57,13.9989,0.6616465863453816,8.09,0.1042,3.95,66.85388685388686,59.57600457600458,46.82539682539683,51.34277134277134,83.22981366459628,55.60357610357611,0.7692307692307693,0.6923076923076923,0.4,0.4461538461538462,B,B-,C-,C,hbfullercompany,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.09090909090909094,0.8571428571428571,B+,58.92655747003574,67.1875,40.3125,55.20374597602859,False,False,46.82539682539683
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,220.89,12.3438,2.34179,14.7301,1.4234309008682742,20.05,72.26733,11.98,0.345423,6.890000000000001,0.7357863365428702,38.3589,20.05,72.26733,38.3589,0.7357863365428702,11.98,0.345423,6.890000000000001,61.48421445918178,73.59833465503567,49.504950495049506,69.23838537699925,20.652173913043477,61.314635244964805,0.6273584905660378,0.9009433962264151,0.4716981132075472,0.7547169811320755,B-,A-,C,B,pncfinancialservicesgroupinc,-0.01666666666666672,0.7333333333333333,0.7071428571428571,30.0,0.0,0.0,-0.01666666666666672,0.1875,D,58.37985263626915,70.71428571428571,42.42857142857142,55.18959639472961,False,False,20.652173913043477
AIZ,Assurant Inc,Financials,Multi-line Insurance,235.4,13.3918,0.9118,8.3338,1.996261885136075,18.42,7.92,15.61,0.0934,11.28,0.8265983232010172,22.4193,18.42,7.92,22.4193,0.8265983232010172,15.61,0.0934,11.28,49.97898374743134,56.023291332569684,64.85148514851485,68.86688668866886,40.476190476190474,58.68565282823426,0.47641509433962265,0.6462264150943396,0.6650943396226415,0.75,C,B-,B-,B,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.515625,C+,57.733271875853305,75.0,45.0,55.186617500682644,False,False,40.476190476190474
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,58.46,13.3364,1.8594,6.4849,1.3227261825570293,15.07,-2.67,11.86,0.127,7.86,0.8605591108117211,67.0286,15.07,-2.67,67.0286,0.8605591108117211,11.86,0.127,7.86,68.7389770723104,51.6016016016016,56.17283950617284,69.06906906906907,26.984126984126984,60.362088278754946,0.8035714285714286,0.5714285714285714,0.5535714285714286,0.7142857142857143,B+,C+,C+,B,ovintivinc,-0.07287933094384702,0.7419354838709677,0.7152777777777779,31.0,0.0,0.0,-0.07287933094384702,0.21428571428571427,D+,58.06050097716764,71.52777777777779,42.91666666666667,55.03173411506745,False,False,26.984126984126984
MOG-A,Moog Inc,Industrials,Aerospace & Defense,306.3,33.9421,2.3333,19.4982,5.140512372976647,38.77,13.79,14.16,0.09119999999999999,8.94,0.7500652230628752,85.9519,38.77,13.79,85.9519,0.7500652230628752,14.16,0.09119999999999999,8.94,41.939495457083396,81.35262885262884,45.11784511784512,76.16666666666666,42.00000000000001,58.26819424759123,0.4020100502512563,0.9045226130653267,0.40703517587939697,0.7688442211055276,C,A-,C,B,mooginc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.3875,C-,57.468194247591235,75.0,45.0,54.974555398072994,False,False,41.939495457083396
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,85.06,31.2875,2.2907,17.8066,4.930728653411396,22.82,3.76,15.809999999999999,0.0823,9.36,0.8498161013485902,90.4613,22.82,3.76,90.4613,0.8498161013485902,15.809999999999999,0.0823,9.36,46.30306414226012,62.28916523727844,45.45454545454546,76.63780663780665,70.83333333333334,55.72479677421842,0.4723618090452261,0.6733668341708543,0.41457286432160806,0.7889447236180904,C,B-,C,B,flowservecorp,0.014705882352941124,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,0.014705882352941124,0.7,B-,57.808130107551754,71.59090909090908,42.954545454545446,54.83741317695049,False,False,45.45454545454546
WFC,Wells Fargo & Co,Financials,Diversified Banks,81.5,11.5499,1.90599,22.1134,1.3916327865269456,15.48,72.74767,12.02,0.2534514,3.66,0.4410450326572704,17.3844,15.48,72.74767,17.3844,0.4410450326572704,12.02,0.2534514,3.66,65.97702223052494,63.65979381443299,50.495049504950494,36.82406702208682,89.13043478260869,54.214790101172824,0.7169811320754716,0.7783018867924528,0.5283018867924528,0.3443396226415094,B,B,C+,C-,wellsfargoco,0.06681034482758619,0.6875,0.668918918918919,32.0,0.0,0.0,0.06681034482758619,0.875,B+,58.12783357943369,66.8918918918919,40.13513513513514,54.52929389057398,False,False,36.82406702208682
LQDT,Liquidity Services Inc,Industrials,Diversified Support Services,35.64,37.2204,2.3302,19.6196,5.379379046986552,21.77,14.78,14.46,0.0785,14.46,0.9789768745620184,13.9022,21.77,14.78,13.9022,0.964074452409965,14.46,0.0785,14.46,40.26360760029102,83.18569290791513,49.24242424242424,68.44155844155844,40.909090909090914,57.70195823057354,0.36683417085427134,0.914572864321608,0.49748743718592964,0.6834170854271356,C-,A-,C,B-,liquidityservicesinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.3125,C-,56.79286732148263,75.00000000000001,45.00000000000001,54.434293857186105,False,False,40.26360760029102
SCI,Service Corporation International,Consumer Discretionary,Specialized Consumer Services,86.35,22.0629,2.7781,12.8854,7.362156723989462,7.62,2.93,33.83,0.22690000000000002,8.21,0.8406196213425121,8.3438,7.62,2.93,8.3438,0.8406196213425121,33.83,0.22690000000000002,8.21,39.114538429606924,52.17216358520706,68.53146853146853,63.31585081585082,59.70695970695971,55.00910462048044,0.3698630136986301,0.5068493150684932,0.726027397260274,0.6438356164383562,C-,C+,B,B-,servicecorporationinternational,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.5769230769230769,C+,55.979800591176414,79.6875,47.8125,54.34634047294114,False,False,39.114538429606924
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,90.38,29.446,0.5049,15.1547,4.6270651055398835,45.9,4.08,15.010000000000002,0.0304,7.02,0.6936114732724902,39.5399,45.9,4.08,39.5399,0.6936114732724902,15.010000000000002,0.0304,7.02,53.86904761904762,76.69410815173528,33.333333333333336,83.3015873015873,24.414715719063544,58.799734328759754,0.59375,0.84375,0.265625,0.828125,C+,B+,D+,B+,usfoodsholdingcorp,-0.04347826086956519,0.8260869565217391,0.7767857142857143,23.0,0.0,0.0,-0.04347826086956519,0.23076923076923078,D+,56.24120590066611,77.67857142857143,46.607142857142854,54.31439329196146,False,False,24.414715719063544
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,127.59,47.3024,1.4521,25.3847,10.208261659212559,13.49,4.73,23.69,0.0418,15.17,0.8341121495327104,33.995,13.49,4.73,33.995,0.8341121495327104,23.69,0.0418,15.17,22.437169312169313,67.7117609320999,52.91005291005291,83.13797313797315,32.51748251748252,54.006752369570165,0.171875,0.75,0.5234375,0.8125,D,B,C+,B+,walmartinc,-0.04166666666666674,0.9166666666666666,0.8820754716981133,48.0,90.0,84.89281911636292,-0.04166666666666674,0.3076923076923077,C-,52.25850062131842,88.20754716981133,86.88165594843197,53.91213402089075,True,False,22.437169312169313
DCOM,Dime Community Bancshares Inc,Financials,Regional Banks,36.15,14.3164,2.11729,11.8436,1.0744378891679423,225.06,42.91451,7.670000000000001,0.4435096,6.45,0.8786039453717753,41.1007,95.96549999999999,42.91451,41.1007,0.8786039453717753,7.670000000000001,0.4435096,6.45,66.98580235382029,68.06671406564759,22.277227722772277,79.6840582934698,40.0,56.86591199097162,0.7216981132075472,0.8490566037735849,0.21226415094339623,0.8537735849056604,B,B+,D+,B+,dimecommunitybancsharesinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.390625,C-,55.86591199097162,73.4375,44.0625,53.5052295927773,False,False,22.277227722772277
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,53.37,19.5754,1.7204,10.8119,1.5038208376538478,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.8448786264061572,21.9607,37.23,11.83,21.9607,0.8448786264061572,7.779999999999999,0.21789999999999998,2.91,77.15078630897318,74.28878153515835,26.086956521739136,69.62962962962962,20.833333333333336,59.59311794063567,0.8723404255319149,0.851063829787234,0.18085106382978725,0.7446808510638298,B+,B+,D,B,northwestnaturalholdingco,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02698412698412698,0.2,D,56.67645127396901,67.3076923076923,40.38461538461538,53.41808409609828,False,False,20.833333333333336
CDNS,Cadence Design Systems Inc,Information Technology,Application Software,325.31,79.3652,16.6153,57.3013,16.152031975373006,5.27,14.12,21.68,0.2817,14.6,0.550248029833943,13.8483,5.27,14.12,13.8483,0.550248029833943,21.68,0.2817,14.6,21.734204793028322,47.324981956902775,77.55558441183685,70.89821709015982,77.18832891246684,53.46708711062882,0.1503267973856209,0.43790849673202614,0.7973856209150327,0.7254901960784313,D,C,B,B,cadencedesignsystemsinc,0.0625,0.875,0.8310810810810811,32.0,37.0,54.02167057694348,0.0625,0.7692307692307693,B,56.1859200018755,83.10810810810811,71.47353309564225,53.328778659647774,True,False,21.734204793028322
ACA,Arcosa Inc,Industrials,Construction & Engineering,117.9,27.777,2.0076,12.5765,2.18713652072771,121.29,12.2,8.18,0.1186,5.0,0.753318896525751,47.0625,108.48399999999977,12.2,47.0625,0.753318896525751,8.18,0.1186,5.0,60.589986971896515,81.39674051438757,35.35353535353535,50.072150072150066,38.00000000000001,55.27965869866549,0.6884422110552764,0.9095477386934674,0.31155778894472363,0.5125628140703518,B-,A-,C-,C+,arcosainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.2375,D+,54.0796586986655,78.33333333333333,46.99999999999999,52.6637269589324,False,False,35.35353535353535
IBOC,International Bancshares Corp,Financials,Regional Banks,72.51,10.9356,3.41763,9.5696,1.386334349201008,0.83,69.21539,13.41,0.6315208,10.86,0.8125399872040951,18.3064,0.83,69.21539,18.3064,0.8125399872040951,13.41,0.6108411049999997,10.86,69.30226041472072,51.658371845005334,54.95049504950495,46.38558237846256,40.0,55.671979710749994,0.7688679245283019,0.5330188679245284,0.5707547169811321,0.42924528301886794,B,C+,C+,C,internationalbancsharescorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.390625,C-,54.671979710749994,72.91666666666667,43.75,52.4875837686,False,False,40.0
MKSI,MKS Incorporated,Information Technology,Semiconductor Materials & Equipment,267.9,61.1372,4.5892,28.7486,6.621141683534636,54.44,9.59,11.540000000000001,0.1318,4.279999999999999,0.884384118843399,262.1249,54.44,9.59,262.1249,0.884384118843399,11.540000000000001,0.1318,4.279999999999999,44.33551198257081,61.8757031501125,43.25989409744767,85.37226457912084,23.397435897435898,56.34844506585129,0.477124183006536,0.673202614379085,0.42483660130718953,0.9215686274509803,C,B-,C,A-,mksincorporated,-0.0071428571428571175,0.85,0.79,20.0,0.0,0.0,-0.0071428571428571175,0.20512820512820512,D+,53.68818865559488,79.0,47.4,52.43055092447591,False,False,23.397435897435898
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,72.54,27.58,1.3978,11.3227,2.3025135932099023,25.0,16.33,8.0,0.1108,6.03,0.21878494222884848,1.8248,25.0,16.33,1.8248,0.21878494222884848,8.0,0.1108,6.03,70.26128897497246,75.40304523063145,40.656565656565654,36.00835945663532,39.55119214586255,55.01174459533789,0.8134328358208955,0.8731343283582089,0.33955223880597013,0.3283582089552239,B+,B+,C-,C-,usphysicaltherapyinc,0.0,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.0,0.5806451612903226,C+,53.96686380992414,76.38888888888889,45.83333333333333,52.34015771460598,False,False,36.00835945663532
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,55.53,31.0111,2.8994,11.3613,27.98185941043084,5.98,3.74,85.64,0.3012,5.18,0.5043270116000738,29.5614,5.98,3.74,29.5614,0.5043270116000738,85.64,0.27252,5.18,36.69412779001821,57.490453990453986,72.84382284382285,60.21478521478521,40.03496503496503,55.9255354995081,0.3287671232876712,0.589041095890411,0.7876712328767124,0.6027397260273972,C-,C+,B,B-,redrockresortsinc,0.0,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.0,0.40384615384615385,C,54.92903200300461,73.95833333333334,44.37500000000001,52.25748416621378,True,False,36.69412779001821
ROST,Ross Stores Inc,Consumer Discretionary,Apparel Retail,225.52,33.8692,3.1934,21.6287,11.748403296554455,4.7,7.67,36.7,0.11900000000000001,29.14,0.9535630014157622,61.8139,4.7,7.67,61.8139,0.8998146944805743,36.7,0.11900000000000001,29.14,21.119519749656735,64.56933870726974,76.22377622377623,90.26766337111165,77.53846153846153,60.30322440903452,0.1095890410958904,0.684931506849315,0.821917808219178,0.952054794520548,D,B-,B+,A,rossstoresinc,0.05166666666666664,0.76,0.7250000000000001,25.0,0.0,0.0,0.05166666666666664,0.7692307692307693,B,63.057070562880675,72.50000000000001,43.50000000000001,52.036024459189164,True,False,21.119519749656735
LH,Labcorp Holdings Inc,Health Care,Health Care Services,259.57,24.3823,1.5318,16.0183,2.4753084241734746,18.34,7.25,10.280000000000001,0.0992,6.18,0.5444236926360724,13.0531,18.34,7.25,13.0531,0.5444236926360724,10.280000000000001,0.0992,6.18,64.38608484296077,54.4011544011544,41.91919191919192,62.07792207792209,37.903225806451616,54.872134486353474,0.7089552238805971,0.582089552238806,0.3805970149253731,0.6119402985074627,B,C+,C-,B-,labcorpholdingsinc,0.0,0.7931034482758621,0.7573529411764707,29.0,0.0,0.0,0.0,0.22580645161290322,D+,53.662457066998634,75.73529411764707,45.44117647058824,52.018200947716565,False,False,37.903225806451616
CHEF,Chefs' Warehouse Inc,Consumer Staples,Food Distributors,64.24,37.0127,0.6454,16.6324,4.324382543603966,29.77,9.36,12.690000000000001,0.035,5.6000000000000005,0.554637281910009,21.0249,29.77,9.36,21.0249,0.554637281910009,12.690000000000001,0.035,5.6000000000000005,41.823743386243386,82.15012106537532,29.62962962962963,70.66666666666667,48.82943143812709,53.42670080037665,0.390625,0.890625,0.234375,0.71875,C-,B+,D+,B,chefswarehouseinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.5384615384615384,C+,53.30964394418936,77.63157894736842,46.578947368421055,51.963504629035704,False,False,29.62962962962963
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,68.5,15.4241,1.5592,11.2473,3.0078027232689766,4.78,4.85,21.240000000000002,0.134,10.59,0.06792287467134082,0.6317,4.78,4.85,0.6317,0.06792287467134082,21.240000000000002,0.134,10.59,78.97915005127037,39.32763532763532,61.61616161616161,39.75757575757576,38.387096774193544,55.96587013390021,0.8880597014925373,0.3358208955223881,0.6567164179104478,0.3805970149253731,B+,C-,B-,C-,gehealthcaretechnologiesinc,0.0,0.6785714285714286,0.6590909090909092,28.0,0.0,0.0,0.0,0.3387096774193548,C-,54.80457981131956,65.90909090909092,39.545454545454554,51.752754758146565,False,False,38.387096774193544
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,112.4,44.1293,10.2073,36.5458,6.504554345435817,27.88,13.53,15.58,0.2721,10.71,0.8597496493741235,22.7879,27.88,13.53,22.7879,0.8597496493741235,15.58,0.2721,10.71,23.050776651095664,69.64361564361565,68.68686868686869,80.81212121212121,87.09677419354838,58.02555870563847,0.14925373134328357,0.7611940298507462,0.7089552238805971,0.835820895522388,D,B,B,B+,lemaitrevascularinc,0.0404411764705882,0.6875,0.6547619047619047,16.0,0.0,0.0,0.0404411764705882,0.8387096774193549,B+,61.73523612499331,65.47619047619047,39.28571428571428,51.499438383006904,True,False,23.050776651095664
TJX,TJX Companies Inc,Consumer Discretionary,Apparel Retail,157.2,31.6692,2.882,20.2528,17.078973957824058,14.36,7.12,59.53000000000001,0.1189,45.410000000000004,0.8125251470764143,23.653,14.36,7.12,23.653,0.8125251470764143,59.53000000000001,0.1189,40.41100000000001,23.87840470032251,69.01317073730867,81.93473193473194,65.37255847600674,51.07692307692307,58.3304300014267,0.1780821917808219,0.7602739726027398,0.910958904109589,0.6575342465753424,D,B,A-,B-,tjxcompaniesinc,0.006666666666666599,0.84,0.7916666666666666,25.0,0.0,0.0,0.006666666666666599,0.5,C,58.43812230911901,79.16666666666666,47.49999999999999,51.41526669672291,True,False,23.87840470032251
SXT,Sensient Technologies Corp,Materials,Specialty Chemicals,123.07,38.9384,3.2484,22.0331,4.358604764822337,7.38,3.52,11.63,0.1285,7.19,0.8656684491978609,36.6382,7.38,3.52,36.6382,0.8656684491978609,11.63,0.1285,7.19,31.55881155881156,61.71528671528671,61.904761904761905,75.34105534105535,66.45962732919254,55.77716177716178,0.24615384615384617,0.7384615384615385,0.6461538461538462,0.7846153846153846,D+,B,B-,B,sensienttechnologiescorp,0.0357142857142857,0.75,0.6730769230769231,8.0,0.0,0.0,0.0357142857142857,0.6428571428571429,B-,57.42312451008104,67.3076923076923,40.38461538461538,51.21077573788277,True,False,31.55881155881156
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,568.3,42.6036,10.4879,30.4307,28.21775787247142,22.64,10.42,69.78,0.316,42.61,0.4107748042538271,30.9477,22.64,10.42,30.9477,0.4107748042538271,69.78,0.316,31.413499999999967,24.826250427253047,62.93887593887594,91.66666666666667,72.81212121212121,38.387096774193544,61.27342870367936,0.16417910447761194,0.7238805970149254,0.9738805970149254,0.7686567164179104,D,B,A+,B,idexxlaboratoriesinc,0.0,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0,0.3387096774193548,C-,60.11213838109871,69.44444444444444,41.666666666666664,51.18075375257243,True,False,24.826250427253047
HWKN,Hawkins Inc,Materials,Commodity Chemicals,166.05,42.1151,3.2648,21.4814,7.461948779709611,0.89,11.65,16.73,0.1151,11.14,0.716121742814773,34.5624,0.89,11.65,34.5624,0.716121742814773,16.73,0.1151,11.14,31.078551078551076,65.9435974653366,75.66137566137566,62.44306418219462,49.02597402597403,57.36231401448793,0.23076923076923078,0.7846153846153846,0.7923076923076923,0.6615384615384615,D+,B,B,B-,hawkinsinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.4642857142857143,C,57.26491141708533,69.64285714285714,41.785714285714285,50.939761929820456,True,False,31.078551078551076
ADI,Analog Devices Inc,Information Technology,Semiconductors,383.26,69.1243,15.915,46.0707,5.549626776522034,74.57,25.91,7.920000000000001,0.2924,6.370000000000001,0.8867081754195993,97.8422,74.57,25.91,97.8422,0.8867081754195993,7.920000000000001,0.2924,6.370000000000001,25.041394335511985,81.14016350550308,53.48800300105325,65.1227555039676,85.64102564102564,53.88493313603544,0.1895424836601307,0.9019607843137255,0.5555555555555556,0.6078431372549019,D,A-,C+,B-,analogdevicesinc,0.07317073170731714,0.8048780487804879,0.7771739130434783,41.0,0.0,0.0,0.07317073170731714,0.8461538461538461,B+,57.449035700138005,77.71739130434783,46.630434782608695,50.849843307699736,True,False,25.041394335511985
BDC,Belden Inc,Information Technology,Electronic Components,127.79,20.9467,1.8324,16.043,3.9362147776696275,22.98,10.33,19.139999999999997,0.1162,9.48,0.4849639874663907,24.978,22.98,10.33,24.978,0.4849639874663907,19.139999999999997,0.1162,9.48,76.94553376906318,52.513270882123344,57.73636901412515,34.16547634506341,22.073578595317727,56.00622514123443,0.8300653594771242,0.5294117647058824,0.6078431372549019,0.28104575163398693,B+,C+,B-,D+,beldeninc,-0.022222222222222254,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,-0.022222222222222254,0.1794871794871795,D,53.21358300076621,69.64285714285714,41.785714285714285,50.44535818962677,False,True,22.073578595317727
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,74.11,15.0153,2.9019,33.5649,5.694592787822439,3.3,18.28,40.31,0.107,28.27,0.16850581568744424,-5.3875,3.3,18.28,-5.3875,0.16850581568744424,40.31,0.107,27.21599999999997,46.078879244708396,73.01150028422755,78.53535353535354,24.912764003673097,78.57142857142857,55.73841105259562,0.46733668341708545,0.7939698492462312,0.8391959798994975,0.22110552763819097,C,B,B+,D+,ubertechnologiesinc,0.01939890710382519,0.8360655737704918,0.8143939393939393,61.0,67.0,75.51231872528592,0.01939890710382519,0.775,B,58.595553909738484,81.43939393939394,79.06856385375073,50.0,False,True,24.912764003673097
CXW,CoreCivic Inc,Industrials,Diversified Support Services,20.57,17.188,0.9056,8.9727,1.4645468590916535,75.96,12.72,8.0,0.0989,4.62,0.6192307692307694,-7.3423,75.96,12.72,-7.3423,0.6192307692307694,8.0,0.0989,4.62,84.40180701487235,88.27761744428412,29.966329966329965,40.37518037518038,70.45454545454545,59.32259380919348,0.914572864321608,0.9698492462311558,0.2185929648241206,0.3768844221105528,A-,A,D+,C-,corecivicinc,0.01388888888888884,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.01388888888888884,0.675,B-,61.368048354648025,76.78571428571428,46.07142857142856,50.0,False,False,29.966329966329965
CI,Cigna Group,Health Care,Health Care Services,284.92,12.609,0.2732,9.0269,1.7995871787940265,80.88,11.24,14.530000000000001,0.0335,8.200000000000001,0.41098741967598895,-14.9035,80.88,11.24,-14.9035,0.41098741967598895,14.530000000000001,0.0335,8.200000000000001,92.97216209031178,78.92124710306528,44.69696969696969,33.95670995670996,78.49462365591397,61.992874358775424,0.9925373134328358,0.9104477611940298,0.40298507462686567,0.2835820895522388,A+,A-,C,D+,cignagroup,0.03475935828876997,0.8529411764705882,0.8141025641025641,34.0,7.0,13.670602258368058,0.03475935828876997,0.7741935483870968,B,64.84233672436682,81.41025641025641,54.31439474950107,50.0,False,True,33.95670995670996
PEGA,Pegasystems Inc,Information Technology,Application Software,35.96,15.3238,3.4534,22.0231,7.7798450954091125,403.79,16.61,60.07,0.1506,60.07,0.04812675847771362,-21.0538,241.03349999999992,16.61,-21.0538,0.059323218228384655,60.07,0.1506,44.5,70.3355119825708,81.52706464583977,82.18773896607945,23.505303158374435,63.2183908045977,64.13728629800539,0.7712418300653595,0.9150326797385621,0.8627450980392157,0.17647058823529413,B,A-,B+,D,pegasystemsinc,0.05263157894736836,0.9473684210526315,0.8645833333333333,19.0,90.0,84.89281911636292,0.05263157894736836,0.6410256410256411,B-,65.45912537846517,86.45833333333333,85.83212764654516,50.0,False,True,23.505303158374435
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,34.58,12.5468,9.104,43.0565,24.234354194407455,1889.26,87.32,101.12,0.20010000000000003,65.05,0.4386792452830188,-17.7254,235.7619999999992,49.96049999999987,-17.7254,0.4386792452830188,99.32149999999997,0.20010000000000003,31.413499999999967,40.429531730659676,96.07327474068796,88.63636363636364,25.854287556415215,38.655913978494624,61.651986301176464,0.3656716417910448,0.9925373134328358,0.9402985074626866,0.21641791044776118,C-,A+,A,D+,tgtherapeuticsinc,0.0,0.8,0.7375,15.0,0.0,0.0,0.0,0.46774193548387094,C,60.51757769902593,73.75,44.25,50.0,False,True,25.854287556415215
