Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,40.34,13.9886,0.5434,4.1069,1.0655044902271529,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.885381435550545,132.9099,201.1839999999998,1.38,82.78370999999993,0.885381435550545,6.909999999999999,0.010700000000000001,5.48,83.55089783661212,69.73679006486316,21.99546485260771,94.2095238095238,50.0,64.17585344718235,0.9324324324324325,0.7702702702702703,0.1554054054054054,0.9932432432432432,A,B,D,A+,scholasticcorp
ASO,Academy Sports and Outdoors Inc,Consumer Discretionary,Specialty Stores,57.19,9.7728,0.6083,5.9451,1.7105546516079633,-3.5,2.02,18.07,0.08460000000000001,14.66,0.8016606906963577,50.3022,-3.5,2.02,50.3022,0.8016606906963577,18.07,0.08460000000000001,14.66,84.44413801556658,46.32881846835335,55.10204081632653,74.85609628466773,50.0,64.1235276585775,0.9391891891891891,0.4189189189189189,0.5337837837837838,0.7702702702702703,A,C,C+,B,academysportsandoutdoorsinc
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,58.91,11.219,3.8577,5.758,1.5477948324514064,836.61,50.77,14.06,0.4972,10.61,0.5320962888665999,20.6678,149.33099999999996,50.77,20.6678,0.5320962888665999,14.06,0.40247999999999995,10.61,64.01372212692968,93.71272156484969,83.01886792452831,17.939042089985488,50.0,64.08850024383153,0.8,1.0,0.8727272727272727,0.09090909090909091,B,A+,B+,D-,eqtcorp
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,37.33,20.2985,4.3911,10.584,4.3767806685347805,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.9761401389308364,54.8963,75.16,28.7,54.8963,0.9761401389308364,22.73,0.36369999999999997,8.290000000000001,33.7221269296741,86.26668017240159,83.0188679245283,62.924528301886795,50.0,64.02349040840828,0.2,0.9636363636363636,0.8545454545454545,0.6545454545454545,D,A,B+,B-,archrockinc
MATX,Matson Inc,Industrials,Marine Transportation,172.32,11.7847,1.5673,8.4747,1.8987048875784238,-1.03,-2.26,16.63,0.1494,14.63,0.9153796653796652,66.4124,-1.03,-2.26,66.4124,0.9153796653796652,16.63,0.1494,14.63,82.88341543513957,32.936507936507944,64.25,77.80952380952381,50.0,63.932560207991244,0.896551724137931,0.2413793103448276,0.6650246305418719,0.8177339901477833,B+,D+,B-,B+,matsoninc
FIX,Comfort Systems USA Inc,Industrials,Construction & Engineering,1726.12,59.392,6.6726,43.5525,24.796121386245286,97.82,29.52,48.52,0.1444,46.2,0.9297872051862801,358.8182,97.82,22.079999999999888,171.26148499999982,0.9297872051862801,48.52,0.1444,26.654999999999973,11.35714285714286,92.80753968253968,84.58333333333333,81.75,50.0,63.89662698412699,0.04433497536945813,0.9901477832512315,0.9113300492610837,0.8768472906403941,F,A+,A-,B+,comfortsystemsusainc
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,234.01,36.0426,2.7133,18.7871,5.892558570536451,40.49,22.9,18.14,0.096,18.14,0.9023124559934801,207.6246,40.49,22.830999999999996,82.78370999999993,0.9023124559934801,18.14,0.096,18.14,24.601642458785317,92.23123775449356,61.224489795918366,94.08163265306122,50.0,63.71910714518688,0.1891891891891892,0.9594594594594594,0.6148648648648649,0.9864864864864865,D,A,B-,A+,fivebelowinc
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,87.1,7.719,0.743,3.6918,2.7921857268338344,-1.56,6.42,38.98,0.1328,38.98,0.3199822642624887,19.2008,-1.56,6.42,19.2008,0.3199822642624887,38.98,0.1328,38.98,85.80621437764296,53.47200628447048,80.0453514739229,32.72343420126671,50.0,63.7019795600389,0.9527027027027027,0.5067567567567568,0.8783783783783784,0.2972972972972973,A,C+,B+,D+,abercrombiefitchco
ES,Eversource Energy,Utilities,Electric Utilities,68.64,15.2437,1.9043,12.4374,1.5757901334049602,97.9,13.83,10.6,0.1996,3.6999999999999997,0.5923399790136412,17.2732,97.9,13.83,17.2732,0.5923399790136412,10.6,0.1996,3.6999999999999997,76.37863656100738,90.11717545482577,46.09929078014184,50.22367703218768,50.0,63.68765233269,0.8163265306122449,0.9795918367346939,0.42857142857142855,0.4489795918367347,B+,A+,C,C,eversourceenergy
COR,Cencora Inc,Health Care,Health Care Distributors,308.19,36.8889,0.184,17.7958,39.63450706036678,18.29,7.45,101.42999999999999,0.82,17.07,0.3490707715412051,9.1363,18.29,7.45,9.1363,0.3490707715412051,97.25,0.4259,17.07,63.015230383651435,56.000663790242285,91.60305343511449,44.04248257550614,50.0,63.66320022784116,0.6917293233082706,0.6090225563909775,0.9774436090225563,0.42105263157894735,B-,B-,A+,C,cencorainc
FHN,First Horizon Corp,Financials,Regional Banks,24.21,11.2593,1.91295,12.3546,1.3272153147819223,36.94,64.16455,11.43,0.36179209999999995,7.28,0.7481243301178995,36.2409,36.94,64.16455,36.2409,0.7481243301178995,11.43,0.36179209999999995,7.28,66.38871966697127,79.44704537437981,47.95918367346938,70.5001121327652,50.0,63.57640733653916,0.7064676616915423,0.9552238805970149,0.46766169154228854,0.746268656716418,B,A,C,B,firsthorizoncorp
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,171.6,33.8528,1.2285,18.309,5.517028520722615,51.48,18.97,17.48,0.054299999999999994,13.0,0.9574393143326777,188.6945,51.48,18.97,171.26148499999982,0.9574393143326777,17.48,0.054299999999999994,13.0,51.264367816091955,83.57142857142857,47.666666666666664,85.6388888888889,50.0,63.57482211275315,0.5369458128078818,0.9261083743842364,0.45566502463054187,0.916256157635468,C+,A-,C,A-,primorisservicescorp
JNJ,Johnson & Johnson,Health Care,Pharmaceuticals,227.5,26.0286,5.6832,14.843,6.7179296374385045,-3.89,7.87,33.78,0.2588,20.849999999999998,0.7707277806714332,46.8405,-3.89,7.87,46.8405,0.7707277806714332,33.78,0.2588,20.849999999999998,48.629265471370736,50.55861504907306,82.1882951653944,78.7290076335878,50.0,63.56191469572346,0.48120300751879697,0.5263157894736842,0.8609022556390977,0.8045112781954887,C,C+,B+,B+,johnsonjohnson
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,33.53,14.8288,3.3304,6.0811,1.7164767433526842,49.63,40.07,11.77,0.3207,9.21,0.7697594501718212,31.6968,49.63,40.07,31.6968,0.7697594501718212,11.77,0.3207,9.21,60.960548885077195,83.68495744537869,72.32704402515724,42.48669569424287,50.0,63.556228855482914,0.7454545454545455,0.9272727272727272,0.7545454545454545,0.36363636363636365,B,A-,B,C-,coterraenergyinc
GILD,Gilead Sciences Inc,Health Care,Biotechnology,130.4,19.0172,5.4972,16.5154,7.128292872253777,1903.07,2.4,41.02,0.3404,21.57,0.5793178973717148,22.845,476.4779999999973,2.4,22.845,0.5793178973717148,41.02,0.3404,21.57,51.794871794871796,59.98995580554439,87.78625954198473,58.03562340966921,50.0,63.500398677256854,0.556390977443609,0.6842105263157895,0.9323308270676691,0.5488721804511278,C+,B-,A,C+,gileadsciencesinc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,138.67,18.0423,1.4125,10.888,16.637471804962328,58.84,15.07,121.26999999999998,0.1003,51.9,0.44193358902594926,-11.838,58.84,15.07,-11.838,0.44193358902594926,121.26999999999998,0.1003,41.12299999999999,55.995280995281,87.28388365312902,81.29251700680273,33.55102040816327,50.0,63.48893031277939,0.6013513513513513,0.9459459459459459,0.8918918918918919,0.3108108108108108,B-,A,B+,C-,brinkerinternationalinc
UHS,Universal Health Services Inc,Health Care,Health Care Facilities,174.35,7.1456,0.6126,5.5441,1.4632791216464596,37.51,9.71,21.07,0.1148,12.690000000000001,0.2342857021272974,0.2011,37.51,9.71,0.2011,0.2342857021272974,21.07,0.1148,12.690000000000001,95.47715442452284,68.79661314380978,60.68702290076336,28.30025445292621,50.0,63.46041785066875,1.0,0.7593984962406015,0.6466165413533834,0.23308270676691728,A+,B,B-,D+,universalhealthservicesinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,231.98,20.2386,3.1578,19.6156,6.657712419426124,94.45,9.67,35.53,0.1532,11.44,0.10808216548281814,1.1555,94.45,9.67,1.1555,0.10808216548281814,35.53,0.1532,11.44,69.4897266089319,72.69151153967985,69.90487582592846,45.04560774978198,50.0,63.39607446660746,0.75,0.8269230769230769,0.717948717948718,0.391025641025641,B,B+,B,C-,internationalbusinessmachinescorp
D,Dominion Energy Inc,Utilities,Multi-Utilities,62.58,18.4645,3.4491,14.5805,1.891405860396234,41.05,16.9,10.7,0.2768,3.9800000000000004,0.6683327905137286,17.3008,41.05,16.9,17.3008,0.6683327905137286,10.7,0.2768,3.9800000000000004,51.48357215226517,91.96731421523282,63.120567375886516,56.55705996131528,50.0,63.355909717347544,0.5714285714285714,1.0,0.6530612244897959,0.4897959183673469,C+,A+,B-,C,dominionenergyinc
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,187.02,16.7238,0.3097,12.8771,1.4504983131035019,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.9655055225148684,66.863,49.65,10.49,66.863,0.9655055225148684,9.049999999999999,0.026600000000000002,6.16,88.48417954378219,69.33957945493943,33.247892458418775,70.17942583732057,50.0,63.33681905900224,0.9102564102564102,0.7756410256410257,0.28846153846153844,0.717948717948718,A-,B,D+,B,arrowelectronicsinc
R,Ryder System Inc,Industrials,Cargo Ground Transportation,253.34,19.9046,0.7842,6.2247,3.2719387405864278,7.98,0.23,16.33,0.0805,4.62,0.9932287365813378,82.0887,7.98,0.23,82.0887,0.9764340474438278,16.33,0.0805,4.62,88.16748768472905,48.77777777777777,35.916666666666664,87.80000000000001,50.0,63.33659414340448,0.9458128078817734,0.43842364532019706,0.3078817733990148,0.9310344827586207,A,C,C-,A,rydersysteminc
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.36,10.0076,2.313,7.4333,1.0308660473479172,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.7991165047338967,32.4645,91.11699999999986,36.72119,32.4645,0.7991165047338967,10.620000000000001,0.4091399,8.959999999999999,83.84480657934816,64.42973698818125,42.3469387755102,69.48643193541153,50.0,63.331170123433154,0.945273631840796,0.8059701492537313,0.4129353233830846,0.7412935323383084,A,B+,C,B,providentfinancialservicesinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,19.99,6.4167,0.4562,9.5833,8.025533964991167,285.73,3.37,135.8,0.08310000000000001,6.13,0.2792162351294611,-26.3449,71.74949999999995,3.37,-26.3449,0.2792162351294611,135.8,0.08310000000000001,6.13,85.82175925925925,82.2244521478238,58.2010582010582,29.347442680776012,50.0,63.32008333079933,0.984375,0.90625,0.59375,0.21875,A+,A-,C+,D+,energizerholdingsinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,74.38,11.1751,1.99781,8.7349,1.2021379242352492,20.3,55.59768,11.25,0.3985504,9.75,0.7635154668979472,47.7846,20.3,55.59768,47.7846,0.7635154668979472,11.25,0.3985504,9.75,71.72682505838156,65.52832742701891,45.91836734693878,78.94146669656874,50.0,63.30525692604761,0.8208955223880597,0.8208955223880597,0.44776119402985076,0.8258706467661692,B+,B+,C,B+,customersbancorpinc
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,52.27,22.5813,3.5747,8.84,2.5668979674018204,-0.73,-0.06,11.84,0.2445,11.84,0.9856353591160222,179.818,-0.73,-0.06,179.818,0.9856353591160222,11.84,0.2445,11.84,76.85939887926644,34.06547274966385,64.78981544771018,80.30126308896764,50.0,63.285650749470456,0.8205128205128205,0.21153846153846154,0.6794871794871795,0.8846153846153846,B+,D+,B-,B+,photronicsinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,32.5,16.7524,1.3493,9.7203,3.4159107869207403,-5.88,23.62,24.11,0.2096,5.82,0.26283327824046826,21.3592,-5.88,23.62,21.3592,0.26283327824046826,24.11,0.2096,5.82,82.24407171775593,63.86395856052345,63.358778625954194,45.30152671755725,50.0,63.23380964154367,0.9097744360902256,0.7218045112781954,0.6766917293233082,0.45864661654135336,A-,B,B-,C,collegiumpharmaceuticalinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,149.01,78.9654,5.1035,56.1547,8.741383861789808,241.37,24.12,10.61,0.0974,6.81,0.9994613602960978,643.5629,240.36049999999997,24.12,483.4930549999992,0.9884731159253027,10.61,0.0974,6.81,34.90547348163243,93.46253965993338,45.30502392344497,96.82172603225234,50.0,63.10947748970649,0.32051282051282054,0.9871794871794872,0.4423076923076923,1.0,C-,A+,C,A+,ttmtechnologiesinc
INSW,International Seaways Inc,Energy,Oil & Gas Storage & Transportation,79.55,12.7141,4.6626,8.6482,1.945325472147977,-25.79,-11.38,16.02,0.4092,12.1,0.9947627526971824,139.3921,-25.79,-11.38,139.3921,0.9800056100055142,16.02,0.40247999999999995,12.1,47.913093196112065,22.70297471043412,88.67924528301887,97.03504043126685,50.0,63.09568764812293,0.43636363636363634,0.07272727272727272,0.9636363636363636,0.9818181818181818,C,D-,A,A+,internationalseawaysinc
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,36.62,13.0771,9.4887,44.8238,25.664026911486435,1889.26,87.32,101.12,0.20010000000000003,65.05,0.5349056603773584,-9.1315,476.4779999999973,50.545,-9.1315,0.5349056603773584,97.25,0.20010000000000003,29.98,38.712165027954505,95.98232221775814,88.29516539440203,35.487701441899915,50.0,63.045837337520744,0.3458646616541353,1.0,0.9398496240601504,0.3157894736842105,C-,A+,A,C-,tgtherapeuticsinc
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,22.42,22.771,0.8346,16.8235,3.058245805483563,69.63,6.46,13.600000000000001,0.0321,13.600000000000001,0.840550384459733,65.8284,69.63,6.46,65.8284,0.840550384459733,13.600000000000001,0.0321,13.600000000000001,67.22906403940887,74.90079365079366,42.166666666666664,78.5,50.0,63.029091406677615,0.7783251231527094,0.8522167487684729,0.3793103448275862,0.8226600985221675,B,B+,C-,B+,healthcareservicesgroupinc
FSLR,First Solar Inc,Information Technology,Semiconductors,193.76,13.6234,3.9889,8.7882,2.179949326528867,18.24,24.09,17.32,0.3059,16.02,0.44739331779108304,42.0111,18.24,24.09,42.0111,0.44739331779108304,17.32,0.3059,16.02,81.13997849097187,65.129573430608,75.93700159489633,28.366788957551577,50.0,62.968517499098965,0.8525641025641025,0.717948717948718,0.7884615384615384,0.21153846153846154,B+,B,B,D+,firstsolarinc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,272.52,39.1632,20.6148,45.103,6.523175320509751,129.21,33.95,18.69,0.41409999999999997,18.69,0.8530908303561762,61.14,129.21,33.95,61.14,0.8530908303561762,18.69,0.41409999999999997,18.69,19.157509157509157,85.9995089504933,80.15267175572518,79.63358778625954,50.0,62.95416457565915,0.08270676691729323,0.9398496240601504,0.8270676691729323,0.8345864661654135,D-,A,B+,B+,krystalbiotechinc
MPC,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,224.14,16.3105,0.4888,8.2822,3.8189516369491323,34.15,-3.8,24.01,0.061399999999999996,8.4,0.7423637696505659,62.9635,34.15,-3.8,62.9635,0.7423637696505659,24.01,0.061399999999999996,8.4,72.80731846769582,65.03450181203583,64.15094339622641,53.20754716981132,50.0,62.88797526234999,0.8909090909090909,0.7272727272727273,0.6727272727272727,0.5272727272727272,B+,B,B-,C+,marathonpetroleumcorp
CATY,Cathay General Bancorp,Financials,Regional Banks,54.38,10.9507,3.2522,9.0234,1.249181645896744,22.47,54.98545,11.37,0.5396866,10.86,0.9104781281790437,27.5029,22.47,54.98545,27.5029,0.9104781281790437,11.37,0.5396866,10.86,70.41958574474566,66.385374096502,47.44897959183674,75.70307243776631,50.0,62.88483064099927,0.7860696517412935,0.8308457711442786,0.4626865671641791,0.8009950248756219,B,B+,C,B+,cathaygeneralbancorp
STT,State Street Corp,Financials,Asset Management & Custody Banks,150.74,13.6195,1.80473,17.2279,1.5110173755971799,11.47,181.1518,11.09,0.24962610000000002,5.04,0.9235203149163503,72.1366,11.47,88.0348999999999,72.1366,0.9235203149163503,11.09,0.24962610000000002,5.04,53.383592242867294,74.26948048772307,45.40816326530612,91.44848183175709,50.0,62.84153134093938,0.5422885572139303,0.9104477611940298,0.4427860696517413,0.945273631840796,C+,A-,C,A,statestreetcorp
BCO,Brinks Co,Industrials,Security & Alarm Services,110.06,22.6713,0.8605,8.0466,16.289016827741353,29.64,4.97,79.36,0.1093,4.64,0.5324329127421362,21.0382,29.64,4.97,21.0382,0.5324329127421362,74.77149999999992,0.1093,4.64,82.56239737274221,69.86772486772487,58.083333333333336,43.52380952380953,50.0,62.839739554825776,0.8916256157635468,0.7586206896551724,0.5960591133004927,0.41379310344827586,B+,B,C+,C,brinksco
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,78.23,40.1492,9.2233,29.6527,9.270275394605868,30.46,10.7,25.650000000000002,0.2917,25.480000000000004,0.6900406504065043,33.5211,30.46,10.7,33.5211,0.6900406504065043,25.650000000000002,0.2917,25.480000000000004,10.441468253968255,89.29392446633825,84.65608465608466,80.0,50.0,62.63317312078088,0.015625,0.96875,0.90625,0.796875,F,A,A-,B,monsterbeveragecorp
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,120.01,15.4814,0.707,8.8273,2.134076404238634,36.3,10.18,13.76,0.0658,8.14,0.5293768545994066,50.0125,36.3,10.18,50.0125,0.5293768545994066,13.76,0.0658,8.14,72.25133296561869,82.15497491283185,43.08390022675737,61.839080459770116,50.0,62.632619372614414,0.7837837837837838,0.8918918918918919,0.4391891891891892,0.5878378378378378,B,B+,C,C+,lciindustries
CVNA,Carvana Co,Consumer Discretionary,Automotive Retail,409.08,63.7033,4.4105,50.9193,25.95701749376582,420.71,48.63,62.849999999999994,0.09179999999999999,18.38,0.7084566675409344,74.0618,201.1839999999998,22.830999999999996,74.0618,0.7084566675409344,62.849999999999994,0.09179999999999999,18.38,10.147392290249432,98.594998253001,71.65532879818593,87.2388955582233,50.0,62.6174590343537,0.033783783783783786,1.0,0.7567567567567568,0.9054054054054054,F,A+,B,A-,carvanaco
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,219.86,12.2918,2.34179,14.689,1.4167935074693232,20.05,72.26733,11.98,0.345423,6.890000000000001,0.725709078482743,37.6275,20.05,72.26733,37.6275,0.725709078482743,11.98,0.345423,6.890000000000001,59.143060209158286,74.13674408493061,51.53061224489795,75.03924646781789,50.0,62.50361622406376,0.5920398009950248,0.9054726368159204,0.527363184079602,0.7860696517412935,C+,A-,C+,B,pncfinancialservicesgroupinc
AMGN,Amgen Inc,Health Care,Biotechnology,344.55,24.1147,5.0597,16.9083,21.449782420578845,88.56,9.95,96.65,0.25429999999999997,12.11,0.6400739257662097,23.1239,88.56,9.95,23.1239,0.6400739257662097,96.65,0.25429999999999997,12.11,49.527665317139004,62.365965805097986,81.1704834605598,61.547073791348595,50.0,62.45714511371401,0.49624060150375937,0.7142857142857143,0.8421052631578947,0.5939849624060151,C,B,B+,C+,amgeninc
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,303.81,28.9289,6.7502,19.416,6.187462958927433,44.39,15.13,22.99,0.31120000000000003,17.66,0.94268341307815,42.8484,44.39,15.13,42.8484,0.94268341307815,22.99,0.31120000000000003,17.66,12.539344095847294,74.7340280527448,83.16326530612244,92.82422646477946,50.0,62.437303253997285,0.05970149253731343,0.9154228855721394,0.835820895522388,0.9651741293532339,D-,A-,B+,A,cboeglobalmarketsinc
ORCL,Oracle Corp,Information Technology,Application Software,173.28,30.7441,7.7775,27.5049,23.78357604622754,31.02,14.87,57.35,0.3056,11.77,0.19314991577765298,26.0127,31.02,14.87,26.0127,0.19314991577765298,57.35,0.3056,11.77,48.628799456614026,62.093557657813804,79.88721804511279,64.38347154335239,50.0,62.42441021566495,0.532051282051282,0.6794871794871795,0.8205128205128205,0.6410256410256411,C+,B-,B+,B-,oraclecorp
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,127.88,22.8539,4.4729,14.8789,7.185319203928664,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6614504891696972,64.7726,4.22,-0.66,64.7726,0.6614504891696972,34.94,0.1844,19.220000000000002,57.14478503952188,34.455753463387055,76.59033078880407,85.07209499575912,50.0,62.33934864891073,0.631578947368421,0.24812030075187969,0.8082706766917294,0.9022556390977443,B-,D+,B+,A-,illuminainc
VITL,Vital Farms Inc,Consumer Staples,Agricultural Products & Services,12.64,8.5428,0.7456,5.2311,1.612018721863004,20.88,25.26,20.69,0.1164,20.0,0.012681380319473266,-62.3921,20.88,13.972999999999999,-54.98928,0.04457140847052218,20.69,0.1164,20.0,84.87103174603175,87.70279146141215,68.25396825396825,7.174603174603174,50.0,62.25672892720306,0.96875,0.9375,0.75,0.03125,A,A,B,F,vitalfarmsinc
TGT,Target Corp,Consumer Staples,Consumer Staples Merchandise Retail,129.26,15.7992,0.5587,8.8766,3.621042723597847,-8.21,-1.68,23.89,0.048799999999999996,11.68,0.9226741844542891,35.6206,-8.21,-1.68,35.6206,0.9226741844542891,23.89,0.048799999999999996,11.68,80.12566137566138,31.413414172034862,53.439153439153436,87.60683760683762,50.0,62.1952540594782,0.921875,0.203125,0.5,0.875,A-,D+,C,B+,targetcorp
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,36.16,12.6084,1.6648,10.4726,4.132760354759075,0.48,3.24,34.02,0.1837,12.35,0.3316680543991117,15.5641,0.48,3.24,15.5641,0.3316680543991117,34.02,0.1837,12.35,88.55493292579384,35.450835911819226,72.94657097288676,48.561738799478036,50.0,62.1778909169296,0.9166666666666666,0.23076923076923078,0.7371794871794872,0.4230769230769231,A-,D+,B,C,vontiercorp
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,26.2,8.5376,1.4461,5.7823,1.6681204357487123,82.59,2.92,19.650000000000002,0.1981,8.73,0.47514619883040937,-4.8311,82.59,2.92,-4.8311,0.47514619883040937,19.650000000000002,0.1981,8.73,77.09815078236132,68.13574938574939,63.371266002844955,41.891891891891895,50.0,62.122882451829824,0.8947368421052632,0.7631578947368421,0.7368421052631579,0.39473684210526316,B+,B,B,C-,attinc
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,93.0,8.2383,0.4992,5.6698,1.9685122703931521,2.02,4.73,24.91,0.08439999999999999,9.32,0.5105508870214753,34.685,2.02,4.73,34.685,0.5105508870214753,24.91,0.08439999999999999,9.32,96.38013136288998,48.80952380952381,54.333333333333336,48.275862068965516,50.0,62.095443349753694,1.0,0.4433497536945813,0.5615763546798029,0.45320197044334976,A+,C,C+,C,unitedairlinesholdingsinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,143.09,210.5957,76.4672,229.7073,46.167000064528615,234.64,56.18,25.66,0.3159,25.66,0.39564712095218174,32.7612,234.64,46.54,32.7612,0.39564712095218174,25.66,0.3159,25.66,10.1134884247467,95.43363174293512,83.60959216222375,72.68329485807142,50.0,62.054155466943925,0.03205128205128205,0.9935897435897436,0.8717948717948718,0.75,F,A+,B+,B,palantirtechnologiesinc
ENS,EnerSys,Industrials,Electrical Components & Equipment,209.3,24.6577,2.0632,16.1472,4.281091606769565,-0.06,5.2,16.61,0.1161,10.14,0.9878657038636195,143.542,-0.06,5.2,143.542,0.9764340474438278,16.61,0.1161,10.14,57.23234811165846,50.52408319649699,54.833333333333336,94.62068965517241,50.0,62.04537493158183,0.5960591133004927,0.5024630541871922,0.5665024630541872,0.9802955665024631,C+,C+,C+,A+,enersys
OTTR,Otter Tail Corp,Utilities,Electric Utilities,88.15,13.4045,6.5252,9.0559,1.9841269841269844,-8.68,8.05,15.36,0.6099,9.66,0.7789189189189195,11.399,-8.68,8.05,11.399,0.7789189189189195,15.36,0.38924000000000003,9.287999999999995,64.53900709219859,29.48480751440973,94.32624113475178,57.08674304418986,50.0,62.03062216845751,0.6938775510204082,0.22448979591836735,0.9897959183673469,0.5102040816326531,B-,D+,A+,C+,ottertailcorp
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,30.26,6.2493,1.0119,5.9852,45.59288835317162,19.35,4.7,336.84,0.22260000000000002,18.93,0.05759784090379245,-48.5462,19.35,4.7,-31.594440000000002,0.06733868834407264,163.8789999999997,0.22260000000000002,18.93,81.06422749279892,66.26756051257712,88.77551020408164,6.448979591836734,50.0,62.00324244510291,0.9121621621621622,0.7027027027027027,0.9797297297297297,0.013513513513513514,A-,B,A+,F,hrblockinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,189.16,32.1236,2.1846,19.6669,4.92325951220274,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.6946209233375688,51.4855,14.27,18.72,51.4855,0.6946209233375688,16.59,0.08410000000000001,15.509999999999998,49.691536533641795,71.44643327191366,57.76081424936387,79.13994910941477,50.0,61.980364172017104,0.5037593984962406,0.7969924812030075,0.6015037593984962,0.8120300751879699,C+,B,B-,B+,ensigngroupinc
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,22.82,17.6218,1.3555,10.8258,7.463858180153071,-42.65,13.85,46.6,0.154,8.41,0.6962540716612379,7.3377,-42.65,13.85,7.3377,0.6962540716612379,46.6,0.154,8.41,79.82841719683826,45.78453622009975,66.92111959287531,55.444604910253766,50.0,61.9332124234991,0.9022556390977443,0.43609022556390975,0.6992481203007519,0.5338345864661654,A-,C,B-,C+,concentragroupholdingsparentinc
SLM,SLM Corp,Financials,Consumer Finance,23.83,6.3396,1.90601,10.4914,1.936453762392329,29.14,31.52147,31.14,0.2673951,8.55,0.35232558139534875,-15.3163,29.14,31.52147,-15.3163,0.35232558139534875,31.14,0.2673951,8.55,69.40679256777338,67.5246545805808,91.83673469387756,14.642857142857142,50.0,61.744384160100324,0.7611940298507462,0.8507462686567164,0.9203980099502488,0.10945273631840796,B,B+,A-,D,slmcorp
AVGO,Broadcom Inc,Information Technology,Semiconductors,422.76,80.1549,29.3141,66.9725,24.655616856986224,147.22,25.22,32.85,0.4077,17.630000000000003,0.9739059418759834,124.6931,147.22,25.22,124.6931,0.9739059418759834,32.85,0.4077,17.630000000000003,19.912831833361636,82.79745960797018,85.11335156071998,69.57021496226653,50.0,61.73008076256775,0.14743589743589744,0.9230769230769231,0.8782051282051282,0.6858974358974359,D,A-,B+,B-,broadcominc
PRI,Primerica Inc,Financials,Life & Health Insurance,279.97,11.7011,2.6704,9.6332,3.641128350522168,28.59,5.9,32.29,0.30329999999999996,18.05,0.8608905764584062,6.2424,28.59,5.9,6.2424,0.8608905764584062,32.29,0.30329999999999996,18.05,42.74037973398315,58.61468403691653,92.3469387755102,56.17171006333568,50.0,61.729108447423776,0.3681592039800995,0.6567164179104478,0.9253731343283582,0.582089552238806,C-,B-,A-,C+,primericainc
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,55.73,12.7136,1.7726,6.254,1.260956725177955,15.07,-2.67,11.86,0.127,7.86,0.7686089592455371,61.3959,15.07,-2.67,61.3959,0.7686089592455371,11.86,0.127,7.86,72.45283018867924,55.75195136406194,59.119496855345915,62.670537010159656,50.0,61.57757943585061,0.8545454545454545,0.6,0.6,0.6181818181818182,B+,C+,C+,B-,ovintivinc
