Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
GL,Globe Life Inc,Financials,Life & Health Insurance,143.36,9.7081,1.8807,8.7206,1.8978376618046933,17.87,3.74,20.64,0.2631,13.889999999999999,0.7842141703207941,12.4304,17.87,3.74,12.4304,0.7842141703207941,20.64,0.2631,13.889999999999999,60.9375,49.00435516118849,79.91071428571429,70.72580645161291,20.20592020592021,64.15808589398887,0.6205357142857143,0.45982142857142855,0.7991071428571429,0.75,B-,C,B,B,globelifeinc,-0.023923444976076458,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,-0.023923444976076458,0.1891891891891892,D,61.17867791458088,76.85185185185185,46.11111111111111,58.16516455388693,False,False,20.20592020592021
UGI,UGI Corp,Utilities,Gas Utilities,36.3,11.5644,3.4449,9.1099,1.629783279231712,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.5905767668562141,12.1062,102.34999999999991,0.22,12.1062,0.5905767668562141,14.09,0.38803000000000004,5.6899999999999995,77.58620689655173,56.73748878736675,91.37931034482757,32.58026159334126,41.66666666666667,65.10492938648642,0.8448275862068966,0.5517241379310345,0.9482758620689655,0.2413793103448276,B+,C+,A,D+,ugicorp,-0.023809523809523725,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,-0.023809523809523725,0.4,C-,64.27159605315309,70.45454545454545,42.27272727272727,58.1169585400849,False,True,32.58026159334126
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,54.55,20.0082,1.7585,10.9227,1.5370700148775978,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.9907965725166612,25.8072,37.23,11.83,25.8072,0.9746624967288736,7.779999999999999,0.21789999999999998,2.91,79.88505747126437,73.58929428207855,27.011494252873565,90.27348394768133,20.833333333333336,64.49669357698647,0.896551724137931,0.8620689655172413,0.19827586206896552,0.9482758620689655,B+,B+,D,A,northwestnaturalholdingco,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02698412698412698,0.2,D,61.5800269103198,67.3076923076923,40.38461538461538,57.34094460517892,False,False,20.833333333333336
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,80.435,28.6845,5.38,23.7998,6.799814016400372,21.66,9.0,23.64,0.2275,14.63,0.7851697851697852,40.3507,21.66,9.0,40.3507,0.7851697851697852,23.64,0.2275,14.63,51.242331288343564,53.692743180648485,74.9450647156702,51.23855250288966,86.95652173913044,57.533108137711075,0.5644171779141104,0.5828220858895705,0.7668711656441718,0.5153374233128835,C+,C+,B,C+,ciscosystemsinc,0.07358870967741937,0.71875,0.695945945945946,32.0,0.0,0.0,0.07358870967741937,0.85,B+,61.22876031162412,69.59459459459461,41.756756756756765,57.33435960065066,False,False,51.23855250288966
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,197.98,33.1795,2.2565,20.3352,5.152817288147062,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.7983277928880829,47.8566,14.27,18.72,47.8566,0.7983277928880829,16.59,0.08410000000000001,15.509999999999998,44.78119820868155,69.5403949331018,59.42028985507246,87.98503973819543,30.61868686868687,62.55545895019795,0.4492753623188406,0.7753623188405797,0.6086956521739131,0.9130434782608695,C,B,B-,A-,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.4090909090909091,C,60.61732763706664,73.4375,44.0625,57.306362109653314,False,False,30.61868686868687
IQV,IQVIA Holdings Inc,Health Care,Life Sciences Tools & Services,170.72,21.3023,1.7763,12.4935,4.452419203405036,4.84,5.87,22.28,0.1334,6.41,0.3209519572953736,1.8069,4.84,5.87,1.8069,0.3209519572953736,22.28,0.1334,6.41,67.81268733030079,55.4526828847481,56.15942028985507,44.68297101449275,76.17079889807161,56.02015768488714,0.7681159420289855,0.5869565217391305,0.5507246376811594,0.4420289855072464,B,C+,C+,C,iqviaholdingsinc,0.04338153503893216,0.8709677419354839,0.8263888888888888,31.0,1.5,3.100904354626033,0.04338153503893216,0.7575757575757576,B,58.637237574694296,82.63888888888889,50.82369507518374,57.07452907479219,False,False,44.68297101449275
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,87.07,30.8958,8.886,25.6512,177.04351362342413,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.9080459770114941,178.8024,182.74,15.48,178.8024,0.9080459770114941,-7.449999999999999,0.2275,-1.73,41.61170756646217,82.1645846852693,29.810489146312026,90.75264791107857,78.57142857142857,57.43899569746313,0.44785276073619634,0.8957055214723927,0.2392638036809816,0.950920245398773,C,B+,D+,A,digitaloceanholdingsinc,0.06190476190476191,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.06190476190476191,0.8,B,60.29613855460599,72.11538461538463,43.269230769230774,56.89075699753095,False,False,29.810489146312026
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",258.86,32.2611,8.7224,25.1327,51.86535764375877,25.65,10.07,159.94,0.32380000000000003,68.92,0.750774433275633,27.398,25.65,10.07,27.398,0.750774433275633,104.37,0.32380000000000003,42.71,41.61554192229039,53.23494136460555,94.662703705115,52.30651983386046,56.52173913043478,60.17785364654455,0.4539877300613497,0.5766871165644172,0.9754601226993865,0.5214723926380368,C,C+,A+,C+,appleinc,0.02480782669461923,0.6851851851851852,0.673728813559322,54.0,0.0,0.0,0.02480782669461923,0.55,C+,60.830027559588025,67.37288135593221,40.42372881355932,56.74876781038229,False,False,41.61554192229039
CACI,CACI International Inc,Industrials,Diversified Support Services,571.93,24.3905,1.4082,14.5848,3.2302610844839252,9.54,10.41,13.16,0.0915,7.53,0.6511366123635908,45.8782,9.54,10.41,45.8782,0.6511366123635908,13.16,0.0915,7.53,60.205580029368576,65.82089905736346,42.95154185022026,67.51456586613614,64.74953617810762,57.45637345459713,0.6674008810572687,0.7224669603524229,0.4008810572687225,0.6872246696035242,B-,B,C,B-,caciinternationalinc,0.007905138339920903,0.8260869565217391,0.7767857142857143,23.0,0.0,0.0,0.007905138339920903,0.6326530612244898,B-,58.93132707240789,77.67857142857143,46.607142857142854,56.46649022935488,False,False,42.95154185022026
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,37.91,7.3291,4.035,5.9746,1.1157350725183648,11.04,8.52,15.8,0.7478,13.51,0.5318584070796456,5.6577,11.04,8.52,5.6577,0.5318584070796456,15.8,0.597475,13.51,83.03571428571429,44.83595569362535,70.08928571428571,42.391304347826086,44.65894465894466,60.72670200829029,0.9508928571428571,0.39285714285714285,0.7008928571428571,0.4419642857142857,A,C-,B,C,nmiholdingsinc,0.0,0.75,0.6911764705882353,12.0,0.0,0.0,0.0,0.35135135135135137,C-,60.192596474184754,69.11764705882352,41.47058823529411,56.448194826406635,False,False,42.391304347826086
A,Agilent Technologies Inc,Health Care,Life Sciences Tools & Services,114.84,25.1231,4.5872,18.8601,4.82213040411166,3.9,8.14,19.73,0.204,12.98,0.28837719298245607,4.7141,3.9,8.14,4.7141,0.28837719298245607,19.73,0.204,12.98,43.338975281215845,56.06646825396825,72.46376811594203,45.22644927536232,98.62258953168043,54.209269355155584,0.39855072463768115,0.5942028985507246,0.7681159420289855,0.4492753623188406,C-,C+,B,C,agilenttechnologiesinc,0.1071428571428571,0.7857142857142857,0.75,28.0,0.0,0.0,0.09413919413919411,1.0,A+,59.07152830832363,75.0,45.0,56.2572226466589,False,False,43.338975281215845
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,245.65,27.3178,3.085,14.4131,17.18817783624176,49.45,3.95,71.13000000000001,0.1956,9.77,0.9290682775032034,35.9285,49.45,3.95,35.9285,0.9290682775032034,28.167,0.1956,9.77,29.03225806451613,65.4284675280226,79.83870967741936,66.00667408231368,32.51748251748252,58.50477025755113,0.16129032258064516,0.6935483870967742,0.8387096774193549,0.6612903225806451,D,B-,B+,B-,targaresourcescorp,-0.029885057471264354,0.8666666666666667,0.8214285714285714,30.0,90.0,84.89281911636292,-0.029885057471264354,0.3076923076923077,C-,56.75651850929938,82.14285714285714,83.24284193225945,56.19870848930648,True,False,29.03225806451613
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,274.33,29.2636,2.4924,19.6169,4.844166622521234,13.33,8.96,16.91,0.12300000000000001,9.28,0.7761976838325881,52.1435,13.33,8.96,52.1435,0.7761976838325881,16.91,0.12300000000000001,9.28,63.573619631901835,58.5052677787533,54.86923497059533,71.48651853379388,33.69565217391305,60.60907091313373,0.6809815950920245,0.656441717791411,0.5828220858895705,0.7484662576687117,B-,B-,C+,B,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.275,D+,58.97863613052503,75.0,45.0,56.18290890442003,False,False,33.69565217391305
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,75.92,27.5858,2.0197,15.8473,4.400904295403165,22.82,3.76,15.809999999999999,0.0823,9.36,0.7005629199201018,74.1284,22.82,3.76,74.1284,0.7005629199201018,15.809999999999999,0.0823,9.36,49.04552129221732,64.77936577692847,47.136563876651984,78.22793804177917,68.40513983371126,57.64698205595886,0.4801762114537445,0.6916299559471366,0.44052863436123346,0.8061674008810573,C,B-,C,B+,flowservecorp,0.014705882352941124,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,0.014705882352941124,0.673469387755102,B-,59.48749603932998,71.59090909090908,42.954545454545446,56.180905922373086,False,False,47.136563876651984
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,44.88,23.7642,2.5564,16.9277,4.420107154112827,13.49,13.27,19.689999999999998,0.1316,19.68,0.6516108654453571,61.2648,13.49,13.27,61.2648,0.6516108654453571,19.689999999999998,0.1316,19.68,27.70833333333334,82.38767628367182,69.66981132075472,88.2258064516129,37.727272727272734,63.467232710578955,0.225,0.875,0.75,0.89375,D+,B+,B,B+,xpelinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.3,D+,62.23995998330623,76.78571428571428,46.07142857142856,55.31836284462253,True,False,27.70833333333334
HWKN,Hawkins Inc,Materials,Commodity Chemicals,149.5,38.3361,2.9718,19.6857,6.718225489711453,0.89,11.65,16.73,0.1151,11.14,0.5659125903115007,38.9793,0.89,11.65,38.9793,0.5659125903115007,16.73,0.1151,11.14,32.84313725490196,67.85405861949523,73.0392156862745,61.994884910485936,64.6694214876033,57.44037694129035,0.3382352941176471,0.7941176470588235,0.7205882352941176,0.6176470588235294,C-,B,B,B-,hawkinsinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.5909090909090909,C+,58.907319090050684,69.64285714285714,41.785714285714285,55.15662755195292,True,False,32.84313725490196
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,90.91,29.721,0.5096,15.2663,4.654198813284253,45.9,4.08,15.010000000000002,0.0304,7.02,0.7493829504461743,39.8185,45.9,4.08,39.8185,0.7493829504461743,15.010000000000002,0.0304,7.02,50.95238095238094,75.86996336996337,36.666666666666664,80.59523809523809,33.33333333333333,58.19780219780219,0.5428571428571428,0.8714285714285714,0.2857142857142857,0.8285714285714286,C+,B+,D+,B+,usfoodsholdingcorp,-0.04347826086956519,0.8260869565217391,0.7767857142857143,23.0,0.0,0.0,-0.04347826086956519,0.3333333333333333,C-,56.531135531135526,77.67857142857143,46.607142857142854,54.54633699633699,False,False,33.33333333333333
WFC,Wells Fargo & Co,Financials,Diversified Banks,81.85,11.7899,1.90599,20.5789,1.3976091236469999,15.62,72.74767,11.78,0.2534514,3.82,0.5955770208439245,24.6383,15.62,72.74767,24.6383,0.5955770208439245,11.78,0.2534514,3.82,57.8125,64.97480327849685,50.89285714285714,45.03968253968254,88.73873873873875,54.179236449350164,0.5691964285714286,0.7991071428571429,0.5089285714285714,0.45535714285714285,C+,B,C+,C,wellsfargoco,0.06681034482758619,0.6875,0.668918918918919,32.0,0.0,0.0,0.06681034482758619,0.8648648648648649,B+,58.05311032322404,66.8918918918919,40.13513513513514,54.46951528560626,False,False,45.03968253968254
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,75.97,12.9528,4.0329,10.9655,3.793625191628757,27.59,8.08,30.29,0.31420000000000003,30.29,0.38596072060018166,3.3746,27.59,8.08,3.3746,0.38596072060018166,30.29,0.31420000000000003,26.347999999999995,35.26785714285714,59.92331048218406,91.51785714285714,41.91558441558441,76.21621621621621,57.06420755098227,0.26339285714285715,0.7098214285714286,0.9151785714285714,0.42410714285714285,D+,B,A-,C,seiinvestmentsco,0.015151515151515138,0.8333333333333334,0.75,12.0,0.0,0.0,0.015151515151515138,0.7297297297297297,B,59.68582917260389,75.0,45.0,54.291243541746475,True,False,35.26785714285714
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,927.06,42.2947,13.3922,32.0273,33.00872698529123,95.89,44.7,97.85000000000001,0.4035,33.32,0.5944685104965011,17.4847,95.89,44.7,17.4847,0.5944685104965011,96.83000000000001,0.4035,29.09450000000001,20.589583553721923,89.36409569401897,96.85990338164252,58.00074321813452,58.15850815850816,63.83533951627181,0.13768115942028986,0.9782608695652174,1.0,0.572463768115942,D,A+,A+,C+,elilillyandco,0.012474012474012475,0.7692307692307693,0.7443181818181819,39.0,0.0,0.0,0.012474012474012475,0.5757575757575758,C+,64.65119033212262,74.43181818181819,44.659090909090914,54.213907497834306,True,False,20.589583553721923
LQDT,Liquidity Services Inc,Industrials,Diversified Support Services,31.38,32.6056,2.0413,16.7469,4.736389295579068,21.77,14.78,14.46,0.0785,14.46,0.8132328308207705,1.1605,21.77,14.78,1.1605,0.8132328308207705,14.46,0.0785,14.46,43.53891336270192,84.06345206694925,50.587371512481646,60.08526360665057,38.868274582560296,57.36131435351586,0.42290748898678415,0.9118942731277533,0.5198237885462555,0.6079295154185022,C,A-,C+,B-,liquidityservicesinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.30612244897959184,C-,56.24814181177189,75.00000000000001,45.00000000000001,53.998513449417516,False,False,38.868274582560296
VMI,Valmont Industries Inc,Industrials,Industrial Machinery & Supplies & Components,403.45,22.4573,1.9167,17.1235,4.7087782036498425,2.46,0.71,21.92,0.1013,14.940000000000001,0.6457907921604952,45.0372,2.46,0.71,45.0372,0.6457907921604952,21.92,0.1013,14.940000000000001,54.33186490455213,39.86698088548658,64.53744493392071,57.40088105726873,79.66742252456538,54.17089984816927,0.5682819383259912,0.31718061674008813,0.6696035242290749,0.5726872246696035,C+,C-,B-,C+,valmontindustriesinc,0.027272727272727337,0.7272727272727273,0.671875,11.0,0.0,0.0,0.027272727272727337,0.7755102040816326,B,57.13764210062581,67.1875,40.3125,53.772613680500655,False,False,39.86698088548658
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,213.14,12.3154,2.34179,14.6071,1.373488463508859,18.95,72.26733,11.88,0.345423,6.78,0.688322201983404,32.1471,18.95,72.26733,32.1471,0.688322201983404,11.88,0.345423,6.78,56.69642857142857,70.92263261893905,51.78571428571429,65.31746031746032,22.184684684684687,59.36855430156559,0.5513392857142857,0.8705357142857143,0.5178571428571429,0.6964285714285714,C+,B+,C+,B-,pncfinancialservicesgroupinc,-0.01666666666666672,0.7333333333333333,0.7071428571428571,30.0,0.0,0.0,-0.01666666666666672,0.21621621621621623,D+,56.587022770034054,70.71428571428571,42.42857142857142,53.755332501741535,False,False,22.184684684684687
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,74.04,27.8284,1.4104,11.4141,2.3501255368246645,25.0,16.33,8.0,0.1108,6.03,0.3667425968109341,7.6476,25.0,16.33,7.6476,0.3667425968109341,8.0,0.1108,6.03,66.12715540040199,75.65195129009996,41.30434782608696,52.18326320710612,30.61868686868687,57.42491870606346,0.7463768115942029,0.8840579710144928,0.36231884057971014,0.5289855072463768,B,B+,C-,C+,usphysicaltherapyinc,0.0,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.0,0.4090909090909091,C,55.48678739293214,76.38888888888889,45.83333333333333,53.55609658101238,False,False,30.61868686868687
RMBS,Rambus Inc,Information Technology,Semiconductors,92.22,43.2955,14.1001,37.6409,7.284878071900845,27.75,27.13,18.29,0.3677,18.29,0.5448081146083865,99.8267,27.75,27.13,99.8267,0.5448081146083865,18.29,0.3677,18.29,28.628578732106337,74.65994495607072,80.36174725958668,56.31233779869161,48.148148148148145,58.442038048875716,0.26380368098159507,0.8466257668711656,0.8404907975460123,0.5521472392638037,D+,B+,B+,C+,rambusinc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.475,C,58.25685286369053,76.13636363636364,45.68181818181818,53.339474960203205,True,False,28.628578732106337
ABCB,Ameris Bancorp,Financials,Regional Banks,79.0,12.9674,2.70304,9.7419,1.3183827615612989,15.53,52.9989,10.41,0.3410664,9.76,0.7738604885419289,51.748,15.53,52.9989,51.748,0.7738604885419289,10.41,0.3410664,9.76,53.57142857142857,53.92249712681031,40.625,85.88775510204081,45.08599508599509,56.51115758862737,0.5178571428571429,0.5669642857142857,0.40625,0.90625,C+,C+,C,A-,amerisbancorp,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.44594594594594594,C,56.01975709722688,70.83333333333334,42.50000000000001,53.315805677781505,False,False,40.625
UNP,Union Pacific Corp,Industrials,Rail Transportation,245.54,20.3788,5.9349,13.6317,7.886757545000193,8.08,1.07,41.949999999999996,0.4017,14.469999999999999,0.6439823566477632,9.6308,8.08,1.07,9.6308,0.6439823566477632,41.949999999999996,0.29834999999999995,14.469999999999999,48.311306901615275,49.7547428069569,87.44493392070484,42.57805018195748,40.71914480077746,57.4056188033629,0.47577092511013214,0.46255506607929514,0.947136563876652,0.3744493392070485,C,C,A,C-,unionpacificcorp,0.0,0.6774193548387096,0.6597222222222223,31.0,0.0,0.0,0.0,0.42857142857142855,C,56.47753328344064,65.97222222222223,39.583333333333336,53.09869329341919,False,False,40.71914480077746
GVA,Granite Construction Inc,Industrials,Construction & Engineering,121.22,27.3049,1.1911,13.3141,4.471973615281887,51.42,10.4,17.580000000000002,0.0638,9.030000000000001,0.7649647887323943,61.7561,51.42,10.4,61.7561,0.7649647887323943,17.580000000000002,0.0638,9.030000000000001,61.23348017621146,68.28236720711708,45.37444933920705,60.97923222152298,34.110787172011655,57.504302264582634,0.6894273127753304,0.7533039647577092,0.41409691629955947,0.6255506607929515,B-,B,C,B-,graniteconstructioninc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.22448979591836735,D+,55.9153809817838,67.3076923076923,40.38461538461538,52.80922786235011,False,False,34.110787172011655
CHEF,Chefs' Warehouse Inc,Consumer Staples,Food Distributors,59.22,32.3873,0.5648,14.9485,3.9864560123322987,29.77,9.36,12.690000000000001,0.035,5.6000000000000005,0.49136143745680716,14.1921,29.77,9.36,14.1921,0.49136143745680716,12.690000000000001,0.035,5.6000000000000005,48.095238095238095,79.02930402930403,32.38095238095238,65.47619047619048,52.17391304347826,54.02014652014652,0.4714285714285714,0.8857142857142857,0.2571428571428571,0.6285714285714286,C,B+,D+,B-,chefswarehouseinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.5416666666666666,C+,54.237537824494346,77.63157894736842,46.578947368421055,52.70581973327969,False,False,32.38095238095238
TBBK,Bancorp Inc,Financials,Regional Banks,56.17,10.3676,4.64103,9.0624,3.4489957570659278,14.61,89.12521,28.910000000000004,0.5646253999999999,21.47,0.38062737892111825,14.7263,14.61,89.12521,14.7263,0.38062737892111825,28.910000000000004,0.5646253999999999,21.47,49.10714285714286,70.66132882701645,90.17857142857143,23.523809523809522,45.08599508599509,58.65845624159376,0.45089285714285715,0.8571428571428571,0.9017857142857143,0.21875,C,B+,A-,D+,bancorpinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.44594594594594594,C,58.16705575019327,69.64285714285714,41.785714285714285,52.66084921684477,False,True,23.523809523809522
SPXC,SPX Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,196.9,40.249,4.3357,22.3884,4.3882913522355995,56.16,49.15,13.26,0.154,9.43,0.621962332928311,55.2349,56.16,27.704999999999977,55.2349,0.621962332928311,13.26,0.154,9.43,23.788546255506606,95.88386323497582,55.94713656387665,60.57695040500213,95.46485260770974,56.226083432841406,0.16299559471365638,1.0,0.5638766519823789,0.6167400881057269,D,A+,C+,B-,spxtechnologiesinc,0.07739938080495357,0.8421052631578947,0.78125,19.0,0.0,0.0,0.07739938080495357,0.9387755102040817,A,60.772568693612385,78.125,46.875,52.5705765786012,True,False,23.788546255506606
DCOM,Dime Community Bancshares Inc,Financials,Regional Banks,34.41,13.6499,2.11729,11.3732,1.0227222065357922,225.06,42.91451,7.670000000000001,0.4435096,6.45,0.8199853049228506,33.3721,87.89999999999999,42.91451,33.3721,0.8199853049228506,7.670000000000001,0.4435096,6.45,63.169642857142854,65.71890094562501,21.428571428571427,78.19387755102042,45.08599508599509,54.93210927075766,0.6741071428571429,0.8125,0.21428571428571427,0.8169642857142857,B-,B+,D+,B+,dimecommunitybancsharesinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.44594594594594594,C,54.440708779357166,73.4375,44.0625,52.365067023485736,False,False,21.428571428571427
ACA,Arcosa Inc,Industrials,Construction & Engineering,106.28,25.0115,1.8077,11.5552,1.9715765006186683,121.29,12.2,8.18,0.1186,5.0,0.6069327397042455,40.8802,117.07599999999965,12.2,40.8802,0.6069327397042455,8.18,0.1186,5.0,62.70190895741556,80.52972462220087,36.85756240822321,45.46507237256135,34.110787172011655,55.08882724036214,0.7136563876651982,0.8854625550660793,0.31718061674008813,0.4185022026431718,B,B+,C-,C,arcosainc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.22448979591836735,D+,53.49990595756331,78.33333333333333,46.99999999999999,52.19992476605065,False,False,34.110787172011655
SCI,Service Corporation International,Consumer Discretionary,Specialized Consumer Services,82.6,21.1935,2.6687,12.525,7.042433646804048,7.62,2.93,33.83,0.22690000000000002,8.21,0.7272117962466483,1.4991,7.62,2.93,1.4991,0.7272117962466483,33.83,0.22690000000000002,8.21,35.0,52.3053613053613,69.20335429769392,62.5,55.45454545454547,54.01191083549574,0.296875,0.50625,0.73125,0.6,D+,C+,B,C+,servicecorporationinternational,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.56,C+,54.55736538095029,79.6875,47.8125,51.79504438416504,True,False,35.0
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,331.9,84.9702,7.01,68.4681,9.205916861056947,167.47,21.37,11.51,0.0934,8.0,0.9014000491245306,295.7315,167.47,21.37,295.7315,0.9014000491245306,11.51,0.0934,8.0,24.037576687116566,88.41340792065111,45.16633006897078,89.00128024385721,76.0,57.783914321923504,0.15950920245398773,0.9631901840490797,0.43558282208588955,0.9325153374233128,D,A,C,A,advancedenergyindustriesinc,0.05555555555555558,0.7777777777777778,0.7282608695652174,18.0,0.0,0.0,0.05555555555555558,0.725,B,60.383914321923505,72.82608695652173,43.69565217391304,51.61286792987792,True,False,24.037576687116566
MKSI,MKS Incorporated,Information Technology,Semiconductor Materials & Equipment,236.98,53.9572,4.0502,25.9245,5.856954670265167,54.44,9.59,11.540000000000001,0.1318,4.279999999999999,0.8468870600269678,268.7257,54.44,9.59,268.7257,0.8468870600269678,11.540000000000001,0.1318,4.279999999999999,45.08052147239263,62.315212490805116,41.608555932375616,78.66675223668666,24.0,54.86866229669042,0.49079754601226994,0.6809815950920245,0.39263803680981596,0.8098159509202454,C,B-,C-,B+,mksincorporated,-0.0071428571428571175,0.85,0.79,20.0,0.0,0.0,-0.0071428571428571175,0.225,D+,52.268662296690415,79.0,47.4,51.29492983735234,False,False,24.0
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,109.16,42.7485,9.8879,35.462,6.317056515549588,27.88,13.53,15.58,0.2721,10.71,0.8594853108631291,33.3822,27.88,13.53,33.3822,0.8594853108631291,15.58,0.2721,10.71,20.09591311400261,70.08540372670808,71.01449275362319,86.4231884057971,76.60606060606061,59.07931989340749,0.13043478260869565,0.7898550724637681,0.7391304347826086,0.8840579710144928,D,B,B,B+,lemaitrevascularinc,0.0404411764705882,0.6875,0.6547619047619047,16.0,0.0,0.0,0.0404411764705882,0.7878787878787878,B,61.73992595401355,65.47619047619047,39.28571428571428,50.964129875075734,True,False,20.09591311400261
ADI,Analog Devices Inc,Information Technology,Semiconductors,327.36,58.3992,13.4457,39.1366,4.740191571158622,74.57,25.91,7.920000000000001,0.2924,6.370000000000001,0.824786115864092,80.9819,74.57,25.91,80.9819,0.824786115864092,7.920000000000001,0.2924,6.370000000000001,25.3489263803681,82.29505093191977,52.23234132276544,66.1453793960051,83.33333333333333,54.08340299136836,0.1901840490797546,0.9079754601226994,0.5337423312883436,0.6441717791411042,D,A-,C+,B-,analogdevicesinc,0.07317073170731714,0.8048780487804879,0.7771739130434783,41.0,0.0,0.0,0.07317073170731714,0.825,B+,57.416736324701695,77.71739130434783,46.630434782608695,50.84380316283472,True,False,25.3489263803681
BCPC,Balchem Corp,Materials,Specialty Chemicals,169.58,35.0833,5.2378,21.6249,4.323494693151195,21.0,8.75,12.31,0.2018,10.8,0.6798569192935393,5.8552,21.0,8.75,5.8552,0.6798569192935393,12.31,0.2018,10.8,26.47058823529412,79.89195678271308,75.98039215686275,46.77871148459384,65.36796536796537,55.9468787515006,0.22058823529411764,0.8676470588235294,0.7941176470588235,0.4411764705882353,D+,B+,B,C,balchemcorp,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.7272727272727273,B,57.483675288297135,69.64285714285714,41.785714285714285,50.827701240924185,True,False,26.47058823529412
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,577.44,43.2998,10.6593,30.9207,28.671585616540384,22.64,10.42,69.78,0.316,42.61,0.5347477285907598,40.5784,22.64,10.42,40.5784,0.5347477285907598,69.78,0.316,29.09450000000001,21.074438449874823,63.655797101449274,92.7536231884058,81.84927536231885,27.39393939393939,62.55802990232378,0.14492753623188406,0.6884057971014492,0.9782608695652174,0.8478260869565217,D,B-,A+,B+,idexxlaboratoriesinc,0.0,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0,0.30303030303030304,C-,60.29742384171772,69.44444444444444,41.666666666666664,50.77066730123715,True,False,21.074438449874823
