Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
TCBI,Texas Capital Bancshares Inc,Financials,Regional Banks,91.9,12.2935,1.94001,9.7147,1.1199354605201424,350.73,62.22861,9.3,0.3685057,7.75,0.6565085771947529,24.6609,87.999,62.22861,24.6609,0.6565085771947529,9.3,0.3685057,7.75,64.1891891891892,82.59903305000185,31.306306306306308,74.28546432166341,50.0,60.25077334820693,0.6801801801801802,0.954954954954955,0.3130630630630631,0.7702702702702703,B-,A,C-,B,texascapitalbancsharesinc
MAR,Marriott International Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",323.8,32.9881,3.2766,23.3298,177.06567506972166,14.13,4.33,309.12,0.15810000000000002,25.790000000000003,0.7193195625759418,23.2913,14.13,4.33,23.2913,0.7193195625759418,182.74900000000045,0.15810000000000002,25.790000000000003,18.029350104821802,67.10522259218153,86.44415253562613,78.256464011181,50.0,60.19071298078449,0.08176100628930817,0.7358490566037735,0.9371069182389937,0.8050314465408805,D-,B,A,B+,marriottinternationalinc
CACI,CACI International Inc,Industrials,Diversified Support Services,616.0,26.2449,1.5152,15.5083,3.4791684787335826,9.54,10.41,13.16,0.0915,7.53,0.797242497972425,68.7987,9.54,10.41,68.7987,0.797242497972425,13.16,0.0915,7.53,57.12187958883994,63.97113514974854,43.68575624082232,85.93718914310075,50.0,60.183573815985426,0.6277533039647577,0.6784140969162996,0.3964757709251101,0.9295154185022027,B-,B-,C-,A-,caciinternationalinc
HUBB,Hubbell Inc,Industrials,Industrial Machinery & Supplies & Components,471.54,28.0526,4.2891,19.2508,6.525972273544444,16.12,3.84,25.03,0.2082,16.02,0.7343573333333335,36.173,16.12,3.84,36.173,0.7343573333333335,25.03,0.2082,16.02,36.41703377386197,62.974374127001184,80.61674008810573,66.62611006223341,50.0,60.17854030333884,0.30837004405286345,0.6651982378854625,0.8766519823788547,0.6607929515418502,C-,B-,B+,B-,hubbellinc
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,90.21,29.1591,0.5,15.0382,4.618361840791689,45.9,4.08,15.010000000000002,0.0304,7.02,0.7337473056433509,35.0247,45.9,4.08,35.0247,0.7337473056433509,15.010000000000002,0.0304,7.02,53.80952380952382,78.4126984126984,38.095238095238095,81.94782608695651,50.0,60.04829537612146,0.5785714285714286,0.8714285714285714,0.3,0.8571428571428571,C+,B+,D+,B+,usfoodsholdingcorp
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,204.39,23.8442,1.8823,15.9407,11.265501846442152,-86.84,4.76,39.61,0.1133,18.35,0.9533788330289338,52.815,-44.759,4.76,52.815,0.8882350978080794,39.61,0.1133,18.35,40.476190476190474,36.65490887713109,76.66666666666667,91.9898780768346,50.0,60.01467167650742,0.37142857142857144,0.2714285714285714,0.8428571428571429,0.9428571428571428,C-,D+,B+,A,cocacolaconsolidatedinc
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,81.09,27.4381,1.6156,12.1489,2.5034345430128275,94.21,17.5,8.98,0.11109999999999999,6.79,0.5961601041327693,-2.2777,94.21,17.5,-2.2777,0.5961601041327693,8.98,0.11109999999999999,6.79,67.08197905381003,84.49747036672528,44.05594405594405,51.22941574554478,50.0,59.92985799989253,0.7552447552447552,0.9230769230769231,0.4125874125874126,0.48951048951048953,B,A-,C,C,usphysicaltherapyinc
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,138.01,16.5207,3.6509,9.9365,4.3678612006950095,-9.26,8.95,26.06,0.2938,26.06,0.20330345081665227,-32.2218,-9.26,8.95,-32.2218,0.20330345081665227,26.06,0.2938,26.06,65.63876651982379,53.2899711942368,88.69309838472834,28.129221732745968,50.0,59.866804811534585,0.73568281938326,0.5242290748898678,0.960352422907489,0.24669603524229075,B,C+,A,D+,paycomsoftwareinc
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,154.62,14.9479,0.9279,10.231,2.1360956228137553,-3.18,-3.1,14.57,0.0901,11.23,0.7504581846242886,58.5196,-3.18,-3.1,58.5196,0.7504581846242886,14.57,0.0901,11.23,82.81938325991189,33.601948354285305,50.80763582966227,73.67507675877721,50.0,59.86215979500604,0.8964757709251101,0.2555066079295154,0.5066079295154186,0.788546255506608,B+,D+,C+,B,oshkoshcorp
RRC,Range Resources Corp,Energy,Oil & Gas Exploration & Production,41.49,14.8413,3.2615,9.3087,2.262070920748463,86.0,26.86,15.870000000000001,0.2723,12.01,0.847496206373293,17.2696,86.0,26.86,17.2696,0.847496206373293,15.870000000000001,0.2723,12.01,50.53763440860215,85.28605728667941,79.03225806451611,27.006751687921984,50.0,59.85103491319985,0.5080645161290323,0.9516129032258065,0.8225806451612904,0.20967741935483872,C+,A,B+,D+,rangeresourcescorp
IDCC,InterDigital Inc,Information Technology,Communications Equipment,357.06,22.5547,10.9971,16.2574,8.328862473233155,-0.8,-3.97,38.5,0.5526,26.590000000000003,0.7606033450876487,70.4181,-0.8,-3.8820000000000006,70.4181,0.7606033450876487,38.5,0.42612500000000003,26.590000000000003,53.6489516347599,17.73033308370163,90.05044568517974,76.65589186012342,50.0,59.80209431874992,0.5783132530120482,0.06626506024096386,0.9457831325301205,0.7771084337349398,C+,D-,A,B,interdigitalinc
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,395.11,41.729,4.8625,28.0495,10.936029582719796,13.14,17.69,30.17,0.163,23.02,0.7848165307153344,227.2946,13.14,17.69,135.50911999999983,0.7848165307153344,30.17,0.163,23.02,19.530102790014684,64.26183237880947,81.49779735682819,83.34550031466331,50.0,59.778441575405274,0.10792951541850221,0.7048458149779736,0.8810572687224669,0.8898678414096917,D,B,B+,B+,sterlinginfrastructureinc
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,108.77,26.8565,3.0373,19.9558,4.793129128493934,14.4,17.14,19.09,0.1563,15.190000000000001,0.6368563685636857,36.5942,14.4,17.14,36.5942,0.6368563685636857,19.09,0.1563,15.190000000000001,42.584434654919235,82.16803253334896,70.33773861967694,50.50060072086504,50.0,59.76426996949185,0.3898678414096916,0.8986784140969163,0.7444933920704846,0.4669603524229075,C-,B+,B,C,federalsignalcorp
TBBK,Bancorp Inc,Financials,Regional Banks,52.66,9.7362,4.64103,8.5941,3.23347189900466,14.61,89.12521,28.910000000000004,0.5646253999999999,21.47,0.29531434571466064,3.8249,14.61,89.12521,3.8249,0.29531434571466064,28.910000000000004,0.5646253999999999,21.47,53.37837837837838,70.90199027842543,89.63963963963964,24.02037871494885,50.0,59.738978303179366,0.5112612612612613,0.8513513513513513,0.8963963963963963,0.24324324324324326,C+,B+,B+,D+,bancorpinc
TRMK,Trustmark Corp,Financials,Regional Banks,42.02,11.0329,1.83041,10.4598,1.1687448370237894,2.02,75.48011,10.77,0.133748,7.3999999999999995,0.7822477650063859,21.0602,2.02,75.48011,21.0602,0.7822477650063859,10.77,0.133748,7.3999999999999995,67.11711711711712,51.24968764846238,44.14414414414414,83.3593551285859,50.0,59.73712387072497,0.7387387387387387,0.4864864864864865,0.44144144144144143,0.8558558558558559,B,C,C,B+,trustmarkcorp
D,Dominion Energy Inc,Utilities,Multi-Utilities,63.24,18.6554,3.4847,14.6605,1.9113535732096172,41.05,16.9,10.7,0.2768,3.9800000000000004,0.7779527074497817,17.7873,41.05,16.9,17.7873,0.7779527074497817,10.7,0.2768,3.9800000000000004,48.58757062146893,92.18806767024184,64.97175141242937,39.47778286761338,50.0,59.72300061604562,0.4915254237288136,1.0,0.7033898305084746,0.3050847457627119,C,A+,B,C-,dominionenergyinc
CPF,Central Pacific Financial Corp,Financials,Regional Banks,31.49,10.685,1.82951,8.7267,1.4015738218590323,45.69,22.86278,13.43,0.3274692,11.469999999999999,0.7029535864978903,14.8536,45.69,22.86278,14.8536,0.7029535864978903,13.43,0.3274692,11.469999999999999,64.1891891891892,49.83830798325551,58.55855855855856,70.22274619107199,50.0,59.699147771802444,0.6801801801801802,0.4774774774774775,0.5855855855855856,0.7027027027027027,B-,C,C+,B,centralpacificfinancialcorp
ADP,Automatic Data Processing Inc,Industrials,Human Resource & Employment Services,226.24,21.5088,4.294,14.9629,14.818210994452341,8.6,6.59,68.28,0.26280000000000003,33.410000000000004,0.1814169946198573,-28.2608,8.6,6.59,-28.2608,0.1814169946198573,51.20099999999995,0.26280000000000003,27.858999999999984,50.66079295154185,63.85443368278869,95.9618208516887,26.070484581497794,50.0,59.640637103664936,0.5198237885462555,0.6740088105726872,1.0,0.22026431718061673,C+,B-,A+,D+,automaticdataprocessinginc
ZION,Zions Bancorporation NA,Financials,Regional Banks,55.74,9.0461,1.56245,9.8438,1.1462649735232122,14.72,53.61248,13.33,0.336199,7.449999999999999,0.6114317631725937,10.7491,14.72,53.61248,10.7491,0.6114317631725937,13.33,0.336199,7.449999999999999,77.70270270270271,51.32559152321036,57.432432432432435,52.940421650828895,50.0,59.63698641859164,0.8918918918918919,0.49099099099099097,0.5743243243243243,0.5315315315315315,B+,C,C+,C+,zionsbancorporationna
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,61.25,7.5405,0.7265,6.5295,0.9395483111906723,-6.22,-0.57,12.790000000000001,0.1283,9.45,0.45401601553021104,-1.6696,-6.22,-0.57,-1.6696,0.45401601553021104,12.790000000000001,0.1283,9.45,82.59958071278827,53.554286660046344,54.081416023140406,48.371400198609734,50.0,59.55538655571338,0.9339622641509434,0.5283018867924528,0.5157232704402516,0.46540880503144655,A,C+,C+,C,taylormorrisonhomecorp
MATX,Matson Inc,Industrials,Marine Transportation,152.99,10.4697,1.3924,7.5654,1.7289721210450004,-0.82,-2.26,16.63,0.1494,14.63,0.7291804727192402,14.8229,-0.82,-2.26,14.8229,0.7291804727192402,16.63,0.1494,14.63,84.14096916299559,31.981304394541745,64.68428781204112,54.68562274729675,50.0,59.53969967212688,0.9030837004405287,0.23788546255506607,0.6696035242290749,0.5066079295154186,A-,D+,B-,C+,matsoninc
YELP,Yelp Inc,Communication Services,Interactive Media & Services,24.53,9.9361,0.9875,4.9316,2.1692798839749203,18.55,3.75,20.330000000000002,0.126,20.330000000000002,0.22802960222016652,-27.768,18.55,3.75,-27.768,0.22802960222016652,20.330000000000002,0.126,20.330000000000002,89.11037283130305,56.774376417233555,67.46031746031746,20.158820192853092,50.0,59.529311894922465,0.9534883720930233,0.6046511627906976,0.8255813953488372,0.13953488372093023,A,B-,B+,D,yelpinc
ASTE,Astec Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,57.87,34.1549,0.9396,15.307,1.9426568778512945,838.27,8.07,5.79,0.0467,4.33,0.8127880184331796,70.0956,130.21799999999942,8.07,70.0956,0.8127880184331796,5.79,0.0467,4.33,57.12187958883994,86.61906482901432,20.411160058737153,88.99746362301428,50.0,59.50656560229999,0.6277533039647577,0.960352422907489,0.15859030837004406,0.973568281938326,B-,A,D,A+,astecindustriesinc
RMBS,Rambus Inc,Information Technology,Semiconductors,88.12,41.2164,13.423,35.7996,6.961000387073331,27.75,27.13,18.29,0.3677,18.29,0.5019345393704905,67.5922,27.75,27.13,67.5922,0.5019345393704905,18.29,0.3677,18.29,30.948333210141175,73.90644268808225,79.70908022333235,60.2946979555854,50.0,59.504581487101916,0.26506024096385544,0.8493975903614458,0.8253012048192772,0.5843373493975904,D+,B+,B+,C+,rambusinc
HWKN,Hawkins Inc,Materials,Commodity Chemicals,148.84,37.7502,2.9264,19.4073,6.688566434037811,0.89,11.65,16.73,0.1151,11.14,0.565202190886843,46.4528,0.89,11.65,46.4528,0.565202190886843,16.73,0.1151,11.14,32.85024154589372,70.66582089099603,72.46376811594202,70.05671077504725,50.0,59.47300874866759,0.3188405797101449,0.7971014492753623,0.7246376811594203,0.6956521739130435,C-,B,B,B-,hawkinsinc
MHO,M/I Homes Inc,Consumer Discretionary,Homebuilding,135.62,8.6728,0.791,7.2376,1.1035149416346213,-25.39,-1.93,12.989999999999998,0.11470000000000001,9.950000000000001,0.6030664395229985,11.548,-25.39,-1.93,11.548,0.6030664395229985,12.989999999999998,0.11470000000000001,9.950000000000001,78.82599580712788,37.95445768509323,53.24947589098533,69.09301555776233,50.0,59.42836257309942,0.8930817610062893,0.32075471698113206,0.49056603773584906,0.6981132075471698,B+,C-,C,B-,mihomesinc
LNN,Lindsay Corp,Materials,Agricultural & Farm Machinery,129.6,18.4562,2.0347,11.9251,2.6277532101776777,8.48,8.81,14.01,0.1304,11.49,0.5238519839500667,-0.3307,8.48,8.81,-0.3307,0.5238519839500667,14.01,0.1304,11.49,53.14009661835749,75.80988917306053,73.91304347826086,37.5,50.0,59.42526285876669,0.5942028985507246,0.8695652173913043,0.7536231884057971,0.3188405797101449,C+,B+,B,C-,lindsaycorp
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,196.88,21.5341,3.2011,16.0863,8.683149714648625,41.38,7.44,40.46,0.1725,18.02,0.3065619223659887,-17.2217,41.38,7.44,-17.2217,0.3065619223659887,40.46,0.1725,18.02,53.59765051395007,77.37551233272079,83.9941262848752,22.71595479793143,50.0,59.41623762583676,0.5726872246696035,0.8766519823788547,0.9030837004405287,0.18061674008810572,C+,B+,A-,D,broadridgefinancialsolutionsinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,62.82,7.6173,3.0046,7.7021,2963.2075471698113,,114.51,-351.90999999999997,0.5009,-39.77,0.5212415130940834,18.9773,,57.98700000000006,18.9773,0.5212415130940834,-34.731,0.40296000000000004,-23.160999999999998,79.00128040973111,74.37242244934552,34.61538461538461,55.54599246906939,50.0,59.387849239961916,0.916083916083916,0.8461538461538461,0.2867132867132867,0.5454545454545454,A-,B+,D+,C+,ptctherapeuticsinc
BAC,Bank of America Corp,Financials,Diversified Banks,48.64,11.3972,2.32875,28.4895,1.156875010405691,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.6361037369818258,17.3179,16.51,93.67337699999999,17.3179,0.6361037369818258,10.190000000000001,0.3273721,2.9899999999999998,64.63963963963964,78.52563724391271,39.414414414414416,63.33694176831431,50.0,59.38602931595892,0.6936936936936937,0.9369369369369369,0.39414414414414417,0.6441441441441441,B-,A,C-,B-,bankofamericacorp
MO,Altria Group Inc,Consumer Staples,Tobacco,66.51,16.0066,4.7767,13.1252,43.5388845247447,-37.1,-3.08,149.65,0.4252,14.12,0.7738835500282646,16.6637,-37.1,-3.08,16.6637,0.7738835500282646,143.41749999999996,0.35577999999999993,14.12,46.666666666666664,21.29054520358868,89.52380952380952,79.9297866594653,50.0,59.29168542022984,0.4714285714285714,0.04285714285714286,0.9714285714285714,0.8285714285714286,C,F,A+,B+,altriagroupinc
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,40.44,23.8599,2.4155,16.0104,4.959894031937597,-3.55,10.29,18.96,0.1282,18.94,0.5113708149084017,35.025,-3.55,10.29,35.025,0.5113708149084017,18.96,0.1282,18.94,33.123689727463315,71.7056085300151,68.42873444258684,72.5420977885981,50.0,59.237647306235175,0.29559748427672955,0.8176100628930818,0.710691823899371,0.7358490566037735,D+,B+,B,B,xpelinc
BBY,Best Buy Co Inc,Consumer Discretionary,Computer & Electronics Retail,66.68,13.07,0.3351,7.4293,4.7138332767786455,18.0,0.39,38.54,0.0332,27.11,0.38966666666666694,-15.1654,18.0,0.39,-15.1654,0.38966666666666694,38.54,0.0332,27.11,82.49475890985326,57.30676328502415,59.25350954011093,36.68580803937654,50.0,59.23558137737119,0.9245283018867925,0.5660377358490566,0.5660377358490566,0.3270440251572327,A-,C+,C+,C-,bestbuycoinc
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,789.23,43.5453,5.5856,69.4087,19.030292508493623,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.8355325878403853,169.1689,130.21799999999942,8.96,135.50911999999983,0.8355325878403853,51.20099999999995,0.0382,27.858999999999984,13.509544787077829,85.74057161276458,60.0,93.3920704845815,50.0,59.20391461623868,0.06167400881057269,0.9427312775330396,0.6255506607929515,0.9911894273127754,D-,A,B-,A+,gevernovainc
RF,Regions Financial Corp,Financials,Regional Banks,27.04,10.8299,1.92217,9.987,1.2325139364325468,16.76,45.41902,11.450000000000001,0.3873294,9.5,0.6744017403915881,23.1891,16.76,45.41902,23.1891,0.6744017403915881,11.450000000000001,0.3873294,9.5,67.7927927927928,49.46329763049886,48.1981981981982,76.341436334649,50.0,59.15869454077732,0.7477477477477478,0.46846846846846846,0.481981981981982,0.7972972972972973,B,C,C,B,regionsfinancialcorp
ADBE,Adobe Inc,Information Technology,Application Software,283.62,16.329,4.8982,12.8641,10.214503860781376,34.76,10.53,59.5,0.3663,39.25,0.1889257071507468,-36.2336,34.76,10.53,-36.2336,0.1889257071507468,59.5,0.3663,39.25,70.55707492546874,54.152697770342854,90.48633558624744,15.322629765180455,50.0,59.15591813503371,0.7469879518072289,0.5963855421686747,0.9518072289156626,0.12048192771084337,B,C+,A,D,adobeinc
GVA,Granite Construction Inc,Industrials,Construction & Engineering,123.37,27.8081,1.2131,13.5268,4.551290091711982,51.42,10.4,17.580000000000002,0.0638,9.030000000000001,0.7965082159624413,61.9879,51.42,10.4,61.9879,0.7965082159624413,17.580000000000002,0.0638,9.030000000000001,63.436123348017624,68.40823253122029,45.668135095447866,65.96601636249213,50.0,59.15091438960886,0.7180616740088106,0.7577092511013216,0.41409691629955947,0.6519823788546255,B,B,C,B-,graniteconstructioninc
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,192.73,10.3062,0.2421,10.9596,2.897807661831725,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.5509600851754509,10.8689,0.81,3.24,10.8689,0.5509600851754509,26.700000000000003,0.0449,5.6000000000000005,78.61635220125787,51.48385445277787,40.25157232704402,70.5179430262671,50.0,59.11734062788447,0.8836477987421384,0.48427672955974843,0.39622641509433965,0.710691823899371,B+,C,C-,B,autonationinc
MGY,Magnolia Oil & Gas Corp,Energy,Oil & Gas Exploration & Production,29.22,16.7463,4.152,6.3564,2.8129151504649683,-27.41,-0.31,16.76,0.3358,13.94,0.9556603773584903,29.292,-27.41,-0.31,29.292,0.9556603773584903,16.76,0.3358,13.9385,53.225806451612904,31.063118083043797,87.63440860215053,63.435858964741186,50.0,59.11484917299785,0.5725806451612904,0.1935483870967742,0.967741935483871,0.5967741935483871,C+,D,A,C+,magnoliaoilgascorp
CAKE,Cheesecake Factory Inc,Consumer Discretionary,Restaurants,61.71,20.7294,0.8201,12.3636,7.018401837909151,-4.36,4.75,37.059999999999995,0.045700000000000005,14.42,0.7041825404758996,26.1566,-4.36,4.75,26.1566,0.7041825404758996,37.059999999999995,0.045700000000000005,14.42,52.20125786163522,51.97096753700527,55.01552424170051,84.53973699256719,50.0,59.10633643174843,0.5377358490566038,0.4968553459119497,0.5283018867924528,0.8742138364779874,C+,C,C+,B+,cheesecakefactoryinc
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,26.31,15.4495,0.6931,6.6358,0.6910300050428644,206.43,8.36,4.41,0.0682,3.19,0.24889729048519219,6.432,206.43,8.36,6.432,0.24889729048519219,4.41,0.0682,3.19,83.09178743961353,84.40238704177324,34.78260869565217,38.68985507246377,50.0,59.087047456663825,0.8985507246376812,0.927536231884058,0.3188405797101449,0.3333333333333333,B+,A-,C-,C-,mosaicco
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,78.64,28.0444,5.2599,23.304,6.6480683067038635,21.66,9.0,23.64,0.2275,14.63,0.7354123354123354,24.0183,21.66,9.0,24.0183,0.7354123354123354,23.64,0.2275,14.63,52.13615196984256,53.64161843627221,74.59594475462826,58.35528366236564,50.0,59.08240460084528,0.5602409638554217,0.572289156626506,0.7650602409638554,0.5602409638554217,C+,C+,B,C+,ciscosystemsinc
HAE,Haemonetics Corp,Health Care,Health Care Supplies,64.13,16.9874,2.2607,12.9828,3.766990519378296,43.23,-4.02,20.26,0.1905,8.39,0.4203224596925384,-4.5685,43.23,-4.02,-4.5685,0.4203224596925384,20.26,0.1905,8.39,70.56535014281492,47.748462820365475,64.91841491841492,53.308566433566426,50.0,59.08234711609384,0.8041958041958042,0.4755244755244755,0.6923076923076923,0.5104895104895105,B+,C,B-,C+,haemoneticscorp
AIZ,Assurant Inc,Financials,Multi-line Insurance,222.91,12.6946,0.8643,7.9133,1.8903429771269433,18.42,7.92,15.61,0.0934,11.28,0.6719757991034004,10.7517,18.42,7.92,10.7517,0.6719757991034004,15.61,0.0934,11.28,46.846846846846844,56.80585544661153,68.46846846846847,69.45557925950082,50.0,59.081115770051305,0.44594594594594594,0.6576576576576577,0.6846846846846847,0.6936936936936937,C,B-,B-,B-,assurantinc
NFLX,Netflix Inc,Communication Services,Movies & Entertainment,99.02,38.0722,9.253,31.0035,17.000309034096762,27.45,15.85,43.25,0.2949,27.46,0.4061918457113854,9.2454,27.45,15.85,9.2454,0.4061918457113854,43.051999999999985,0.2949,27.46,17.14654854189738,84.34283969998256,92.85714285714285,48.43898837659473,50.0,59.057288465075516,0.09302325581395349,1.0,0.9767441860465116,0.4883720930232558,D-,A+,A+,C,netflixinc
LRN,Stride Inc,Consumer Discretionary,Education Services,86.83,11.5922,1.4676,8.3097,2.553793484782532,9.54,14.86,21.36,0.1602,15.809999999999999,0.237123864708431,-34.7927,9.54,14.86,-34.7927,0.237123864708431,21.36,0.1602,15.809999999999999,68.55345911949685,78.72117400419287,68.82679192208688,19.77745524915336,50.0,59.04478861106519,0.7358490566037735,0.8679245283018868,0.7232704402515723,0.18867924528301888,B,B+,B,D,strideinc
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,107.39,42.3696,9.8003,35.1646,6.214627145519149,27.88,13.53,15.58,0.2721,10.71,0.8191755864267821,30.1855,27.88,13.53,30.1855,0.8191755864267821,15.58,0.2721,10.71,21.263009291178307,67.98668566486396,70.86247086247086,87.06293706293707,50.0,59.0412945839725,0.13986013986013987,0.7552447552447552,0.7307692307692307,0.8951048951048951,D,B,B,B+,lemaitrevascularinc
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,37.28,13.4218,0.6762,9.6256,1.480381372926652,35.0,-4.11,9.9,0.07719999999999999,5.63,0.6817763036668512,0.9477,35.0,-4.11,0.9477,0.6817763036668512,9.9,0.07719999999999999,5.63,79.28571428571428,50.1058201058201,38.8095238095238,71.80331262939958,50.0,58.905636070853454,0.8642857142857143,0.4642857142857143,0.3357142857142857,0.6857142857142857,B+,C,C-,B-,centralgardenpetco
GEO,Geo Group Inc,Industrials,Environmental & Facilities Services,14.35,7.8809,0.762,5.7939,1.2983605370779197,354.95,8.55,17.68,0.0947,8.25,0.09397344228804899,-43.7916,130.21799999999942,8.55,-32.56865,0.09707379542766655,17.68,0.0947,8.25,93.68575624082233,83.54521942009853,50.58737151248164,5.616740088105727,50.0,58.90067383996685,0.9823788546255506,0.9162995594713657,0.5022026431718062,0.00881057268722467,A+,A-,C+,F,geogroupinc
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,809.6,20.3822,3.1575,14.3818,5.69608541876711,-0.19,4.91,27.87,0.2468,11.03,0.572460369798473,29.3539,-0.19,4.91,29.3539,0.572460369798473,27.87,0.2468,11.03,58.14977973568282,45.33395242700067,77.82672540381792,54.04698972099853,50.0,58.87031471447502,0.6519823788546255,0.3920704845814978,0.8370044052863436,0.5022026431718062,B-,C-,B+,C+,unitedrentalsinc
UNP,Union Pacific Corp,Industrials,Rail Transportation,254.11,20.9616,6.1046,13.9538,8.162026389834647,8.08,1.07,41.949999999999996,0.4017,14.469999999999999,0.7789855072463772,3.6042,8.08,1.07,3.6042,0.7789855072463772,41.949999999999996,0.30344999999999994,14.469999999999999,49.19236417033773,49.7341879183971,87.59177679882525,48.630530549703124,50.0,58.86897893591079,0.4933920704845815,0.44493392070484583,0.947136563876652,0.44933920704845814,C,C,A,C,unionpacificcorp
PEN,Penumbra Inc,Health Care,Health Care Equipment,338.64,74.7903,9.4675,68.8672,9.30562310907397,1389.2,17.5,13.43,0.1348,13.19,0.8315975912150193,21.9489,395.66799999999955,17.5,21.9489,0.8315975912150193,13.43,0.1348,13.19,15.172855313700387,88.16532205114117,60.83916083916083,86.15944055944055,50.0,58.86795656033165,0.06293706293706294,0.972027972027972,0.6293706293706294,0.8881118881118881,D-,A+,B-,B+,penumbrainc
MTG,MGIC Investment Corp,Financials,Reinsurance,26.52,7.7207,4.6971,6.1557,1.130169823783853,8.55,0.49,14.330000000000002,0.7944,12.73,0.5703611457036114,12.2777,8.55,0.49,12.2777,0.5703611457036114,14.330000000000002,0.5923674999999999,12.73,80.85585585585585,28.33125778331258,64.41441441441441,59.108437931967345,50.0,58.80550671062355,0.9099099099099099,0.1891891891891892,0.6441441441441441,0.6126126126126126,A-,D,B-,B-,mgicinvestmentcorp
PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,165.96,15.105,0.5024,10.6411,2.2882828227118552,117.21,-7.53,15.9,0.0172,9.17,0.9534410380358733,35.1576,117.21,-7.53,35.1576,0.9534410380358733,15.9,0.0172,9.17,67.20430107526882,57.1770798524805,54.83870967741935,59.22135706340379,50.0,58.7904400713489,0.7903225806451613,0.6290322580645161,0.5161290322580645,0.5483870967741935,B,B-,C+,C+,phillips66
MAS,Masco Corp,Industrials,Building Products,63.66,16.0218,1.714,12.3476,84.22863191320454,2.53,-3.4,279.76,0.165,15.870000000000001,0.3140459363957597,-14.147,2.53,-3.4,-14.147,0.3140459363957597,51.20099999999995,0.165,15.870000000000001,72.68722466960352,41.973389621715086,82.81938325991189,32.039750025612136,50.0,58.679279911844304,0.8193832599118943,0.33480176211453744,0.8898678414096917,0.2775330396475771,B+,C-,B+,D+,mascocorp
SAM,Boston Beer Company Inc,Consumer Staples,Brewers,232.2,22.3626,1.2344,9.4179,2.874502347138867,97.19,-2.38,12.16,0.0737,12.16,0.6276711011465892,-0.4331,83.03099999999998,-2.38,-0.4331,0.6276711011465892,12.16,0.0737,12.16,64.28571428571428,64.45062873634302,50.952380952380956,59.88706945228685,50.0,58.677063447249786,0.7142857142857143,0.7714285714285715,0.4857142857142857,0.5571428571428572,B,B,C,C+,bostonbeercompanyinc
DY,Dycom Industries Inc,Industrials,Construction & Engineering,357.07,36.7701,1.8643,17.6783,5.7555545526054495,21.17,17.95,18.81,0.0753,9.54,0.7184351673536948,148.7946,21.17,17.95,135.50911999999983,0.7184351673536948,18.81,0.0753,9.54,44.78707782672541,72.40717883801204,50.36710719530103,76.89616110761486,50.0,58.64921424463199,0.44052863436123346,0.7973568281938326,0.4977973568281938,0.8414096916299559,C,B,C,B+,dycomindustriesinc
ENS,EnerSys,Industrials,Electrical Components & Equipment,155.14,18.2771,1.5293,12.3297,3.1732850065658402,-0.06,5.2,16.61,0.1161,10.14,0.6647208121827409,54.3682,-0.06,5.2,54.3682,0.6647208121827409,16.61,0.1161,10.14,72.2466960352423,48.53789089262216,56.68135095447871,58.513571124058544,50.0,58.64230415076639,0.8127753303964758,0.42290748898678415,0.5859030837004405,0.5506607929515418,B+,C,C+,C+,enersys
