Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,90.83,29.6329,0.5081,15.2305,4.650103159285103,45.9,4.08,15.010000000000002,0.0304,7.02,0.747596019611566,37.6629,45.9,4.08,37.6629,0.747596019611566,15.010000000000002,0.0304,7.02,50.47619047619048,76.83516483516485,35.714285714285715,83.19999999999999,50.0,58.55465201465202,0.5571428571428572,0.8714285714285714,0.2714285714285714,0.8428571428571429,C+,B+,D+,B+,usfoodsholdingcorp,-0.03623188405797095,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,-0.03623188405797095,0.5,C,58.55465201465202,78.44827586206897,47.06896551724138,56.2575147151699,False,False,35.714285714285715
CACI,CACI International Inc,Industrials,Diversified Support Services,561.15,23.9715,1.384,14.3762,3.1693756361060874,9.54,10.41,13.16,0.0915,7.53,0.6236311061892457,48.2258,9.54,10.41,48.2258,0.6236311061892457,13.16,0.0915,7.53,60.88888888888889,65.76469445768667,43.48148148148149,74.36559139784944,44.61247637051039,59.11864976369982,0.68,0.72,0.4,0.76,B-,B,C-,B,caciinternationalinc,0.0,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.0,0.5217391304347826,C+,58.57989740075086,76.85185185185185,46.11111111111111,56.08614014282291,False,False,43.48148148148149
ARMK,Aramark,Consumer Discretionary,Distributors,41.88,34.5488,0.5829,13.0791,3.4974612506680924,24.1,6.35,10.17,0.042199999999999994,3.4299999999999997,0.8208647906657516,19.5547,24.1,6.35,19.5547,0.8208647906657516,10.17,0.042199999999999994,3.4299999999999997,44.23480083857442,78.85001747030049,25.276649948252526,80.71278825995807,71.01449275362319,54.29042384275845,0.42138364779874216,0.8616352201257862,0.18867924528301888,0.8176100628930818,C,B+,D,B+,aramark,0.006493506493506551,0.8636363636363636,0.8055555555555556,22.0,8.0,15.464616531534126,0.006493506493506551,0.6956521739130435,B-,56.39187311812077,80.55555555555556,54.51917994594699,56.017334483686014,False,False,25.276649948252526
WTFC,Wintrust Financial Corp,Financials,Regional Banks,140.06,11.4295,2.29791,8.4436,1.2923096228441515,12.94,79.30369,11.709999999999999,0.38857909999999996,10.12,0.6899539669645275,24.5421,12.94,79.30369,24.5421,0.6899539669645275,11.709999999999999,0.38857909999999996,10.12,60.90909090909091,64.69952346316816,50.45454545454545,72.53119429590018,28.125,60.28705264272276,0.6295454545454545,0.7863636363636364,0.5045454545454545,0.759090909090909,B-,B,C+,B,wintrustfinancialcorp,-0.007894736842105288,0.8421052631578947,0.78125,19.0,0.0,0.0,-0.007894736842105288,0.25,D+,58.09955264272276,78.125,46.875,55.85464211417821,False,False,28.125
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,44.71,23.6014,2.5389,16.8067,4.403364323983611,13.49,13.27,19.689999999999998,0.1316,19.68,0.646241313960834,53.7827,13.49,13.27,53.7827,0.646241313960834,19.689999999999998,0.1316,19.68,27.463312368972748,82.4633939877292,69.26730886606693,88.18015824710895,46.34387351778656,63.31136575572755,0.22012578616352202,0.8742138364779874,0.7421383647798742,0.89937106918239,D+,B+,B,B+,xpelinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.3695652173913043,C-,62.94575310750621,76.78571428571428,46.07142857142856,55.70252706401395,True,False,27.463312368972748
SCI,Service Corporation International,Consumer Discretionary,Specialized Consumer Services,82.86,21.2602,2.6771,12.5527,7.064601113488904,7.62,2.93,33.83,0.22690000000000002,8.21,0.7446380697050937,2.4481,7.62,2.93,2.4481,0.7446380697050937,33.83,0.22690000000000002,8.21,35.22012578616352,52.553022361984624,68.79760104025688,67.52704402515724,83.4368530020704,55.020444984033475,0.3270440251572327,0.5157232704402516,0.710691823899371,0.6792452830188679,C-,C+,B,B-,servicecorporationinternational,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.8260869565217391,B+,58.36413028424052,79.6875,47.8125,55.608123770065426,True,False,35.22012578616352
VMC,Vulcan Materials Co,Materials,Construction Materials,280.13,34.2089,4.6382,17.3463,4.291443768345069,18.37,7.06,12.740000000000002,0.2039,8.219999999999999,0.5458919978613439,18.0638,18.37,7.06,18.0638,0.5458919978613439,12.740000000000002,0.2039,8.219999999999999,33.333333333333336,72.27657004830918,71.98067632850241,55.97826086956522,70.6959706959707,56.97946859903382,0.34782608695652173,0.8260869565217391,0.7101449275362319,0.5217391304347826,C-,B+,B,C+,vulcanmaterialsco,0.0,0.6896551724137931,0.6691176470588236,29.0,0.0,0.0,0.0,0.6538461538461539,B-,59.049065668630895,66.91176470588236,40.14705882352941,55.208589664502334,True,False,33.333333333333336
VMI,Valmont Industries Inc,Industrials,Industrial Machinery & Supplies & Components,406.65,22.8067,1.9465,17.3708,4.746126301931363,2.46,0.71,21.92,0.1013,14.940000000000001,0.6592636254552343,40.0182,2.46,0.71,40.0182,0.6592636254552343,21.92,0.1013,14.940000000000001,53.925925925925924,39.747727968739824,64.96296296296296,61.211469534050195,88.72785829307568,54.914061722780225,0.5644444444444444,0.32,0.6755555555555556,0.6044444444444445,C+,C-,B-,B-,valmontindustriesinc,0.027272727272727337,0.7272727272727273,0.671875,11.0,0.0,0.0,0.027272727272727337,0.8695652173913043,B+,58.78684755208779,67.1875,40.3125,55.09197804167024,False,False,39.747727968739824
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,78.04,13.3595,4.1596,11.3253,3.8969923648112177,27.59,8.08,30.29,0.31420000000000003,30.29,0.45661448982517494,1.0821,27.59,8.08,1.0821,0.45661448982517494,30.29,0.31420000000000003,25.483999999999984,32.27272727272727,61.177626837311905,91.81818181818183,48.686868686868685,80.0,57.99562637756339,0.23636363636363636,0.7318181818181818,0.9181818181818182,0.5045454545454545,D+,B,A-,C+,seiinvestmentsco,0.015151515151515138,0.8333333333333334,0.75,12.0,0.0,0.0,0.015151515151515138,0.75,B,60.99562637756339,75.0,45.0,54.512608993979654,True,False,32.27272727272727
RMBS,Rambus Inc,Information Technology,Semiconductors,89.95,42.0373,13.6904,36.5266,7.105560426886587,27.75,27.13,18.29,0.3677,18.29,0.5210707936839905,72.0214,27.75,27.13,72.0214,0.5210707936839905,18.29,0.3677,18.29,29.506172839506167,75.27750315374692,79.9913242858028,55.95541302596518,55.42857142857143,58.620957517269666,0.2787878787878788,0.8606060606060606,0.8363636363636363,0.5393939393939394,D+,B+,B+,C+,rambusinc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.5428571428571428,C+,59.16381466012681,76.13636363636364,45.68181818181818,54.45683315073034,True,False,29.506172839506167
AIZ,Assurant Inc,Financials,Multi-line Insurance,216.33,12.3597,0.8415,7.7114,1.8345426236681694,18.42,7.92,15.61,0.0934,11.28,0.5797365152615364,2.2547,18.42,7.92,2.2547,0.5797365152615364,15.61,0.0934,11.28,48.63636363636364,56.98868108285629,68.63636363636364,55.55555555555556,49.404761904761905,56.82702914586419,0.4340909090909091,0.6454545454545455,0.6863636363636364,0.5681818181818182,C,B-,B-,C+,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.40625,C,56.76750533634038,75.0,45.0,54.41400426907231,False,False,48.63636363636364
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,74.4,28.9248,1.466,11.8174,2.3615524032922073,25.0,16.33,8.0,0.1108,6.03,0.3784575333550278,2.7908,25.0,16.33,2.7908,0.3784575333550278,8.0,0.1108,6.03,66.61263086795002,75.78577662540143,40.66193853427896,51.56257149393731,39.82843137254902,57.28831197442499,0.7446808510638298,0.8865248226950354,0.3546099290780142,0.5319148936170213,B,B+,C-,C+,usphysicaltherapyinc,0.0,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.0,0.45588235294117646,C,56.271155111679896,76.38888888888889,45.83333333333333,54.18359075601058,False,False,39.82843137254902
ABCB,Ameris Bancorp,Financials,Regional Banks,78.5,12.9764,2.70304,9.7485,1.310038566867873,15.53,52.9989,10.41,0.3410664,9.76,0.761269201712415,34.0515,15.53,52.9989,34.0515,0.761269201712415,10.41,0.3410664,9.76,53.86363636363636,53.77273863407483,40.909090909090914,86.57754010695186,51.171875,56.763237566387154,0.525,0.5681818181818182,0.4090909090909091,0.8863636363636364,C+,C+,C,B+,amerisbancorp,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.59375,C+,56.880425066387154,70.83333333333334,42.50000000000001,54.00434005310973,False,False,40.909090909090914
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,209.24,12.2558,2.34179,14.5604,1.348356601785651,18.95,72.26733,11.88,0.345423,6.78,0.6488565067800042,19.8122,18.95,72.26733,19.8122,0.6488565067800042,11.88,0.345423,6.78,57.272727272727266,71.11091697546368,51.81818181818182,63.9057239057239,22.282608695652172,59.27605544896479,0.5545454545454546,0.8681818181818182,0.5181818181818182,0.6772727272727272,C+,B+,C+,B-,pncfinancialservicesgroupinc,-0.025862068965517238,0.7241379310344828,0.698529411764706,29.0,0.0,0.0,-0.025862068965517238,0.1875,D,56.50431631853001,69.8529411764706,41.911764705882355,53.58580599600048,False,False,22.282608695652172
ASTE,Astec Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,56.17,33.4172,0.9193,15.0333,1.8855890241732713,838.27,8.07,5.79,0.0467,4.33,0.7638248847926267,56.2845,119.18299999999952,8.07,56.2845,0.7638248847926267,5.79,0.0467,4.33,56.59259259259259,86.52634721600239,20.296296296296294,73.27946127946129,46.6403162055336,56.183383921314956,0.6088888888888889,0.96,0.16,0.7555555555555555,B-,A,D,B,astecindustriesinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.6956521739130435,B-,55.847415541868315,72.91666666666667,43.75,53.427932433494654,False,False,20.296296296296294
DCOM,Dime Community Bancshares Inc,Financials,Regional Banks,34.22,13.5746,2.11729,11.32,1.017075091765615,225.06,42.91451,7.670000000000001,0.4435096,6.45,0.8060249816311535,22.2579,87.98,42.91451,22.2579,0.8060249816311535,7.670000000000001,0.4435096,6.45,63.40909090909091,65.72897135903557,21.363636363636363,81.53297682709447,51.171875,55.64557145540783,0.6863636363636364,0.8045454545454546,0.21363636363636362,0.8454545454545455,B-,B+,D+,B+,dimecommunitybancsharesinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.59375,C+,55.76275895540783,73.4375,44.0625,53.42270716432627,False,False,21.363636363636363
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,332.82,84.9347,7.0071,68.4389,9.231434919243666,167.47,21.37,11.51,0.0934,8.0,0.9046282325695638,238.5899,167.47,21.37,238.5899,0.9046282325695638,11.51,0.0934,8.0,24.758698092031427,88.86020934601561,45.63177790171655,93.30731676873104,89.28571428571429,59.03112422138632,0.15757575757575756,0.9757575757575757,0.43636363636363634,0.9575757575757575,D,A+,C,A,advancedenergyindustriesinc,0.05555555555555558,0.7777777777777778,0.7282608695652174,18.0,0.0,0.0,0.05555555555555558,0.9142857142857143,A-,62.95969564995775,72.82608695652173,43.69565217391304,53.420087982587376,True,False,24.758698092031427
LH,Labcorp Holdings Inc,Health Care,Health Care Services,272.74,25.5708,1.6065,16.6482,2.6009000254616232,18.34,7.25,10.280000000000001,0.0992,6.18,0.7512597071551365,17.2319,18.34,7.25,17.2319,0.7512597071551365,10.280000000000001,0.0992,6.18,58.04289091523134,50.01584108682529,42.08037825059102,80.46659201194475,38.235294117647065,56.1273039112096,0.6170212765957447,0.48936170212765956,0.38652482269503546,0.851063829787234,B-,C,C-,B+,labcorpholdingsinc,0.0,0.7931034482758621,0.7573529411764707,29.0,0.0,0.0,0.0,0.3382352941176471,C-,54.950833322974304,75.73529411764707,45.44117647058824,53.04890195249709,False,False,38.235294117647065
GVA,Granite Construction Inc,Industrials,Construction & Engineering,122.32,27.5715,1.2027,13.4267,4.512554138106586,51.42,10.4,17.580000000000002,0.0638,9.030000000000001,0.7811032863849763,60.2515,51.42,10.4,60.2515,0.7811032863849763,17.580000000000002,0.0638,9.030000000000001,61.18518518518518,66.8461315560707,45.925925925925924,60.68571428571428,38.00322061191626,57.284146946134776,0.6844444444444444,0.7422222222222222,0.4177777777777778,0.5911111111111111,B-,B,C,C+,graniteconstructioninc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.15217391304347827,D,56.084469007326405,67.3076923076923,40.38461538461538,52.94449828278421,False,False,38.00322061191626
AIT,Applied Industrial Technologies Inc,Industrials,Trading Companies & Distributors,269.36,25.006,2.1239,18.8797,5.529961485715225,6.39,6.14,21.740000000000002,0.10869999999999999,16.619999999999997,0.717419800358924,17.404,6.39,6.14,17.404,0.717419800358924,21.740000000000002,0.10869999999999999,16.619999999999997,47.55555555555555,54.16072405973883,67.4074074074074,54.74074074074073,41.04347826086957,55.521033700836654,0.4711111111111111,0.5422222222222223,0.7066666666666667,0.5333333333333333,C,C+,B,C+,appliedindustrialtechnologiesinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.21739130434782608,D+,54.62538152692361,70.83333333333334,42.50000000000001,52.20030522153889,False,False,41.04347826086957
IBOC,International Bancshares Corp,Financials,Regional Banks,67.87,10.2912,3.41763,9.081,1.2976211871503573,0.83,69.21539,13.41,0.6315208,10.86,0.6451007969995315,6.7079,0.83,69.21539,6.7079,0.6451007969995315,13.41,0.5999305399999999,10.86,67.27272727272727,48.44008058394238,58.18181818181818,40.01782531194296,51.171875,54.05521754281344,0.759090909090909,0.4590909090909091,0.5818181818181818,0.4090909090909091,B,C,C+,C,internationalbancsharescorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.59375,C+,54.17240504281344,72.91666666666667,43.75,52.087924034250754,False,False,40.01782531194296
CNM,Core & Main Inc,Industrials,Trading Companies & Distributors,51.05,22.1051,1.2385,12.7927,5.945379374599662,8.97,8.09,23.82,0.09380000000000001,10.71,0.32805665486356994,2.2563,8.97,8.09,2.2563,0.32805665486356994,23.82,0.09380000000000001,10.71,67.85185185185186,64.11319623634894,58.96296296296296,31.68888888888889,41.04347826086957,55.864120728751274,0.7777777777777778,0.6666666666666666,0.6088888888888889,0.29777777777777775,B,B-,B-,D+,coremaininc,0.0,0.6842105263157895,0.65625,19.0,0.0,0.0,0.0,0.21739130434782608,D+,54.96846855483823,65.625,39.375,51.79216398293296,False,True,31.68888888888889
MKSI,MKS Incorporated,Information Technology,Semiconductor Materials & Equipment,235.96,53.7725,4.0364,25.8519,5.831745396218115,54.44,9.59,11.540000000000001,0.1318,4.279999999999999,0.8421444180964337,193.9579,54.44,9.59,193.9579,0.8421444180964337,11.540000000000001,0.1318,4.279999999999999,45.34231200897867,62.55138662220897,42.52959038235112,75.54966537853201,25.0,54.58818599798064,0.49696969696969695,0.696969696969697,0.40606060606060607,0.793939393939394,C,B-,C,B,mksincorporated,-0.0071428571428571175,0.85,0.79,20.0,0.0,0.0,-0.0071428571428571175,0.22857142857142856,D+,52.08818599798064,79.0,47.4,51.15054879838452,False,False,25.0
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,564.66,42.381,10.4331,30.2741,28.037021221660588,22.64,10.42,69.78,0.316,42.61,0.5038662284941039,34.9022,22.64,10.42,34.9022,0.5038662284941039,69.78,0.316,28.910000000000004,21.09591354272205,62.28347765329969,92.55319148936171,80.30315672368238,40.23529411764706,61.92960313341736,0.1347517730496454,0.6808510638297872,0.9858156028368794,0.8439716312056738,D,B-,A+,B+,idexxlaboratoriesinc,0.0,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0,0.5588235294117647,C+,60.953132545182065,69.44444444444444,41.666666666666664,50.95095027421768,True,False,21.09591354272205
NFLX,Netflix Inc,Communication Services,Movies & Entertainment,95.55,36.8822,8.9638,30.0469,15.157524033122877,27.45,15.85,43.25,0.2949,27.46,0.34748773473185574,2.919,27.45,15.85,2.919,0.34748773473185574,43.25,0.2949,27.46,20.28423772609819,79.62184873949579,90.47619047619048,43.935031376891835,76.19047619047619,57.4014830738497,0.13953488372093023,0.9767441860465116,0.9302325581395349,0.46511627906976744,D,A+,A,C,netflixinc,0.03376906318082795,0.7592592592592593,0.7415254237288136,54.0,0.0,0.0,0.03376906318082795,0.75,B,60.02053069289732,74.15254237288136,44.49152542372881,50.92544704332495,True,False,20.28423772609819
MTRN,Materion Corp,Materials,Diversified Metals & Mining,147.91,41.9654,1.7576,29.1268,3.2513408951024356,1267.71,6.04,8.14,0.061500000000000006,5.42,0.76566598659283,77.2672,580.8404999999997,6.04,77.2672,0.76566598659283,8.14,0.061500000000000006,5.42,29.46859903381642,82.28213815170338,40.09661835748792,76.71936758893281,70.6959706959707,54.191605495953326,0.2463768115942029,0.8840579710144928,0.34782608695652173,0.782608695652174,D+,B+,C-,B,materioncorp,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.6538461538461539,B-,56.2612025655504,71.66666666666667,43.0,50.8313962649407,True,False,29.46859903381642
ADI,Analog Devices Inc,Information Technology,Semiconductors,320.58,57.7454,13.2951,38.7139,4.642016782386458,74.57,25.91,7.920000000000001,0.2924,6.370000000000001,0.7916401857736495,60.9499,74.57,25.91,60.9499,0.7916401857736495,7.920000000000001,0.2924,6.370000000000001,26.464646464646467,82.59174509692751,52.820226807956864,68.93482369709363,61.71428571428571,55.126532076955066,0.21212121212121213,0.9090909090909091,0.5393939393939394,0.6848484848484848,D+,A-,C+,B-,analogdevicesinc,0.012478729438457181,0.7441860465116279,0.7239583333333333,43.0,0.0,0.0,0.012478729438457181,0.5714285714285714,C+,56.297960648383636,72.39583333333333,43.43749999999999,50.02203970415969,True,False,26.464646464646467
LQDT,Liquidity Services Inc,Industrials,Diversified Support Services,30.86,32.5119,2.0354,16.6885,4.657902283670174,21.77,14.78,14.46,0.0785,14.46,0.769681742043551,-1.4189,21.77,14.78,-1.4189,0.769681742043551,14.46,0.0785,14.46,44.59259259259259,84.10747391281318,50.88888888888889,57.53405017921148,44.61247637051039,57.1986751887753,0.4444444444444444,0.9288888888888889,0.5244444444444445,0.5466666666666666,C,A-,C+,C+,liquidityservicesinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.5217391304347826,C+,56.659922825826335,75.00000000000001,45.00000000000001,50.0,False,False,44.59259259259259
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,71.98,15.5589,1.5729,11.3311,3.160607883516802,4.78,4.85,21.240000000000002,0.134,10.59,0.446139476961395,-9.5388,4.78,4.85,-9.5388,0.446139476961395,21.240000000000002,0.134,10.59,77.49408983451536,38.93315153426879,62.88416075650119,48.06007509386734,40.23529411764706,57.49320797338137,0.8865248226950354,0.3191489361702128,0.6666666666666666,0.46099290780141844,B+,C-,B-,C,gehealthcaretechnologiesinc,0.0,0.6785714285714286,0.6590909090909092,28.0,0.0,0.0,0.0,0.5588235294117647,C+,56.51673738514607,65.90909090909092,39.545454545454554,50.0,False,False,38.93315153426879
PLMR,Palomar Holdings Inc,Financials,Property & Casualty Insurance,116.66,15.7996,3.6026,12.4229,3.2820460881870535,60.46,56.04,22.79,0.28,22.79,0.1308370044052863,-12.8246,60.46,56.04,-12.8246,0.1308370044052863,22.79,0.28,22.79,28.63636363636364,87.52420406900032,82.72727272727273,27.450110864745014,72.39583333333334,55.83577207765816,0.21363636363636362,0.9818181818181818,0.8272727272727273,0.2727272727272727,D+,A+,B+,D+,palomarholdingsinc,0.01098901098901095,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.01098901098901095,0.6875,B-,58.0753554109915,77.63157894736842,46.578947368421055,50.0,True,True,27.450110864745014
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,33.58,12.1664,8.828,41.7889,23.53353423505501,1889.26,87.32,101.12,0.20010000000000003,65.05,0.3915094339622641,-11.0464,409.3229999999995,44.7,-11.0464,0.3915094339622641,96.65,0.20010000000000003,28.910000000000004,38.333333333333336,95.6466489718043,88.4160756501182,30.96486887679367,37.71008403361345,62.00965581558248,0.3333333333333333,1.0,0.9397163120567376,0.28368794326241137,C-,A+,A,D+,tgtherapeuticsinc,0.0,0.8,0.7375,15.0,0.0,0.0,0.0,0.22058823529411764,D+,60.78066421894382,73.75,44.25,50.0,True,True,30.96486887679367
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,143.35,18.9186,1.4811,11.3791,17.198972980755386,58.84,15.07,121.26999999999998,0.1003,51.9,0.4958363567257524,-5.0096,58.84,15.07,-5.0096,0.4958363567257524,121.26999999999998,0.1003,41.4155,47.37945492662474,90.24124896766406,81.42597457739565,54.18715456451306,97.9296066252588,66.08703808244053,0.4716981132075472,0.9622641509433962,0.89937106918239,0.5157232704402516,C,A,B+,C+,brinkerinternationalinc,0.12535612535612528,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.09204545454545446,0.9565217391304348,A,70.8799987449664,71.09375,42.65625,50.0,False,False,47.37945492662474
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,62.67,12.163,1.1301,5.6287,1.7278075839366553,8.41,5.44,13.94,0.1307,11.55,0.190291063481508,-7.1945,8.41,5.44,-7.1945,0.190291063481508,13.94,0.1307,11.55,86.81481481481482,57.547892720306514,57.333333333333336,47.524904214559385,42.094861660079054,62.05159642401022,0.9288888888888889,0.5822222222222222,0.5911111111111111,0.4488888888888889,A-,C+,C+,C,kornferry,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.2717391304347826,D+,61.26108259001813,69.64285714285714,41.785714285714285,50.0,False,False,42.094861660079054
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,172.31,9.1669,0.9231,7.1052,1.707903078408323,55.07,5.61,19.99,0.132,15.299999999999999,0.607372587827808,-0.3449,55.07,5.61,-0.3449,0.607372587827808,19.99,0.132,15.299999999999999,65.68181818181819,52.723640270670074,79.0909090909091,55.787139689578716,92.1875,62.89533781023158,0.740909090909091,0.5409090909090909,0.7909090909090909,0.5727272727272728,B,C+,B,C+,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.90625,A-,67.11408781023158,67.1875,40.3125,50.0,False,False,52.723640270670074
ADSK,Autodesk Inc,Information Technology,Application Software,237.87,45.0646,7.0292,31.1233,16.561072741450374,2.09,17.53,39.89,0.21899999999999997,21.41,0.20038569424964953,-8.5561,2.09,17.53,-8.5561,0.20038569424964953,39.89,0.21899999999999997,21.41,36.60306771417882,52.7110787682927,81.70167937039103,58.185806756916634,98.9010989010989,56.755563876184326,0.36363636363636365,0.5636363636363636,0.8545454545454545,0.5757575757575758,C-,C+,B+,C+,autodeskinc,0.07894736842105265,0.8947368421052632,0.8546511627906977,38.0,38.0,54.97714786972108,0.07671451355661878,1.0,A+,61.645673766294216,85.46511627906978,73.2699289153303,50.0,False,False,36.60306771417882
NWS,News Corp,Communication Services,Publishing,28.15,8.0382,1.0728,6.84,1.8139522895106517,179.7,-12.13,13.36,0.1,10.879999999999999,0.6323060573857597,-8.4815,179.7,-12.13,-8.4815,0.6323060573857597,13.36,0.1,10.879999999999999,81.62606127722408,49.81092436974791,51.98412698412699,42.00996677740865,100.0,56.76672529476908,0.8953488372093024,0.47674418604651164,0.47674418604651164,0.3953488372093023,B+,C,C,C-,newscorp,0.06666666666666665,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.06666666666666665,1.0,A+,61.76672529476908,78.75000000000001,47.25000000000001,50.0,False,False,42.00996677740865
ADUS,Addus Homecare Corp,Health Care,Health Care Services,93.85,18.4531,1.2441,11.6701,1.6013172263172264,23.26,23.21,9.24,0.0974,8.01,0.03227337446606537,-5.2988,23.26,23.21,-5.2988,0.039413382218148364,9.24,0.0974,8.01,77.25599459642012,77.11740607099571,44.44444444444445,30.6494960806271,71.76470588235294,56.97849019054071,0.8723404255319149,0.900709219858156,0.4219858156028369,0.2624113475177305,B+,A-,C,D+,addushomecarecorp,0.007894736842105288,0.85,0.79,20.0,0.0,0.0,0.007894736842105288,0.7352941176470589,B,59.15496077877601,79.0,47.4,50.0,False,True,30.6494960806271
STRA,Strategic Education Inc,Consumer Discretionary,Education Services,83.19,14.9347,1.491,7.7168,1.1605763958934094,16.1,3.96,7.66,0.1374,7.66,0.5178449754470053,-1.9217,16.1,3.96,-1.9217,0.5178449754470053,7.66,0.1374,7.66,62.05450733752621,63.428277697145624,46.26622084228962,51.490082244799225,46.34387351778656,55.063854033342935,0.6729559748427673,0.6792452830188679,0.4528301886792453,0.48427672955974843,B-,B-,C,C,strategiceducationinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.3695652173913043,C-,54.69824138512159,76.78571428571428,46.07142857142856,50.0,False,False,46.26622084228962
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,485.66,20.6212,1.7265,15.0916,3.6532380118489898,13.34,14.3,17.14,0.09789999999999999,17.02,0.28837937240785677,-6.801,13.34,14.3,-6.801,0.28837937240785677,17.14,0.09789999999999999,17.02,35.84905660377359,89.43989297142227,59.700660775415976,42.426348891095664,98.18840579710145,55.26067771730098,0.3333333333333333,0.9559748427672956,0.5849056603773585,0.3836477987421384,C-,A,C+,C-,cavcoindustriesinc,0.09722222222222221,0.875,0.7500000000000001,8.0,0.0,0.0,0.09204545454545446,1.0,A+,60.07951829701113,75.00000000000001,45.00000000000001,50.0,True,False,35.84905660377359
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,250.77,27.8498,13.8812,21.2797,64.17658349328215,9.94,6.37,113.55,0.6767,62.99,0.4119317986355403,-1.6511,9.94,6.37,-1.6511,0.4119317986355403,112.63200000000005,0.4174599999999998,43.07,42.570145903479236,42.920044837540686,97.5559273718783,41.074239325773064,98.7012987012987,56.83037515150214,0.4666666666666667,0.3393939393939394,0.996969696969697,0.3151515151515151,C,C-,A+,C-,verisigninc,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.07671451355661878,0.9714285714285714,A+,61.70050502163201,67.1875,40.3125,50.0,False,False,41.074239325773064
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,62.56,9.2347,0.6389,7.1639,2.0481056005342886,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.0013336889837291081,-8.9109,41.59,-0.15,-8.9109,0.047749847569313525,21.759999999999998,0.1094,11.540000000000001,92.2962962962963,57.17974822112753,62.81481481481482,24.871111111111112,42.438563327032135,60.18794964422551,0.9844444444444445,0.5777777777777777,0.6488888888888888,0.23555555555555555,A+,C+,B-,D+,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.33695652173913043,C-,59.43180597692873,70.45454545454545,42.27272727272727,50.0,False,True,24.871111111111112
