Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
ZION,Zions Bancorporation NA,Financials,Regional Banks,55.4,9.0846,1.56245,9.8707,1.1392730450876563,14.72,53.61248,13.33,0.336199,7.449999999999999,0.5987711785514802,10.2268,14.72,53.61248,10.2268,0.5987711785514802,13.33,0.336199,7.449999999999999,75.22321428571428,52.22267271635583,57.36607142857143,57.897959183673464,50.0,60.171447808577284,0.875,0.5223214285714286,0.5736607142857143,0.5892857142857143,B+,C+,C+,C+,zionsbancorporationna
VICR,Vicor Corp,Industrials,Electrical Components & Equipment,153.02,66.4424,19.3209,72.4995,9.73292032133521,1971.92,13.55,18.740000000000002,0.2007,18.740000000000002,0.6687670349638053,202.2319,133.91399999999973,13.55,126.23675999999985,0.6687670349638053,18.740000000000002,0.2007,18.740000000000002,5.994152046783626,91.01694600880643,77.55847953216374,80.35635964912281,50.0,60.162819026322694,0.017543859649122806,0.9780701754385965,0.8245614035087719,0.8464912280701754,F,A+,B+,B+,vicorcorp
ADP,Automatic Data Processing Inc,Industrials,Human Resource & Employment Services,201.25,19.1672,3.8265,13.3612,13.181422218146807,8.6,6.59,68.28,0.26280000000000003,33.410000000000004,0.020252856147617408,-34.1093,8.6,6.59,-34.1093,0.020252856147617408,62.70449999999963,0.26280000000000003,27.79049999999997,54.824561403508774,64.34330616748393,96.12573099415204,22.686025408348453,50.0,60.14343941458168,0.5789473684210527,0.6754385964912281,1.0,0.20614035087719298,C+,B-,A+,D+,automaticdataprocessinginc
SNEX,StoneX Group Inc,Financials,Investment Banking & Brokerage,78.36,17.1388,0.043,44.1392,1.7200921070250264,-19.78,32.54,16.43,0.33,1.8800000000000001,0.7775804661487237,49.542,-19.78,32.54,49.52823,0.7740371209767144,16.43,0.33,1.8800000000000001,35.9375,43.85711812568527,72.32142857142857,96.48041474654377,50.0,60.132238717302954,0.2857142857142857,0.38392857142857145,0.7232142857142857,0.9910714285714286,D+,C-,B,A+,stonexgroupinc
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,141.22,23.2663,1.7033,15.7285,8.026326259193162,3.93,4.42,35.55,0.0951,35.55,0.6107613908872902,17.4094,3.93,4.42,17.4094,0.6107613908872902,35.55,0.0951,27.79049999999997,56.57894736842105,53.5079490471018,76.09649122807018,56.19433198380567,50.0,60.109315855304295,0.6074561403508771,0.5350877192982456,0.8114035087719298,0.5394736842105263,B-,C+,B+,C+,expeditorsinternationalofwashingtoninc
PHM,Pultegroup Inc,Consumer Discretionary,Homebuilding,114.63,10.0352,1.2861,7.7851,1.701294634309961,-24.42,-3.54,17.51,0.16820000000000002,15.03,0.4707133362871067,9.1299,-24.42,-3.54,9.1299,0.4707133362871067,17.51,0.16820000000000002,15.03,70.39337474120083,33.71862001330162,66.91770186335403,70.12749264465512,50.0,60.096991682730064,0.7515527950310559,0.2546583850931677,0.6770186335403726,0.7080745341614907,B,D+,B-,B,pultegroupinc
TRMK,Trustmark Corp,Financials,Regional Banks,41.81,11.0513,1.83041,10.4729,1.162903894239996,2.02,75.48011,10.77,0.133748,7.3999999999999995,0.7688378033205621,18.9474,2.02,75.48011,18.9474,0.7688378033205621,10.77,0.133748,7.3999999999999995,63.169642857142854,52.4338547373069,43.75,89.29251700680271,50.0,60.07518506310764,0.6741071428571429,0.5267857142857143,0.4375,0.9107142857142857,B-,C+,C,A-,trustmarkcorp
BBY,Best Buy Co Inc,Consumer Discretionary,Computer & Electronics Retail,62.98,12.2748,0.3147,6.9583,4.452267843004185,18.0,0.39,38.54,0.0332,27.11,0.2663333333333332,-15.8809,18.0,0.39,-15.8809,0.2663333333333332,38.54,0.0332,27.11,84.26501035196688,56.65117751683165,59.13690476190476,39.38428301377262,50.0,60.05757088458876,0.9627329192546584,0.5714285714285714,0.577639751552795,0.37267080745341613,A,C+,C+,C-,bestbuycoinc
NYT,New York Times Co,Communication Services,Publishing,82.79,38.8096,4.7257,26.5094,6.563186225157163,17.61,9.24,17.549999999999997,0.15130000000000002,17.549999999999997,0.9308484551250614,69.0282,17.61,9.24,69.0282,0.8990124153498875,17.549999999999997,0.15130000000000002,17.549999999999997,24.758033294618656,68.26310561748153,65.04065040650407,94.76458500848744,50.0,60.055209050474474,0.16666666666666666,0.8095238095238095,0.7619047619047619,0.9761904761904762,D,B+,B,A+,newyorktimesco
INTU,Intuit Inc,Information Technology,Application Software,416.44,26.5004,5.716,19.5939,5.897539387502213,43.99,17.21,22.2,0.2708,16.869999999999997,0.14512588766946416,-32.3192,43.99,17.21,-32.3192,0.14512588766946416,22.2,0.2708,16.869999999999997,54.57183026584867,71.17967853042481,78.33199964434961,37.39349367623574,50.0,59.94059191888168,0.588957055214724,0.7914110429447853,0.8159509202453987,0.2822085889570552,C+,B,B+,D+,intuitinc
CMC,Commercial Metals Co,Materials,Steel,58.28,14.7484,0.8059,14.8693,1.5454335726085953,245.93,2.26,10.54,0.0725,7.340000000000001,0.4336528221512247,20.463,245.93,2.26,20.463,0.4336528221512247,10.54,0.0725,7.340000000000001,69.11764705882352,73.69563209899344,50.490196078431374,51.30252100840336,50.0,59.90159140579309,0.7941176470588235,0.8382352941176471,0.4852941176470588,0.4852941176470588,B,B+,C,C,commercialmetalsco
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,181.3,21.1505,1.6696,14.42,9.99283470208896,-86.84,4.76,39.61,0.1133,18.35,0.6648898986368403,37.8707,-56.992,4.76,37.8707,0.6648898986368403,39.61,0.1133,18.35,45.070422535211264,35.722884314433614,76.52582159624414,86.64580073030777,50.0,59.87279804181213,0.4295774647887324,0.2676056338028169,0.8309859154929577,0.9014084507042254,C,D+,B+,A-,cocacolaconsolidatedinc
HWM,Howmet Aerospace Inc,Industrials,Aerospace & Defense,227.9,60.593,11.073,41.2152,17.09869827812582,31.87,11.06,29.67,0.24609999999999999,18.2,0.7571330234381115,72.0909,31.87,11.06,72.0909,0.7571330234381115,29.67,0.24609999999999999,18.2,7.894736842105265,75.8178219940094,86.40350877192982,80.59905862216516,50.0,59.85793752674368,0.02631578947368421,0.8552631578947368,0.9364035087719298,0.8596491228070176,F,B+,A,B+,howmetaerospaceinc
CACI,CACI International Inc,Industrials,Diversified Support Services,563.67,24.2258,1.3986,14.5028,3.1836085980645428,9.54,10.41,13.16,0.0915,7.53,0.6313830441737417,49.9162,9.54,10.41,49.9162,0.6313830441737417,13.16,0.0915,7.53,59.50292397660818,65.52935249216668,43.20175438596491,80.1018675721562,50.0,59.802413603507844,0.6600877192982456,0.706140350877193,0.3991228070175439,0.8421052631578947,B-,B,C-,B+,caciinternationalinc
AAMI,Acadian Asset Management Inc,Financials,Asset Management & Custody Banks,52.22,23.3179,3.3093,13.3879,30.75382803297998,-1.05,11.49,285.59999999999997,0.23190000000000002,24.33,0.8604212055192447,96.021,-1.05,11.49,49.52823,0.7740371209767144,37.75949999999999,0.23190000000000002,24.33,10.044642857142854,42.44010468861157,97.54464285714286,97.06574675324676,50.0,59.79849171694309,0.05357142857142857,0.36607142857142855,0.9754464285714286,0.9955357142857143,D-,C-,A+,A+,acadianassetmanagementinc
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,67.55,20.6791,5.0483,8.5561,1.7748012380256748,740.69,60.01,9.16,0.38630000000000003,6.7,0.9720308066477504,29.1093,165.18199999999982,59.73799999999999,29.1093,0.9720308066477504,9.16,0.38630000000000003,6.7,39.15343915343916,97.89515962398806,60.31746031746032,51.50617283950616,50.0,59.74799136042372,0.31746031746031744,1.0,0.5873015873015873,0.47619047619047616,C-,A+,C+,C,eqtcorp
WAFD,WaFd Inc,Financials,Regional Banks,31.05,9.8762,2.34917,8.8492,0.7986953356706854,30.71,56.51548,8.02,0.43785110000000005,7.89,0.6922858091128917,8.1882,30.71,56.51548,8.1882,0.6922858091128917,8.02,0.43785110000000005,7.89,88.39285714285714,70.86054352289165,23.214285714285715,63.23469387755102,50.0,59.72083319437425,0.96875,0.8660714285714286,0.23214285714285715,0.6473214285714286,A,B+,D+,B-,wafdinc
AEE,Ameren Corp,Utilities,Multi-Utilities,108.72,20.6407,3.4155,12.7252,2.2423846168125223,21.0,15.43,11.48,0.23120000000000002,4.47,0.7648916967509023,10.2302,21.0,15.43,10.2302,0.7648916967509023,11.48,0.23120000000000002,4.47,50.87719298245614,85.60866451843896,64.03508771929825,44.060150375939855,50.0,59.66183315431436,0.49122807017543857,0.9298245614035088,0.6228070175438597,0.43859649122807015,C,A-,B-,C,amerencorp
WTFC,Wintrust Financial Corp,Financials,Regional Banks,132.19,10.9276,2.29791,8.1094,1.2196944812492387,12.94,79.30369,11.709999999999999,0.38857909999999996,10.12,0.583401028973734,16.0987,12.94,79.30369,16.0987,0.583401028973734,11.709999999999999,0.38857909999999996,10.12,62.94642857142857,65.0372018743307,50.44642857142857,66.31292517006803,50.0,59.61823969459403,0.6674107142857143,0.7901785714285714,0.5044642857142857,0.6830357142857143,B-,B,C+,B-,wintrustfinancialcorp
YELP,Yelp Inc,Communication Services,Interactive Media & Services,24.36,9.8898,0.9829,5.098,2.0545518951470068,18.34,3.75,19.96,0.126,19.96,0.22016651248843658,-35.8441,18.34,3.75,-35.8441,0.22016651248843658,19.96,0.126,19.96,89.64382500967868,54.72945275671244,65.04065040650407,24.800066368010622,50.0,59.577022678990296,0.9523809523809523,0.5714285714285714,0.7619047619047619,0.19047619047619047,A,C+,B,D,yelpinc
MTD,Mettler-Toledo International Inc,Health Care,Life Sciences Tools & Services,1232.04,28.8101,6.2193,22.7594,1097.8791659240776,3.92,3.98,1675.8400000000001,0.2605,32.97,0.4932754805697689,3.2439,3.92,3.98,3.2439,0.4932754805697689,96.77,0.2605,29.032999999999998,33.65829075869738,47.35125107461201,93.04556354916066,66.60521582733813,50.0,59.467256957354536,0.2589928057553957,0.4460431654676259,0.9856115107913669,0.6690647482014388,D+,C,A+,B-,mettlertoledointernationalinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",59.27,17.2921,1.1983,10.6049,2.9014382361291964,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.6359967715899919,13.8494,-70.192,11.58,13.8494,0.6359967715899919,16.91,0.10869999999999999,7.359999999999999,64.70588235294117,47.65656262505002,65.19607843137254,62.205882352941174,50.0,59.447979191676666,0.7573529411764706,0.39705882352941174,0.6617647058823529,0.5588235294117647,B,C-,B-,C+,ballcorp
RMD,Resmed Inc,Health Care,Health Care Equipment,220.47,21.6154,5.9498,16.941,5.407904709809876,19.51,9.57,24.81,0.337,22.32,0.21887314943018435,-0.9658,19.51,9.57,-0.9658,0.21887314943018435,24.81,0.337,22.32,44.24807979703195,59.92106692004887,86.33093525179856,49.04460431654676,50.0,59.43788800952676,0.4316546762589928,0.6474820143884892,0.8920863309352518,0.5035971223021583,C,B-,B+,C+,resmedinc
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,90.86,29.4758,0.5054,15.1668,4.651639029534785,45.9,4.08,15.010000000000002,0.0304,7.02,0.7482661186745441,39.185,45.9,4.08,39.185,0.7482661186745441,15.010000000000002,0.0304,7.02,51.1737089201878,76.08793788371253,38.028169014084504,84.0962441314554,50.0,59.33730588660167,0.5704225352112676,0.8732394366197183,0.323943661971831,0.8450704225352113,C+,B+,C-,B+,usfoodsholdingcorp
VCTR,Victory Capital Holdings Inc,Financials,Asset Management & Custody Banks,65.13,13.2985,3.3606,9.2215,1.7231161601997997,13.77,46.19,15.65,0.36579999999999996,10.73,0.5891145410235579,8.8948,13.77,46.19,8.8948,0.5891145410235579,15.65,0.36579999999999996,10.73,43.080357142857146,67.70340408315451,68.75,64.05844155844156,50.0,59.3099584140335,0.36160714285714285,0.8214285714285714,0.6875,0.6651785714285714,C-,B+,B-,B-,victorycapitalholdingsinc
QLYS,Qualys Inc,Information Technology,Systems Software,85.63,15.5749,4.6162,12.0028,5.452264826110764,16.99,10.13,37.830000000000005,0.3317,37.830000000000005,0.04863097670617073,-34.1966,16.99,10.13,-34.1966,0.04863097670617073,37.830000000000005,0.3317,37.830000000000005,70.22111451942742,46.86997394493052,89.07010123334476,25.526830964447665,50.0,59.302164920068684,0.7361963190184049,0.4171779141104294,0.9141104294478528,0.2147239263803681,B,C,A-,D+,qualysinc
MAS,Masco Corp,Industrials,Building Products,59.5,15.1283,1.6185,11.7628,78.7245302990209,2.53,-3.4,279.76,0.165,15.870000000000001,0.13030035335689058,-15.5549,2.53,-3.4,-15.5549,0.13030035335689058,62.70449999999963,0.165,15.870000000000001,72.953216374269,41.83571165577017,82.7485380116959,35.03059975520196,50.0,59.29870087868565,0.8245614035087719,0.33771929824561403,0.8859649122807017,0.34210526315789475,B+,C-,B+,C-,mascocorp
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,37.02,13.3547,0.6728,9.5864,1.4700568247249104,35.0,-4.11,9.9,0.07719999999999999,5.63,0.6609464753527055,3.1773,35.0,-4.11,3.1773,0.6609464753527055,9.9,0.07719999999999999,5.63,77.2300469483568,49.24702058504875,37.79342723004695,78.43661971830986,50.0,59.292596605272664,0.8661971830985915,0.45774647887323944,0.3028169014084507,0.7887323943661971,B+,C,C-,B,centralgardenpetco
ANDE,Andersons Inc,Consumer Staples,Food Distributors,73.19,25.8827,0.225,10.3314,1.9897670675743273,-16.73,-2.21,7.4399999999999995,1.0,4.55,0.9818351187703772,66.7958,-16.73,-2.21,66.7958,0.942547553607924,7.4399999999999995,0.3546,4.55,68.07511737089202,26.322679667750087,50.46948356807511,96.47887323943662,50.0,59.196460816179126,0.7535211267605634,0.1267605633802817,0.4788732394366197,1.0,B,D,C,A+,andersonsinc
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,72.82,21.3151,1.8902,9.7886,3.0303913041668915,,43.78,16.06,0.1258,7.07,0.37648983407338144,6.5243,,43.78,6.5243,0.37648983407338144,16.06,0.1258,7.07,69.74594237653356,70.9601549529607,52.99760191846523,46.364139457664635,50.0,59.150744955874764,0.7913669064748201,0.8129496402877698,0.5107913669064749,0.460431654676259,B,B+,C+,C,anipharmaceuticalsinc
GLW,Corning Inc,Information Technology,Electronic Components,136.81,72.5547,7.4091,53.1192,9.362468007062398,215.91,19.14,14.13,0.1458,8.34,0.7973401693566547,193.8359,215.91,19.14,193.8359,0.7973401693566547,14.13,0.1458,8.34,25.711912065439677,85.71521855010661,54.62663059355511,84.59270771525468,50.0,59.146220917820955,0.1656441717791411,0.950920245398773,0.5766871165644172,0.8711656441717791,D,A,C+,B+,corninginc
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,106.62,42.0145,9.7181,34.8859,6.170067476070879,27.88,13.53,15.58,0.2721,10.71,0.8016397176041905,27.0496,27.88,13.53,27.0496,0.8016397176041905,15.58,0.2721,10.71,19.952733465401597,70.05582326591556,71.22302158273381,86.46618705035971,50.0,59.0983408252889,0.12949640287769784,0.7985611510791367,0.7410071942446043,0.9064748201438849,D,B,B,A-,lemaitrevascularinc
WWD,Woodward Inc,Industrials,Electrical Components & Equipment,351.17,43.9329,5.6642,31.8673,8.196365469627445,32.85,14.52,19.63,0.14859999999999998,14.59,0.7967175315675198,86.7628,32.85,14.52,86.7628,0.7967175315675198,19.63,0.14859999999999998,14.59,14.327485380116961,85.20148781177964,67.69005847953217,82.74122807017544,50.0,59.092929141303294,0.06140350877192982,0.9298245614035088,0.7105263157894737,0.8903508771929824,D-,A-,B,B+,woodwardinc
NPK,National Presto Industries Inc,Industrials,Aerospace & Defense,137.95,25.465,2.084,20.9251,2.6663393740722414,14.24,34.75,10.42,0.0947,10.08,0.8351678781585323,52.5609,14.24,27.59749999999995,52.5609,0.8351678781585323,10.42,0.0947,10.08,43.42105263157895,79.28968763371844,44.80994152046784,80.55626872058194,50.0,59.02693980887178,0.42543859649122806,0.8728070175438597,0.41228070175438597,0.8552631578947368,C,B+,C,B+,nationalprestoindustriesinc
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,853.16,48.1941,6.1819,77.1402,20.57180334825896,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.8632152040567135,181.571,133.91399999999973,8.96,126.23675999999985,0.8632152040567135,52.349999999999994,0.0382,27.79049999999997,10.233918128654972,85.59390438401991,60.0,96.61084529505581,50.0,58.999429467978885,0.03508771929824561,0.9385964912280702,0.618421052631579,0.9912280701754386,F,A,B-,A+,gevernovainc
RRC,Range Resources Corp,Energy,Oil & Gas Exploration & Production,47.65,17.1003,3.7579,10.5707,2.597919483578314,86.0,26.86,15.870000000000001,0.2723,12.01,0.9633129516397997,22.8409,86.0,26.86,22.8409,0.9633129516397997,15.870000000000001,0.2723,12.01,42.32804232804233,84.93373667865404,77.77777777777777,34.91358024691358,50.0,58.99591841156855,0.3492063492063492,0.9523809523809523,0.7936507936507936,0.23809523809523808,C-,A,B,D+,rangeresourcescorp
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,157.42,17.4308,2.5912,13.3542,6.94281505526202,41.38,7.44,40.46,0.1725,18.02,0.0041750021744802095,-34.1036,41.38,7.44,-34.1036,0.012442563872492674,40.46,0.1725,18.02,62.13450292397661,75.18763371844244,83.33333333333333,12.912280701754383,50.0,58.986941948366855,0.7017543859649122,0.8464912280701754,0.8903508771929824,0.07017543859649122,B,B+,B+,D-,broadridgefinancialsolutionsinc
PEN,Penumbra Inc,Health Care,Health Care Equipment,335.1,74.0085,9.3686,68.1384,9.208346042554595,1389.2,17.5,13.43,0.1348,13.19,0.8065178887708112,24.286,414.78499999999997,17.5,24.286,0.8065178887708112,13.43,0.1348,13.19,14.649150245021373,88.32494570381431,61.87050359712231,85.83597122302157,50.0,58.962096845903105,0.05755395683453238,0.9712230215827338,0.6618705035971223,0.8920863309352518,D-,A+,B-,B+,penumbrainc
HFWA,Heritage Financial Corp,Health Care,Regional Banks,25.17,15.3301,2.30429,13.4552,0.9276800259470298,57.79,30.89696,7.51,0.3585707,7.33,0.5831509846827135,5.8337,57.79,30.89696,5.8337,0.5831509846827135,7.51,0.3585707,7.33,68.74847947728773,59.673171562638906,60.91127098321343,47.97944501541623,50.0,58.94546093073632,0.7697841726618705,0.6402877697841727,0.6258992805755396,0.48201438848920863,B,B-,B-,C,heritagefinancialcorp
RMBS,Rambus Inc,Information Technology,Semiconductors,89.73,41.9694,13.6682,36.4665,7.0881816242860864,27.75,27.13,18.29,0.3677,18.29,0.5187702603785423,61.8506,27.75,27.13,61.8506,0.5187702603785423,18.29,0.3677,18.29,28.840746421267895,74.90966810790565,80.36174725958668,58.281414050839096,50.0,58.9388398519626,0.25153374233128833,0.852760736196319,0.8404907975460123,0.5460122699386503,D+,B+,B+,C+,rambusinc
MO,Altria Group Inc,Consumer Staples,Tobacco,66.48,15.9994,4.7746,13.1202,43.51924587588374,-37.1,-3.08,149.65,0.4252,14.12,0.7721876766534765,14.0309,-37.1,-3.08,14.0309,0.7721876766534765,142.72500000000002,0.3546,14.12,43.66197183098592,21.05845777003156,88.73239436619718,83.09859154929578,50.0,58.930001413161236,0.38028169014084506,0.07042253521126761,0.9577464788732394,0.8309859154929577,C-,D-,A,B+,altriagroupinc
LRN,Stride Inc,Consumer Discretionary,Education Services,85.61,11.4293,1.447,8.1944,2.517911553981718,9.54,14.86,21.36,0.1602,15.809999999999999,0.2260886633205283,-33.4085,9.54,14.86,-33.4085,0.2260886633205283,21.36,0.1602,15.809999999999999,67.49482401656314,76.40369375751685,69.00621118012423,22.599139990444336,50.0,58.925825548764074,0.7329192546583851,0.8322981366459627,0.7329192546583851,0.19254658385093168,B,B+,B,D,strideinc
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,117.06,14.1314,3.1229,8.4247,3.70481727522178,-9.26,8.95,26.06,0.2938,26.06,0.07466535674812722,-48.1623,-9.26,8.95,-39.443835,0.07466535674812722,26.06,0.2938,26.06,69.15204678362574,53.028492172399034,88.74269005847952,19.189352692075015,50.0,58.917253183421124,0.7916666666666666,0.5219298245614035,0.9605263157894737,0.17105263157894737,B,C+,A,D,paycomsoftwareinc
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,140.31,13.4987,0.838,9.299,1.9384010919479888,-3.18,-3.1,14.57,0.0901,11.23,0.6124240378122889,44.5601,-3.18,-3.1,44.5601,0.6124240378122889,14.57,0.0901,11.23,84.79532163742691,33.72751909337275,50.438596491228076,66.7198298777246,50.0,58.89794932638321,0.9166666666666666,0.25877192982456143,0.5131578947368421,0.6710526315789473,A-,D+,C+,B-,oshkoshcorp
BAC,Bank of America Corp,Financials,Diversified Banks,46.97,11.0,2.32875,28.1624,1.1171550007967785,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.5678987134980601,10.3618,16.51,93.49402,10.3618,0.5678987134980601,10.190000000000001,0.3273721,2.9899999999999998,66.51785714285714,78.27723019241486,39.0625,59.1931216931217,50.0,58.8891596628216,0.7410714285714286,0.9330357142857143,0.390625,0.6205357142857143,B,A,C-,B-,bankofamericacorp
WSFS,WSFS Financial Corp,Financials,Regional Banks,63.46,11.8535,2.33073,9.4443,1.237652244292972,15.55,54.50711,10.6,0.381658,9.64,0.7278393351800556,19.9849,15.55,54.50711,19.9849,0.7278393351800556,10.6,0.381658,9.64,58.03571428571429,57.22104268414722,41.517857142857146,87.67006802721089,50.0,58.86661499941448,0.5580357142857143,0.6651785714285714,0.41517857142857145,0.8973214285714286,C+,B-,C,B+,wsfsfinancialcorp
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,131.77,33.6154,0.9591,17.9548,4.389333955130661,22.45,13.38,13.63,0.0432,7.31,0.35429960498328783,0.1901,22.45,13.38,0.1901,0.35429960498328783,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,50.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc
CW,Curtiss-Wright Corp,Industrials,Aerospace & Defense,663.56,50.3245,6.9657,31.6699,9.653705538412744,21.95,12.08,18.740000000000002,0.18109999999999998,13.66,0.8563167834992259,103.9464,21.95,12.08,103.9464,0.8563167834992259,18.740000000000002,0.18109999999999998,13.66,11.403508771929827,74.5844030808729,69.37134502923978,93.73555840821567,50.0,58.857705748110114,0.043859649122807015,0.8377192982456141,0.7280701754385965,0.9605263157894737,F,B+,B,A,curtisswrightcorp
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,20.75,9.1483,4.3243,25.5179,2.8792251762224566,117.79,-13.64,41.9,0.10339999999999999,41.9,0.491638795986622,20.7097,117.79,-12.649999999999999,20.7097,0.491638795986622,41.9,0.10339999999999999,29.032999999999998,52.58923296145692,46.02658179100022,76.2589928057554,62.15827338129496,50.0,58.849027476262115,0.5539568345323741,0.4244604316546763,0.7985611510791367,0.6187050359712231,C+,C,B,B-,acadiapharmaceuticalsinc
WLY,John Wiley & Sons Inc,Communication Services,Publishing,37.62,12.642,1.1677,9.6312,2.6703956614943425,282.11,-1.9,20.75,0.1352,9.83,0.5353418308227114,-16.0643,215.54349999999977,-1.9,-16.0643,0.5353418308227114,20.75,0.1352,9.83,73.59659310878823,66.36110804546959,60.97560975609756,34.61717144643974,50.0,58.83870661460331,0.8809523809523809,0.7619047619047619,0.6428571428571429,0.30952380952380953,B+,B,B-,C-,johnwileysonsinc
CFG,Citizens Financial Group Inc,Financials,Regional Banks,57.78,13.467,1.48499,12.0909,0.9424175996242073,25.96,62.72879,7.16,0.31448550000000003,5.029999999999999,0.6957723127935893,40.0727,25.96,62.72879,40.0727,0.6957723127935893,7.16,0.31448550000000003,5.029999999999999,64.95535714285714,72.09322958900492,18.303571428571427,92.72789115646259,50.0,58.77895629195065,0.7008928571428571,0.8794642857142857,0.18303571428571427,0.9508928571428571,B,B+,D,A,citizensfinancialgroupinc
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,57.33,7.0579,0.68,6.1936,0.8794172192744693,-6.22,-0.57,12.790000000000001,0.1283,9.45,0.26377092938607116,-6.4306,-6.22,-0.57,-6.4306,0.26377092938607116,12.790000000000001,0.1283,9.45,83.4368530020704,52.54534386941867,52.36671842650103,46.38117031709709,50.0,58.736195694446,0.9565217391304348,0.5217391304347826,0.4906832298136646,0.42857142857142855,A,C+,C,C,taylormorrisonhomecorp
DXCM,Dexcom Inc,Health Care,Health Care Equipment,62.25,28.8499,5.1753,21.068,8.723129957120037,47.91,15.6,32.440000000000005,0.1956,17.5,0.2269305826596041,-10.393,47.91,15.6,-10.393,0.2269305826596041,32.440000000000005,0.1956,17.5,38.22159663573489,76.19980996335008,79.61630695443647,45.0273381294964,50.0,58.704905516112134,0.3237410071942446,0.8920863309352518,0.841726618705036,0.45323741007194246,C-,B+,B+,C,dexcominc
HWKN,Hawkins Inc,Materials,Commodity Chemicals,152.12,38.7571,3.0045,19.8858,6.835962953143186,0.89,11.65,16.73,0.1151,11.14,0.5969442141418927,42.7553,0.89,11.65,42.7553,0.5969442141418927,16.73,0.1151,11.14,31.372549019607845,68.78170240428187,73.0392156862745,69.15601023017902,50.0,58.690483703362766,0.3014705882352941,0.7941176470588235,0.7205882352941176,0.6617647058823529,C-,B,B,B-,hawkinsinc
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,95.89,16.089,1.41,10.5274,4.041029790426101,-11.91,-10.79,28.17,0.1458,13.91,0.801178302972845,75.3337,-11.91,-10.79,75.3337,0.801178302972845,28.164,0.1458,13.91,61.37566137566137,31.258558311832456,81.21693121693123,58.748832866479916,50.0,58.64962638381063,0.7777777777777778,0.20634920634920634,0.8571428571428571,0.5714285714285714,B,D+,B+,C+,weatherfordinternationalplc
ADUS,Addus Homecare Corp,Health Care,Health Care Services,95.19,18.5153,1.2483,11.7086,1.6241809991809992,23.26,23.21,9.24,0.0974,8.01,0.026464713715046655,-2.6687,23.26,23.21,-2.6687,0.026464713715046655,9.24,0.0974,8.01,76.44493101171237,77.75965866776238,45.56354916067147,37.73672953529069,50.0,58.60139768370657,0.8633093525179856,0.8992805755395683,0.4352517985611511,0.34532374100719426,B+,B+,C,C-,addushomecarecorp
SPXC,SPX Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,200.0,40.8827,4.4039,22.736,4.457380753921381,56.16,49.15,13.26,0.154,9.43,0.6455042527339003,49.6222,56.16,27.59749999999995,49.6222,0.6455042527339003,13.26,0.154,9.43,22.222222222222218,95.87178179245367,55.994152046783626,74.36368699526594,50.0,58.60118732479538,0.14035087719298245,1.0,0.5701754385964912,0.7543859649122807,D,A+,C+,B,spxtechnologiesinc
MTB,M&T Bank Corp,Financials,Regional Banks,200.93,10.5011,2.1162,10.7095,1.0456597289080445,16.45,86.15662,9.879999999999999,0.4064285,6.710000000000001,0.5686118980169973,11.8328,16.45,86.15662,11.8328,0.5686118980169973,9.879999999999999,0.4064285,6.710000000000001,73.4375,74.15093891918548,37.5,55.1156462585034,50.0,58.58769203553778,0.8571428571428571,0.8973214285714286,0.375,0.5758928571428571,B+,B+,C-,C+,mtbankcorp
