Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,218.94,30.2601,3.2783,15.0433,5.715508937172214,29.87,12.38,21.87,0.1116,18.16,0.5920592470685043,5.0778,29.87,12.38,5.0778,0.5920592470685043,21.87,0.1116,18.16,26.907630522088358,85.3247787225308,66.144578313253,49.796107506950875,33.74741200828158,55.28722945473167,0.20481927710843373,0.8975903614457831,0.6566265060240963,0.4759036144578313,D+,B+,B-,C,amazoncominc,-0.001686909581646412,0.9342105263157895,0.9104938271604939,76.0,90.0,84.89281911636292,-0.001686909581646412,0.30434782608695654,C-,53.66197065555983,91.0493827160494,88.58675727617481,56.24454555706127,True,False,26.907630522088358
WTFC,Wintrust Financial Corp,Financials,Regional Banks,143.11,11.597,2.29791,8.5552,1.3204514502729299,12.94,79.30369,11.709999999999999,0.38857909999999996,10.12,0.7312483076089901,23.5411,12.94,79.30369,23.5411,0.7312483076089901,11.709999999999999,0.38857909999999996,10.12,62.55506607929516,65.50033255311257,49.33920704845815,75.08755158529047,24.814814814814813,61.091145109618935,0.6387665198237885,0.7929515418502202,0.4933920704845815,0.788546255506608,B-,B,C,B,wintrustfinancialcorp,-0.007894736842105288,0.8421052631578947,0.78125,19.0,0.0,0.0,-0.007894736842105288,0.21621621621621623,D+,58.572626591100416,78.125,46.875,56.23310127288033,False,False,24.814814814814813
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,82.05,13.9816,4.3533,11.8757,4.09723505295695,27.59,8.08,30.29,0.31420000000000003,30.29,0.5934848350388084,7.2496,27.59,8.08,7.2496,0.5934848350388084,30.29,0.31420000000000003,25.922999999999995,31.277533039647576,59.645846923244186,90.7488986784141,52.65433879554186,98.88888888888889,57.96664507327263,0.2422907488986784,0.7092511013215859,0.9074889867841409,0.5330396475770925,D+,B,A-,C+,seiinvestmentsco,0.19696969696969702,0.8333333333333334,0.75,12.0,0.0,0.0,0.12560331133919844,0.972972972972973,A+,62.855533962161516,75.0,45.0,56.09168654351802,True,False,31.277533039647576
AIZ,Assurant Inc,Financials,Multi-line Insurance,227.18,12.9378,0.8809,8.06,1.9265538447969988,18.42,7.92,15.61,0.0934,11.28,0.7318332067029082,12.5206,18.42,7.92,12.5206,0.7318332067029082,15.61,0.0934,11.28,47.3568281938326,56.96558430576695,67.84140969162996,70.899553407058,41.798941798941804,59.37258701393063,0.44493392070484583,0.6607929515418502,0.6784140969162996,0.7268722466960352,C,B-,B-,B,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.35135135135135137,C-,58.5524811938248,75.0,45.0,55.84198495505984,False,False,41.798941798941804
RMBS,Rambus Inc,Information Technology,Semiconductors,91.91,42.9891,14.0003,37.3695,7.260389759145594,27.75,27.13,18.29,0.3677,18.29,0.5415664540416187,70.3614,27.75,27.13,70.3614,0.5415664540416187,18.29,0.3677,18.29,31.109406952965234,75.6611452049095,79.5209978784858,62.919221318717234,50.0,60.37367451258811,0.294478527607362,0.8588957055214724,0.8282208588957055,0.6319018404907976,D+,B+,B+,B-,rambusinc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.47058823529411764,C,60.37367451258811,76.13636363636364,45.68181818181818,55.840856944654284,True,False,31.109406952965234
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,81.37,29.9069,2.1896,17.0759,4.7168280099704365,22.82,3.76,15.809999999999999,0.0823,9.36,0.7995278736153987,60.0511,22.82,3.76,60.0511,0.7995278736153987,15.809999999999999,0.0823,9.36,49.122807017543856,64.556901963647,46.198830409356724,75.16569200779728,72.22222222222223,56.774928151014,0.4956140350877193,0.6973684210526315,0.42105263157894735,0.8421052631578947,C,B-,C,B+,flowservecorp,0.014705882352941124,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,0.014705882352941124,0.7111111111111111,B,58.997150373236224,71.59090909090908,42.954545454545446,55.78862938949807,False,False,46.198830409356724
HWKN,Hawkins Inc,Materials,Commodity Chemicals,150.12,38.3158,2.9702,19.6761,6.746087026859421,0.89,11.65,16.73,0.1151,11.14,0.5898690950483779,49.1607,0.89,11.65,49.1607,0.5898690950483779,16.73,0.1151,11.14,34.25925925925926,70.43934326543021,73.14814814814815,65.60386473429952,55.769230769230774,59.0604934517978,0.3333333333333333,0.8055555555555556,0.7361111111111112,0.6388888888888888,C-,B+,B,B-,hawkinsinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.4230769230769231,C,59.63741652872088,69.64285714285714,41.785714285714285,55.599850446118566,True,False,34.25925925925926
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,123.31,44.4398,1.3642,23.9067,9.865826045908776,13.49,4.73,23.69,0.0418,15.17,0.7926384839650147,28.4747,13.49,4.73,28.4747,0.7926384839650147,23.69,0.0418,15.17,26.66666666666667,68.26007326007326,56.666666666666664,75.13139034878165,31.818181818181817,54.511626055104315,0.21428571428571427,0.8142857142857143,0.55,0.7142857142857143,D+,B+,C+,B,walmartinc,-0.03996598639455784,0.9183673469387755,0.8842592592592593,49.0,90.0,84.89281911636292,-0.03996598639455784,0.3,D+,52.693444236922495,88.42592592592592,87.01268320210072,55.5159043564967,True,False,26.66666666666667
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,75.6,41.7867,2.0503,12.5908,3.72575303579877,237.36,48.87,8.82,0.087,3.75,0.44145828464594516,29.4267,237.36,48.87,29.4267,0.44145828464594516,8.82,0.087,3.75,59.80754503379617,92.35703897675728,38.732394366197184,57.269772481040086,29.86111111111111,59.56034714155781,0.6338028169014085,0.9859154929577465,0.3380281690140845,0.5774647887323944,B-,A+,C-,C+,anipharmaceuticalsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.140625,D,57.54645825266893,77.63157894736842,46.578947368421055,55.35295607581936,False,False,29.86111111111111
ASTE,Astec Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,60.52,36.9643,1.0169,16.3491,2.031615590937625,838.27,8.07,5.79,0.0467,4.33,0.8891129032258064,78.2609,128.505,8.07,78.2609,0.8891129032258064,5.79,0.0467,4.33,54.385964912280706,86.66480853501804,20.17543859649123,88.0701754385965,46.61835748792271,58.58734767191589,0.5789473684210527,0.9517543859649122,0.15350877192982457,0.9385964912280702,C+,A,D,A,astecindustriesinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5888888888888889,C+,58.249183420708164,72.91666666666667,43.75,55.34934673656653,False,False,20.17543859649123
SCI,Service Corporation International,Consumer Discretionary,Specialized Consumer Services,81.72,21.0421,2.6496,12.4622,6.967405298024538,7.62,2.93,33.83,0.22690000000000002,8.21,0.6682305630026808,3.5872,7.62,2.93,3.5872,0.6682305630026808,33.83,0.22690000000000002,8.21,39.95983935742972,53.40200398911081,69.31483509796762,57.97590361445783,75.15527950310559,54.59425013456307,0.37349397590361444,0.5180722891566265,0.7469879518072289,0.5421686746987951,C-,C+,B,C+,servicecorporationinternational,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.7391304347826086,B,57.109778084873625,79.6875,47.8125,55.250322467898904,False,False,39.95983935742972
GVA,Granite Construction Inc,Industrials,Construction & Engineering,126.77,29.8548,1.3023,14.3918,4.676720798624689,51.42,10.4,17.580000000000002,0.0638,9.030000000000001,0.8463908450704224,66.4572,51.42,10.4,66.4572,0.8463908450704224,17.580000000000002,0.0638,9.030000000000001,61.40350877192983,71.2272113750968,44.59064327485381,69.46365914786968,41.563786008230444,59.6367121162892,0.6973684210526315,0.7850877192982456,0.40350877192982454,0.7017543859649122,B-,B,C,B,graniteconstructioninc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.2222222222222222,D+,58.79309071711225,67.3076923076923,40.38461538461538,55.11139565061288,False,False,41.563786008230444
ARMK,Aramark,Consumer Discretionary,Distributors,41.04,34.0346,0.5742,12.9519,3.4273115980758955,24.1,6.35,10.17,0.042199999999999994,3.4299999999999997,0.7632120796156484,15.0378,24.1,6.35,15.0378,0.7632120796156484,10.17,0.042199999999999994,3.4299999999999997,47.791164658634536,78.83817147785774,25.823293172690764,75.50200803212851,71.01449275362319,54.27165035982858,0.4819277108433735,0.8734939759036144,0.18072289156626506,0.7710843373493976,C,B+,D,B,aramark,0.006493506493506551,0.8636363636363636,0.8055555555555556,22.0,1.25,2.5908463718218533,0.006493506493506551,0.6956521739130435,B-,56.3730996351909,80.55555555555556,49.36967188206208,54.97241408456514,False,False,25.823293172690764
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,92.15,30.2874,0.5193,15.4963,4.717681450271081,45.9,4.08,15.010000000000002,0.0304,7.02,0.7770803783826045,36.4489,45.9,4.08,36.4489,0.7770803783826045,15.010000000000002,0.0304,7.02,50.952380952380956,77.84126984126985,38.095238095238095,82.86211180124224,22.72727272727273,59.40258109040718,0.5428571428571428,0.8571428571428571,0.3,0.8571428571428571,C+,B+,D+,B+,usfoodsholdingcorp,-0.04166666666666663,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,-0.04166666666666663,0.2,D,56.675308363134455,78.44827586206897,47.06896551724138,54.75403979395585,False,False,22.72727272727273
LQDT,Liquidity Services Inc,Industrials,Diversified Support Services,32.64,34.0015,2.1286,17.6158,4.926569362896775,21.77,14.78,14.46,0.0785,14.46,0.9187604690117254,1.9466,21.77,14.78,1.9466,0.9187604690117254,14.46,0.0785,14.46,45.614035087719294,82.55685408321932,50.219298245614034,59.88681380871533,46.61835748792271,57.44706691172026,0.43859649122807015,0.9035087719298246,0.5,0.5745614035087719,C,A-,C,C+,liquidityservicesinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.5888888888888889,C+,57.108902660512534,75.00000000000001,45.00000000000001,54.68712212841003,False,False,45.614035087719294
VMI,Valmont Industries Inc,Industrials,Industrial Machinery & Supplies & Components,437.54,24.2183,2.067,18.3698,5.106652163155167,2.46,0.71,21.92,0.1013,14.940000000000001,0.7893185693535146,35.5293,2.46,0.71,35.5293,0.7893185693535146,21.92,0.1013,14.940000000000001,54.97076023391813,41.09933004031113,64.69298245614034,60.79643553327764,78.96825396825396,55.29508878723237,0.5964912280701754,0.32456140350877194,0.6754385964912281,0.5921052631578947,C+,C-,B-,C+,valmontindustriesinc,0.027272727272727337,0.7272727272727273,0.671875,11.0,0.0,0.0,0.027272727272727337,0.8,B,58.19191418405777,67.1875,40.3125,54.61603134724622,False,False,41.09933004031113
TBBK,Bancorp Inc,Financials,Regional Banks,54.78,10.1282,4.64103,8.8848,3.3636458531613234,14.61,89.12521,28.910000000000004,0.5646253999999999,21.47,0.3468424455430624,6.8982,14.61,89.12521,6.8982,0.3468424455430624,28.910000000000004,0.5646253999999999,21.47,52.42290748898679,71.20110030313495,89.42731277533039,26.286430292901777,42.592592592592595,59.96006118528664,0.5022026431718062,0.8546255506607929,0.8942731277533039,0.2599118942731278,C+,B+,B+,D+,bancorpinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.40540540540540543,C,59.2193204445459,69.64285714285714,41.785714285714285,54.61549204794192,False,True,26.286430292901777
BDC,Belden Inc,Information Technology,Electronic Components,130.45,21.2814,1.8617,16.2598,4.018148663800007,22.98,10.33,19.139999999999997,0.1162,9.48,0.6154146595495376,33.6474,22.98,10.33,33.6474,0.6154146595495376,19.139999999999997,0.1162,9.48,77.5562372188139,52.66152597402598,55.70252792475014,48.750095851545126,29.946524064171125,58.59701565100523,0.8282208588957055,0.558282208588957,0.588957055214724,0.4294478527607362,B+,C+,C+,C,beldeninc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.23529411764705882,D+,56.59166805742234,71.66666666666667,43.0,53.87333444593788,False,False,29.946524064171125
VMC,Vulcan Materials Co,Materials,Construction Materials,287.23,33.9149,4.5984,17.2125,4.400212021496284,18.37,7.06,12.740000000000002,0.2039,8.219999999999999,0.6219291440393072,19.5049,18.37,7.06,19.5049,0.6219291440393072,12.740000000000002,0.2039,8.219999999999999,33.7962962962963,73.87820512820514,72.22222222222221,57.17592592592592,56.043956043956044,57.71545584045584,0.3194444444444444,0.8333333333333334,0.7222222222222222,0.5138888888888888,C-,B+,B,C+,vulcanmaterialsco,0.0,0.6896551724137931,0.6691176470588236,29.0,0.0,0.0,0.0,0.6153846153846154,B-,58.319851444851444,66.91176470588236,40.14705882352941,53.84982316763364,True,False,33.7962962962963
ABCB,Ameris Bancorp,Financials,Regional Banks,78.81,13.0818,2.70304,10.9208,1.3152119675777971,15.53,52.9989,10.41,0.3410664,9.46,0.7690757995467137,23.756,15.53,52.9989,23.756,0.7690757995467137,10.41,0.3410664,9.46,56.607929515418505,54.482152450021104,40.52863436123348,83.62523656868908,42.592592592592595,56.90561877290503,0.5462555066079295,0.5903083700440529,0.4052863436123348,0.8590308370044053,C+,C+,C,B+,amerisbancorp,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.40540540540540543,C,56.16487803216429,70.83333333333334,42.50000000000001,53.43190242573144,False,False,40.52863436123348
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,212.37,12.3506,2.34179,14.6346,1.3685265318353026,18.95,72.26733,11.88,0.345423,6.78,0.6805302570329893,17.6761,18.95,72.26733,17.6761,0.6805302570329893,11.88,0.345423,6.78,57.9295154185022,71.40622357517334,50.66079295154186,63.767061279828816,20.77294685990338,59.182234063511444,0.5682819383259912,0.8590308370044053,0.5066079295154186,0.6519823788546255,C+,B+,C+,B-,pncfinancialservicesgroupinc,-0.025862068965517238,0.7241379310344828,0.698529411764706,29.0,0.0,0.0,-0.025862068965517238,0.1891891891891892,D,56.25952874950178,69.8529411764706,41.911764705882355,53.3899759407779,False,False,20.77294685990338
IBOC,International Bancshares Corp,Financials,Regional Banks,66.97,10.1467,3.41763,9.3399,1.4896589154873812,4.98,69.21539,14.2,0.6315208,11.459999999999999,0.602906704172527,8.2676,4.98,69.21539,8.2676,0.602906704172527,14.2,0.5966237499999999,11.459999999999999,66.07929515418502,53.64937070718699,63.436123348017624,37.35834303313155,50.0,55.58039737361437,0.7136563876651982,0.5638766519823789,0.6343612334801763,0.36123348017621143,B,C+,B-,C-,internationalbancsharescorp,,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,,0.5405405405405406,C+,55.58039737361437,72.91666666666667,43.75,53.214317898891494,False,False,37.35834303313155
REGN,Regeneron Pharmaceuticals Inc,Health Care,Biotechnology,764.93,17.9483,5.6373,15.5675,2.586728429191382,8.48,0.99,14.829999999999998,0.2495,13.61,0.8369813282974935,11.3192,8.48,0.99,11.3192,0.8369813282974935,14.829999999999998,0.2495,13.61,55.77864349215863,37.827179009052855,71.5962441314554,63.03123086344152,35.9375,57.01540388040239,0.6126760563380281,0.323943661971831,0.7323943661971831,0.6267605633802817,B-,C-,B,B-,regeneronpharmaceuticalsinc,0.0,0.75,0.725609756097561,36.0,0.0,0.0,0.0,0.390625,C-,55.60915388040239,72.5609756097561,43.53658536585366,53.19464017749265,False,False,35.9375
MTRN,Materion Corp,Materials,Diversified Metals & Mining,150.4,41.6814,1.7457,28.9548,3.3060757935461185,1267.71,6.04,8.14,0.061500000000000006,5.42,0.7898571844943166,87.0662,364.8829999999989,6.04,87.0662,0.7898571844943166,8.14,0.061500000000000006,5.42,32.870370370370374,83.55394605394605,41.2037037037037,83.63636363636363,56.043956043956044,56.956580456580454,0.2916666666666667,0.9027777777777778,0.3611111111111111,0.8611111111111112,D+,A-,C-,B+,materioncorp,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.6153846153846154,B-,57.56097606097606,71.66666666666667,43.0,53.05485807402474,True,False,32.870370370370374
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,59.8,33.4963,3.1318,11.9431,30.133534895439656,5.98,3.74,85.64,0.3012,5.18,0.7289085545722714,24.8023,5.98,3.74,24.8023,0.7289085545722714,85.64,0.2788,5.18,29.91967871485944,58.924528410863005,72.73214068394792,80.3855421686747,50.0,58.52496896560938,0.25,0.5903614457831325,0.7891566265060241,0.8614457831325302,D+,C+,B,B+,redrockresortsinc,0.0,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.0,0.391304347826087,C-,58.52496896560938,73.95833333333334,44.37500000000001,52.910226413863136,True,False,29.91967871485944
MKSI,MKS Incorporated,Information Technology,Semiconductor Materials & Equipment,230.45,52.5335,3.9434,25.3645,5.6955658864149195,54.44,9.59,11.540000000000001,0.1318,4.279999999999999,0.8165248523736457,167.7783,54.44,9.59,167.7783,0.8165248523736457,11.540000000000001,0.1318,4.279999999999999,47.0385991820041,62.85210830665376,42.54786187153337,86.06043768515164,20.588235294117645,57.179124461745445,0.5153374233128835,0.7116564417177914,0.39263803680981596,0.9202453987730062,C+,B,C-,A-,mksincorporated,-0.0071428571428571175,0.85,0.79,20.0,0.0,0.0,-0.0071428571428571175,0.14705882352941177,D,54.23794799115721,79.0,47.4,52.87035839292578,False,False,20.588235294117645
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,983.26,44.9439,14.231,33.9556,35.009773796256404,95.89,44.7,97.85000000000001,0.4035,33.32,0.7046278691416586,5.7587,95.89,44.7,5.7587,0.7046278691416586,96.597,0.40323,29.77449999999999,20.006326374321578,86.23547243265554,97.53521126760563,54.358974358974365,57.407407407407405,62.504273768807785,0.11971830985915492,0.9577464788732394,1.0,0.528169014084507,D,A,A+,C+,elilillyandco,0.012474012474012475,0.7692307692307693,0.7443181818181819,39.0,0.0,0.0,0.012474012474012475,0.5625,C+,63.245014509548525,74.43181818181819,44.659090909090914,52.67374516229065,True,False,20.006326374321578
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,618.92,46.5149,11.4508,33.1838,30.731188988967116,22.64,10.42,69.78,0.316,42.61,0.6349797023004058,41.5548,22.64,10.42,41.5548,0.6349797023004058,69.78,0.316,29.77449999999999,20.71221656178204,61.88284883990826,92.37089201877934,79.92112676056337,68.5,61.631572265234674,0.1267605633802817,0.7112676056338029,0.9788732394366197,0.8309859154929577,D,B,A+,B+,idexxlaboratoriesinc,0.012987012987012991,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.012987012987012991,0.6875,B-,63.481572265234675,69.44444444444444,41.666666666666664,52.51979065498228,True,False,20.71221656178204
AIT,Applied Industrial Technologies Inc,Industrials,Trading Companies & Distributors,274.97,25.4019,2.1576,19.1737,5.645134799996716,6.39,6.14,21.740000000000002,0.10869999999999999,16.619999999999997,0.7754141270458251,18.1244,6.39,6.14,18.1244,0.7754141270458251,21.740000000000002,0.10869999999999999,16.619999999999997,50.292397660818715,54.120759017284314,67.10526315789474,52.771929824561404,42.592592592592595,55.72795297304751,0.5131578947368421,0.5482456140350878,0.6995614035087719,0.5,C+,C+,B-,C,appliedindustrialtechnologiesinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.3111111111111111,C-,54.98721223230677,70.83333333333334,42.50000000000001,52.48976978584542,False,False,42.592592592592595
LH,Labcorp Holdings Inc,Health Care,Health Care Services,275.92,25.9393,1.6296,16.8435,2.6312251045881467,18.34,7.25,10.280000000000001,0.0992,6.18,0.7889620013041674,8.506,18.34,7.25,8.506,0.7889620013041674,10.280000000000001,0.0992,6.18,62.33975959777578,51.69309012095461,45.070422535211264,66.71000361141208,32.25,55.5331642797201,0.6971830985915493,0.5211267605633803,0.4225352112676056,0.6830985915492958,B-,C+,C,B-,labcorpholdingsinc,0.0,0.7931034482758621,0.7573529411764707,29.0,0.0,0.0,0.0,0.203125,D+,53.7581642797201,75.73529411764707,45.44117647058824,52.094766717893734,False,False,32.25
GATX,GATX Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,181.81,19.6725,3.7674,16.6435,2.339966305308909,17.41,9.77,12.47,0.3048,2.68,0.7113834788448624,15.7994,17.41,9.77,15.7994,0.7113834788448624,12.47,0.3048,2.68,52.33918128654971,79.64107090320684,51.02339181286549,38.01169590643275,46.61835748792271,54.371196636781725,0.543859649122807,0.881578947368421,0.5219298245614035,0.34210526315789475,C+,B+,C+,C-,gatxcorp,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.5888888888888889,C+,54.033032385573996,71.66666666666667,43.0,51.8264259084592,False,False,38.01169590643275
GTES,Gates Industrial Corporation PLC,Industrials,Industrial Machinery & Supplies & Components,25.44,26.4963,1.9346,11.7294,1.934659609417777,31.08,1.03,7.6899999999999995,0.1348,4.52,0.7800251192438092,35.5372,31.08,1.03,35.5372,0.7800251192438092,7.6899999999999995,0.1348,4.52,64.32748538011697,60.66741151692608,36.69590643274854,59.593428014480644,43.65079365079365,54.308015859497715,0.7214912280701754,0.6359649122807017,0.3026315789473684,0.5657894736842105,B,B-,C-,C+,gatesindustrialcorporationplc,0.0,0.7777777777777778,0.7282608695652174,18.0,0.0,0.0,0.0,0.37777777777777777,C-,53.67309522457708,72.82608695652173,43.69565217391304,51.67760661444428,False,False,36.69590643274854
CNM,Core & Main Inc,Industrials,Trading Companies & Distributors,52.37,24.3918,1.3666,13.8822,6.099109066557969,8.97,8.09,23.82,0.09380000000000001,10.71,0.38304519891689215,14.4454,8.97,8.09,14.4454,0.38304519891689215,23.82,0.09380000000000001,10.71,66.52046783625731,63.77845909271561,57.89473684210526,34.03508771929825,42.592592592592595,55.66651053199342,0.7456140350877193,0.6798245614035088,0.5921052631578947,0.29385964912280704,B,B-,C+,D+,coremaininc,0.0,0.6842105263157895,0.65625,19.0,0.0,0.0,0.0,0.3111111111111111,C-,54.92576979125268,65.625,39.375,51.65653280193591,False,True,34.03508771929825
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,52.06,21.7188,1.7245,11.1836,1.5114871279712219,19.01,11.27,7.01,0.2007,2.73,0.8913043478260874,24.7743,19.01,11.27,24.7743,0.8913043478260874,7.01,0.2007,2.73,73.5632183908046,71.82441942294159,23.563218390804597,59.06403940886699,39.130434782608695,55.459300961764015,0.8103448275862069,0.8103448275862069,0.1810344827586207,0.4827586206896552,B+,B+,D,C,northwestnaturalholdingco,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02777777777777779,0.4,C-,54.37234444002488,67.3076923076923,40.38461538461538,51.574798628942986,False,False,23.563218390804597
SPXC,SPX Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,211.9,45.3941,4.8899,25.2108,4.722594908779703,56.16,49.15,13.26,0.154,9.43,0.7358748481166464,61.835,56.16,28.357999999999922,61.835,0.7358748481166464,13.26,0.154,9.43,20.614035087719298,96.0163894093378,55.26315789473684,66.27680311890839,90.47619047619048,56.427936751263275,0.12719298245614036,1.0,0.5635964912280702,0.6447368421052632,D,A+,C+,B-,spxtechnologiesinc,0.04575163398692805,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.04575163398692805,0.8666666666666667,B+,60.475555798882326,76.13636363636364,45.68181818181818,51.10923402021983,True,False,20.614035087719298
ADI,Analog Devices Inc,Information Technology,Semiconductors,329.72,59.4679,13.6917,39.8275,4.774364506483446,74.57,25.91,7.920000000000001,0.2924,6.370000000000001,0.8363236372525057,43.6876,74.57,25.91,43.6876,0.8363236372525057,7.920000000000001,0.2924,6.370000000000001,26.587423312883434,83.92491852160043,53.24106024589116,74.4206399215851,71.26696832579185,56.62623257833076,0.18404907975460122,0.9263803680981595,0.5460122699386503,0.7730061349693251,D,A-,C+,B,analogdevicesinc,0.03686897334089623,0.7441860465116279,0.7239583333333333,43.0,0.0,0.0,0.03686897334089623,0.6764705882352942,B-,58.75292941090994,72.39583333333333,43.43749999999999,51.06895313777062,True,False,26.587423312883434
SCHW,Charles Schwab Corp,Financials,Investment Banking & Brokerage,95.41,18.8859,6.0408,31.8117,3.3942744520457784,51.11,6.45,17.9,0.41409999999999997,2.71,0.709514656415185,24.3289,51.11,6.45,24.3289,0.709514656415185,17.9,0.41409999999999997,2.71,25.77092511013216,52.1738915574532,74.44933920704845,69.3486106631793,66.66666666666666,54.35956652342165,0.2026431718061674,0.5242290748898678,0.7444933920704846,0.7092511013215859,D+,C+,B,B,charlesschwabcorp,0.030423280423280463,0.8518518518518519,0.8046875,27.0,1.25,2.5908463718218533,0.030423280423280463,0.6756756756756757,B-,56.02623319008831,80.46875,49.31758854872874,50.655436712129706,True,False,25.77092511013216
NFLX,Netflix Inc,Communication Services,Movies & Entertainment,99.17,38.1299,9.267,31.0499,17.026061875493596,27.45,15.85,43.25,0.2949,27.46,0.4087294873963796,0.0807,27.45,15.85,0.0807,0.4087294873963796,42.85399999999999,0.2949,27.46,20.577871740662435,83.59137632393447,93.02325581395348,43.155363155363155,52.17391304347826,58.74962978451351,0.13636363636363635,1.0,0.9772727272727273,0.45454545454545453,D,A+,A+,C,netflixinc,0.004873294346978585,0.7592592592592593,0.7415254237288136,54.0,0.0,0.0,0.004873294346978585,0.5,C,58.96702108886134,74.15254237288136,44.49152542372881,50.08242120146157,True,False,20.577871740662435
ACIW,ACI Worldwide Inc,Information Technology,Application Software,42.86,19.2348,2.4774,11.7596,2.8979627713881957,13.29,10.38,15.43,0.1869,9.74,0.23925219685843027,-24.6406,13.29,10.38,-24.6406,0.23925219685843027,15.43,0.1869,9.74,79.02990797546012,42.89091899386017,61.348822943025844,28.449221401448995,98.86877828054298,54.362710808683325,0.852760736196319,0.34355828220858897,0.6503067484662577,0.2147239263803681,B+,C-,B-,D+,aciworldwideinc,0.07692307692307687,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.0761655011655011,1.0,A+,59.24958863673763,76.38888888888889,45.83333333333333,50.0,False,True,28.449221401448995
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,77.11,17.2726,1.7461,12.3968,3.3858637662959237,4.78,4.85,21.240000000000002,0.134,10.59,0.6058530510585306,-9.0255,4.78,4.85,-9.0255,0.6058530510585306,21.240000000000002,0.134,10.59,76.4758765358106,39.040941319196214,64.55399061032864,51.63380281690141,34.25,58.39241561375434,0.8732394366197183,0.33098591549295775,0.676056338028169,0.49295774647887325,B+,C-,B-,C,gehealthcaretechnologiesinc,0.0,0.6785714285714286,0.6590909090909092,28.0,0.0,0.0,0.0,0.28125,D+,56.817415613754335,65.90909090909092,39.545454545454554,50.0,False,False,34.25
