Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
MGY,Magnolia Oil & Gas Corp,Energy,Oil & Gas Exploration & Production,29.39,16.8437,4.1762,6.3926,2.829280502127496,-27.41,-0.31,16.76,0.3358,13.94,0.967136150234742,30.8784,-27.41,-0.31,30.8784,0.967136150234742,16.76,0.3358,13.94,50.769230769230774,35.77420603112303,86.41025641025641,70.50167224080268,50.0,60.55004744925694,0.5230769230769231,0.3230769230769231,0.9538461538461539,0.7846153846153846,C+,C-,A,B,magnoliaoilgascorp
TGNA,Tegna Inc,Communication Services,Broadcasting,20.46,9.6193,1.1517,8.2726,1.0887959385676427,-25.42,-2.73,11.24,0.20829999999999999,5.74,0.8626543209876543,15.855,-25.42,-2.73,15.855,0.8626543209876543,11.24,0.20829999999999999,5.74,80.43558508674789,32.95238095238095,54.76190476190476,75.76611295681063,50.0,60.54307124400148,0.9302325581395349,0.16279069767441862,0.4883720930232558,0.7674418604651163,A,D,C,B,tegnainc
C,Citigroup Inc,Financials,Diversified Banks,107.35,13.1266,1.09533,37.337,0.8836649168976324,16.5,99.23775,6.72,0.2301502,1.54,0.7442928930366115,56.0773,16.5,93.36193499999997,56.0773,0.7442928930366115,6.72,0.2301502,1.54,69.11111111111111,77.59196630164372,15.555555555555555,94.25641025641026,50.0,60.53634197827746,0.7666666666666667,0.9244444444444444,0.15555555555555556,0.9511111111111111,B,A-,D,A,citigroupinc
MAS,Masco Corp,Industrials,Building Products,62.1,15.6267,1.6718,12.089,82.16459380788568,2.53,-3.4,279.76,0.165,15.870000000000001,0.24514134275618393,-11.6769,2.53,-3.4,-11.6769,0.24514134275618393,58.400000000000006,0.165,15.870000000000001,73.44877344877345,41.840657254191086,82.53968253968254,40.71943929086786,50.0,60.50913330612579,0.8333333333333334,0.329004329004329,0.8831168831168831,0.38095238095238093,B+,C-,B+,C-,mascocorp
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,147.74,14.246,0.8844,9.7796,2.0410475185260912,-3.18,-3.1,14.57,0.0901,11.23,0.6840937590431176,54.2654,-3.18,-3.1,54.2654,0.6840937590431176,14.57,0.0901,11.23,83.6940836940837,33.76485290360888,49.639249639249634,76.29804538895448,50.0,60.345912991846006,0.9004329004329005,0.2554112554112554,0.5021645021645021,0.8095238095238095,A-,D+,C+,B+,oshkoshcorp
ADP,Automatic Data Processing Inc,Industrials,Human Resource & Employment Services,209.11,19.847,3.9622,13.8262,13.696234534343747,8.6,6.59,68.28,0.26280000000000003,33.410000000000004,0.0461831774815565,-28.0162,8.6,6.59,-28.0162,0.0461831774815565,58.400000000000006,0.26280000000000003,26.634999999999998,53.968253968253975,63.929330903015114,96.03174603174602,25.278499278499275,50.0,60.34156603630288,0.5714285714285714,0.670995670995671,1.0,0.21645021645021645,C+,B-,A+,D+,automaticdataprocessinginc
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,417.76,44.0509,5.133,29.6233,11.56294631489211,13.14,17.69,30.17,0.163,23.02,0.8443141188958824,244.2037,13.14,17.69,116.23195000000001,0.8443141188958824,30.17,0.163,23.02,16.594516594516595,65.933224964627,81.81818181818181,87.65491651205937,50.0,60.32080289851188,0.09090909090909091,0.7186147186147186,0.8787878787878788,0.9090909090909091,D-,B,B+,A-,sterlinginfrastructureinc
WAFD,WaFd Inc,Financials,Regional Banks,30.96,9.7437,2.34917,8.733,0.7963802767267124,30.71,56.51548,8.02,0.43785110000000005,7.89,0.6837513631406761,9.6317,30.71,56.51548,9.6317,0.6837513631406761,8.02,0.43785110000000005,7.89,88.22222222222223,70.69128945526263,22.22222222222222,67.61965811965813,50.0,60.27330062609526,0.9688888888888889,0.8488888888888889,0.2222222222222222,0.6888888888888889,A,B+,D+,B-,wafdinc
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,135.07,34.4573,0.9831,18.3447,4.499258839792808,22.45,13.38,13.63,0.0432,7.31,0.4044363415375264,7.5569,22.45,13.38,7.5569,0.4044363415375264,13.63,0.0432,7.31,66.66666666666667,65.91666666666667,60.0,52.0,50.0,60.25,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc
FHN,First Horizon Corp,Financials,Regional Banks,21.87,10.7389,1.91295,11.3086,1.1989342806394316,35.22,64.16455,11.06,0.36179209999999995,7.02,0.5876923076923078,14.9238,35.22,64.16455,14.9238,0.5876923076923078,11.06,0.36179209999999995,7.02,65.55555555555556,77.39726083705645,43.77777777777778,62.05128205128205,50.0,60.22304191100103,0.7066666666666667,0.9155555555555556,0.43777777777777777,0.6444444444444445,B,A-,C,B-,firsthorizoncorp
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,129.85,27.1816,4.5478,19.0608,3.9955690262627503,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.6006583278472678,17.246,41.66,21.45,17.246,0.6006583278472678,16.669999999999998,0.2164,16.669999999999998,42.95499021526418,74.5007614516667,72.33560090702947,57.22680561586337,50.0,60.16816119407943,0.40816326530612246,0.8503401360544217,0.7755102040816326,0.5714285714285714,C,B+,B,C+,neurocrinebiosciencesinc
WWD,Woodward Inc,Industrials,Electrical Components & Equipment,367.59,44.3589,5.7191,32.1701,8.579610966142758,32.85,14.52,19.63,0.14859999999999998,14.59,0.860735646900716,103.6171,32.85,14.52,103.6171,0.860735646900716,19.63,0.14859999999999998,14.59,14.285714285714285,84.28243905217589,67.24386724386724,89.61301324937689,50.0,60.16148584270594,0.06493506493506493,0.935064935064935,0.7012987012987013,0.948051948051948,D-,A,B,A,woodwardinc
MAR,Marriott International Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",321.84,32.6998,3.248,23.1577,175.99387543063378,14.13,4.33,309.12,0.15810000000000002,25.790000000000003,0.7074119076549209,32.3845,14.13,4.33,32.3845,0.7074119076549209,146.09849999999994,0.15810000000000002,25.790000000000003,17.575757575757578,65.43976176329117,86.02734663710275,80.82491582491582,50.0,60.15371157085649,0.07272727272727272,0.7090909090909091,0.9393939393939394,0.8363636363636363,D-,B,A,B+,marriottinternationalinc
ANDE,Andersons Inc,Consumer Staples,Food Distributors,70.12,24.8598,0.2161,10.0203,1.9063050523064877,-16.73,-2.21,7.4399999999999995,1.0,4.55,0.9649469266847691,67.3109,-16.73,-2.21,67.3109,0.92789337950451,7.4399999999999995,0.35105999999999987,4.55,72.52252252252252,26.21056877773296,50.67567567567568,95.45945945945945,50.0,60.133555196988034,0.7837837837837838,0.10810810810810811,0.4864864864864865,0.972972972972973,B,D,C,A+,andersonsinc
TGT,Target Corp,Consumer Staples,Consumer Staples Merchandise Retail,117.05,14.0634,0.5028,8.3204,3.635906165353744,-12.67,-2.16,24.87,0.049400000000000006,12.049999999999999,0.7897086466165413,11.7956,-12.67,-2.16,11.7956,0.7897086466165413,24.87,0.049400000000000006,12.049999999999999,83.33333333333333,31.91118788133714,56.306306306306304,68.92892892892894,50.0,60.077933271963126,0.9459459459459459,0.16216216216216217,0.5472972972972973,0.6621621621621622,A,D,C+,B-,targetcorp
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,470.79,36.5049,6.731,25.9134,32.369159264046644,38.29,8.0,103.24,0.2554,21.23,0.838702393496914,12.64,38.29,8.0,12.64,0.838702393496914,103.24,0.2554,21.23,44.33969322858212,58.552770547155035,86.78936605316973,52.88794244734011,50.0,60.070407419336995,0.4727272727272727,0.6484848484848484,0.8848484848484849,0.49696969696969695,C,B-,B+,C,motorolasolutionsinc
VCTR,Victory Capital Holdings Inc,Financials,Asset Management & Custody Banks,67.36,13.0734,3.3037,9.0897,1.7821143029488486,13.77,46.19,15.65,0.36579999999999996,10.73,0.6615759545085295,16.198,13.77,46.19,16.198,0.6615759545085295,15.65,0.36579999999999996,10.73,45.111111111111114,66.7296416804678,66.66666666666666,68.8989898989899,50.0,60.070170760335984,0.3933333333333333,0.8133333333333334,0.6666666666666666,0.7066666666666667,C-,B+,B-,B,victorycapitalholdingsinc
PHM,Pultegroup Inc,Consumer Discretionary,Homebuilding,122.17,10.4604,1.3406,8.1123,1.813200431594242,-24.42,-3.54,17.51,0.16820000000000002,15.03,0.6043420469649978,18.6808,-24.42,-3.54,18.6808,0.6043420469649978,17.51,0.16820000000000002,15.03,71.11111111111111,32.12474600229702,65.49026853904903,72.46753246753248,50.0,60.06880060650594,0.7727272727272727,0.2545454545454545,0.6545454545454545,0.7272727272727273,B,D+,B-,B,pultegroupinc
HUBB,Hubbell Inc,Industrials,Industrial Machinery & Supplies & Components,472.64,28.1181,4.2991,19.2927,6.5411959438606395,16.12,3.84,25.03,0.2082,16.02,0.7390506666666667,38.6773,16.12,3.84,38.6773,0.7390506666666667,25.03,0.2082,16.02,33.91053391053391,62.7702101574282,80.80808080808082,69.06754621040335,50.0,60.04720495321999,0.2792207792207792,0.658008658008658,0.8701298701298701,0.70995670995671,D+,B-,B+,B,hubbellinc
RMBS,Rambus Inc,Information Technology,Semiconductors,92.78,43.7094,14.2349,38.0074,7.329115023974848,27.75,27.13,18.29,0.3677,18.29,0.550664017567709,70.4575,27.75,27.13,70.4575,0.550664017567709,18.29,0.3677,18.29,29.506172839506174,74.14934177929453,80.60234244283323,63.392558361883516,50.0,60.035508848820456,0.2545454545454545,0.8545454545454545,0.8303030303030303,0.6181818181818182,D+,B+,B+,B-,rambusinc
TRMK,Trustmark Corp,Financials,Regional Banks,41.4,10.9062,1.83041,10.3696,1.151500148804971,2.02,75.48011,10.77,0.133748,7.3999999999999995,0.7426564495530013,23.3394,2.02,75.48011,23.3394,0.7426564495530013,10.77,0.133748,7.3999999999999995,65.77777777777779,52.390406558404,42.22222222222222,87.76068376068378,50.0,60.03021806381756,0.7155555555555555,0.5377777777777778,0.4222222222222222,0.8933333333333333,B,C+,C,B+,trustmarkcorp
ENS,EnerSys,Industrials,Electrical Components & Equipment,161.95,19.1742,1.6044,12.8664,3.312579004855858,-0.06,5.2,16.61,0.1161,10.14,0.7223350253807105,69.5456,-0.06,5.2,69.5456,0.7223350253807105,16.61,0.1161,10.14,69.40836940836941,47.038794040887346,55.555555555555564,71.67256985438803,50.0,59.98325402003632,0.7727272727272727,0.4199134199134199,0.5757575757575758,0.7489177489177489,B,C,C+,B,enersys
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,178.59,19.5686,2.909,14.7776,7.876491809930404,41.38,7.44,40.46,0.1725,18.02,0.13752310536044357,-21.5506,41.38,7.44,-21.5506,0.13752310536044357,40.46,0.1725,18.02,56.132756132756136,73.75820670557513,83.83838383838383,26.17382617382617,50.0,59.97919156866526,0.5974025974025974,0.8181818181818182,0.8896103896103896,0.22510822510822512,C+,B+,B+,D+,broadridgefinancialsolutionsinc
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,194.42,29.906,1.2813,18.5297,3.585827846326933,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.8393137164468221,56.5252,56.35,1.82,56.5252,0.8393137164468221,12.389999999999999,0.0509,11.129999999999999,71.10736999625888,52.4354780079971,48.74140174753671,72.64560592781451,50.0,59.97840972311123,0.7515151515151515,0.5575757575757576,0.47878787878787876,0.7515151515151515,B,C+,C,B,plexuscorp
BURL,Burlington Stores Inc,Consumer Discretionary,Apparel Retail,302.56,31.7779,1.6763,15.6534,10.534855622756346,22.36,8.76,39.79,0.0722,17.5,0.7515090543259558,32.3998,22.36,8.76,32.3998,0.7515090543259558,39.79,0.0722,17.5,32.72727272727273,81.2255205112348,63.13377679231338,73.6969696969697,50.0,59.94976042153743,0.3,0.8787878787878788,0.6121212121212121,0.7515151515151515,D+,B+,B-,B,burlingtonstoresinc
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,123.47,14.8305,3.2774,8.8671,3.907686562204281,-9.26,8.95,26.06,0.2938,26.06,0.11402431536288835,-40.6366,-9.26,8.95,-35.23995,0.11402431536288835,26.06,0.2938,26.06,68.97546897546897,53.449153185995286,89.17748917748918,23.58874458874459,50.0,59.94581909318752,0.7619047619047619,0.5194805194805194,0.961038961038961,0.19480519480519481,B,C+,A,D,paycomsoftwareinc
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,516.74,19.2625,1.9132,12.5021,9.5452547113001,4.41,-19.4,46.87,0.13119999999999998,43.29,0.493801277767464,44.5507,4.41,-11.705999999999998,44.5507,0.493801277767464,46.87,0.13119999999999998,41.6745,44.84848484848485,38.039837146980005,81.77506775067751,78.3838383838384,50.0,59.94062325595428,0.46060606060606063,0.3393939393939394,0.9030303030303031,0.806060606060606,C,C-,A-,B+,ultabeautyinc
MATX,Matson Inc,Industrials,Marine Transportation,151.33,10.3834,1.3809,7.5058,1.710212112410876,-0.82,-2.26,16.63,0.1494,14.63,0.7108460349017012,16.3182,-0.82,-2.26,16.3182,0.7108460349017012,16.63,0.1494,14.63,84.7041847041847,31.948673336233142,64.43001443001442,56.17866981503345,50.0,59.909018413803096,0.9090909090909091,0.22943722943722944,0.6623376623376623,0.5367965367965368,A-,D+,B-,C+,matsoninc
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,72.01,25.5519,7.3491,21.7807,146.4213094753965,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.9147347740667978,99.1427,182.74,15.48,99.1427,0.9147347740667978,-8.935,0.2275,-1.73,51.2682379349046,80.9210253510508,30.05949061163785,91.5820784532441,50.0,59.832552897494594,0.5575757575757576,0.9030303030303031,0.26666666666666666,0.9333333333333333,C+,A-,D+,A,digitaloceanholdingsinc
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,29.97,9.4445,1.1083,8.0055,2.2202137983657684,86.85,-29.95,24.45,0.3003,3.75,0.5732628398791542,2.6721,86.85,-9.65,2.6721,0.5732628398791542,24.45,0.3003,3.75,86.2914862914863,50.33796612743981,63.49206349206349,36.59189295552932,50.0,59.831859262481274,0.922077922077922,0.46320346320346323,0.6493506493506493,0.3333333333333333,A-,C,B-,C-,trinityindustriesinc
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,308.31,78.6665,6.4899,63.2969,8.551600564725723,167.47,21.37,11.51,0.0934,8.0,0.8483944870722572,194.4769,167.47,21.37,194.4769,0.8483944870722572,11.51,0.0934,8.0,26.793864571642356,87.65523722761495,46.85381421577741,94.39620043914522,50.0,59.82220723020697,0.18181818181818182,0.9575757575757575,0.46060606060606063,0.9575757575757575,D,A,C,A,advancedenergyindustriesinc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,60.48,11.6857,1.0858,5.3641,1.667429434761272,8.41,5.44,13.94,0.1307,11.55,0.07826487288352318,-10.2004,8.41,5.44,-10.2004,0.07826487288352318,13.94,0.1307,11.55,87.87878787878788,57.41247057036531,56.56565656565656,36.121212121212125,50.0,59.8178476494266,0.9393939393939394,0.5974025974025974,0.5844155844155844,0.329004329004329,A,C+,C+,C-,kornferry
ORCL,Oracle Corp,Information Technology,Application Software,155.97,27.931,7.0659,25.4172,21.40768903468438,31.02,14.87,57.35,0.3056,11.77,0.16358106321079077,4.4885,31.02,14.87,4.4885,0.16358106321079077,57.35,0.3056,11.77,47.57575757575757,62.5354253786458,80.01611204065192,52.000853800444794,50.0,59.805223239920494,0.5212121212121212,0.703030303030303,0.8181818181818182,0.4909090909090909,C+,B,B+,C,oraclecorp
CACI,CACI International Inc,Industrials,Diversified Support Services,605.35,25.5632,1.4759,15.1688,3.4190172704567767,9.54,10.41,13.16,0.0915,7.53,0.7608116793682859,62.1488,9.54,10.41,62.1488,0.7608116793682859,13.16,0.0915,7.53,56.709956709956714,64.08366958451847,42.496392496392495,85.91816785365172,50.0,59.80195478922134,0.6103896103896104,0.6796536796536796,0.3939393939393939,0.8831168831168831,B-,B-,C-,B+,caciinternationalinc
D,Dominion Energy Inc,Utilities,Multi-Utilities,63.42,18.7085,3.4946,14.6827,1.916793858522358,41.05,16.9,10.7,0.2768,3.9800000000000004,0.7871835240180718,15.9839,41.05,16.9,15.9839,0.7871835240180718,10.7,0.2768,3.9800000000000004,47.26759427303892,92.91641265325475,65.49707602339181,40.08534850640114,50.0,59.791519806038856,0.46551724137931033,1.0,0.6982758620689655,0.3275862068965517,C,A+,B-,C-,dominionenergyinc
AAMI,Acadian Asset Management Inc,Financials,Asset Management & Custody Banks,50.73,22.6526,3.2148,13.0265,29.87632508833922,-1.05,11.49,285.59999999999997,0.23190000000000002,24.33,0.8171387073347857,106.3873,-1.05,11.49,56.33321999999999,0.8171387073347857,43.33399999999992,0.23190000000000002,24.33,10.666666666666664,42.46041833571338,97.55555555555556,96.09090909090908,50.0,59.76582104088005,0.057777777777777775,0.3688888888888889,0.9755555555555555,0.9777777777777777,D-,C-,A+,A+,acadianassetmanagementinc
GLW,Corning Inc,Information Technology,Electronic Components,132.05,71.6086,7.3125,52.4655,9.036721733298661,215.91,19.14,14.13,0.1458,8.34,0.7591960567321555,182.4599,215.91,19.14,182.4599,0.7591960567321555,14.13,0.1458,8.34,28.02843247287692,85.39411257859095,55.994298816384706,83.23334130082596,50.0,59.73117359819879,0.22424242424242424,0.9454545454545454,0.5878787878787879,0.8666666666666667,D+,A,C+,B+,corninginc
HFWA,Heritage Financial Corp,Health Care,Regional Banks,25.3,15.3971,2.30429,13.5128,0.9324713808684884,57.75,30.89696,7.51,0.3585707,7.33,0.5973741794310723,7.0998,57.75,30.89696,7.0998,0.5973741794310723,7.51,0.3585707,7.33,71.13502935420742,59.044134227087305,59.863945578231295,50.78623757195187,50.0,59.715818092917516,0.8027210884353742,0.6394557823129252,0.6122448979591837,0.5102040816326531,B+,B-,B-,C+,heritagefinancialcorp
INDV,"Indivior Pharmaceuticals, Inc",Health Care,Pharmaceuticals,30.97,30.9862,3.2824,15.245,82.87396307198287,-74.29,-0.25,159.06,0.1873,29.4,0.760558583106267,219.938,-62.603,-0.25,81.00655999999996,0.760558583106267,97.49,0.1873,29.4,51.840462212282176,13.98600019718032,85.60090702947848,87.70408163265306,50.0,59.69835867640684,0.54421768707483,0.034013605442176874,0.9115646258503401,0.8979591836734694,C+,F,A-,B+,indiviorpharmaceuticalsinc
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,86.8,14.4251,1.2642,9.5116,3.6579558432473207,-11.91,-10.79,28.17,0.1458,13.91,0.6780659578790547,63.4344,-11.91,-10.79,63.4344,0.6780659578790547,28.17,0.1458,13.91,64.1025641025641,31.63525422883712,80.0,61.58371040723982,50.0,59.669433952856416,0.8,0.2,0.8769230769230769,0.5846153846153846,B,D,B+,C+,weatherfordinternationalplc
CASY,Caseys General Stores Inc,Consumer Staples,Food Retail,673.27,37.573,1.4383,18.9023,7.122688567115262,21.4,9.22,17.549999999999997,0.0562,10.54,0.9258229639291566,70.1767,21.4,9.22,70.1767,0.9258229639291566,17.549999999999997,0.0562,10.54,30.630630630630634,76.57355633475038,50.0,95.84199584199584,50.0,59.640768093006905,0.25675675675675674,0.8513513513513513,0.47297297297297297,0.9864864864864865,D+,B+,C,A+,caseysgeneralstoresinc
WLY,John Wiley & Sons Inc,Communication Services,Publishing,36.68,12.2003,1.1269,9.3847,2.603671261659024,282.11,-1.9,20.75,0.1352,9.83,0.48088064889918886,-16.8631,210.42299999999972,-1.9,-16.8631,0.48088064889918886,20.75,0.1352,9.83,74.97231450719823,67.17032967032966,63.492063492063494,32.831587017633524,50.0,59.61647783740807,0.8604651162790697,0.7441860465116279,0.686046511627907,0.27906976744186046,B+,B,B-,D+,johnwileysonsinc
SYY,Sysco Corp,Consumer Staples,Food Distributors,84.52,22.5886,0.4912,13.394,22.053489889106327,-4.44,2.58,88.72,0.037000000000000005,11.63,0.703741152679474,15.3542,-4.44,2.58,15.3542,0.703741152679474,88.72,0.037000000000000005,11.63,62.612612612612615,51.63775716014522,58.55855855855856,69.7081081081081,50.0,59.56196584644346,0.6891891891891891,0.527027027027027,0.5878378378378378,0.6756756756756757,B-,C+,C+,B-,syscocorp
HWM,Howmet Aerospace Inc,Industrials,Aerospace & Defense,240.73,64.0042,11.6964,43.4784,18.061297220242338,31.87,11.06,29.67,0.24609999999999999,18.2,0.8361988267694748,90.2854,31.87,11.06,90.2854,0.8361988267694748,29.67,0.24609999999999999,18.2,7.503607503607505,75.62207208709134,87.15728715728714,78.62316545243374,50.0,59.51427117312868,0.030303030303030304,0.8484848484848485,0.935064935064935,0.8311688311688312,F,B+,A,B+,howmetaerospaceinc
GE,General Electric Co,Industrials,Aerospace & Defense,304.0,36.5687,6.9407,33.7113,17.070500042114723,35.99,18.48,45.879999999999995,0.1686,22.36,0.7648054145516073,54.2286,35.99,18.48,54.2286,0.7648054145516073,45.879999999999995,0.1686,22.36,15.295815295815297,85.34336117455501,85.56998556998558,60.8721359940872,50.0,59.45954965017866,0.0735930735930736,0.9437229437229437,0.9199134199134199,0.6103896103896104,D-,A,A-,B-,generalelectricco
TGTX,TG Therapeutics Inc,Health Care,Biotechnology,28.77,10.1631,7.3744,35.1123,20.162590230569766,1889.26,87.32,101.12,0.20010000000000003,65.05,0.16462264150943393,-29.5544,390.20599999999985,47.61899999999995,-29.5544,0.16462264150943393,97.49,0.20010000000000003,30.043999999999997,41.543192619513555,96.10419144531079,88.43537414965988,13.715443624258214,50.0,59.45856870620716,0.38095238095238093,1.0,0.9387755102040817,0.10204081632653061,C-,A+,A,D,tgtherapeuticsinc
JPM,JPMorgan Chase & Co,Financials,Diversified Banks,286.16,13.5287,2.89596,21.0543,2.128762771944311,0.98,108.9793,15.950000000000001,0.4122809,4.18,0.6218076837663782,23.1113,0.98,93.36193499999997,23.1113,0.6218076837663782,15.950000000000001,0.4122809,4.18,38.666666666666664,60.21337714886102,68.44444444444444,77.96581196581195,50.0,59.413615600712376,0.32,0.7066666666666667,0.6844444444444444,0.8044444444444444,C-,B,B-,B+,jpmorganchaseco
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,213.53,24.9105,1.9664,16.5427,11.769277407264509,-86.84,4.76,39.61,0.1133,18.35,0.9465221950367004,61.9492,-56.157999999999994,4.76,61.9492,0.92789337950451,39.61,0.1133,18.35,36.48648648648649,36.66726427920458,75.67567567567568,95.1951951951952,50.0,59.4130324354205,0.32432432432432434,0.28378378378378377,0.8243243243243243,0.9594594594594594,C-,D+,B+,A,cocacolaconsolidatedinc
GEO,Geo Group Inc,Industrials,Environmental & Facilities Services,15.37,7.6854,0.7431,5.7136,1.3906481850095906,354.95,8.55,17.68,0.0947,8.25,0.14606741573033702,-42.2615,130.7579999999999,8.55,-35.23995,0.14606741573033702,17.68,0.0947,8.25,92.92929292929291,84.15042307964268,49.13419913419913,10.291088222122704,50.0,59.404175276226084,0.987012987012987,0.9264069264069265,0.4935064935064935,0.03896103896103896,A+,A-,C,F,geogroupinc
LRN,Stride Inc,Consumer Discretionary,Education Services,82.97,11.0769,1.4024,7.9447,2.4402654086422513,9.54,14.86,21.36,0.1602,15.809999999999999,0.20220921113687,-31.6219,9.54,14.86,-31.6219,0.20220921113687,21.36,0.1602,15.809999999999999,70.90909090909089,78.57856429285,67.12367578221237,20.79254079254079,50.0,59.38241268990397,0.7636363636363637,0.8606060606060606,0.6848484848484848,0.19393939393939394,B,B+,B-,D,strideinc
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,77.98,26.3969,1.5543,11.7318,2.4074217001373817,94.21,17.5,8.98,0.11109999999999999,6.79,0.49495606898795974,1.948,94.21,17.5,1.948,0.49495606898795974,8.98,0.11109999999999999,6.79,68.43568477619358,84.42635824944671,43.53741496598639,47.43764172335601,50.0,59.36607493010554,0.7755102040816326,0.9251700680272109,0.4013605442176871,0.46938775510204084,B,A-,C,C,usphysicaltherapyinc
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,110.75,43.2455,10.0029,35.8521,6.409069339475237,27.88,13.53,15.58,0.2721,10.71,0.8956957412890003,35.2094,27.88,13.53,35.2094,0.8933336231177569,15.58,0.2721,10.71,19.771378871183174,68.97462413738913,70.06802721088435,90.5108710150727,50.0,59.35695055100925,0.11564625850340136,0.7891156462585034,0.7244897959183674,0.9455782312925171,D,B,B,A,lemaitrevascularinc
BBY,Best Buy Co Inc,Consumer Discretionary,Computer & Electronics Retail,62.89,12.3134,0.3157,6.9812,4.445905440561023,18.0,0.39,38.54,0.0332,27.11,0.26333333333333336,-12.0297,18.0,0.39,-12.0297,0.26333333333333336,38.54,0.0332,27.11,85.25252525252526,56.44376327606141,58.91352549889135,35.098814229249015,50.0,59.35002818891624,0.9575757575757575,0.5636363636363636,0.5636363636363636,0.3393939393939394,A,C+,C+,C-,bestbuycoinc
BAC,Bank of America Corp,Financials,Diversified Banks,47.06,11.02,2.32875,28.1788,1.1192956001170196,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.5715744333265267,15.0893,16.51,93.36193499999997,15.0893,0.5715744333265267,10.190000000000001,0.3273721,2.9899999999999998,66.0,79.86952745017261,38.0,61.86324786324785,50.0,59.3465550626841,0.7222222222222222,0.9466666666666667,0.38,0.64,B,A,C-,B-,bankofamericacorp
RMD,Resmed Inc,Health Care,Health Care Equipment,230.61,22.6566,6.2364,17.7766,5.656628589509936,19.51,9.57,24.81,0.337,22.32,0.32687187133880097,2.8774,19.51,9.57,2.8774,0.32687187133880097,24.81,0.337,22.32,43.424036281179134,59.73285744131516,84.58049886621315,51.88475390156063,50.0,59.32465605542323,0.41496598639455784,0.6598639455782312,0.8775510204081632,0.54421768707483,C,B-,B+,C+,resmedinc
INTU,Intuit Inc,Information Technology,Application Software,452.31,28.7013,6.1907,21.1769,6.405523101433882,43.99,17.21,22.2,0.2708,16.869999999999997,0.22231547234775123,-24.4639,43.99,17.21,-24.4639,0.22231547234775123,22.2,0.2708,16.869999999999997,52.69360269360269,70.58403650258938,78.59949185102559,36.789848037291804,50.0,59.298050544133304,0.5878787878787879,0.8,0.8121212121212121,0.296969696969697,C+,B,B+,D+,intuitinc
YELP,Yelp Inc,Communication Services,Interactive Media & Services,23.65,9.7287,0.9669,5.0003,1.9946696354772868,18.34,3.75,19.96,0.126,19.96,0.18732654949121172,-32.5057,18.34,3.75,-32.5057,0.18732654949121172,19.96,0.126,19.96,89.88556662975269,53.74149659863946,67.46031746031746,21.029900332225914,50.0,59.29075040869062,0.9534883720930233,0.5581395348837209,0.813953488372093,0.18604651162790697,A,C+,B+,D,yelpinc
WTFC,Wintrust Financial Corp,Financials,Regional Banks,131.54,10.8355,2.29791,8.0481,1.2136970426168763,12.94,79.30369,11.709999999999999,0.38857909999999996,10.12,0.5746005957216354,18.6649,12.94,79.30369,18.6649,0.5746005957216354,11.709999999999999,0.38857909999999996,10.12,64.0,65.73335437915443,48.0,65.57264957264958,50.0,59.2612007903608,0.6755555555555556,0.7955555555555556,0.48,0.6755555555555556,B-,B,C,B-,wintrustfinancialcorp
