Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,16.69,22.5873,4.7652,18.2077,6.096358256931001,78.59,12.05,23.599999999999998,0.2986,9.1,0.9584199584199585,80.0431,78.59,12.05,44.702965,0.9369905711973046,23.599999999999998,0.2986,9.1,15.777777777777775,77.08623386445281,84.88888888888889,94.7950036075036,50.0,64.54291416105795,0.11555555555555555,0.92,0.8488888888888889,0.9688888888888889,D,A-,B+,A,wisdomtreeinc
CI,Cigna Group,Health Care,Health Care Services,281.0,12.2725,0.2814,9.4556,1.8749470377504904,114.21,15.26,15.06,0.0345,8.459999999999999,0.37550909584577796,-5.5468,114.21,15.26,-5.5468,0.37550909584577796,15.06,0.0345,8.459999999999999,92.41909023117078,81.95360195360195,47.111111111111114,40.85470085470085,50.0,64.44421089723105,0.9866666666666667,0.9133333333333333,0.44,0.38,A+,A-,C,C-,cignagroup
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,151.92,29.6187,1.1006,16.1336,5.792194720226929,67.84,21.45,18.42,0.0565,13.11,0.8203941594191334,136.194,67.84,21.395,136.194,0.8203941594191334,18.42,0.0565,13.11,60.85360999154102,90.61082179350612,50.7183908045977,67.01631373552556,50.0,64.41842730484102,0.6681034482758621,0.978448275862069,0.521551724137931,0.6982758620689655,B-,A+,C+,B-,primorisservicescorp
PLTR,Palantir Technologies Inc,Information Technology,Application Software,128.84,192.2133,69.7926,209.5729,41.56933600051623,234.64,56.18,25.66,0.3159,25.66,0.4435643564356435,42.082,223.36599999999984,45.51349999999997,42.082,0.4435643564356435,25.66,0.3159,25.66,9.248466257668712,97.75241206162258,83.28316122394544,83.56134969325153,50.0,64.39565922137837,0.024539877300613498,1.0,0.8711656441717791,0.8895705521472392,F,A+,B+,B+,palantirtechnologiesinc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,73.95,12.9131,0.7679,7.8799,5.055857136996979,41.08,14.08,38.21,0.0779,37.16,0.07846481876332626,-48.4597,41.08,14.08,-41.496174999999994,0.08414183301714148,38.21,0.0779,32.83522399999994,83.10502283105022,91.71110472480336,76.02739726027397,6.2616269237273805,50.0,64.3776513525372,0.9178082191780822,0.9726027397260274,0.8356164383561644,0.0410958904109589,A-,A+,B+,F,sproutsfarmersmarketinc
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,50.53,8.1383,1.6649,3.7619,1.2416026576636345,-17.4,13.29,14.71,0.3519,9.120000000000001,0.8069437138348238,-5.3745,-17.4,13.29,-5.3745,0.8069437138348238,14.71,0.3519,9.120000000000001,79.36507936507935,62.52122554448136,79.36507936507935,35.95422665190108,50.0,64.37763012181617,0.9365079365079365,0.6349206349206349,0.8412698412698413,0.30158730158730157,A,B-,B+,C-,matadorresourcesco
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,30.03,21.6116,1.6894,10.0615,12.168733284707027,15.72,-4.97,66.41,0.1233,17.04,0.49679013614619344,23.9884,15.72,-4.875,23.9884,0.49679013614619344,66.41,0.1233,17.04,83.99923312883435,32.31594611528822,72.47011901586455,68.18353783231083,50.0,64.21723482569453,0.901840490797546,0.2085889570552147,0.7300613496932515,0.6871165644171779,A-,D+,B,B-,teradatacorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,330.77,31.8825,4.4558,22.0658,5.439070472607324,16.99,8.27,17.82,0.1838,16.150000000000002,0.9140981650007457,55.4224,16.99,8.27,55.4224,0.9140981650007457,17.82,0.1838,16.150000000000002,33.377494153356224,78.4748626515621,72.27011494252874,85.1352336516731,50.0,64.13392153461828,0.2672413793103448,0.8706896551724138,0.7672413793103449,0.9181034482758621,D+,B+,B,A-,wattswatertechnologiesinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,22.67,7.2834,0.5179,9.9785,9.10149349606552,285.73,3.37,135.8,0.08310000000000001,6.13,0.39307128580946044,-26.4982,69.78,3.37,-26.4982,0.39307128580946044,135.8,0.08310000000000001,6.13,86.7579908675799,86.91365711913657,60.273972602739725,24.57686453576865,50.0,64.05609519856095,0.952054794520548,0.9315068493150684,0.6712328767123288,0.1917808219178082,A,A,B-,D,energizerholdingsinc
BCO,Brinks Co,Industrials,Security & Alarm Services,129.21,31.0602,1.0266,10.0891,29.979118329466363,49.25,3.07,74.46000000000001,0.0973,4.05,0.9176008968609867,39.1423,49.25,3.07,39.1423,0.9176008968609867,59.51849999999982,0.0973,4.05,70.66850773747326,68.81578068700804,54.525862068965516,69.78866781822447,50.0,64.0194821526562,0.8189655172413793,0.7543103448275862,0.5560344827586207,0.7543103448275862,B+,B,C+,B,brinksco
EZPW,EZCORP Inc,Financials,Consumer Finance,25.43,12.515,1.1512,7.8964,1.5099874118233854,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9318518518518517,84.7059,43.71,13.06,44.702965,0.9318518518518517,12.479999999999999,0.12560000000000002,8.04,55.55555555555556,65.68309095855045,52.0,94.30840773809524,50.0,63.887188628218034,0.5422222222222223,0.7866666666666666,0.52,0.96,C+,B,C+,A,ezcorpinc
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",272.14,33.1799,8.9708,25.8401,54.52614706471649,25.65,10.07,159.94,0.32380000000000003,68.92,0.8619879926203772,10.1335,25.65,10.07,10.1335,0.8619879926203772,117.82,0.32380000000000003,56.64,41.195040899795494,56.84411922663803,94.2537057501048,68.20901583607844,50.0,63.872813675018364,0.4171779141104294,0.6625766871165644,0.9754601226993865,0.6932515337423313,C,B-,A+,B-,appleinc
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,138.83,23.7179,1.7957,16.1735,8.6184847657123,19.8,12.54,37.64,0.0987,37.64,0.5749400479616309,19.1163,19.8,12.54,19.1163,0.5749400479616309,37.64,0.0987,27.41299999999999,61.427700651838585,78.75077886814977,77.37068965517241,42.08687863860278,50.0,63.86712907810326,0.6767241379310345,0.875,0.8318965517241379,0.38362068965517243,B-,B+,B+,C-,expeditorsinternationalofwashingtoninc
UGI,UGI Corp,Utilities,Gas Utilities,37.44,11.8778,3.5383,9.235,1.6809665557695674,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6831844029244513,12.4662,127.39599999999986,0.22,12.4662,0.6831844029244513,14.09,0.38781000000000004,5.6899999999999995,76.66666666666667,57.17416715371128,91.1111111111111,27.35632183908046,50.0,63.85054224300279,0.85,0.5666666666666667,0.9666666666666667,0.18333333333333332,B+,C+,A,D,ugicorp
FDX,FedEx Corp,Industrials,Air Freight & Logistics,386.56,20.958,1.0089,9.951,3.2770986283253363,15.43,3.09,15.67,0.06269999999999999,8.95,0.9742089128727421,52.4651,15.43,3.09,52.4651,0.9742089128727421,15.67,0.06269999999999999,8.95,81.15825745136091,59.04055951004308,42.81609195402299,80.18012638702294,50.0,63.837724530759175,0.8922413793103449,0.6163793103448276,0.39655172413793105,0.8448275862068966,B+,B-,C-,B+,fedexcorp
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,28.49,7.3607,0.7607,5.1216,0.7863692319582223,239.7,3.82,10.14,0.086,7.42,0.38626339004410837,12.4309,239.7,3.82,12.4309,0.38626339004410837,10.14,0.086,7.42,90.41095890410958,82.74405191059842,50.68493150684932,34.95890410958904,50.0,63.814563806777215,0.9726027397260274,0.9041095890410958,0.4794520547945205,0.3287671232876712,A+,A-,C,C-,mosaicco
HFWA,Heritage Financial Corp,Health Care,Regional Banks,27.11,13.6316,2.30429,11.9959,0.9991817840057201,57.75,30.89696,7.51,0.3585707,7.33,0.7954048140043762,12.2567,57.75,30.89696,12.2567,0.7954048140043762,7.51,0.3585707,7.33,76.84862043251304,59.77207977207978,60.22222222222222,62.63968253968254,50.0,63.75006312603628,0.8733333333333333,0.6466666666666666,0.61,0.6533333333333333,B+,B-,B-,B-,heritagefinancialcorp
R,Ryder System Inc,Industrials,Cargo Ground Transportation,223.46,17.3614,0.684,5.7702,2.8860323319311725,7.98,0.23,16.33,0.0805,4.62,0.9339501168391436,39.9161,7.98,0.23,39.9161,0.9339501168391436,16.33,0.0805,4.62,91.66480071652485,53.918955215094115,37.643678160919535,78.12779892521273,50.0,63.73647054742246,0.9698275862068966,0.521551724137931,0.3103448275862069,0.8318965517241379,A,C+,C-,B+,rydersysteminc
CARG,CarGurus Inc,Communication Services,Interactive Media & Services,28.98,17.0104,2.924,9.4789,7.348242811501597,887.26,1.41,39.290000000000006,0.2695,39.290000000000006,0.2931618144888288,-10.5618,179.7,1.41,-10.5618,0.2931618144888288,39.290000000000006,0.2695,32.30499999999998,50.09228497600591,68.9365401332947,92.06349206349205,46.95562031803156,50.0,63.717376350139745,0.5581395348837209,0.7906976744186046,0.9302325581395349,0.46511627906976744,C+,B,A,C,cargurusinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,28.19,8.335,1.8738,4.2925,2.443908867080487,50.65,21.13,24.86,0.2732,20.16,0.17394136807817603,-22.2512,50.65,21.13,-22.2512,0.17394136807817603,24.86,0.2732,20.16,87.1096196868009,69.93589743589743,81.33333333333334,12.861111111111109,50.0,63.67013996443527,0.92,0.7933333333333333,0.84,0.10666666666666667,A-,B,B+,D,harmonybiosciencesholdingsinc
FANG,Diamondback Energy Inc,Energy,Oil & Gas Exploration & Production,172.52,11.3895,3.1111,6.1334,1.3303116269637174,-17.87,60.29,10.89,0.3569,7.9,0.925217391304348,11.3374,-17.87,59.989999999999995,11.3374,0.925217391304348,10.89,0.3564,7.9,60.31746031746032,77.16846622369879,69.57671957671958,53.78368401624216,50.0,63.66397502153316,0.7619047619047619,0.8253968253968254,0.7301587301587301,0.4444444444444444,B,B+,B,C,diamondbackenergyinc
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,209.54,23.2611,2.0911,16.4686,3.214701036178811,14.4,11.78,13.88,0.141,7.71,0.9346428571428572,20.3838,14.4,11.78,20.3838,0.9346428571428572,13.88,0.141,7.71,63.91349739000746,62.93040293040293,53.333333333333336,83.69230769230771,50.0,63.636249805377325,0.7066666666666667,0.7,0.5,0.8666666666666667,B,B-,C,B+,questdiagnosticsinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,63.67,43.7131,8.1043,27.868,18.538900535755882,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.8051793421640125,237.5928,,57.647999999999726,77.98398499999998,0.8051793421640125,36.120000000000005,0.2755,17.330000000000002,24.948545861297536,72.43055555555556,83.55555555555556,85.06944444444443,50.0,63.62602535421327,0.17333333333333334,0.8366666666666667,0.8666666666666667,0.9266666666666666,D,B+,B+,A-,arrowheadpharmaceuticalsinc
VICR,Vicor Corp,Industrials,Electrical Components & Equipment,190.3,67.5811,19.652,75.1644,11.94196568645908,1971.92,13.55,18.740000000000002,0.2007,18.740000000000002,0.997233110445008,215.3273,99.81599999999989,13.55,140.13765,0.9947446296658593,18.740000000000002,0.2007,18.740000000000002,6.7559834801214125,90.54789222560557,77.6580459770115,96.83714865256448,50.0,63.580515539917236,0.021551724137931036,0.9741379310344828,0.8362068965517241,0.9956896551724138,F,A+,B+,A+,vicorcorp
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,229.32,20.0707,3.1484,15.9891,6.565788155125764,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.13423913043478258,-12.4298,73.71,7.62,-12.4298,0.13423913043478258,36.870000000000005,0.15289999999999998,11.55,72.64442740286297,67.94642857142857,69.52330145181571,46.865030674846636,50.0,63.50422406292472,0.7791411042944786,0.7668711656441718,0.7116564417177914,0.4171779141104294,B,B,B,C,internationalbusinessmachinescorp
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,297.87,31.5872,2.6903,20.9726,5.259840016951847,13.33,8.96,16.91,0.12300000000000001,9.28,0.945979570455736,48.1019,13.33,8.96,48.1019,0.945979570455736,16.91,0.12300000000000001,9.28,62.54345603271984,61.947987637716,55.288394365481594,83.21208293691151,50.0,63.48997671447586,0.6871165644171779,0.6993865030674846,0.5950920245398773,0.8773006134969326,B-,B-,C+,B+,osisystemsinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,173.56,9.341,0.9407,7.238,1.7292312413381514,55.32,5.61,19.99,0.132,15.299999999999999,0.6382978723404256,9.1229,55.32,5.61,9.1229,0.6382978723404256,19.99,0.132,15.299999999999999,67.11111111111111,55.621900970738174,78.66666666666666,54.289682539682545,50.0,63.426761146528584,0.76,0.5866666666666667,0.7866666666666666,0.5377777777777778,B,C+,B,C+,hanoverinsurancegroupinc
AA,Alcoa Corp,Materials,Aluminum,61.41,13.2382,1.2071,22.2792,2.593021095478575,,7.87,19.16,0.0143,13.450000000000001,0.8780273007485688,75.3569,,7.87,75.3569,0.8780273007485688,19.16,0.0143,13.450000000000001,58.44748858447489,65.08338296605123,60.0,78.97558070279929,50.0,63.42366487988883,0.6575342465753424,0.726027397260274,0.6027397260273972,0.821917808219178,B-,B,B-,B+,alcoacorp
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,459.72,41.8396,5.9158,28.7727,17.447672543029014,72.95,6.2,35.620000000000005,0.1968,26.5,0.9724883584006851,323.1201,72.95,6.2,140.13765,0.9724883584006851,35.620000000000005,0.1968,26.5,18.98666467631985,68.96064443703217,87.5,90.03096410978183,50.0,63.41998787844276,0.10344827586206896,0.7586206896551724,0.9439655172413793,0.9655172413793104,D,B,A,A,sterlinginfrastructureinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",66.52,19.5882,1.3574,11.6344,3.2884134344443012,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.9285714285714282,30.9965,-73.82,11.58,30.9965,0.9285714285714282,16.91,0.10869999999999999,7.359999999999999,64.38356164383562,50.98984619081951,63.92694063926941,80.4931506849315,50.0,63.374224945926464,0.7397260273972602,0.4931506849315068,0.636986301369863,0.8493150684931506,B,C,B-,B+,ballcorp
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,112.59,10.3376,0.5868,6.8901,2.3851387994441247,8.34,3.52,24.13,0.07980000000000001,8.34,0.9015027525665825,15.158,8.34,3.52,15.158,0.9015027525665825,24.13,0.07980000000000001,8.34,94.96753246753246,50.59889115255798,51.79597701149425,57.7244158932625,50.0,63.355538778920774,0.9956896551724138,0.46551724137931033,0.5474137931034483,0.5603448275862069,A+,C,C+,C+,unitedairlinesholdingsinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,212.39,35.9177,2.4427,22.0684,5.527865763357686,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9538649556981362,69.5188,14.27,18.72,69.5188,0.9538649556981362,16.59,0.08410000000000001,15.509999999999998,45.63609246830723,69.71601874827681,58.444444444444436,91.95698924731184,50.0,63.354735827305646,0.4533333333333333,0.78,0.5733333333333334,0.9666666666666667,C,B,C+,A,ensigngroupinc
DLX,Deluxe Corp,Industrials,Commercial Printing,26.86,14.7636,0.5766,10.0989,1.7676169417462948,47.2,-0.94,13.0,0.1094,3.91,0.8839226150767177,55.4316,47.2,-0.94,55.4316,0.8839226150767177,13.0,0.1094,3.91,89.48972483455242,58.59717533853257,39.58333333333333,71.80922525750111,50.0,63.34954466117817,0.9482758620689655,0.6120689655172413,0.3577586206896552,0.7758620689655172,A,B-,C-,B,deluxecorp
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,22.46,7.5363,1.6603,3.7063,0.6067171093684577,-11.63,34.93,16.21,0.3345,10.07,0.2899305555555557,-33.5896,-11.63,34.93,-26.59158,0.2899305555555557,16.21,0.3345,10.07,81.48148148148148,79.1062200073828,82.53968253968254,7.235142118863049,50.0,63.27356343054018,0.9523809523809523,0.873015873015873,0.9206349206349206,0.047619047619047616,A,B+,A-,F,smenergyco
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,45.17,24.2587,1.8727,12.8698,6.205778504403259,-21.82,26.34,24.09,0.20739999999999997,5.45,0.7961794996479973,53.965,-21.82,26.34,53.965,0.7961794996479973,24.09,0.20739999999999997,5.45,69.05741983594334,54.96881496881497,61.55555555555554,73.12820512820512,50.0,63.272647867278735,0.7866666666666666,0.5666666666666667,0.6333333333333333,0.7333333333333333,B,C+,B-,B,collegiumpharmaceuticalinc
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,266.9,39.1877,20.6277,45.1332,6.388652183487643,129.21,33.95,18.69,0.41409999999999997,18.69,0.8210709249155993,42.8113,129.21,33.95,42.8113,0.8210709249155993,18.69,0.4093299999999998,18.69,18.923191648023863,84.51923076923077,82.55555555555556,79.86111111111111,50.0,63.245755176963236,0.1,0.9533333333333334,0.8566666666666667,0.8133333333333334,D-,A,B+,B+,krystalbiotechinc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,806.8,31.946,2.2231,22.2622,12.58132325330439,23.57,14.11,36.84,0.0941,35.32,0.9451484590023632,99.4955,23.57,14.11,99.4955,0.9451484590023632,36.84,0.0941,27.41299999999999,42.14061800268697,74.18279731867139,75.933908045977,69.35474377838909,50.0,63.22613973157809,0.38362068965517243,0.8275862068965517,0.8103448275862069,0.75,C-,B+,B+,B,emcorgroupinc
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,85.54,47.9613,10.3854,34.7679,13.971416904859128,12.86,7.62,25.2,0.28309999999999996,24.67,0.9985574148874784,62.7473,12.86,7.62,62.7473,0.9983294058091833,25.2,0.28309999999999996,24.67,9.132420091324205,77.40879110742124,84.93150684931506,95.56401150008456,50.0,63.11054225666098,0.0273972602739726,0.863013698630137,0.8767123287671232,0.9863013698630136,F,B+,B+,A+,monsterbeveragecorp
M,Macy's Inc,Consumer Discretionary,Broadline Retail,20.83,11.8312,0.249,4.7221,1.2707108172079744,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.7556297312609641,39.238,292.27600000000035,-2.83,39.238,0.7556297312609641,10.75,0.0311,6.7299999999999995,91.11604207758053,59.111057562153974,28.74518643749413,81.5794264906691,50.0,63.10340393933328,0.9822485207100592,0.6153846153846154,0.2485207100591716,0.8461538461538461,A+,B-,D+,B+,macysinc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,104.84,19.7419,1.8428,9.7606,5.11140363707279,27.88,11.13,24.37,0.1729,11.55,0.3471517202481671,8.8383,27.88,11.13,8.8383,0.3471517202481671,24.37,0.1729,11.55,76.86204325130498,64.05293631100082,68.11111111111111,45.24731182795698,50.0,63.103338218395585,0.88,0.72,0.72,0.41333333333333333,B+,B,B,C,encompasshealthcorp
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,58.28,13.5205,1.4334,4.9644,1.5006578896547818,-32.47,18.87,11.05,0.17059999999999997,8.5,0.9397797660013765,22.8089,-32.47,18.87,22.8089,0.9397797660013765,11.05,0.17059999999999997,8.5,74.6031746031746,52.45801033591732,58.73015873015873,71.29568106312291,50.0,63.084071613141376,0.873015873015873,0.5555555555555556,0.5555555555555556,0.746031746031746,B+,C+,C+,B,californiaresourcescorp
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,73.27,10.6918,0.7397,7.9619,2.3987323745387994,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.2622136351090255,10.7802,41.59,-0.15,10.7802,0.2622136351090255,21.759999999999998,0.1094,11.540000000000001,91.6573369159576,56.84266437787564,61.70977011494252,41.722071032415855,50.0,63.054723839783335,0.9655172413793104,0.5775862068965517,0.646551724137931,0.3793103448275862,A,C+,B-,C-,maximusinc
GMED,Globus Medical Inc,Health Care,Health Care Equipment,91.88,29.5921,4.5276,20.0174,3.0225473876742703,366.23,11.75,9.99,0.1751,9.74,0.8081439298493172,16.3428,234.83999999999997,11.75,16.3428,0.8081439298493172,9.99,0.1751,9.74,44.54586129753915,82.21542346542347,56.88888888888889,81.15384615384616,50.0,63.03254147046094,0.43333333333333335,0.92,0.5466666666666666,0.84,C,A-,C+,B+,globusmedicalinc
YUM,Yum! Brands Inc,Consumer Discretionary,Restaurants,165.95,29.6798,5.6339,20.6733,76.50991240202858,6.65,8.8,117.63999999999999,0.3134,26.46,0.8927011852776044,10.464,6.65,8.8,10.464,0.8927011852776044,117.63999999999999,0.28193999999999997,26.46,19.95867380482765,67.72881188416633,92.06818822203438,82.10059171597634,50.0,62.972596226744045,0.09467455621301775,0.7396449704142012,0.9940828402366864,0.8520710059171598,D-,B,A+,B+,yumbrandsinc
FULT,Fulton Financial Corp,Financials,Regional Banks,21.17,9.7112,2.12687,9.5702,1.091085261329609,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.7899596076168498,9.4057,30.97,55.27646,9.4057,0.7899596076168498,11.600000000000001,0.3345719,8.97,83.77777777777777,70.20413025884983,46.44444444444444,56.81594932844933,50.0,62.959571473015394,0.9422222222222222,0.8222222222222222,0.46444444444444444,0.5733333333333334,A,B+,C,C+,fultonfinancialcorp
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.16,7.6731,4.2244,6.2539,1.1525240158221886,11.04,8.52,15.8,0.7478,13.51,0.6424778761061942,9.7226,11.04,8.52,9.7226,0.6424778761061942,15.8,0.5965896299999998,13.51,83.11111111111111,44.77586788001348,68.88888888888889,54.97412008281574,50.0,62.94999759256584,0.9355555555555556,0.39111111111111113,0.6888888888888889,0.5511111111111111,A,C-,B-,C+,nmiholdingsinc
NHC,National Healthcare Corp,Health Care,Health Care Facilities,157.45,24.0789,1.6246,14.107,2.4818413386968636,-18.77,21.12,9.98,0.0812,8.97,0.828,67.6948,-18.77,21.12,67.6948,0.828,9.98,0.0812,8.97,69.71066368381805,59.9586435070306,46.888888888888886,83.91397849462365,50.0,62.924412543507586,0.8066666666666666,0.66,0.43333333333333335,0.8733333333333333,B+,B-,C,B+,nationalhealthcarecorp
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,292.94,27.5986,6.4398,18.5009,5.965899833816676,44.43,15.13,22.99,0.31120000000000003,17.66,0.9856484952340154,38.9724,44.43,15.13,38.9724,0.9369905711973046,22.99,0.31120000000000003,17.66,12.444444444444446,72.91110150848523,84.0,96.08531746031747,50.0,62.91039490487166,0.05555555555555555,0.8666666666666667,0.84,0.9822222222222222,D-,B+,B+,A+,cboeglobalmarketsinc
ADBE,Adobe Inc,Information Technology,Application Software,255.17,14.2023,4.2603,11.1998,9.189884176558717,34.76,10.53,59.5,0.3663,39.25,0.05211024978466833,-42.5836,34.76,10.53,-42.5836,0.05211024978466833,59.5,0.3663,39.25,77.2239263803681,55.41093774646406,90.51175551575659,24.36056887897379,50.0,62.88822179911874,0.8282208588957055,0.5950920245398773,0.950920245398773,0.18404907975460122,B+,C+,A,D,adobeinc
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,49.86,12.0701,1.5,7.4065,2.012821340912027,-2.05,2.52,16.619999999999997,0.2137,6.819999999999999,0.9845768411866052,15.097,-2.05,2.52,15.097,0.9609154348810931,16.619999999999997,0.2137,6.819999999999999,66.48209671465486,47.67103811221458,61.904761904761905,81.25732652675364,50.0,62.88238758264784,0.7209302325581395,0.4186046511627907,0.6627906976744186,0.813953488372093,B,C,B-,B+,verizoncommunicationsinc
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,170.82,28.4538,4.4805,18.7411,8.188564196962723,0.61,1.6,25.82,0.2284,14.46,0.9005269320843091,49.7502,0.61,1.6,49.7502,0.9005269320843091,25.82,0.2284,14.46,40.86679603920983,57.32148611084165,79.52586206896552,81.24225413720202,50.0,62.81091257665257,0.375,0.5905172413793104,0.853448275862069,0.8706896551724138,C-,C+,B+,B+,advanceddrainagesystemsinc
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,141.49,18.2401,0.833,10.0878,2.515941348639873,36.33,10.18,13.76,0.0658,8.14,0.7919862621637094,33.1295,36.33,10.18,33.1295,0.7919862621637094,13.76,0.0658,8.14,63.25138536676999,87.20337788357057,40.410444256598105,71.86760355029585,50.0,62.729653692615315,0.6923076923076923,0.9349112426035503,0.3905325443786982,0.7159763313609467,B-,A,C-,B,lciindustries
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,41.81,9.1761,0.5369,5.968,2.69882971101027,-0.63,3.46,30.72,0.0872,16.28,0.28756139878124315,-22.5741,-0.63,3.46,-22.5741,0.28756139878124315,30.72,0.0872,16.28,89.95433789954338,58.43908754867659,68.03652968036529,32.70599653158959,50.0,62.726733711030406,0.9863013698630136,0.6712328767123288,0.7397260273972602,0.2328767123287671,A+,B-,B,D+,pilgrimspridecorp
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,122.9,22.1075,4.3268,14.4068,6.905503051007451,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6242154119015537,30.8003,4.22,-0.66,30.8003,0.6242154119015537,34.94,0.1844,19.220000000000002,59.4854586129754,37.12883141762451,78.44444444444446,79.08333333333333,50.0,62.72490871454653,0.64,0.32666666666666666,0.82,0.8,B-,C-,B+,B,illuminainc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1042.15,47.8574,15.1536,40.6458,69.57917999185467,95.89,44.7,102.25999999999999,0.4035,32.5,0.8200599800066646,18.238,95.89,44.7,18.238,0.8200599800066646,99.27899999999991,0.4035,31.311499999999963,17.818046234153613,86.56502656502657,96.66666666666667,58.871794871794876,50.0,62.708542512569366,0.09333333333333334,0.9733333333333334,1.0,0.5533333333333333,D-,A+,A+,C+,elilillyandco
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,37.99,17.1871,2.7604,6.4892,1.8656294964912024,9.32,-2.04,12.049999999999999,0.2451,12.04,0.9225388456181912,76.1242,9.32,-2.04,76.1242,0.9225388456181912,12.049999999999999,0.2451,12.04,83.62857873210633,34.75079744816587,65.10434528572699,67.79326127178888,50.0,62.69204274844928,0.8895705521472392,0.2331288343558282,0.6748466257668712,0.6748466257668712,B+,D+,B-,B-,photronicsinc
RGLD,Royal Gold Inc,Materials,Gold,288.04,52.1048,23.5772,30.6131,3.400704367527311,35.14,43.24,10.92,0.6193,9.950000000000001,0.8884866930397188,90.6161,35.14,26.5,90.6161,0.8884866930397188,10.92,0.4962199999999991,9.950000000000001,16.438356164383563,89.95515719560422,74.65753424657534,84.57036114570361,50.0,62.67907627100129,0.0547945205479452,0.9726027397260274,0.8082191780821918,0.8904109589041096,D-,A+,B+,B+,royalgoldinc
GE,General Electric Co,Industrials,Aerospace & Defense,345.64,41.6308,7.9014,38.262,19.40870932419912,35.99,18.48,45.879999999999995,0.1686,22.36,0.9938113529662824,73.9419,35.99,18.48,73.9419,0.9938113529662824,45.879999999999995,0.1686,22.36,14.234711648504751,88.61918369046504,85.3448275862069,75.27945561587276,50.0,62.67461266994548,0.06465517241379311,0.9612068965517241,0.9181034482758621,0.8017241379310345,D-,A,A-,B+,generalelectricco
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,21.4,25.0747,0.8061,18.0327,2.9551480335837383,52.84,7.08,11.83,0.0264,11.83,0.8859617466618548,97.2512,52.84,7.08,97.2512,0.8859617466618548,11.83,0.0264,11.83,65.15400308503757,77.28971229977266,37.64367816091954,82.48000767705201,50.0,62.653364306854215,0.728448275862069,0.8620689655172413,0.3146551724137931,0.8879310344827587,B,B+,C-,B+,healthcareservicesgroupinc
