Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,147.16,14.4896,0.8995,9.9363,2.0330347422925383,-3.18,-3.1,14.57,0.0901,11.23,0.6784990836307514,54.8727,-3.18,-3.1,54.8727,0.6784990836307514,14.57,0.0901,11.23,82.8193832599119,33.431833410448526,50.07342143906021,75.99587942108703,50.0,60.10874374105014,0.8854625550660793,0.2643171806167401,0.5022026431718062,0.8149779735682819,B+,D+,C+,B+,oshkoshcorp
ADP,Automatic Data Processing Inc,Industrials,Human Resource & Employment Services,208.52,19.6654,3.926,13.702,13.6575908617539,8.6,6.59,68.28,0.26280000000000003,33.410000000000004,0.041525386932134555,-28.2327,8.6,6.59,-28.2327,0.041525386932134555,51.20099999999995,0.26280000000000003,27.858999999999984,54.038179148311315,63.58296113449871,95.9618208516887,24.45827972918535,50.0,60.10824817273682,0.5859030837004405,0.6740088105726872,1.0,0.22466960352422907,C+,B-,A+,D+,automaticdataprocessinginc
HUBB,Hubbell Inc,Industrials,Industrial Machinery & Supplies & Components,467.38,27.6737,4.2311,19.0086,6.46839912034865,16.12,3.84,25.03,0.2082,16.02,0.7166080000000001,39.9534,16.12,3.84,39.9534,0.7166080000000001,25.03,0.2082,16.02,34.65491923641704,60.82344938948029,80.32305433186491,70.97750575026315,50.0,60.104684420019176,0.29515418502202645,0.6255506607929515,0.8678414096916299,0.7268722466960352,D+,B-,B+,B,hubbellinc
DG,Dollar General Corp,Consumer Staples,Consumer Staples Merchandise Retail,131.84,23.1764,0.7028,11.4667,3.91123768838258,-4.62,4.86,16.31,0.0449,9.43,0.6773444186330848,64.9031,-4.62,4.86,64.9031,0.6773444186330848,16.31,0.0449,9.43,62.38095238095239,57.356532356532355,47.142857142857146,81.01219231654014,50.0,60.054697315566884,0.7,0.6285714285714286,0.44285714285714284,0.8285714285714286,B-,B-,C,B+,dollargeneralcorp
NFLX,Netflix Inc,Communication Services,Movies & Entertainment,95.31,36.4074,8.8484,29.6651,15.119451759256322,27.45,15.85,43.25,0.2949,27.46,0.3434275080358653,7.0658,27.45,15.85,7.0658,0.3434275080358653,43.25,0.2949,27.46,21.544715447154474,82.72159186793333,92.6829268292683,49.604680173785866,50.0,60.022164977449535,0.14285714285714285,1.0,0.9761904761904762,0.5476190476190477,D,A+,A+,C+,netflixinc
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,398.12,41.8716,4.8791,28.1462,11.019341695913555,13.14,17.69,30.17,0.163,23.02,0.7927232742218885,247.4665,13.14,17.69,138.518825,0.7927232742218885,30.17,0.163,23.02,16.886930983847286,64.27955040704961,81.35095447870778,87.84276859158929,50.0,59.983935165366546,0.0881057268722467,0.7048458149779736,0.8810572687224669,0.9295154185022027,D-,B,B+,A-,sterlinginfrastructureinc
MAS,Masco Corp,Industrials,Building Products,61.52,15.5461,1.6632,12.0363,81.39719502513893,2.53,-3.4,279.76,0.165,15.870000000000001,0.21952296819788011,-11.1111,2.53,-3.4,-11.1111,0.21952296819788011,51.20099999999995,0.165,15.870000000000001,72.83406754772393,41.712252942411,82.37885462555066,38.98468983937342,50.0,59.942619099675525,0.8281938325991189,0.3392070484581498,0.8854625550660793,0.3436123348017621,B+,C-,B+,C-,mascocorp
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,302.02,77.3997,6.3854,62.2577,8.377134710383908,167.47,21.37,11.51,0.0934,8.0,0.8255209280337467,204.9298,167.47,21.37,193.50387499999985,0.8255209280337467,11.51,0.0934,8.0,26.34070595364339,88.96717008845155,45.711633042256345,95.65203200633238,50.0,59.936925167931726,0.17682926829268292,0.9695121951219512,0.43902439024390244,0.9878048780487805,D,A,C,A+,advancedenergyindustriesinc
WLY,John Wiley & Sons Inc,Communication Services,Publishing,36.71,11.4464,1.0573,8.964,2.605800763781428,282.11,-1.9,20.75,0.1352,9.83,0.4826187717265354,-16.0914,210.42299999999972,-1.9,-16.0914,0.4826187717265354,20.75,0.1352,9.83,76.7518389469609,68.35410524434914,62.60162601626016,32.026266416510325,50.0,59.914440572977156,0.8571428571428571,0.7619047619047619,0.6666666666666666,0.2619047619047619,B+,B,B-,D+,johnwileysonsinc
INGR,Ingredion Inc,Consumer Staples,Agricultural Products & Services,112.33,9.6455,0.974,6.3192,1.6557760538197233,15.14,-2.84,17.48,0.1407,12.23,0.2538599131487872,-14.7235,15.14,-2.84,-14.7235,0.2538599131487872,17.48,0.1407,12.23,81.42857142857143,49.650793650793645,67.14285714285715,39.12546583850932,50.0,59.89810904071774,0.9214285714285714,0.4714285714285714,0.7428571428571429,0.35714285714285715,A-,C,B,C-,ingredioninc
GE,General Electric Co,Industrials,Aerospace & Defense,299.69,37.246,7.0692,34.3202,16.828480781649212,35.99,18.48,45.879999999999995,0.1686,22.36,0.7420156514382402,55.7478,35.99,18.48,55.7478,0.7420156514382402,45.879999999999995,0.1686,22.36,14.243759177679877,85.3700237111434,85.31571218795888,64.39351482517203,50.0,59.84257554867278,0.06607929515418502,0.9427312775330396,0.9295154185022027,0.6299559471365639,D-,A,A-,B-,generalelectricco
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,190.74,29.4394,1.2613,18.2355,3.5179549604382228,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.8053685084401808,54.101,56.35,1.82,54.101,0.8053685084401808,12.389999999999999,0.0509,11.129999999999999,70.31636620714033,54.804886612666934,48.022683930543,71.36605440128476,50.0,59.818950737211175,0.7378048780487805,0.6097560975609756,0.4573170731707317,0.725609756097561,B,B-,C,B,plexuscorp
CACI,CACI International Inc,Industrials,Diversified Support Services,606.72,26.1271,1.5084,15.4496,3.4267550315214925,9.54,10.41,13.16,0.0915,7.53,0.7650047439782084,65.5667,9.54,10.41,65.5667,0.7650047439782084,13.16,0.0915,7.53,55.06607929515419,63.855920141020675,42.80469897209986,87.71117519156016,50.0,59.78111363332968,0.6079295154185022,0.6916299559471366,0.3876651982378855,0.9251101321585903,B-,B-,C-,A-,caciinternationalinc
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,178.32,19.5243,2.9024,14.7481,7.864583792747577,41.38,7.44,40.46,0.1725,18.02,0.1350277264325322,-20.9469,41.38,7.44,-20.9469,0.1350277264325322,40.46,0.1725,18.02,55.066079295154175,77.0113232966939,83.70044052863436,23.377022338310397,50.0,59.769299082947995,0.6035242290748899,0.8678414096916299,0.8964757709251101,0.19823788546255505,B-,B+,B+,D,broadridgefinancialsolutionsinc
TGT,Target Corp,Consumer Staples,Consumer Staples Merchandise Retail,117.34,14.108,0.5044,8.3416,3.6449143907954578,-12.67,-2.16,24.87,0.049400000000000006,12.049999999999999,0.7965225563909776,12.2871,-12.67,-2.16,12.2871,0.7965225563909776,24.87,0.049400000000000006,12.049999999999999,82.85714285714285,32.173382173382166,58.095238095238095,65.38762364849322,50.0,59.75029640247031,0.9428571428571428,0.15714285714285714,0.5714285714285714,0.6,A,D,C+,C+,targetcorp
TBBK,Bancorp Inc,Financials,Regional Banks,53.55,10.0542,4.64103,8.83,3.288120398627033,14.61,89.12521,28.910000000000004,0.5646253999999999,21.47,0.3169464253596029,5.9766,14.61,89.12521,5.9766,0.3169464253596029,28.910000000000004,0.5646253999999999,21.47,51.79372197309417,71.05295378022652,89.23766816143498,26.37983415928053,50.0,59.7444051215337,0.4977578475336323,0.8430493273542601,0.8923766816143498,0.273542600896861,C,B+,B+,D+,bancorpinc
JPM,JPMorgan Chase & Co,Financials,Diversified Banks,283.44,13.419,2.89596,20.9775,2.1085285157949945,0.98,108.9793,15.950000000000001,0.4122809,4.18,0.6016729587682286,25.867,0.98,93.58369849999997,25.867,0.6016729587682286,15.950000000000001,0.4122809,4.18,39.68609865470852,59.789250529991264,69.50672645739911,77.10562580517737,50.0,59.67718154506064,0.33183856502242154,0.7174887892376681,0.695067264573991,0.7982062780269058,C-,B,B-,B,jpmorganchaseco
BBY,Best Buy Co Inc,Consumer Discretionary,Computer & Electronics Retail,62.59,12.335,0.3163,6.9939,4.4246974324171475,18.0,0.39,38.54,0.0332,27.11,0.25333333333333347,-10.9673,18.0,0.39,-10.9673,0.25333333333333347,38.54,0.0332,27.11,83.95061728395062,57.25678355077941,59.18385604375942,37.1658615136876,50.0,59.66814734482091,0.9351851851851852,0.5679012345679012,0.5740740740740741,0.35802469135802467,A,C+,C+,C-,bestbuycoinc
LRN,Stride Inc,Consumer Discretionary,Education Services,84.36,11.2624,1.4259,8.0762,2.481147280620228,9.54,14.86,21.36,0.1602,15.809999999999999,0.21478210452144766,-28.744,9.54,14.86,-28.744,0.21478210452144766,21.36,0.1602,15.809999999999999,68.3127572016461,79.2788340407388,68.37154614932392,23.19088319088319,50.0,59.66501928406691,0.7345679012345679,0.8765432098765432,0.7160493827160493,0.2222222222222222,B,B+,B,D+,strideinc
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,59.2,7.2881,0.7022,6.3539,0.9081022044487805,-6.22,-0.57,12.790000000000001,0.1283,9.45,0.35452560058238297,-1.0424,-6.22,-0.57,-1.0424,0.35452560058238297,12.790000000000001,0.1283,9.45,82.71604938271605,53.88935301216003,53.90051887636429,48.47303443794672,50.0,59.62661955479143,0.9228395061728395,0.5246913580246914,0.5123456790123457,0.4506172839506173,A-,C+,C+,C,taylormorrisonhomecorp
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,201.13,11.922,2.34179,14.2993,1.2960952175355953,18.95,72.26733,11.88,0.345423,6.78,0.5667880995749848,19.1246,18.95,72.26733,19.1246,0.5667880995749848,11.88,0.345423,6.78,57.847533632286996,71.48335203890758,50.672645739910315,65.98347226149916,50.0,59.623409703130676,0.5695067264573991,0.852017937219731,0.5067264573991032,0.6860986547085202,C+,B+,C+,B-,pncfinancialservicesgroupinc
GEO,Geo Group Inc,Industrials,Environmental & Facilities Services,14.55,7.4477,0.7201,5.6159,1.3164561543194238,354.95,8.55,17.68,0.0947,8.25,0.10418794688457611,-43.0528,127.85749999999999,8.55,-33.801975,0.10418794688457611,17.68,0.0947,8.25,93.68575624082233,84.2686148051247,49.706314243759174,9.420403049420672,50.0,59.58582119205445,0.9823788546255506,0.9251101321585903,0.4977973568281938,0.039647577092511016,A+,A-,C,F,geogroupinc
GOLF,Acushnet Holdings Corp,Consumer Discretionary,Leisure Products,93.02,24.5654,2.1616,18.3586,7.295686274509803,24.29,4.2,27.74,0.1235,13.18,0.7618181818181817,44.441,24.29,4.2,44.441,0.7618181818181817,27.74,0.1235,13.18,30.24691358024691,67.72983409888172,64.46591519055288,86.75213675213675,50.0,59.57460136290365,0.2716049382716049,0.7407407407407407,0.6296296296296297,0.8888888888888888,D+,B,B-,B+,acushnetholdingscorp
TRMK,Trustmark Corp,Financials,Regional Banks,40.85,10.882,1.83041,10.3523,1.1362024415140837,2.02,75.48011,10.77,0.133748,7.3999999999999995,0.7075351213282249,23.3394,2.02,75.48011,23.3394,0.7075351213282249,10.77,0.133748,7.3999999999999995,66.59192825112109,51.27555861646771,43.946188340807176,83.38964719830292,50.0,59.56757031093619,0.726457399103139,0.4977578475336323,0.43946188340807174,0.8475336322869955,B,C,C,B+,trustmarkcorp
SYY,Sysco Corp,Consumer Staples,Food Distributors,85.49,22.6593,0.4927,13.4261,22.306588388780167,-4.44,2.58,88.72,0.037000000000000005,11.63,0.7429726996966631,15.3042,-4.44,2.58,15.3042,0.7429726996966631,88.72,0.037000000000000005,11.63,62.857142857142854,51.14285714285714,59.523809523809526,68.59130434782608,50.0,59.54207039337474,0.7142857142857143,0.5285714285714286,0.6,0.6714285714285714,B,C+,C+,B-,syscocorp
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,86.53,14.2047,1.2449,9.3771,3.646577409172704,-11.91,-10.79,28.17,0.1458,13.91,0.6744091555495362,58.4512,-11.91,-10.79,58.4512,0.6744091555495362,27.62099999999998,0.1458,13.91,64.58333333333333,31.39906004489338,82.03125,58.01470588235294,50.0,59.536399018782596,0.7890625,0.203125,0.921875,0.546875,B,D+,A-,C+,weatherfordinternationalplc
INDV,"Indivior Pharmaceuticals, Inc",Health Care,Pharmaceuticals,31.11,31.1262,3.2973,15.3162,83.24859512978325,-74.29,-0.25,159.06,0.1873,29.4,0.7653269754768393,216.1885,-62.604,-0.25,87.9657349999999,0.7653269754768393,96.491,0.1873,29.4,51.52972027972027,12.3187069813176,85.30092592592592,89.15972222222221,50.0,59.50334739211951,0.5486111111111112,0.020833333333333332,0.8819444444444444,0.9305555555555556,C+,F,B+,A,indiviorpharmaceuticalsinc
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,125.71,15.1573,3.3496,9.0738,3.9785800415866213,-9.26,8.95,26.06,0.2938,26.06,0.127778460027017,-38.7006,-9.26,8.95,-33.801975,0.127778460027017,26.06,0.2938,26.06,67.1071953010279,53.56113327671431,88.69309838472834,23.90962015775863,50.0,59.44422410833364,0.7444933920704846,0.5330396475770925,0.960352422907489,0.21585903083700442,B,C+,A,D+,paycomsoftwareinc
MTG,MGIC Investment Corp,Financials,Reinsurance,26.04,7.6334,4.644,6.0893,1.1097142613624258,8.55,0.49,14.330000000000002,0.7944,12.73,0.510585305105853,15.531,8.55,0.49,15.531,0.510585305105853,14.330000000000002,0.5920837499999999,12.73,80.49327354260089,28.849097030915214,64.12556053811659,62.39111512654114,50.0,59.40275095167064,0.9103139013452914,0.20179372197309417,0.6412556053811659,0.6457399103139013,A-,D+,B-,B-,mgicinvestmentcorp
IBOC,International Bancshares Corp,Financials,Regional Banks,67.48,9.956,3.41763,9.1913,1.5010031897429965,4.98,69.21539,14.2,0.6315208,11.459999999999999,0.6268166901078296,10.1175,4.98,69.21539,10.1175,0.6268166901078296,14.2,0.5920837499999999,11.459999999999999,65.47085201793722,53.63269054178146,63.67713004484305,56.803919051033766,50.0,59.37431743425811,0.7040358744394619,0.5650224215246636,0.6367713004484304,0.5650224215246636,B,C+,B-,C+,internationalbancsharescorp
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,39.09,13.4291,2.2509,10.1032,3.779404228988002,73.4,-2.87,32.56,0.3116,4.63,0.5302428287118758,12.1255,73.4,-2.87,12.1255,0.5302428287118758,32.56,0.3116,4.63,32.28699551569507,51.47944087338027,92.37668161434978,64.29538384695336,50.0,59.32088422657793,0.2556053811659193,0.5067264573991032,0.9237668161434978,0.6636771300448431,D+,C+,A-,B-,virtufinancialinc
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,108.06,42.5551,9.8432,35.3102,6.253399844909202,27.88,13.53,15.58,0.2721,10.71,0.8344340696879983,30.6919,27.88,13.53,30.6919,0.8344340696879983,15.58,0.2721,10.71,20.881895881895883,68.37601637772408,70.60185185185186,88.72549019607844,50.0,59.291238248197445,0.125,0.7638888888888888,0.7361111111111112,0.9236111111111112,D,B,B,A-,lemaitrevascularinc
MATX,Matson Inc,Industrials,Marine Transportation,149.74,10.2397,1.3618,7.4064,1.6922431884781906,-0.82,-2.26,16.63,0.1494,14.63,0.693284736028275,15.6829,-0.82,-2.26,15.6829,0.693284736028275,16.63,0.1494,14.63,83.40675477239354,31.490409851044554,63.80323054331865,55.921796421192155,50.0,59.28493758337539,0.8964757709251101,0.23788546255506607,0.6607929515418502,0.5330396475770925,B+,D+,B-,C+,matsoninc
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,29.51,9.2379,1.084,7.9506,2.186136442768563,86.85,-29.95,24.45,0.3003,3.75,0.5385196374622359,1.6546,86.85,-9.106,1.6546,0.5385196374622359,24.45,0.3003,3.75,86.19676945668135,50.47053227627198,63.2892804698972,34.01266180183181,50.0,59.2681512972654,0.9140969162995595,0.4669603524229075,0.6453744493392071,0.29515418502202645,A-,C,B-,D+,trinityindustriesinc
CPF,Central Pacific Financial Corp,Financials,Regional Banks,30.62,10.3847,1.82951,8.5022,1.3628513948975414,45.69,22.86278,13.43,0.3274692,11.469999999999999,0.6295358649789031,16.0288,45.69,22.86278,16.0288,0.6295358649789031,13.43,0.3274692,11.469999999999999,64.57399103139014,49.90985613712887,58.29596412556054,67.72935613764989,50.0,59.24533124419342,0.6816143497757847,0.47533632286995514,0.5829596412556054,0.7040358744394619,B-,C,C+,B,centralpacificfinancialcorp
HFWA,Heritage Financial Corp,Health Care,Regional Banks,24.89,15.2204,2.30429,13.361,0.9173601845777342,57.75,30.89696,7.51,0.3585707,7.33,0.5525164113785559,8.1466,57.75,30.89696,8.1466,0.5525164113785559,7.51,0.3585707,7.33,71.6945091945092,59.344566610053334,60.18518518518518,47.025065251623204,50.0,59.2438499672589,0.8055555555555556,0.6597222222222222,0.6111111111111112,0.4513888888888889,B+,B-,B-,C,heritagefinancialcorp
BAC,Bank of America Corp,Financials,Diversified Banks,46.72,11.1078,2.32875,28.2512,1.1112088915738876,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.557688380641209,17.7716,16.51,93.58369849999997,17.7716,0.557688380641209,10.190000000000001,0.3273721,2.9899999999999998,66.3677130044843,78.59926424741239,39.23766816143498,60.548889696871754,50.0,59.23097608033665,0.7174887892376681,0.9417040358744395,0.3923766816143498,0.6188340807174888,B,A,C-,B-,bankofamericacorp
ZION,Zions Bancorporation NA,Financials,Regional Banks,53.1,8.594,1.56245,9.5291,1.0919747056706597,14.72,53.61248,13.33,0.336199,7.449999999999999,0.5131260472910074,12.9787,14.72,53.61248,12.9787,0.5131260472910074,13.33,0.336199,7.449999999999999,79.14798206278027,51.994107744107744,57.17488789237668,48.716008161803444,50.0,59.22274066997148,0.8968609865470852,0.5246636771300448,0.5717488789237668,0.4798206278026906,B+,C+,C+,C,zionsbancorporationna
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,133.8,34.1333,0.9739,18.1946,4.4569544144834365,22.45,13.38,13.63,0.0432,7.31,0.3851412944393802,9.8612,22.45,13.38,9.8612,0.3851412944393802,13.63,0.0432,7.31,66.66666666666667,60.7536231884058,60.0,52.0,50.0,59.21739130434783,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,36.74,12.9537,0.6526,9.3517,1.4589380805076502,35.0,-4.11,9.9,0.07719999999999999,5.63,0.6385143525528559,2.0556,35.0,-4.11,2.0556,0.6385143525528559,9.9,0.07719999999999999,5.63,79.28571428571429,50.1058201058201,38.8095238095238,73.13664596273293,50.0,59.17230273752013,0.8928571428571429,0.4928571428571429,0.32142857142857145,0.7428571428571429,B+,C,C-,B,centralgardenpetco
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,805.02,44.4351,5.6997,70.8885,19.411028566054934,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.8601015840078396,168.1255,127.85749999999999,8.96,138.518825,0.8601015840078396,51.20099999999995,0.0382,27.858999999999984,11.160058737151251,85.94619368484899,60.0,95.9492984501756,50.0,59.16911311129273,0.046255506607929514,0.9515418502202643,0.6167400881057269,0.9955947136563876,F,A,B-,A+,gevernovainc
ORCL,Oracle Corp,Information Technology,Application Software,155.11,28.418,7.1891,25.7786,21.28964958754821,31.02,14.87,57.35,0.3056,11.77,0.1597901789650005,5.0454,31.02,14.87,5.0454,0.1597901789650005,57.35,0.3056,11.77,45.21410897338787,62.39687317438093,79.68734316972798,51.820880113563035,50.0,59.068913693367755,0.49390243902439024,0.7012195121951219,0.8292682926829268,0.4695121951219512,C,B,B+,C,oraclecorp
LNN,Lindsay Corp,Materials,Agricultural & Farm Machinery,125.38,17.9891,1.9832,11.6031,2.5421890238586204,8.48,8.81,14.01,0.1304,11.49,0.4297815425769058,-1.8552,8.48,8.81,-1.8552,0.4297815425769058,14.01,0.1304,11.49,54.35897435897436,75.70921985815603,72.3076923076923,35.96153846153845,50.0,59.00081833060557,0.5846153846153846,0.8615384615384616,0.7384615384615385,0.3384615384615385,C+,B+,B,C-,lindsaycorp
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,94.63,30.517,0.5233,15.5895,4.844646724244735,45.9,4.08,15.010000000000002,0.0304,7.02,0.8324752342554641,41.9963,45.9,4.08,41.9963,0.8324752342554641,15.010000000000002,0.0304,7.02,49.52380952380952,77.84126984126985,38.095238095238095,82.62360248447206,50.0,58.997736369910285,0.5142857142857142,0.8571428571428571,0.3,0.8571428571428571,C+,B+,D+,B+,usfoodsholdingcorp
GLW,Corning Inc,Information Technology,Electronic Components,129.12,71.3882,7.29,52.3132,8.83620984629703,215.91,19.14,14.13,0.1458,8.34,0.7357165924485877,183.1579,215.91,19.14,183.1579,0.7357165924485877,14.13,0.1458,8.34,26.36721708831995,86.12321953953207,54.70490816019271,82.44483159117306,50.0,58.98164153826919,0.18292682926829268,0.9573170731707317,0.573170731707317,0.8536585365853658,D,A,C+,B+,corninginc
WSFS,WSFS Financial Corp,Financials,Regional Banks,62.72,11.285,2.33073,9.1018,1.2232320474314466,15.55,54.50711,10.6,0.381658,9.64,0.7022160664819946,24.4018,15.55,54.50711,24.4018,0.7022160664819946,10.6,0.381658,9.64,60.98654708520179,57.660544842363024,41.70403587443946,83.62824543413798,50.0,58.93040379521052,0.6322869955156951,0.672645739910314,0.4170403587443946,0.852017937219731,B-,B-,C,B+,wsfsfinancialcorp
SAM,Boston Beer Company Inc,Consumer Staples,Brewers,231.5,22.5793,1.2464,9.5183,2.8658367500544695,97.19,-2.38,12.16,0.0737,12.16,0.6182958793221445,2.1173,83.03099999999998,-2.38,2.1173,0.6182958793221445,12.16,0.0737,12.16,60.47619047619048,65.09997938569367,50.952380952380956,64.87859966120836,50.0,58.85285866652327,0.6857142857142857,0.7571428571428571,0.4714285714285714,0.5714285714285714,B-,B,C,C+,bostonbeercompanyinc
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,203.87,22.9142,2.5968,16.9293,3.70941153780372,15.79,19.5,17.36,0.1532,12.41,0.2649218992448537,-2.7431,15.79,19.5,-2.7431,0.2649218992448537,17.36,0.1532,12.41,56.606125356125354,69.24118653385042,64.35185185185186,48.75816993464052,50.0,58.83936559569249,0.6111111111111112,0.7847222222222222,0.6840277777777778,0.4930555555555556,B-,B,B-,C,ufptechnologiesinc
PEN,Penumbra Inc,Health Care,Health Care Equipment,336.18,74.2017,9.393,68.3185,9.2380237916622,1389.2,17.5,13.43,0.1348,13.19,0.8141693234148069,28.9875,367.1359999999999,17.5,28.9875,0.8141693234148069,13.43,0.1348,13.19,15.067340067340067,88.40673695432078,60.64814814814815,86.11111111111111,50.0,58.832441666958445,0.05555555555555555,0.9722222222222222,0.6180555555555556,0.8819444444444444,D-,A+,B-,B+,penumbrainc
MTD,Mettler-Toledo International Inc,Health Care,Life Sciences Tools & Services,1173.74,27.4454,5.9247,21.7642,1045.9276421315274,3.92,3.98,1675.8400000000001,0.2605,32.97,0.3924941225280043,-3.9489,3.92,3.98,-3.9489,0.3924941225280043,96.491,0.2605,30.092,37.124449624449625,47.1359387629432,92.3611111111111,59.946236559139784,50.0,58.78782524830678,0.3263888888888889,0.4652777777777778,0.9861111111111112,0.6180555555555556,C-,C,A+,B-,mettlertoledointernationalinc
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,60.68,12.0313,1.108,5.9401,1.6729434209873344,4.89,3.65,13.969999999999999,0.1284,11.52,0.08849557522123881,-7.447,4.89,3.65,-7.447,0.08849557522123881,13.969999999999999,0.1284,11.52,86.49045521292219,52.41705210376353,56.38766519823789,37.650721869192886,50.0,58.7330848973813,0.9229074889867841,0.5110132158590308,0.5903083700440529,0.3303964757709251,A-,C+,C+,C-,kornferry
CXW,CoreCivic Inc,Industrials,Diversified Support Services,18.21,14.7944,0.7795,8.172,1.2965191202751098,75.96,12.72,8.0,0.0989,4.62,0.3171044202434339,-8.3082,75.96,12.72,-8.3082,0.3171044202434339,8.0,0.0989,4.62,86.19676945668135,89.17984596444222,31.938325991189426,31.608753227252663,50.0,58.69149370030667,0.9140969162995595,0.973568281938326,0.2511013215859031,0.28634361233480177,A-,A+,D+,D+,corecivicinc
ADBE,Adobe Inc,Information Technology,Application Software,249.32,15.5322,4.6592,12.2406,8.979197879451423,34.76,10.53,59.5,0.3663,39.25,0.02820842894722109,-34.0144,34.76,10.53,-34.0144,0.02820842894722109,59.5,0.3663,39.25,70.80997828611827,54.85392734443633,90.77838000602229,11.600851722802938,50.0,58.68804538648299,0.7560975609756098,0.6158536585365854,0.9512195121951219,0.04878048780487805,B,B-,A,F,adobeinc
MTB,M&T Bank Corp,Financials,Regional Banks,196.26,10.3443,2.1162,10.5982,1.0213565838625034,16.45,86.15662,9.879999999999999,0.4064285,6.710000000000001,0.5156940509915013,15.1288,16.45,86.15662,15.1288,0.5156940509915013,9.879999999999999,0.4064285,6.710000000000001,76.23318385650225,75.05792776247323,37.219730941704036,51.40718405005107,50.0,58.65625106205643,0.874439461883408,0.8923766816143498,0.3721973094170404,0.5246636771300448,B+,B+,C-,C+,mtbankcorp
MGY,Magnolia Oil & Gas Corp,Energy,Oil & Gas Exploration & Production,29.5,16.8122,4.1683,6.3809,2.8398698473208954,-27.41,-0.31,16.76,0.3358,13.94,0.9774647887323945,25.3899,-27.41,-0.31,25.3899,0.9774647887323945,16.76,0.3358,13.9355,52.604166666666664,32.36456830206831,88.02083333333333,60.028409090909086,50.0,58.63484547859548,0.578125,0.234375,0.96875,0.59375,C+,D+,A,C+,magnoliaoilgascorp
TJX,TJX Companies Inc,Consumer Discretionary,Apparel Retail,155.43,33.8216,2.9355,21.6914,20.72897495398896,6.6,4.53,58.3,0.1131,43.95,0.8566644062166988,37.7803,6.6,4.53,37.7803,0.8080900521230797,58.3,0.1131,41.730000000000004,18.106995884773664,64.39040494869724,80.41689032027197,80.6215410813112,50.0,58.63336075726309,0.09259259259259259,0.6851851851851852,0.8827160493827161,0.8148148148148148,D-,B-,B+,B+,tjxcompaniesinc
HAE,Haemonetics Corp,Health Care,Health Care Supplies,59.92,15.8232,2.1058,12.2926,3.5196954922991974,43.23,-4.02,20.26,0.1905,8.39,0.31508561429821286,-9.1157,43.23,-4.02,-9.1157,0.31508561429821286,20.26,0.1905,8.39,73.09311059311058,47.72873428501194,64.93055555555554,47.76041666666666,50.0,58.603746727502255,0.8402777777777778,0.4722222222222222,0.6944444444444444,0.4652777777777778,B+,C,B-,C,haemoneticscorp
CFG,Citizens Financial Group Inc,Financials,Regional Banks,55.64,13.2984,1.48499,11.9809,0.90751324408257,25.96,62.72879,7.16,0.31448550000000003,5.029999999999999,0.6366399557888919,40.0453,25.96,62.72879,40.0453,0.6366399557888919,7.16,0.31448550000000003,5.029999999999999,68.16143497757848,71.9333486378941,17.48878923766816,88.82479126736631,50.0,58.56418403486374,0.7511210762331838,0.8654708520179372,0.17488789237668162,0.905829596412556,B,B+,D,A-,citizensfinancialgroupinc
