Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,61.55,13.2,1.3945,7.1349,1.9635303350283604,1.1,6.95,14.84,0.1606,14.280000000000001,0.07931345980126468,-22.7341,1.1,6.95,-22.7341,0.07931345980126468,14.84,0.1606,14.280000000000001,91.48780040359566,45.40325957419397,66.18097061083115,33.870307433884136,50.0,60.271906155222325,0.9565217391304348,0.39751552795031053,0.7142857142857143,0.2670807453416149,A,C-,B,D+,cognizanttechnologysolutionscorp
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",58.99,17.2104,1.1926,10.5683,2.887731424823035,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.6246973365617433,13.7924,-61.768,11.58,13.7924,0.6246973365617433,16.91,0.10869999999999999,7.359999999999999,62.121212121212125,47.79577691811734,63.13131313131313,71.87878787878788,50.0,60.24804427251236,0.7121212121212122,0.4090909090909091,0.6212121212121212,0.7121212121212122,B,C,B-,B,ballcorp
ADP,Automatic Data Processing Inc,Industrials,Human Resource & Employment Services,210.66,20.0276,3.9983,13.9498,13.797756047079783,8.6,6.59,68.28,0.26280000000000003,33.410000000000004,0.05841974587410548,-29.4956,8.6,6.59,-29.4956,0.05841974587410548,62.70449999999963,0.26280000000000003,27.79049999999997,52.48538011695907,63.5173897526989,95.83333333333333,27.099415204678365,50.0,60.203039354048556,0.5526315789473685,0.6666666666666666,1.0,0.24561403508771928,C+,B-,A+,D+,automaticdataprocessinginc
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,144.22,13.9424,0.8655,9.5844,1.9924182558672863,-3.18,-3.1,14.57,0.0901,11.23,0.6501398668853091,48.1915,-3.18,-3.1,48.1915,0.6501398668853091,14.57,0.0901,11.23,83.77192982456141,33.54366351300434,49.561403508771924,75.725677830941,50.0,60.18720160212241,0.9057017543859649,0.2543859649122807,0.5,0.7894736842105263,A-,D+,C,B,oshkoshcorp
RMD,Resmed Inc,Health Care,Health Care Equipment,227.41,22.2958,6.1371,17.4871,5.578135846409325,19.51,9.57,24.81,0.337,22.32,0.29278943444456285,2.4139,19.51,9.57,2.4139,0.29278943444456285,24.81,0.337,22.32,44.484355044699875,58.929576170955485,85.51724137931035,54.44297082228117,50.0,60.17490850464989,0.4413793103448276,0.6551724137931034,0.8896551724137931,0.5517241379310345,C,B-,B+,C+,resmedinc
MYRG,MYR Group Inc,Industrials,Construction & Engineering,273.66,35.9132,1.1626,24.2314,6.432202852018908,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.9108982655966866,116.332,133.125,8.79,116.332,0.9108982655966866,19.650000000000002,0.045599999999999995,17.39,39.47368421052632,75.06711882504662,54.53216374269007,82.92731829573935,50.0,60.1003494124613,0.3508771929824561,0.8377192982456141,0.5482456140350878,0.8728070175438597,C-,B+,C+,B+,myrgroupinc
ZION,Zions Bancorporation NA,Financials,Regional Banks,54.28,8.8648,1.56245,9.7177,1.1162408102411188,14.72,53.61248,13.33,0.336199,7.449999999999999,0.5570657233289891,10.0122,14.72,53.61248,10.0122,0.5570657233289891,13.33,0.336199,7.449999999999999,76.33928571428572,51.651499133082424,57.36607142857143,56.61581137309293,50.0,60.07980138694936,0.8861607142857143,0.5267857142857143,0.5736607142857143,0.59375,B+,C+,C+,C+,zionsbancorporationna
AAMI,Acadian Asset Management Inc,Financials,Asset Management & Custody Banks,52.05,23.242,3.2985,13.3466,30.65371024734982,-1.05,11.49,285.59999999999997,0.23190000000000002,24.33,0.8554829339143064,100.3464,-1.05,11.49,53.49695999999999,0.799471028508233,43.57549999999997,0.23190000000000002,24.33,10.9375,42.49181915756957,97.54464285714286,97.13095238095238,50.0,60.045090021990106,0.05803571428571429,0.36160714285714285,0.9754464285714286,0.9955357142857143,D-,C-,A+,A+,acadianassetmanagementinc
CACI,CACI International Inc,Industrials,Diversified Support Services,612.93,26.1141,1.5077,15.4432,3.4618291163476864,9.54,10.41,13.16,0.0915,7.53,0.7840112631224557,58.4249,9.54,10.41,58.4249,0.7840112631224557,13.16,0.0915,7.53,55.26315789473684,65.57532650919501,42.17836257309941,87.84380305602716,50.0,60.044206030003494,0.6052631578947368,0.7324561403508771,0.3815789473684211,0.9298245614035088,B-,B,C-,A-,caciinternationalinc
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,327.8,83.388,6.8795,67.1701,9.092195080007434,167.47,21.37,11.51,0.0934,8.0,0.9192697916287865,208.4596,167.47,21.37,201.95412999999996,0.9192697916287865,11.51,0.0934,8.0,24.966585423382345,88.91117334132574,46.36118598382749,96.90612747864162,50.0,59.99540301579593,0.15527950310559005,0.968944099378882,0.4472049689440994,1.0,D,A,C,A+,advancedenergyindustriesinc
PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,178.34,16.1726,0.5379,11.2288,2.4589802277803825,117.21,-7.53,15.9,0.0172,9.17,0.9923299812510654,38.2481,117.21,-7.53,38.2481,0.9853830249938741,15.9,0.0172,9.17,64.55026455026456,58.322014771567765,53.439153439153436,69.0968801313629,50.0,59.98113347794063,0.7936507936507936,0.6349206349206349,0.5158730158730159,0.6984126984126984,B,B-,C+,B-,phillips66
JPM,JPMorgan Chase & Co,Financials,Diversified Banks,287.97,13.6142,2.89596,21.1143,2.14222747916132,0.98,108.9793,15.950000000000001,0.4122809,4.18,0.6352061588570584,20.4341,0.98,93.49402,20.4341,0.6352061588570584,15.950000000000001,0.4122809,4.18,37.72321428571429,59.63555004236697,69.64285714285714,80.95238095238095,50.0,59.95910405609244,0.3125,0.7098214285714286,0.6964285714285714,0.8214285714285714,C-,B,B-,B+,jpmorganchaseco
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,459.16,35.3129,6.5112,25.1454,31.56953879156239,38.29,8.0,103.24,0.2554,21.23,0.7511666415776005,8.2006,38.29,8.0,8.2006,0.7511666415776005,103.24,0.2554,21.23,44.83187881646881,61.136705328134134,86.6661458129875,49.26702025910791,50.0,59.95525127481248,0.4906832298136646,0.6832298136645962,0.8881987577639752,0.4472049689440994,C,B-,B+,C,motorolasolutionsinc
RRC,Range Resources Corp,Energy,Oil & Gas Exploration & Production,45.28,16.1971,3.5594,10.0661,2.4687050202817638,86.0,26.86,15.870000000000001,0.2723,12.01,0.9426591052299939,11.7749,86.0,26.86,11.7749,0.9426591052299939,15.870000000000001,0.2723,12.01,43.91534391534392,85.34559598087677,76.71957671957672,38.37578442229606,50.0,59.90300623936473,0.38095238095238093,0.9523809523809523,0.7936507936507936,0.2698412698412698,C-,A,B,D+,rangeresourcescorp
WLY,John Wiley & Sons Inc,Communication Services,Publishing,36.43,12.1211,1.1196,9.3405,2.5859254106389926,282.11,-1.9,20.75,0.1352,9.83,0.466396292004635,-18.5558,220.66399999999985,-1.9,-18.5558,0.466396292004635,20.75,0.1352,9.83,76.7711962833914,68.31803020827411,62.60162601626016,31.633163584383098,50.0,59.83344433344433,0.8809523809523809,0.7857142857142857,0.6071428571428571,0.2857142857142857,B+,B,B-,D+,johnwileysonsinc
ORCL,Oracle Corp,Information Technology,Application Software,155.52,27.5937,6.9806,25.1668,21.345924207694527,31.02,14.87,57.35,0.3056,11.77,0.16159746098915634,2.0138,31.02,14.87,2.0138,0.16159746098915634,57.35,0.3056,11.77,47.31241973949735,62.33129345289941,79.51222052944776,53.07974388204086,50.0,59.788367534224335,0.5279503105590062,0.7018633540372671,0.8198757763975155,0.5031055900621118,C+,B,B+,C+,oraclecorp
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,431.78,45.6019,5.3138,30.6744,11.95099808465175,13.14,17.69,30.17,0.163,23.02,0.8811422065908617,240.8162,13.14,17.69,123.58041999999992,0.8811422065908617,30.17,0.163,23.02,15.2046783625731,64.43557494535882,80.70175438596492,89.5689223057644,50.0,59.77750763735915,0.07456140350877193,0.6929824561403509,0.8771929824561403,0.9342105263157895,D-,B-,B+,A,sterlinginfrastructureinc
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,202.05,11.7504,2.34179,14.1651,1.3020237592754291,18.95,72.26733,11.88,0.345423,6.78,0.5760979558793767,16.2343,18.95,72.26733,16.2343,0.5760979558793767,11.88,0.345423,6.78,57.14285714285714,70.85903935821473,51.78571428571429,66.60052910052912,50.0,59.724056548891625,0.5535714285714286,0.8660714285714286,0.5178571428571429,0.6919642857142857,C+,B+,C+,B-,pncfinancialservicesgroupinc
BBY,Best Buy Co Inc,Consumer Discretionary,Computer & Electronics Retail,64.19,12.5819,0.3226,7.1402,4.537806809184481,18.0,0.39,38.54,0.0332,27.11,0.3066666666666666,-13.0099,18.0,0.39,-13.0099,0.3066666666666666,38.54,0.0332,27.11,82.82208588957056,56.376835624635035,59.23022545381101,39.56255001333689,50.0,59.700954963439784,0.9263803680981595,0.5521472392638037,0.5828220858895705,0.3803680981595092,A-,C+,C+,C-,bestbuycoinc
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,174.38,19.0731,2.8353,14.4477,7.690814949412979,41.38,7.44,40.46,0.1725,18.02,0.09861367837338249,-25.9124,41.38,7.44,-25.9124,0.09861367837338249,40.46,0.1725,18.02,57.748538011695906,76.12694674635088,83.0409356725146,21.28654970760234,50.0,59.68006771184327,0.6271929824561403,0.8464912280701754,0.8903508771929824,0.17105263157894737,B-,B+,B+,D,broadridgefinancialsolutionsinc
HFWA,Heritage Financial Corp,Health Care,Regional Banks,25.02,15.056,2.30429,13.2197,0.9221515394991928,57.79,30.89696,7.51,0.3585707,7.33,0.5667396061269145,4.7014,57.79,30.89696,4.7014,0.5667396061269145,7.51,0.3585707,7.33,72.12005108556832,59.489028213166144,60.0,48.744559758955475,50.0,59.676730365816404,0.8137931034482758,0.6689655172413793,0.6206896551724138,0.496551724137931,B+,B-,B-,C,heritagefinancialcorp
TGT,Target Corp,Consumer Staples,Consumer Staples Merchandise Retail,114.47,13.9915,0.4947,8.0212,3.2067210317982795,-8.21,-1.68,23.89,0.048799999999999996,11.68,0.7290883458646616,9.0814,-8.21,-1.68,9.0814,0.7290883458646616,23.89,0.048799999999999996,11.68,83.33333333333333,30.43396932285821,54.166666666666664,71.06995884773664,50.0,59.67578563411897,0.9444444444444444,0.1388888888888889,0.5138888888888888,0.6944444444444444,A,D,C+,B-,targetcorp
CASY,Caseys General Stores Inc,Consumer Staples,Food Retail,665.16,37.8169,1.4476,19.0159,7.036890886720614,21.4,9.22,17.549999999999997,0.0562,10.54,0.8977206312098188,65.3681,21.4,9.22,63.08615000000001,0.8952514190471376,17.549999999999997,0.0562,10.54,29.62962962962963,78.45575318401407,47.68518518518518,98.26388888888889,50.0,59.6726321182843,0.2569444444444444,0.8888888888888888,0.4305555555555556,0.9861111111111112,D+,B+,C,A+,caseysgeneralstoresinc
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,201.48,30.5408,1.3085,18.9299,3.716040502406905,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.9044368600682593,58.3215,56.35,1.82,58.3215,0.9044368600682593,12.389999999999999,0.0509,11.129999999999999,70.79828078727364,50.57441712794888,48.71674674791984,73.33537024325727,50.0,59.660714358039606,0.7453416149068323,0.5031055900621118,0.4658385093167702,0.7639751552795031,B,C+,C,B,plexuscorp
GEO,Geo Group Inc,Industrials,Environmental & Facilities Services,16.38,8.6521,0.8366,6.1108,1.4820310520791862,354.95,8.55,17.68,0.0947,8.25,0.19765066394279868,-41.853,133.125,8.55,-37.786105,0.19765066394279868,17.68,0.0947,8.25,91.37426900584796,83.59430128719859,49.049707602339176,14.041353383458647,50.0,59.633125086178225,0.9802631578947368,0.9122807017543859,0.4868421052631579,0.09649122807017543,A+,A-,C,D-,geogroupinc
BURL,Burlington Stores Inc,Consumer Discretionary,Apparel Retail,311.99,31.7887,1.6769,15.6585,10.863199384398971,22.36,8.76,39.79,0.0722,17.5,0.830566733735748,27.5615,22.36,8.76,27.5615,0.8131100803872771,39.79,0.0722,17.5,30.67484662576687,80.94345879621955,63.91224216718424,73.95092024539878,50.0,59.62564800656144,0.26993865030674846,0.8650306748466258,0.6380368098159509,0.7484662576687117,D+,B+,B-,B,burlingtonstoresinc
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,235.17,42.0828,2.9269,21.6611,7.156398825373157,14.8,15.78,16.37,0.0888,16.37,0.9887488505436252,211.1126,14.8,15.78,66.48004000000003,0.8131100803872771,16.37,0.0888,16.37,15.950920245398772,85.78593931354668,56.89868464237926,96.18924020764511,50.0,59.60743712618287,0.06748466257668712,0.9202453987730062,0.5460122699386503,0.9785276073619632,D-,A-,C+,A+,fivebelowinc
KSS,Kohls Corp,Consumer Discretionary,Broadline Retail,12.85,5.3197,0.0928,3.5148,0.3561342390506043,141.48,-4.28,6.909999999999999,0.04019999999999999,3.36,0.3550573514077164,47.5316,141.48,-4.28,47.5316,0.3550573514077164,6.909999999999999,0.04019999999999999,3.36,98.77300613496932,52.14436947565781,20.74402282309576,71.38272770174609,50.0,59.584676674997056,1.0,0.49079754601226994,0.1411042944785276,0.7239263803680982,A+,C,D,B,kohlscorp
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,109.0,43.0265,9.9522,35.6802,6.307797363456441,27.88,13.53,15.58,0.2721,10.71,0.8558414939649283,28.5074,27.88,13.53,28.5074,0.8558414939649283,15.58,0.2721,10.71,20.739144316730528,69.55329153605015,70.11494252873563,89.64190981432361,50.0,59.552561981441286,0.12413793103448276,0.7862068965517242,0.7241379310344828,0.9103448275862069,D,B,B,A-,lemaitrevascularinc
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,196.98,22.2412,2.5205,14.664,3.584452451140954,15.56,19.5,17.36,0.1532,12.41,0.19364849487948688,-8.2491,15.56,19.5,-8.2491,0.19364849487948688,17.36,0.1532,12.41,61.760855683269476,70.2666586287276,63.90804597701149,45.291777188328915,50.0,59.528912578481545,0.6896551724137931,0.8,0.6724137931034483,0.4482758620689655,B-,B,B-,C,ufptechnologiesinc
TRMK,Trustmark Corp,Financials,Regional Banks,40.94,10.7074,1.83041,10.2279,1.138705702707138,2.02,75.48011,10.77,0.133748,7.3999999999999995,0.7132822477650063,18.9079,2.02,75.48011,18.9079,0.7132822477650063,10.77,0.133748,7.3999999999999995,65.625,51.35795238296613,44.19642857142857,83.78987517337032,50.0,59.48492265412443,0.7120535714285714,0.5044642857142857,0.4419642857142857,0.84375,B,C+,C,B+,trustmarkcorp
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,85.35,29.2671,8.4176,24.4715,173.5461569743798,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.9811629811629811,134.478,182.74,15.48,134.478,0.9564220183486238,-7.855,0.2275,-1.73,45.464790208873865,83.2924678712919,30.18281964139224,94.45486151802804,50.0,59.46136834043052,0.5031055900621118,0.9254658385093167,0.2608695652173913,0.9565217391304348,C+,A-,D+,A,digitaloceanholdingsinc
EXLS,Exlservice Holdings Inc,Industrials,Data Processing & Outsourced Services,30.75,19.1789,2.306,13.3962,5.270284166866623,27.93,13.56,25.5,0.1503,19.46,0.174370709382151,-35.304,27.93,13.56,-35.304,0.174370709382151,25.5,0.1503,19.46,62.280701754385966,80.60253481247793,75.73099415204678,19.1812865497076,50.0,59.45968824904529,0.6973684210526315,0.8859649122807017,0.8070175438596491,0.13157894736842105,B-,B+,B+,D,exlserviceholdingsinc
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,58.51,7.1576,0.6896,6.263,0.8975179051063875,-6.22,-0.57,12.790000000000001,0.1283,9.45,0.32103858286823567,-2.8235,-6.22,-0.57,-2.8235,0.32103858286823567,12.790000000000001,0.1283,9.45,83.23108384458078,53.09868311967117,53.157110757656085,48.46625766871166,50.0,59.41003680823579,0.941717791411043,0.50920245398773,0.49693251533742333,0.44785276073619634,A,C+,C,C,taylormorrisonhomecorp
CPF,Central Pacific Financial Corp,Financials,Regional Banks,30.67,10.4067,1.82951,8.1403,1.3650768217344087,45.7,22.86278,13.43,0.3274692,11.57,0.6337552742616036,12.2621,45.7,22.86278,12.2621,0.6337552742616036,13.43,0.3274692,11.57,62.05357142857143,50.29583033788642,58.48214285714286,70.90152565880722,50.0,59.3733997707673,0.6428571428571429,0.49107142857142855,0.5848214285714286,0.71875,B-,C,C+,B,centralpacificfinancialcorp
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,39.58,13.3465,2.2371,10.0711,3.826779723288439,73.4,-2.87,32.56,0.3116,4.63,0.5647015801798886,6.1695,73.4,-2.87,6.1695,0.5647015801798886,32.56,0.3116,4.63,31.919642857142854,51.58947704302295,92.41071428571429,64.84848484848484,50.0,59.370181664015846,0.24553571428571427,0.5223214285714286,0.9241071428571429,0.6696428571428571,D+,C+,A-,B-,virtufinancialinc
GLW,Corning Inc,Information Technology,Electronic Components,133.08,71.5387,7.3054,52.4172,9.107208847159301,215.91,19.14,14.13,0.1458,8.34,0.7674499298420787,172.9286,215.91,19.14,172.9286,0.7674499298420787,14.13,0.1458,8.34,26.23633933485337,86.08618500062117,55.93708087555504,82.97559056436356,50.0,59.35571016559905,0.18633540372670807,0.9627329192546584,0.5900621118012422,0.8695652173913043,D,A,C+,B+,corninginc
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,877.39,47.3854,6.0781,75.7953,21.156048736144367,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.9727081864548743,161.2835,133.125,8.96,123.58041999999992,0.9163588389143794,52.349999999999994,0.0382,27.79049999999997,10.526315789473687,85.79864820922563,60.0,97.80701754385964,50.0,59.35271209798548,0.043859649122807015,0.9473684210526315,0.6096491228070176,1.0,F,A,B-,A+,gevernovainc
LRN,Stride Inc,Consumer Discretionary,Education Services,87.41,11.6162,1.4707,8.3267,2.570852107622263,9.54,14.86,21.36,0.1602,15.809999999999999,0.2423701079912044,-27.9806,9.54,14.86,-27.9806,0.2423701079912044,21.36,0.1602,15.809999999999999,66.66666666666667,75.69448873129855,69.79726829760914,25.4648419065597,50.0,59.3478498686406,0.7116564417177914,0.8159509202453987,0.7484662576687117,0.25153374233128833,B,B+,B,D+,strideinc
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,124.15,14.9334,3.3001,8.9322,3.9292077970167774,-9.26,8.95,26.06,0.2938,26.06,0.11819968070735602,-42.9038,-9.26,8.95,-37.786105,0.11819968070735602,26.06,0.2938,26.06,68.12865497076024,53.106836670965436,88.30409356725147,22.90058479532164,50.0,59.30967142776034,0.7653508771929824,0.5175438596491229,0.956140350877193,0.18859649122807018,B,C+,A,D,paycomsoftwareinc
INTU,Intuit Inc,Information Technology,Application Software,455.24,29.0996,6.2766,21.4634,6.4470171711807405,43.99,17.21,22.2,0.2708,16.869999999999997,0.22862061545082848,-24.5179,43.99,17.21,-24.5179,0.22862061545082848,22.2,0.2708,16.869999999999997,50.87533086982729,70.38257978372965,78.6892717163431,39.046653100795844,50.0,59.276997223447694,0.5590062111801242,0.8012422360248447,0.8136645962732919,0.33540372670807456,C+,B+,B+,C-,intuitinc
CFG,Citizens Financial Group Inc,Financials,Regional Banks,57.05,13.2242,1.48499,11.9324,0.9305109736684151,25.96,62.72879,7.16,0.31448550000000003,5.029999999999999,0.6756009947499307,37.9352,25.96,62.72879,37.9352,0.6756009947499307,7.16,0.31448550000000003,5.029999999999999,67.41071428571428,71.47532456548402,18.303571428571427,92.6629680998613,50.0,59.256229961640486,0.75,0.8705357142857143,0.18303571428571427,0.9419642857142857,B,B+,D,A,citizensfinancialgroupinc
MAS,Masco Corp,Industrials,Building Products,59.72,15.0302,1.608,11.6986,79.01561259592485,2.53,-3.4,279.76,0.165,15.870000000000001,0.14001766784452305,-16.6038,2.53,-3.4,-16.6038,0.14001766784452305,62.70449999999963,0.165,15.870000000000001,73.6842105263158,41.678064827908564,81.87134502923976,34.981640146878824,50.0,59.22082988384637,0.8333333333333334,0.3333333333333333,0.881578947368421,0.32456140350877194,B+,C-,B+,C-,mascocorp
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,29.73,9.3782,1.1005,7.9879,2.2024343084889657,86.85,-29.95,24.45,0.3003,3.75,0.5551359516616315,0.8138,86.85,-9.725,0.8138,0.5551359516616315,24.45,0.3003,3.75,85.38011695906432,50.319624450947906,62.865497076023395,35.45986177565125,50.0,59.21730075409177,0.9210526315789473,0.4692982456140351,0.6403508771929824,0.32894736842105265,A-,C,B-,C-,trinityindustriesinc
OTTR,Otter Tail Corp,Utilities,Electric Utilities,87.495,13.3049,6.4767,8.9996,1.9693838964967725,-8.68,8.05,15.36,0.6099,9.66,0.843447905477981,4.9352,-8.68,8.05,4.9352,0.843447905477981,15.36,0.38814000000000004,8.667999999999994,64.9122807017544,30.13020355767467,95.32163742690058,40.63329054343175,50.0,59.211178352385026,0.7017543859649122,0.19298245614035087,1.0,0.3333333333333333,B,D,A+,C-,ottertailcorp
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,89.33,29.1378,0.4996,15.0295,4.573309646801038,45.9,4.08,15.010000000000002,0.0304,7.02,0.7140910664626587,37.2829,45.9,4.08,37.2829,0.7140910664626587,15.010000000000002,0.0304,7.02,51.388888888888886,77.86868686868686,36.11111111111111,83.77777777777777,50.0,59.20429292929293,0.5555555555555556,0.875,0.2777777777777778,0.8680555555555556,C+,B+,D+,B+,usfoodsholdingcorp
QLYS,Qualys Inc,Information Technology,Systems Software,96.59,17.1688,5.0886,13.3394,6.150113973537764,16.99,10.13,37.830000000000005,0.3317,37.830000000000005,0.16286343925499394,-26.9199,16.99,10.13,-26.9199,0.16286343925499394,37.830000000000005,0.3317,37.830000000000005,68.18146080666719,46.680111748867354,88.72351784574919,28.182279847579274,50.0,59.19872298239343,0.7267080745341615,0.4161490683229814,0.9130434782608695,0.22981366459627328,B,C,A-,D+,qualysinc
MTG,MGIC Investment Corp,Financials,Reinsurance,25.99,7.5664,4.6032,6.0384,1.1075834736101937,8.55,0.49,14.330000000000002,0.7944,12.73,0.5043586550435863,11.0209,8.55,0.49,11.0209,0.5043586550435863,14.330000000000002,0.597475,12.73,79.91071428571428,28.14637259387122,64.28571428571429,62.5487012987013,50.0,59.18812192137165,0.9196428571428571,0.1875,0.6428571428571429,0.6473214285714286,A-,D,B-,B-,mgicinvestmentcorp
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,24.08,10.9942,0.5838,4.8711,2.759158044297778,-2.57,1.86,22.98,0.0726,16.189999999999998,0.5731608730800323,19.1489,-2.57,1.86,19.1489,0.5731608730800323,22.98,0.0726,16.189999999999998,83.23108384458078,36.494224285635326,57.9439016385165,57.78323108384458,50.0,59.149237444670305,0.941717791411043,0.3006134969325153,0.5644171779141104,0.5398773006134969,A,C-,C+,C+,gapinc
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,87.51,14.1932,1.2439,9.3701,3.687876910628722,-11.91,-10.79,28.17,0.1458,13.91,0.6876819936344554,65.7073,-11.91,-10.79,65.7073,0.6876819936344554,28.17,0.1458,13.91,66.66666666666667,27.969187675070028,79.8941798941799,59.32879818594104,50.0,59.099808812413855,0.8095238095238095,0.14285714285714285,0.8571428571428571,0.5714285714285714,B+,D,B+,C+,weatherfordinternationalplc
ANDE,Andersons Inc,Consumer Staples,Food Distributors,68.56,24.2686,0.211,9.8405,1.863894386567781,-16.73,-2.21,7.4399999999999995,1.0,4.55,0.9264379165638114,56.6012,-16.73,-2.21,56.6012,0.8952514190471376,7.4399999999999995,0.35342000000000007,4.55,69.9074074074074,25.515151515151516,49.76851851851851,95.33333333333333,50.0,59.08867845117845,0.7777777777777778,0.09722222222222222,0.4722222222222222,0.9583333333333334,B,D-,C,A,andersonsinc
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,210.43,24.5488,1.9379,16.3385,11.598412610924324,-86.84,4.76,39.61,0.1133,18.35,0.9194337644180357,58.6355,-48.9425,4.76,58.6355,0.8952514190471376,39.61,0.1133,18.35,35.18518518518518,36.38234193789749,75.0,96.2962962962963,50.0,59.082023943135056,0.3125,0.2638888888888889,0.8333333333333334,0.9722222222222222,C-,D+,B+,A+,cocacolaconsolidatedinc
SYY,Sysco Corp,Consumer Staples,Food Distributors,81.67,21.7664,0.4733,13.0203,21.309849967384213,-4.44,2.58,88.72,0.037000000000000005,11.63,0.5884732052578362,12.8195,-4.44,2.58,12.8195,0.5884732052578362,88.72,0.037000000000000005,11.63,62.5,50.858585858585855,57.870370370370374,68.48888888888888,50.0,58.962087542087545,0.6805555555555556,0.4861111111111111,0.5902777777777778,0.6666666666666666,B-,C,C+,B-,syscocorp
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,36.19,13.0232,0.6561,9.3923,1.4370976900808887,35.0,-4.11,9.9,0.07719999999999999,5.63,0.5944512541960085,-0.5769,35.0,-4.11,-0.5769,0.5944512541960085,9.9,0.07719999999999999,5.63,78.00925925925925,49.80042359074617,36.34259259259259,76.7204301075269,50.0,58.89213370261757,0.8680555555555556,0.4652777777777778,0.2986111111111111,0.7916666666666666,B+,C,D+,B,centralgardenpetco
AMKR,Amkor Technology Inc,Information Technology,Semiconductors,48.13,31.8351,1.7745,10.8184,2.6621311430072736,5.19,6.18,8.73,0.0694,6.41,0.7919182535996284,145.9377,5.19,6.18,145.9377,0.7919182535996284,8.73,0.0694,6.41,73.82262756506015,40.644302206844515,37.689623292576535,89.37342133544112,50.0,58.881607422866296,0.782608695652174,0.2981366459627329,0.33540372670807456,0.9130434782608695,B,D+,C-,A-,amkortechnologyinc
MTB,M&T Bank Corp,Financials,Regional Banks,196.24,10.256,2.1162,10.5354,1.0212525018708738,16.45,86.15662,9.879999999999999,0.4064285,6.710000000000001,0.5154674220963174,10.8325,16.45,86.15662,10.8325,0.5154674220963174,9.879999999999999,0.4064285,6.710000000000001,75.44642857142857,74.02072144458072,37.94642857142857,53.62343966712899,50.0,58.877046508056225,0.8616071428571429,0.8883928571428571,0.3794642857142857,0.5625,B+,B+,C-,C+,mtbankcorp
SAM,Boston Beer Company Inc,Consumer Staples,Brewers,231.79,22.3231,1.2323,9.3996,2.8694267831322913,97.19,-2.38,12.16,0.0737,12.16,0.6221798997922715,5.7629,80.9625,-2.38,5.7629,0.6221798997922715,12.16,0.0737,12.16,58.7962962962963,64.1955266955267,48.148148148148145,71.46464646464646,50.0,58.868145743145746,0.6666666666666666,0.7361111111111112,0.4444444444444444,0.7222222222222222,B-,B,C,B,bostonbeercompanyinc
YELP,Yelp Inc,Communication Services,Interactive Media & Services,24.41,9.9879,0.9927,5.1575,2.058768955687128,18.34,3.75,19.96,0.126,19.96,0.2224791859389454,-31.2394,18.34,3.75,-31.2394,0.2224791859389454,19.96,0.126,19.96,89.64382500967868,54.34748178650618,65.85365853658537,20.600630496100877,50.0,58.86399334308743,0.9523809523809523,0.5476190476190477,0.7857142857142857,0.14285714285714285,A,C+,B,D,yelpinc
