Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
C,Citigroup Inc,Financials,Diversified Banks,115.3,14.0987,1.09533,37.9116,0.9491063336590313,16.5,99.23775,6.72,0.2301502,1.54,0.858435032304379,63.4534,16.5,93.85273399999998,58.41696499999999,0.858435032304379,6.72,0.2301502,1.54,65.68181818181819,76.11694731401198,15.909090909090908,97.37373737373737,50.0,60.09586421027714,0.740909090909091,0.9136363636363637,0.1590909090909091,1.0,B,A-,D,A+,citigroupinc
BHF,Brighthouse Financial Inc,Financials,Life & Health Insurance,59.63,7.875,0.504,1.8816,0.5037117380124547,13.91,43.23,7.199999999999999,0.0925,4.72,0.723825226710635,2.5099,13.91,43.23,2.5099,0.723825226710635,7.199999999999999,0.0925,4.72,96.36363636363637,65.7989730850495,19.090909090909093,64.75073313782991,50.0,59.97357760821225,0.9954545454545455,0.8090909090909091,0.19090909090909092,0.6909090909090909,A+,B+,D,B-,brighthousefinancialinc
ZION,Zions Bancorporation NA,Financials,Regional Banks,58.26,9.5424,1.56245,10.1895,1.1980875019279214,14.72,53.61248,13.33,0.336199,7.449999999999999,0.7052690374231987,17.785,14.72,53.61248,17.785,0.7052690374231987,13.33,0.336199,7.449999999999999,72.72727272727272,51.992584018268175,57.49999999999999,60.017825311942964,50.0,59.95890004786041,0.8545454545454545,0.5181818181818182,0.575,0.6272727272727273,B+,C+,C+,B-,zionsbancorporationna
LECO,Lincoln Electric Holdings Inc,Industrials,Industrial Machinery & Supplies & Components,249.76,26.4234,3.2493,17.6667,9.319889844991902,14.31,5.6,37.15,0.1696,19.55,0.5954060044328027,29.9345,14.31,5.6,29.9345,0.5954060044328027,37.15,0.1696,19.55,42.22222222222223,65.9624907076098,84.14814814814814,50.74551971326166,50.0,59.93419467676688,0.39555555555555555,0.7288888888888889,0.8977777777777778,0.48,C-,B,B+,C,lincolnelectricholdingsinc
PHM,Pultegroup Inc,Consumer Discretionary,Homebuilding,117.15,10.2465,1.3132,7.9477,1.7386955108559012,-24.42,-3.54,17.51,0.16820000000000002,15.03,0.515374390784227,13.6937,-24.42,-3.54,13.6937,0.515374390784227,17.51,0.16820000000000002,15.03,70.020964360587,33.47539446099526,66.9214234535467,70.00331016219795,50.0,59.93133787817207,0.7421383647798742,0.25157232704402516,0.6666666666666666,0.710691823899371,B,D+,B-,B,pultegroupinc
TGT,Target Corp,Consumer Staples,Consumer Staples Merchandise Retail,120.45,14.819,0.524,8.4128,3.3742425812885712,-8.21,-1.68,23.89,0.048799999999999996,11.68,0.8695958646616542,15.3404,-8.21,-1.68,15.3404,0.8695958646616542,23.89,0.048799999999999996,11.68,80.47619047619048,30.423280423280424,54.285714285714285,75.66137566137566,50.0,59.90740740740741,0.9,0.15714285714285714,0.5071428571428571,0.7428571428571429,B+,D,C+,B,targetcorp
ADP,Automatic Data Processing Inc,Industrials,Human Resource & Employment Services,201.28,19.1235,3.8178,13.3313,13.183387150651376,8.6,6.59,68.28,0.26280000000000003,33.410000000000004,0.020481271818455205,-33.4992,8.6,6.59,-33.4992,0.047749847569313525,51.58399999999993,0.26280000000000003,27.995999999999977,55.111111111111114,64.5356686735997,96.37037037037037,20.475095785440608,50.0,59.87252326217844,0.5822222222222222,0.68,1.0,0.18222222222222223,C+,B-,A+,D,automaticdataprocessinginc
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,20.6,17.887,3.3024,6.19,1.6757776910061175,-12.26,1.29,9.56,0.23550000000000001,6.890000000000001,0.8839732888146914,49.2754,-12.26,1.29,49.2754,0.8839732888146914,9.56,0.23550000000000001,6.890000000000001,58.333333333333336,47.34119293712317,54.166666666666664,86.27777777777777,50.0,59.848794142980196,0.703125,0.453125,0.5,0.90625,B,C,C,A-,permianresourcescorp
NYT,New York Times Co,Communication Services,Publishing,85.39,39.7202,4.8366,27.1436,6.769301507019811,17.61,9.24,17.549999999999997,0.15130000000000002,17.549999999999997,0.9946051986267779,68.8105,17.61,9.24,68.8105,0.8999404651821789,17.549999999999997,0.15130000000000002,17.549999999999997,25.729051310446664,66.37190260719672,64.28571428571429,94.88883209813443,50.0,59.755838340106465,0.20930232558139536,0.7674418604651163,0.7674418604651163,0.9534883720930233,D+,B,B,A,newyorktimesco
NEU,NewMarket Corp,Materials,Specialty Chemicals,638.31,14.3174,2.2,9.4111,3.3732340738337205,-7.85,-2.2,25.380000000000003,0.19949999999999998,16.59,0.3504782727521179,13.1521,-7.85,-2.2,13.1521,0.3504782727521179,25.380000000000003,0.19949999999999998,16.59,64.73429951690821,38.38468720821662,89.3719806763285,42.41545893719807,50.0,59.68659927739211,0.7391304347826086,0.2463768115942029,0.9420289855072463,0.391304347826087,B,D+,A,C-,newmarketcorp
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,75.96,21.8942,1.9416,10.0104,3.1610618437862823,,43.78,16.06,0.1258,7.07,0.44987146529562966,11.673,,43.78,11.673,0.44987146529562966,16.06,0.1258,7.07,70.41371158392435,70.98108747044918,52.24586288416075,49.08528823422439,50.0,59.678168757955994,0.8085106382978723,0.8156028368794326,0.49645390070921985,0.5035460992907801,B+,B+,C,C+,anipharmaceuticalsinc
INTU,Intuit Inc,Information Technology,Application Software,425.87,27.2233,5.8719,20.1139,6.031085147813773,43.99,17.21,22.2,0.2708,16.869999999999997,0.1654185496018937,-30.6152,43.99,17.21,-30.6152,0.1654185496018937,22.2,0.2708,16.869999999999997,54.313505424616544,71.497153574268,77.98599491851026,36.30502459057952,50.0,59.6353107187512,0.5818181818181818,0.8,0.8121212121212121,0.2727272727272727,C+,B,B+,D+,intuitinc
CPF,Central Pacific Financial Corp,Financials,Regional Banks,32.28,10.9971,1.82951,8.5744,1.4367355658815362,45.7,22.86278,13.43,0.3274692,11.57,0.7696202531645572,19.5999,45.7,22.86278,19.5999,0.7696202531645572,13.43,0.3274692,11.57,60.90909090909091,50.99717444389513,58.63636363636363,72.70944741532978,50.0,59.62768800820862,0.6295454545454545,0.4863636363636364,0.5863636363636363,0.7636363636363637,B-,C,C+,B,centralpacificfinancialcorp
ACT,Enact Holdings Inc,Financials,Commercial & Residential Mortgage Finance,40.57,8.5654,4.6731,6.5331,1.0773532746812686,3.47,2.83,12.83,0.7354,11.24,0.687130177514793,17.4388,3.47,2.83,17.4388,0.687130177514793,12.83,0.5999305399999999,11.24,81.36363636363637,27.74667387078732,56.36363636363636,72.96442687747034,50.0,59.574038331469716,0.9363636363636364,0.17272727272727273,0.5636363636363636,0.7681818181818182,A,D,C+,B,enactholdingsinc
CXW,CoreCivic Inc,Industrials,Diversified Support Services,19.13,15.8595,0.8356,8.5283,1.3620214591357964,75.96,12.72,8.0,0.0989,4.62,0.4349775784753363,-7.1359,75.96,12.72,-7.1359,0.4349775784753363,8.0,0.0989,4.62,84.44444444444444,88.95562971202571,31.777777777777782,38.43727598566308,50.0,59.53413669509331,0.9022222222222223,0.9733333333333334,0.24444444444444444,0.36,A-,A+,D+,C-,corecivicinc
AAMI,Acadian Asset Management Inc,Financials,Asset Management & Custody Banks,56.2,25.0951,3.5615,14.3531,33.09776207302709,-1.05,11.49,285.59999999999997,0.23190000000000002,24.33,0.9397287092714307,113.3637,-1.05,11.49,58.41696499999999,0.8630971516181275,36.334999999999944,0.23190000000000002,24.33,9.090909090909093,42.860333961847495,97.72727272727273,96.1010101010101,50.0,59.49681426711698,0.05,0.37272727272727274,0.9772727272727273,0.9818181818181818,F,C-,A+,A+,acadianassetmanagementinc
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,159.98,17.6163,2.6187,13.4776,7.055720699662165,41.38,7.44,40.46,0.1725,18.02,0.038154163444186616,-34.6273,41.38,7.44,-34.6273,0.047749847569313525,40.46,0.1725,18.02,61.18518518518519,77.24671592775042,83.85185185185185,13.937777777777775,50.0,59.4961580003649,0.6888888888888889,0.8622222222222222,0.8933333333333333,0.08888888888888889,B-,B+,B+,D-,broadridgefinancialsolutionsinc
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,421.29,45.0384,5.2481,30.2925,11.660651218405059,13.14,17.69,30.17,0.163,23.02,0.8535868114467583,259.7474,13.14,17.69,145.9046399999997,0.8535868114467583,30.17,0.163,23.02,15.555555555555552,64.54489841913777,81.62962962962963,86.11428571428573,50.0,59.428133122980995,0.07111111111111111,0.6844444444444444,0.8822222222222222,0.92,D-,B-,B+,A-,sterlinginfrastructureinc
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,197.97,10.6065,0.2492,11.09,2.976594109961223,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.6159833024348962,20.6252,0.81,3.24,20.6252,0.6159833024348962,26.700000000000003,0.0449,5.6000000000000005,76.51991614255766,50.30334794485738,41.09147360878911,74.81608538212312,50.0,59.426734103232796,0.8427672955974843,0.4779874213836478,0.42138364779874216,0.7672955974842768,B+,C,C,B,autonationinc
GLW,Corning Inc,Information Technology,Electronic Components,142.38,76.968,7.8598,56.1684,9.743645894638872,215.91,19.14,14.13,0.1458,8.34,0.8419751919025499,212.6482,215.91,19.14,212.6482,0.8419751919025499,14.13,0.1458,8.34,25.80621025065469,86.33063518386902,54.57024230030365,85.22787028922,50.0,59.40581423235739,0.18787878787878787,0.9575757575757575,0.5757575757575758,0.8848484848484849,D,A,C+,B+,corninginc
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,144.31,23.8265,1.7443,16.1356,8.201948325054278,3.93,4.42,35.55,0.0951,35.55,0.657074340527578,18.0546,3.93,4.42,18.0546,0.657074340527578,35.55,0.0951,27.995999999999977,56.0,53.43943412908931,76.51851851851852,52.87179487179487,50.0,59.39187542980646,0.6044444444444445,0.5333333333333333,0.8133333333333334,0.49333333333333335,B-,C+,B+,C,expeditorsinternationalofwashingtoninc
FOXA,Fox Corp,Communication Services,Broadcasting,58.46,12.5078,1.4267,8.3597,2.1813107267055716,-11.16,9.2,16.220000000000002,0.1807,10.27,0.40173506840173506,4.7295,-11.16,9.2,4.7295,0.40173506840173506,16.220000000000002,0.1807,10.27,66.06681432262828,61.753501400560225,59.12698412698413,53.68372093023256,50.0,59.38589407856166,0.7325581395348837,0.686046511627907,0.5465116279069767,0.5348837209302325,B,B-,C+,C+,foxcorp
SNEX,StoneX Group Inc,Financials,Investment Banking & Brokerage,80.76,17.6637,0.0443,44.4803,1.772774866811398,-19.78,32.54,16.43,0.33,1.8800000000000001,0.8308546059933409,58.3857,-19.78,32.54,58.3857,0.8308546059933409,16.43,0.33,1.8800000000000001,35.45454545454545,44.01390167796606,72.72727272727273,92.66862170087975,50.0,59.38195922122371,0.2727272727272727,0.38636363636363635,0.7272727272727273,0.9636363636363636,D+,C-,B,A,stonexgroupinc
BBY,Best Buy Co Inc,Consumer Discretionary,Computer & Electronics Retail,64.31,12.5742,0.3224,7.1356,4.546290012442031,18.0,0.39,38.54,0.0332,27.11,0.31066666666666676,-13.527,18.0,0.39,-13.527,0.31066666666666676,38.54,0.0332,27.11,82.59958071278825,56.21297055874578,59.041212217710914,38.326497128794095,50.0,59.31809177013277,0.9245283018867925,0.559748427672956,0.5723270440251572,0.3522012578616352,A-,C+,C+,C-,bestbuycoinc
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,209.24,12.2558,2.34179,14.5604,1.348356601785651,18.95,72.26733,11.88,0.345423,6.78,0.6488565067800042,19.8122,18.95,72.26733,19.8122,0.6488565067800042,11.88,0.345423,6.78,57.272727272727266,71.11091697546368,51.81818181818182,63.9057239057239,50.0,59.27605544896479,0.5545454545454546,0.8681818181818182,0.5181818181818182,0.6772727272727272,C+,B+,C+,B-,pncfinancialservicesgroupinc
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,149.05,14.5708,0.9045,9.9885,2.059145340708772,-3.18,-3.1,14.57,0.0901,11.23,0.6967300086813929,58.682,-3.18,-3.1,58.682,0.6967300086813929,14.57,0.0901,11.23,82.22222222222221,33.76357997047652,50.666666666666664,71.44781144781145,50.0,59.264500505879816,0.88,0.26222222222222225,0.5155555555555555,0.7244444444444444,B+,D+,C+,B,oshkoshcorp
RGLD,Royal Gold Inc,Materials,Gold,264.35,48.5562,21.9714,28.5835,3.1210116635045297,35.14,43.24,10.92,0.6193,9.950000000000001,0.7305470935994172,60.9582,35.14,30.047999999999927,60.9582,0.7305470935994172,10.92,0.2942799999999996,9.950000000000001,16.42512077294686,84.9209486166008,75.1207729468599,71.73913043478261,50.0,59.21848924022837,0.057971014492753624,0.9420289855072463,0.782608695652174,0.7101449275362319,D-,A,B,B,royalgoldinc
BAC,Bank of America Corp,Financials,Diversified Banks,49.27,11.5483,2.32875,28.6139,1.1718592056473767,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.6618337757810907,18.7515,16.51,93.85273399999998,18.7515,0.6618337757810907,10.190000000000001,0.3273721,2.9899999999999998,64.0909090909091,78.2320956376911,39.31818181818182,63.56902356902357,50.0,59.21249656861566,0.7159090909090909,0.9363636363636364,0.3931818181818182,0.6636363636363637,B,A,C-,B-,bankofamericacorp
JPM,JPMorgan Chase & Co,Financials,Diversified Banks,295.38,13.9645,2.89596,21.3598,2.197350949038687,0.98,108.9793,15.950000000000001,0.4122809,4.18,0.6900584795321637,21.2263,0.98,93.85273399999998,21.2263,0.6900584795321637,15.950000000000001,0.4122809,4.18,37.95454545454545,60.02953288536533,70.9090909090909,74.88215488215488,50.0,59.19824664441313,0.3159090909090909,0.7136363636363636,0.7090909090909091,0.7772727272727272,C-,B,B,B,jpmorganchaseco
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,120.8,14.6797,3.244,8.7716,3.823184066690509,-9.26,8.95,26.06,0.2938,26.06,0.09762986614269921,-45.3146,-9.26,8.95,-37.388220000000004,0.09762986614269921,26.06,0.2766999999999998,26.06,68.44444444444444,53.34063127166576,89.85185185185185,19.532567049808428,50.0,59.148713738368905,0.7888888888888889,0.5244444444444445,0.9711111111111111,0.1688888888888889,B,C+,A+,D,paycomsoftwareinc
TRMK,Trustmark Corp,Financials,Regional Banks,42.48,11.243,1.83041,10.6095,1.1815392831216223,2.02,75.48011,10.77,0.133748,7.3999999999999995,0.8116219667943804,22.1803,2.02,75.48011,22.1803,0.8116219667943804,10.77,0.133748,7.3999999999999995,65.45454545454545,51.88175330080238,44.09090909090909,81.7825311942959,50.0,59.11922053538329,0.7272727272727273,0.5136363636363637,0.4409090909090909,0.85,B,C+,C,B+,trustmarkcorp
CACI,CACI International Inc,Industrials,Diversified Support Services,561.15,23.9715,1.384,14.3762,3.1693756361060874,9.54,10.41,13.16,0.0915,7.53,0.6236311061892457,48.2258,9.54,10.41,48.2258,0.6236311061892457,13.16,0.0915,7.53,60.88888888888889,65.76469445768667,43.48148148148149,74.36559139784944,50.0,59.11864976369982,0.68,0.72,0.4,0.76,B-,B,C-,B,caciinternationalinc
RMD,Resmed Inc,Health Care,Health Care Equipment,222.85,21.9731,6.0483,17.2282,5.4662836874909555,19.51,9.57,24.81,0.337,22.32,0.24422196187027376,0.2474,19.51,9.57,0.2474,0.24422196187027376,24.81,0.337,22.32,44.56433637284701,58.65846309693802,86.28841607565012,48.22695035460993,50.0,59.09027080243388,0.45390070921985815,0.6382978723404256,0.8936170212765957,0.475177304964539,C,B-,B+,C,resmedinc
WSFS,WSFS Financial Corp,Financials,Regional Banks,66.03,12.2649,2.33073,9.7454,1.2877746248135038,15.55,54.50711,10.6,0.381658,9.64,0.8168282548476457,26.2001,15.55,54.50711,26.2001,0.8168282548476457,10.6,0.381658,9.64,57.95454545454546,57.1246751261275,41.81818181818181,88.57397504456327,50.0,59.08291185231998,0.5681818181818182,0.6590909090909091,0.41818181818181815,0.9227272727272727,C+,B-,C,A-,wsfsfinancialcorp
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,61.25,13.1357,1.3878,7.0986,1.953959919098084,1.1,6.95,14.84,0.1606,14.280000000000001,0.08565348466040075,-19.8561,1.1,6.95,-19.8561,0.08565348466040075,14.84,0.1606,14.280000000000001,91.69098391320613,45.46434494195688,64.97242362273037,29.042325091404848,50.0,59.067185890656475,0.9575757575757575,0.3878787878787879,0.6909090909090909,0.21818181818181817,A,C-,B-,D+,cognizanttechnologysolutionscorp
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,244.79,27.5475,3.1109,14.5044,17.128003470521556,49.45,3.95,71.13000000000001,0.1956,9.77,0.9211971444261394,20.5446,49.45,3.95,20.5446,0.9069139186530889,28.161,0.1956,9.77,29.6875,66.7859993614304,80.46875,65.75,50.0,59.04626237228608,0.171875,0.734375,0.84375,0.65625,D,B,B+,B-,targaresourcescorp
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,894.78,48.1819,6.1803,77.12,21.575364761539632,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.9230028873917228,183.4812,119.18299999999952,8.96,145.9046399999997,0.9230028873917228,51.58399999999993,0.0382,27.995999999999977,10.66666666666667,85.62285415733692,60.0,96.24242424242424,50.0,59.0397223466189,0.044444444444444446,0.9511111111111111,0.6266666666666667,0.9911111111111112,F,A,B-,A+,gevernovainc
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,332.82,84.9347,7.0071,68.4389,9.231434919243666,167.47,21.37,11.51,0.0934,8.0,0.9046282325695638,238.5899,167.47,21.37,238.5899,0.9046282325695638,11.51,0.0934,8.0,24.758698092031427,88.86020934601561,45.63177790171655,93.30731676873104,50.0,59.03112422138632,0.15757575757575756,0.9757575757575757,0.43636363636363634,0.9575757575757575,D,A+,C,A,advancedenergyindustriesinc
CATY,Cathay General Bancorp,Financials,Regional Banks,50.69,10.8163,3.2522,8.9346,1.1644173893068397,14.87,54.98545,10.89,0.5396866,10.39,0.7729073144969631,18.3793,14.87,54.98545,18.3793,0.7729073144969631,10.89,0.5396866,10.39,69.54545454545455,55.891913875249756,45.0,70.96256684491979,50.0,59.00725978039755,0.8,0.6136363636363636,0.45,0.740909090909091,B,B-,C,B,cathaygeneralbancorp
MTB,M&T Bank Corp,Financials,Regional Banks,208.98,10.9291,2.1162,11.0134,1.0875527305390094,16.45,86.15662,9.879999999999999,0.4064285,6.710000000000001,0.6598300283286118,18.4895,16.45,86.15662,18.4895,0.6598300283286118,9.879999999999999,0.4064285,6.710000000000001,72.5,74.04251504496116,37.72727272727273,58.02139037433156,50.0,58.96959926567673,0.85,0.8954545454545455,0.37727272727272726,0.5954545454545455,B+,B+,C-,C+,mtbankcorp
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,108.75,43.2061,9.9938,35.8212,6.293329938310899,27.88,13.53,15.58,0.2721,10.71,0.8501480300614894,30.1192,27.88,13.53,30.1192,0.8501480300614894,15.58,0.2721,10.71,19.903748733535966,68.50082476627853,70.68557919621749,87.83201223751914,50.0,58.9138993831979,0.1276595744680851,0.7659574468085106,0.7304964539007093,0.8936170212765957,D,B,B,B+,lemaitrevascularinc
PYPL,PayPal Holdings Inc,Financials,Transaction & Payment Processing Services,44.63,7.852,1.2387,6.3332,2.027033164678845,35.53,4.32,25.869999999999997,0.18280000000000002,16.37,0.15034113060428855,-32.4811,35.53,4.32,-32.4811,0.15034113060428855,25.869999999999997,0.18280000000000002,16.37,62.72727272727273,56.55297740560832,87.27272727272727,25.50802139037433,50.0,58.91219975919653,0.6636363636363637,0.6363636363636364,0.8727272727272727,0.24545454545454545,B-,B-,B+,D+,paypalholdingsinc
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,24.76,11.4212,0.6065,5.0873,2.837074467475623,-2.57,1.86,22.98,0.0726,16.189999999999998,0.6281325788197254,16.6824,-2.57,1.86,16.6824,0.6281325788197254,22.98,0.0726,16.189999999999998,81.34171907756814,37.22890913034049,57.72364196056577,58.490566037735846,50.0,58.910235293148745,0.9119496855345912,0.3018867924528302,0.5534591194968553,0.559748427672956,A-,C-,C+,C+,gapinc
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.32,9.7282,4.5984,27.6166,3.0970749847366377,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5966555183946488,34.0157,117.79,-8.49,34.0157,0.5966555183946488,41.9,0.10339999999999999,28.910000000000004,51.36440391759541,45.89123156081855,75.76832151300236,64.56446626659393,50.0,58.87432092313193,0.5390070921985816,0.425531914893617,0.8014184397163121,0.6453900709219859,C+,C,B+,B-,acadiapharmaceuticalsinc
CW,Curtiss-Wright Corp,Industrials,Aerospace & Defense,696.99,53.5049,7.4059,33.6243,10.140057000449545,21.95,12.08,18.740000000000002,0.18109999999999998,13.66,0.9284821970752608,116.1477,21.95,12.08,116.1477,0.9284821970752608,18.740000000000002,0.18109999999999998,13.66,10.222222222222221,75.9597901397733,69.70370370370371,93.47425474254743,50.0,58.86829045794563,0.04,0.8533333333333334,0.7288888888888889,0.9688888888888889,F,B+,B,A,curtisswrightcorp
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,134.49,34.3094,0.9789,18.2762,4.479938708549159,22.45,13.38,13.63,0.0432,7.31,0.3956244302643574,2.6563,22.45,13.38,2.6563,0.3956244302643574,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,50.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc
MAS,Masco Corp,Industrials,Building Products,60.69,15.4052,1.6481,11.944,80.29902090500131,2.53,-3.4,279.76,0.165,15.870000000000001,0.18286219081272087,-13.1014,2.53,-3.4,-13.1014,0.18286219081272087,51.58399999999993,0.165,15.870000000000001,72.14814814814815,41.89289214750321,82.81481481481482,33.64341085271318,50.0,58.84800134078402,0.8088888888888889,0.3466666666666667,0.8888888888888888,0.30666666666666664,B+,C-,B+,C-,mascocorp
NPK,National Presto Industries Inc,Industrials,Aerospace & Defense,141.89,26.1923,2.1435,21.5024,2.7424928871845617,14.24,34.75,10.42,0.0947,10.08,0.8897196261682242,55.9095,14.24,27.919999999999963,55.9095,0.8897196261682242,10.42,0.0947,10.08,42.518518518518526,80.69644692752347,44.81481481481482,79.2520325203252,50.0,58.82302922290307,0.4088888888888889,0.8888888888888888,0.41333333333333333,0.8266666666666667,C,B+,C,B+,nationalprestoindustriesinc
WAFD,WaFd Inc,Financials,Regional Banks,31.63,9.8592,2.34917,8.8343,0.8136146044207336,30.71,56.51548,8.02,0.43785110000000005,7.89,0.7472855720449478,12.0836,30.71,56.51548,12.0836,0.7472855720449478,8.02,0.43785110000000005,7.89,88.63636363636363,70.60090189244754,23.18181818181818,58.55614973262032,50.0,58.785955779559025,0.9636363636363636,0.8636363636363636,0.2318181818181818,0.6136363636363636,A,B+,D+,B-,wafdinc
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,87.68,30.438,8.7544,25.3197,178.2838552257015,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.953132179506816,159.4851,182.74,15.48,159.4851,0.9239360099431203,-7.428999999999999,0.2275,-1.73,42.5215114104003,83.64466249001904,29.85499163413274,94.59069219805417,50.0,58.741196698747906,0.46060606060606063,0.9212121212121213,0.2545454545454545,0.9818181818181818,C,A-,D+,A+,digitaloceanholdingsinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",60.37,17.6509,1.2231,10.7658,2.955286423403401,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.6803874092009683,15.2099,-69.73849999999999,11.58,15.2099,0.6803874092009683,16.91,0.10869999999999999,7.359999999999999,65.21739130434783,47.71135265700483,64.25120772946859,59.09420289855072,50.0,58.72826086956522,0.7608695652173914,0.4057971014492754,0.6521739130434783,0.5507246376811594,B,C,B-,C+,ballcorp
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,94.18,16.5526,1.4506,10.8104,3.9689663746201926,-11.91,-10.79,28.17,0.1458,13.91,0.7780185548858944,73.6852,-11.91,-10.79,73.6852,0.7780185548858944,28.161,0.1458,13.91,58.333333333333336,30.81334175084175,81.51041666666667,62.916666666666664,50.0,58.70693918350169,0.703125,0.171875,0.875,0.609375,B,D,B+,B-,weatherfordinternationalplc
MTD,Mettler-Toledo International Inc,Health Care,Life Sciences Tools & Services,1274.05,29.8816,6.4506,23.5408,1135.3145606843698,3.92,3.98,1675.8400000000001,0.2605,32.97,0.5658968330797951,10.1757,3.92,3.98,10.1757,0.5658968330797951,96.65,0.2605,28.910000000000004,32.46538331644715,46.623325453112685,92.67139479905438,65.34574468085107,50.0,58.678008555668136,0.24822695035460993,0.44680851063829785,0.9929078014184397,0.6524822695035462,D+,C,A+,B-,mettlertoledointernationalinc
RMBS,Rambus Inc,Information Technology,Semiconductors,89.95,42.0373,13.6904,36.5266,7.105560426886587,27.75,27.13,18.29,0.3677,18.29,0.5210707936839905,72.0214,27.75,27.13,72.0214,0.5210707936839905,18.29,0.3677,18.29,29.506172839506167,75.27750315374692,79.9913242858028,55.95541302596518,50.0,58.620957517269666,0.2787878787878788,0.8606060606060606,0.8363636363636363,0.5393939393939394,D+,B+,B+,C+,rambusinc
HFWA,Heritage Financial Corp,Health Care,Regional Banks,26.15,16.0,2.30429,14.0308,0.963799470739564,57.79,30.89696,7.51,0.3585707,7.33,0.6903719912472646,6.864,57.79,30.89696,6.864,0.6903719912472646,7.51,0.3585707,7.33,67.53123944613306,60.06870119636077,60.28368794326241,48.22834098178278,50.0,58.61314028297758,0.75177304964539,0.6595744680851063,0.6276595744680851,0.48226950354609927,B,B-,B-,C,heritagefinancialcorp
RRC,Range Resources Corp,Energy,Oil & Gas Exploration & Production,43.5,15.5424,3.4156,9.7004,2.371657870632878,86.0,26.86,15.870000000000001,0.2723,12.01,0.7326292384658143,8.1551,86.0,26.86,8.1551,0.7326292384658143,15.870000000000001,0.2723,12.01,47.395833333333336,85.03499138673558,78.125,26.02777777777778,50.0,58.59276216623601,0.4453125,0.953125,0.8125,0.203125,C,A,B+,D+,rangeresourcescorp
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,58.31,7.1786,0.6916,6.2776,0.8944499922535201,-6.22,-0.57,12.790000000000001,0.1283,9.45,0.3113322009221063,-2.998,-6.22,-0.57,-2.998,0.3113322009221063,12.790000000000001,0.1283,9.45,82.80922431865828,52.543997572547724,52.185335562455215,46.64680569347898,50.0,58.58680062348371,0.9528301886792453,0.5094339622641509,0.49056603773584906,0.42138364779874216,A,C+,C,C,taylormorrisonhomecorp
PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,175.64,15.9278,0.5298,11.094,2.4217521992113173,117.21,-7.53,15.9,0.0172,9.17,0.8496987951807227,41.2465,117.21,-7.53,41.2465,0.8496987951807227,15.9,0.0172,9.17,65.625,59.99139704838938,55.208333333333336,56.853448275862064,50.0,58.577302398183626,0.8125,0.65625,0.5234375,0.515625,B+,B-,C+,C+,phillips66
