Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
INSW,International Seaways Inc,Energy,Oil & Gas Storage & Transportation,90.18,14.4355,5.2939,9.6988,2.2052727979673734,-25.79,-11.38,16.02,0.4092,12.1,0.9750781598928093,148.1563,-25.79,-10.862,135.19827999999998,0.8956078717482429,16.02,0.4092,12.1,40.00000000000001,17.504721665141453,83.63636363636364,98.0564263322884,50.0,59.02132050857689,0.32727272727272727,0.05454545454545454,0.9272727272727272,1.0,C-,D-,A-,A+,internationalseawaysinc
HAFC,Hanmi Financial Corp,Financials,Regional Banks,30.38,11.985,1.8749,9.3689,1.1404032327691378,22.37,43.94988,9.85,0.4678737,8.42,0.8998946259220233,32.1444,22.37,43.94988,32.1444,0.8998946259220233,9.85,0.4678737,8.42,70.64660034868218,55.00888319374029,37.755102040816325,79.59183673469387,50.0,59.02056958306146,0.8090452261306532,0.5778894472361809,0.37185929648241206,0.8341708542713567,B+,C+,C-,B+,hanmifinancialcorp
AOS,A O Smith Corp,Industrials,Building Products,60.23,15.6768,2.1698,10.9497,4.491089404220416,4.86,0.23,28.42,0.1807,24.3,0.08518924130115807,-10.0105,4.86,0.23,-10.0105,0.08518924130115807,28.42,0.1807,24.3,72.25146904934395,51.23414190636703,84.15841584158416,23.121417404898384,50.0,58.973583084985115,0.7902439024390244,0.526829268292683,0.9024390243902439,0.2,B,C+,A-,D,aosmithcorp
VCTR,Victory Capital Holdings Inc,Financials,Asset Management & Custody Banks,83.69,16.2403,4.104,10.9449,2.2141500298959196,13.77,46.19,15.65,0.36579999999999996,10.73,0.8493150684931505,42.767,13.77,46.19,42.767,0.8493150684931505,15.65,0.36579999999999996,10.73,36.168085324582094,65.77932690619429,66.3265306122449,75.81881533101046,50.0,58.9432824316477,0.271356783919598,0.8040201005025126,0.6683417085427136,0.7889447236180904,D+,B+,B-,B,victorycapitalholdingsinc
GVA,Granite Construction Inc,Industrials,Construction & Engineering,141.23,33.5492,1.3381,15.3865,5.210170216847557,47.93,14.93,16.7,0.06280000000000001,8.14,0.9411029526636462,73.9929,47.93,14.93,73.9929,0.9411029526636462,16.7,0.06280000000000001,8.14,54.089189406745554,72.81129078158781,41.666666666666664,77.18371837183719,50.0,58.93796584903805,0.5707317073170731,0.8,0.35853658536585364,0.8146341463414634,C+,B,C-,B+,graniteconstructioninc
WSFS,WSFS Financial Corp,Financials,Regional Banks,72.06,13.0411,2.33073,10.3134,1.4053769417546733,15.55,54.50711,10.6,0.381658,9.64,0.9502252735464494,36.1594,15.55,54.50711,36.1594,0.9426131788176573,10.6,0.381658,9.64,58.211978258640144,57.4403092713305,41.3265306122449,87.70682466535001,50.0,58.914054005057366,0.5879396984924623,0.6482412060301508,0.40703517587939697,0.9195979899497487,C+,B-,C,A-,wsfsfinancialcorp
AVGO,Broadcom Inc,Information Technology,Semiconductors,412.56,78.221,28.6069,65.3975,24.060746736962432,147.22,25.22,32.85,0.4077,17.630000000000003,0.895005224660397,101.4355,147.22,25.22,101.4355,0.895005224660397,32.85,0.4077,17.630000000000003,21.57194036388668,83.66778149386845,85.5735069528173,51.646672293224015,50.0,58.84925258659448,0.15436241610738255,0.9328859060402684,0.8791946308724832,0.47651006711409394,D,A,B+,C,broadcominc
HFWA,Heritage Financial Corp,Health Care,Regional Banks,27.42,15.5472,2.30429,13.5624,1.010607322664583,37.75,30.89696,7.580000000000001,0.3585707,7.41,0.7963446475195824,17.5514,37.75,30.89696,17.5514,0.7963446475195824,7.580000000000001,0.3585707,7.41,69.23306297709924,57.68890454936967,61.24031007751938,48.430440943569224,50.0,58.842212362242435,0.7938931297709924,0.648854961832061,0.6412213740458015,0.4351145038167939,B,B-,B-,C,heritagefinancialcorp
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,152.89,16.4169,2.4404,12.6791,6.743024989194576,41.38,7.44,40.46,0.1725,18.02,0.031255087090997676,-35.2682,41.38,7.44,-35.24419,0.05136150366920859,40.46,0.1725,18.02,65.5437494969009,73.8009921574278,84.81848184818483,7.284843869002283,50.0,58.80772504155745,0.7365853658536585,0.8390243902439024,0.9170731707317074,0.00975609756097561,B,B+,A-,F,broadridgefinancialsolutionsinc
BRC,Brady Corp,Industrials,Commercial Printing,79.53,18.4006,2.3935,12.219,3.139854397296401,6.41,10.47,16.6,0.1635,15.36,0.41073825503355704,11.5428,6.41,10.47,11.5428,0.41073825503355704,16.6,0.1635,15.36,66.5290187555341,64.4044809886394,68.15181518151816,36.13861386138613,50.0,58.778827454268175,0.751219512195122,0.6878048780487804,0.7219512195121951,0.3170731707317073,B,B-,B,C-,bradycorp
NSC,Norfolk Southern Corp,Industrials,Rail Transportation,313.39,24.7378,5.8351,14.8591,4.5237823722755754,10.17,0.47,19.16,0.3576,8.93,0.9044793261868299,42.463,10.17,0.47,42.463,0.9044793261868299,19.16,0.265815,8.93,45.00040247927232,49.85107793975638,71.12211221122112,73.80111924235902,50.0,58.76106810904644,0.44878048780487806,0.4682926829268293,0.7609756097560976,0.7463414634146341,C,C,B,B,norfolksoutherncorp
MTB,M&T Bank Corp,Financials,Regional Banks,213.02,10.6569,2.1162,12.4594,1.108519027529801,19.4,86.15662,10.25,0.4064285,6.660000000000001,0.6066913935356901,22.5803,19.4,86.15662,22.5803,0.6066913935356901,10.25,0.4064285,6.660000000000001,77.70100502512562,79.13374932679629,39.285714285714285,42.98880842659644,50.0,58.67119137838853,0.8994974874371859,0.9396984924623115,0.3869346733668342,0.4020100502512563,B+,A,C-,C,mtbankcorp
MS,Morgan Stanley,Financials,Investment Banking & Brokerage,190.17,16.6258,2.4349,40.2585,2.6964256090246668,28.42,12.28,15.45,0.1894,1.78,0.9391883074513895,59.6725,28.42,12.28,59.6725,0.9391883074513895,15.45,0.1894,1.78,31.59547738693467,57.239864802124536,65.3061224489796,89.76870748299321,50.0,58.627114416002115,0.24120603015075376,0.6432160804020101,0.6582914572864321,0.949748743718593,D+,B-,B-,A,morganstanley
WAFD,WaFd Inc,Financials,Regional Banks,35.67,10.7258,2.34917,8.934,0.9175350281279662,15.2,56.51548,8.36,0.43785110000000005,8.219999999999999,0.955589586523737,24.7203,15.2,56.51548,24.7203,0.9426131788176573,8.36,0.43785110000000005,8.219999999999999,85.10665572761768,58.54058721934369,24.23469387755102,72.89444810182137,50.0,58.62234446552519,0.964824120603015,0.6733668341708543,0.23869346733668342,0.7738693467336684,A,B-,D+,B,wafdinc
WLY,John Wiley & Sons Inc,Communication Services,Publishing,40.7,13.5878,1.2551,10.1591,2.889024546061131,282.11,-1.9,20.75,0.1352,9.83,0.7137891077636155,-8.7239,282.11,-1.9,-8.7239,0.7137891077636155,20.75,0.1352,9.83,66.25152625152626,59.72222222222223,65.23809523809524,43.76984126984127,50.0,58.57081807081808,0.6923076923076923,0.6153846153846154,0.7692307692307693,0.3333333333333333,B-,B-,B,C-,johnwileysonsinc
WAL,Western Alliance Bancorp,Financials,Regional Banks,82.31,9.5121,2.03505,12.3557,1.1778021990601621,17.72,69.87056,12.790000000000001,0.41207459999999996,8.23,0.5250676428457743,15.264,17.72,69.87056,15.264,0.5250676428457743,12.790000000000001,0.41207459999999996,8.23,78.40093323761666,72.70380274976631,54.59183673469388,28.733816107087996,50.0,58.535716264448496,0.9045226130653267,0.8793969849246231,0.5527638190954773,0.2613065326633166,A-,B+,C+,D+,westernalliancebancorp
CW,Curtiss-Wright Corp,Industrials,Aerospace & Defense,724.43,55.555,7.6897,34.8841,10.539263824209332,21.95,12.08,18.740000000000002,0.18109999999999998,13.66,0.9345231998361159,100.0911,21.95,12.08,100.0911,0.9345231998361159,18.740000000000002,0.18109999999999998,13.66,12.078402962247445,70.9076650908334,70.62706270627062,93.38283828382839,50.0,58.53446709206189,0.04878048780487805,0.7707317073170732,0.7560975609756098,0.975609756097561,F,B,B,A+,curtisswrightcorp
YUM,Yum! Brands Inc,Consumer Discretionary,Restaurants,157.25,28.5488,5.4192,20.039,72.49884739511296,6.52,8.8,117.63999999999999,0.3134,26.46,0.6213349968808485,5.198,6.52,8.8,5.198,0.6213349968808485,117.63999999999999,0.2651399999999998,26.46,18.486461467252948,66.9255067122927,92.06896551724138,62.21095334685598,50.0,58.46614875795332,0.087248322147651,0.7449664429530202,1.0,0.6040268456375839,D-,B,A+,B-,yumbrandsinc
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,177.61,20.72,1.6356,14.177,9.7894504767679,-86.84,4.76,39.61,0.1133,18.35,0.6326459279972039,48.8019,-50.25,4.76,48.8019,0.6326459279972039,39.61,0.1133,18.35,45.00661375661375,33.02878730929733,75.13227513227514,84.103468547913,50.0,58.46117339366429,0.40625,0.265625,0.828125,0.8125,C,D+,B+,B+,cocacolaconsolidatedinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,174.3,29.791,2.026,18.1904,4.536498905566386,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.48093597814467287,27.282,14.27,18.72,27.282,0.48093597814467287,16.59,0.08410000000000001,15.509999999999998,49.691873409669206,68.61230589779106,57.62273901808785,64.51679586563309,50.0,58.4544734596241,0.48854961832061067,0.7709923664122137,0.5725190839694656,0.6412213740458015,C,B,C+,B-,ensigngroupinc
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,92.16,32.8659,6.1642,27.0385,7.791022064417955,21.66,9.0,23.64,0.2275,14.63,0.9283209426286995,54.7087,21.66,9.0,54.7087,0.9283209426286995,23.64,0.2275,14.63,53.081147040878584,51.06031992744886,75.18045173217588,55.85664335664336,50.0,58.448792350082066,0.5838926174496645,0.5369127516778524,0.7785234899328859,0.5302013422818792,C+,C+,B,C+,ciscosystemsinc
AIZ,Assurant Inc,Financials,Multi-line Insurance,233.8,13.4286,0.9143,8.356,1.982693410130902,18.42,7.92,15.61,0.0934,11.28,0.8011681964477293,18.6441,18.42,7.92,18.6441,0.8011681964477293,15.61,0.0934,11.28,47.520767100810176,56.62834822119463,65.81632653061224,68.90400604686319,50.0,58.440744261467174,0.4371859296482412,0.6180904522613065,0.6633165829145728,0.7336683417085427,C,B-,B-,B,assurantinc
OGS,ONE Gas Inc,Utilities,Gas Utilities,85.34,20.3829,2.2187,11.1944,1.5552246911510377,11.81,16.5,8.14,0.1885,4.03,0.7267704671019589,4.8661,11.81,16.5,4.8661,0.7267704671019589,8.14,0.1885,4.03,72.30109435078379,74.27536231884058,41.30434782608696,50.869565217391305,50.0,58.43034605146407,0.7551020408163265,0.8367346938775511,0.40816326530612246,0.5102040816326531,B,B+,C,C+,onegasinc
BBWI,Bath & Body Works Inc,Consumer Discretionary,Other Specialty Retail,19.3,5.8258,0.5186,4.7625,313.31168831168833,-13.86,-0.22,3138.89,0.15439999999999998,11.92,0.24650478292862402,-36.7006,-13.86,-0.22,-36.7006,0.24650478292862402,170.61999999999995,0.15439999999999998,11.92,91.68556661266682,31.28729051504782,76.66666666666667,25.143678160919535,50.0,58.374252055026844,0.9798657718120806,0.2214765100671141,0.8187919463087249,0.21476510067114093,A+,D+,B+,D+,bathbodyworksinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,42.55,10.9028,0.9441,7.9351,1.1715340625937847,34.98,5.3,12.870000000000001,0.1065,7.630000000000001,0.6716981132075469,53.2229,34.98,5.3,53.2229,0.6716981132075469,12.870000000000001,0.1065,7.630000000000001,72.12121212121211,73.43530855539973,51.51515151515151,38.86363636363636,50.0,58.36887989289812,0.8727272727272727,0.8363636363636363,0.4727272727272727,0.3090909090909091,B+,B+,C,C-,bristowgroupinc
EXP,Eagle Materials Inc,Materials,Construction Materials,211.71,15.5733,2.9127,10.9461,4.7921608749977365,-5.47,1.44,28.78,0.2368,14.860000000000001,0.5543614794138173,-5.8774,-5.47,1.44,-5.8774,0.5543614794138173,28.78,0.23540999999999998,14.592999999999996,58.69708994708994,43.02967563837129,96.2962962962963,29.827467218771563,50.0,58.31977513227513,0.6875,0.359375,1.0,0.234375,B-,C-,A+,D+,eaglematerialsinc
GLW,Corning Inc,Information Technology,Electronic Components,182.4,98.5635,10.0651,71.0889,12.48237822153484,215.91,19.14,14.13,0.1458,8.34,0.9114763838003761,306.689,215.91,19.14,306.689,0.9114763838003761,14.13,0.1458,8.34,26.02744012139985,83.78252986948638,55.67398119122257,80.08895319240146,50.0,58.19965194053317,0.20134228187919462,0.9395973154362416,0.6040268456375839,0.8791946308724832,D+,A,B-,B+,corninginc
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.56,9.7124,4.5909,27.5593,3.1303768662929454,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5834532374100718,52.3295,117.79,-7.6259999999999994,52.3295,0.5834532374100718,41.9,0.10339999999999999,29.843999999999994,50.057649491094146,41.980300420222896,75.45219638242894,67.08914728682171,50.0,58.19135100978969,0.5267175572519084,0.3893129770992366,0.8015267175572519,0.7022900763358778,C+,C-,B+,B,acadiapharmaceuticalsinc
NEU,NewMarket Corp,Materials,Specialty Chemicals,679.14,15.3395,2.3395,10.0804,3.5890056381749202,-12.87,-3.47,24.12,0.1957,16.02,0.33489896600662294,8.0865,-12.87,-3.47,8.0865,0.33489896600662294,24.12,0.1957,14.592999999999996,63.425925925925924,38.032611418551156,92.32804232804233,33.116531165311656,50.0,58.16832058026463,0.71875,0.25,0.96875,0.265625,B,D+,A,D+,newmarketcorp
AAMI,Acadian Asset Management Inc,Financials,Asset Management & Custody Banks,66.53,29.7078,4.2161,16.8583,39.18138987043581,-1.05,11.49,285.59999999999997,0.23190000000000002,24.33,0.918922199296031,130.4468,-1.05,11.49,73.44565,0.918922199296031,40.677499999999995,0.23190000000000002,24.33,7.2902779202133114,40.411872291704256,97.70408163265306,94.12145345943256,50.0,58.155255038443954,0.03015075376884422,0.35175879396984927,0.9773869346733668,0.964824120603015,F,C-,A+,A,acadianassetmanagementinc
ABCB,Ameris Bancorp,Financials,Regional Banks,86.33,14.3212,2.70304,10.7322,1.4407086557669233,15.53,52.9989,10.41,0.3410664,9.76,0.9429160935350758,46.2867,15.53,52.9989,46.2867,0.9426131788176573,10.41,0.3410664,9.76,52.67280278945749,53.70181563813521,40.816326530612244,95.08009655475092,50.0,58.12866476859466,0.5376884422110553,0.5376884422110553,0.4020100502512563,0.9698492462311558,C+,C+,C,A,amerisbancorp
ANDE,Andersons Inc,Consumer Staples,Food Distributors,70.81,25.389,0.2207,10.1812,1.925063615998608,-16.73,-2.21,7.4399999999999995,1.0,4.55,0.7787783868441661,124.7223,-16.73,-2.21,80.66504999999998,0.7787783868441661,7.4399999999999995,0.4193199999999999,4.55,68.60945767195767,24.69216757741348,50.529100529100525,91.66984126984127,50.0,58.057041319715495,0.765625,0.109375,0.484375,0.953125,B,D,C,A,andersonsinc
RDN,Radian Group Inc,Financials,Property & Casualty Insurance,37.62,8.6858,4.0743,6.8806,1.0660727037780118,5.61,-3.73,12.590000000000002,0.6816,8.86,0.8337874659400537,11.236,5.61,-3.73,11.236,0.8337874659400537,12.590000000000002,0.6023860799999997,8.86,86.27833042764844,20.967881219009413,53.57142857142857,69.26530612244898,50.0,58.00907721806092,0.9698492462311558,0.09547738693467336,0.542713567839196,0.7437185929648241,A,D-,C+,B,radiangroupinc
PEG,Public Service Enterprise Group Inc,Utilities,Electric Utilities,77.83,18.3607,3.1854,14.474,2.282377919320594,19.02,18.25,12.6,0.24489999999999998,5.24,0.11996066863323493,-2.4564,19.02,18.25,-2.4564,0.1558064307635854,12.6,0.24489999999999998,5.24,53.68234250221828,88.08373590982288,76.81159420289855,13.734671125975474,50.0,57.98716558343889,0.5918367346938775,0.9591836734693877,0.8979591836734694,0.061224489795918366,C+,A,B+,D-,publicserviceenterprisegroupinc
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,149.59,31.3079,5.2382,22.1221,4.602981676077357,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.7621293800539083,23.008,41.66,21.45,23.008,0.7621293800539083,16.669999999999998,0.2164,16.669999999999998,33.31743002544529,76.95089507105011,72.60981912144702,55.489110372831306,50.0,57.96981337549936,0.24427480916030533,0.8778625954198473,0.7709923664122137,0.5572519083969466,D+,B+,B,C+,neurocrinebiosciencesinc
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,89.89,14.6359,4.5626,12.3522,4.488731979406462,27.6,9.37,30.64,0.31829999999999997,30.54,0.7844279661016952,11.5814,27.6,9.37,11.5814,0.7844279661016952,30.64,0.31829999999999997,25.565,31.00066659829761,59.38782762828728,90.81632653061224,53.10104529616725,50.0,57.95202286711837,0.23618090452261306,0.6834170854271356,0.9095477386934674,0.5376884422110553,D+,B-,A-,C+,seiinvestmentsco
AA,Alcoa Corp,Materials,Aluminum,62.64,15.9865,1.3062,25.8723,2.6938112009908273,16.67,-0.08,16.27,-0.96,11.63,0.746655182648269,156.7213,16.67,-0.08,156.7213,0.746655182648269,16.27,-0.33933,11.63,49.05753968253968,51.29870129870129,56.34920634920635,81.60173160173159,50.0,57.931773088023085,0.515625,0.546875,0.578125,0.828125,C+,C+,C+,B+,alcoacorp
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,120.46,30.3329,3.4305,22.3571,5.308268224863283,14.4,17.14,19.09,0.1563,15.190000000000001,0.7270831046218027,36.4986,14.4,17.14,36.4986,0.7270831046218027,19.09,0.1563,15.190000000000001,35.25476937937696,81.84456114530371,70.46204620462046,50.519801980198025,50.0,57.9020765210997,0.3073170731707317,0.9073170731707317,0.751219512195122,0.5121951219512195,C-,A-,B,C+,federalsignalcorp
MKC,McCormick & Company Inc,Consumer Staples,Packaged Foods & Meats,47.9,7.883,1.8223,13.1401,2.241145370327048,109.59,5.68,27.310000000000002,0.151,15.72,0.019442644199611194,-36.0993,60.61,5.68,-36.0993,0.035557376500285814,27.310000000000002,0.151,15.72,58.58134920634921,86.9602379506751,73.01587301587301,12.97178130511464,50.0,57.8857094067135,0.6875,0.921875,0.8125,0.03125,B-,A-,B+,F,mccormickcompanyinc
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,278.47,29.842,14.9086,22.5695,71.26551503518874,10.41,6.84,113.55,0.6793,62.99,0.6841946964760139,-3.1004,10.41,6.84,-3.1004,0.6841946964760139,112.63200000000005,0.4238599999999997,45.717000000000034,46.89225763051267,41.15441458352611,97.56370066714892,42.599083674945746,50.0,57.864689226109775,0.4966442953020134,0.31543624161073824,0.9966442953020134,0.35570469798657717,C,C-,A+,C-,verisigninc
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",65.91,17.3595,1.0164,13.9135,8.570871261378413,-40.1,4.25,121.75,0.1374,12.04,0.561592097617664,40.7732,-40.1,4.25,40.7732,0.561592097617664,121.75,0.1374,12.04,52.21630795340585,35.3412059612333,74.36781609195403,70.59561128526647,50.0,57.83339446063992,0.5637583892617449,0.2684563758389262,0.7718120805369127,0.7516778523489933,C+,D+,B,B,travelleisureco
ACT,Enact Holdings Inc,Financials,Commercial & Residential Mortgage Finance,43.22,9.0503,4.9377,6.8928,1.1477251301879328,3.47,2.83,12.83,0.7354,11.24,0.8545106308529545,18.2813,3.47,2.83,18.2813,0.8545106308529545,12.83,0.6023860799999997,11.24,80.93657060814274,28.292861520339375,55.10204081632652,65.69484936831876,50.0,57.80719503384894,0.9246231155778895,0.17587939698492464,0.5577889447236181,0.6934673366834171,A-,D,C+,B-,enactholdingsinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",58.41,17.1104,1.1857,10.5235,2.8593387442602722,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.5788576300085249,15.2981,-62.762,11.58,15.2981,0.5788576300085249,16.91,0.10869999999999999,7.359999999999999,65.47619047619048,48.64417989417989,67.1957671957672,49.27248677248677,50.0,57.75132275132276,0.765625,0.421875,0.703125,0.4375,B,C,B,C,ballcorp
MTZ,MasTec Inc,Industrials,Construction & Engineering,412.27,73.1733,2.1548,29.3855,9.979763063233165,111.21,22.59,14.249999999999998,0.0496,8.14,0.901984016941034,183.7566,106.29199999999987,22.54799999999999,145.74614499999984,0.901984016941034,14.249999999999998,0.0496,8.14,27.37985993721324,95.08570451639758,37.04620462046205,87.98679867986797,50.0,57.72101677867194,0.1902439024390244,0.9975609756097561,0.3073170731707317,0.926829268292683,D,A+,C-,A-,mastecinc
HMN,Horace Mann Educators Corp,Financials,Multi-line Insurance,45.15,11.1627,1.0582,9.357,1.238129451027387,57.19,7.59,11.52,0.1402,7.95,0.6167773083886539,8.2474,57.19,7.59,8.2474,0.6167773083886539,11.52,0.1402,7.95,70.08255563531945,67.36648900279187,46.93877551020408,49.73544973544974,50.0,57.67572053402921,0.7889447236180904,0.8241206030150754,0.4623115577889447,0.4824120603015075,B,B+,C,C,horacemanneducatorscorp
FFBC,First Financial Bancorp,Financials,Regional Banks,30.43,12.5239,2.27169,10.5227,1.08262148806199,10.28,66.57654,9.77,0.3827952,8.52,0.8875739644970415,28.0185,10.28,66.57654,28.0185,0.8875739644970415,9.77,0.3827952,8.52,70.18254537996103,57.60277576590464,35.714285714285715,73.38161070879966,50.0,57.67108506850255,0.7989949748743719,0.6532663316582915,0.35175879396984927,0.7839195979899497,B,B-,C-,B,firstfinancialbancorp
EZPW,EZCORP Inc,Financials,Consumer Finance,32.88,16.2299,1.4929,10.1608,1.9523549390779755,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.8251287332646757,124.2838,43.71,13.06,73.44565,0.8251287332646757,12.479999999999999,0.12560000000000002,8.04,39.9907701774177,62.06993837337102,53.06122448979592,84.91032776747063,50.0,57.65905189497174,0.3316582914572864,0.7336683417085427,0.5376884422110553,0.8844221105527639,C-,B,C+,B+,ezcorpinc
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,107.91,43.1942,9.991,35.8118,6.244719389821877,27.88,13.53,15.58,0.2721,10.71,0.745335350479072,32.2426,27.88,13.53,32.2426,0.745335350479072,15.58,0.2721,10.71,21.008269720101783,66.8757263578255,70.54263565891473,81.9638242894057,50.0,57.65563647420037,0.15267175572519084,0.7557251908396947,0.7099236641221374,0.8473282442748091,D,B,B,B+,lemaitrevascularinc
PPG,PPG Industries Inc,Materials,Specialty Chemicals,108.93,15.5952,1.5482,11.1699,3.064841960733559,47.06,-8.81,20.84,0.1318,10.6,0.38818828817580225,2.0326,47.06,-8.81,2.0326,0.38818828817580225,20.84,0.1318,10.6,63.89715608465608,50.56420942360684,79.8941798941799,32.961672473867594,50.0,57.65301037420388,0.734375,0.53125,0.84375,0.25,B,C+,B+,D+,ppgindustriesinc
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,30.67,10.7765,1.4229,9.314,3.5053030995702668,0.48,3.24,34.02,0.1837,12.35,0.03628367234744365,-10.1903,0.48,3.24,-10.1903,0.07306806700286086,34.02,0.1837,12.35,92.75668403185182,31.77313328447439,74.04067197170646,22.969072084756178,50.0,57.64778007473568,0.9530201342281879,0.174496644295302,0.7583892617449665,0.16778523489932887,A,D,B,D,vontiercorp
RAMP,Liveramp Holdings Inc,Information Technology,Application Software,30.17,27.6922,2.3938,20.2349,2.0799580837084886,352633.33,9.18,7.23,0.0712,7.23,0.6271312083024462,11.865,255.28999999999988,9.18,11.865,0.6271312083024462,7.23,0.0712,7.23,68.84435475039503,63.88316695381913,38.75411944377462,64.66562173458725,50.0,57.60937628622369,0.7315436241610739,0.7046979865771812,0.348993288590604,0.6442953020134228,B,B,C-,B-,liverampholdingsinc
AMP,Ameriprise Financial Inc,Financials,Asset Management & Custody Banks,458.84,10.6835,2.1543,11.7037,6.394189431554832,36.78,6.82,61.59,0.3195,8.459999999999999,0.2853454346295281,-4.5674,36.78,6.82,-4.5674,0.2853454346295281,40.677499999999995,0.3195,8.459999999999999,44.28648343759615,59.56936823782059,97.70408163265306,25.475360876057742,50.0,57.506587090337966,0.3869346733668342,0.6884422110552764,0.9773869346733668,0.23618090452261306,C-,B-,A+,D+,ameriprisefinancialinc
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,146.7,37.1272,1.0593,19.5813,4.886660781799104,22.45,13.38,13.63,0.0432,7.31,0.5029297755341202,17.3506,22.45,13.38,17.3506,0.5029297755341202,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,45.06666666666667,50.0,57.47444444444445,0.8333333333333334,0.6666666666666666,0.75,0.5,B+,B-,B,C,cbregroupinc
CAT,Caterpillar Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,895.69,46.7683,6.1473,29.172,19.54933659850405,-14.7,4.29,45.15,0.165,14.63,0.9418498467158046,179.6497,-14.7,4.29,145.74614499999984,0.9418498467158046,45.15,0.165,14.63,16.813169121790228,43.707770270270274,80.77557755775577,96.46039603960396,50.0,57.43081993186135,0.08780487804878048,0.35121951219512193,0.8585365853658536,0.9951219512195122,D-,C-,B+,A+,caterpillarinc
RS,Reliance Inc,Materials,Steel,369.1,23.711,1.286,14.7151,2.6631975109818113,9.89,8.49,11.16,0.0746,9.26,0.901400281713481,24.1549,9.89,8.49,24.1549,0.901400281713481,11.16,0.0746,9.26,53.910383597883595,63.24786324786325,57.67195767195767,59.23371647509579,50.0,57.39190126205212,0.625,0.734375,0.625,0.609375,B-,B,B-,B-,relianceinc
RMBS,Rambus Inc,Information Technology,Semiconductors,126.6,58.9074,19.1845,51.4672,10.000710951015474,27.75,27.13,18.29,0.3677,18.29,0.686253537446799,148.8697,27.75,27.13,148.8697,0.686253537446799,18.29,0.3677,18.29,27.939174919040692,71.2836981858721,79.76207700345633,56.031569005706935,50.0,57.388366418940066,0.2483221476510067,0.8322147651006712,0.8322147651006712,0.5369127516778524,D+,B+,B+,C+,rambusinc
MTCH,Match Group Inc,Communication Services,Interactive Media & Services,35.83,13.5882,2.3904,11.4454,,18.92,0.22,17.73,0.2502,5.48,0.7282258064516126,17.9394,18.92,0.22,17.9394,0.7282258064516126,17.73,0.2502,5.48,48.669108669108674,50.54945054945054,64.86772486772487,69.38949938949939,50.0,57.37199837199837,0.5384615384615384,0.5384615384615384,0.717948717948718,0.7692307692307693,C+,C+,B,B,matchgroupinc
DCOM,Dime Community Bancshares Inc,Financials,Regional Banks,37.04,14.7627,2.11729,12.1587,1.1008901636177202,225.06,42.91451,7.670000000000001,0.4435096,6.45,0.9375939849624061,41.8614,96.085,42.91451,41.8614,0.9375939849624061,7.670000000000001,0.4435096,6.45,62.38590913752435,67.4355581555147,22.448979591836736,88.2642089093702,50.0,57.34867559531726,0.6482412060301508,0.8341708542713567,0.22110552763819097,0.9296482412060302,B-,B+,D+,A-,dimecommunitybancsharesinc
MYRG,MYR Group Inc,Industrials,Construction & Engineering,427.38,55.3335,1.7913,37.615,10.045292899568226,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.8514823922423793,175.2318,106.29199999999987,8.79,145.74614499999984,0.8514823922423793,19.650000000000002,0.045599999999999995,17.39,30.61015857683329,73.63355930187613,55.85808580858086,80.01100110011001,50.0,57.34597317675076,0.23902439024390243,0.824390243902439,0.5853658536585366,0.8341463414634146,D+,B+,C+,B+,myrgroupinc
