Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
CACI,CACI International Inc,Industrials,Diversified Support Services,570.99,24.1594,1.3948,14.4697,3.2249519637533903,9.54,10.41,13.16,0.0915,7.53,0.6916731752099862,74.6147,9.54,10.41,74.6147,0.6916731752099862,13.16,0.0915,7.53,67.04955382570724,64.5832857663908,42.10144927536232,77.59218995939416,21.45877378435518,60.72284592042438,0.7565217391304347,0.7,0.38913043478260867,0.8173913043478261,B,B-,C-,B+,caciinternationalinc,-0.045454545454545414,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,-0.045454545454545414,0.18604651162790697,D,57.868723298859905,76.85185185185185,46.11111111111111,55.51720086131015,False,False,21.45877378435518
WST,West Pharmaceutical Services Inc,Health Care,Health Care Supplies,244.22,34.0482,5.4681,21.3971,5.5364749462153515,1.59,6.25,16.68,0.19030000000000002,15.590000000000002,0.4209472981987992,15.7935,1.59,6.25,15.7935,0.4209472981987992,16.68,0.19030000000000002,15.590000000000002,36.61628090064557,55.98096094671437,69.40639269406392,63.760896637608965,78.49462365591397,55.45403991554204,0.3356164383561644,0.589041095890411,0.726027397260274,0.6301369863013698,C-,C+,B,B-,westpharmaceuticalservicesinc,0.020703933747412084,0.782608695652174,0.7410714285714286,23.0,0.0,0.0,0.020703933747412084,0.7741935483870968,B,58.30350228113344,74.10714285714286,44.464285714285715,55.13625868066697,True,False,36.61628090064557
AIZ,Assurant Inc,Financials,Multi-line Insurance,218.42,12.53,0.8531,8.1402,2.174224657272434,17.71,7.92,15.72,0.0934,11.3,0.6090344032903348,11.6081,17.71,7.92,11.6081,0.6090344032903348,15.72,0.0934,11.3,47.08520179372198,56.79644646780797,68.16143497757847,62.670742491370284,47.91666666666667,57.70509698466076,0.42376681614349776,0.6188340807174888,0.6816143497757847,0.6457399103139013,C,B-,B-,B-,assurantinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.5,C,57.49676365132743,75.0,45.0,54.99741092106194,False,False,47.08520179372198
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,231.87,25.8602,2.9204,13.8343,16.223988580864553,49.45,3.95,71.13000000000001,0.1956,9.77,0.9841821853264529,15.7267,49.45,3.95,15.7267,0.9841821853264529,27.952499999999993,0.1956,9.77,28.125,68.24836504161712,77.34375,57.80172413793103,30.434782608695656,56.57720533590963,0.15625,0.6875,0.84375,0.5,D,B-,B+,C,targaresourcescorp,0.0,0.896551724137931,0.8455882352941176,29.0,90.0,84.89281911636292,0.0,0.26666666666666666,D+,54.620683596779195,84.55882352941177,84.69242176419223,54.76101257983019,True,False,28.125
HWKN,Hawkins Inc,Materials,Commodity Chemicals,144.04,36.6672,2.8424,18.8927,6.472864210956773,0.89,11.65,16.73,0.1151,11.14,0.5206602162777461,37.8694,0.89,11.65,37.8694,0.5206602162777461,16.73,0.1151,11.14,35.26570048309179,76.4405236995029,70.53140096618357,59.44549464398236,52.38095238095239,58.62647903101589,0.3188405797101449,0.8260869565217391,0.7246376811594203,0.5362318840579711,C-,B+,B,C+,hawkinsinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.5,C,58.86457426911113,69.64285714285714,41.785714285714285,54.58492600514388,True,False,35.26570048309179
RMBS,Rambus Inc,Information Technology,Semiconductors,95.27,44.0906,14.359,38.3449,7.516608019187982,27.85,27.13,18.29,0.3677,18.29,0.5767018717975531,51.8731,27.85,27.13,51.8731,0.5767018717975531,18.29,0.3677,18.29,29.103375527426163,73.21591107754942,80.10089098532495,60.7864260705629,57.5187969924812,59.10153405781024,0.25625,0.84375,0.825,0.59375,D+,B+,B+,C+,rambusinc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.5789473684210527,C+,59.85341375705836,76.13636363636364,45.68181818181818,54.3463245806661,True,False,29.103375527426163
ITRI,Itron Inc,Information Technology,Electronic Equipment & Instruments,95.21,14.6488,1.863,13.8706,2.4919582588485327,25.51,-3.02,18.490000000000002,0.1323,10.48,0.12427475201197828,1.8937,25.51,-3.02,1.8937,0.12427475201197828,18.490000000000002,0.1323,10.48,83.23839662447257,40.91381518084795,61.52384696016771,37.3361876396128,43.421052631578945,56.840561460252225,0.8875,0.33125,0.63125,0.325,B+,C-,B-,C-,itroninc,0.0,0.8421052631578947,0.78125,19.0,0.0,0.0,0.0,0.34210526315789475,C-,56.18266672341012,78.125,46.875,54.3211333787281,False,False,37.3361876396128
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,329.24,83.388,6.8795,67.1701,9.067074984302538,167.25,21.37,11.49,0.0934,7.99,0.9796162145499385,154.2837,167.25,21.37,154.2837,0.9796162145499385,11.49,0.0934,7.99,24.032172995780588,90.51812931187466,46.66142557651992,91.61986603525577,93.92712550607287,59.10099871250121,0.16875,0.98125,0.44375,0.96875,D,A+,C,A,advancedenergyindustriesinc,0.06725146198830412,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.06725146198830412,0.9210526315789473,A-,63.493711263108494,73.95833333333334,44.37500000000001,54.26237806891143,True,False,24.032172995780588
IBOC,International Bancshares Corp,Financials,Regional Banks,68.34,10.0425,3.41763,9.2587,1.5201327502524657,4.98,69.21539,14.2,0.6315208,11.459999999999999,0.6671354899203003,8.8558,4.98,69.21539,8.8558,0.6671354899203003,14.2,0.5920837499999999,11.459999999999999,66.3677130044843,56.28098021069712,62.33183856502242,40.81996035694499,50.0,56.595076005905106,0.7488789237668162,0.6053811659192825,0.6233183856502242,0.42152466367713004,B,B-,B-,C,internationalbancsharescorp,,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,,0.6363636363636364,B-,56.595076005905106,72.91666666666667,43.75,54.02606080472409,False,False,40.81996035694499
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,60.53,34.0701,3.1854,12.1334,29.726942343581182,5.98,3.74,85.86,0.3012,5.24,0.7504424778761063,21.273,5.98,3.74,21.273,0.7504424778761063,85.86,0.28193999999999997,5.24,29.288766788766793,56.97004608294931,72.02850568235183,77.02169625246549,92.72727272727273,57.127666584862624,0.21301775147928995,0.5976331360946746,0.7692307692307693,0.7692307692307693,D+,C+,B,B,redrockresortsinc,0.08359133126934981,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.08359133126934981,0.92,A-,61.4003938575899,73.95833333333334,44.37500000000001,54.02315075399333,True,False,29.288766788766793
MKSI,MKS Incorporated,Information Technology,Semiconductor Materials & Equipment,253.71,57.5729,4.3363,27.46,6.267585975192504,54.96,9.59,11.58,0.1321,4.29,0.9246756869856325,146.1053,54.96,9.59,146.1053,0.9246756869856325,11.58,0.1321,4.29,43.52584388185654,65.52238287160104,43.497117400419285,79.03393233339936,45.8502024291498,55.66700336156904,0.45625,0.74375,0.40625,0.83125,C,B,C,B+,mksincorporated,0.0,0.8571428571428571,0.7980769230769231,21.0,0.0,0.0,0.0,0.5394736842105263,C+,55.252023604484016,79.8076923076923,47.88461538461538,53.778541960510296,False,False,43.497117400419285
BAC,Bank of America Corp,Financials,Diversified Banks,51.07,12.0745,2.32875,29.5186,1.2146711920521926,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.7353481723504187,13.9701,16.51,95.48479349999992,13.9701,0.7353481723504187,10.190000000000001,0.3273721,2.9899999999999998,64.57399103139014,78.64877254548615,37.89237668161435,61.715527186379205,20.652173913043477,58.6894518746242,0.6905829596412556,0.9327354260089686,0.3789237668161435,0.6278026905829597,B-,A,C-,B-,bankofamericacorp,-0.033333333333333326,0.8,0.7642857142857142,30.0,0.0,0.0,-0.033333333333333326,0.18181818181818182,D,55.75466926592854,76.42857142857142,45.85714285714285,53.77516398417141,False,False,20.652173913043477
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,220.77,12.3534,2.34179,15.5226,1.6060824087525927,18.95,72.26733,11.48,0.345423,6.550000000000001,0.7655332928556974,17.3996,18.95,72.26733,17.3996,0.7655332928556974,11.48,0.345423,6.550000000000001,54.7085201793722,71.81833989345728,45.964125560538115,70.74653128464789,27.717391304347828,58.681135670598614,0.5336322869955157,0.8430493273542601,0.45964125560538116,0.7443946188340808,C+,B+,C,B,pncfinancialservicesgroupinc,-0.025862068965517238,0.7241379310344828,0.698529411764706,29.0,0.0,0.0,-0.025862068965517238,0.24242424242424243,D+,56.452874801033396,69.8529411764706,41.911764705882355,53.54465278200319,False,False,27.717391304347828
PCG,PG&E Corp,Utilities,Multi-Utilities,18.48,14.9776,1.6236,10.5234,1.2482438128174647,3.78,2.11,8.55,0.1905,2.96,0.9865711727842437,15.5722,3.78,2.11,15.5722,0.9865711727842437,8.55,0.1905,2.96,87.93103448275862,36.83883520544138,27.01149425287356,72.63746505125815,50.0,55.630892235247956,0.9655172413793104,0.2413793103448276,0.1724137931034483,0.7068965517241379,A,D+,D,B,pgecorp,0.0,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0,0.5,C,55.630892235247956,69.44444444444444,41.666666666666664,52.8380471215317,False,False,27.01149425287356
AIT,Applied Industrial Technologies Inc,Industrials,Trading Companies & Distributors,278.74,25.6338,2.1772,19.346,5.72253290959408,6.39,6.14,21.740000000000002,0.10869999999999999,16.619999999999997,0.8143871415929937,13.4427,6.39,6.14,13.4427,0.8143871415929937,21.740000000000002,0.10869999999999999,16.619999999999997,52.377064742737794,57.6352987437654,67.2463768115942,49.12018226694513,41.488372093023266,56.25695659072511,0.5391304347826087,0.591304347826087,0.6956521739130435,0.45217391304347826,C+,C+,B-,C,appliedindustrialtechnologiesinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.27906976744186046,D+,55.40579380002744,70.83333333333334,42.50000000000001,52.82463504002195,False,False,41.488372093023266
PLMR,Palomar Holdings Inc,Financials,Property & Casualty Insurance,120.75,16.2383,3.7026,12.6644,3.3971118219491405,60.49,56.04,22.79,0.2826,22.79,0.19089574155653452,1.4109,60.49,56.04,1.4109,0.19089574155653452,22.79,0.2826,22.79,28.026905829596416,87.84651738962972,83.85650224215246,28.85497988418255,92.1875,56.31115147269967,0.2062780269058296,0.968609865470852,0.8385650224215246,0.26905829596412556,D+,A,B+,D+,palomarholdingsinc,0.06043956043956045,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.06043956043956045,0.9393939393939394,A,60.52990147269967,76.38888888888889,45.83333333333333,52.6251222999983,True,True,28.026905829596416
CHEF,Chefs' Warehouse Inc,Consumer Staples,Food Distributors,71.13,38.6918,0.6747,17.2437,4.788867045485148,29.85,9.36,12.690000000000001,0.035,5.6000000000000005,1.0,7.806,29.85,9.36,7.806,0.9788895620245474,12.690000000000001,0.035,5.6000000000000005,43.693693693693696,82.88987494957644,31.081081081081084,72.65546094039246,40.57971014492754,54.80276087168748,0.40540540540540543,0.918918918918919,0.22972972972972974,0.6891891891891891,C,A-,D+,B-,chefswarehouseinc,-0.017857142857142905,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,-0.017857142857142905,0.4166666666666667,C,53.86073188618023,77.63157894736842,46.578947368421055,52.404374982628404,False,False,31.081081081081084
AMG,Affiliated Managers Group Inc,Financials,Asset Management & Custody Banks,291.29,14.546,3.784,12.8212,2.577402140741783,8.59,1.12,16.2,0.2487,9.1,0.7776130087952549,75.3069,8.59,1.12,42.46296499999996,0.7776130087952549,16.2,0.2487,9.1,34.52914798206278,34.033712493424254,72.19730941704036,87.14154450623323,48.097826086956516,55.91666574970729,0.273542600896861,0.25112107623318386,0.7219730941704036,0.9013452914798207,D+,D+,B,A-,affiliatedmanagersgroupinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.5454545454545454,C+,55.72644835840295,78.33333333333333,46.99999999999999,51.91752918984206,True,False,34.033712493424254
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,88.34,32.2482,2.361,18.3151,5.12086255869225,22.82,3.76,15.809999999999999,0.0821,9.36,0.9449694274596998,59.4873,22.82,3.76,59.4873,0.9449694274596998,15.809999999999999,0.0821,9.36,45.57053351053731,60.86055137486166,46.3768115942029,83.6361998114258,20.214669051878353,56.886186513442546,0.45217391304347826,0.6347826086956522,0.43478260869565216,0.9043478260869565,C,B-,C,A-,flowservecorp,-0.047794117647058876,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,-0.047794117647058876,0.16279069767441862,D,53.90765341863038,71.59090909090908,42.954545454545446,51.71703182581339,False,False,20.214669051878353
CNM,Core & Main Inc,Industrials,Trading Companies & Distributors,54.63,25.3447,1.42,14.3362,6.362312933092646,8.97,8.09,23.82,0.09380000000000001,10.71,0.47719225161424705,7.5734,8.97,8.09,7.5734,0.47719225161424705,23.82,0.09380000000000001,10.71,65.45661666983102,67.57538442434654,57.82608695652174,31.92114423137776,41.488372093023266,55.719981637733056,0.7260869565217392,0.7434782608695653,0.6130434782608696,0.29130434782608694,B,B,B-,D+,coremaininc,0.0,0.6842105263157895,0.65625,19.0,0.0,0.0,0.0,0.27906976744186046,D+,54.868818847035385,65.625,39.375,51.54496788163863,False,True,31.92114423137776
REGN,Regeneron Pharmaceuticals Inc,Health Care,Biotechnology,787.04,18.4347,5.7901,16.0947,2.661496794361295,8.48,0.99,14.829999999999998,0.2495,13.61,0.9011383740672054,12.3813,8.48,0.99,12.3813,0.9011383740672054,14.829999999999998,0.2495,13.61,54.70634545740828,32.50998858447488,70.09132420091323,65.42237442922374,20.967741935483872,55.785890017320106,0.5684931506849316,0.22602739726027396,0.7328767123287672,0.6506849315068494,C+,D+,B,B-,regeneronpharmaceuticalsinc,-0.014705882352941124,0.75,0.725609756097561,36.0,0.0,0.0,-0.014705882352941124,0.1935483870967742,D,52.88266421086849,72.5609756097561,43.53658536585366,51.01344844186553,False,False,20.967741935483872
ACIW,ACI Worldwide Inc,Information Technology,Application Software,38.47,15.3994,2.3205,10.7203,2.8428489085292856,17.77,7.01,18.05,0.1977,11.200000000000001,0.0,-20.9284,17.77,7.01,-20.9284,0.010397746370370125,18.05,0.1977,11.200000000000001,84.11919831223629,35.435579422921194,66.937893081761,30.90893108298172,98.98785425101214,56.03317494967991,0.89375,0.2375,0.69375,0.24375,B+,D+,B-,D+,aciworldwideinc,0.07692307692307687,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.06969635627530361,1.0,A+,60.93196037478113,76.38888888888889,45.83333333333333,50.0,False,True,30.90893108298172
PRSU,Pursuit Attractions and Hospitality Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",36.04,2.7516,2.2711,,1.9243707350412744,2914.36,-68.48,67.45,-0.12380000000000001,57.75,0.7068575734740015,-4.3778,285.6169999999989,-11.282,-4.3778,0.7068575734740015,67.45,0.004480000000000005,41.600500000000004,59.07297830374753,51.54067982852102,60.0,50.26707180553335,55.60000000000001,55.129794902747754,0.6272189349112426,0.5207100591715976,0.5857988165680473,0.4911242603550296,B-,C+,C+,C,pursuitattractionsandhospitalityinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.62,B-,55.68979490274776,78.33333333333333,46.99999999999999,50.0,False,False,50.26707180553335
CXW,CoreCivic Inc,Industrials,Diversified Support Services,16.21,15.0275,0.7918,8.25,1.1541227314475306,75.64,12.72,8.0,0.0989,4.62,0.06085842408712382,-10.0444,75.64,12.72,-10.0444,0.06085842408712382,8.0,0.0989,4.62,88.8291880260743,89.36761446720462,30.8695652173913,24.183810334584784,47.14587737843552,57.63497327122428,0.9391304347826087,0.9739130434782609,0.24347826086956523,0.2217391304347826,A,A+,D+,D+,corecivicinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.5348837209302325,C+,57.349561009067834,75.00000000000001,45.00000000000001,50.0,False,True,24.183810334584784
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,70.72,14.4783,2.7981,32.3909,5.4341060849386436,3.3,18.28,40.31,0.107,28.27,0.2439555125725338,-10.3562,3.3,18.28,-10.3562,0.2439555125725338,40.31,0.107,26.719999999999995,47.69634833238403,73.32594556253986,79.42028985507245,21.823187255121944,73.42192691029899,55.80898611039648,0.49130434782608695,0.8260869565217391,0.8630434782608696,0.19130434782608696,C,B+,B+,D,ubertechnologiesinc,0.029613960867266087,0.8360655737704918,0.8143939393939393,61.0,5.75,11.37445042263574,0.029613960867266087,0.7209302325581395,B,58.15117880142638,81.43939393939394,53.413416532690654,50.0,False,True,21.823187255121944
ATGE,Adtalem Global Education Inc,Consumer Discretionary,Education Services,98.54,13.4272,1.8003,10.2559,2.471154400756343,26.94,11.92,17.76,0.19269999999999998,12.879999999999999,0.1754288220411744,-8.198,26.94,11.92,-8.198,0.1754288220411744,17.76,0.19269999999999998,12.879999999999999,58.709026016718326,79.22878977469549,65.31065088757396,35.796625027394256,54.090909090909086,59.01000218649102,0.6153846153846154,0.863905325443787,0.650887573964497,0.33727810650887574,B-,B+,B-,C-,adtalemglobaleducationinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.5,C,59.41909309558193,78.33333333333333,46.99999999999999,50.0,False,False,35.796625027394256
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,83.86,18.3305,1.8531,13.0546,3.6822530857421367,4.78,4.85,21.240000000000002,0.134,10.59,0.7586568213986956,-7.9372,4.78,4.85,-7.9372,0.7586568213986956,21.240000000000002,0.134,10.59,73.22941269091483,39.09120108944894,62.55707762557078,61.11696522655427,46.572580645161295,58.98825584232205,0.8356164383561644,0.3287671232876712,0.6575342465753424,0.5958904109589042,B+,C-,B-,C+,gehealthcaretechnologiesinc,0.0,0.6785714285714286,0.6590909090909092,28.0,0.0,0.0,0.0,0.3387096774193548,C-,58.645513906838175,65.90909090909092,39.545454545454554,50.0,False,False,39.09120108944894
ORCL,Oracle Corp,Information Technology,Application Software,141.31,25.8994,6.5473,23.6383,19.395528226525933,30.2,11.08,67.58999999999999,0.3028,12.73,0.09895971083487615,-15.7917,30.2,11.08,-15.7917,0.09895971083487615,67.58999999999999,0.3028,12.73,49.59915611814346,55.03829269652054,81.58149895178197,50.825128926394754,27.732793522267208,58.96784809206442,0.53125,0.6,0.85,0.4375,C+,C+,B+,C,oraclecorp,-0.004901960784313708,0.7450980392156863,0.7276785714285715,51.0,0.0,0.0,-0.004901960784313708,0.2631578947368421,D+,56.741127444291145,72.76785714285715,43.66071428571429,50.0,False,False,27.732793522267208
PRGS,Progress Software Corp,Information Technology,Systems Software,40.84,23.5494,1.7613,11.7558,3.6144791574475623,8.65,29.79,15.89,0.1568,3.84,0.20271580989330756,-25.8802,8.65,29.79,-25.8802,0.20271580989330756,15.89,0.1568,3.84,78.05907172995781,73.45764858525169,50.605345911949684,37.43977133523887,66.50717703349282,59.34558839457499,0.8375,0.85625,0.4875,0.33125,B+,B+,C,C-,progresssoftwarecorp,0.012820512820512775,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.012820512820512775,0.631578947368421,B-,60.996306097924275,76.38888888888889,45.83333333333333,50.0,False,False,37.43977133523887
INTU,Intuit Inc,Information Technology,Application Software,359.55,23.6533,5.0123,17.4343,5.091874668082847,42.01,17.14,21.36,0.2669,16.17,0.02270281902302563,-36.4157,42.01,17.14,-36.4157,0.02270281902302563,21.36,0.2669,16.17,58.821202531645575,71.5763198358135,76.56053459119497,24.52766057196437,59.91902834008097,58.06623036226571,0.63125,0.8125,0.7875,0.19375,B-,B+,B,D,intuitinc,0.005128205128205221,0.8,0.7722222222222223,40.0,0.0,0.0,0.005128205128205221,0.6052631578947368,B-,59.058133196273815,77.22222222222223,46.333333333333336,50.0,False,True,24.52766057196437
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,83.55,28.1423,1.6571,12.431,2.5793803930043375,94.21,17.5,8.98,0.11109999999999999,6.79,0.6762121705174096,-0.7838,94.21,17.5,-0.7838,0.6762121705174096,8.98,0.11109999999999999,6.79,68.44591402928673,81.7212981082844,44.52054794520547,45.57990867579909,50.70967741935484,58.70185685043975,0.7808219178082192,0.9178082191780822,0.4246575342465753,0.4315068493150685,B,A-,C,C,usphysicaltherapyinc,0.0,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.0,0.45161290322580644,C,58.77282459237524,76.38888888888889,45.83333333333333,50.0,False,False,44.52054794520547
RPM,RPM International Inc,Materials,Specialty Chemicals,116.01,22.2892,1.9596,15.7791,5.157237737056894,2.53,3.23,22.7,0.1148,12.3,0.6126458856551928,-4.2743,2.53,3.23,-4.2743,0.6126458856551928,22.7,0.1148,12.3,49.275362318840585,68.15371271893011,77.77777777777777,30.193236714975846,90.9090909090909,56.43267491093578,0.5362318840579711,0.7536231884057971,0.8405797101449275,0.2318840579710145,C+,B,B+,D+,rpminternationalinc,0.09090909090909094,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.09090909090909094,0.9,B+,60.523584001844874,69.44444444444444,41.666666666666664,50.0,False,True,30.193236714975846
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,59.54,12.4059,1.1425,6.1491,1.6415136994987787,4.89,3.65,13.969999999999999,0.1284,11.52,0.01623096960325428,-5.5142,4.89,3.65,-5.5142,0.02832042682875692,13.969999999999999,0.1284,11.52,89.12790329725966,52.926582168702254,56.23188405797102,33.69394342130245,42.600422832980975,58.66405195680862,0.9434782608695652,0.5130434782608696,0.591304347826087,0.30869565217391304,A,C+,C+,C-,kornferry,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.38372093023255816,C-,57.92409424010672,69.64285714285714,41.785714285714285,50.0,False,False,33.69394342130245
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,140.78,18.0631,1.4142,10.8997,16.89062724960407,58.84,15.07,121.26999999999998,0.1003,51.9,0.46623590523248454,-4.5659,58.84,15.07,-4.5659,0.46623590523248454,121.26999999999998,0.1003,41.600500000000004,54.75603456372687,90.12746283217747,80.65065276603738,48.07034845496384,98.09523809523809,66.49123408986932,0.5443786982248521,0.9585798816568047,0.8757396449704142,0.46745562130177515,C+,A,B+,C,brinkerinternationalinc,0.18074074074074065,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.09449604403164769,0.96,A,71.30075789939315,71.09375,42.65625,50.0,False,False,48.07034845496384
MSFT,Microsoft Corp,Information Technology,Systems Software,384.47,24.1002,9.4098,16.8084,8.321177046043832,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.18836039115161873,-5.8156,28.74,16.67,-5.8156,0.18836039115161873,33.61,0.43009999999999937,26.669999999999998,51.53744725738397,73.13509445502095,89.20794025157232,52.85422621478154,26.076555023923444,65.38421101119957,0.5625,0.8375,0.9375,0.46875,C+,B+,A,C,microsoftcorp,-0.0034632034632033903,0.9393939393939394,0.9119718309859155,66.0,90.0,84.89281911636292,-0.0034632034632033903,0.23684210526315788,D+,62.99186651359192,91.19718309859155,88.6754375057001,50.0,False,False,26.076555023923444
NWS,News Corp,Communication Services,Publishing,25.84,11.6319,1.5525,9.9315,1.6650986558065806,179.7,-12.13,13.36,0.1,10.879999999999999,0.3868225292242296,-19.3831,179.7,-12.13,-19.3831,0.3868225292242296,13.36,0.1,10.879999999999999,62.94926004228329,56.820317611372154,56.20155038759691,45.241558441558446,100.0,55.20007781805617,0.6704545454545454,0.6022727272727273,0.5340909090909091,0.4318181818181818,B-,B-,C+,C,newscorp,0.050000000000000044,0.8,0.7375,15.0,0.0,0.0,0.050000000000000044,1.0,A+,60.20007781805617,73.75,44.25,50.0,False,False,45.241558441558446
APP,Applovin Corp,Information Technology,Application Software,380.62,45.3711,23.2641,38.5623,60.32203873339884,148.76,55.18,262.94,0.5992000000000001,61.050000000000004,0.3304287208086441,-6.9621,148.76,36.36050000000006,-6.9621,0.3304287208086441,113.97699999999998,0.43009999999999937,44.46299999999992,26.60073839662448,93.38672345001459,97.80332809224319,66.40178152836381,81.9838056680162,68.0587176178926,0.225,0.9875,1.0,0.675,D+,A+,A+,B-,applovincorp,0.0404411764705882,0.8529411764705882,0.8141025641025641,34.0,5.75,11.37445042263574,0.0404411764705882,0.8157894736842105,B+,71.25709818469421,81.41025641025641,53.39593401520814,50.0,True,False,26.60073839662448
DIS,Walt Disney Co,Communication Services,Movies & Entertainment,104.41,14.9665,1.9158,12.1169,1.7305218913256781,120.36,3.47,11.35,0.1353,8.09,0.5451895043731778,-3.9113,120.36,3.47,-3.9113,0.5451895043731778,11.35,0.1353,8.09,48.80197322057787,72.85218201770869,53.48837209302326,61.31794131794132,36.50793650793651,57.406610995530286,0.5227272727272727,0.8409090909090909,0.4431818181818182,0.6590909090909091,C+,B+,C,B-,waltdisneyco,-0.041216216216216184,0.7837837837837838,0.7559523809523809,37.0,0.0,0.0,-0.041216216216216184,0.3333333333333333,C-,56.05740464632394,75.59523809523809,45.357142857142854,50.0,False,False,36.50793650793651
LAD,Lithia Motors Inc,Consumer Discretionary,Automotive Retail,284.97,7.6878,0.1835,10.3751,1.1303744551319048,17.75,8.58,13.23,0.0443,4.41,0.22492132179386326,-18.6126,17.75,8.58,-18.6126,0.22492132179386326,13.23,0.0443,4.41,85.72954822954823,82.09937267520101,29.72433549356626,22.721893491124263,51.73913043478261,54.82772416404368,0.9467455621301775,0.8757396449704142,0.26627218934911245,0.1893491124260355,A,B+,D+,D,lithiamotorsinc,0.0,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.0,0.38,C-,55.00163720752194,73.95833333333334,44.37500000000001,49.95090446239469,False,True,22.721893491124263
Q,Qnity Electronics Inc,Information Technology,Semiconductor Materials & Equipment,111.58,21.3053,3.4733,,,,,,0.2091,,0.8638591800356507,,,,,0.8638591800356507,,0.2091,,61.458333333333336,50.0,61.5625,53.15789473684211,88.05668016194332,56.38678728070176,0.6625,0.484375,0.64375,0.475,B-,C,B-,C,qnityelectronicsinc,0.0535714285714286,0.9285714285714286,0.8289473684210527,14.0,65.75,74.8610060116256,0.0535714285714286,0.868421052631579,B+,60.19245529689609,82.89473684210526,79.6812445099134,48.067659854624665,False,False,50.0
ADI,Analog Devices Inc,Information Technology,Semiconductors,355.15,63.6973,14.6655,42.562,5.142592364665763,74.57,25.91,7.920000000000001,0.2924,6.370000000000001,0.9857035364936041,48.6543,74.57,25.91,48.6543,0.980101412845121,7.920000000000001,0.2924,6.370000000000001,23.45727848101266,81.52956056375054,53.70151991614256,83.75908968489092,25.93984962406015,57.3474296490171,0.15625,0.90625,0.55,0.875,D,A-,C+,B+,analogdevicesinc,-0.0023255813953487747,0.6976744186046512,0.6822916666666666,43.0,0.0,0.0,-0.0023255813953487747,0.21052631578947367,D+,54.94141461142311,68.22916666666666,40.93749999999999,47.0895079942532,True,False,23.45727848101266
