Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,20.65,24.5691,0.7898,16.7989,2.816805347155913,52.86,7.08,11.83,0.0264,11.83,0.8318296643810897,95.7346,52.86,7.08,95.7346,0.8318296643810897,11.83,0.0264,11.83,64.74926253687316,73.44145470211276,37.315634218289084,88.98504729935917,97.97775530839232,63.00152458908495,0.7256637168141593,0.8141592920353983,0.3141592920353982,0.9690265486725663,B,B+,C-,A,healthcareservicesgroupinc,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06624999999999998,1.0,A+,67.79930011992418,67.1875,40.3125,62.30194009593935,False,False,37.315634218289084
GILD,Gilead Sciences Inc,Health Care,Biotechnology,143.93,20.9937,6.0686,18.0923,7.867907922572746,1903.07,2.4,41.02,0.3404,21.57,0.7909887359199,24.0348,392.93699999999967,2.4,24.0348,0.7909887359199,41.02,0.3404,21.57,48.62707535121328,59.811705989110706,88.04597701149424,71.98275862068965,58.50945494994437,65.52715601263695,0.496551724137931,0.6689655172413793,0.9379310344827586,0.7241379310344828,C,B-,A,B,gileadsciencesinc,0.005689900426742556,0.7894736842105263,0.7616279069767442,38.0,0.0,0.0,0.005689900426742556,0.5806451612903226,C+,66.37810150763138,76.16279069767442,45.697674418604656,62.242016089826045,False,False,48.62707535121328
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,87.91,46.3899,2.9981,33.6166,5.1570703663508635,241.37,24.12,10.61,0.0974,6.81,0.7384460728010533,287.2687,225.23000000000002,24.12,171.25141,0.7384460728010533,10.61,0.0974,6.81,49.33544303797468,94.66131993429318,44.03957023060797,89.41374663072776,56.81818181818182,65.15876663014986,0.53125,0.9875,0.41875,0.9375,C+,A+,C,A,ttmtechnologiesinc,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.55,C+,65.84058481196804,79.6875,47.8125,62.23496784957444,False,False,44.03957023060797
CASH,Pathward Financial Inc,Financials,Regional Banks,89.91,10.241,1.83391,6.9168,2.3862161581150194,2.78,27.71945,22.84,0.2585399,21.21,0.8055687391235561,23.5706,2.78,27.71945,23.5706,0.8055687391235561,22.84,0.2585399,21.21,53.40909090909091,24.607251543344056,84.54545454545455,88.94853655350593,98.94957983193278,62.19979398300636,0.509090909090909,0.15,0.8454545454545455,0.9090909090909091,C+,D,B+,A-,pathwardfinancialinc,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.07849222350230413,1.0,A+,67.09475196619964,67.3076923076923,40.38461538461538,61.75272464988279,False,False,24.607251543344056
ANET,Arista Networks Inc,Information Technology,Communications Equipment,132.89,47.5612,18.5445,40.8653,13.497948238735626,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.6962373234764476,57.5646,23.67,28.6,57.5646,0.6962373234764476,31.009999999999998,0.4282,31.009999999999998,26.173523206751057,77.61024936987083,88.06079664570233,66.71941570298236,61.95652173913043,62.42451297768399,0.175,0.875,0.91875,0.66875,D,B+,A-,B-,aristanetworksinc,0.03125,0.875,0.8310810810810811,32.0,90.0,84.89281911636292,0.03125,0.6,C+,63.620165151597035,83.10810810810811,83.82199251141003,61.74023419399817,True,False,26.173523206751057
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",25.79,12.5505,1.3012,8.6518,2.754517879266886,44.55,6.39,25.44,0.153,7.32,0.5654008438818564,23.5745,44.55,6.39,23.5745,0.5654008438818564,25.44,0.153,7.32,66.66666666666667,76.00257400257401,60.33052941735576,68.8030888030888,50.27173913043479,65.71043158213817,0.7113095238095238,0.8273809523809523,0.6011904761904762,0.7142857142857143,B,B+,B-,B,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.41304347826086957,C,65.73760549518165,75.0,45.0,61.59008439614533,False,False,50.27173913043479
MTZ,MasTec Inc,Industrials,Construction & Engineering,285.61,56.4681,1.5758,22.5822,6.913721901884746,146.92,16.22,13.08,0.045899999999999996,7.470000000000001,0.8825121048134434,140.3315,131.9309999999998,16.22,123.65963999999995,0.8825121048134434,13.08,0.045899999999999996,7.470000000000001,34.51327433628318,85.42171735951018,33.775811209439524,91.94083906915765,63.307493540051674,57.544782672164246,0.27654867256637167,0.9424778761061947,0.26991150442477874,0.9778761061946902,D+,A,D+,A+,mastecinc,0.004615384615384577,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.004615384615384577,0.627906976744186,B-,58.87553202616941,83.06451612903226,83.79583732396452,61.51430714496938,True,False,33.775811209439524
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,177.69,9.4274,0.9494,7.3039,1.7612285880237646,55.07,5.61,19.99,0.132,15.299999999999999,0.7404750123701137,4.9805,55.07,5.61,4.9805,0.7404750123701137,19.99,0.132,15.299999999999999,64.0909090909091,52.965807851279095,79.54545454545455,54.95914710081098,92.94117647058823,62.49408189950893,0.6863636363636364,0.5454545454545454,0.7954545454545454,0.5545454545454546,B-,C+,B,C+,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.9142857142857143,A-,66.78819954656775,67.1875,40.3125,61.493059637254206,False,False,52.965807851279095
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,38.29,7.4855,4.1211,6.0874,1.1269189112827274,11.04,8.52,15.8,0.7478,13.51,0.5654867256637166,7.9504,11.04,8.52,7.9504,0.5654867256637166,15.8,0.5929349999999999,13.51,80.9090909090909,45.7946946012256,70.45454545454545,53.1701770534409,85.99439775910363,62.6338834218424,0.925,0.40454545454545454,0.7045454545454546,0.5363636363636364,A-,C,B,C+,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.8571428571428571,B+,66.23332319775277,69.11764705882352,41.47058823529411,61.280776205261034,False,False,45.7946946012256
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",338.36,22.3075,2.6158,14.9761,8.039078722908856,33.85,12.71,34.74,0.1463,21.84,0.761033217276748,41.9653,33.85,12.71,41.9653,0.761033217276748,34.74,0.1463,21.84,34.52380952380952,88.25396825396825,76.50294648797643,89.36507936507937,24.901185770750992,68.28049852675602,0.32142857142857145,0.9404761904761905,0.8095238095238095,0.9107142857142857,C-,A,B+,A-,ralphlaurencorp,-0.030423280423280463,0.8214285714285714,0.7803030303030304,28.0,0.0,0.0,-0.030423280423280463,0.21739130434782608,D+,65.77061710383111,78.03030303030305,46.81818181818183,61.09469961746267,True,False,24.901185770750992
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,75.13,15.3811,2.9726,34.3645,5.772969317893669,3.3,18.28,40.31,0.107,28.27,0.35058027079303666,0.2268,3.3,18.28,0.2268,0.35058027079303666,40.31,0.107,26.767500000000002,44.8377581120944,70.53396311595166,79.42477876106194,33.071064628586754,75.63676633444075,56.786639767196775,0.4336283185840708,0.7831858407079646,0.8650442477876106,0.29646017699115046,C,B,B+,D+,ubertechnologiesinc,0.029613960867266087,0.8360655737704918,0.8143939393939393,61.0,32.0,48.93138166338121,0.029613960867266087,0.7674418604651163,B,59.35031640064085,81.43939393939394,68.43618902898885,61.05922988042318,False,True,33.071064628586754
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,460.76,35.4359,6.5339,25.2246,31.679546767140618,38.29,8.0,103.24,0.2554,21.23,0.7632093933463794,8.8469,38.29,8.0,8.8469,0.7632093933463794,103.24,0.2554,21.23,45.00263713080168,61.545035258718045,85.79009433962263,55.751673767498474,89.1304347826087,61.15752467284938,0.475,0.7,0.88125,0.5375,C,B-,B+,C+,motorolasolutionsinc,0.06725146198830412,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.06725146198830412,0.9,B+,65.07056815111025,73.95833333333334,44.37500000000001,60.9314545208882,False,False,45.00263713080168
PLUS,ePlus inc,Information Technology,Technology Distributors,78.0,15.5017,0.8727,9.005,2.1163848890118926,28.46,11.01,12.93,0.0692,12.809999999999999,0.6019925280199252,21.5521,28.46,11.01,21.5521,0.6019925280199252,12.93,0.0692,12.809999999999999,90.3902953586498,69.26566403931366,51.918238993710695,60.057277628032345,35.22727272727273,66.44172192155932,0.95,0.775,0.525,0.575,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3375,C-,64.9644491942866,72.91666666666667,43.75,60.721559355429285,False,False,35.22727272727273
AX,Axos Financial Inc,Financials,Regional Banks,86.14,10.6919,2.35138,8.984,1.815025052992663,8.63,78.88815,16.59,0.496028,12.479999999999999,0.6675108881392502,35.3764,8.63,78.88815,35.3764,0.6675108881392502,16.59,0.496028,12.479999999999999,57.27272727272727,61.369706982001574,73.18181818181819,82.80732186719372,29.6218487394958,66.44904213347542,0.5590909090909091,0.7454545454545455,0.7318181818181818,0.8363636363636363,C+,B,B,B+,axosfinancialinc,-0.01098901098901095,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,-0.01098901098901095,0.2571428571428571,D+,64.411227007425,76.38888888888889,45.83333333333333,60.69564827260667,False,False,29.6218487394958
ADUS,Addus Homecare Corp,Health Care,Health Care Services,103.21,19.9278,1.3436,12.5824,1.761022386022386,23.26,23.21,9.24,0.0974,8.01,0.40169133192388995,8.3115,23.26,23.21,8.3115,0.40169133192388995,9.24,0.0974,8.01,77.6500638569604,78.83258939520283,44.82758620689655,56.067101584342964,63.575268817204304,62.59935071187339,0.8758620689655172,0.8827586206896552,0.42758620689655175,0.5724137931034483,B+,B+,C,C+,addushomecarecorp,0.007894736842105288,0.85,0.79,20.0,0.0,0.0,0.007894736842105288,0.6451612903225806,B-,63.95687759359382,79.0,47.4,60.64550207487507,False,False,44.82758620689655
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.42,20.0484,0.4627,7.4061,1.212085876057579,48.96,22.36,6.15,0.0762,3.19,0.6515736040609138,33.9298,48.96,16.89800000000001,33.9298,0.6515736040609138,6.15,0.0762,3.19,73.21428571428572,95.89861751152074,28.06529797547762,76.65130568356375,50.29644268774703,64.82988056145774,0.7946428571428571,0.9761904761904762,0.23214285714285715,0.7916666666666666,B,A+,D+,B,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5434782608695652,C+,64.85952483023243,72.91666666666667,43.75,60.63761986418595,False,False,28.06529797547762
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,272.43,48.5723,8.2309,42.5702,7.930634963145822,59.12,13.13,16.56,0.15960000000000002,11.53,0.7721020606432479,76.3073,59.12,13.13,76.3073,0.7721020606432479,16.56,0.15960000000000002,11.53,30.748945147679326,82.40185894630342,62.762054507337524,90.91842397336292,88.63636363636364,63.041806497687475,0.2875,0.90625,0.65625,0.94375,D+,A-,B-,A,keysighttechnologiesinc,0.050000000000000044,0.8,0.7500000000000001,20.0,0.0,0.0,0.050000000000000044,0.875,B+,66.90544286132383,75.00000000000001,45.00000000000001,60.57046821752597,True,False,30.748945147679326
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,135.34,23.6902,1.0419,14.0666,4.2123675659524675,26.99,11.89,18.67,0.0877,7.7,0.6504518361853491,72.5175,26.99,11.89,72.5175,0.6504518361853491,18.67,0.0877,7.7,68.28908554572271,83.81801393123621,46.53392330383482,73.70580137659783,38.697674418604656,65.21051527395619,0.7699115044247787,0.9203539823008849,0.4336283185840708,0.7964601769911505,B,A-,C,B,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.20930232558139536,D+,64.08028271581665,76.78571428571428,46.07142857142856,60.47851188693904,False,False,38.697674418604656
EME,EMCOR Group Inc,Industrials,Construction & Engineering,705.79,24.6938,1.8503,17.027,8.552666656972375,31.03,16.62,39.129999999999995,0.1009,37.61,0.7486749073650836,88.2759,31.03,16.62,88.2759,0.7486749073650836,39.129999999999995,0.1009,26.767500000000002,55.89970501474926,71.31727027094024,78.09734513274337,68.3520157325467,39.53488372093023,66.43311973757055,0.5951327433628318,0.7876106194690266,0.8451327433628318,0.6991150442477876,C+,B,B+,B-,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.27906976744186046,D+,65.38660810966357,67.10526315789474,40.26315789473684,60.36191806667823,False,False,39.53488372093023
MYRG,MYR Group Inc,Industrials,Construction & Engineering,260.9,34.2387,1.1084,23.0773,6.132287232667298,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.8448356199844679,118.2898,131.9309999999998,8.79,118.2898,0.8448356199844679,19.650000000000002,0.045599999999999995,17.39,44.395280235988196,75.44138304289267,54.57227138643068,82.60701409373975,89.66408268733849,61.351567332931204,0.413716814159292,0.8451327433628318,0.5530973451327433,0.8761061946902655,C,B+,C+,B+,myrgroupinc,0.04761904761904767,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.04761904761904767,0.8604651162790697,B+,65.31797560166505,67.10526315789474,40.26315789473684,60.30701206027942,False,False,44.395280235988196
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,129.61,23.3639,7.3427,40.93,9.387947269303202,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.719038321086286,98.5143,362.68,37.13,86.86397999999983,0.719038321086286,53.879999999999995,0.1793,22.009999999999998,31.301085568326954,94.54608767503282,80.45977011494254,91.91724137931034,34.572230014025244,70.23287973168601,0.23448275862068965,0.993103448275862,0.8344827586206897,0.9655172413793104,D+,A+,B+,A,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.43548387096774194,C,68.69010273308854,75.00000000000001,45.00000000000001,60.258298129148805,True,False,31.301085568326954
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,61.96,18.9678,4.6306,7.9572,1.6279301955302858,740.69,60.01,9.16,0.38630000000000003,6.7,0.9435608004104669,34.2288,177.58249999999998,59.465999999999994,34.2288,0.9435608004104669,9.16,0.38630000000000003,6.7,41.02564102564102,97.98082352430178,57.948717948717956,67.92642140468229,65.65656565656566,62.92503872938656,0.3384615384615385,1.0,0.5692307692307692,0.6923076923076923,C-,A+,C+,B-,eqtcorp,0.0,0.75,0.722972972972973,32.0,0.0,0.0,0.0,0.7272727272727273,B,64.49069529504312,72.2972972972973,43.37837837837838,59.92053057375801,True,False,41.02564102564102
FNB,FNB Corp,Financials,Regional Banks,16.38,10.3611,2.56275,10.2105,0.8659015578827174,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.6662628709872802,18.8679,21.78,64.79501,18.8679,0.6662628709872802,8.58,0.42536409999999997,6.550000000000001,85.0,72.59973045822102,25.0,70.02266865710847,61.34453781512605,61.024479823065896,0.9454545454545454,0.8681818181818182,0.25,0.7045454545454546,A,B+,D+,B,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,2.0,4.1130219427515495,0.007575757575757569,0.6,C+,62.1589336045785,80.88235294117648,50.174620541806505,59.76207099202411,False,False,25.0
FCX,Freeport-McMoRan Inc,Materials,Copper,59.36,38.7079,4.6535,10.1132,4.510329840664392,16.78,-27.98,12.0,0.2229,7.960000000000001,0.7531480161558565,57.5372,16.78,-16.398,57.5372,0.7531480161558565,12.0,0.2229,7.960000000000001,40.68627450980392,38.56388709329887,70.09803921568627,84.87394957983193,92.06349206349206,57.38364576599871,0.39705882352941174,0.2647058823529412,0.7058823529411765,0.9117647058823529,C-,D+,B,A-,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,2.0,4.1130219427515495,0.0793650793650793,0.9166666666666666,A-,61.58999497234792,81.06060606060606,50.281572413464254,59.32831046057119,False,False,38.56388709329887
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,37.55,13.1689,0.3924,7.3276,1.2727605515408706,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.894348894348894,26.2185,14.14,-10.17,26.2185,0.8805352620433915,10.45,0.07490000000000001,3.7699999999999996,90.19607843137254,42.19412301253733,41.666666666666664,78.9769820971867,59.84848484848485,62.19990729645461,0.9558823529411765,0.3235294117647059,0.35294117647058826,0.8088235294117647,A,C-,C-,B+,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5416666666666666,C+,63.184755781303096,72.91666666666667,43.75,59.29780462504248,False,False,41.666666666666664
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,78.01,11.4458,0.7919,8.3748,2.5539117311010204,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.3774065685164213,14.7037,41.59,-0.15,14.7037,0.3774065685164213,21.759999999999998,0.1094,11.540000000000001,89.6755162241888,53.96317356077898,61.65191740412979,50.167007034263676,42.393410852713174,63.657894526088185,0.9668141592920354,0.5442477876106194,0.6283185840707964,0.4690265486725664,A,C+,B-,C,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5,C,62.897235611359505,70.45454545454545,42.27272727272727,58.77233394363306,False,False,42.393410852713174
EZPW,EZCORP Inc,Financials,Consumer Finance,25.33,12.7158,1.1696,8.0188,1.5040495926656057,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.863667820069204,89.8801,43.71,13.06,47.77082999999998,0.8506124997824758,12.479999999999999,0.12560000000000002,8.04,51.13636363636363,64.77167746282932,55.00000000000001,95.45065379825652,39.36651583710407,63.57855716130808,0.4727272727272727,0.7863636363636364,0.55,0.9727272727272728,C,B,C+,A+,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.3142857142857143,C-,62.51520874501849,70.83333333333334,42.50000000000001,58.5121669960148,False,False,39.36651583710407
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.16,9.6628,4.5675,27.3798,3.0748737303657654,117.79,-13.64,41.9,0.10339999999999999,41.9,0.585953177257525,25.8376,117.79,-11.729999999999999,25.8376,0.585953177257525,41.9,0.10339999999999999,30.075999999999993,51.78480204342273,44.69155407676279,75.74712643678161,65.79310344827586,84.90783410138249,58.97991362505882,0.5379310344827586,0.4206896551724138,0.7931034482758621,0.6551724137931034,C+,C,B,B-,acadiapharmaceuticalsinc,0.04843304843304841,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.04843304843304841,0.8387096774193549,B+,62.47069703519707,71.09375,42.65625,58.50780762815766,False,False,44.69155407676279
KEX,Kirby Corp,Industrials,Marine Transportation,127.6,19.3058,2.0348,9.83,2.029626825431415,29.02,3.01,10.54,0.1475,8.04,0.8714997734481196,30.2174,29.02,3.01,30.2174,0.8714997734481196,10.54,0.1475,8.04,72.8613569321534,62.36046040835213,46.60766961651917,73.85924989464812,41.30675526024364,62.11119869776819,0.8230088495575221,0.668141592920354,0.43805309734513276,0.8008849557522124,B+,B-,C,B+,kirbycorp,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4418604651162791,C,61.24187422379255,78.33333333333333,46.99999999999999,58.39349937903404,False,False,41.30675526024364
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,37.28,13.4218,0.6762,9.6256,1.480381372926652,35.0,-4.11,9.9,0.07719999999999999,5.63,0.6817763036668512,0.9477,35.0,-4.11,0.9477,0.6817763036668512,9.9,0.07719999999999999,5.63,78.76712328767123,49.70138860991712,37.21461187214612,72.1070849904257,81.81818181818183,58.3571285100229,0.8698630136986302,0.4726027397260274,0.3082191780821918,0.6986301369863014,B+,C,C-,B-,centralgardenpetco,0.06818181818181823,0.8181818181818182,0.734375,11.0,0.0,0.0,0.06818181818181823,0.8,B,61.53894669184109,73.4375,44.0625,58.043657353472874,False,False,37.21461187214612
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,192.73,10.3062,0.2421,10.9596,2.897807661831725,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.5509600851754509,12.1632,0.81,3.24,12.1632,0.5509600851754509,26.700000000000003,0.0449,5.6000000000000005,78.57142857142857,52.936826245649776,40.67460317460317,73.0812324929972,72.33201581027669,60.015119684237334,0.8809523809523809,0.5238095238095238,0.39880952380952384,0.7559523809523809,B+,C+,C-,B,autonationinc,0.032467532467532534,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.032467532467532534,0.7391304347826086,B,62.248321265265005,68.26923076923077,40.96153846153846,57.9909647045197,False,False,40.67460317460317
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,146.11,23.8811,3.7604,15.8245,7.004045865930357,0.61,1.6,25.82,0.2284,14.46,0.6111826697892273,28.8221,0.61,1.6,28.8221,0.6111826697892273,25.82,0.2284,14.46,48.967551622418874,51.04074460037437,78.68731563421828,72.18965393193756,41.30675526024364,61.559796520621674,0.48672566371681414,0.48672566371681414,0.8495575221238938,0.7743362831858407,C,C,B+,B,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4418604651162791,C,60.690472046646036,77.63157894736842,46.578947368421055,57.86816711100104,False,False,41.30675526024364
BCO,Brinks Co,Industrials,Security & Alarm Services,117.66,28.4656,0.9409,9.5279,27.299303944315547,49.25,3.07,74.46000000000001,0.0973,4.05,0.6674960014217166,35.397,49.25,3.07,35.397,0.6674960014217166,64.2975,0.0973,4.05,71.23893805309734,67.11162341042612,54.64601769911505,61.81710914454277,41.30675526024364,62.25698544904688,0.7986725663716814,0.7389380530973452,0.5575221238938053,0.5973451327433629,B,B,C+,C+,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4418604651162791,C,61.38766097507124,72.91666666666667,43.75,57.860128780056996,False,False,41.30675526024364
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,267.28,28.7506,2.4487,19.3176,4.719676502269075,13.33,8.96,16.91,0.12300000000000001,9.28,0.7456783656364586,45.1268,13.33,8.96,45.1268,0.7456783656364586,16.91,0.12300000000000001,9.28,65.04746835443038,59.024333837313065,54.6187106918239,80.15538290788012,32.95454545454545,62.752488110602215,0.7,0.66875,0.56875,0.83125,B-,B-,C+,B+,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.2375,D+,61.04794265605676,75.0,45.0,57.83835412484541,False,False,32.95454545454545
SNX,TD Synnex Corp,Information Technology,Technology Distributors,156.37,15.2328,0.2017,8.2181,1.4822011687369963,24.69,6.94,9.94,0.0226,6.550000000000001,0.7697107884315373,20.9171,24.69,6.94,20.9171,0.7697107884315373,9.94,0.0226,6.550000000000001,94.98154008438819,53.75243294728269,33.7185534591195,71.21630727762803,35.22727272727273,62.16877143085907,0.975,0.59375,0.30625,0.6875,A+,C+,C-,B-,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.3375,C-,60.69149870358634,76.13636363636364,45.68181818181818,57.689562599232715,False,False,33.7185534591195
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",278.08,17.6262,4.1945,14.4461,7.492206843967139,47.85,8.8,45.82,0.2728,14.56,0.5633364610598054,29.0155,47.85,8.8,29.0155,0.5633364610598054,45.82,0.2728,14.56,34.32539682539683,84.0083655083655,80.64941545480468,70.56628056628055,25.905797101449274,64.65863228497959,0.31547619047619047,0.8928571428571429,0.8690476190476191,0.7321428571428571,C-,B+,B+,B,royalcaribbeancruisesltd,-0.016544117647058876,0.7647058823529411,0.7371794871794871,34.0,0.0,0.0,-0.016544117647058876,0.2608695652173913,D+,62.24921199512452,73.71794871794872,44.230769230769226,57.63319000188123,True,False,25.905797101449274
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,243.78,26.2956,13.1065,20.164,62.38771593090211,9.94,6.37,113.55,0.6767,62.99,0.3432271901191175,1.6004,9.94,6.37,1.6004,0.3432271901191175,113.55,0.43009999999999937,56.98299999999998,45.25316455696203,43.113062453699236,96.8599318658281,38.765723270440255,98.80952380952381,56.90403125052543,0.48125,0.3625,0.99375,0.325,C,C-,A+,C-,verisigninc,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.07581585081585075,0.975,A+,61.78498363147781,67.1875,40.3125,57.49048690518225,False,False,38.765723270440255
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,536.49,22.5777,1.8903,16.6101,4.035592103481581,13.34,14.3,17.14,0.09789999999999999,17.02,0.44748415368964717,1.345,13.34,14.3,1.345,0.44748415368964717,17.14,0.09789999999999999,17.02,35.51587301587302,89.84335839598998,58.88164147894687,48.64661654135338,92.75362318840578,56.29737361117365,0.34523809523809523,0.9642857142857143,0.5654761904761905,0.4523809523809524,C-,A,C+,C,cavcoindustriesinc,0.09722222222222221,0.875,0.7500000000000001,8.0,0.0,0.0,0.09722222222222221,0.9130434782608695,A-,60.572735930014225,75.00000000000001,45.00000000000001,57.32138353271611,True,False,35.51587301587302
SHC,Sotera Health Co,Health Care,Health Care Services,14.66,53.4861,3.583,18.1019,6.879076533245741,52.47,5.74,14.979999999999999,0.2541,2.79,0.49709302325581395,21.7608,52.47,5.74,21.7608,0.49709302325581395,14.979999999999999,0.2541,2.79,42.878352490421456,57.57702737739036,55.17241379310345,70.71761416589003,98.65591397849462,55.1716198795373,0.42758620689655175,0.6344827586206897,0.5448275862068965,0.7172413793103448,C,B-,C+,B,soterahealthco,0.10769230769230775,0.8,0.7375,15.0,0.0,0.0,0.07792207792207795,1.0,A+,60.03721127738677,73.75,44.25,56.87976902190942,False,False,42.878352490421456
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,213.21,29.4682,3.1925,14.646,5.565925187240741,29.87,12.38,21.87,0.1116,18.16,0.5331207570458754,6.2332,29.87,12.38,6.2332,0.5331207570458754,21.87,0.1116,18.16,27.579365079365076,85.21978021978023,65.35500427715996,53.260073260073256,33.74741200828158,55.92956303510196,0.20238095238095238,0.9107142857142857,0.6488095238095238,0.49404761904761907,D+,A-,B-,C,amazoncominc,-0.001686909581646412,0.9342105263157895,0.9104938271604939,76.0,90.0,84.89281911636292,-0.001686909581646412,0.30434782608695654,C-,54.30430423593012,91.0493827160494,88.58675727617481,56.64654570073299,True,False,27.579365079365076
SR,Spire Inc,Utilities,Gas Utilities,91.71,18.99,2.1093,12.3425,1.5964141172374777,10.75,2.55,8.27,0.21350000000000002,3.36,0.9461103867883525,20.7505,10.75,2.55,20.7505,0.9461103867883525,8.27,0.21350000000000002,3.36,73.09941520467835,43.09434300035804,36.25730994152047,66.65413533834587,100.0,54.28887695429049,0.8070175438596491,0.3508771929824561,0.3157894736842105,0.7368421052631579,B+,C-,C-,B,spireinc,0.14583333333333337,0.8125,0.75,16.0,0.0,0.0,0.12333333333333334,1.0,A+,59.28887695429049,75.0,45.0,56.43110156343239,False,False,36.25730994152047
