Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,274.59,39.1877,20.6277,45.1332,6.572723878096186,129.21,33.95,18.69,0.41409999999999997,18.69,0.8648879645589093,46.1674,129.21,33.95,46.1674,0.8648879645589093,18.69,0.41145,18.69,18.98441190363722,83.17473907371168,82.53424657534246,83.89269406392694,50.0,63.79315124727265,0.1095890410958904,0.952054794520548,0.8595890410958904,0.910958904109589,D,A,B+,A-,krystalbiotechinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,324.01,31.8825,4.4558,22.0658,5.327911309458231,16.99,8.27,17.82,0.1838,16.150000000000002,0.8737580187975532,50.7304,16.99,8.27,50.7304,0.8737580187975532,17.82,0.1838,16.150000000000002,33.522561863173216,78.23849211512021,72.02898550724638,83.77055911974956,50.0,63.78969708957885,0.26521739130434785,0.8739130434782608,0.7608695652173914,0.908695652173913,D+,B+,B,A-,wattswatertechnologiesinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1058.56,48.3924,15.323,41.0857,70.67479419678325,95.89,44.7,102.25999999999999,0.4035,32.5,0.8522257286786755,21.1611,95.89,44.7,21.1611,0.8522257286786755,100.235,0.4035,29.955,18.0790426704456,86.15585327914096,96.57534246575342,64.18686336494555,50.0,63.73213961286706,0.08904109589041095,0.9657534246575342,1.0,0.636986301369863,D-,A,A+,B-,elilillyandco
FANG,Diamondback Energy Inc,Energy,Oil & Gas Exploration & Production,173.82,11.9196,3.2559,6.347,1.3403360016162376,-17.87,60.29,10.89,0.3569,7.9,0.9457707509881422,11.3374,-17.87,60.248,11.3374,0.9457707509881422,10.89,0.3569,7.9,59.375,76.45302530420837,66.14583333333333,60.163043478260875,50.0,63.703422089827185,0.734375,0.84375,0.703125,0.546875,B,B+,B,C+,diamondbackenergyinc
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,304.36,18.0024,0.546,11.2428,1.9044103154515906,45.33,11.45,11.09,0.042,8.19,0.6520450503852994,16.1369,45.33,11.45,16.1369,0.6520450503852994,11.09,0.042,8.112,80.0,55.68181818181818,60.0,62.5,50.0,63.63636363636364,1.0,0.6,0.7,0.6,A+,C+,B-,C+,joneslanglasalleinc
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,37.03,15.7357,2.5273,5.7956,1.818485397606455,9.32,-2.04,12.049999999999999,0.2451,12.04,0.8814068678834449,70.1746,9.32,-2.04,70.1746,0.8814068678834449,12.049999999999999,0.2451,12.04,84.99208860759494,34.50938923760964,65.24764150943396,70.82746637376883,50.0,63.62730365153292,0.90625,0.23125,0.68125,0.7375,A-,D+,B-,B,photronicsinc
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,26.87,9.0454,2.0334,4.822,2.3294725526233657,50.65,21.13,24.86,0.2732,20.16,0.08794788273615646,-16.423,50.65,21.13,-16.423,0.08794788273615646,24.86,0.2732,20.16,86.06991025035427,68.64114481409001,81.5068493150685,14.885844748858446,50.0,63.599587803945376,0.9246575342465754,0.7876712328767124,0.8424657534246576,0.10273972602739725,A-,B,B+,D,harmonybiosciencesholdingsinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,130.6,192.2133,69.7926,209.5729,42.13718784280828,234.64,56.18,25.66,0.3159,25.66,0.4560113154172559,28.8604,224.2979999999998,36.36050000000006,28.8604,0.4560113154172559,25.66,0.3159,25.66,8.781645569620252,97.72821529150644,83.25733752620545,80.17932489451476,50.0,63.59125381116067,0.025,1.0,0.875,0.8375,F,A+,B+,B+,palantirtechnologiesinc
DLX,Deluxe Corp,Industrials,Commercial Printing,26.47,14.4149,0.563,9.9888,1.741951617573508,47.2,-0.94,13.0,0.1094,3.91,0.85790527018012,56.9452,47.2,-0.94,56.9452,0.85790527018012,13.0,0.1094,3.91,89.68926017340674,58.03650549661435,39.05797101449276,73.78117610507967,50.0,63.55034411731368,0.9478260869565217,0.6,0.34347826086956523,0.7739130434782608,A,C+,C-,B,deluxecorp
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,290.11,27.5986,6.4398,18.5009,5.908265176447587,44.43,15.13,22.99,0.31120000000000003,17.66,0.9625553037660519,37.5385,44.43,15.13,37.5385,0.8960953378693627,22.99,0.31120000000000003,17.66,13.228699551569505,74.08851640605803,84.75336322869956,96.17522944877204,50.0,63.548264866033286,0.06726457399103139,0.8834080717488789,0.8475336322869955,0.9820627802690582,D-,B+,B+,A+,cboeglobalmarketsinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,44.85,24.2587,1.8727,12.8698,6.161814609751742,-21.82,26.34,24.09,0.20739999999999997,5.45,0.784567036572001,51.2605,-21.82,26.34,51.2605,0.784567036572001,24.09,0.20739999999999997,5.45,68.66635175562904,54.89696756820044,61.87214611872147,73.89532841587635,50.0,63.39308366540298,0.7876712328767124,0.5821917808219178,0.6404109589041096,0.7397260273972602,B,C+,B-,B,collegiumpharmaceuticalinc
FULT,Fulton Financial Corp,Financials,Regional Banks,21.26,9.7112,2.12687,9.5702,1.0957237910187758,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.8003462204270055,8.0285,30.97,55.27646,8.0285,0.8003462204270055,11.600000000000001,0.3345719,8.97,83.40807174887892,71.53708328579336,46.860986547085204,57.52161391893204,50.0,63.379004014936115,0.9372197309417041,0.8340807174887892,0.46860986547085204,0.5739910313901345,A,B+,C,C+,fultonfinancialcorp
M,Macy's Inc,Consumer Discretionary,Broadline Retail,21.27,11.8312,0.249,4.7221,1.2975525243405481,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.7856640659663205,42.0842,285.6169999999989,-2.83,42.0842,0.7856640659663205,10.75,0.0311,6.7299999999999995,90.5231520616136,58.89482725711014,28.547947778717013,83.94629039599454,50.0,63.33599849070359,0.9644970414201184,0.6153846153846154,0.2485207100591716,0.863905325443787,A,B-,D+,B+,macysinc
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,38.76,7.5451,4.1539,6.1611,1.140751553964965,11.04,8.52,15.8,0.7478,13.51,0.6070796460176988,11.1239,11.04,8.52,11.1239,0.6070796460176988,15.8,0.5920837499999999,13.51,83.40807174887894,44.8922785726215,69.50672645739911,55.552686630869516,50.0,63.31769259226772,0.9439461883408071,0.38565022421524664,0.695067264573991,0.5650224215246636,A,C-,B-,C+,nmiholdingsinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,63.14,43.7131,8.1043,27.868,18.38457954810156,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.7972912635808901,203.3874,,60.839999999999996,74.9581,0.7972912635808901,36.120000000000005,0.2755,17.330000000000002,24.48905684144229,72.41723744292239,83.78995433789954,83.35616438356163,50.0,63.224433160132264,0.15753424657534246,0.8458904109589042,0.8698630136986302,0.8904109589041096,D,B+,B+,B+,arrowheadpharmaceuticalsinc
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",266.18,33.1799,8.9708,25.8401,53.33199759567221,25.65,10.07,159.94,0.32380000000000003,68.92,0.8120758831554168,7.6272,25.65,10.07,7.6272,0.8120758831554168,113.97699999999998,0.32380000000000003,44.46299999999992,41.24736286919831,56.42980437284235,94.15749475890986,65.29525472345202,50.0,63.19622622628592,0.425,0.6375,0.975,0.6625,C,B-,A+,B-,appleinc
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,72.38,10.6918,0.7397,7.9619,2.3695953223572856,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.23764835771460097,9.6667,41.59,-0.15,9.6667,0.23764835771460097,21.759999999999998,0.1094,11.540000000000001,91.87456490095563,56.71389817988465,61.666666666666664,41.852317039330515,50.0,63.098550935748605,0.9652173913043478,0.5695652173913044,0.6434782608695652,0.3782608695652174,A,C+,B-,C-,maximusinc
INVX,Innovex International Inc,Energy,Oil & Gas Equipment & Services,27.17,18.5206,1.9603,9.634,1.9616620338615935,-37.74,87.76,10.190000000000001,0.1293,9.87,0.9928338762214984,62.9874,-37.74,60.248,62.9874,0.9885555978411621,10.190000000000001,0.1293,9.87,48.4375,62.43380541871922,57.8125,95.07142857142858,50.0,63.06354679802956,0.484375,0.640625,0.5546875,0.984375,C,B-,C+,A+,innovexinternationalinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",67.14,19.5882,1.3574,11.6344,3.3190631086679256,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.9535916061339788,30.7498,-73.82,11.58,30.7498,0.9535916061339788,16.91,0.10869999999999999,7.359999999999999,62.31884057971015,49.952361782071925,63.285024154589365,83.07246376811594,50.0,63.005931293612456,0.717391304347826,0.463768115942029,0.6231884057971014,0.8840579710144928,B,C,B-,B+,ballcorp
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,20.81,24.462,0.7864,17.5514,2.873674326115775,52.84,7.08,11.83,0.0264,11.83,0.8433778419343196,91.4657,52.84,7.08,91.4657,0.8433778419343196,11.83,0.0264,11.83,67.02487184355421,76.05157819691118,37.53623188405797,83.19032623426278,50.0,62.98865681813784,0.7521739130434782,0.8565217391304348,0.30869565217391304,0.8956521739130435,B,B+,C-,B+,healthcareservicesgroupinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,125.13,11.8646,1.80473,16.4791,1.2543028009053674,14.44,181.1518,10.76,0.24962610000000002,4.67,0.8144470959637233,26.7781,14.44,95.48479349999992,26.7781,0.8144470959637233,10.76,0.24962610000000002,4.67,64.34977578475336,77.9334906549941,40.80717488789238,80.54606488854064,50.0,62.985148776868385,0.679372197309417,0.9237668161434978,0.4080717488789238,0.852017937219731,B-,A-,C,B+,statestreetcorp
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,24.73,15.5919,5.0725,15.577,5.626080626080626,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.7578595317725753,18.2356,234.21,-13.61,18.2356,0.7578595317725753,32.269999999999996,0.2761,29.955,59.96221067548418,48.59678943583053,88.2420091324201,55.98876009834913,50.0,62.968164858812,0.6301369863013698,0.4726027397260274,0.9383561643835616,0.5068493150684932,B-,C,A,C+,acadiapharmaceuticalsinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,223.35,20.0707,3.1484,15.9891,6.39485777275135,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.08016304347826084,-14.5824,73.71,7.62,-14.5824,0.08016304347826084,36.870000000000005,0.15289999999999998,11.55,71.55327004219409,67.81869326173124,69.68553459119498,45.324894514767934,50.0,62.938418713647096,0.76875,0.76875,0.71875,0.39375,B,B,B,C-,internationalbusinessmachinescorp
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,40.99,8.9874,0.5259,5.8696,2.6458988245470216,-0.63,3.46,30.72,0.0872,16.28,0.24879566201950587,-22.8496,-0.63,3.46,-22.8496,0.24879566201950587,30.72,0.0872,16.28,90.54054054054053,57.025128293785,68.01801801801803,34.17652772814817,50.0,62.879970844026275,0.9864864864864865,0.6216216216216216,0.7432432432432432,0.25675675675675674,A+,B-,B,D+,pilgrimspridecorp
GMED,Globus Medical Inc,Health Care,Health Care Equipment,93.4,29.1204,4.4554,19.6886,3.072550348375891,366.23,11.75,9.99,0.1751,9.74,0.838784457995263,7.6914,235.62749999999997,11.75,7.6914,0.838784457995263,9.99,0.1751,9.74,45.31097464966147,82.10550798357426,57.762557077625566,78.19283456269758,50.0,62.82805144107613,0.4589041095890411,0.9246575342465754,0.541095890410959,0.8013698630136986,C,A-,C+,B+,globusmedicalinc
AA,Alcoa Corp,Materials,Aluminum,59.81,13.2382,1.2071,22.2792,2.525461516374753,,7.87,19.16,0.0143,13.450000000000001,0.8428005284015851,73.8663,,7.87,73.8663,0.8428005284015851,19.16,0.0143,13.450000000000001,56.52173913043478,65.26465028355388,60.0,78.00882167611846,50.0,62.785129174543165,0.5942028985507246,0.7246376811594203,0.6086956521739131,0.8115942028985508,C+,B,B-,B+,alcoacorp
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,214.17,36.3252,2.4704,22.3264,5.574193749886131,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9719930746511865,65.2467,14.27,18.72,65.2467,0.9607014848950332,16.59,0.08410000000000001,15.509999999999998,44.600850259801604,68.2493476842792,58.219178082191775,91.95433789954338,50.0,62.745744202262856,0.4383561643835616,0.773972602739726,0.5547945205479452,0.9726027397260274,C,B,C+,A+,ensigngroupinc
AES,AES Corp,Utilities,Independent Power Producers & Energy Traders,16.26,10.0688,0.9574,12.3355,3.1729305701908443,12.71,-1.55,32.06,0.15689999999999998,3.4099999999999997,0.9289617486338798,53.5411,12.71,-1.55,53.5411,0.9289617486338798,23.321999999999992,0.15689999999999998,3.4099999999999997,85.0574712643678,43.05610352718377,49.71264367816092,77.15142428785607,50.0,62.734034298640154,0.9482758620689655,0.3275862068965517,0.5,0.8448275862068966,A,C-,C,B+,aescorp
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,29.0,5.9086,0.9568,5.7738,43.69444025915323,19.35,4.7,336.84,0.22260000000000002,18.93,0.02303913636151696,-44.5188,19.35,4.7,-40.4281,0.06540288108100914,165.7775000000001,0.22260000000000002,18.93,82.03367145674838,68.22588598333016,88.7163050624589,6.63214990138067,50.0,62.659101306743985,0.9112426035502958,0.7455621301775148,0.9763313609467456,0.005917159763313609,A-,B,A+,F,hrblockinc
CARG,CarGurus Inc,Communication Services,Interactive Media & Services,27.86,17.0104,2.924,9.4789,7.06425275115371,887.26,1.41,39.290000000000006,0.2695,39.290000000000006,0.2173324306025728,-19.7393,179.7,1.41,-19.7393,0.2173324306025728,39.290000000000006,0.2695,32.05,48.96053558844256,69.3947827727723,92.24806201550386,42.319749216300934,50.0,62.64505579880126,0.5454545454545454,0.7727272727272727,0.9318181818181818,0.4090909090909091,C+,B,A,C,cargurusinc
CINF,Cincinnati Financial Corp,Financials,Property & Casualty Insurance,160.91,10.491,1.9876,7.7746,1.5715800967697198,4.42,11.41,16.13,0.2401,15.27,0.7393425031704222,19.0691,4.42,11.41,19.0691,0.7393425031704222,16.13,0.2401,15.27,64.12556053811659,47.94874197141459,71.74887892376681,70.28298122031033,50.0,62.61495450381584,0.672645739910314,0.4304932735426009,0.7174887892376681,0.7309417040358744,B-,C,B,B,cincinnatifinancialcorp
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,120.54,21.3331,4.1753,13.917,6.772899412273703,4.22,-0.66,34.94,0.1844,19.220000000000002,0.5970355526379436,27.9618,4.22,-0.66,27.9618,0.5970355526379436,34.94,0.1844,19.220000000000002,61.121083293969455,37.433784330926514,78.53881278538812,75.98458904109589,50.0,62.59864869424387,0.6506849315068494,0.3082191780821918,0.821917808219178,0.773972602739726,B-,C-,B+,B,illuminainc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,106.15,19.8163,1.8498,9.7907,5.175271805372727,27.88,11.13,24.37,0.1729,11.55,0.3840947546531305,6.6673,27.88,11.13,6.6673,0.3840947546531305,24.37,0.1729,11.55,76.68713588411275,62.77968036529681,68.37899543378995,43.87214611872146,50.0,62.59689812627933,0.8835616438356164,0.6986301369863014,0.7191780821917808,0.4041095890410959,B+,B-,B,C,encompasshealthcorp
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,84.69,47.8906,10.3701,34.7152,13.832584728460597,12.86,7.62,25.2,0.28309999999999996,24.67,0.9944006055946816,59.7925,12.86,7.62,59.7925,0.9788895620245474,25.2,0.28309999999999996,24.67,8.10810810810811,77.12787414279953,85.58558558558559,93.39229640599504,50.0,62.52745753318234,0.02702702702702703,0.8648648648648649,0.8918918918918919,0.972972972972973,F,B+,B+,A+,monsterbeveragecorp
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,141.9,18.2401,0.833,10.0878,2.523231870605682,36.33,10.18,13.76,0.0658,8.14,0.796680022896394,34.745,36.33,10.18,34.745,0.796680022896394,13.76,0.0658,8.14,61.868366676059,86.8422726983521,40.411618296233684,72.79251765604123,50.0,62.49695431395184,0.6686390532544378,0.8994082840236687,0.38461538461538464,0.7218934911242604,B-,B+,C-,B,lciindustries
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,51.16,8.1526,1.6678,3.7663,1.2570827620437668,-17.4,13.29,14.71,0.3519,9.120000000000001,0.7599333809183916,-3.6716,-17.4,13.29,-3.6716,0.7599333809183916,14.71,0.3519,9.120000000000001,80.20833333333333,60.31976744186046,76.5625,31.195652173913047,50.0,62.49579225648803,0.9375,0.59375,0.8125,0.28125,A,C+,B+,D+,matadorresourcesco
DRI,Darden Restaurants Inc,Consumer Discretionary,Restaurants,214.26,21.7284,1.9388,14.2129,10.846026515209038,9.4,8.61,50.89,0.1161,18.33,0.7636240931331193,12.0548,9.4,8.61,12.0548,0.7636240931331193,50.89,0.1161,18.33,41.10312764158918,69.72466119488452,73.49253310791772,74.33267587113741,50.0,62.46038260058111,0.39644970414201186,0.7692307692307693,0.7751479289940828,0.7514792899408284,C-,B,B,B,dardenrestaurantsinc
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,176.95,16.7919,1.0424,11.417,2.470554398270961,-3.18,-3.1,14.57,0.0901,11.23,0.9658531880003857,71.513,-3.18,-3.1,71.513,0.9658531880003857,14.57,0.0901,11.23,82.43718751977723,35.3981776413946,49.42028985507246,87.0127897543884,50.0,62.44656282286902,0.9,0.26956521739130435,0.5043478260869565,0.9521739130434783,B+,D+,C+,A,oshkoshcorp
YUM,Yum! Brands Inc,Consumer Discretionary,Restaurants,166.45,29.6798,5.6339,20.6733,76.74043337943752,6.65,8.8,117.63999999999999,0.3134,26.46,0.9822904368358912,11.8992,6.65,8.8,11.8992,0.9352561482281205,117.63999999999999,0.28193999999999997,26.46,18.377242415703954,68.01499437975866,92.26660092044706,80.90072320841551,50.0,62.44410435167259,0.08284023668639054,0.7396449704142012,0.9940828402366864,0.8284023668639053,D-,B,A+,B+,yumbrandsinc
BMY,Bristol-Myers Squibb Co,Health Care,Pharmaceuticals,61.25,17.6384,2.582,11.6562,6.674367161023875,5.47,-0.22,39.28,0.2151,10.66,0.9000480538202787,9.708,5.47,-0.22,9.708,0.9000480538202787,39.28,0.2151,10.66,73.70650291292709,37.186125328248615,76.48401826484017,61.65788549350194,50.0,62.31643245879193,0.8424657534246576,0.3013698630136986,0.8013698630136986,0.6027397260273972,B+,C-,B+,B-,bristolmyerssquibbco
CUBI,Customers Bancorp Inc,Financials,Regional Banks,69.6,10.4969,1.99781,8.6035,1.1248830267111232,20.33,55.59768,11.25,0.3985504,9.75,0.6900263094953358,30.6552,20.33,55.59768,30.6552,0.6900263094953358,11.25,0.3985504,9.75,76.90582959641256,65.37653765376538,43.946188340807176,69.9657497328271,50.0,62.281461961623435,0.8878923766816144,0.7937219730941704,0.43946188340807174,0.726457399103139,B+,B,C,B,customersbancorpinc
ES,Eversource Energy,Utilities,Electric Utilities,74.87,16.6119,2.0752,14.1445,1.8063859252932633,97.9,13.83,8.57,0.1996,2.97,0.9834566826295169,18.1474,97.9,13.83,18.1474,0.9834566826295169,8.57,0.1996,2.97,65.51724137931035,91.5528123293937,29.88505747126437,75.49201009251473,50.0,62.25953919702537,0.6724137931034483,1.0,0.1896551724137931,0.8103448275862069,B-,A+,D,B+,eversourceenergy
CMC,Commercial Metals Co,Materials,Steel,75.64,19.1476,1.0463,18.1287,2.005775487853709,245.93,2.26,10.54,0.0725,7.340000000000001,0.8034078807241746,51.0622,241.88049999999996,2.26,51.0622,0.8034078807241746,10.54,0.0725,7.340000000000001,58.937198067632856,81.76754509282691,47.34299516908212,71.55279503105591,50.0,62.23411633395531,0.6956521739130435,0.8695652173913043,0.4057971014492754,0.7101449275362319,B-,B+,C,B,commercialmetalsco
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,58.15,13.7693,1.4598,5.0433,1.4973105058926828,-32.47,18.87,11.05,0.17059999999999997,8.5,0.9353062629043358,21.4022,-32.47,18.87,21.4022,0.9353062629043358,11.05,0.17059999999999997,8.5,75.52083333333333,49.53595150099369,55.729166666666664,72.09239130434784,50.0,62.138168561068305,0.875,0.515625,0.5234375,0.734375,B+,C+,C+,B,californiaresourcescorp
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,168.47,28.0821,4.4219,18.504,8.075912716674337,0.61,1.6,25.82,0.2284,14.46,0.8730093676814988,47.264,0.61,1.6,47.264,0.8730093676814988,25.82,0.2284,14.46,40.49617112840959,54.70538388893242,79.34782608695652,80.87662982766767,50.0,62.07740204716154,0.3695652173913043,0.5478260869565217,0.8565217391304348,0.8739130434782608,C-,C+,B+,B+,advanceddrainagesystemsinc
RMD,Resmed Inc,Health Care,Health Care Equipment,260.79,25.6086,7.049,20.1459,6.396913272877569,19.51,9.57,24.81,0.337,22.32,0.6483118542975825,12.5599,19.51,9.57,12.5599,0.6483118542975825,24.81,0.337,22.32,40.280270823492366,58.73497719228844,84.70319634703196,70.38461538461539,50.0,62.06978530801185,0.3767123287671233,0.6506849315068494,0.8835616438356164,0.6917808219178082,C-,B-,B+,B-,resmedinc
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,22.75,7.5363,1.6603,3.7063,0.6145509455980593,-11.63,34.93,16.21,0.3345,10.07,0.26958290946083424,-33.77,-11.63,34.93,-27.122999999999998,0.26958290946083424,16.21,0.3345,10.07,82.29166666666667,75.30927486837976,79.16666666666667,7.866847826086957,50.0,61.99980787222668,0.953125,0.8125,0.90625,0.046875,A,B+,A-,F,smenergyco
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,305.27,19.9474,3.043,16.1121,6.813956031937001,54.71,29.49,31.65,0.2036,25.180000000000003,0.6524491836054648,22.0445,54.71,29.49,22.0445,0.6524491836054648,31.65,0.2036,25.180000000000003,17.937219730941706,79.49663084106106,92.82511210762333,66.67636246111581,50.0,61.925181620076636,0.15022421524663676,0.9461883408071748,0.9282511210762332,0.6860986547085202,D,A,A-,B-,evercoreinc
CASH,Pathward Financial Inc,Financials,Regional Banks,92.8,10.5701,1.83391,7.1354,2.4629169110563205,2.78,27.71945,22.84,0.2585399,21.21,0.8970099667774083,19.7574,2.78,27.71945,19.7574,0.8960953378693627,22.84,0.2585399,21.21,53.36322869955157,25.867868476988544,84.30493273542601,86.45607195054276,50.0,61.88182844425066,0.5067264573991032,0.17040358744394618,0.8430493273542601,0.8923766816143498,C+,D,B+,B+,pathwardfinancialinc
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,11.37,6.8623,0.369,6.7818,2.216590310946486,,-6.06,27.51,0.0882,8.67,0.7501915708812259,19.1824,,-6.06,19.1824,0.7501915708812259,27.51,0.0882,8.67,90.70865032403493,31.023668639053255,53.47985347985349,72.70059171597632,50.0,61.791978021978025,0.9763313609467456,0.21893491124260356,0.514792899408284,0.7100591715976331,A+,D+,C+,B,leggettplattinc
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,107.17,10.3376,0.5868,6.8901,2.2703199674609365,8.34,3.52,24.13,0.07980000000000001,8.34,0.8208599910727571,11.7635,8.34,3.52,11.7635,0.8208599910727571,24.13,0.07980000000000001,8.34,94.92310613252327,49.672619068858566,51.3768115942029,51.14067420438253,50.0,61.73763808632977,0.9956521739130435,0.45652173913043476,0.5478260869565217,0.47391304347826085,A+,C,C+,C,unitedairlinesholdingsinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,196.31,23.488,3.4745,15.481,4.009763470730014,8.67,4.51,17.630000000000003,0.19640000000000002,14.81,0.7900308187056145,16.2285,8.67,4.51,16.2285,0.7900308187056145,17.630000000000003,0.19640000000000002,14.81,53.85038921587241,66.48930110285096,71.88405797101449,59.97633355557421,50.0,61.726738728406765,0.5521739130434783,0.7217391304347827,0.7565217391304347,0.5782608695652174,C+,B,B,C+,simpsonmanufacturingcoinc
FNB,FNB Corp,Financials,Regional Banks,17.44,10.9842,2.56275,13.9797,0.9219367014331253,21.93,64.79501,8.59,0.42536409999999997,6.18,0.7946698970321018,21.2302,21.93,64.79501,21.2302,0.7946698970321018,8.59,0.42536409999999997,6.18,83.40807174887894,72.62817831078883,23.318385650224215,77.47198406891907,50.0,61.70164682571737,0.9439461883408071,0.8609865470852018,0.23318385650224216,0.8295964125560538,A,B+,D+,B+,fnbcorp
RGLD,Royal Gold Inc,Materials,Gold,285.21,52.1048,23.5772,30.6131,3.3672923644718242,35.14,43.24,10.92,0.6193,9.950000000000001,0.8711564134282107,92.1253,35.14,26.53,92.1253,0.8711564134282107,10.92,0.5174799999999994,9.950000000000001,15.94202898550724,89.45798565363783,73.67149758454106,82.01581027667984,50.0,61.69814082857561,0.057971014492753624,0.9710144927536232,0.782608695652174,0.8695652173913043,D-,A+,B,B+,royalgoldinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,35.77,12.1282,2.2313,10.3706,1.0491920605169993,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.7862618828580191,16.3817,81.45,95.48479349999992,16.3817,0.7862618828580191,8.83,0.3286886,7.109999999999999,72.86995515695067,95.41133690833873,24.663677130044842,66.00425467245964,50.0,61.66652638790855,0.8565022421524664,0.9910313901345291,0.24663677130044842,0.6816143497757847,B+,A+,D+,B-,firstinterstatebancsysteminc
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,118.17,15.8329,3.0634,10.6132,7.0629370629370625,14.74,9.16,41.36,0.2382,41.36,0.5421154377243855,-19.3764,14.74,9.16,-19.3764,0.5421154377243855,41.36,0.2382,41.36,47.65896496665727,79.8701074162289,88.01305532074764,33.73274161735701,50.0,61.63857487856841,0.47928994082840237,0.8698224852071006,0.9704142011834319,0.2958579881656805,C,B+,A+,D+,deckersoutdoorcorp
DG,Dollar General Corp,Consumer Staples,Consumer Staples Merchandise Retail,152.9,26.2924,0.7973,12.8291,4.536015189272576,-4.62,4.86,16.31,0.0449,9.43,0.9752912107306743,99.3741,-4.62,4.86,67.11757999999998,0.9752912107306743,16.31,0.0449,9.43,58.55855855855856,58.20254812792126,45.4954954954955,94.86253376664334,50.0,61.62652989242643,0.6554054054054054,0.6621621621621622,0.42567567567567566,1.0,B-,B-,C,A+,dollargeneralcorp
AVY,Avery Dennison Corp,Materials,Paper & Plastic Packaging Products & Materials,196.62,21.8887,1.7006,14.5038,6.778387211318686,0.67,1.14,31.180000000000003,0.10289999999999999,11.790000000000001,0.9777293633502787,6.8649,0.67,1.14,6.8649,0.9708108791513582,31.180000000000003,0.10289999999999999,11.790000000000001,53.6231884057971,55.40048905588358,77.77777777777779,63.31723027375202,50.0,61.59378541182084,0.5797101449275363,0.5942028985507246,0.855072463768116,0.5797101449275363,C+,C+,B+,C+,averydennisoncorp
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,241.79,27.8315,3.1242,19.0234,5.415362976467505,23.05,29.47,17.990000000000002,0.1557,12.34,0.6512557662737057,-5.0165,23.05,29.47,-5.0165,0.6512557662737057,17.990000000000002,0.1557,12.34,51.48008187686978,78.5828499312093,64.38356164383562,59.12012644889358,50.0,61.50650615619693,0.5547945205479452,0.8904109589041096,0.678082191780822,0.547945205479452,C+,B+,B-,C+,ufptechnologiesinc
