Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
MCRI,Monarch Casino & Resort Inc,Consumer Discretionary,Casinos & Gaming,96.5,16.9993,3.1618,8.9641,3.198128183628898,42.37,4.39,18.68,0.2339,18.68,0.6040100250626568,18.8863,42.37,4.39,18.8863,0.6040100250626568,18.68,0.2339,18.68,48.3739837398374,74.10061749019317,76.6260162601626,70.32520325203251,50.0,65.13516414844514,0.49390243902439024,0.8109756097560976,0.8170731707317073,0.7195121951219512,C,B+,B+,B,monarchcasinoresortinc
DVA,DaVita Inc,Health Care,Health Care Services,149.31,13.3555,0.7311,7.5009,99.2818671454219,-7.8,6.46,181.22,0.14880000000000002,9.56,0.8269428277986993,0.2013,-7.8,6.46,0.2013,0.8269428277986993,97.43000000000002,0.14880000000000002,9.56,89.62431819574677,30.15858668032581,70.38288288288288,69.60498960498961,50.0,64.9545155267205,0.9459459459459459,0.20270270270270271,0.7432432432432432,0.6959459459459459,A,D+,B,B-,davitainc
NI,NiSource Inc,Utilities,Multi-Utilities,45.02,23.1261,3.2955,12.4798,2.2792397808851677,17.43,23.47,10.23,0.2814,3.7600000000000002,0.7614810725680098,13.7731,17.43,22.246,13.7731,0.7614810725680098,10.23,0.2814,3.7600000000000002,43.10344827586207,91.14141364595085,64.36781609195403,74.2031686859273,50.0,64.93673255832965,0.39655172413793105,0.9827586206896551,0.646551724137931,0.7586206896551724,C-,A+,B-,B,nisourceinc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,87.89,8.4052,0.8872,5.2717,1.2759483232944409,33.13,15.03,16.35,0.1522,8.43,0.26780622151451383,-2.7658,33.13,15.03,-2.7658,0.26780622151451383,16.35,0.1522,8.43,91.0425844346549,84.10074345659385,55.947136563876654,31.794014886829714,50.0,64.9263819183176,0.9691629955947136,0.920704845814978,0.5726872246696035,0.3039647577092511,A,A-,C+,C-,skywestinc
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,42.34,17.6473,0.725,6.5489,7.743091750333755,94.63,0.93,52.72,0.1244,5.59,0.7648854961832062,52.6866,87.83999999999999,0.93,49.320799999999984,0.7648854961832062,42.60949999999989,0.1244,5.59,18.42105263157895,57.52803261977574,97.58771929824562,96.92466460268318,50.0,64.89273242694793,0.16228070175438597,0.6622807017543859,0.9758771929824561,0.9956140350877193,D,B-,A+,A+,ncratleoscorp
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",263.65,16.7115,3.9768,13.8571,7.1034246778334875,47.85,8.8,45.82,0.2728,14.56,0.49207368265099505,22.7878,47.85,8.8,22.7878,0.49207368265099505,45.82,0.26809499999999997,14.56,35.77235772357724,84.58646154753248,81.70731707317074,67.64227642276423,50.0,64.81566629324634,0.3231707317073171,0.9146341463414634,0.9024390243902439,0.6951219512195121,C-,A-,A-,B-,royalcaribbeancruisesltd
PLTR,Palantir Technologies Inc,Information Technology,Application Software,150.68,221.7664,80.5233,241.9427,48.61586113441311,234.64,56.18,25.66,0.3159,25.66,0.598019801980198,72.4225,234.577,34.696999999999996,72.4225,0.598019801980198,25.66,0.3159,25.66,7.015237817048832,97.23233744575208,84.08879211274422,87.5922205176424,50.0,64.74091907512715,0.023952095808383235,1.0,0.874251497005988,0.8982035928143712,F,A+,B+,B+,palantirtechnologiesinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,20.29,9.0674,2.313,6.8375,0.9354325626426315,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.6174887752880058,19.5639,87.83999999999999,36.72119,19.5639,0.6174887752880058,10.620000000000001,0.4091399,8.959999999999999,85.52631578947368,63.243760155832106,40.78947368421053,77.34480431848853,50.0,64.69666026328518,0.9517543859649122,0.75,0.40789473684210525,0.7982456140350878,A,B,C,B,providentfinancialservicesinc
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,49.98,12.3616,1.5363,7.5396,2.017755277532186,-2.05,2.52,16.619999999999997,0.21109999999999998,6.819999999999999,0.8730696798493407,14.24,-2.05,2.52,14.24,0.8730696798493407,16.619999999999997,0.21109999999999998,6.819999999999999,70.41343669250647,47.377963042924684,61.111111111111114,86.39318214646829,50.0,64.635365988783,0.7674418604651163,0.4418604651162791,0.5813953488372093,0.8372093023255814,B,C,C+,B+,verizoncommunicationsinc
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,165.87,19.3547,1.2232,12.3739,4.264185673446723,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.4848096313483655,23.0033,17.43,3.07,23.0033,0.4848096313483655,29.609999999999996,0.12279999999999999,14.940000000000001,71.07195301027899,59.8190953687697,72.17327459618208,59.18999573681967,50.0,64.61312512273314,0.8061674008810573,0.6167400881057269,0.762114537444934,0.5770925110132159,B+,B-,B,C+,leidosholdingsinc
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,207.83,29.4995,0.2004,18.8662,33.76823839079713,29.9,10.13,37.169999999999995,0.0104,7.340000000000001,0.7717044649184976,56.1692,29.9,10.13,56.1692,0.7717044649184976,37.169999999999995,0.0104,7.340000000000001,61.802108230679664,65.7388366627497,51.12612612612613,91.1036036036036,50.0,64.60054664247211,0.6824324324324325,0.722972972972973,0.4797297297297297,0.9527027027027027,B-,B,C,A,cardinalhealthinc
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,87.98,7.9341,0.7637,4.0093,2.873820404190199,-1.55,6.42,38.98,0.1328,38.98,0.3334810220056121,7.4594,-1.55,6.42,7.4594,0.3334810220056121,38.98,0.1328,38.98,83.130081300813,53.90940931138174,79.8780487804878,40.11774600504626,50.0,64.5574635836108,0.926829268292683,0.5304878048780488,0.850609756097561,0.3902439024390244,A-,C+,B+,C-,abercrombiefitchco
FDX,FedEx Corp,Industrials,Air Freight & Logistics,358.85,19.6599,0.9464,9.42,3.042184506349718,15.43,3.09,15.67,0.06269999999999999,8.95,0.828721073703825,45.7496,15.43,3.09,45.7496,0.828721073703825,15.67,0.06269999999999999,8.95,78.8546255506608,60.950130447799495,42.143906020558,85.56082683835987,50.0,64.55182435003657,0.8678414096916299,0.6387665198237885,0.3788546255506608,0.8854625550660793,B+,B-,C-,B+,fedexcorp
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,296.6,10.2333,1.3178,8.1757,1.961162891571364,28.22,5.16,20.580000000000002,0.1684,16.04,0.8002176804934094,14.2791,28.22,5.16,14.2791,0.771881406119727,20.580000000000002,0.1684,16.04,55.26315789473685,42.22056278595643,78.0701754385965,88.82904936760507,50.0,64.54325576404564,0.5350877192982456,0.3684210526315789,0.7807017543859649,0.9035087719298246,C+,C-,B,A-,travelerscompaniesinc
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,136.64,12.1901,0.2257,10.1727,1.0597587931903671,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.658783339902772,28.9787,49.65,10.49,28.9787,0.658783339902772,9.049999999999999,0.026600000000000002,6.16,94.14585463219903,71.72054458639825,32.04379120546785,68.0115094486352,50.0,64.49382226642341,0.9640718562874252,0.8023952095808383,0.2694610778443114,0.6946107784431138,A,B+,D+,B-,arrowelectronicsinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,91.54,48.6115,3.1417,35.1537,5.370017305605256,241.37,24.12,10.61,0.0974,6.81,0.7756061806574985,304.5073,234.577,24.12,225.54311999999962,0.7756061806574985,10.61,0.0974,6.81,45.32885448614965,94.41540843979868,44.36641867779593,90.62913134769421,50.0,64.43272624848498,0.5029940119760479,0.9880239520958084,0.4311377245508982,0.9281437125748503,C+,A+,C,A-,ttmtechnologiesinc
GL,Globe Life Inc,Financials,Life & Health Insurance,136.8,9.2639,1.7946,8.3936,1.8109946437980053,17.87,3.74,20.64,0.2631,13.889999999999999,0.6328179090699286,6.3764,17.87,3.74,6.3764,0.6328179090699286,20.64,0.2631,13.889999999999999,61.62280701754386,47.386350511943675,78.50877192982456,74.42226255293406,50.0,64.39461734981765,0.6293859649122807,0.43859649122807015,0.7850877192982456,0.7675438596491229,B-,C,B,B,globelifeinc
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,100.43,13.9915,2.7071,9.1997,6.002629848783695,14.74,9.16,41.36,0.2382,41.36,0.3947175348495966,-13.1754,14.74,9.16,-13.1754,0.3947175348495966,41.36,0.2382,40.33149999999999,52.84552845528455,77.56235509117234,89.22764227642277,41.30081300813008,50.0,64.29092630278731,0.5609756097560976,0.8475609756097561,0.9725609756097561,0.40853658536585363,C+,B+,A+,C,deckersoutdoorcorp
MSFT,Microsoft Corp,Information Technology,Systems Software,381.87,23.9342,9.3449,16.6956,8.264904618234864,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.17601822842495007,-1.2848,28.74,16.67,-1.2848,0.17601822842495007,33.61,0.4037999999999999,26.669999999999998,52.91125066939292,74.9810459414118,89.30260690739733,43.10560696788242,50.0,64.17079497605641,0.5808383233532934,0.8383233532934131,0.9221556886227545,0.3712574850299401,C+,B+,A-,C-,microsoftcorp
CUBI,Customers Bancorp Inc,Financials,Regional Banks,66.23,10.0129,1.99781,7.9462,1.0704167077453692,20.3,55.59768,11.25,0.3985504,9.75,0.6094235828749104,29.2797,20.3,55.59768,29.2797,0.6094235828749104,11.25,0.3985504,9.75,74.34210526315789,63.78558956813113,45.17543859649123,82.47638326585695,50.0,64.1317805317099,0.8640350877192983,0.7675438596491229,0.4517543859649123,0.8464912280701754,B+,B,C,B+,customersbancorpinc
EWBC,East West Bancorp Inc,Financials,Regional Banks,103.53,10.8078,3.27879,7.4063,1.6005404703452457,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.6347434743474348,15.1741,14.3,74.7411,15.1741,0.6347434743474348,15.770000000000001,0.5797675999999999,15.55,56.140350877192986,64.8749003340701,68.42105263157895,74.73346828609988,50.0,64.06202460122697,0.543859649122807,0.7763157894736842,0.6842105263157895,0.7719298245614035,C+,B,B-,B,eastwestbancorpinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,13.24,18.4197,4.0713,16.115,4.503707735220083,70.96,15.43,26.490000000000002,0.3248,9.33,0.56513222331048,50.7973,70.96,15.43,49.320799999999984,0.56513222331048,26.490000000000002,0.3248,9.33,20.614035087719294,78.534569519279,86.40350877192982,82.96296296296296,50.0,64.05389246136068,0.17543859649122806,0.9429824561403509,0.8640350877192983,0.8508771929824561,D,A,B+,B+,wisdomtreeinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,56.33,38.9984,7.2302,24.9856,16.401700442580946,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.695936895371335,272.7995,,44.37800000000001,82.52449500000007,0.695936895371335,36.120000000000005,0.2755,17.330000000000002,26.188944046086903,72.94481981981983,82.88288288288288,85.93468468468468,50.0,64.04385763314335,0.17567567567567569,0.8378378378378378,0.8648648648648649,0.8783783783783784,D,B+,B+,B+,arrowheadpharmaceuticalsinc
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,83.58,13.7333,3.1129,9.7592,1.523944971692695,120.15,-21.61,11.62,0.25329999999999997,5.52,0.7463453180561043,9.9014,102.34999999999991,-16.4335,9.9014,0.7463453180561043,11.62,0.25329999999999997,5.52,75.28735632183908,51.44616893005403,76.72413793103449,53.07966706302022,50.0,63.90804076183324,0.8275862068965517,0.5517241379310345,0.8793103448275862,0.5,B+,C+,B+,C,southwestgasholdingsinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.79,6.5798,1.0654,6.1902,47.89814675305108,19.35,4.7,336.84,0.22260000000000002,18.93,0.09956198213369828,-39.3321,19.35,4.7,-39.3321,0.09956198213369828,167.44449999999986,0.22260000000000002,18.93,79.0650406504065,68.72817128856221,89.4308943089431,14.965853658536586,50.0,63.862788729257154,0.8658536585365854,0.7439024390243902,0.9817073170731707,0.0975609756097561,B+,B,A+,D-,hrblockinc
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",24.12,12.2478,1.2698,8.53,2.5761524330328536,44.55,6.39,25.44,0.153,7.32,0.47732067510548526,13.7736,44.55,6.39,13.7736,0.47732067510548526,25.44,0.153,7.32,66.05691056910568,76.12241744899319,60.36585365853659,59.94579945799458,50.0,63.819334438308125,0.7134146341463414,0.8292682926829268,0.6128048780487805,0.5670731707317073,B,B+,B-,C+,carnivalcorp
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,200.35,12.3572,0.8159,6.5579,4.128161541235254,-51.91,3.12,34.82,0.16440000000000002,8.17,0.6589174596265561,58.58,-51.91,3.12,58.58,0.6589174596265561,34.82,0.16440000000000002,8.17,89.85567199852915,17.668271356910907,64.18918918918918,83.5745422842197,50.0,63.75977802515571,0.9527027027027027,0.033783783783783786,0.6891891891891891,0.8716216216216216,A,F,B-,B+,tenethealthcarecorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,289.56,28.8483,4.0318,19.9248,4.761427112640737,16.99,8.27,17.82,0.1838,16.150000000000002,0.6681784275697448,37.689,16.99,8.27,37.689,0.6681784275697448,17.82,0.1838,16.150000000000002,33.18649045521292,76.20690448316711,72.54038179148311,84.71263190246901,50.0,63.61562533880124,0.2621145374449339,0.8546255506607929,0.7665198237885462,0.8678414096916299,D+,B+,B,B+,wattswatertechnologiesinc
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,52.86,16.389,3.8868,12.6448,2.220756468803959,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.7813798836242725,7.4827,-2.62,22.246,7.4827,0.7813798836242725,13.389999999999999,0.3618,5.489999999999999,54.59770114942529,62.8809687715126,85.63218390804597,54.43519619500594,50.0,63.52070425767153,0.603448275862069,0.6724137931034483,0.9310344827586207,0.5172413793103449,B-,B-,A,C+,newjerseyresourcescorp
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,89.95,8.6766,0.4925,6.1756,1.9055265566213606,8.34,3.52,24.13,0.07980000000000001,8.34,0.5646481178396073,21.4884,8.34,3.52,21.4884,0.5646481178396073,24.13,0.07980000000000001,8.34,95.15418502202643,49.10324643625629,52.055800293685756,59.43490809661249,50.0,63.510127235501805,1.0,0.43171806167400884,0.5374449339207048,0.5814977973568282,A+,C,C+,C+,unitedairlinesholdingsinc
UGI,UGI Corp,Utilities,Gas Utilities,35.35,11.4188,3.4016,9.0492,1.5871305487834992,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.51340373679935,5.177,102.34999999999991,0.22,5.177,0.51340373679935,14.09,0.38803000000000004,5.6899999999999995,74.71264367816092,57.33201910841312,91.37931034482757,27.348394768133176,50.0,63.45907128105638,0.8103448275862069,0.5689655172413793,0.9482758620689655,0.1896551724137931,B+,C+,A,D,ugicorp
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.53,19.2864,4.1722,10.1984,4.165738471820005,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.899066511085181,33.121,75.16,28.7,33.121,0.899066511085181,22.73,0.36369999999999997,8.290000000000001,39.0625,86.2640056022409,81.25,55.53571428571428,50.0,63.43806897759104,0.296875,0.984375,0.8828125,0.484375,D+,A+,B+,C,archrockinc
AA,Alcoa Corp,Materials,Aluminum,56.45,12.8727,1.1608,18.8334,2.427612424903132,,7.87,18.96,0.0129,13.3,0.7450394708768935,62.0264,,7.87,62.0264,0.7450394708768935,18.96,0.0129,13.3,55.89743589743589,61.95652173913043,60.0,85.21739130434784,50.0,63.40914158305463,0.6076923076923076,0.6923076923076923,0.6153846153846154,0.8923076923076924,B-,B-,B-,B+,alcoacorp
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,274.87,18.3915,2.8057,12.2171,5.212100066556814,54.71,29.49,33.81,0.2036,26.51,0.5258247250916362,34.5094,54.71,29.49,34.5094,0.5258247250916362,33.81,0.2036,26.51,20.394736842105267,77.64804003336114,92.54385964912281,73.13131313131314,50.0,63.39051975574188,0.17105263157894737,0.9210526315789473,0.9254385964912281,0.7456140350877193,D,A-,A-,B,evercoreinc
ES,Eversource Energy,Utilities,Electric Utilities,66.67,14.7925,1.8479,12.2674,1.530564221942143,97.9,13.83,10.6,0.1996,3.6999999999999997,0.5963530874430172,8.2305,97.9,13.83,8.2305,0.5963530874430172,10.6,0.1996,3.6999999999999997,77.58620689655173,89.76179673321234,50.0,42.689655172413794,50.0,63.38684210526316,0.8620689655172413,0.9655172413793104,0.5,0.41379310344827586,B+,A,C,C,eversourceenergy
FULT,Fulton Financial Corp,Financials,Regional Banks,19.62,8.9498,2.12687,8.8587,1.0111994722384,31.01,55.27646,11.600000000000001,0.3345719,8.97,0.6110790536641665,8.0396,31.01,55.27646,8.0396,0.6110790536641665,11.600000000000001,0.3345719,8.97,81.14035087719299,70.009184404679,47.80701754385965,60.394736842105274,50.0,63.31762635462001,0.9342105263157895,0.8377192982456141,0.4780701754385965,0.6228070175438597,A,B+,C,B-,fultonfinancialcorp
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,35.44,17.8994,1.4417,10.15,3.7249193319529548,-5.88,23.62,24.11,0.2096,5.82,0.44308804424348425,18.4096,-5.88,23.62,18.4096,0.44308804424348425,24.11,0.2096,5.82,77.88962431819574,59.64390632868894,62.83783783783784,55.93243243243243,50.0,63.29713329123267,0.8783783783783784,0.668918918918919,0.668918918918919,0.5743243243243243,B+,B-,B-,C+,collegiumpharmaceuticalinc
M,Macy's Inc,Consumer Discretionary,Broadline Retail,17.87,9.9539,0.2095,4.1675,1.09013933286157,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.5535805705158398,33.6574,253.02500000000003,-2.83,33.6574,0.5535805705158398,10.75,0.0311,6.7299999999999995,93.08943089430893,59.49073479143643,29.878048780487802,78.27392120075046,50.0,63.294801117136565,0.9878048780487805,0.6219512195121951,0.24390243902439024,0.8048780487804879,A+,B-,D+,B+,macysinc
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,63.56,15.5131,1.5348,5.7672,1.535443722943723,-0.74,14.73,10.34,0.16269999999999998,7.91,0.9211418880723575,43.0887,-0.74,14.73,43.0887,0.9211418880723575,10.34,0.16269999999999998,7.91,73.95833333333333,64.51065891472868,55.729166666666664,64.80555555555556,50.0,63.28511789405685,0.8828125,0.703125,0.5625,0.65625,B+,B,C+,B-,californiaresourcescorp
AOS,A O Smith Corp,Industrials,Building Products,64.09,16.2494,2.3172,10.8836,4.778912832749236,6.13,0.32,29.509999999999998,0.1867,26.27,0.22834816583459977,-3.9274,6.13,0.32,-3.9274,0.22834816583459977,29.509999999999998,0.1867,26.27,69.01615271659324,51.5552965884643,85.60939794419971,46.58743981149473,50.0,63.284934945190045,0.7775330396475771,0.4977973568281938,0.9251101321585903,0.44052863436123346,B,C,A-,C,aosmithcorp
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,88.98,19.5942,3.5852,19.4154,8.656989414694895,9.32,7.95,42.68,0.2051,17.65,0.7132422243166824,34.1272,9.32,7.95,34.1272,0.7132422243166824,42.68,0.2051,17.65,27.642276422764223,67.0204836927189,80.79268292682927,88.59287054409006,50.0,63.231410684760164,0.20121951219512196,0.7378048780487805,0.8841463414634146,0.9024390243902439,D+,B,B+,A-,ebayinc
KEX,Kirby Corp,Industrials,Marine Transportation,130.52,19.6424,2.0703,9.9827,2.076072831154454,29.02,3.01,10.54,0.1475,8.04,0.9244222927050296,30.3375,29.02,3.01,30.3375,0.8623909191754737,10.54,0.1475,8.04,68.86930983847283,65.12222433910985,47.136563876651984,80.85702843412095,50.0,63.197318983427365,0.7709251101321586,0.7180616740088106,0.44052863436123346,0.8193832599118943,B,B,C,B+,kirbycorp
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,61.26,8.482,1.266,6.4997,1.4238035030307539,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.35164473684210523,4.4858,-16.14,-0.02,4.4858,0.35164473684210523,17.7,0.19510000000000002,14.729999999999999,75.0,48.61431058434593,68.69918699186992,62.67008985879333,50.0,63.18167683659534,0.7957317073170732,0.43902439024390244,0.7225609756097561,0.5914634146341463,B,C,B,C+,greenbrickpartnersinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,26.83,19.0535,1.4894,8.9259,10.790267444198673,15.55,-4.97,66.41,0.1233,17.04,0.3597445813472434,17.3153,15.55,-3.8379999999999996,17.3153,0.3597445813472434,66.41,0.1233,17.04,85.38532690716129,31.88045769346582,73.13252283312163,60.66013427690074,50.0,63.13758082914404,0.8982035928143712,0.19161676646706588,0.7365269461077845,0.6047904191616766,B+,D,B,B-,teradatacorp
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,81.8,15.2032,0.9041,9.3142,5.59255055857137,41.08,14.08,38.21,0.0779,37.16,0.14541577825159913,-41.4753,41.08,14.08,-41.4753,0.14541577825159913,38.21,0.0779,32.669122000000016,69.44444444444444,91.26845376845377,76.1574074074074,17.094017094017097,50.0,63.07295713545713,0.7777777777777778,0.9722222222222222,0.8333333333333334,0.125,B,A+,B+,D,sproutsfarmersmarketinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,121.97,11.4331,1.80473,15.6266,1.222626968963699,14.44,181.1518,10.76,0.24962610000000002,4.67,0.7652564838986361,34.7437,14.44,90.50689799999998,34.7437,0.7652564838986361,10.76,0.24962610000000002,4.67,59.42982456140351,77.69109913758231,42.10526315789473,85.49707602339183,50.0,63.02140696201939,0.581140350877193,0.9254385964912281,0.42105263157894735,0.8640350877192983,C+,A-,C,B+,statestreetcorp
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,21.66,16.9359,1.3027,10.5467,7.084450840583503,-42.65,13.85,46.6,0.154,8.41,0.507328990228013,4.2341,-42.65,13.85,4.2341,0.507328990228013,46.6,0.154,8.41,79.91511920083349,41.886493516928304,67.34234234234235,64.07484407484408,50.0,63.00663290414844,0.918918918918919,0.3716216216216216,0.6959459459459459,0.6621621621621622,A-,C-,B-,B-,concentragroupholdingsparentinc
VRRM,Verra Mobility Corp,Industrials,Data Processing & Outsourced Services,14.34,16.3229,2.2779,8.494,7.516511164692316,388.68,11.36,40.550000000000004,0.2421,9.99,0.0026041666666666114,-31.3876,144.45749999999998,11.36,-31.3876,0.018624313375505654,40.550000000000004,0.2421,9.99,72.3935389133627,88.80377887370744,79.73568281938326,10.89800067773636,50.0,62.97266134347525,0.8105726872246696,0.973568281938326,0.8700440528634361,0.05726872246696035,B+,A+,B+,D-,verramobilitycorp
RUN,Sunrun Inc,Industrials,Building Products,12.22,6.3685,0.9691,18.8601,0.911335008837414,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.40093786635404455,82.1162,29.08,24.734999999999946,82.1162,0.40093786635404455,15.440000000000001,-0.01394,2.6100000000000003,69.60352422907489,92.16937351238283,23.568281938325992,81.08800327835264,50.0,62.94442689999732,0.788546255506608,0.986784140969163,0.18502202643171806,0.8281938325991189,B,A+,D,B+,sunruninc
HCSG,Healthcare Services Group Inc,Industrials,Environmental & Facilities Services,18.97,22.5227,0.724,15.2676,2.5876415223025506,52.86,7.08,11.83,0.0264,11.83,0.710573800072176,79.8104,52.86,7.08,79.8104,0.710573800072176,11.83,0.0264,11.83,66.37298091042585,72.5703715471048,37.15124816446402,87.68407803650095,50.0,62.93194718544362,0.73568281938326,0.801762114537445,0.32158590308370044,0.9118942731277533,B,B+,C-,A-,healthcareservicesgroupinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,906.7,41.9678,13.2887,31.7894,32.283792589005635,95.89,44.7,97.85000000000001,0.4035,33.32,0.554560244624341,7.6112,95.89,44.37800000000001,7.6112,0.554560244624341,97.43000000000002,0.4035,30.028000000000002,19.871912729055584,90.77136142353532,96.62162162162163,53.16216216216216,50.0,62.9100883048088,0.12837837837837837,0.9797297297297297,1.0,0.5337837837837838,D,A+,A+,C+,elilillyandco
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,33.97,15.1943,3.4125,6.212,1.7390013412374197,49.63,40.07,11.77,0.3207,9.21,0.9432739059967583,17.0976,49.63,40.07,17.0976,0.9432739059967583,11.77,0.3207,9.21,59.895833333333336,83.81998277347114,69.79166666666667,43.611111111111114,50.0,62.90809377691645,0.7265625,0.921875,0.6875,0.34375,B,A-,B-,C-,coterraenergyinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,241.77,21.8146,3.422,17.1239,6.9222510128412535,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.24701086956521753,-0.637,73.71,7.62,-0.637,0.24701086956521753,36.870000000000005,0.15289999999999998,11.55,67.27885692030571,67.97952423968684,69.25058972963164,50.80457267283615,50.0,62.88918104498894,0.7125748502994012,0.7604790419161677,0.7065868263473054,0.47305389221556887,B,B,B,C,internationalbusinessmachinescorp
EZPW,EZCORP Inc,Financials,Consumer Finance,25.44,12.8589,1.1828,8.106,1.5105811937391636,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.871280276816609,83.2853,43.71,13.06,49.320799999999984,0.771881406119727,12.479999999999999,0.12560000000000002,8.04,49.3421052631579,65.375814722145,53.94736842105263,94.9016480595428,50.0,62.87786097739019,0.4583333333333333,0.793859649122807,0.5394736842105263,0.9649122807017544,C,B,C+,A,ezcorpinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,200.08,33.9651,2.3099,20.8324,5.207473901467139,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8194822202075149,54.3946,14.27,18.72,54.3946,0.8194822202075149,16.59,0.08410000000000001,15.509999999999998,45.581295581295585,69.38396320584259,57.65765765765766,90.54925893635571,50.0,62.79638273817797,0.46621621621621623,0.7837837837837838,0.581081081081081,0.9459459459459459,C,B,C+,A,ensigngroupinc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,124.33,22.622,4.4275,14.7322,6.985851866002899,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6406845639129783,46.6329,4.22,-0.66,46.6329,0.6406845639129783,34.94,0.1844,19.220000000000002,53.97285040142183,36.07190070505288,77.25225225225226,88.59797297297297,50.0,62.740250399023694,0.5540540540540541,0.28378378378378377,0.8108108108108109,0.918918918918919,C+,D+,B+,A-,illuminainc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,277.53,50.6039,8.5751,44.3372,8.079099663480012,59.12,13.13,16.56,0.15960000000000002,11.53,0.7981796799100065,78.9016,59.12,13.13,78.9016,0.7981796799100065,16.56,0.15960000000000002,11.53,29.516576602891778,82.0032281205165,62.975866448920335,90.46929822555042,50.0,62.61761603216641,0.2634730538922156,0.9101796407185628,0.6586826347305389,0.9221556886227545,D+,A-,B-,A-,keysighttechnologiesinc
R,Ryder System Inc,Industrials,Cargo Ground Transportation,191.78,15.0408,0.5926,5.3554,2.47687854926054,7.98,0.23,16.33,0.0805,4.62,0.6317897849205971,36.5371,7.98,0.23,36.5371,0.6317897849205971,16.33,0.0805,4.62,91.77679882525699,50.861026759619634,37.73861967694567,75.07744777604094,50.0,62.56654953268278,0.9823788546255506,0.4801762114537445,0.3303964757709251,0.7797356828193832,A+,C,C-,B,rydersysteminc
