Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,196.27,21.2172,1.9264,15.2753,3.011116600032525,14.88,11.03,14.11,0.1427,7.920000000000001,0.6472876151484137,11.5995,14.88,11.03,11.5995,0.6472876151484137,14.11,0.1427,7.920000000000001,66.22854847041266,59.17748917748918,52.77777777777777,62.90909090909091,50.0,59.16889757936363,0.7518796992481203,0.6616541353383458,0.5112781954887218,0.6090225563909775,B,B-,C+,B-,questdiagnosticsinc
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,78.64,22.8491,2.0263,10.3763,3.2725895654996484,,43.78,16.06,0.1258,7.07,0.5125029212432811,12.9236,,43.78,12.9236,0.5125029212432811,16.06,0.1258,7.07,71.60649715892787,70.98484848484848,51.26262626262626,46.27272727272727,50.0,59.16879600690369,0.8270676691729323,0.7894736842105263,0.48120300751879697,0.47368421052631576,B+,B,C,C,anipharmaceuticalsinc
AMP,Ameriprise Financial Inc,Financials,Asset Management & Custody Banks,464.12,10.8064,2.1791,11.7813,6.467769154766866,36.78,6.82,61.59,0.3195,8.459999999999999,0.3266567561223693,-2.1009,36.78,6.82,-2.1009,0.3266567561223693,46.82599999999985,0.3195,8.459999999999999,44.24024251610459,62.08956148825895,97.6923076923077,31.21951219512195,50.0,59.144952288779244,0.39408866995073893,0.7438423645320197,0.9778325123152709,0.30049261083743845,C-,B,A+,C-,ameriprisefinancialinc
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,93.2,30.3648,0.5207,15.5277,4.7714369090099265,45.9,4.08,15.010000000000002,0.0304,7.02,0.7694293829073072,44.2055,45.9,4.08,44.2055,0.7694293829073072,15.010000000000002,0.0304,7.02,52.298280423280424,78.00699488835082,33.86243386243387,84.82539682539682,50.0,59.1066569141781,0.5625,0.859375,0.265625,0.859375,C+,B+,D+,B+,usfoodsholdingcorp
BJRI,BJ's Restaurants Inc,Consumer Discretionary,Restaurants,38.17,16.5771,0.5783,6.7703,2.2008118268410253,215.12,3.08,13.19,0.0331,10.84,0.5231681034482758,15.5966,215.12,3.08,15.5966,0.5231681034482758,13.19,0.0331,10.84,78.34257696326661,62.84555444555444,38.46153846153846,61.52647352647353,50.0,59.075434450606856,0.8413793103448276,0.6758620689655173,0.3689655172413793,0.5655172413793104,B+,B-,C-,C+,bjsrestaurantsinc
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,127.68,26.7748,4.4798,18.759,3.9287967136944784,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.44943249195324414,20.7262,41.66,21.45,20.7262,0.44943249195324414,16.669999999999998,0.2164,16.669999999999998,44.33220455719451,75.96762699786217,72.47474747474747,48.22695035460993,50.0,59.040653478479925,0.41353383458646614,0.8796992481203008,0.7593984962406015,0.49624060150375937,C,B+,B,C,neurocrinebiosciencesinc
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,161.1,31.9149,0.9006,15.8624,3.9708753179658074,8.73,8.85,12.23,0.0449,10.8,0.9358001031915675,58.3915,8.73,8.85,58.3915,0.9344875113178396,12.23,0.0449,10.8,42.90674603174603,71.90248546180749,38.62433862433863,96.33699633699632,50.0,59.03066752378193,0.390625,0.78125,0.296875,0.984375,C-,B,D+,A+,pricesmartinc
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,263.99,36.5523,3.96,18.1998,6.891555697104654,29.87,12.38,21.87,0.1116,18.16,0.994045534150613,41.5192,29.87,12.38,41.5192,0.9271147439806976,21.87,0.1116,18.16,21.728156900570696,80.84032634032634,65.26806526806526,80.54778554778554,50.0,59.02667791978137,0.14482758620689656,0.8689655172413793,0.6586206896551724,0.8620689655172413,D,B+,B-,B+,amazoncominc
WWD,Woodward Inc,Industrials,Electrical Components & Equipment,364.95,44.9158,5.7909,32.5661,8.517992932598274,32.85,14.52,19.63,0.14859999999999998,14.59,0.819124578081804,101.563,32.85,14.52,101.563,0.819124578081804,19.63,0.14859999999999998,14.59,17.604097737911427,88.25472797945878,67.16417910447761,75.86550008577801,50.0,59.01611482364462,0.08374384236453201,0.9704433497536946,0.7044334975369458,0.7881773399014779,D-,A+,B,B,woodwardinc
NOC,Northrop Grumman Corp,Industrials,Aerospace & Defense,575.11,17.8507,1.928,12.3102,4.897679369810517,25.98,4.95,28.050000000000004,0.11630000000000001,14.35,0.38038568179694077,24.195,25.98,4.95,24.195,0.38038568179694077,28.050000000000004,0.11630000000000001,14.35,71.33870875507519,62.643172260245734,68.65671641791046,32.19754884116006,50.0,58.96700051352757,0.7980295566502463,0.6748768472906403,0.7241379310344828,0.2955665024630542,B,B-,B,D+,northropgrummancorp
COLB,Columbia Banking System Inc,Financials,Regional Banks,29.22,11.42,2.74981,8.3249,1.1010501803054453,19.29,230.0598,10.36,0.2585466,9.54,0.6774791473586651,25.3002,19.29,88.0348999999999,25.3002,0.6774791473586651,10.36,0.2585466,9.54,74.14550966275104,78.53295901695631,38.97435897435898,49.86013986013985,50.0,58.95858693469674,0.8620689655172413,0.9507389162561576,0.37438423645320196,0.458128078817734,B+,A,C-,C,columbiabankingsysteminc
PYPL,PayPal Holdings Inc,Financials,Transaction & Payment Processing Services,50.48,8.6787,1.3691,6.9498,2.292732111875153,35.53,4.32,25.869999999999997,0.18280000000000002,16.37,0.2928849902534112,-22.0627,35.53,4.32,-22.0627,0.2928849902534112,25.869999999999997,0.18280000000000002,16.37,61.42351900972591,56.15008517398623,86.66666666666667,28.515928515928515,50.0,58.955749157081094,0.645320197044335,0.6305418719211823,0.8719211822660099,0.270935960591133,B-,B-,B+,D+,paypalholdingsinc
SANM,Sanmina Corp,Information Technology,Electronic Manufacturing Services,192.16,45.5863,1.1268,26.5973,4.35961367869629,2.17,20.93,9.86,0.0365,7.41,0.98845148781927,139.4219,2.17,20.93,139.4219,0.98845148781927,9.86,0.0365,7.41,63.45454545454546,61.15928937067148,39.50497049445238,79.55449107940126,50.0,58.88263507726401,0.6818181818181818,0.6688311688311688,0.37012987012987014,0.8701298701298701,B-,B-,C-,B+,sanminacorp
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,148.29,37.5712,1.072,19.787,4.939624589863593,22.45,13.38,13.63,0.0432,7.31,0.5385025313082865,20.6787,22.45,13.38,20.6787,0.5385025313082865,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,50.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,155.07,16.961,2.5213,13.0414,6.839171202004075,41.38,7.44,40.46,0.1725,18.02,0.040801247845004496,-34.8801,41.38,7.44,-34.8801,0.08441838485607585,40.46,0.1725,18.02,65.58014525075771,74.02946593001842,83.74792703150912,8.0654420206659,50.0,58.75099966070357,0.7487684729064039,0.8177339901477833,0.896551724137931,0.04187192118226601,B,B+,B+,F,broadridgefinancialsolutionsinc
RS,Reliance Inc,Materials,Steel,351.68,22.339,1.2115,13.9235,2.5375055558441706,9.89,8.49,11.16,0.0746,9.26,0.8678761398176295,23.3273,9.89,8.49,23.3273,0.8678761398176295,11.16,0.0746,9.26,58.730158730158735,68.54831676260248,56.08465608465608,56.51927437641723,50.0,58.71722193150765,0.6825396825396826,0.7936507936507936,0.5714285714285714,0.5396825396825397,B-,B,C+,C+,relianceinc
SNCY,Sun Country Airlines Holdings Inc,Industrials,Passenger Airlines,16.4,16.8294,0.7888,6.6393,1.3962318766548325,0.72,4.74,8.62,0.0889,4.49,0.5705432008749544,73.913,0.72,4.74,73.913,0.5705432008749544,8.62,0.0889,4.49,88.98855476313015,48.540039034070595,28.689883913764515,72.88042545891233,50.0,58.70370256782025,0.9507389162561576,0.43349753694581283,0.21182266009852216,0.7192118226600985,A,C,D+,B,suncountryairlinesholdingsinc
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,55.11,11.8189,1.2486,6.3538,1.758085406391762,1.1,6.95,14.84,0.1606,14.280000000000001,0.026086956521739035,-23.5857,1.1,6.95,-23.5857,0.06819686943350046,14.84,0.1606,14.280000000000001,93.4891774891775,45.41070927950659,65.28300797876177,24.346412691589535,50.0,58.64447076120403,0.974025974025974,0.3961038961038961,0.6948051948051948,0.17532467532467533,A+,C-,B-,D,cognizanttechnologysolutionscorp
HAFC,Hanmi Financial Corp,Financials,Regional Banks,30.13,11.7817,1.8749,9.2298,1.131018742703559,22.37,43.94988,9.85,0.4678737,8.42,0.9918793503480278,29.7588,22.37,43.94988,29.7588,0.9442781015918005,9.85,0.4678737,8.42,71.40583554376659,54.134777217620474,36.92307692307693,78.6013986013986,50.0,58.62946328051469,0.8078817733990148,0.5714285714285714,0.35467980295566504,0.8226600985221675,B+,C+,C-,B+,hanmifinancialcorp
EXP,Eagle Materials Inc,Materials,Construction Materials,208.76,15.2554,2.8533,10.7601,4.725386161563116,-5.47,1.44,28.78,0.2368,14.860000000000001,0.5131891137473831,-5.6623,-5.47,1.44,-5.6623,0.5131891137473831,28.78,0.2368,14.592999999999996,60.84656084656084,47.91666666666667,94.97354497354497,24.8015873015873,50.0,58.49867724867725,0.7301587301587301,0.4126984126984127,1.0,0.2222222222222222,B,C,A+,D+,eaglematerialsinc
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,974.41,24.3492,3.7301,16.6274,6.855635613760943,1.45,5.05,27.88,0.24670000000000003,10.95,0.8868858763580424,50.5206,1.45,5.05,50.5206,0.8868858763580424,27.88,0.24670000000000003,10.95,47.12071824784126,47.80400816587287,76.9485903814262,64.26386585590566,50.0,58.430901961672575,0.4827586206896552,0.42857142857142855,0.8275862068965517,0.6600985221674877,C,C,B+,B-,unitedrentalsinc
YELP,Yelp Inc,Communication Services,Interactive Media & Services,28.74,11.3985,1.1329,6.013,2.423966398461616,18.34,3.75,19.96,0.126,19.96,0.42275670675300636,-18.1896,18.34,3.75,-18.1896,0.42275670675300636,19.96,0.126,19.96,82.79352226720648,55.49812030075188,65.42959964012596,26.327356853672644,50.0,58.42087590771801,0.9230769230769231,0.5128205128205128,0.7692307692307693,0.20512820512820512,A-,C+,B,D+,yelpinc
RAMP,Liveramp Holdings Inc,Information Technology,Application Software,29.25,26.8478,2.3208,19.4559,2.0165321162901324,352633.33,9.18,7.23,0.0712,7.23,0.5589325426241659,9.9624,240.69699999999995,9.18,9.9624,0.5589325426241659,7.23,0.0712,7.23,69.17460317460318,64.80150329805184,38.90548125063123,67.10344731836672,50.0,58.401011229592314,0.7597402597402597,0.7012987012987013,0.36363636363636365,0.6558441558441559,B,B,C-,B-,liverampholdingsinc
CRS,Carpenter Technology Corp,Industrials,Industrial Machinery & Supplies & Components,427.48,48.9599,7.2318,30.4506,11.260675092592104,62.57,2.3,22.99,0.1977,16.82,0.8845991568093596,114.3831,62.57,2.3,114.3831,0.8845991568093596,22.99,0.1977,16.82,14.489130701173936,64.99754308494164,78.35820895522387,85.77476255088196,50.0,58.36629604126417,0.07389162561576355,0.6995073891625616,0.8423645320197044,0.9113300492610837,D-,B-,B+,A-,carpentertechnologycorp
AIZ,Assurant Inc,Financials,Multi-line Insurance,229.8,13.1099,0.8926,8.1638,1.9487722226179696,18.42,7.92,15.61,0.0934,11.28,0.7375928795645091,18.9503,18.42,7.92,18.9503,0.7375928795645091,15.61,0.0934,11.28,50.28546166477201,55.824630692311345,65.64102564102564,65.98290598290598,50.0,58.34312916149288,0.47783251231527096,0.6157635467980296,0.6699507389162561,0.7192118226600985,C,B-,B-,B,assurantinc
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,203.07,10.7387,0.2523,11.1474,3.0532755766521475,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.6489202770609807,17.1377,0.81,3.24,17.1377,0.6489202770609807,26.700000000000003,0.0449,5.6000000000000005,80.73627521903386,50.56227441912925,43.12354312354313,61.040209790209786,50.0,58.28545142751206,0.903448275862069,0.4827586206896552,0.41379310344827586,0.5517241379310345,A-,C,C,C+,autonationinc
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,20.5,18.9971,3.5074,6.5091,1.6676428478458936,-12.26,1.29,9.56,0.23550000000000001,6.890000000000001,0.856868395773295,68.0328,-12.26,1.29,68.0328,0.856868395773295,9.56,0.23550000000000001,6.890000000000001,54.548408057179984,52.62367630788683,54.93827160493827,76.68615984405457,50.0,58.233637145917854,0.631578947368421,0.5614035087719298,0.543859649122807,0.8596491228070176,B-,C+,C+,B+,permianresourcescorp
NUE,Nucor Corp,Materials,Steel,214.29,27.9873,1.5021,14.0573,2.3418776330960016,-10.95,5.73,8.49,0.0817,6.29,0.9820990458882326,85.8704,-10.95,5.73,85.8704,0.9820990458882326,8.49,0.0817,6.29,52.38095238095238,49.04064189778475,48.67724867724868,90.70294784580499,50.0,58.21326821326821,0.5714285714285714,0.4603174603174603,0.4444444444444444,0.9682539682539683,C+,C,C,A,nucorcorp
CW,Curtiss-Wright Corp,Industrials,Aerospace & Defense,717.53,54.6891,7.5698,34.352,10.438880184123963,21.95,12.08,18.740000000000002,0.18109999999999998,13.66,0.927517700267576,113.8434,21.95,12.08,113.8434,0.927517700267576,18.740000000000002,0.18109999999999998,13.66,11.852069700757296,73.38291278414557,68.32504145936981,91.98398252639242,50.0,58.117656852139376,0.054187192118226604,0.8029556650246306,0.7142857142857143,0.9605911330049262,D-,B+,B,A,curtisswrightcorp
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,269.2,29.8966,14.9014,22.749,68.89315419065898,9.94,6.37,113.55,0.6767,62.99,0.5930800010615302,6.5759,9.94,6.37,6.5759,0.5930800010615302,108.96000000000001,0.42322000000000004,44.5,45.53535353535353,40.68714821763602,97.69221890374986,45.80147766357349,50.0,58.104618286017754,0.5,0.3051948051948052,0.9967532467532467,0.4090909090909091,C,C-,A+,C,verisigninc
LGND,Ligand Pharmaceuticals Inc,Health Care,Biotechnology,231.27,37.0565,17.2026,66.3272,4.495751517731655,,60.4,13.86,0.15289999999999998,11.1,0.9495343781224065,113.0539,,49.96049999999987,104.11848999999981,0.9418065991873408,13.86,0.15289999999999998,11.1,18.349308385467484,72.92069632495165,58.333333333333336,96.69245647969053,50.0,58.093290990628645,0.07518796992481203,0.8195488721804511,0.6015037593984962,0.981203007518797,D-,B+,B-,A+,ligandpharmaceuticalsinc
ABCB,Ameris Bancorp,Financials,Regional Banks,84.89,14.0611,2.70304,10.542,1.4166773750498565,15.53,52.9989,10.41,0.3410664,9.76,0.9057064388159901,49.4542,15.53,52.9989,49.4542,0.9057064388159901,10.41,0.3410664,9.76,54.303397751673614,54.57361749763866,40.0,92.93706293706295,50.0,58.07798552485872,0.5517241379310345,0.5862068965517241,0.3842364532019704,0.9655172413793104,C+,C+,C-,A,amerisbancorp
HMN,Horace Mann Educators Corp,Financials,Multi-line Insurance,45.54,11.3446,1.0754,9.4731,1.24882425691666,57.19,7.59,11.52,0.1402,7.95,0.6789625360230545,11.9194,57.19,7.59,11.9194,0.6789625360230545,11.52,0.1402,7.95,68.73057976506252,67.35926689405991,48.205128205128204,51.851851851851855,50.0,58.07615074173004,0.7635467980295566,0.8374384236453202,0.4630541871921182,0.5320197044334976,B,B+,C,C+,horacemanneducatorscorp
SNA,Snap-On Inc,Industrials,Industrial Machinery & Supplies & Components,378.42,19.0555,3.731,13.1313,3.3088649986228367,2.51,4.15,17.49,0.2548,14.530000000000001,0.7734059725585152,21.7803,2.51,4.15,21.7803,0.7734059725585152,17.49,0.2548,14.530000000000001,59.010366884787885,53.775736791564384,73.38308457711442,46.055178652193575,50.0,58.064545954227164,0.6551724137931034,0.5467980295566502,0.7931034482758621,0.4482758620689655,B-,C+,B,C,snaponinc
TFC,Truist Financial Corp,Financials,Diversified Banks,50.73,11.4656,1.76233,19.1766,0.9824521991397491,17.14,58.19041,8.51,0.2905613,4.35,0.7178626742385129,33.8522,17.14,58.19041,33.8522,0.7178626742385129,8.51,0.2905613,4.35,79.79664014146772,62.79169184484243,26.666666666666668,69.27021696252466,50.0,58.02820846350701,0.9261083743842364,0.7586206896551724,0.2561576354679803,0.7389162561576355,A-,B,D+,B,truistfinancialcorp
LRN,Stride Inc,Consumer Discretionary,Education Services,98.12,13.0995,1.6585,9.3773,2.8858484017835084,9.54,14.86,21.36,0.1602,15.809999999999999,0.33924470378172744,-29.7084,9.54,14.86,-29.7084,0.33924470378172744,21.36,0.1602,15.809999999999999,65.8709106984969,73.15814954276493,68.06526806526807,24.432490586336733,50.0,58.00217271676158,0.7379310344827587,0.8068965517241379,0.7034482758620689,0.2,B,B+,B,D,strideinc
TER,Teradyne Inc,Information Technology,Semiconductor Materials & Equipment,418.08,118.1362,20.518,100.1859,23.34155900711279,4.98,13.13,19.88,0.20379999999999998,19.189999999999998,0.9885132824079351,440.8538,4.98,13.13,440.8538,0.988476205654736,19.88,0.20379999999999998,19.189999999999998,15.922077922077923,56.500011920940324,74.95563346751504,94.887959315421,50.0,57.997022094670506,0.11038961038961038,0.6363636363636364,0.7727272727272727,0.9805194805194806,D,B-,B,A+,teradyneinc
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,200.06,22.589,2.5599,14.8771,3.6404993267096115,15.56,19.5,17.36,0.1532,12.41,0.1867702166947265,-3.3013,15.56,19.5,-3.3013,0.1867702166947265,17.36,0.1532,12.41,62.488281773135135,70.26336898395722,62.62626262626262,38.134284016636954,50.0,57.958166699968274,0.6992481203007519,0.7744360902255639,0.6616541353383458,0.3458646616541353,B-,B,B-,C-,ufptechnologiesinc
BCPC,Balchem Corp,Materials,Specialty Chemicals,173.78,35.9416,5.366,22.1452,4.430574995729535,21.0,8.75,12.31,0.2018,10.8,0.7737536329085625,12.6978,21.0,8.75,12.6978,0.7737536329085625,12.31,0.2018,10.8,28.04232804232804,82.59219872123097,78.3068783068783,49.173789173789174,50.0,57.940499166305614,0.19047619047619047,0.873015873015873,0.8095238095238095,0.4444444444444444,D,B+,B+,C,balchemcorp
LQDT,Liquidity Services Inc,Industrials,Diversified Support Services,34.89,36.3454,2.2754,19.0749,5.266176625964107,21.77,14.78,14.46,0.0785,14.46,0.9803485354097144,10.7971,21.77,14.78,10.7971,0.9762280217614128,14.46,0.0785,14.46,41.34091447524283,83.34776563525892,49.668325041459376,67.5896380168125,50.0,57.93979060958984,0.39408866995073893,0.9261083743842364,0.5073891625615764,0.6798029556650246,C-,A-,C+,B-,liquidityservicesinc
TJX,TJX Companies Inc,Consumer Discretionary,Apparel Retail,157.03,31.635,2.8789,20.2304,17.06050432949817,14.36,7.12,59.53000000000001,0.1189,45.410000000000004,0.8088278471927708,24.1344,14.36,7.12,24.1344,0.8088278471927708,59.53000000000001,0.1189,40.41100000000001,24.00128607025159,67.38992042440319,81.7016317016317,64.95780081986979,50.0,57.89527369182542,0.1793103448275862,0.7310344827586207,0.9103448275862069,0.6551724137931034,D,B,A-,B-,tjxcompaniesinc
HAE,Haemonetics Corp,Health Care,Health Care Supplies,59.93,15.8749,2.1126,12.3232,3.5202828914133995,43.23,-4.02,20.26,0.1905,8.39,0.31533558305211856,-3.2138,43.23,-4.02,-3.2138,0.31533558305211856,20.26,0.1905,8.39,72.31246054066463,48.624959270120556,63.00505050505049,46.686217008797655,50.0,57.89161301721242,0.849624060150376,0.48872180451127817,0.6691729323308271,0.48872180451127817,B+,C,B-,C,haemoneticscorp
MS,Morgan Stanley,Financials,Investment Banking & Brokerage,188.07,16.4198,2.4047,40.1182,2.666649651833986,28.42,12.28,15.45,0.1894,1.78,0.9217756448710257,62.6903,28.42,12.28,62.6903,0.9217756448710257,15.45,0.1894,1.78,32.75104206138689,56.61326884506101,65.12820512820512,85.48076923076923,50.0,57.88861941256405,0.27586206896551724,0.6354679802955665,0.6650246305418719,0.9064039408866995,D+,B-,B-,A-,morganstanley
INGR,Ingredion Inc,Consumer Staples,Agricultural Products & Services,112.69,9.7301,0.9826,6.3692,1.6610825559062103,15.14,-2.84,17.48,0.1407,12.23,0.2629845452242208,-13.3554,15.14,-2.84,-13.3554,0.2629845452242208,17.48,0.1407,12.23,79.65443121693121,49.40651062684961,61.37566137566137,38.73015873015873,50.0,57.88485701954981,0.890625,0.46875,0.671875,0.328125,B+,C,B-,C-,ingredioninc
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",67.32,17.7309,1.0381,14.0408,8.754226267880362,-40.1,4.25,121.75,0.1374,12.04,0.6455958549222797,53.9095,-40.1,4.25,53.9095,0.6455958549222797,121.75,0.1374,12.04,51.661442006269596,33.0858506107773,75.87412587412588,71.83301546937909,50.0,57.86766518613015,0.5517241379310345,0.2482758620689655,0.7931034482758621,0.7310344827586207,C+,D+,B,B,travelleisureco
INTU,Intuit Inc,Information Technology,Application Software,395.95,25.2304,5.4421,18.6805,5.607364135245176,43.99,17.21,22.2,0.2708,16.869999999999997,0.11417635895206685,-35.6001,43.99,17.21,-35.6001,0.11417635895206685,22.2,0.2708,16.869999999999997,59.66810966810967,70.3403896303114,78.00574239997691,21.66658091451,50.0,57.819857125985926,0.6363636363636364,0.8051948051948052,0.8116883116883117,0.14285714285714285,B-,B+,B+,D,intuitinc
PAYX,Paychex Inc,Industrials,Human Resource & Employment Services,89.82,19.6625,5.0809,12.9898,7.843993432773256,-5.65,16.44,40.94,0.3636,18.26,0.05765932181026508,-37.7158,-5.65,16.44,-34.8801,0.08441838485607585,40.94,0.3003,18.26,56.05796959373902,67.02159959360145,92.03980099502489,11.840796019900498,50.0,57.79692176989137,0.5763546798029556,0.7339901477832512,0.9802955665024631,0.07142857142857142,C+,B,A+,D-,paychexinc
NEU,NewMarket Corp,Materials,Specialty Chemicals,696.88,15.9359,2.4305,10.425,3.6827550271392324,-12.87,-3.47,24.12,0.1957,16.02,0.40553010688441865,14.8318,-12.87,-3.47,14.8318,0.40553010688441865,24.12,0.1957,14.592999999999996,60.31746031746032,38.90267438654536,91.26984126984128,35.55555555555555,50.0,57.788471385245586,0.7063492063492064,0.2857142857142857,0.9682539682539683,0.2857142857142857,B,D+,A,D+,newmarketcorp
DRI,Darden Restaurants Inc,Consumer Discretionary,Restaurants,201.06,20.8289,1.8042,13.4801,10.177831098422148,6.61,8.51,50.71,0.11349999999999999,17.82,0.5409144592542601,0.3093,6.61,8.51,0.3093,0.5409144592542601,50.71,0.11349999999999999,17.82,43.63797122417812,66.92187812187811,73.65967365967366,50.02197802197802,50.0,57.71318244973417,0.4206896551724138,0.7103448275862069,0.7793103448275862,0.4827586206896552,C,B,B,C,dardenrestaurantsinc
CAT,Caterpillar Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,830.79,43.5115,5.7192,27.1012,18.23779668607255,-14.7,4.29,45.15,0.165,14.63,0.9735862823786938,170.7391,-14.7,4.29,154.9068,0.9735862823786938,45.15,0.165,14.63,20.91431185615437,41.41035155713147,79.6849087893864,96.32462686567163,50.0,57.696800845945816,0.1330049261083744,0.3251231527093596,0.8620689655172413,1.0,D,C-,B+,A+,caterpillarinc
AA,Alcoa Corp,Materials,Aluminum,66.01,16.8448,1.3763,27.1756,2.8387368674553723,16.67,-0.08,16.27,-0.96,11.63,0.8140130787199209,149.6596,16.67,-0.08,149.6596,0.8140130787199209,16.27,-0.33933,11.63,48.677248677248684,51.58730158730159,55.82010582010582,81.02453102453102,50.0,57.646705146705145,0.5238095238095238,0.5396825396825397,0.5396825396825397,0.7936507936507936,C+,C+,C+,B,alcoacorp
GDDY,GoDaddy Inc,Information Technology,Internet Services & Infrastructure,86.04,13.1129,2.3174,11.0074,53.89626659984967,-3.38,8.26,384.19,0.228,21.8,0.10772678230558555,-52.3113,-3.38,8.26,-46.05305,0.10772678230558555,108.96000000000001,0.228,21.8,85.38239538239539,38.2661038148843,86.75135985225585,9.645933428559061,50.0,57.61584625735148,0.8831168831168831,0.2597402597402597,0.8896103896103896,0.045454545454545456,B+,D+,B+,F,godaddyinc
CDW,CDW Corp,Information Technology,Technology Distributors,135.32,16.2362,0.7723,11.4482,6.7190005908668855,1.33,6.79,42.94,0.0738,13.05,0.28164397377710526,-14.861,1.33,6.79,-14.861,0.28164397377710526,42.94,0.0738,13.05,89.05627705627705,41.72764227642276,65.1661400395331,28.49753587969404,50.0,57.600639905175896,0.935064935064935,0.33116883116883117,0.6883116883116883,0.21428571428571427,A,C-,B-,D+,cdwcorp
NDSN,Nordson Corp,Industrials,Industrial Machinery & Supplies & Components,282.36,30.105,5.535,19.743,5.187847252844167,17.82,6.5,17.299999999999997,0.259,10.22,0.8111558137561293,49.042,17.82,6.5,49.042,0.8111558137561293,17.299999999999997,0.259,10.22,34.27525753825291,74.7894880194707,68.24212271973467,59.92039800995025,50.0,57.571322270381074,0.2660098522167488,0.8423645320197044,0.7093596059113301,0.5960591133004927,D+,B+,B,C+,nordsoncorp
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,113.45,44.7606,10.3533,37.0413,6.565317531047095,27.88,13.53,15.58,0.2721,10.71,0.8859997149992874,23.6378,27.88,13.53,23.6378,0.8859997149992874,15.58,0.2721,10.71,22.162275918804642,67.19934640522875,68.68686868686869,82.07961972667854,50.0,57.56807937779979,0.14285714285714285,0.7368421052631579,0.706766917293233,0.8721804511278195,D,B,B,B+,lemaitrevascularinc
GATX,GATX Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,198.16,21.1202,4.0447,17.0812,2.5503972447060854,17.41,9.77,12.47,0.3048,2.68,0.8858200894923622,37.4679,17.41,9.77,37.4679,0.8858200894923622,12.47,0.3003,2.68,48.25870646766169,78.42267426678762,51.575456053067995,59.23818407960198,50.0,57.49071229946034,0.4975369458128079,0.8768472906403941,0.5369458128078818,0.5911330049261084,C,B+,C+,C+,gatxcorp
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,150.33,14.5565,0.9036,9.9793,2.0768287089483373,-3.18,-3.1,14.57,0.0901,11.23,0.69334011184545,69.4623,-3.18,-3.1,69.4623,0.69334011184545,14.57,0.0901,11.23,83.84922677254123,32.573278290866114,49.58540630182421,62.851368159203986,50.0,57.44358755860538,0.916256157635468,0.23645320197044334,0.5024630541871922,0.6305418719211823,A-,D+,C+,B-,oshkoshcorp
SXT,Sensient Technologies Corp,Materials,Specialty Chemicals,123.15,38.9637,3.2505,22.0458,4.361438017289923,7.38,3.52,11.63,0.1285,7.19,0.9814126394052046,53.6686,7.38,3.52,53.6686,0.9814126394052046,11.63,0.1285,7.19,31.216931216931215,64.32116270825948,60.84656084656084,82.4013024013024,50.0,57.36036603778538,0.2777777777777778,0.7301587301587301,0.626984126984127,0.8095238095238095,D+,B,B-,B+,sensienttechnologiescorp
HLT,Hilton Worldwide Holdings Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",335.63,52.7094,6.3791,30.6398,179.5773140716961,-0.49,7.74,171.01,0.2237,9.64,0.9302272205646086,53.0042,-0.49,7.74,53.0042,0.9271147439806976,168.63300000000012,0.2237,9.64,10.843179808697053,60.57271565189454,79.83682983682984,87.8491205763933,50.0,57.354369657039285,0.041379310344827586,0.6413793103448275,0.8620689655172413,0.9241379310344827,F,B-,B+,A-,hiltonworldwideholdingsinc
