Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
PLUS,ePlus inc,Information Technology,Technology Distributors,81.27,16.4159,0.9241,9.636,2.2051102555127757,28.46,11.01,12.93,0.0692,12.809999999999999,0.683437110834371,44.0447,28.46,11.01,44.0447,0.683437110834371,12.93,0.0692,12.809999999999999,88.96420307608547,67.42871543778801,52.83728226766201,54.83029628599249,50.0,64.90217368069297,0.930379746835443,0.7468354430379747,0.5379746835443038,0.5189873417721519,A,B,C+,C+,eplusinc
CMC,Commercial Metals Co,Materials,Steel,64.31,14.1051,0.8497,14.2868,1.7053334429385512,638.58,8.38,11.88,0.0816,7.6499999999999995,0.5611526147278548,58.1653,593.6714999999998,8.38,58.1653,0.5611526147278548,11.88,0.0816,7.6499999999999995,72.3076923076923,91.18945868945869,53.84615384615385,50.31339031339031,50.0,64.83903133903134,0.8153846153846154,0.9692307692307692,0.5615384615384615,0.49230769230769234,B+,A,C+,C,commercialmetalsco
VLY,Valley National Bancorp,Financials,Regional Banks,12.96,12.0377,2.27179,9.9629,0.9239324160547516,44.99,77.66814,7.82,0.4257981,7.24,0.8539325842696631,59.8027,44.99,77.66814,59.8027,0.8539325842696631,7.82,0.4257981,7.24,78.64077669902912,84.80030435553002,22.815533980582526,87.5687276443536,50.0,64.83788406987964,0.8980582524271845,0.9660194174757282,0.22815533980582525,0.9368932038834952,B+,A,D+,A,valleynationalbancorp
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,36.58,19.8287,0.4576,7.3572,1.1848771070600277,48.96,22.36,6.15,0.0762,3.19,0.6174619289340101,59.39,48.96,22.36,59.39,0.6174619289340101,6.15,0.0762,3.19,73.19819819819821,93.86919386919388,28.703192988907276,77.89189189189189,50.0,64.82756494899353,0.7702702702702703,0.972972972972973,0.23648648648648649,0.8040540540540541,B,A+,D+,B+,standardmotorproductsinc
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,228.18,36.1165,2.7188,18.8279,5.745754517435184,40.49,22.9,18.14,0.096,18.14,0.9443935711374782,274.8029,40.49,22.392500000000002,87.99603500000002,0.9316789304470696,18.14,0.096,18.14,22.52252252252252,92.97738297738297,64.73310044738616,97.02702702702702,50.0,64.81478774335918,0.13513513513513514,0.9662162162162162,0.6486486486486487,0.9864864864864865,D,A,B-,A+,fivebelowinc
EXPE,Expedia Group Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",236.9,22.4331,1.9703,10.574,22.60107996718121,9.19,7.61,114.29,0.1274,17.65,0.615052649749698,69.4321,9.19,7.61,69.4321,0.615052649749698,114.29,0.1274,17.65,42.56756756756757,69.53912590276227,78.64803579089293,77.22007722007721,50.0,64.65574146418302,0.40540540540540543,0.777027027027027,0.8378378378378378,0.7837837837837838,C,B,B+,B,expediagroupinc
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,39.39,13.6557,0.5305,4.0011,1.0404120443740095,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.9891122278056952,128.6129,305.19249999999903,1.38,87.99603500000002,0.9316789304470696,6.909999999999999,0.010700000000000001,5.48,82.43243243243244,72.18816543816544,21.18802475945333,96.5081081081081,50.0,64.64436900722615,0.9391891891891891,0.8040540540540541,0.14864864864864866,0.9797297297297297,A,B+,D,A+,scholasticcorp
PLTR,Palantir Technologies Inc,Information Technology,Application Software,140.76,207.1664,75.2221,225.9512,45.41524165967606,234.64,56.18,25.66,0.3159,25.66,0.5278642149929278,80.8325,228.02599999999984,38.125999999999806,80.8325,0.5278642149929278,25.66,0.3159,25.66,8.057710630189193,97.18872988263406,84.88045007032349,84.23671967975766,50.0,64.51963008760652,0.03164556962025317,1.0,0.8860759493670886,0.8924050632911392,F,A+,B+,B+,palantirtechnologiesinc
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,57.08,17.5045,4.1514,13.1481,2.398047280350548,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9956140350877192,21.602,-2.62,22.533999999999992,21.602,0.9956140350877192,13.389999999999999,0.3618,5.489999999999999,54.320987654320994,63.47272137366477,85.80246913580247,58.46560846560847,50.0,64.41853016538552,0.5925925925925926,0.6851851851851852,0.9259259259259259,0.5185185185185185,C+,B-,A-,C+,newjerseyresourcescorp
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,178.63,9.5068,0.9574,7.3645,1.770545684499325,55.07,5.61,19.99,0.132,15.299999999999999,0.763730826323602,18.565,55.07,5.61,18.565,0.763730826323602,19.99,0.132,15.299999999999999,66.50485436893204,52.54865036941003,78.15533980582524,63.02713467762011,50.0,64.28020555309536,0.7427184466019418,0.5194174757281553,0.7815533980582524,0.6553398058252428,B,C+,B,B-,hanoverinsurancegroupinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,953.3,43.6218,13.8124,32.9933,33.9430235746102,95.89,44.7,97.85000000000001,0.4035,33.32,0.6459023462767312,31.7204,95.89,44.7,31.7204,0.6459023462767312,97.07,0.4035,29.340499999999995,20.20349380914974,88.57247599458873,96.76616915422886,60.9197256958451,50.0,64.14085607893142,0.12686567164179105,0.9776119402985075,1.0,0.5970149253731343,D,A+,A+,C+,elilillyandco
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,154.98,13.8642,0.2567,11.1713,1.202001008259976,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.8997503613191431,71.5899,49.65,10.49,71.5899,0.8997503613191431,9.049999999999999,0.026600000000000002,6.16,91.88920647883488,69.90387384792626,32.394785242886506,70.28515788009459,50.0,64.10880427603452,0.9556962025316456,0.7974683544303798,0.2721518987341772,0.7341772151898734,A,B,D+,B,arrowelectronicsinc
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,126.91,16.3365,0.7461,9.218,2.2567755725516623,36.3,10.18,13.76,0.0658,8.14,0.6250715512306811,58.6375,36.3,10.18,58.6375,0.6250715512306811,13.76,0.0658,8.14,63.963963963963955,85.37118287118287,44.13188698902985,74.95495495495496,50.0,64.08919030347602,0.6959459459459459,0.8986486486486487,0.47297297297297297,0.7567567567567568,B-,B+,C,B,lciindustries
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,64.36,44.6477,8.2776,28.4394,18.739808991381317,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.8154487274892097,527.9024,,48.791499999999935,100.72939999999997,0.8154487274892097,36.120000000000005,0.2755,17.330000000000002,22.44978116934126,72.62468147069531,85.07462686567165,88.09246450673463,50.0,64.02453120423921,0.14925373134328357,0.835820895522388,0.8880597014925373,0.9328358208955224,D,B+,B+,A,arrowheadpharmaceuticalsinc
GILD,Gilead Sciences Inc,Health Care,Biotechnology,141.54,20.5846,5.9503,17.7659,7.737258996463186,1903.07,2.4,41.02,0.3404,21.57,0.7535982478097621,34.1357,422.97799999999955,2.4,34.1357,0.7535982478097621,41.02,0.3404,21.57,46.640855871020825,60.16407761941283,90.04975124378109,64.06261376046596,50.0,64.01799005467623,0.47761194029850745,0.6567164179104478,0.9626865671641791,0.6492537313432836,C,B-,A,B-,gileadsciencesinc
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,68.23,9.4685,1.4133,7.1983,1.5858000818117588,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.5809210526315791,22.3857,-16.14,-0.02,22.3857,0.5809210526315791,17.7,0.19510000000000002,14.729999999999999,72.29729729729729,49.30600456916247,71.45921431635718,65.90327169274539,50.0,63.98098315579519,0.7635135135135135,0.4391891891891892,0.7635135135135135,0.6418918918918919,B,C,B,B-,greenbrickpartnersinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.06,9.9248,2.313,7.3808,1.017035107535557,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.8010244817967833,44.0888,89.46999999999993,36.72119,44.0888,0.8010244817967833,10.620000000000001,0.4091399,8.959999999999999,85.67961165048544,64.87904714862854,43.203883495145625,68.8380173735309,50.0,63.96428669083966,0.9587378640776699,0.7961165048543689,0.4320388349514563,0.7281553398058253,A,B,C,B,providentfinancialservicesinc
FSLR,First Solar Inc,Information Technology,Semiconductors,200.78,14.1021,4.1291,9.1348,2.258929736686963,18.24,24.09,17.32,0.3059,16.02,0.49707101857726754,54.3868,18.24,24.09,54.3868,0.49707101857726754,17.32,0.3059,16.02,78.43201306655777,65.48792749109569,76.33885102239533,35.67513860461419,50.0,63.925329241380254,0.8227848101265823,0.7341772151898734,0.7784810126582279,0.2721518987341772,B+,B,B,D+,firstsolarinc
UAL,United Airlines Holdings Inc,Industrials,Passenger Airlines,96.3,9.2891,0.5273,6.439,2.0400467749042472,8.34,3.52,24.13,0.07980000000000001,8.34,0.6520880789673501,63.8591,8.34,3.52,63.8591,0.6520880789673501,24.13,0.07980000000000001,8.34,95.48286604361373,49.32160999593248,51.869158878504685,60.71543667418627,50.0,63.845415564553356,0.9953271028037384,0.4485981308411215,0.5327102803738317,0.6261682242990654,A+,C,C+,B-,unitedairlinesholdingsinc
DECK,Deckers Outdoor Corp,Consumer Discretionary,Footwear,106.35,14.5163,2.8086,9.6026,6.35646404877174,14.74,9.16,41.36,0.2382,41.36,0.503301540719002,0.2073,14.74,9.16,0.2073,0.503301540719002,41.36,0.2382,40.09299999999998,50.9009009009009,77.0617455400064,89.92308635165777,40.9870740305523,50.0,63.8157607272514,0.5202702702702703,0.8513513513513513,0.9797297297297297,0.38513513513513514,C+,B+,A+,C-,deckersoutdoorcorp
M,Macy's Inc,Consumer Discretionary,Broadline Retail,18.34,7.5984,0.216,3.2981,0.992472577127674,13.23,-1.67,14.219999999999999,0.0412,9.07,0.5856627007692885,69.0323,13.23,-1.67,69.0323,0.5856627007692885,14.219999999999999,0.0412,9.07,96.39639639639638,45.16625716625717,39.98054176625606,78.42162162162163,50.0,63.81181029823887,1.0,0.3918918918918919,0.39864864864864863,0.8175675675675675,A+,C-,C-,B+,macysinc
OTTR,Otter Tail Corp,Utilities,Electric Utilities,90.7,13.7679,6.7021,9.2616,2.041523737496511,-8.68,8.05,15.36,0.6099,9.66,0.9978891820580479,20.4995,-8.68,8.05,20.4995,0.996870524737631,15.36,0.38847000000000004,8.853999999999992,63.580246913580254,30.820297801429877,95.67901234567903,63.95061728395062,50.0,63.76899783189093,0.6851851851851852,0.24074074074074073,1.0,0.6666666666666666,B-,D+,A+,B-,ottertailcorp
MSFT,Microsoft Corp,Information Technology,Systems Software,374.33,23.5996,9.2143,16.4682,8.101714577588856,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.14022595651761113,4.6024,28.74,16.67,4.6024,0.14022595651761113,33.61,0.40953000000000006,26.669999999999998,52.976725193956725,72.37234342872551,90.28724440116844,41.80165825735446,50.0,63.650792735997285,0.5822784810126582,0.8164556962025317,0.9240506329113924,0.34810126582278483,C+,B+,A-,C-,microsoftcorp
CMCSA,Comcast Corp,Communication Services,Cable & Satellite,27.96,5.0114,0.8101,4.036,1.0399541765541662,29.64,-0.02,21.19,0.1671,10.31,0.37537179085785854,-10.8296,29.64,-0.02,-10.8296,0.37537179085785854,21.19,0.1671,10.31,91.89189189189189,60.43378801999492,64.86486486486486,36.54524089306698,50.0,63.584994971801564,1.0,0.7027027027027027,0.7837837837837838,0.2972972972972973,A+,B,B,D+,comcastcorp
DVA,DaVita Inc,Health Care,Health Care Services,148.44,13.4378,0.7356,7.5245,98.70337123478954,-7.8,6.46,181.22,0.14880000000000002,9.56,0.8120506675795962,1.2482,-7.8,6.46,1.2482,0.8120506675795962,97.07,0.14880000000000002,9.56,89.28851980698015,30.31104125873,72.13930348258707,60.55109070034443,50.0,63.52938221420669,0.9552238805970149,0.20149253731343283,0.7574626865671642,0.5895522388059702,A,D+,B,C+,davitainc
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,44.46,18.2976,0.7517,6.6881,8.130794974488397,94.63,0.93,52.72,0.1244,5.59,0.8458015267175573,85.6367,89.46999999999993,0.93,85.6367,0.8458015267175573,43.0925,0.1244,5.59,18.932038834951452,56.41363056687755,97.57281553398059,90.60072815533982,50.0,63.52908533667649,0.15776699029126215,0.6310679611650486,0.9757281553398058,0.9563106796116505,D,B-,A+,A,ncratleoscorp
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,301.59,10.2911,1.3252,8.2165,1.994157506638596,28.22,5.16,20.580000000000002,0.1684,16.04,0.8605635506107143,28.9783,28.22,5.16,28.9783,0.8605635506107143,20.580000000000002,0.1684,16.04,60.194174757281544,41.36132552901326,79.12621359223301,76.91809808314662,50.0,63.48598180981062,0.6116504854368932,0.3592233009708738,0.7912621359223301,0.8009708737864077,B-,C-,B,B+,travelerscompaniesinc
CNX,CNX Resources Corp,Energy,Oil & Gas Exploration & Production,38.58,8.6748,2.8036,5.4744,1.268415532665481,,57.29,15.52,0.39799999999999996,9.48,0.6838143036386449,33.3564,,55.205,33.3564,0.6838143036386449,15.52,0.39799999999999996,9.48,72.02380952380953,74.00332225913621,80.35714285714285,27.940199335548172,50.0,63.48394241417497,0.875,0.8214285714285714,0.8660714285714286,0.25,B+,B+,B+,D+,cnxresourcescorp
ANET,Arista Networks Inc,Information Technology,Communications Equipment,145.07,51.5726,20.1086,44.3529,14.735099337748343,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.811676618330016,112.8062,23.67,28.6,112.8062,0.811676618330016,31.009999999999998,0.40953000000000006,31.009999999999998,26.364502518034573,78.7172959714583,90.28724440116845,67.84684486603638,50.0,63.47576489729969,0.2088607594936709,0.8734177215189873,0.930379746835443,0.6835443037974683,D+,B+,A,B-,aristanetworksinc
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,148.8,27.044,1.1894,15.6609,4.631301121721052,26.99,11.89,18.67,0.0877,7.7,0.7798500288406077,103.3898,26.99,11.89,103.3898,0.7798500288406077,18.67,0.0877,7.7,59.034267912772584,82.57580289447522,47.74143302180685,75.74766355140187,50.0,63.35861852282028,0.6588785046728972,0.9065420560747663,0.4485981308411215,0.7990654205607477,B-,A-,C,B,dxpenterprisesinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,25.7,18.4577,1.4429,8.6532,10.33581339231852,15.55,-4.97,66.41,0.1233,17.04,0.31135036980886427,33.8542,15.55,-4.27,33.8542,0.31135036980886427,66.41,0.1233,17.04,87.73104668572206,31.748991935483872,74.14259439575896,57.56897111327491,50.0,63.33200288012202,0.9177215189873418,0.1962025316455696,0.7468354430379747,0.5506329113924051,A-,D,B,C+,teradatacorp
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,199.34,12.4968,0.8251,6.6045,4.107350744346572,-51.91,3.12,34.82,0.16440000000000002,8.17,0.6515659153291345,66.5052,-51.91,3.12,66.5052,0.6515659153291345,34.82,0.16440000000000002,8.17,89.29413084951186,17.81448223960062,66.66666666666667,78.51709195955705,50.0,63.25651421887617,0.9626865671641791,0.029850746268656716,0.7164179104477612,0.8059701492537313,A,F,B,B+,tenethealthcarecorp
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,60.34,9.4183,1.9345,4.3233,1.3251694345738771,-14.57,5.46,13.919999999999998,0.3318,8.7,0.794661392095094,57.4224,-14.57,5.46,57.4224,0.794661392095094,13.919999999999998,0.3318,8.7,81.54761904761905,45.90447636797203,69.04761904761904,57.10963455149502,50.0,63.251631707702934,0.9642857142857143,0.42857142857142855,0.7142857142857143,0.5178571428571429,A,C,B,C+,matadorresourcesco
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,63.39,9.9704,0.8319,5.9484,1.1757025188856143,380.71,21.57,11.87,0.1349,8.09,0.560391730141458,8.8054,89.46999999999993,21.57,8.8054,0.560391730141458,11.87,0.1349,8.09,76.45631067961165,84.85069397024586,50.970873786407765,47.11974110032362,50.0,63.25088313061875,0.8762135922330098,0.970873786407767,0.5097087378640777,0.47572815533980584,B+,A+,C+,C,firstamericanfinancialcorp
CUBI,Customers Bancorp Inc,Financials,Regional Banks,73.8,11.4475,1.99781,8.9197,1.1927638990126566,20.3,55.59768,11.25,0.3985504,9.75,0.7893724452993507,70.0461,20.3,55.59768,70.0461,0.7893724452993507,11.25,0.3985504,9.75,69.41747572815534,64.71695481062481,47.0873786407767,80.78896269800714,50.0,63.2273970939594,0.779126213592233,0.7912621359223301,0.470873786407767,0.8495145631067961,B,B,C,B+,customersbancorpinc
TBBK,Bancorp Inc,Financials,Regional Banks,57.53,11.0452,4.64103,9.565,3.532503576713599,14.61,89.12521,28.910000000000004,0.5646253999999999,21.47,0.4136831410751873,40.557,14.61,89.12521,40.557,0.4136831410751873,28.910000000000004,0.5646253999999999,21.47,49.51456310679612,71.50186719781937,89.80582524271846,45.212059274399586,50.0,63.17288238182243,0.4538834951456311,0.8689320388349514,0.8980582524271845,0.4563106796116505,C,B+,B+,C,bancorpinc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,106.81,18.7542,1.7891,9.3136,4.380546942926982,24.23,10.46,24.48,0.17739999999999997,11.85,0.39863713798977873,10.4436,24.23,10.46,10.4436,0.39863713798977873,24.48,0.17739999999999997,11.85,74.84382598286761,62.77489003463734,71.39303482587066,45.142031776600874,50.0,63.1425995644322,0.8507462686567164,0.6940298507462687,0.7388059701492538,0.44776119402985076,B+,B-,B,C,encompasshealthcorp
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,241.74,21.4471,3.3643,16.8847,6.921392066196155,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.24673913043478274,7.0688,73.71,7.62,7.0688,0.24673913043478274,36.870000000000005,0.15289999999999998,11.55,68.36940247720158,68.33165322580645,70.03678459374662,49.37033430704317,50.0,63.14194427430698,0.7278481012658228,0.7658227848101266,0.7278481012658228,0.46835443037974683,B,B,B,C,internationalbusinessmachinescorp
ES,Eversource Energy,Utilities,Electric Utilities,69.95,15.5557,1.9433,12.555,1.6058642166619606,97.9,13.83,10.6,0.1996,3.6999999999999997,0.7322834645669294,25.8999,97.9,13.83,25.8999,0.7322834645669294,10.6,0.1996,3.6999999999999997,77.1604938271605,91.71101435252379,48.14814814814815,42.16524216524216,50.0,63.102411797380356,0.8703703703703703,0.9814814814814815,0.48148148148148145,0.3333333333333333,B+,A+,C,C-,eversourceenergy
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,326.02,21.7999,3.3257,14.67,6.182009181427047,54.71,29.49,33.81,0.2036,26.51,0.7388787070976341,97.7437,54.71,29.49,90.26,0.7388787070976341,33.81,0.2036,26.51,16.504854368932037,76.02585581755895,92.71844660194175,77.85230950279494,50.0,63.08145830678922,0.10922330097087378,0.9223300970873787,0.9271844660194175,0.8203883495145631,D,A-,A-,B+,evercoreinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,71.26,8.6201,3.4001,8.4756,3361.3207547169814,,114.51,-351.90999999999997,0.5009,-39.77,0.6849660523763338,66.4176,,48.791499999999935,66.4176,0.6849660523763338,-33.394499999999994,0.41546999999999984,-23.243499999999997,76.09508846743726,74.39491730536506,34.5771144278607,77.53933037515127,50.0,63.05490025992775,0.8731343283582089,0.8582089552238806,0.29850746268656714,0.7985074626865671,B+,B+,D+,B,ptctherapeuticsinc
AOS,A O Smith Corp,Industrials,Building Products,66.77,16.8495,2.4028,11.2863,4.978748788308105,6.13,0.32,29.509999999999998,0.1867,26.27,0.34469285869329275,10.1088,6.13,0.32,10.1088,0.34469285869329275,29.509999999999998,0.1867,26.27,68.38006230529595,53.0904268754736,85.04672897196262,45.33177570093458,50.0,63.04113833459628,0.7873831775700935,0.514018691588785,0.9158878504672897,0.4252336448598131,B,C+,A-,C,aosmithcorp
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,33.42,10.5146,1.2338,8.2896,2.475793965344811,86.85,-29.95,24.45,0.3003,3.75,0.8338368580060426,33.8406,86.85,-11.177499999999998,33.8406,0.8338368580060426,24.45,0.28443999999999997,3.75,85.35825545171339,50.344596059350614,64.17445482866044,52.48831775700934,50.0,62.949760333365454,0.9205607476635514,0.48598130841121495,0.6542056074766355,0.4953271028037383,A-,C,B-,C,trinityindustriesinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,17.74,5.6512,0.4018,9.2343,7.122209731813071,285.73,3.37,135.8,0.08310000000000001,6.13,0.12176347095871229,-34.5629,94.53299999999996,3.37,-34.5629,0.12176347095871229,135.8,0.08310000000000001,6.13,91.1764705882353,86.46125116713353,58.82352941176472,15.647058823529413,50.0,62.9216619981326,0.9705882352941176,0.9852941176470589,0.6102941176470589,0.07352941176470588,A+,A+,B-,D-,energizerholdingsinc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,156.59,30.6769,1.1133,16.5791,5.034449277738662,51.48,18.97,17.48,0.054299999999999994,13.0,0.857655788717785,192.5276,51.48,18.97,192.5276,0.857655788717785,17.48,0.054299999999999994,13.0,54.67289719626169,82.7743925395575,49.22118380062306,76.89719626168224,50.0,62.90783800946913,0.5654205607476636,0.9112149532710281,0.4766355140186916,0.822429906542056,C+,A-,C,B+,primorisservicescorp
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.86,6.6232,1.0725,6.2171,48.003616091607654,19.35,4.7,336.84,0.22260000000000002,18.93,0.1014819101638247,-41.7124,19.35,4.7,-29.57925,0.1014819101638247,193.69699999999963,0.22260000000000002,18.93,79.27927927927927,68.86206661206661,90.61101918244776,8.27027027027027,50.0,62.89904199189914,0.8918918918918919,0.7635135135135135,0.9864864864864865,0.033783783783783786,B+,B,A+,F,hrblockinc
LDOS,Leidos Holdings Inc,Industrials,Diversified Support Services,160.64,18.7207,1.1831,12.027,4.129732842481952,17.43,3.07,29.609999999999996,0.12279999999999999,14.940000000000001,0.41727966573312597,20.8728,17.43,3.07,20.8728,0.41727966573312597,29.609999999999996,0.12279999999999999,14.940000000000001,74.61059190031153,60.03073306625143,71.9626168224299,45.65571299366897,50.0,62.78059139266944,0.8271028037383178,0.616822429906542,0.7570093457943925,0.4392523364485981,B+,B-,B,C,leidosholdingsinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,175.18,20.9672,3.1016,13.1781,3.5605401582100957,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.5024337479718768,21.9492,8.57,4.51,21.9492,0.5024337479718768,17.630000000000003,0.19640000000000002,14.81,57.78816199376948,65.76308580475649,71.33956386292834,61.6588785046729,50.0,62.766324326060335,0.6401869158878505,0.7336448598130841,0.7523364485981309,0.6355140186915887,B-,B,B,B-,simpsonmanufacturingcoinc
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,35.94,7.901,0.4623,5.303,2.319922023767259,-0.63,3.46,30.72,0.0872,16.28,0.07456009543692202,-27.3499,-0.63,3.46,-27.3499,0.07456009543692202,30.72,0.0872,16.28,91.66666666666667,60.90504160805452,67.6470588235294,28.723098995695842,50.0,62.754059493299096,0.9852941176470589,0.6617647058823529,0.7205882352941176,0.20588235294117646,A+,B-,B,D+,pilgrimspridecorp
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,55.06,20.1952,1.7749,10.9706,1.551440421982778,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.9787492410443234,37.4438,37.23,11.83,37.4438,0.9787492410443234,7.779999999999999,0.21789999999999998,2.91,77.77777777777777,75.97084955575521,28.395061728395063,79.84126984126985,50.0,62.70563375594822,0.8888888888888888,0.8518518518518519,0.23148148148148148,0.8888888888888888,B+,B+,D+,B+,northwestnaturalholdingco
VITL,Vital Farms Inc,Consumer Staples,Agricultural Products & Services,12.77,8.6307,0.7533,5.2888,1.6285980283378607,20.88,25.26,20.69,0.1164,20.0,0.010300429184549355,-60.9361,20.88,15.427999999999995,-43.71171,0.024243972122635692,20.69,0.1164,20.0,85.29411764705883,85.47307812013693,71.07843137254902,7.230392156862745,50.0,62.63383131030189,0.9558823529411765,0.9411764705882353,0.75,0.04411764705882353,A,A,B,F,vitalfarmsinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,96.79,21.3004,3.8974,20.9214,9.416835305105854,9.32,7.95,42.68,0.2051,17.65,0.8972667295004713,58.1794,9.32,7.95,58.1794,0.8972667295004713,42.68,0.2051,17.65,24.999999999999996,67.84602784602785,82.00036771465342,86.35675675675675,50.0,62.59064884922029,0.1891891891891892,0.7432432432432432,0.9054054054054054,0.9121621621621622,D,B,A-,A-,ebayinc
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,151.91,22.2459,2.2461,12.7323,4.109018417685738,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.5298202291743566,52.612,27.79,17.5,52.612,0.5298202291743566,18.279999999999998,0.13449999999999998,18.07,35.585585585585584,91.36392886392886,71.03940675369246,63.301158301158296,50.0,62.58926551783695,0.3108108108108108,0.9594594594594594,0.7567567567567568,0.6081081081081081,C-,A,B,B-,bootbarnholdingsinc
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.7,19.3462,4.1851,10.2211,4.185670234843067,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.8849758591309288,65.5844,75.16,28.7,65.5844,0.8849758591309288,22.73,0.36369999999999997,8.290000000000001,33.92857142857142,84.82245720868994,79.76190476190476,60.89285714285714,50.0,62.565681917928465,0.20535714285714285,0.9464285714285714,0.8303571428571429,0.5892857142857143,D+,A,B+,C+,archrockinc
AA,Alcoa Corp,Materials,Aluminum,71.76,16.3549,1.4748,23.6526,3.0860135980699517,,7.87,18.96,0.0129,13.3,0.9687672374222267,191.8259,,7.87,191.8259,0.9575912044909685,18.96,0.0129,13.3,48.205128205128204,59.94983277591973,60.0,92.50836120401338,50.0,62.542920847268675,0.4846153846153846,0.6615384615384615,0.6153846153846154,0.9846153846153847,C,B-,B-,A+,alcoacorp
CVNA,Carvana Co,Consumer Discretionary,Automotive Retail,338.81,52.2343,3.6165,42.0285,21.498232856807466,420.71,48.63,62.849999999999994,0.09179999999999999,18.38,0.5627214741318214,101.8288,305.19249999999903,22.392500000000002,87.99603500000002,0.5627214741318214,62.849999999999994,0.09179999999999999,18.38,10.810810810810812,98.573147010647,72.90096218667647,84.27518427518427,50.0,62.49760950653808,0.0472972972972973,1.0,0.7837837837837838,0.8918918918918919,F,A+,B,B+,carvanaco
FNB,FNB Corp,Financials,Regional Banks,17.64,11.1202,2.56275,10.7854,0.9325093700275419,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.8188976377952755,51.6767,21.78,64.79501,51.6767,0.8188976377952755,8.58,0.42536409999999997,6.550000000000001,83.49514563106796,71.55023639669088,26.699029126213592,78.14614205416453,50.0,62.48781937949147,0.9514563106796117,0.8737864077669902,0.2669902912621359,0.8252427184466019,A,B+,D+,B+,fnbcorp
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,48.94,15.9763,2.6779,11.0925,4.731748349109051,73.4,-2.87,32.56,0.3116,4.63,0.9908831908831907,39.2319,73.4,-2.87,39.2319,0.9472499918590644,32.56,0.3116,4.63,27.669902912621364,51.501548785976844,92.23300970873787,86.0497572815534,50.0,62.48598936884585,0.22330097087378642,0.5,0.9223300970873787,0.9029126213592233,D+,C,A-,A-,virtufinancialinc
