Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
WSFS,WSFS Financial Corp,Financials,Regional Banks,71.21,13.0447,2.33073,10.316,1.3887995007264817,15.55,54.50711,10.6,0.381658,9.64,0.9200691294015982,38.7916,15.55,54.50711,38.7916,0.9200691294015982,10.6,0.381658,9.64,58.293920583308704,57.08488276554404,40.7035175879397,90.21060357969623,50.0,59.20845681186016,0.5833333333333334,0.6274509803921569,0.39705882352941174,0.9411764705882353,C+,B-,C-,A,wsfsfinancialcorp
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,91.06,29.6676,0.5087,15.2446,4.66187816453266,45.9,4.08,15.010000000000002,0.0304,7.02,0.6893067639629528,34.109,45.9,4.08,34.109,0.6893067639629528,15.010000000000002,0.0304,7.02,55.256869772998805,77.76570458404075,36.02150537634409,79.17419354838711,50.0,59.207573413821294,0.6349206349206349,0.8412698412698413,0.30158730158730157,0.7777777777777778,B-,B+,C-,B,usfoodsholdingcorp
AMP,Ameriprise Financial Inc,Financials,Asset Management & Custody Banks,468.59,10.9105,2.2001,11.8469,6.530061079531598,36.78,6.82,61.59,0.3195,8.459999999999999,0.3616305453407401,-3.2798,36.78,6.82,-3.2798,0.3616305453407401,45.141999999999946,0.3195,8.459999999999999,43.241945019213716,61.86192153907581,97.73869346733667,32.663316582914575,50.0,59.15020724603568,0.38235294117647056,0.7303921568627451,0.9779411764705882,0.29411764705882354,C-,B,A+,D+,ameriprisefinancialinc
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,22.52,20.869,3.853,7.0472,1.8319666796824157,-12.26,1.29,9.56,0.23550000000000001,6.890000000000001,0.9958810068649884,84.5902,-12.26,1.29,84.5902,0.9948119879273926,9.56,0.23550000000000001,6.890000000000001,51.04821802935012,53.48782474714901,54.08805031446541,85.77648766328011,50.0,59.13692956803971,0.5,0.5740740740740741,0.5,0.9629629629629629,C,C+,C,A,permianresourcescorp
ACIW,ACI Worldwide Inc,Information Technology,Application Software,44.28,19.8087,2.5513,12.0667,2.993975537029149,13.29,10.38,15.43,0.1869,9.74,0.3578799114713576,-18.6422,13.29,10.38,-18.6422,0.3578799114713576,15.43,0.1869,9.74,79.39202526648243,43.23615726026307,61.66644443456747,51.120326521849606,50.0,59.13591418168501,0.8366013071895425,0.35947712418300654,0.6601307189542484,0.47058823529411764,B+,C-,B-,C,aciworldwideinc
EZPW,EZCORP Inc,Financials,Consumer Finance,32.61,16.3353,1.5026,10.225,1.9363228273519701,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9738787580088714,108.3706,43.71,13.06,65.34807,0.9506182088450298,12.479999999999999,0.12560000000000002,8.04,39.20583308700365,61.77825208786436,52.26130653266332,94.21168341708542,50.0,59.064772005906704,0.3137254901960784,0.7205882352941176,0.5343137254901961,0.9632352941176471,C-,B,C+,A,ezcorpinc
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,82.32,24.3048,2.1553,10.9341,3.425732108747851,,43.78,16.06,0.1258,7.07,0.5985043234400559,12.8444,,43.78,12.8444,0.5985043234400559,16.06,0.1258,7.07,67.77216610549944,70.99624060150376,52.005012531328326,49.17669172932331,50.0,58.978881125372354,0.7851851851851852,0.8,0.4888888888888889,0.48148148148148145,B,B,C,C,anipharmaceuticalsinc
TJX,TJX Companies Inc,Consumer Discretionary,Apparel Retail,154.64,31.0638,2.8269,19.858,16.80084308421064,14.36,7.12,59.53000000000001,0.1189,45.410000000000004,0.7568481605933076,19.6811,14.36,7.12,19.6811,0.7568481605933076,59.53000000000001,0.1189,41.201999999999984,23.328673501087298,68.81502675386444,82.183908045977,68.60879904875148,50.0,58.86291054728926,0.1891891891891892,0.7567567567567568,0.902027027027027,0.6891891891891891,D,B,A-,B-,tjxcompaniesinc
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,140.05,35.4442,1.0113,18.8018,4.665145483919322,22.45,13.38,13.63,0.0432,7.31,0.3830343459839539,10.6502,22.45,13.38,10.6502,0.3830343459839539,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,50.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.75,0.5,B+,B-,B,C,cbregroupinc
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,117.49,29.1542,3.2971,21.5429,5.177390285067135,14.4,17.14,19.09,0.1563,15.190000000000001,0.6817524281876421,35.7011,14.4,17.14,35.7011,0.6817524281876421,19.09,0.1563,15.190000000000001,38.49538476254244,81.88755845624132,68.96551724137932,53.02582474996268,50.0,58.84790214222124,0.33495145631067963,0.912621359223301,0.7330097087378641,0.5145631067961165,C-,A-,B,C+,federalsignalcorp
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",60.93,17.8457,1.2366,10.8531,2.9827000460157236,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.6862745098039214,17.9443,-62.265,11.58,17.9443,0.6862745098039214,16.91,0.10869999999999999,7.359999999999999,66.13756613756614,47.94254658385093,64.02116402116403,58.34656084656085,50.0,58.7975040257649,0.7619047619047619,0.4126984126984127,0.6507936507936508,0.6031746031746031,B,C,B-,B-,ballcorp
NOC,Northrop Grumman Corp,Industrials,Aerospace & Defense,567.0,17.6794,1.9095,12.2083,4.828614008941878,25.98,4.95,28.050000000000004,0.11630000000000001,14.35,0.3551200971992897,15.3799,25.98,4.95,15.3799,0.3551200971992897,28.050000000000004,0.11630000000000001,14.35,70.57806048432094,62.56769171410211,68.4729064039409,32.40147783251231,50.0,58.756575631388344,0.7961165048543689,0.6796116504854369,0.7233009708737864,0.3058252427184466,B,B-,B,C-,northropgrummancorp
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,563.12,42.2096,10.391,30.1534,27.960555715548317,22.64,10.42,69.78,0.316,42.61,0.32172601482064395,19.3304,22.64,10.42,19.3304,0.32172601482064395,69.78,0.316,29.947999999999997,24.393939393939394,59.39911851219824,92.4812030075188,63.21503759398496,50.0,58.74161682160119,0.17037037037037037,0.6962962962962963,0.9925925925925926,0.6592592592592592,D,B-,A+,B-,idexxlaboratoriesinc
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,140.75,24.2923,3.8252,16.0868,6.747104617272587,0.61,1.6,25.82,0.2284,14.46,0.4832160804020101,21.3153,0.61,1.6,21.3153,0.4832160804020101,25.82,0.2284,14.46,47.00527683453695,48.85330976934264,78.89983579638752,62.443830349633544,50.0,58.73570618152635,0.470873786407767,0.4563106796116505,0.8446601941747572,0.6504854368932039,C,C,B+,B-,advanceddrainagesystemsinc
VOYA,Voya Financial Inc,Financials,Multi-Sector Holdings,82.02,11.5983,0.9263,7.8056,1.5540006707098726,2.9,1.73,13.83,0.1324,9.569999999999999,0.935306553911205,34.2829,2.9,1.73,34.2829,0.935306553911205,13.83,0.1324,9.569999999999999,60.17464774854665,32.09883999126625,58.291457286432156,88.46405942757264,50.0,58.72910614251248,0.6225490196078431,0.24509803921568626,0.5931372549019608,0.9215686274509803,B-,D+,C+,A-,voyafinancialinc
NDSN,Nordson Corp,Industrials,Industrial Machinery & Supplies & Components,280.42,29.9248,5.5019,19.6375,5.152203310109652,17.82,6.5,17.299999999999997,0.259,10.22,0.78822727659937,45.4159,17.82,6.5,45.4159,0.78822727659937,17.299999999999997,0.259,10.22,32.85825880402379,74.77976791791838,68.39080459770115,67.19563687543982,50.0,58.70734680910287,0.25728155339805825,0.8349514563106796,0.7184466019417476,0.6893203883495146,D+,B+,B,B-,nordsoncorp
MYRG,MYR Group Inc,Industrials,Construction & Engineering,456.29,59.8273,1.9368,40.712,10.724803914886017,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.9825782864409477,195.1996,107.05100000000004,8.79,135.51259999999994,0.9739160684181986,19.650000000000002,0.045599999999999995,17.39,27.37975672357996,74.48115198594984,55.09031198686372,90.59254046446165,50.0,58.632255667693215,0.1941747572815534,0.8252427184466019,0.5728155339805825,0.9466019417475728,D,B+,C+,A,myrgroupinc
AIZ,Assurant Inc,Financials,Multi-line Insurance,229.12,13.0198,0.8864,8.1095,1.9430056207407709,18.42,7.92,15.61,0.0934,11.28,0.7267850756943617,16.2928,18.42,7.92,16.2928,0.7267850756943617,15.61,0.0934,11.28,49.493792491871126,56.615735299355336,65.32663316582915,67.99925553694399,50.0,58.62810458168494,0.46078431372549017,0.6176470588235294,0.6617647058823529,0.7401960784313726,C,B-,B-,B,assurantinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,157.47,81.8748,5.2915,58.1676,9.23767342269674,241.37,24.12,10.61,0.0974,6.81,0.8559370803759833,529.125,241.37,24.12,463.2751999999991,0.8559370803759833,10.61,0.0974,6.81,33.56143352195465,92.86745839521922,44.659021882454034,77.31263776332446,50.0,58.591133082810906,0.29411764705882354,0.9869281045751634,0.43790849673202614,0.8366013071895425,D+,A+,C,B+,ttmtechnologiesinc
CRS,Carpenter Technology Corp,Industrials,Industrial Machinery & Supplies & Components,427.63,48.7927,7.2071,30.3488,11.26462639151577,62.57,2.3,22.99,0.1977,16.82,0.8761336421813042,100.7558,62.57,2.3,100.7558,0.8761336421813042,22.99,0.1977,16.82,14.456294737513351,62.66908850851155,77.58620689655173,89.98768472906403,50.0,58.54198005603139,0.06796116504854369,0.6893203883495146,0.8300970873786407,0.9320388349514563,D-,B-,B+,A,carpentertechnologycorp
PYPL,PayPal Holdings Inc,Financials,Transaction & Payment Processing Services,50.39,8.6632,1.3667,6.9382,2.288644435764441,35.53,4.32,25.869999999999997,0.18280000000000002,16.37,0.29069200779727095,-25.0595,35.53,4.32,-25.0595,0.29069200779727095,25.869999999999997,0.18280000000000002,16.37,60.651295694157064,56.18718691665148,86.93467336683418,26.98492462311558,50.0,58.53091457320122,0.6323529411764706,0.5980392156862745,0.8725490196078431,0.24019607843137256,B-,C+,B+,D+,paypalholdingsinc
CBT,Cabot Corp,Materials,Diversified Chemicals,75.85,12.6625,1.0918,6.4886,2.585868916730589,-24.11,-9.62,20.419999999999998,0.165,11.459999999999999,0.6903073286052009,-2.7439,-24.11,-9.62,-2.7439,0.6903073286052009,20.419999999999998,0.165,11.459999999999999,83.5978835978836,22.478145847711065,81.48148148148148,37.84391534391535,50.0,58.33425350816655,0.9047619047619048,0.07936507936507936,0.873015873015873,0.31746031746031744,A-,D-,B+,C-,cabotcorp
OGS,ONE Gas Inc,Utilities,Gas Utilities,88.82,21.1737,2.3047,11.4618,1.6186437434735779,11.81,16.5,8.14,0.1885,4.03,0.9015570065293818,13.233,11.81,16.5,13.233,0.9015570065293818,8.14,0.1885,4.03,66.22537431048069,73.84960718294052,34.81481481481482,66.50205761316872,50.0,58.33038024054572,0.7021276595744681,0.8085106382978723,0.2978723404255319,0.6595744680851063,B,B+,D+,B-,onegasinc
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,51.86,11.0201,1.1642,5.9021,1.654405900480435,1.1,6.95,14.84,0.1606,14.280000000000001,0.01221738519870811,-33.2561,1.1,6.95,-33.2561,0.08229678542178549,14.84,0.1606,14.280000000000001,95.19527423198959,45.55547411709706,65.26956753633495,20.31455366270247,50.0,58.29021599804104,0.9738562091503268,0.39869281045751637,0.6928104575163399,0.11764705882352941,A+,C-,B-,D,cognizanttechnologysolutionscorp
GE,General Electric Co,Industrials,Aerospace & Defense,280.52,33.9012,6.0558,30.2529,15.752028525704018,26.27,21.75,46.22,0.1666,22.25,0.5244892247411137,35.0602,26.27,21.75,35.0602,0.5244892247411137,46.22,0.1666,22.25,20.607553366174056,84.47480037078681,85.05747126436782,49.63546798029556,50.0,58.23830982785195,0.1262135922330097,0.9271844660194175,0.9174757281553398,0.46601941747572817,D,A-,A-,C,generalelectricco
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,202.66,10.2592,0.2534,11.1444,3.0471109881534653,9.32,1.94,26.700000000000003,0.0443,5.6000000000000005,0.528206970894718,14.6526,9.32,1.94,14.6526,0.528206970894718,26.700000000000003,0.0443,5.6000000000000005,78.98570984777882,54.602471713362064,43.218390804597696,58.771551724137936,50.0,58.22582985059413,0.8581081081081081,0.527027027027027,0.4189189189189189,0.5608108108108109,B+,C+,C,C+,autonationinc
NSC,Norfolk Southern Corp,Industrials,Rail Transportation,311.66,24.3575,5.7454,14.6717,4.498809834849249,10.17,0.47,19.16,0.3576,8.93,0.8888150398784658,38.9107,10.17,0.47,38.9107,0.8888150398784658,19.16,0.29964999999999986,8.93,45.59679244982224,49.54519227505685,70.27914614121511,71.49282501606339,50.0,58.176588105983384,0.4320388349514563,0.48058252427184467,0.7427184466019418,0.7427184466019418,C,C,B,B,norfolksoutherncorp
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,111.53,43.5375,10.0704,36.0813,6.4542077059293295,27.88,13.53,15.58,0.2721,10.71,0.8379995949989875,41.7154,27.88,13.53,41.7154,0.8379995949989875,15.58,0.2721,10.71,23.131313131313135,65.33209069894843,69.17293233082705,84.90225563909775,50.0,58.122930633144286,0.16296296296296298,0.7333333333333333,0.7111111111111111,0.8740740740740741,D,B,B,B+,lemaitrevascularinc
WAFD,WaFd Inc,Financials,Regional Banks,35.23,10.5935,2.34917,8.8258,0.9062169621796536,15.2,56.51548,8.36,0.43785110000000005,8.219999999999999,0.9191138588356513,21.1486,15.2,56.51548,21.1486,0.9191138588356513,8.36,0.43785110000000005,8.219999999999999,86.42107596807568,57.61605107663171,23.869346733668344,70.08412850770708,50.0,58.11264159230377,0.9607843137254902,0.6421568627450981,0.23284313725490197,0.7696078431372549,A,B-,D+,B,wafdinc
BHF,Brighthouse Financial Inc,Financials,Life & Health Insurance,62.69,8.2791,0.5298,2.1611,0.5295604369612742,13.91,43.23,7.199999999999999,0.0925,4.72,0.8499587798845837,6.4527,13.91,43.23,6.4527,0.8499587798845837,7.199999999999999,0.0925,4.72,96.06611488816631,66.44663751039322,17.587939698492463,56.98827470686767,50.0,58.10049609011686,0.9950980392156863,0.8333333333333334,0.1715686274509804,0.5980392156862745,A+,B+,D,C+,brighthousefinancialinc
GVA,Granite Construction Inc,Industrials,Construction & Engineering,137.54,32.3726,1.2912,14.9201,5.074041008462883,47.93,14.93,16.7,0.06280000000000001,8.14,0.9303966138893244,69.4886,47.93,14.93,69.4886,0.9303966138893244,16.7,0.06280000000000001,8.14,56.10024391410397,75.47179753755657,41.13300492610838,68.47290640394088,50.0,58.09725299835258,0.5825242718446602,0.8495145631067961,0.3592233009708738,0.7038834951456311,C+,B+,C-,B,graniteconstructioninc
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,113.11,31.4049,4.2666,12.5748,5.320770338034265,-48.26,2.89,36.19,0.1818,20.13,0.7678950414817672,35.9822,-48.26,2.89,35.9822,0.7678950414817672,36.19,0.1818,20.13,53.14814814814815,25.885226680562795,77.94486215538848,75.44736842105263,50.0,58.03977159620724,0.562962962962963,0.08888888888888889,0.8148148148148148,0.7925925925925926,C+,D-,B+,B,merckcoinc
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",62.16,16.3718,0.9585,13.5747,8.083224967490246,-40.1,4.25,121.75,0.1374,12.04,0.46959459459459457,31.5556,-40.1,4.25,31.5556,0.46959459459459457,121.75,0.1374,12.04,53.17489903696801,36.26725401961775,75.28735632183908,68.15047021943573,50.0,57.99910868751247,0.5608108108108109,0.28378378378378377,0.7905405405405406,0.6824324324324325,C+,D+,B,B-,travelleisureco
MTZ,MasTec Inc,Industrials,Construction & Engineering,425.39,74.3206,2.1886,29.8167,10.29735709478923,111.21,22.59,14.249999999999998,0.0496,8.14,0.9875068455640743,201.9735,107.05100000000004,22.505999999999982,135.51259999999994,0.9739160684181986,14.249999999999998,0.0496,8.14,26.435187399365503,94.9385763349998,37.02791461412151,90.59254046446165,50.0,57.97199886326405,0.1796116504854369,0.9975728155339806,0.32038834951456313,0.9466019417475728,D,A+,C-,A,mastecinc
HWM,Howmet Aerospace Inc,Industrials,Aerospace & Defense,239.7,63.6943,11.6397,43.2728,17.98401920696252,31.87,11.06,29.67,0.24609999999999999,18.2,0.7642186165670366,55.5786,31.87,11.06,55.5786,0.7642186165670366,29.67,0.24609999999999999,18.2,8.27394901716964,76.23888743942446,86.37110016420361,70.30541871921181,50.0,57.97012352707057,0.024271844660194174,0.8592233009708737,0.9296116504854369,0.7330097087378641,F,B+,A-,B,howmetaerospaceinc
RS,Reliance Inc,Materials,Steel,362.83,22.9994,1.2474,14.3046,2.6179570655907085,9.89,8.49,11.16,0.0746,9.26,0.9500509683995919,22.0746,9.89,8.49,22.0746,0.9500509683995919,11.16,0.0746,9.26,56.08465608465608,67.28526762259895,53.96825396825397,59.98905309250137,50.0,57.96809165624758,0.6666666666666666,0.7936507936507936,0.5317460317460317,0.6349206349206349,B-,B,C+,B-,relianceinc
SNA,Snap-On Inc,Industrials,Industrial Machinery & Supplies & Components,372.12,18.7342,3.6681,13.0286,3.253778455915464,2.51,4.15,17.49,0.2548,14.530000000000001,0.7096709065213003,17.4065,2.51,4.15,17.4065,0.7096709065213003,17.49,0.2548,14.530000000000001,59.06786551245875,52.16506283177114,73.48111658456486,46.97923997185081,50.0,57.9661060849803,0.6553398058252428,0.5339805825242718,0.7864077669902912,0.42718446601941745,B-,C+,B,C,snaponinc
WWD,Woodward Inc,Industrials,Electrical Components & Equipment,357.02,43.3494,5.5889,31.4524,8.332905430322608,32.85,14.52,19.63,0.14859999999999998,14.59,0.7691351882928485,84.1068,32.85,14.52,84.1068,0.7691351882928485,19.63,0.14859999999999998,14.59,17.849570360450844,87.26351059712007,66.83087027914614,71.71394598267369,50.0,57.965601475857994,0.09223300970873786,0.9660194174757282,0.7038834951456311,0.7475728155339806,D-,A,B,B,woodwardinc
AOS,A O Smith Corp,Industrials,Building Products,58.86,15.4095,2.1328,10.7722,4.388934456789203,4.86,0.23,28.42,0.1807,24.3,0.016670228681342193,-14.0102,4.86,0.23,-14.0102,0.02916639399188024,28.42,0.1807,24.3,72.38669153634002,48.921948807548105,83.08702791461413,21.465817613841168,50.0,57.94598314701639,0.8155339805825242,0.46601941747572817,0.8883495145631068,0.1553398058252427,B+,C,B+,D,aosmithcorp
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,529.49,56.6274,6.5985,38.1471,14.655458742512982,13.14,17.69,30.17,0.163,23.02,0.9521460579488257,219.6631,13.14,17.69,135.51259999999994,0.9521460579488257,30.17,0.163,23.02,12.662011573963364,61.78764326533327,81.2807881773399,85.46657283603096,50.0,57.936543158098665,0.05339805825242718,0.6650485436893204,0.8737864077669902,0.8883495145631068,D-,B-,B+,B+,sterlinginfrastructureinc
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,274.15,29.6678,14.8216,22.4442,70.15994881637874,10.41,6.84,113.55,0.6793,62.99,0.6417334791954775,-3.4989,10.41,6.84,-3.4989,0.6417334791954775,109.87799999999994,0.44785,53.78399999999993,46.92576508604933,40.37556657294302,97.66137754270558,43.43998194791564,50.0,57.90989536136046,0.5163398692810458,0.30718954248366015,0.9967320261437909,0.3790849673202614,C+,C-,A+,C-,verisigninc
MS,Morgan Stanley,Financials,Investment Banking & Brokerage,188.01,16.4062,2.4027,40.109,2.6657989101999666,28.42,12.28,15.45,0.1894,1.78,0.9149651072628585,56.3883,28.42,12.28,56.3883,0.9149651072628585,15.45,0.1894,1.78,31.92555916839097,58.94395251767317,64.82412060301507,84.23083157724105,50.0,57.82237676183436,0.2647058823529412,0.6617647058823529,0.6568627450980392,0.8676470588235294,D+,B-,B-,B+,morganstanley
BJRI,BJ's Restaurants Inc,Consumer Discretionary,Restaurants,36.96,15.9063,0.5549,6.5156,2.131045457690445,215.12,3.08,13.19,0.0331,10.84,0.4579741379310344,-2.5059,202.9259999999997,3.08,-2.5059,0.4579741379310344,13.19,0.0331,10.84,78.08325566946256,65.11853448275863,38.39080459770115,53.399014778325125,50.0,57.822024919007674,0.8445945945945946,0.6959459459459459,0.3716216216216216,0.5135135135135135,B+,B-,C-,C+,bjsrestaurantsinc
DXCM,Dexcom Inc,Health Care,Health Care Equipment,60.04,24.9217,4.8127,18.0726,8.41344132731706,77.45,16.15,33.83,0.2145,20.01,0.16531920825202115,-26.4396,77.45,16.15,-26.4396,0.16531920825202115,33.83,0.2145,20.01,45.29180695847362,78.49007705860234,80.45112781954887,28.297744360902254,50.0,57.79329797840654,0.4444444444444444,0.8888888888888888,0.837037037037037,0.24444444444444444,C,B+,B+,D+,dexcominc
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,925.21,23.1198,3.5418,15.942,6.50948022516986,1.45,5.05,27.88,0.24670000000000003,10.95,0.744186664540647,39.0457,1.45,5.05,39.0457,0.744186664540647,27.88,0.24670000000000003,10.95,49.11122801983197,45.1115799438298,76.84729064039408,61.31625615763548,50.0,57.77519688534957,0.5,0.3883495145631068,0.8203883495145631,0.6407766990291263,C,C-,B+,B-,unitedrentalsinc
MO,Altria Group Inc,Consumer Staples,Tobacco,73.41,17.661,5.2705,14.2642,48.05577376276512,-37.1,-3.08,149.65,0.4252,14.12,0.942094662638469,23.1505,-37.1,-3.08,23.1505,0.942094662638469,149.34949999999998,0.42225999999999975,14.12,39.93002218808671,21.740360719470484,87.63440860215053,82.6086956521739,50.0,57.76091897188819,0.38095238095238093,0.07936507936507936,0.9841269841269841,0.8253968253968254,C-,D-,A+,B+,altriagroupinc
NEU,NewMarket Corp,Materials,Specialty Chemicals,680.04,15.1336,2.3081,9.9615,3.5937618078518017,-12.87,-3.47,24.12,0.1957,16.02,0.3379401229979049,8.2883,-12.87,-3.47,8.2883,0.3379401229979049,24.12,0.1957,15.903999999999998,61.37566137566139,36.76272260829727,90.74074074074072,36.87552213868004,50.0,57.75674947849599,0.746031746031746,0.25396825396825395,0.9523809523809523,0.2857142857142857,B,D+,A,D+,newmarketcorp
MOG-A,Moog Inc,Industrials,Aerospace & Defense,307.0,33.9213,2.3319,19.4873,5.1522601975312785,38.77,13.79,14.16,0.09119999999999999,8.94,0.742200612710493,73.5346,38.77,13.79,73.5346,0.742200612710493,14.16,0.09119999999999999,8.94,41.113077303234654,80.46742466753773,45.648604269293934,74.78325123152709,50.0,57.74055557294511,0.38349514563106796,0.9029126213592233,0.4174757281553398,0.7718446601941747,C-,A-,C,B,mooginc
CALM,Cal-Maine Foods Inc,Consumer Staples,Packaged Foods & Meats,74.75,5.1727,1.0383,3.3523,1.4156419439083838,-29.23,-8.85,26.11,0.244,26.11,0.051945668135095414,-19.5458,-29.23,-6.463500000000001,-19.5458,0.051945668135095414,26.11,0.244,26.11,82.0020481310804,18.705798935000974,83.87096774193549,37.17523975588492,50.0,57.64446170643115,0.9523809523809523,0.031746031746031744,0.8809523809523809,0.3492063492063492,A,F,B+,C-,calmainefoodsinc
LRN,Stride Inc,Consumer Discretionary,Education Services,92.26,12.3011,1.5574,8.8118,2.7134974882648444,9.54,14.86,21.36,0.1602,15.809999999999999,0.2862395561316374,-42.1749,9.54,14.86,-37.93104,0.2862395561316374,21.36,0.1602,15.809999999999999,66.52221186703945,74.08612400530504,68.04597701149426,20.755968169761275,50.0,57.61046565464669,0.75,0.8175675675675675,0.7094594594594594,0.1891891891891892,B,B+,B,D,strideinc
FCN,FTI Consulting Inc,Industrials,Research & Consulting Services,168.05,18.9795,1.3065,14.1367,2.9916401415621685,14.95,5.6,15.14,0.1018,11.67,0.46861715428857226,0.9673,14.95,5.6,0.9673,0.46861715428857226,15.14,0.1018,11.67,70.04001466673044,62.61973180076628,53.03776683087028,46.30541871921182,50.0,57.5544754783958,0.7912621359223301,0.6844660194174758,0.5436893203883495,0.4174757281553398,B,B-,C+,C,fticonsultinginc
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,153.11,31.1958,0.8803,15.5057,3.7739337053615447,8.73,8.85,12.23,0.0449,10.8,0.8138430219407374,51.6842,8.73,8.85,51.6842,0.8138430219407374,12.23,0.0449,10.8,45.71599249018604,70.01871925471247,39.784946236559136,85.75682382133995,50.0,57.530343296896774,0.4603174603174603,0.746031746031746,0.3253968253968254,0.8571428571428571,C,B,C-,B+,pricesmartinc
EXP,Eagle Materials Inc,Materials,Construction Materials,204.78,14.9382,2.794,10.5744,4.635296887166579,-5.47,1.44,28.78,0.2368,14.860000000000001,0.4576413119330077,-12.476,-5.47,1.44,-12.476,0.4576413119330077,28.78,0.2368,14.860000000000001,60.84656084656084,42.581090407177356,93.65079365079366,26.81216931216931,50.0,57.50299056820796,0.7301587301587301,0.3333333333333333,1.0,0.2222222222222222,B,C-,A+,D+,eaglematerialsinc
HMN,Horace Mann Educators Corp,Financials,Multi-line Insurance,45.56,11.382,1.079,9.4969,1.2493727085007256,57.19,7.59,11.52,0.1402,7.95,0.6662643331321666,7.8343,57.19,7.59,7.8343,0.6662643331321666,11.52,0.1402,7.95,67.93895950339935,67.88959330096203,46.733668341708544,51.21161362367393,50.0,57.488398346204164,0.7401960784313726,0.8480392156862745,0.45588235294117646,0.5294117647058824,B,B+,C,C+,horacemanneducatorscorp
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,191.5,20.7448,1.8835,15.0015,2.9379366633017194,14.88,11.03,14.11,0.1427,7.920000000000001,0.5496417604912999,7.6145,14.88,11.03,7.6145,0.5496417604912999,14.11,0.1427,7.920000000000001,66.89113355780022,55.90286294161668,54.13533834586466,55.22754254056193,50.0,57.48269907235194,0.762962962962963,0.6518518518518519,0.5185185185185185,0.5555555555555556,B,B-,C+,C+,questdiagnosticsinc
AIT,Applied Industrial Technologies Inc,Industrials,Trading Companies & Distributors,303.99,27.8072,2.3619,20.9604,6.240915473873518,6.39,6.14,21.740000000000002,0.10869999999999999,16.619999999999997,0.9407654604234017,33.6514,6.39,6.14,33.6514,0.9407654604234017,21.740000000000002,0.10869999999999999,16.619999999999997,44.815629633172314,54.59384729961327,66.42036124794747,68.5793103448276,50.0,57.443629249168126,0.42718446601941745,0.587378640776699,0.6893203883495146,0.7135922330097088,C,C+,B-,B,appliedindustrialtechnologiesinc
PAYX,Paychex Inc,Industrials,Human Resource & Employment Services,92.48,20.3455,5.2574,13.4001,8.07629161281308,-5.65,16.44,40.94,0.3636,18.26,0.09275630030347012,-38.2685,-5.65,16.44,-37.221889999999995,0.09275630030347012,40.94,0.29964999999999986,18.26,53.88508935546097,66.11450946426316,91.78981937602627,13.930330752990852,50.0,57.42769522632261,0.5533980582524272,0.7233009708737864,0.9830097087378641,0.0825242718446602,C+,B,A+,D-,paychexinc
GLW,Corning Inc,Information Technology,Electronic Components,159.96,86.9941,8.8836,63.0955,10.946717216648645,215.91,19.14,14.13,0.1458,8.34,0.8581128715075508,249.5629,215.91,19.14,249.5629,0.8581128715075508,14.13,0.1458,8.34,26.5722097936863,84.13073777960903,55.67358549268857,74.86532734788213,50.0,57.36066184709195,0.2222222222222222,0.934640522875817,0.5882352941176471,0.7843137254901961,D+,A,C+,B,corninginc
