Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
OTTR,Otter Tail Corp,Utilities,Electric Utilities,88.16,13.4197,6.5326,9.0645,1.9843520694343155,-8.68,8.05,15.36,0.6099,9.66,0.7794594594594596,12.2628,-8.68,8.05,12.2628,0.7794594594594596,15.36,0.38814000000000004,8.667999999999994,64.32748538011695,30.13020355767467,95.32163742690058,43.34617030380829,50.0,59.607555474050976,0.6842105263157895,0.19298245614035087,1.0,0.38596491228070173,B-,D,A+,C-,ottertailcorp
HUBB,Hubbell Inc,Industrials,Industrial Machinery & Supplies & Components,535.57,31.7798,4.8589,21.6334,7.412128282949905,16.12,3.84,25.03,0.2082,16.02,0.94014918040109,58.0878,16.12,3.84,58.0878,0.94014918040109,25.03,0.2082,16.02,30.69016152716593,60.87857460771778,80.46989720998532,73.19563804434173,50.0,59.60485721469972,0.22466960352422907,0.6431718061674009,0.8700440528634361,0.7533039647577092,D+,B-,B+,B,hubbellinc
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,299.94,28.54,6.6595,19.1485,6.108645666372714,44.39,15.13,22.99,0.31120000000000003,17.66,0.9027614571092831,37.6061,44.39,15.13,37.6061,0.9027614571092831,22.99,0.31120000000000003,17.66,12.16216216216216,73.19692986687247,82.88288288288288,81.01351351351352,50.0,59.603349937338464,0.06306306306306306,0.8873873873873874,0.8288288288288288,0.8603603603603603,D-,B+,B+,B+,cboeglobalmarketsinc
YUM,Yum! Brands Inc,Consumer Discretionary,Restaurants,162.79,28.753,5.4579,20.1536,75.05301982480405,6.52,8.8,117.63999999999999,0.3134,26.46,0.7941359950093575,14.1825,6.52,8.8,14.1825,0.7941359950093575,117.63999999999999,0.26809499999999997,26.46,20.528455284552845,69.26949122071073,92.02952765723977,62.764227642276424,50.0,59.54623950804559,0.12195121951219512,0.75,0.9939024390243902,0.5975609756097561,D,B,A+,C+,yumbrandsinc
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,147.3,24.2276,1.7736,16.4271,8.371886828913418,3.93,4.42,35.55,0.0951,35.55,0.6864259813968155,39.6473,3.93,4.42,39.6473,0.6864259813968155,35.55,0.0951,27.858999999999984,58.00293685756241,53.46182773925333,76.43171806167402,51.05049135886141,50.0,59.511127549432054,0.6123348017621145,0.5286343612334802,0.8105726872246696,0.5022026431718062,B-,C+,B+,C+,expeditorsinternationalofwashingtoninc
JBHT,J B Hunt Transport Services Inc,Industrials,Cargo Ground Transportation,245.08,37.4785,1.9214,15.3054,6.5028828881418175,17.3,0.58,17.299999999999997,0.0736,12.15,0.9770693512304253,96.4884,17.3,0.58,96.4884,0.9770693512304253,17.299999999999997,0.0736,12.15,49.04552129221733,61.73023888829197,50.1468428781204,86.82151915632093,50.0,59.50844265150702,0.5022026431718062,0.6519823788546255,0.5022026431718062,0.9030837004405287,C+,B-,C+,A-,jbhunttransportservicesinc
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,114.24,28.1645,3.1852,20.8593,5.034173684280105,14.4,17.14,19.09,0.1563,15.190000000000001,0.6941118582909628,52.3403,14.4,17.14,52.3403,0.6941118582909628,19.09,0.1563,15.190000000000001,40.08810572687224,82.15370639889818,69.45668135095448,53.4054198371379,50.0,59.498022016663896,0.36123348017621143,0.9074889867841409,0.7268722466960352,0.5286343612334802,C-,A-,B,C+,federalsignalcorp
CATY,Cathay General Bancorp,Financials,Regional Banks,54.25,11.5908,3.2522,9.5496,1.2461953712743352,14.87,54.98545,10.89,0.5396866,10.39,0.9511911679256244,41.4971,14.87,54.98545,41.4971,0.9511911679256244,10.89,0.5396866,10.39,68.01801801801801,55.41454198051315,44.14414414414414,76.85130675229686,50.0,59.493710287102544,0.7567567567567568,0.6036036036036037,0.44144144144144143,0.8198198198198198,B,B-,C,B+,cathaygeneralbancorp
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,162.92,17.6343,2.6214,13.4896,7.185385775652955,41.38,7.44,40.46,0.1725,18.02,0.10524587472292907,-30.7578,41.38,7.44,-30.7578,0.10632517353054019,40.46,0.1725,18.02,64.61086637298091,76.64547138432503,83.40675477239354,10.704845814977972,50.0,59.474468726204215,0.7268722466960352,0.8590308370044053,0.8920704845814978,0.05726872246696035,B,B+,B+,D-,broadridgefinancialsolutionsinc
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,207.99,11.0039,0.2585,11.2626,3.1272506386363332,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.7157408664946356,28.3176,0.81,3.24,28.3176,0.7157408664946356,26.700000000000003,0.0449,5.6000000000000005,79.26829268292683,52.810791422699594,42.28390443413637,67.51793400286944,50.0,59.453794364379604,0.875,0.5060975609756098,0.4329268292682927,0.6463414634146342,B+,C+,C,B-,autonationinc
ADP,Automatic Data Processing Inc,Industrials,Human Resource & Employment Services,200.47,18.9942,3.792,13.2429,13.130333973028026,8.6,6.59,68.28,0.26280000000000003,33.410000000000004,0.08683108849223564,-31.8454,8.6,6.59,-31.635640000000002,0.10632517353054019,63.50099999999982,0.26280000000000003,27.858999999999984,59.03083700440529,64.6205817974935,96.10866372980911,13.698921464377943,50.0,59.44877583592789,0.6387665198237885,0.6960352422907489,1.0,0.07488986784140969,B-,B-,A+,D-,automaticdataprocessinginc
ANDE,Andersons Inc,Consumer Staples,Food Distributors,72.11,25.5064,0.2218,10.2169,1.9604058374475304,-16.73,-2.21,7.4399999999999995,1.0,4.55,0.9199417758369722,92.1396,-16.73,-2.21,70.18985,0.9199417758369722,7.4399999999999995,0.39580000000000004,4.55,69.01408450704226,26.825437473324797,49.53051643192489,97.18309859154928,50.0,59.4378574477166,0.7605633802816901,0.1267605633802817,0.4788732394366197,0.971830985915493,B,D,C,A+,andersonsinc
ROST,Ross Stores Inc,Consumer Discretionary,Apparel Retail,227.82,34.3126,3.2352,21.9244,11.868221173381677,4.7,7.67,36.7,0.11900000000000001,29.14,0.9914603722893877,64.2775,4.7,7.67,64.2775,0.9736193902816465,36.7,0.11900000000000001,29.14,19.105691056910572,67.7766917464142,75.94767818843833,85.29857022708157,50.0,59.37839470603638,0.10365853658536585,0.7378048780487805,0.8048780487804879,0.8841463414634146,D,B,B+,B+,rossstoresinc
BBY,Best Buy Co Inc,Consumer Discretionary,Computer & Electronics Retail,65.73,12.849,0.3295,8.2129,4.637037037037037,18.26,0.39,38.54,0.0332,27.11,0.2543554006968644,10.2298,18.26,0.39,10.2298,0.2543554006968644,38.54,0.0332,27.11,83.53658536585367,56.265225989510185,59.48176966432241,36.8186638388123,50.0,59.37136672320851,0.9390243902439024,0.5548780487804879,0.573170731707317,0.34146341463414637,A,C+,C+,C-,bestbuycoinc
VCTR,Victory Capital Holdings Inc,Financials,Asset Management & Custody Banks,73.87,14.3347,3.6224,9.8286,1.9543465492700633,13.77,46.19,15.65,0.36579999999999996,10.73,0.8381347150259068,32.194,13.77,46.19,32.194,0.8381347150259068,15.65,0.36579999999999996,10.73,43.91891891891892,67.28430961211205,68.91891891891892,63.507507507507505,50.0,59.367822883383376,0.38738738738738737,0.8198198198198198,0.6891891891891891,0.6756756756756757,C-,B+,B-,B-,victorycapitalholdingsinc
PHIN,Phinia Inc,Consumer Discretionary,Automotive Retail,73.16,21.3375,0.7998,8.9784,1.7478724980050935,85.63,1.91,8.21,0.0732,5.06,0.8136864307475978,79.0066,85.63,1.91,79.0066,0.8136864307475978,8.21,0.0732,5.06,62.804878048780495,65.57590915553614,33.04902987680183,86.42754662840747,50.0,59.364168138184304,0.6890243902439024,0.6890243902439024,0.2865853658536585,0.9085365853658537,B-,B-,D+,A-,phiniainc
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,463.65,48.8804,5.6958,32.8965,12.833110060560433,13.14,17.69,30.17,0.163,23.02,0.9615318268069691,230.141,13.14,17.69,183.93571999999995,0.9615318268069691,30.17,0.163,23.02,15.712187958883995,64.38769770291269,81.20411160058738,86.24921334172436,50.0,59.35645709879525,0.07268722466960352,0.6828193832599119,0.8810572687224669,0.8986784140969163,D-,B-,B+,B+,sterlinginfrastructureinc
INGR,Ingredion Inc,Consumer Staples,Agricultural Products & Services,115.25,9.9348,1.0032,6.4902,1.6988176818545635,15.14,-2.84,17.48,0.1407,12.23,0.3278439321003293,-10.0382,15.14,-2.84,-10.0382,0.3278439321003293,17.48,0.1407,12.23,79.81220657276995,50.06231327358088,62.441314553990615,43.83098591549296,50.0,59.34204011950491,0.9154929577464789,0.4507042253521127,0.6619718309859155,0.352112676056338,A-,C,B-,C-,ingredioninc
CPF,Central Pacific Financial Corp,Financials,Regional Banks,34.85,11.99,1.82951,9.3044,1.5511225052965159,45.7,22.86278,13.43,0.3274692,11.57,0.9481000926784063,39.8475,45.7,22.86278,39.8475,0.9481000926784063,13.43,0.3274692,11.57,59.45945945945946,50.92345569592614,58.55855855855856,73.23699937561324,50.0,59.33659551881237,0.5900900900900901,0.481981981981982,0.5855855855855856,0.7612612612612613,C+,C,C+,B,centralpacificfinancialcorp
WSM,Williams-Sonoma Inc,Consumer Discretionary,Homefurnishing Retail,198.69,21.9749,3.0638,13.9017,11.331439912400766,0.53,1.24,51.449999999999996,0.1813,51.449999999999996,0.7337825491091823,44.3758,0.53,1.24,44.3758,0.7337825491091823,51.449999999999996,0.1813,40.41100000000001,34.34959349593496,46.726493677713194,87.96947478677241,71.95121951219512,50.0,59.3153097086585,0.29573170731707316,0.42073170731707316,0.9512195121951219,0.7439024390243902,D+,C,A,B,williamssonomainc
RAMP,Liveramp Holdings Inc,Information Technology,Application Software,28.78,26.4164,2.2836,19.0579,1.9841297198916243,352633.33,9.18,7.23,0.0712,7.23,0.5240919199406967,15.6752,224.2979999999998,9.18,15.6752,0.5240919199406967,7.23,0.0712,7.23,70.50130939019827,64.69048072821658,39.107640825432235,69.77571508246353,50.0,59.29547671604365,0.7636363636363637,0.7090909090909091,0.3575757575757576,0.703030303030303,B,B,C-,B,liverampholdingsinc
LECO,Lincoln Electric Holdings Inc,Industrials,Industrial Machinery & Supplies & Components,261.4,27.6482,3.3999,18.4308,9.754240893180986,14.31,5.6,37.15,0.1696,19.55,0.6536241180243745,47.442,14.31,5.6,47.442,0.6536241180243745,37.15,0.1696,19.55,41.70337738619677,65.11619944340063,83.55359765051395,49.723405791868274,50.0,59.282164806231464,0.3986784140969163,0.7092511013215859,0.8986784140969163,0.4933920704845815,C-,B,B+,C,lincolnelectricholdingsinc
COKE,Coca-Cola Consolidated Inc,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,190.18,22.1865,1.7514,15.0048,10.482279667089236,-86.84,4.76,39.61,0.1133,18.35,0.7424851450541768,35.8526,-56.574999999999996,4.76,35.8526,0.7424851450541768,39.61,0.1133,18.35,45.070422535211264,36.74459777746162,74.64788732394366,84.97652582159625,50.0,59.2738021846003,0.39436619718309857,0.28169014084507044,0.8309859154929577,0.8591549295774648,C-,D+,B+,B+,cocacolaconsolidatedinc
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,61.3,13.1464,1.3889,7.1046,1.9555549884197967,1.1,6.95,14.84,0.1606,14.280000000000001,0.13191632928475022,-12.4411,1.1,6.95,-12.4411,0.13191632928475022,14.84,0.1606,14.280000000000001,93.12008978675645,45.245043022820795,65.78794075726591,27.477845944103613,50.0,59.27158542939048,0.9696969696969697,0.3939393939393939,0.7090909090909091,0.18787878787878787,A,C-,B,D,cognizanttechnologysolutionscorp
WAL,Western Alliance Bancorp,Financials,Regional Banks,79.39,9.0273,2.03505,8.5732,1.1360189112305465,22.77,69.87056,13.33,0.41207459999999996,9.36,0.48809916643950585,21.6891,22.77,69.87056,21.6891,0.48809916643950585,13.33,0.41207459999999996,9.36,82.2072072072072,74.71306685978277,57.432432432432435,22.06939612880207,50.0,59.26640250762688,0.9346846846846847,0.9054054054054054,0.5743243243243243,0.1891891891891892,A,A-,C+,D,westernalliancebancorp
RRC,Range Resources Corp,Energy,Oil & Gas Exploration & Production,41.71,14.9499,3.2853,9.3694,2.2740655122781,86.0,26.86,15.870000000000001,0.2723,12.01,0.5933456561922366,22.3167,86.0,26.86,22.3167,0.5933456561922366,15.870000000000001,0.2723,12.01,46.23655913978494,85.28605728667941,75.80645161290323,33.41335333833459,50.0,59.25063481317484,0.43548387096774194,0.9516129032258065,0.7903225806451613,0.22580645161290322,C,A,B,D+,rangeresourcescorp
BHF,Brighthouse Financial Inc,Financials,Life & Health Insurance,62.22,8.2171,0.5259,2.1182,0.5255902119593313,13.91,43.23,7.199999999999999,0.0925,4.72,0.8305853256389119,25.1408,13.91,43.23,25.1408,0.8305853256389119,7.199999999999999,0.0925,4.72,96.84684684684684,65.889494674138,17.117117117117118,62.88869514675967,50.0,59.24662895517052,0.9954954954954955,0.8063063063063063,0.17117117117117117,0.6666666666666666,A+,B+,D,B-,brighthousefinancialinc
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.17,9.6345,4.5541,27.2773,3.076261308763945,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5669236159775753,52.162,117.79,-8.467500000000001,52.162,0.5669236159775753,41.9,0.10339999999999999,28.445,53.49236340733743,46.16302065532857,76.36986301369863,62.72567615033368,50.0,59.24329596639147,0.589041095890411,0.4383561643835616,0.8047945205479452,0.6232876712328768,C+,C,B+,B-,acadiapharmaceuticalsinc
WAFD,WaFd Inc,Financials,Regional Banks,35.24,10.9113,2.34917,9.7571,0.9064741909512063,30.71,56.51548,8.02,0.43785110000000005,7.89,0.9966517857142856,28.0523,30.71,56.51548,28.0523,0.9735715083264211,8.02,0.43785110000000005,7.89,87.38738738738738,69.74161215224031,22.52252252252252,64.01034698064402,50.0,59.22786930405434,0.963963963963964,0.8513513513513513,0.22522522522522523,0.6801801801801802,A,B+,D+,B-,wafdinc
MTB,M&T Bank Corp,Financials,Regional Banks,218.79,11.1092,2.1162,12.7881,1.138545103902193,19.4,86.15662,10.25,0.4064285,6.660000000000001,0.7594620328493216,37.6904,19.4,86.15662,37.6904,0.7594620328493216,10.25,0.4064285,6.660000000000001,76.80180180180179,78.57804479727801,38.288288288288285,48.6022656319686,50.0,59.20858460837184,0.8738738738738738,0.9369369369369369,0.38288288288288286,0.509009009009009,B+,A,C-,C+,mtbankcorp
PFBC,Preferred Bank,Financials,Regional Banks,95.72,9.6723,2.84979,7.5341,1.4764701073417832,10.19,79.98955,17.29,0.7110449,14.499999999999998,0.7038383838383839,20.7062,10.19,79.98955,20.7062,0.7038383838383839,17.29,0.6008795799999997,14.499999999999998,70.72072072072072,61.962835013467576,74.32432432432432,27.694228882347694,50.0,59.19267404042432,0.8220720720720721,0.7297297297297297,0.7432432432432432,0.25675675675675674,B+,B,B,D+,preferredbank
BRC,Brady Corp,Industrials,Commercial Printing,84.2,19.4811,2.534,12.9556,3.3242265843374446,6.41,10.47,16.6,0.1635,15.36,0.5500372856077554,25.7843,6.41,10.47,25.7843,0.5500372856077554,16.6,0.1635,15.36,64.75770925110133,65.1633179327388,66.81350954478707,41.30957148578294,50.0,59.18738258267645,0.73568281938326,0.7136563876651982,0.6960352422907489,0.4008810572687225,B,B,B-,C,bradycorp
RMBS,Rambus Inc,Information Technology,Semiconductors,126.93,60.1375,19.5851,52.5566,10.026779154916227,27.75,27.13,18.29,0.3677,18.29,0.9046898638426627,176.4155,27.75,27.13,176.4155,0.9046898638426627,18.29,0.3677,18.29,24.002992891881785,75.71343018338166,80.80684142033834,64.0531143572522,50.0,59.15576748618181,0.14545454545454545,0.8666666666666667,0.8424242424242424,0.6242424242424243,D,B+,B+,B-,rambusinc
RMD,Resmed Inc,Health Care,Health Care Equipment,228.12,22.3379,6.1487,17.5209,5.595551423784773,19.51,9.57,24.81,0.337,22.32,0.2845005990632829,7.8633,19.51,9.57,7.8633,0.2845005990632829,24.81,0.337,22.32,46.465123602582274,59.555903073358934,86.7579908675799,44.626518480227446,50.0,59.14226292825782,0.4726027397260274,0.6643835616438356,0.9041095890410958,0.3972602739726027,C,B-,A-,C-,resmedinc
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,1002.75,55.3493,7.0997,89.0404,24.178789215934493,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.9904163348879536,205.5674,117.07599999999965,8.96,183.93571999999995,0.9846407194333329,52.349999999999994,0.0382,27.858999999999984,9.838472834067547,85.54033132441856,60.0,97.79735682819384,50.0,59.127155839039375,0.030837004405286344,0.9427312775330396,0.6167400881057269,1.0,F,A,B-,A+,gevernovainc
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,161.78,32.1487,0.9072,15.9783,3.9876363062725533,8.73,8.85,12.23,0.0449,10.8,0.9506545820745215,75.3523,8.73,8.85,70.18985,0.931632277105948,12.23,0.0449,10.8,42.25352112676057,69.89061190939125,39.906103286384976,97.69431403234219,50.0,59.05689129163308,0.36619718309859156,0.7887323943661971,0.323943661971831,1.0,C-,B,C-,A+,pricesmartinc
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,114.36,45.3445,10.4884,37.4996,6.6179789585768685,27.88,13.53,15.58,0.2721,10.71,0.9087497718744296,35.0655,27.88,13.53,35.0655,0.9087497718744296,15.58,0.2721,10.71,21.051802865690444,70.20045186724104,71.91780821917808,83.80976996639959,50.0,59.044447137945255,0.1095890410958904,0.7808219178082192,0.75,0.8767123287671232,D,B,B,B+,lemaitrevascularinc
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,126.93,14.9664,3.3074,8.953,4.017191668750218,-9.26,8.95,26.06,0.2938,26.06,0.13526955667444432,-41.108,-9.26,8.95,-31.635640000000002,0.13526955667444432,26.06,0.2938,26.06,69.89720998531571,53.52918970477871,88.83994126284875,18.180161020811177,50.0,59.02615795715909,0.7929515418502202,0.5330396475770925,0.9559471365638766,0.12334801762114538,B,C+,A,D,paycomsoftwareinc
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,80.92,22.818,2.0235,10.3644,3.3674713585990785,,43.78,16.06,0.1258,7.07,0.565786398691283,16.9364,,43.78,16.9364,0.565786398691283,16.06,0.1258,7.07,71.20138560856559,71.03090972953987,53.42465753424657,42.571127502634354,50.0,58.87691823213788,0.821917808219178,0.815068493150685,0.5068493150684932,0.3904109589041096,B+,B+,C+,C-,anipharmaceuticalsinc
HAE,Haemonetics Corp,Health Care,Health Care Supplies,61.62,16.402,2.1828,12.6357,3.6195533417135604,43.23,-4.02,20.26,0.1905,8.39,0.35758030246219225,8.3143,43.23,-4.02,8.3143,0.35758030246219225,20.26,0.1905,8.39,73.00897496457252,48.699146304242454,65.41095890410959,47.36301369863014,50.0,58.81741546774505,0.8424657534246576,0.4863013698630137,0.6917808219178082,0.4657534246575342,B+,C,B-,C,haemoneticscorp
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,34.62,11.5879,2.2313,9.6642,1.0154577185932594,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.6799999999999999,33.1538,81.45,93.67337699999999,33.1538,0.6799999999999999,8.83,0.3286886,7.109999999999999,79.5045045045045,95.09982533190274,27.47747747747748,40.11774150388012,50.0,58.78900886265207,0.9099099099099099,1.0,0.2747747747747748,0.4144144144144144,A-,A+,D+,C,firstinterstatebancsysteminc
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,86.25,30.7582,5.7689,25.406,7.291402485417195,21.66,9.0,23.64,0.2275,14.63,0.943676320768447,54.6808,21.66,9.0,54.6808,0.943676320768447,23.64,0.2275,14.63,51.6423494201272,56.472128694350914,75.45578484228791,53.599914369574165,50.0,58.788942178388794,0.5696969696969697,0.6363636363636364,0.7696969696969697,0.5272727272727272,C+,B-,B,C+,ciscosystemsinc
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,46.55,11.5094,1.4304,7.2256,1.8792818761329182,-2.05,2.52,16.619999999999997,0.21109999999999998,6.819999999999999,0.6139954853273135,6.7416,-2.05,2.52,6.7416,0.6139954853273135,16.619999999999997,0.21109999999999998,6.819999999999999,73.92255892255893,49.82433025911287,63.063973063973066,47.81730346947738,50.0,58.77495974235106,0.8666666666666667,0.4888888888888889,0.6222222222222222,0.4222222222222222,B+,C,B-,C,verizoncommunicationsinc
CFG,Citizens Financial Group Inc,Financials,Regional Banks,64.45,13.9893,1.48499,13.0645,1.0512082778778151,31.85,62.72879,7.630000000000001,0.31448550000000003,5.47,0.875430539609644,81.7541,31.85,62.72879,81.7541,0.875430539609644,7.630000000000001,0.31448550000000003,5.47,67.34234234234233,74.23826565181545,20.045045045045047,85.3929176701454,50.0,58.773083511239015,0.7342342342342343,0.9009009009009009,0.20045045045045046,0.9054054054054054,B,A-,D+,A-,citizensfinancialgroupinc
NUE,Nucor Corp,Materials,Steel,195.87,25.5652,1.3721,12.951,2.140573857830575,-10.95,5.73,8.49,0.0817,6.29,0.9861857252494245,79.7797,-10.95,5.73,79.7797,0.9806615503244452,8.49,0.0817,6.29,54.04040404040404,50.716574730759135,47.97979797979798,90.57239057239056,50.0,58.76284356568044,0.5454545454545454,0.5151515151515151,0.42424242424242425,0.9242424242424242,C+,C+,C,A-,nucorcorp
HFWA,Heritage Financial Corp,Health Care,Regional Banks,27.49,16.7674,2.30429,14.6901,1.0131872830069069,57.79,30.89696,7.51,0.3585707,7.33,0.8230403800475058,24.5955,57.79,30.89696,24.5955,0.8230403800475058,7.51,0.3585707,7.33,68.65060620374744,60.40503096329952,60.95890410958905,46.08707446087075,50.0,58.70079866316817,0.7602739726027398,0.684931506849315,0.6301369863013698,0.4383561643835616,B,B-,B-,C,heritagefinancialcorp
YELP,Yelp Inc,Communication Services,Interactive Media & Services,27.94,11.0517,1.0984,5.8026,2.3564934298196785,18.34,3.75,19.96,0.126,19.96,0.3857539315448659,-16.7213,18.34,3.75,-16.7213,0.3857539315448659,19.96,0.126,19.96,86.5993265993266,56.199930337861375,66.31313131313131,20.66179031696273,50.0,58.6004586090793,0.9333333333333333,0.5555555555555556,0.8,0.15555555555555556,A,C+,B,D,yelpinc
IPAR,Interparfums Inc,Consumer Staples,Household Products,98.83,18.8236,2.1294,10.4894,3.598450368838432,2.74,2.49,19.93,0.1816,16.1,0.33058103975535164,-3.5334,2.74,2.49,-3.5334,0.33058103975535164,19.93,0.1816,16.1,53.521126760563384,59.019316288739276,72.06572769953051,51.985461154020896,50.0,58.59766910357551,0.6056338028169014,0.6056338028169014,0.7887323943661971,0.49295774647887325,B-,B-,B,C,interparfumsinc
ORI,Old Republic International Corp,Financials,Property & Casualty Insurance,42.56,11.0672,1.1303,9.1505,1.772890110805632,15.3,11.01,15.310000000000002,0.1394,12.15,0.6236559139784948,12.8613,15.3,11.01,12.8613,0.6236559139784948,15.310000000000002,0.1394,12.15,63.73873873873873,49.683847600582894,67.11711711711712,54.64733025708636,50.0,58.58019953549781,0.6666666666666666,0.46846846846846846,0.6711711711711712,0.5585585585585585,B-,C,B-,C+,oldrepublicinternationalcorp
CASH,Pathward Financial Inc,Financials,Regional Banks,99.35,11.3162,1.83391,7.6308,2.63675425768799,2.78,27.71945,22.84,0.2585399,21.21,0.9460299519638313,40.922,2.78,27.71945,40.922,0.9460299519638313,22.84,0.2585399,21.21,52.7027027027027,23.938513035423263,82.43243243243244,74.85505307287485,50.0,58.54249700544341,0.5180180180180181,0.13963963963963963,0.8243243243243243,0.7905405405405406,C+,D,B+,B,pathwardfinancialinc
PYPL,PayPal Holdings Inc,Financials,Transaction & Payment Processing Services,50.81,8.9392,1.4102,7.1441,2.3077202576144327,35.53,4.32,25.869999999999997,0.18280000000000002,16.37,0.300925925925926,-15.6541,35.53,4.32,-15.6541,0.300925925925926,25.869999999999997,0.18280000000000002,16.37,61.486486486486484,56.402530141904336,86.93693693693693,25.654478007419183,50.0,58.517257485720556,0.6081081081081081,0.6396396396396397,0.8693693693693694,0.22072072072072071,B-,B-,B+,D+,paypalholdingsinc
SIGI,Selective Insurance Group Inc,Financials,Property & Casualty Insurance,82.77,10.6725,0.9333,8.9163,1.377823647895061,126.74,9.69,13.59,0.1175,10.76,0.509524690216386,-6.8954,87.94,9.69,-6.8954,0.509524690216386,13.59,0.1175,10.76,69.5945945945946,73.3053964728341,59.909909909909906,32.36211821577675,50.0,58.5096290638483,0.7905405405405406,0.8918918918918919,0.5990990990990991,0.31981981981981983,B,B+,C+,C-,selectiveinsurancegroupinc
BJRI,BJ's Restaurants Inc,Consumer Discretionary,Restaurants,39.19,17.0939,0.5963,6.9665,2.2596231462902745,215.12,3.08,13.19,0.0331,10.84,0.5781249999999998,24.6501,215.12,3.08,24.6501,0.5781249999999998,13.19,0.0331,10.84,75.60975609756099,65.43516909370568,38.010623971270384,59.926090169992605,50.0,58.4773468699475,0.8109756097560976,0.6829268292682927,0.3780487804878049,0.5548780487804879,B+,B-,C-,C+,bjsrestaurantsinc
SNCY,Sun Country Airlines Holdings Inc,Industrials,Passenger Airlines,18.33,18.8099,0.8816,7.166,1.5605445304318952,0.72,4.74,8.62,0.0889,4.49,0.7209302325581395,85.7143,0.72,4.74,85.7143,0.7209302325581395,8.62,0.0889,4.49,86.63729809104258,48.10488133038272,29.662261380323056,73.90551420325079,50.0,58.47696897456811,0.9383259911894273,0.44493392070484583,0.22466960352422907,0.7709251101321586,A,C,D+,B,suncountryairlinesholdingsinc
CW,Curtiss-Wright Corp,Industrials,Aerospace & Defense,735.65,56.0016,7.7515,35.1586,10.702496352000326,21.95,12.08,18.740000000000002,0.18109999999999998,13.66,0.9714200723079035,129.905,21.95,12.08,129.905,0.9714200723079035,18.740000000000002,0.18109999999999998,13.66,11.013215859030836,75.33872634924296,69.08957415565345,91.82714495489826,50.0,58.45887176449932,0.04405286343612335,0.8458149779735683,0.7180616740088106,0.947136563876652,F,B+,B,A,curtisswrightcorp
LGND,Ligand Pharmaceuticals Inc,Health Care,Biotechnology,231.82,37.2231,17.2799,66.6089,4.506443191250712,,60.4,13.86,0.15289999999999998,11.1,0.9783616692426584,121.5829,,44.47,106.65757500000001,0.9620557953211729,13.86,0.15289999999999998,11.1,18.516769012753894,72.80060882800609,60.730593607305934,95.37899543378995,50.0,58.44776150737417,0.07534246575342465,0.8424657534246576,0.6232876712328768,0.976027397260274,D-,B+,B-,A+,ligandpharmaceuticalsinc
CALM,Cal-Maine Foods Inc,Consumer Staples,Packaged Foods & Meats,76.6,5.2183,1.0474,3.3855,1.450677898373006,-29.23,-8.85,26.11,0.244,26.11,0.08590308370044039,-17.1892,-29.23,-6.315,-17.1892,0.08590308370044039,26.11,0.244,25.795,83.09859154929578,16.207893217511906,86.61971830985915,38.84575747165922,50.0,58.44030760262296,0.9436619718309859,0.028169014084507043,0.9436619718309859,0.323943661971831,A,F,A,C-,calmainefoodsinc
AAMI,Acadian Asset Management Inc,Financials,Asset Management & Custody Banks,66.71,29.7882,4.2275,16.9019,39.28739693757361,-1.05,11.49,285.59999999999997,0.23190000000000002,24.33,0.9518649481008327,150.4129,-1.05,11.49,89.538985,0.9518649481008327,39.304999999999964,0.23190000000000002,24.33,7.432432432432434,42.827676357485345,97.52252252252252,92.990990990991,50.0,58.402472208434006,0.04954954954954955,0.3738738738738739,0.9752252252252253,0.9594594594594594,F,C-,A+,A,acadianassetmanagementinc
