Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,422.55,44.627,5.2002,30.0137,11.695526056486168,13.14,17.69,30.17,0.163,23.02,0.856896611054153,233.6887,13.14,17.69,121.27842499999981,0.856896611054153,30.17,0.163,23.02,15.78947368421053,64.2398679625894,81.14035087719299,89.36842105263158,50.0,59.954113943395086,0.07894736842105263,0.6929824561403509,0.8859649122807017,0.9385964912280702,D-,B-,B+,A,sterlinginfrastructureinc
HWM,Howmet Aerospace Inc,Industrials,Aerospace & Defense,236.04,62.7572,11.4685,42.6511,17.709419664628427,31.87,11.06,29.67,0.24609999999999999,18.2,0.8072963624184152,80.3898,31.87,11.06,80.3898,0.8072963624184152,29.67,0.24609999999999999,18.2,7.894736842105265,75.87130937098844,86.25730994152048,81.0954214805306,50.0,59.93135786621025,0.02631578947368421,0.8421052631578947,0.9342105263157895,0.8464912280701754,F,B+,A,B+,howmetaerospaceinc
SYY,Sysco Corp,Consumer Staples,Food Distributors,81.6,21.7931,0.4739,13.0324,21.291585127201564,-4.44,2.58,88.72,0.037000000000000005,11.63,0.5856420626895852,14.7518,-4.44,2.58,14.7518,0.5856420626895852,88.72,0.037000000000000005,11.63,61.97183098591549,51.50812567713976,58.21596244131455,72.3943661971831,50.0,59.82744673167209,0.6901408450704225,0.5070422535211268,0.5774647887323944,0.7183098591549296,B-,C+,C+,B,syscocorp
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,61.94,13.2837,1.4034,7.1823,1.9759718757377196,1.1,6.95,14.84,0.1606,14.280000000000001,0.09340560072267391,-19.6089,1.1,6.95,-19.6089,0.09340560072267391,14.84,0.1606,14.280000000000001,91.38803680981596,45.073621553884706,65.56923116005538,32.785555513216224,50.0,59.81115240588802,0.9570552147239264,0.39263803680981596,0.7055214723926381,0.25153374233128833,A,C-,B,D+,cognizanttechnologysolutionscorp
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,107.86,42.1645,9.7528,35.0036,6.241825904792768,27.88,13.53,15.58,0.2721,10.71,0.8298792985652471,29.1891,27.88,13.53,29.1891,0.8298792985652471,15.58,0.2721,10.71,21.431992337164754,69.55329153605015,70.3448275862069,89.74801061007958,50.0,59.80446541006886,0.14482758620689656,0.7793103448275862,0.7344827586206897,0.9379310344827586,D,B,B,A,lemaitrevascularinc
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,202.79,31.0309,1.3295,19.2389,3.740201774285767,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.9165206161793191,58.1702,56.35,1.82,58.1702,0.9165206161793191,12.389999999999999,0.0509,11.129999999999999,70.1290899795501,50.60754564983888,48.113147633019594,75.56069373601667,50.0,59.79420728031353,0.7361963190184049,0.5030674846625767,0.4601226993865031,0.7791411042944786,B,C+,C,B,plexuscorp
ZION,Zions Bancorporation NA,Financials,Regional Banks,55.05,9.045,1.56245,9.8431,1.1320754716981132,14.72,53.61248,13.33,0.336199,7.449999999999999,0.5857382237944516,11.1897,14.72,53.61248,11.1897,0.5857382237944516,13.33,0.336199,7.449999999999999,75.90090090090091,52.266753173225865,57.432432432432435,54.91749174917493,50.0,59.77018231781349,0.8873873873873874,0.536036036036036,0.5743243243243243,0.5765765765765766,B+,C+,C+,C+,zionsbancorporationna
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,30.61,9.6558,1.1331,8.0616,2.2676257713705765,86.85,-29.95,24.45,0.3003,3.75,0.6216012084592146,4.1865,86.85,-9.725,4.1865,0.6216012084592146,24.45,0.3003,3.75,85.23391812865498,50.30957845463622,63.1578947368421,37.9585326953748,50.0,59.75157544637648,0.9210526315789473,0.47368421052631576,0.6403508771929824,0.35526315789473684,A-,C,B-,C-,trinityindustriesinc
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,203.93,11.9959,2.34179,14.3571,1.314138605439437,18.95,72.26733,11.88,0.345423,6.78,0.5951224448492208,17.4644,18.95,72.26733,17.4644,0.5951224448492208,11.88,0.345423,6.78,56.981981981981974,71.03408224283558,51.80180180180181,66.59993326659993,50.0,59.72274904783305,0.545045045045045,0.8603603603603603,0.5180180180180181,0.6801801801801802,C+,B+,C+,B-,pncfinancialservicesgroupinc
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,59.32,7.3029,0.7036,6.3641,0.9099429521605009,-6.22,-0.57,12.790000000000001,0.1283,9.45,0.36034942975006057,-0.2858,-6.22,-0.57,-0.2858,0.36034942975006057,12.790000000000001,0.1283,9.45,82.11382113821138,51.786420566908376,53.851813058007885,51.48319050758076,50.0,59.64533076395264,0.926829268292683,0.4817073170731707,0.5,0.4634146341463415,A-,C,C,C,taylormorrisonhomecorp
YUM,Yum! Brands Inc,Consumer Discretionary,Restaurants,158.54,29.2095,5.5446,20.4096,73.09359151682803,6.52,8.8,117.63999999999999,0.3134,26.46,0.6615720524017467,1.1419,6.52,8.8,1.1419,0.6615720524017467,117.63999999999999,0.25620499999999996,26.46,17.88617886178862,67.3220004927322,92.02952765723977,68.38137472283813,50.0,59.61960167287117,0.0975609756097561,0.7439024390243902,0.9939024390243902,0.7073170731707317,D-,B,A+,B,yumbrandsinc
YELP,Yelp Inc,Communication Services,Interactive Media & Services,24.83,10.1023,1.0041,5.2268,2.094192264224145,18.34,3.75,19.96,0.126,19.96,0.24190564292321912,-30.5455,18.34,3.75,-30.5455,0.24190564292321912,19.96,0.126,19.96,89.88556662975269,54.231692677070825,66.66666666666667,23.02325581395349,50.0,59.589048022309704,0.9534883720930233,0.5581395348837209,0.8023255813953488,0.18604651162790697,A,C+,B+,D,yelpinc
PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,176.76,16.0043,0.5323,11.1361,2.4371949369881145,117.21,-7.53,15.9,0.0172,9.17,0.9743764558831886,40.8558,117.21,-7.53,40.8558,0.9743764558831886,15.9,0.0172,9.17,64.55026455026454,58.322014771567765,53.439153439153436,67.1264367816092,50.0,59.58704480798989,0.8095238095238095,0.6349206349206349,0.5158730158730159,0.6984126984126984,B+,B-,C+,B-,phillips66
BBY,Best Buy Co Inc,Consumer Discretionary,Computer & Electronics Retail,64.01,12.5213,0.3211,7.1043,4.525082004298157,18.0,0.39,38.54,0.0332,27.11,0.30066666666666686,-12.9826,18.0,0.39,-12.9826,0.30066666666666686,38.54,0.0332,27.11,83.130081300813,56.39448568398727,59.27602374183251,38.32449628844114,50.0,59.54532265514706,0.9451219512195121,0.5487804878048781,0.5792682926829268,0.3780487804878049,A,C+,C+,C-,bestbuycoinc
CACI,CACI International Inc,Industrials,Diversified Support Services,589.28,25.6523,1.481,15.2132,3.3282538979677363,9.54,10.41,13.16,0.0915,7.53,0.7116273375570041,60.9527,9.54,10.41,60.9527,0.7116273375570041,13.16,0.0915,7.53,56.28654970760234,64.16483457030577,42.61695906432748,84.80701754385964,50.0,59.52024761581554,0.5964912280701754,0.6798245614035088,0.38596491228070173,0.8903508771929824,C+,B-,C-,B+,caciinternationalinc
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,230.5,41.848,2.9106,21.5368,7.014287235823076,14.8,15.78,16.37,0.0888,16.37,0.9621866897147796,202.3347,14.8,15.78,60.07975499999999,0.8235784617295696,16.37,0.0888,16.37,16.260162601626018,85.6626641651032,57.16245199261809,95.04690431519701,50.0,59.49756734462107,0.08231707317073171,0.9207317073170732,0.5548780487804879,0.9786585365853658,D-,A-,C+,A+,fivebelowinc
EXLS,Exlservice Holdings Inc,Industrials,Data Processing & Outsourced Services,30.88,19.2132,2.3102,13.4194,5.29256504301923,27.93,13.56,25.5,0.1503,19.46,0.18032036613272304,-33.3621,27.93,13.56,-33.3621,0.18032036613272304,25.5,0.1503,19.46,62.42690058479533,80.34823383130856,76.3157894736842,18.37719298245614,50.0,59.43075787737282,0.6951754385964912,0.881578947368421,0.8201754385964912,0.14035087719298245,B-,B+,B+,D,exlserviceholdingsinc
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,456.64,35.2875,6.5065,25.129,31.396276230026675,38.29,8.0,103.24,0.2554,21.23,0.732199307541773,8.0268,38.29,8.0,8.0268,0.732199307541773,103.24,0.2554,21.23,44.686860940695304,60.84078779538131,86.83077392066456,46.91401040277407,50.0,59.43036835497104,0.49079754601226994,0.6871165644171779,0.8895705521472392,0.4233128834355828,C,B-,B+,C,motorolasolutionsinc
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,882.64,46.977,6.0258,75.116,21.282639255599523,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.9431610760345911,164.3664,133.91399999999973,8.96,121.27842499999981,0.9109126261181941,52.349999999999994,0.0382,27.79049999999997,10.67251461988304,85.79326642548722,60.0,97.80701754385964,50.0,59.38818544884013,0.039473684210526314,0.9473684210526315,0.6140350877192983,0.9956140350877193,F,A,B-,A+,gevernovainc
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,78.82,27.6913,5.1937,23.0306,6.663285146673429,21.66,9.0,23.64,0.2275,14.63,0.7404019404019402,28.093,21.66,9.0,28.093,0.7404019404019402,23.64,0.2275,14.63,53.298824130879346,55.801473549946294,75.15210405314433,55.54952749304576,50.0,59.38293225460433,0.5950920245398773,0.6257668711656442,0.7668711656441718,0.5460122699386503,C+,B-,B,C+,ciscosystemsinc
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,86.02,29.3274,8.4349,24.5152,174.9084993899959,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.9555134879318503,133.1797,182.74,15.48,133.1797,0.9272162528919957,-7.720000000000001,0.2275,-1.73,45.72085889570551,83.50857612781954,30.01752848378615,93.69028566347852,50.0,59.37436920313253,0.49693251533742333,0.9263803680981595,0.25766871165644173,0.9815950920245399,C,A-,D+,A+,digitaloceanholdingsinc
INTU,Intuit Inc,Information Technology,Application Software,457.02,28.8746,6.2281,21.3016,6.47222517259692,43.99,17.21,22.2,0.2708,16.869999999999997,0.2324510436840972,-24.3394,43.99,17.21,-24.3394,0.2324510436840972,22.2,0.2708,16.869999999999997,52.098670756646214,71.06105475954037,78.53903898182372,37.485451902820344,50.0,59.36872876708963,0.5766871165644172,0.803680981595092,0.8159509202453987,0.3067484662576687,C+,B+,B+,C-,intuitinc
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,39.005,20.8652,2.2445,14.7728,3.8414946422943586,13.49,13.27,19.689999999999998,0.1316,19.68,0.46604548325963374,20.8708,13.49,13.27,20.8708,0.46604548325963374,19.689999999999998,0.1316,19.68,34.146341463414636,82.4359756097561,70.40999551099806,58.68902439024391,50.0,59.36408424360318,0.3048780487804878,0.8841463414634146,0.7560975609756098,0.5365853658536586,C-,B+,B,C+,xpelinc
DRI,Darden Restaurants Inc,Consumer Discretionary,Restaurants,195.97,21.0856,1.8264,12.7604,9.920170896039929,6.61,8.51,50.71,0.11349999999999999,19.15,0.455036274675215,2.03,6.61,8.51,2.03,0.455036274675215,50.71,0.11349999999999999,19.15,40.040650406504064,67.17171717171718,74.92643024589755,60.81300813008131,50.0,59.338715223460106,0.36890243902439024,0.7317073170731707,0.7926829268292683,0.573170731707317,C-,B,B,C+,dardenrestaurantsinc
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,170.84,18.7308,2.7844,14.2197,7.534687613015904,41.38,7.44,40.46,0.1725,18.02,0.06589648798521251,-25.4266,41.38,7.44,-25.4266,0.06589648798521251,40.46,0.1725,18.02,59.21052631578948,75.88603002734833,83.47953216374269,17.42690058479532,50.0,59.33510074231177,0.6403508771929824,0.8464912280701754,0.9013157894736842,0.12719298245614036,B-,B+,A-,D,broadridgefinancialsolutionsinc
CASY,Caseys General Stores Inc,Consumer Staples,Food Retail,677.02,38.4912,1.4734,19.3298,7.16236073745804,21.4,9.22,17.549999999999997,0.0562,10.54,0.9356297728688014,67.0626,21.4,9.22,64.46509999999999,0.8597818497719608,17.549999999999997,0.0562,10.54,26.760563380281692,78.8342793662757,48.8262910798122,98.23943661971832,50.0,59.311456812222275,0.2112676056338028,0.8873239436619719,0.44366197183098594,1.0,D+,B+,C,A+,caseysgeneralstoresinc
WLY,John Wiley & Sons Inc,Communication Services,Publishing,36.97,12.2969,1.1358,9.4386,2.6242564488422606,282.11,-1.9,20.75,0.1352,9.83,0.4976825028968713,-16.8092,215.54349999999977,-1.9,-16.8092,0.4976825028968713,20.75,0.1352,9.83,74.99077150239941,66.09308338720103,63.492063492063494,32.11602351137235,50.0,59.262530128330404,0.8372093023255814,0.7441860465116279,0.6395348837209303,0.3023255813953488,B+,B,B-,C-,johnwileysonsinc
JPM,JPMorgan Chase & Co,Financials,Diversified Banks,289.91,13.7059,2.89596,21.1786,2.15665926479723,0.98,108.9793,15.950000000000001,0.4122809,4.18,0.6495669553630915,19.981,0.98,93.67337699999999,19.981,0.6495669553630915,15.950000000000001,0.4122809,4.18,38.28828828828829,59.81128884549234,69.81981981981981,76.32298965632299,50.0,59.25388272739009,0.32882882882882886,0.7117117117117117,0.6981981981981982,0.7882882882882883,C-,B,B-,B,jpmorganchaseco
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,36.6,13.2658,0.6683,9.5344,1.45337870839902,35.0,-4.11,9.9,0.07719999999999999,5.63,0.6272982911529312,8.7021,35.0,-4.11,8.7021,0.6272982911529312,9.9,0.07719999999999999,5.63,75.82159624413146,49.76758815922833,36.85446009389671,80.40436165379373,50.0,59.20340404711146,0.8380281690140845,0.47183098591549294,0.3028169014084507,0.8028169014084507,B+,C,C-,B+,centralgardenpetco
WSFS,WSFS Financial Corp,Financials,Regional Banks,64.09,11.7992,2.33073,9.4046,1.2499390535256316,15.55,54.50711,10.6,0.381658,9.64,0.7496537396121887,23.1037,15.55,54.50711,23.1037,0.7496537396121887,10.6,0.381658,9.64,58.10810810810811,57.47661949245968,41.891891891891895,88.52377129604852,50.0,59.20007815770164,0.5585585585585585,0.6576576576576577,0.4189189189189189,0.9009009009009009,C+,B-,C,A-,wsfsfinancialcorp
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,188.76,21.3131,2.4153,14.0952,3.434872802707719,15.56,19.5,17.36,0.1532,12.41,0.10861694424330194,-5.0742,15.56,19.5,-5.0742,0.10861694424330194,17.36,0.1532,12.41,63.60472541507024,70.2666586287276,64.36781609195403,40.676392572944295,50.0,59.18174561709045,0.7034482758620689,0.7931034482758621,0.6896551724137931,0.3724137931034483,B,B,B-,C-,ufptechnologiesinc
BJRI,BJ's Restaurants Inc,Consumer Discretionary,Restaurants,35.38,15.3654,0.536,6.3102,2.0399455707004317,215.12,3.08,13.19,0.0331,10.84,0.37284482758620696,3.3913,215.12,3.08,3.3913,0.37284482758620696,13.19,0.0331,10.84,77.64227642276423,65.42251786154225,38.21387600379071,60.6060606060606,50.0,59.1697538001593,0.8414634146341463,0.676829268292683,0.38414634146341464,0.5670731707317073,B+,B-,C-,C+,bjsrestaurantsinc
CPF,Central Pacific Financial Corp,Financials,Regional Banks,31.51,10.746,1.82951,8.3898,1.4024639925937794,45.7,22.86278,13.43,0.3274692,11.57,0.7046413502109707,13.2937,45.7,22.86278,13.2937,0.7046413502109707,13.43,0.3274692,11.57,60.58558558558558,50.89508793954388,58.55855855855856,70.93925608777094,50.0,59.152904841499,0.6126126126126126,0.4954954954954955,0.5855855855855856,0.7319819819819819,B-,C,C+,B,centralpacificfinancialcorp
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,144.87,14.1503,0.8784,9.718,2.0013980913014406,-3.18,-3.1,14.57,0.0901,11.23,0.6564097617439953,51.2529,-3.18,-3.1,51.2529,0.6564097617439953,14.57,0.0901,11.23,83.33333333333333,33.313883378068226,50.14619883040936,70.3136629452419,50.0,59.0953923055977,0.8969298245614035,0.24561403508771928,0.5043859649122807,0.7324561403508771,B+,D+,C+,B,oshkoshcorp
QLYS,Qualys Inc,Information Technology,Systems Software,97.34,17.7264,5.2539,13.8071,6.19786824913724,16.99,10.13,37.830000000000005,0.3317,37.830000000000005,0.17352669368024454,-23.9026,16.99,10.13,-23.9026,0.17352669368024454,37.830000000000005,0.3317,37.830000000000005,66.9299591002045,46.40637644267409,88.86306189587064,29.314391485637152,50.0,59.09240883468103,0.7116564417177914,0.4049079754601227,0.9141104294478528,0.22699386503067484,B,C,A-,D+,qualysinc
ANDE,Andersons Inc,Consumer Staples,Food Distributors,67.64,23.8828,0.2076,9.7232,1.8388829683116206,-16.73,-2.21,7.4399999999999995,1.0,4.55,0.9037274746976054,52.7005,-16.73,-2.21,52.7005,0.8597818497719608,7.4399999999999995,0.3546,4.55,69.48356807511738,25.83315276273023,50.0,95.26760563380282,50.0,59.091043698085954,0.7746478873239436,0.11267605633802817,0.4647887323943662,0.9436619718309859,B,D,C,A,andersonsinc
ADP,Automatic Data Processing Inc,Industrials,Human Resource & Employment Services,209.71,19.9373,3.9803,13.888,13.735533184435116,8.6,6.59,68.28,0.26280000000000003,33.410000000000004,0.050919913633510956,-29.8545,8.6,6.59,-29.8545,0.06570772405401061,62.70449999999963,0.26280000000000003,27.79049999999997,53.216374269005854,63.26705992623836,95.83333333333333,20.7953216374269,50.0,59.07490321331785,0.5745614035087719,0.6578947368421053,1.0,0.16666666666666666,C+,B-,A+,D,automaticdataprocessinginc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",58.26,16.9974,1.1778,10.4728,2.8519958096319717,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.595238095238095,14.9339,-61.768,11.58,14.9339,0.595238095238095,16.91,0.10869999999999999,7.359999999999999,63.131313131313135,47.79577691811734,63.13131313131313,64.63030303030303,50.0,59.050872555340646,0.7424242424242424,0.4090909090909091,0.6212121212121212,0.6060606060606061,B,C,B-,B-,ballcorp
AMKR,Amkor Technology Inc,Information Technology,Semiconductors,46.12,30.4328,1.6963,10.3463,2.550955502088,5.19,6.18,8.73,0.0694,6.41,0.7452392011147235,137.4871,5.19,6.18,137.4871,0.7452392011147235,8.73,0.0694,6.41,76.40976482617587,40.3903270213608,37.22325953587623,87.76547504866546,50.0,59.039416504518286,0.803680981595092,0.2883435582822086,0.3312883435582822,0.8957055214723927,B+,D+,C-,B+,amkortechnologyinc
RRC,Range Resources Corp,Energy,Oil & Gas Exploration & Production,44.7,16.0039,3.517,9.9582,2.4370829153399924,86.0,26.86,15.870000000000001,0.2723,12.01,0.9061121613106493,12.0863,86.0,26.86,12.0863,0.9061121613106493,15.870000000000001,0.2723,12.01,46.560846560846564,85.34559598087677,76.71957671957672,30.705057216685127,50.0,59.0302364596182,0.4444444444444444,0.9523809523809523,0.7936507936507936,0.20634920634920634,C,A,B,D+,rangeresourcescorp
HAE,Haemonetics Corp,Health Care,Health Care Supplies,58.46,15.4855,2.0608,12.0923,3.4339352216256858,43.23,-4.02,20.26,0.1905,8.39,0.2785901762279716,-8.6562,43.23,-4.02,-8.6562,0.2785901762279716,20.26,0.1905,8.39,73.9734993614304,48.45919167039857,64.48275862068967,48.38362068965517,50.0,58.98262696754077,0.8482758620689655,0.46206896551724136,0.696551724137931,0.4689655172413793,B+,C,B-,C,haemoneticscorp
HFWA,Heritage Financial Corp,Health Care,Regional Banks,25.28,15.3971,2.30429,13.5128,0.9317342493421101,57.79,30.89696,7.51,0.3585707,7.33,0.5951859956236325,4.3975,57.79,30.89696,4.3975,0.5951859956236325,7.51,0.3585707,7.33,70.96743295019157,60.10012155332352,60.0,46.056674632980545,50.0,58.973217474808706,0.8,0.6827586206896552,0.6206896551724138,0.45517241379310347,B,B-,B-,C,heritagefinancialcorp
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,189.39,10.1712,0.2389,10.901,2.8475888189400216,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.5095139886780182,9.5178,0.81,3.24,9.5178,0.5095139886780182,26.700000000000003,0.0449,5.6000000000000005,78.45528455284553,52.06719273075083,42.07815851164647,67.07317073170732,50.0,58.96143345861463,0.8597560975609756,0.49390243902439024,0.42073170731707316,0.6829268292682927,B+,C,C,B-,autonationinc
GLW,Corning Inc,Information Technology,Electronic Components,130.97,71.829,7.335,52.6178,8.962812914881678,215.91,19.14,14.13,0.1458,8.34,0.7505415101702942,169.8743,215.91,19.14,169.8743,0.7505415101702942,14.13,0.1458,8.34,26.529907975460123,86.21898496240601,55.24520824600845,81.32691166624025,50.0,58.952958381096394,0.18404907975460122,0.9631901840490797,0.5828220858895705,0.8404907975460123,D,A,C+,B+,corninginc
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,20.99,9.2093,4.3531,25.7389,2.9125270577787643,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5076923076923076,20.7218,117.79,-11.729999999999999,20.7218,0.5076923076923076,41.9,0.10339999999999999,30.075999999999993,53.6286717752235,46.05183609493954,75.97701149425288,61.310344827586206,50.0,58.87385700187425,0.5655172413793104,0.4206896551724138,0.8,0.6413793103448275,C+,C,B,B-,acadiapharmaceuticalsinc
USPH,US Physical Therapy Inc,Health Care,Health Care Facilities,75.2,28.682,1.4537,11.7281,2.3869454398867473,25.0,16.33,8.0,0.1108,6.03,0.404490725675236,3.3109,25.0,16.33,3.3109,0.404490725675236,8.0,0.1108,6.03,69.1507024265645,76.94879832810867,41.149425287356316,54.4367816091954,50.0,58.85214791594101,0.7724137931034483,0.896551724137931,0.3586206896551724,0.5310344827586206,B,B+,C-,C+,usphysicaltherapyinc
CFG,Citizens Financial Group Inc,Financials,Regional Banks,57.98,13.5552,1.48499,12.1485,0.945679688927164,25.96,62.72879,7.16,0.31448550000000003,5.029999999999999,0.7012987012987011,39.1071,25.96,62.72879,39.1071,0.7012987012987011,7.16,0.31448550000000003,5.029999999999999,65.76576576576576,71.96528133093506,18.46846846846847,91.86691642137187,50.0,58.824998109019944,0.713963963963964,0.8783783783783784,0.18468468468468469,0.9369369369369369,B,B+,D,A,citizensfinancialgroupinc
LRN,Stride Inc,Consumer Discretionary,Education Services,87.33,11.6589,1.4761,8.357,2.568499194127128,9.54,14.86,21.36,0.1602,15.809999999999999,0.24164648822806326,-28.3946,9.54,14.86,-28.3946,0.24164648822806326,21.36,0.1602,15.809999999999999,66.869918699187,75.60662914321452,69.98104643623124,22.4202626641651,50.0,58.81811964533048,0.7134146341463414,0.823170731707317,0.75,0.21951219512195122,B,B+,B,D+,strideinc
WCC,Wesco International Inc,Industrials,Trading Companies & Distributors,264.92,20.1106,0.5477,12.5345,2.561920492656189,-8.9,7.76,13.020000000000001,0.0524,6.09,0.7184398621895408,62.9074,-8.9,7.76,62.9074,0.7184398621895408,13.020000000000001,0.0524,6.09,78.65497076023392,44.49589420706238,33.333333333333336,84.54970760233918,50.0,58.80619638527213,0.8640350877192983,0.3815789473684211,0.25877192982456143,0.881578947368421,B+,C-,D+,B+,wescointernationalinc
INGR,Ingredion Inc,Consumer Staples,Agricultural Products & Services,110.45,9.611,0.9706,6.2988,1.6280643207014016,15.14,-2.84,17.48,0.1407,12.23,0.20622855955692723,-15.2536,15.14,-2.84,-15.2536,0.20622855955692723,17.48,0.1407,12.23,79.81220657276994,48.70639219934995,65.25821596244133,38.647887323943664,50.0,58.738461538461536,0.9014084507042254,0.4507042253521127,0.7183098591549296,0.323943661971831,A-,C,B,C-,ingredioninc
NDSN,Nordson Corp,Industrials,Industrial Machinery & Supplies & Components,268.48,28.6251,5.2629,18.8766,4.932827703795161,17.82,6.5,17.299999999999997,0.259,10.22,0.7376114081996438,31.6982,17.82,6.5,31.6982,0.7376114081996438,17.299999999999997,0.259,10.22,32.16374269005848,75.03801828018865,68.71345029239765,67.54385964912282,50.0,58.73567383147633,0.24561403508771928,0.8333333333333334,0.7192982456140351,0.7017543859649122,D+,B+,B,B,nordsoncorp
INSW,International Seaways Inc,Energy,Oil & Gas Storage & Transportation,70.0,11.1877,4.1028,7.7166,1.7117885989988484,-25.79,-11.38,16.02,0.4092,12.1,0.8341453907620346,107.1006,-25.79,-11.38,106.28800999999999,0.8341453907620346,16.02,0.40808,12.1,55.02645502645503,19.534756431308157,86.5079365079365,71.99999999999999,50.0,58.690549169859516,0.5873015873015873,0.06349206349206349,0.9682539682539683,0.7619047619047619,C+,D-,A,B,internationalseawaysinc
BAC,Bank of America Corp,Financials,Diversified Banks,47.52,11.1348,2.32875,28.2734,1.130236441087139,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.5903614457831328,11.0169,16.51,93.67337699999999,11.0169,0.5903614457831328,10.190000000000001,0.3273721,2.9899999999999998,66.21621621621622,77.96293105373832,39.414414414414416,58.35835835835836,50.0,58.671915540076995,0.722972972972973,0.9414414414414415,0.39414414414414417,0.6126126126126126,B,A,C-,B-,bankofamericacorp
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,329.78,83.94,6.925,67.623,9.147114379148418,167.47,21.37,11.51,0.0934,8.0,0.9264700534564893,199.7354,167.47,21.37,199.7354,0.9264700534564893,11.51,0.0934,8.0,23.833077709611448,89.0048053360747,45.78744808139314,92.15972677723882,50.0,58.638037870413854,0.147239263803681,0.9693251533742331,0.44171779141104295,0.9447852760736196,D,A,C,A,advancedenergyindustriesinc
CW,Curtiss-Wright Corp,Industrials,Aerospace & Defense,688.54,52.426,7.2566,32.9613,10.017123412229054,21.95,12.08,18.740000000000002,0.18109999999999998,13.66,0.9102411637304358,111.6566,21.95,12.08,111.6566,0.9102411637304358,18.740000000000002,0.18109999999999998,13.66,10.233918128654972,74.46245186136072,69.22514619883042,94.37740693196406,50.0,58.6327378405363,0.03508771929824561,0.8245614035087719,0.7280701754385965,0.9736842105263158,F,B+,B,A+,curtisswrightcorp
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,58.08,32.4352,3.0326,11.6947,29.26681783824641,5.98,3.74,85.64,0.3012,5.18,0.6781710914454278,31.2542,5.98,3.74,31.2542,0.6781710914454278,85.64,0.25620499999999996,5.18,28.455284552845526,56.72086720867209,72.60212479425408,85.0569105691057,50.0,58.61990789233046,0.23780487804878048,0.5548780487804879,0.7804878048780488,0.8841463414634146,D+,C+,B,B+,redrockresortsinc
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,126.59,15.1214,3.3416,9.0511,4.00643105134397,-9.26,8.95,26.06,0.2938,26.06,0.1331818740022105,-42.011,-9.26,8.95,-36.10429,0.1331818740022105,26.06,0.2938,26.06,67.54385964912281,52.980826048861985,88.45029239766082,20.099415204678362,50.0,58.61458626240398,0.7675438596491229,0.5219298245614035,0.956140350877193,0.15789473684210525,B,C+,A,D,paycomsoftwareinc
LNN,Lindsay Corp,Materials,Agricultural & Farm Machinery,118.65,16.9808,1.8721,10.9083,2.405732394965906,8.48,8.81,14.01,0.1304,11.49,0.279759251003121,-6.5159,8.48,8.81,-6.5159,0.279759251003121,14.01,0.1304,11.49,56.06060606060606,74.78485128808903,72.22222222222221,32.80632411067194,50.0,58.58894215045926,0.5909090909090909,0.8636363636363636,0.7424242424242424,0.2727272727272727,C+,B+,B,D+,lindsaycorp
