Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
BURL,Burlington Stores Inc,Consumer Discretionary,Apparel Retail,347.26,35.7589,1.8863,17.5321,12.051027561268471,22.08,8.76,39.79,0.0722,17.5,0.9939331163065996,53.4376,22.08,8.76,53.4376,0.9832806851569212,39.79,0.0722,17.5,29.472420996488733,79.6204758935149,63.31096196868009,76.93126591066883,50.0,59.50619410212895,0.23841059602649006,0.8543046357615894,0.6357615894039735,0.8079470198675497,D+,B+,B-,B+,burlingtonstoresinc
WSFS,WSFS Financial Corp,Financials,Regional Banks,70.41,12.9113,2.33073,10.2184,1.373197203288184,15.55,54.50711,10.6,0.381658,9.64,0.9328690268910814,48.294,15.55,54.50711,48.294,0.9328690268910814,10.6,0.381658,9.64,62.128639334521694,59.575448479942864,41.91919191919192,82.7972027972028,50.0,59.48648806885754,0.6519607843137255,0.7009803921568627,0.4068627450980392,0.8970588235294118,B-,B,C,B+,wsfsfinancialcorp
PRI,Primerica Inc,Financials,Life & Health Insurance,272.89,11.4052,2.6029,9.4148,3.549049953830747,28.59,5.9,32.29,0.30329999999999996,18.05,0.7386952019330343,6.9695,28.59,5.9,6.9695,0.7386952019330343,32.29,0.30329999999999996,18.05,47.83868092691622,59.53804451341397,91.91919191919192,38.18878439568094,50.0,59.48483399334602,0.45588235294117646,0.696078431372549,0.9215686274509803,0.35784313725490197,C,B-,A-,C-,primericainc
CI,Cigna Group,Health Care,Health Care Services,278.64,12.3328,0.2672,8.8767,1.7599219833608295,80.88,11.24,14.530000000000001,0.0335,8.200000000000001,0.3541496968051407,-15.4201,80.88,11.24,-15.4201,0.3541496968051407,14.530000000000001,0.0335,8.200000000000001,93.13908313908314,73.7945634330906,44.274809160305345,26.845471425624098,50.0,59.481480046590065,1.0,0.8560606060606061,0.4166666666666667,0.25757575757575757,A+,B+,C,D+,cignagroup
ACIW,ACI Worldwide Inc,Information Technology,Application Software,44.47,19.9573,2.5705,12.1463,3.006822315530403,13.29,10.38,15.43,0.1869,9.74,0.3688022764508062,-13.3307,13.29,10.38,-13.3307,0.3688022764508062,15.43,0.1869,9.74,79.27017054533833,43.48941799218659,63.0204678362573,50.99503475670308,50.0,59.46955014517684,0.8441558441558441,0.37012987012987014,0.6623376623376623,0.5064935064935064,B+,C-,B-,C+,aciworldwideinc
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,207.99,10.9989,0.2584,11.2604,3.1272506386363332,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.7157408664946356,28.3176,0.81,3.24,28.3176,0.7157408664946356,26.700000000000003,0.0449,5.6000000000000005,80.84359304857993,51.833213106768596,42.28187919463087,66.50611922621397,50.0,59.44923452739921,0.9006622516556292,0.4900662251655629,0.4205298013245033,0.6490066225165563,A-,C,C,B-,autonationinc
BHF,Brighthouse Financial Inc,Financials,Life & Health Insurance,62.22,8.2171,0.5259,2.1182,0.5255902119593313,13.91,43.23,7.199999999999999,0.0925,4.72,0.8305853256389119,25.1408,13.91,43.23,25.1408,0.8305853256389119,7.199999999999999,0.0925,4.72,96.55377302436125,66.16698845762885,18.181818181818183,62.403343782654126,50.0,59.39796424960145,0.9950980392156863,0.8333333333333334,0.17647058823529413,0.6666666666666666,A+,B+,D,B-,brighthousefinancialinc
TER,Teradyne Inc,Information Technology,Semiconductor Materials & Equipment,380.38,107.4834,18.6678,91.1388,21.23675424589926,4.98,13.13,19.88,0.20379999999999998,19.189999999999998,0.9965201289787057,434.5419,4.98,13.13,432.1179749999999,0.9950775472293083,19.88,0.20379999999999998,19.189999999999998,16.81919869839333,58.78538693612671,75.67543859649123,97.57719298245614,50.0,59.396175307437716,0.11038961038961038,0.6623376623376623,0.7792207792207793,0.987012987012987,D,B-,B,A+,teradyneinc
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.17,9.6672,4.5695,27.3956,3.076261308763945,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5669236159775753,52.162,117.79,-13.09,52.162,0.5669236159775753,41.9,0.10339999999999999,29.98,55.205905205905204,47.02933273880737,75.06361323155217,61.86337835192796,50.0,59.345921827511404,0.6136363636363636,0.4621212121212121,0.7803030303030303,0.6136363636363636,B-,C,B,B-,acadiapharmaceuticalsinc
CXW,CoreCivic Inc,Industrials,Diversified Support Services,20.45,16.9582,0.8935,8.8958,1.4560030757619986,75.96,12.72,8.0,0.0989,4.62,0.6038461538461538,-6.8337,75.96,12.72,-6.8337,0.6038461538461538,8.0,0.0989,4.62,84.98073701842547,87.83516280474302,30.90452261306533,38.85288511523133,50.0,59.30892449186757,0.91,0.97,0.23,0.37,A-,A,D+,C-,corecivicinc
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,61.3,13.1464,1.3889,7.1046,1.9555549884197967,1.1,6.95,14.84,0.1606,14.280000000000001,0.13191632928475022,-12.4411,1.1,6.95,-12.4411,0.13191632928475022,14.84,0.1606,14.280000000000001,93.27551642987885,45.85063350316553,66.82163742690058,25.571428571428573,50.0,59.30870087911367,0.974025974025974,0.4090909090909091,0.7012987012987013,0.17532467532467533,A+,C,B,D,cognizanttechnologysolutionscorp
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,93.69,30.5244,0.5234,15.5925,4.796522789754721,45.9,4.08,15.010000000000002,0.0304,7.02,0.7974562035037197,52.2424,45.9,4.08,52.2424,0.7974562035037197,15.010000000000002,0.0304,7.02,50.68074465129203,78.12634822804314,35.02824858757062,86.23728813559322,50.0,59.29997558244294,0.5409836065573771,0.8852459016393442,0.2786885245901639,0.8852459016393442,C+,B+,D+,B+,usfoodsholdingcorp
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,34.62,11.5879,2.2313,9.6642,1.0154577185932594,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.6799999999999999,33.1538,81.45,89.64334299999997,33.1538,0.6799999999999999,8.83,0.3286886,7.109999999999999,78.9364230540701,94.23312720363282,28.78787878787879,42.47530247530248,50.0,59.27276139627428,0.9068627450980392,0.9950980392156863,0.27941176470588236,0.43137254901960786,A-,A+,D+,C,firstinterstatebancsysteminc
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,19.42,17.9963,3.3226,6.2214,1.579786541715476,-12.26,1.29,9.56,0.23550000000000001,6.890000000000001,0.7663636363636366,68.8696,-12.26,1.29,68.8696,0.7663636363636366,9.56,0.23550000000000001,6.890000000000001,56.55011655011655,51.425124752848134,55.769230769230774,79.53846153846153,50.0,59.272554088098765,0.6545454545454545,0.5272727272727272,0.5454545454545454,0.8363636363636363,B-,C+,C+,B+,permianresourcescorp
PHM,Pultegroup Inc,Consumer Discretionary,Homebuilding,126.53,10.926,1.4003,8.4706,1.877909884665789,-24.42,-3.54,17.51,0.16820000000000002,15.03,0.6592718998862344,36.2589,-24.42,-3.54,36.2589,0.6592718998862344,17.51,0.16820000000000002,15.03,72.32617745973896,31.0186371114185,65.99552572706935,67.40492170022371,50.0,59.26513755903052,0.7880794701986755,0.23841059602649006,0.6688741721854304,0.6688741721854304,B,D+,B-,B-,pultegroupinc
RMBS,Rambus Inc,Information Technology,Semiconductors,126.93,59.572,19.4009,52.0558,10.026779154916227,27.75,27.13,18.29,0.3677,18.29,0.9046898638426627,176.4155,27.75,27.13,176.4155,0.9046898638426627,18.29,0.3677,18.29,25.189575525145997,74.67998050861075,80.48245614035089,64.31140350877192,50.0,59.21628471985076,0.18831168831168832,0.8506493506493507,0.8376623376623377,0.6298701298701299,D,B+,B+,B-,rambusinc
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,1002.75,55.3493,7.0997,89.0404,24.178789215934493,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.9904163348879536,205.5674,121.29,8.96,185.80264999999997,0.9841677723350862,52.349999999999994,0.0382,27.036999999999995,9.836683417085426,85.41576601767056,60.0,97.84637473079684,50.0,59.11159900396484,0.035,0.945,0.62,1.0,F,A,B-,A+,gevernovainc
INGR,Ingredion Inc,Consumer Staples,Agricultural Products & Services,115.25,9.9512,1.0049,6.4999,1.6988176818545635,15.14,-2.84,17.48,0.1407,12.23,0.3278439321003293,-10.0382,15.14,-2.84,-10.0382,0.3278439321003293,17.48,0.1407,12.23,79.72584977308512,52.69003595274781,61.5819209039548,40.88983050847458,50.0,59.04291596150446,0.9344262295081968,0.5245901639344263,0.6885245901639344,0.3442622950819672,A,C+,B-,C-,ingredioninc
BBY,Best Buy Co Inc,Consumer Discretionary,Computer & Electronics Retail,65.73,12.8578,0.3297,8.2188,4.637037037037037,18.26,0.39,38.54,0.0332,27.11,0.2543554006968644,10.2298,18.26,0.39,10.2298,0.2543554006968644,38.54,0.0332,27.11,85.35934930441353,54.10068673332785,59.06040268456375,35.477093667931136,50.0,59.02049407749612,0.9602649006622517,0.5298013245033113,0.5695364238410596,0.31125827814569534,A,C+,C+,C-,bestbuycoinc
PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,156.37,14.2407,0.4737,10.1652,2.1560543804980283,117.21,-7.53,15.9,0.0172,9.17,0.6392371720577389,61.924,117.21,-7.53,61.924,0.6392371720577389,15.9,0.0172,9.17,67.93706293706295,61.577737259758734,56.41025641025641,53.07692307692307,50.0,59.0177619041662,0.8181818181818182,0.6727272727272727,0.5636363636363636,0.5454545454545454,B+,B-,C+,C+,phillips66
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,161.78,32.0497,0.9044,15.9292,3.9876363062725533,8.73,8.85,12.23,0.0449,10.8,0.9506545820745215,75.3523,8.73,8.85,75.3523,0.9440559587448835,12.23,0.0449,10.8,41.33555617301102,71.80277349768876,40.11299435028249,96.36245110821383,50.0,58.9951825520039,0.36065573770491804,0.8032786885245902,0.3114754098360656,0.9672131147540983,C-,B+,C-,A,pricesmartinc
RAMP,Liveramp Holdings Inc,Information Technology,Application Software,28.78,26.4164,2.2836,19.0579,1.9841297198916243,352633.33,9.18,7.23,0.0712,7.23,0.5240919199406967,15.6752,234.64,9.18,15.6752,0.5240919199406967,7.23,0.0712,7.23,69.31200790261192,64.5990416906933,40.93567251461988,67.55908639523336,50.0,58.993545721493284,0.7532467532467533,0.7142857142857143,0.3961038961038961,0.6818181818181818,B,B,C-,B-,liverampholdingsinc
WSM,Williams-Sonoma Inc,Consumer Discretionary,Homefurnishing Retail,198.69,21.9749,3.0638,13.9017,11.331439912400766,0.53,1.24,51.449999999999996,0.1813,51.449999999999996,0.7337825491091823,44.3758,0.53,1.24,44.3758,0.7337825491091823,51.449999999999996,0.1813,41.044,35.268234143739726,43.43530080248149,88.03131991051453,72.17815741305674,50.0,58.947580156671215,0.2913907284768212,0.3708609271523179,0.9668874172185431,0.7417218543046358,D+,C-,A,B,williamssonomainc
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,151.51,38.6512,1.1028,20.2872,5.0468846288369615,22.45,13.38,13.63,0.0432,7.31,0.623988105071865,29.2637,22.45,13.38,29.2637,0.623988105071865,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,50.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,46.55,11.432,1.4207,7.1971,1.8792818761329182,-2.05,2.52,16.619999999999997,0.21109999999999998,6.819999999999999,0.6139954853273135,6.7416,-2.05,2.52,6.7416,0.6139954853273135,16.619999999999997,0.21109999999999998,6.819999999999999,73.49454717875771,45.95783466751209,60.57373162636321,55.722229406439936,50.0,58.853082516070636,0.868421052631579,0.42105263157894735,0.6578947368421053,0.5789473684210527,B+,C,B-,C+,verizoncommunicationsinc
ROST,Ross Stores Inc,Consumer Discretionary,Apparel Retail,227.82,34.2367,3.228,21.8738,11.868221173381677,4.7,7.67,36.7,0.11900000000000001,29.14,0.9914603722893877,64.2775,4.7,7.67,64.2775,0.9832806851569212,36.7,0.11900000000000001,29.14,21.48984399306636,63.73356817671906,75.16778523489933,84.40175885211758,50.0,58.79147271275875,0.1390728476821192,0.6821192052980133,0.7913907284768212,0.9006622516556292,D,B-,B,A-,rossstoresinc
FCX,Freeport-McMoRan Inc,Materials,Copper,70.21,45.7831,5.5041,11.8487,5.334741545031115,16.78,-27.98,12.0,0.2229,7.960000000000001,0.9871706485172379,110.7143,16.78,-17.63,110.7143,0.9830717143736534,12.0,0.2229,7.960000000000001,37.98695575533228,38.0987864594422,72.6775956284153,92.50585480093676,50.0,58.78706609801269,0.4032258064516129,0.25806451612903225,0.7258064516129032,0.967741935483871,C,D+,B,A,freeportmcmoraninc
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,162.92,17.8197,2.649,13.6131,7.185385775652955,41.38,7.44,40.46,0.1725,18.02,0.10524587472292907,-30.7578,41.38,7.44,-30.7578,0.10524587472292907,40.46,0.1725,18.02,63.9463986599665,73.87289614242057,83.75209380234504,10.405875531503671,50.0,58.780377450362735,0.74,0.82,0.905,0.045,B,B+,A-,F,broadridgefinancialsolutionsinc
CASH,Pathward Financial Inc,Financials,Regional Banks,99.35,11.3162,1.83391,7.6308,2.63675425768799,2.78,27.71945,22.84,0.2585399,21.21,0.9460299519638313,40.922,2.78,27.71945,40.922,0.9460299519638313,22.84,0.2585399,21.21,52.60695187165775,25.05052427805237,80.8080808080808,76.57009657009658,50.0,58.677882339564434,0.5245098039215687,0.13725490196078433,0.8137254901960784,0.8186274509803921,C+,D,B+,B+,pathwardfinancialinc
RGLD,Royal Gold Inc,Materials,Gold,268.12,48.7672,22.0669,28.7042,3.1655216463734988,35.14,43.24,10.92,0.6193,9.950000000000001,0.7547914821810174,43.8026,35.14,35.12,43.8026,0.7547914821810174,10.92,0.25,9.950000000000001,18.35889300193901,85.24590163934427,76.22950819672131,64.75409836065573,50.0,58.647100299665084,0.06451612903225806,0.9032258064516129,0.7741935483870968,0.6612903225806451,D-,A-,B,B-,royalgoldinc
MS,Morgan Stanley,Financials,Investment Banking & Brokerage,188.82,16.5527,2.4242,40.2087,2.677283922259229,28.42,12.28,15.45,0.1894,1.78,0.9357532568756262,75.0603,28.42,12.28,75.0603,0.9357532568756262,15.45,0.1894,1.78,34.21717171717171,61.73145850565205,65.15151515151516,81.80514825676116,50.0,58.54949306965436,0.27450980392156865,0.75,0.6617647058823529,0.8774509803921569,D+,B,B-,B+,morganstanley
SNCY,Sun Country Airlines Holdings Inc,Industrials,Passenger Airlines,18.33,18.8099,0.8816,7.166,1.5605445304318952,0.72,4.74,8.62,0.0889,4.49,0.7209302325581395,85.7143,0.72,4.74,85.7143,0.7209302325581395,8.62,0.0889,4.49,86.82579564489113,48.400278137277574,29.31323283082077,74.17085427135677,50.0,58.54898360065485,0.935,0.455,0.2125,0.76,A,C,D+,B,suncountryairlinesholdingsinc
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,80.92,23.1644,2.0542,10.4971,3.3674713585990785,,43.78,16.06,0.1258,7.07,0.565786398691283,16.9364,,43.78,16.9364,0.565786398691283,16.06,0.1258,7.07,73.67132867132868,70.87003327461343,50.63613231552163,41.456253669994126,50.0,58.54212263563409,0.8409090909090909,0.7954545454545454,0.4772727272727273,0.3712121212121212,B+,B,C,C-,anipharmaceuticalsinc
BJRI,BJ's Restaurants Inc,Consumer Discretionary,Restaurants,39.19,17.0201,0.5937,6.9385,2.2596231462902745,215.12,3.08,13.19,0.0331,10.84,0.5781249999999998,24.6501,215.12,3.08,24.6501,0.5781249999999998,13.19,0.0331,10.84,76.77081944382714,63.60271676681329,36.68903803131991,62.01725790987537,50.0,58.48895930412449,0.8211920529801324,0.6754966887417219,0.3509933774834437,0.5827814569536424,B+,B-,C-,C+,bjsrestaurantsinc
SAM,Boston Beer Company Inc,Consumer Staples,Brewers,245.33,23.6271,1.3042,10.0041,3.037044189593361,97.19,-2.38,12.16,0.0737,12.16,0.758230647709321,2.8982,76.23899999999992,-2.38,2.8982,0.758230647709321,12.16,0.0737,12.16,58.75706214689266,65.23589404945338,47.45762711864407,69.18335901386749,50.0,58.437522929048356,0.7049180327868853,0.7213114754098361,0.4262295081967213,0.6885245901639344,B,B,C,B-,bostonbeercompanyinc
YELP,Yelp Inc,Communication Services,Interactive Media & Services,27.94,11.0517,1.0984,5.8026,2.3564934298196785,18.34,3.75,19.96,0.126,19.96,0.3857539315448659,-16.7213,18.34,3.75,-16.7213,0.3857539315448659,19.96,0.126,19.96,85.87008060692271,57.87884658852401,63.58463726884779,22.411885569780306,50.0,58.42182590060349,0.9210526315789473,0.5526315789473685,0.7105263157894737,0.15789473684210525,A-,C+,B,D,yelpinc
CW,Curtiss-Wright Corp,Industrials,Aerospace & Defense,735.65,56.0702,7.761,35.2007,10.702496352000326,21.95,12.08,18.740000000000002,0.18109999999999998,13.66,0.9714200723079035,129.905,21.95,12.08,129.905,0.9714200723079035,18.740000000000002,0.18109999999999998,13.66,11.347571189279734,74.0645892174794,69.5142378559464,91.7342811619071,50.0,58.37522633718385,0.05,0.825,0.7425,0.945,F,B+,B,A,curtisswrightcorp
CAT,Caterpillar Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,794.65,41.6187,5.4704,26.0159,17.444438590483216,-14.7,4.29,45.15,0.165,14.63,0.9862895972126291,173.885,-14.7,4.29,173.885,0.9841677723350862,45.15,0.165,14.63,21.530988274706868,42.123685563259116,80.40201005025126,96.83569361961321,50.0,58.275125417814,0.125,0.35,0.87,0.985,D,C-,B+,A+,caterpillarinc
RMD,Resmed Inc,Health Care,Health Care Equipment,228.12,22.3654,6.1562,17.5429,5.595551423784773,19.51,9.57,24.81,0.337,22.32,0.2845005990632829,7.8633,19.51,9.57,7.8633,0.2845005990632829,24.81,0.337,22.32,48.251748251748246,58.99023349797935,84.47837150127226,41.433917078281695,50.0,58.26736005350734,0.48484848484848486,0.6666666666666666,0.8787878787878788,0.36363636363636365,C,B-,B+,C-,resmedinc
MC,Moelis & Co,Financials,Investment Banking & Brokerage,67.59,23.1552,3.5575,14.5482,9.22843762373534,66.96,26.98,44.3,0.18059999999999998,44.3,0.6367880996164916,33.1298,66.96,26.98,33.1298,0.6367880996164916,44.3,0.18059999999999998,27.254999999999963,15.017825311942957,79.196371131855,94.94949494949495,49.64483545128705,50.0,58.260071381987885,0.0784313725490196,0.9362745098039216,0.9509803921568627,0.5,D-,A,A,C,moelisco
UNP,Union Pacific Corp,Industrials,Rail Transportation,251.14,20.8877,6.0831,13.913,8.066629835673814,8.08,1.07,41.949999999999996,0.4017,14.469999999999999,0.7236221752560559,15.9464,8.08,1.07,15.9464,0.7236221752560559,41.949999999999996,0.30074999999999996,14.469999999999999,51.44472361809045,50.88347092174782,88.02345058626464,41.05309154467993,50.0,58.254356044374326,0.515,0.515,0.96,0.385,C+,C+,A,C-,unionpacificcorp
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,274.05,30.4352,15.1699,23.1357,70.13435700575816,9.94,6.37,113.55,0.6767,62.99,0.6407505806473174,11.4341,9.94,6.37,11.4341,0.6407505806473174,109.41899999999984,0.42363499999999993,42.92999999999999,45.01873964961214,41.684506514433295,97.67690058479532,46.202429149797574,50.0,58.25129719144804,0.5,0.3181818181818182,0.9967532467532467,0.37662337662337664,C,C-,A+,C-,verisigninc
QLYS,Qualys Inc,Information Technology,Systems Software,83.17,14.9615,4.4344,11.4884,5.295630802144486,16.99,10.13,37.830000000000005,0.3317,37.830000000000005,0.1069664031620553,-31.4627,16.99,10.13,-31.4627,0.1069664031620553,37.830000000000005,0.3317,37.830000000000005,74.29907899706558,44.26490859376765,88.71929824561403,18.14736842105263,50.0,58.23704971363396,0.7987012987012987,0.38311688311688313,0.9155844155844156,0.11688311688311688,B,C-,A-,D,qualysinc
PYPL,PayPal Holdings Inc,Financials,Transaction & Payment Processing Services,50.81,8.9392,1.4102,7.1441,2.3077202576144327,35.53,4.32,25.869999999999997,0.18280000000000002,16.37,0.300925925925926,-15.6541,35.53,4.32,-15.6541,0.300925925925926,25.869999999999997,0.18280000000000002,16.37,61.22994652406417,56.47370059134765,85.85858585858585,25.662507427213306,50.0,58.199374699374694,0.6176470588235294,0.6225490196078431,0.8627450980392157,0.2107843137254902,B-,B-,B+,D+,paypalholdingsinc
CALM,Cal-Maine Foods Inc,Consumer Staples,Packaged Foods & Meats,76.6,5.2214,1.048,3.3878,1.450677898373006,-29.23,-8.85,26.11,0.244,26.11,0.08590308370044039,-17.1892,-29.23,-6.717,-17.1892,0.08590308370044039,26.11,0.244,26.11,81.94868945077336,18.694144838212633,83.61581920903954,40.24482109227871,50.0,58.178920351051495,0.9508196721311475,0.03278688524590164,0.8688524590163934,0.32786885245901637,A,F,B+,C-,calmainefoodsinc
AIT,Applied Industrial Technologies Inc,Industrials,Trading Companies & Distributors,291.03,26.8855,2.2836,20.2757,5.974846640880982,6.39,6.14,21.740000000000002,0.10869999999999999,16.619999999999997,0.9330578512396692,35.0487,6.39,6.14,35.0487,0.9330578512396692,21.740000000000002,0.10869999999999999,16.619999999999997,47.890284757118934,57.51708820344818,67.33668341708544,64.32562814070351,50.0,58.17528531238143,0.48,0.615,0.71,0.66,C,B-,B,B-,appliedindustrialtechnologiesinc
WAFD,WaFd Inc,Financials,Regional Banks,35.24,10.5093,2.34917,8.757,0.9064741909512063,15.2,56.51548,8.36,0.43785110000000005,8.219999999999999,0.9966517857142856,28.0523,15.2,56.51548,28.0523,0.9672486700046941,8.36,0.43785110000000005,8.219999999999999,87.86393345216874,60.0328016760601,24.747474747474747,65.06160506160506,50.0,58.1717333974439,0.9607843137254902,0.7107843137254902,0.24019607843137256,0.6911764705882353,A,B,D+,B-,wafdinc
LPG,Dorian LPG Ltd,Energy,Oil & Gas Storage & Transportation,36.26,12.8362,3.8352,8.6138,1.4817175828307099,-27.64,-3.51,11.41,0.34869999999999995,7.59,0.886472148541114,81.0285,-27.64,-3.51,81.0285,0.886472148541114,11.41,0.34869999999999995,7.59,54.27738927738928,31.10666250201134,66.02564102564104,84.06593406593407,50.0,58.110276889346665,0.6,0.2,0.7090909090909091,0.9090909090909091,C+,D,B,A-,dorianlpgltd
HAE,Haemonetics Corp,Health Care,Health Care Supplies,61.62,16.3226,2.1722,12.5886,3.6195533417135604,43.23,-4.02,20.26,0.1905,8.39,0.35758030246219225,8.3143,43.23,-4.02,8.3143,0.35758030246219225,20.26,0.1905,8.39,74.63869463869464,48.051087483339394,62.722646310432566,45.67748091603053,50.0,58.086048917155786,0.8560606060606061,0.4696969696969697,0.6590909090909091,0.4393939393939394,B+,C,B-,C,haemoneticscorp
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,114.36,45.1196,10.4363,37.3231,6.6179789585768685,27.88,13.53,15.58,0.2721,10.71,0.9087497718744296,35.0655,27.88,13.53,35.0655,0.9087497718744296,15.58,0.2721,10.71,21.31313131313131,69.48856549328036,68.95674300254453,83.10432569974554,50.0,58.08604681752414,0.14393939393939395,0.7727272727272727,0.696969696969697,0.8560606060606061,D,B,B-,B+,lemaitrevascularinc
AA,Alcoa Corp,Materials,Aluminum,65.62,16.7453,1.3682,27.0245,2.8219650544223835,16.67,-0.08,16.27,-0.96,11.63,0.8098845905028113,161.7471,16.67,-0.08,161.7471,0.8098845905028113,16.27,-0.34,11.63,48.48404724131853,52.09998645170032,57.10382513661202,81.14754098360656,50.0,58.046473581544014,0.5161290322580645,0.5645161290322581,0.5806451612903226,0.8548387096774194,C+,C+,C+,B+,alcoacorp
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,147.87,14.3183,0.8889,9.8261,2.0428434856129223,-3.18,-3.1,14.57,0.0901,11.23,0.6744510978043912,75.0355,-3.18,-3.1,75.0355,0.6744510978043912,14.57,0.0901,11.23,84.97236180904524,35.46726601364431,50.25125628140703,60.618242728795494,50.0,58.023006271101025,0.905,0.275,0.51,0.63,A-,D+,C+,B-,oshkoshcorp
LGND,Ligand Pharmaceuticals Inc,Health Care,Biotechnology,231.82,37.1446,17.2435,66.4762,4.506443191250712,,60.4,13.86,0.15289999999999998,11.1,0.9783616692426584,121.5829,,50.545,117.42105000000001,0.9605383035651557,13.86,0.15289999999999998,11.1,18.98989898989899,72.82442748091603,57.50636132315521,96.53774385072094,50.0,57.996499344590944,0.08333333333333333,0.8257575757575758,0.6022727272727273,0.9810606060606061,D-,B+,B-,A+,ligandpharmaceuticalsinc
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,250.56,34.6304,3.7518,17.2357,6.540960625275738,29.87,12.38,21.87,0.1116,18.16,0.913835601757582,43.7274,29.87,12.38,43.7274,0.913835601757582,21.87,0.1116,18.16,23.07361808672978,81.80640230886146,64.87695749440716,72.97539149888144,50.0,57.94400265683282,0.16556291390728478,0.8807947019867549,0.6490066225165563,0.7615894039735099,D,B+,B-,B,amazoncominc
GLW,Corning Inc,Information Technology,Electronic Components,164.38,88.4742,9.0348,64.1181,11.249195899429258,215.91,19.14,14.13,0.1458,8.34,0.9094370012446006,298.2074,215.91,19.14,298.2074,0.9094370012446006,14.13,0.1458,8.34,26.24277288706819,84.9407026774324,57.070175438596486,75.62406015037593,50.0,57.94118964697783,0.2012987012987013,0.935064935064935,0.6038961038961039,0.7727272727272727,D+,A,B-,B,corninginc
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,796.15,20.1107,3.1155,14.2311,5.601455541194953,-0.19,4.91,27.87,0.2468,11.03,0.5148357090564575,36.0405,-0.19,4.91,36.0405,0.5148357090564575,27.87,0.2468,11.03,60.107202680067,46.78508564924068,77.55443886097152,45.53165829145728,50.0,57.878759173399224,0.67,0.43,0.835,0.435,B-,C,B+,C,unitedrentalsinc
BCPC,Balchem Corp,Materials,Specialty Chemicals,177.66,36.744,5.4858,22.6317,4.5294967990638115,21.0,8.75,12.31,0.2018,10.8,0.8604963112005364,10.1358,21.0,8.75,10.1358,0.8604963112005364,12.31,0.2018,10.8,27.542746342323287,83.22645166350807,78.14207650273222,48.35202761000862,50.0,57.736901565967216,0.1935483870967742,0.8709677419354839,0.8064516129032258,0.4032258064516129,D,B+,B+,C,balchemcorp
CMS,CMS Energy Corp,Utilities,Multi-Utilities,77.75,22.3592,2.9451,12.63,2.605274885820268,5.67,12.95,12.33,0.2213,4.01,0.7936758893280634,7.7317,5.67,12.95,7.7317,0.7936758893280634,12.33,0.2213,4.01,57.18470551958063,74.55716586151368,60.86956521739131,41.317523056653485,50.0,57.68850546787642,0.6382978723404256,0.8085106382978723,0.574468085106383,0.3404255319148936,B-,B+,C+,C-,cmsenergycorp
CDW,CDW Corp,Information Technology,Technology Distributors,133.96,16.073,0.7645,11.359,6.651472946737571,1.33,6.79,42.94,0.0738,13.05,0.2644982349974786,-9.955,1.33,6.79,-9.955,0.2644982349974786,42.94,0.0738,13.05,89.45785757866294,42.334671125092115,66.26023391812866,26.172932330827066,50.0,57.63104356538173,0.935064935064935,0.34415584415584416,0.6948051948051948,0.18831168831168832,A,C-,B-,D,cdwcorp
