Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
BBY,Best Buy Co Inc,Consumer Discretionary,Computer & Electronics Retail,64.5,12.6172,0.3235,7.1611,4.559721750933153,18.0,0.39,38.54,0.0332,27.11,0.317,-14.829,18.0,0.39,-14.829,0.317,38.54,0.0332,27.11,83.0188679245283,56.420964870513686,59.250855823580935,40.514082581350834,50.0,59.954440427400215,0.9622641509433962,0.559748427672956,0.5723270440251572,0.3836477987421384,A,C+,C+,C-,bestbuycoinc
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,21.18,18.3906,3.3954,6.3347,1.7229597813354158,-12.26,1.29,9.56,0.23550000000000001,6.890000000000001,0.9323873121869783,49.3653,-12.26,1.29,49.3653,0.9305265134247664,9.56,0.23550000000000001,6.890000000000001,55.376344086021504,46.96084277479626,54.83870967741936,90.0215053763441,50.0,59.95023307108829,0.6451612903225806,0.43548387096774194,0.5,0.9516129032258065,B-,C,C,A,permianresourcescorp
ORCL,Oracle Corp,Information Technology,Application Software,146.38,25.9714,6.5702,23.9628,20.091411943944987,31.02,14.87,57.35,0.3056,11.77,0.12130829586529135,0.3565,31.02,14.87,0.3565,0.12130829586529135,57.35,0.3056,11.77,49.704590213604,63.853848175425775,79.0700592191107,49.8350563752551,50.0,59.93144326831485,0.524390243902439,0.7195121951219512,0.8170731707317073,0.4878048780487805,C+,B,B+,C,oraclecorp
WLY,John Wiley & Sons Inc,Communication Services,Publishing,39.05,10.7673,0.9946,8.5849,2.771901929328923,282.11,-1.9,20.75,0.1352,9.83,0.6181923522595595,-14.1758,282.11,-1.9,-14.1758,0.6181923522595595,20.75,0.1352,9.83,78.55884425651867,66.14004600051112,60.46511627906977,34.67393072044235,50.0,59.918785478087806,0.8636363636363636,0.75,0.6363636363636364,0.29545454545454547,B+,B,B-,D+,johnwileysonsinc
TGT,Target Corp,Consumer Staples,Consumer Staples Merchandise Retail,120.45,14.7224,0.5206,8.3671,3.3742425812885712,-8.21,-1.68,23.89,0.048799999999999996,11.68,0.8695958646616542,13.8792,-8.21,-1.68,13.8792,0.8695958646616542,23.89,0.048799999999999996,11.68,80.47619047619047,31.522181522181523,54.285714285714285,74.60317460317461,50.0,59.915547415547415,0.9,0.18571428571428572,0.5142857142857142,0.7428571428571429,B+,D,C+,B,targetcorp
EXPD,Expeditors International of Washington Inc,Industrials,Air Freight & Logistics,145.81,24.0225,1.7586,16.2781,8.287201755083947,3.93,4.42,35.55,0.0951,35.55,0.6795563549160673,19.6243,3.93,4.42,19.6243,0.6795563549160673,35.55,0.0951,28.064499999999992,54.910714285714285,53.79005276901316,76.41369047619047,56.41483516483517,50.0,59.87207877724586,0.5870535714285714,0.5401785714285714,0.8169642857142857,0.5357142857142857,C+,C+,B+,C+,expeditorsinternationalofwashingtoninc
LECO,Lincoln Electric Holdings Inc,Industrials,Industrial Machinery & Supplies & Components,243.67,25.6553,3.1548,17.1875,9.092639167717715,14.31,5.6,37.15,0.1696,19.55,0.5545033246020551,25.1001,14.31,5.6,25.1001,0.5545033246020551,37.15,0.1696,19.55,42.708333333333336,65.04726268199286,83.92857142857143,50.83900226757369,50.0,59.836479180389496,0.41517857142857145,0.7008928571428571,0.8973214285714286,0.46875,C,B,B+,C,lincolnelectricholdingsinc
NYT,New York Times Co,Communication Services,Publishing,85.69,39.9721,4.8673,27.319,6.793084039542424,17.61,9.24,17.549999999999997,0.15130000000000002,17.549999999999997,0.9883889695210449,72.7621,17.61,9.24,72.7621,0.9723793669011427,17.549999999999997,0.15130000000000002,17.549999999999997,25.140944326990844,66.16100178890876,65.11627906976744,95.00731826313222,50.0,59.79796985959777,0.1590909090909091,0.7727272727272727,0.7840909090909091,0.9545454545454546,D,B,B,A,newyorktimesco
ACT,Enact Holdings Inc,Financials,Commercial & Residential Mortgage Finance,41.35,8.6788,4.735,6.6172,1.098066500075683,3.47,2.83,12.83,0.7354,11.24,0.7448224852071008,16.7749,3.47,2.83,16.7749,0.7448224852071008,12.83,0.59719125,11.24,80.0,27.525756292187026,56.44444444444444,75.8840579710145,50.0,59.79307396375142,0.9244444444444444,0.1688888888888889,0.5644444444444444,0.8044444444444444,A-,D,C+,B+,enactholdingsinc
CASH,Pathward Financial Inc,Financials,Regional Banks,90.0,10.2512,1.83391,6.9236,2.3886047628778972,2.78,27.71945,22.84,0.2585399,21.21,0.8084163898117385,19.3159,2.78,27.71945,19.3159,0.8084163898117385,22.84,0.2585399,21.21,54.0,23.73623911731211,83.11111111111111,78.7179487179487,50.0,59.76861534482994,0.5288888888888889,0.13777777777777778,0.8311111111111111,0.8266666666666667,C+,D,B+,B+,pathwardfinancialinc
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,62.38,9.1525,0.6332,7.1189,2.0422127135762294,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.04152866242038223,-12.178,41.59,-0.15,-12.178,0.04719475624770713,21.759999999999998,0.1094,11.540000000000001,92.41071428571429,57.27581201443125,62.797619047619044,22.35119047619047,50.0,59.72748383145768,0.9821428571428571,0.5848214285714286,0.6473214285714286,0.19642857142857142,A+,C+,B-,D,maximusinc
AAMI,Acadian Asset Management Inc,Financials,Asset Management & Custody Banks,55.28,24.6843,3.5032,14.13,32.55594817432274,-1.05,11.49,285.59999999999997,0.23190000000000002,24.33,0.9139980422318558,107.9759,-1.05,11.49,53.86344,0.8574295729480848,39.183999999999976,0.23190000000000002,24.33,10.222222222222221,42.64362369013532,97.55555555555556,96.24691358024691,50.0,59.72255189852089,0.05333333333333334,0.37333333333333335,0.9755555555555555,0.9866666666666667,D-,C-,A+,A+,acadianassetmanagementinc
FOXA,Fox Corp,Communication Services,Broadcasting,58.62,12.5038,1.4263,8.3575,2.1872807868539277,-11.16,9.2,16.220000000000002,0.1807,10.27,0.4070737404070736,2.77,-11.16,9.2,2.77,0.4070737404070736,16.220000000000002,0.1807,10.27,66.8428470754052,61.800664451827245,60.077519379844965,53.032558139534885,50.0,59.696736132084965,0.7386363636363636,0.6931818181818182,0.6022727272727273,0.5454545454545454,B,B-,B-,C+,foxcorp
CW,Curtiss-Wright Corp,Industrials,Aerospace & Defense,694.88,52.9087,7.3234,33.2579,10.10935997427851,21.95,12.08,18.740000000000002,0.18109999999999998,13.66,0.923927335494482,113.3039,21.95,12.08,113.3039,0.923927335494482,18.740000000000002,0.18109999999999998,13.66,9.672619047619046,78.18310428226889,69.71726190476191,95.375,50.0,59.55909109454902,0.03794642857142857,0.8660714285714286,0.7276785714285714,0.9910714285714286,F,B+,B,A+,curtisswrightcorp
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",59.97,17.4963,1.2124,10.6965,2.935705264394599,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.6642453591606132,14.6435,-70.6455,11.58,14.6435,0.6642453591606132,16.91,0.10869999999999999,7.359999999999999,65.68627450980392,47.93709150326797,66.17647058823529,59.71764705882353,50.0,59.49663398692811,0.7279411764705882,0.4117647058823529,0.6764705882352942,0.5588235294117647,B,C,B-,C+,ballcorp
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,416.34,43.9712,5.1237,29.5692,11.523642925943559,13.14,17.69,30.17,0.163,23.02,0.8405840272748504,251.4604,13.14,17.69,143.86888999999982,0.8405840272748504,30.17,0.163,23.02,15.327380952380954,65.20836957645345,81.39880952380952,86.36029411764706,50.0,59.49528035786772,0.06696428571428571,0.7098214285714286,0.8794642857142857,0.9107142857142857,D-,B,B+,A-,sterlinginfrastructureinc
BHF,Brighthouse Financial Inc,Financials,Life & Health Insurance,59.78,7.8948,0.5052,1.8953,0.5049788310981811,13.91,43.23,7.199999999999999,0.0925,4.72,0.7300082440230834,0.0,13.91,43.23,0.0,0.7300082440230834,7.199999999999999,0.0925,4.72,96.44444444444446,65.59960936179992,19.555555555555557,61.8494623655914,50.0,59.489814345478266,0.9955555555555555,0.8088888888888889,0.19555555555555557,0.6488888888888888,A+,B+,D,B-,brighthousefinancialinc
ZION,Zions Bancorporation NA,Financials,Regional Banks,58.13,9.4704,1.56245,10.1393,1.1954141175260913,14.72,53.61248,13.33,0.336199,7.449999999999999,0.7004282256563026,15.2458,14.72,53.61248,15.2458,0.7004282256563026,13.33,0.336199,7.449999999999999,72.66666666666667,52.16367645564054,57.55555555555556,57.465811965811966,50.0,59.48145323984606,0.8533333333333334,0.52,0.5755555555555556,0.6088888888888889,B+,C+,C+,B-,zionsbancorporationna
CACI,CACI International Inc,Industrials,Diversified Support Services,575.63,24.525,1.4159,14.6518,3.2511586873594354,9.54,10.41,13.16,0.0915,7.53,0.6681739879414298,47.1221,9.54,10.41,47.1221,0.6681739879414298,13.16,0.0915,7.53,59.523809523809526,66.117150309501,43.37797619047618,77.54608294930875,50.0,59.45809308033338,0.65625,0.7321428571428571,0.4017857142857143,0.7767857142857143,B-,B,C,B,caciinternationalinc
CATY,Cathay General Bancorp,Financials,Regional Banks,50.6,10.7515,3.2522,8.8831,1.1623499684144032,14.87,54.98545,10.89,0.5396866,10.39,0.7681542117771323,17.9762,14.87,54.98545,17.9762,0.7681542117771323,10.89,0.5396866,10.39,70.0,55.98871955077344,44.888888888888886,72.63675213675214,50.0,59.44731655972734,0.8222222222222222,0.6222222222222222,0.4488888888888889,0.76,B+,B-,C,B,cathaygeneralbancorp
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,160.93,17.602,2.6166,13.4682,7.097619278638781,41.38,7.44,40.46,0.1725,18.02,0.046317779496433904,-34.6477,41.38,7.44,-34.6477,0.04719475624770713,40.46,0.1725,18.02,61.30952380952382,78.80779100813808,83.77976190476191,12.038690476190476,50.0,59.44161772543715,0.6941964285714286,0.8705357142857143,0.8928571428571429,0.06696428571428571,B-,B+,B+,D-,broadridgefinancialsolutionsinc
RMD,Resmed Inc,Health Care,Health Care Equipment,224.09,21.9702,6.0475,17.2258,5.496699625442442,19.51,9.57,24.81,0.337,22.32,0.25742890616679104,0.4888,19.51,9.57,0.4888,0.25742890616679104,24.81,0.337,22.32,45.19029068025173,60.04877412623891,85.68075117370893,48.55211267605634,50.0,59.43793782394921,0.45774647887323944,0.6549295774647887,0.8873239436619719,0.49295774647887325,C,B-,B+,C,resmedinc
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,62.54,13.4124,1.417,7.255,1.9951127075982722,1.1,6.95,14.84,0.1606,14.280000000000001,0.13140627770881355,-18.4934,1.1,6.95,-18.4934,0.13140627770881355,14.84,0.1606,14.280000000000001,90.8271474019088,45.6287457774872,64.75710127471645,31.919301415236376,50.0,59.40567160770103,0.9573170731707317,0.3902439024390244,0.6890243902439024,0.21951219512195122,A,C-,B-,D+,cognizanttechnologysolutionscorp
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,95.29,16.7935,1.4717,10.9575,4.015744381371396,-11.91,-10.79,28.17,0.1458,13.91,0.793052075573915,75.6174,-11.91,-10.79,75.6174,0.793052075573915,28.167,0.1458,13.91,58.064516129032256,29.92048274306339,81.45161290322581,67.21407624633432,50.0,59.30594405594406,0.7258064516129032,0.1774193548387097,0.8709677419354839,0.6451612903225806,B,D,B+,B-,weatherfordinternationalplc
RGLD,Royal Gold Inc,Materials,Gold,262.63,47.7687,21.6151,28.133,3.100704721718156,35.14,43.24,10.92,0.6193,9.950000000000001,0.7194859932385808,59.5953,35.14,30.68199999999998,59.5953,0.7194859932385808,10.92,0.2979699999999999,9.950000000000001,17.647058823529417,84.41399286987522,76.22549019607844,69.5187165775401,50.0,59.25467914438504,0.07352941176470588,0.9411764705882353,0.7794117647058824,0.6617647058823529,D-,A,B,B-,royalgoldinc
NPK,National Presto Industries Inc,Industrials,Aerospace & Defense,141.65,26.148,2.1399,21.4673,2.7378540945076697,14.24,34.75,10.42,0.0947,10.08,0.8863966770508829,59.3722,14.24,28.02749999999999,59.3722,0.8863966770508829,10.42,0.0947,10.08,41.66666666666667,81.56802793946977,44.56845238095238,81.80357142857143,50.0,59.23309963551301,0.3794642857142857,0.90625,0.4107142857142857,0.8571428571428571,C-,A-,C,B+,nationalprestoindustriesinc
JPM,JPMorgan Chase & Co,Financials,Diversified Banks,294.6,13.9277,2.89596,21.3339,2.19154847852528,0.98,108.9793,15.950000000000001,0.4122809,4.18,0.6842845510400476,19.8438,0.98,93.36193499999997,19.8438,0.6842845510400476,15.950000000000001,0.4122809,4.18,38.44444444444444,59.93512892737699,70.66666666666667,74.45267489711934,50.0,59.15533854267705,0.3111111111111111,0.7111111111111111,0.7066666666666667,0.7866666666666666,C-,B,B,B,jpmorganchaseco
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,30.62,11.2632,2.314,4.7538,0.7297286991668415,-15.68,17.24,14.000000000000002,0.317,8.82,0.8335443037974685,0.3277,-15.68,17.24,0.3277,0.8335443037974685,14.000000000000002,0.317,8.82,75.80645161290323,56.00047447759376,72.04301075268818,29.648745519713263,50.0,59.092209590859255,0.9193548387096774,0.5806451612903226,0.7338709677419355,0.22580645161290322,A-,C+,B,D+,smenergyco
WCC,Wesco International Inc,Industrials,Trading Companies & Distributors,277.45,21.0858,0.5743,12.968,2.683092407849387,-8.9,7.76,13.020000000000001,0.0524,6.09,0.782871394045354,70.8541,-8.9,7.76,70.8541,0.782871394045354,13.020000000000001,0.0524,6.09,75.5952380952381,47.06830504479019,33.63095238095238,86.75,50.0,59.07020862800566,0.8258928571428571,0.4330357142857143,0.26339285714285715,0.9196428571428571,B+,C,D+,A-,wescointernationalinc
PAYC,Paycom Software Inc,Industrials,Human Resource & Employment Services,123.56,14.791,3.2686,8.8421,3.9105349609294646,-9.26,8.95,26.06,0.2938,26.06,0.11457693724671496,-43.4456,-9.26,8.95,-39.64872999999999,0.11457693724671496,26.06,0.277375,26.06,67.70833333333333,53.65916415122629,89.80654761904763,19.796798029556648,50.0,59.06991267425183,0.7767857142857143,0.53125,0.9709821428571429,0.16071428571428573,B,C+,A+,D,paycomsoftwareinc
LMAT,LeMaitre Vascular Inc,Health Care,Health Care Equipment,108.49,42.8037,9.9007,35.5053,6.278283816159535,27.88,13.53,15.58,0.2721,10.71,0.8442268276019129,25.2482,27.88,13.53,25.2482,0.8442268276019129,15.58,0.2721,10.71,20.703892385043115,70.09520083463744,70.18779342723005,86.56338028169014,50.0,59.05463767633381,0.14084507042253522,0.7887323943661971,0.7253521126760564,0.8732394366197183,D,B,B,B+,lemaitrevascularinc
WSFS,WSFS Financial Corp,Financials,Regional Banks,66.3,12.2928,2.33073,9.7658,1.293040400198929,15.55,54.50711,10.6,0.381658,9.64,0.8261772853185597,25.8781,15.55,54.50711,25.8781,0.8261772853185597,10.6,0.381658,9.64,57.55555555555556,57.21052620661187,41.77777777777778,88.85042735042735,50.0,59.045524044741185,0.5666666666666667,0.6488888888888888,0.4177777777777778,0.9288888888888889,C+,B-,C,A-,wsfsfinancialcorp
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,147.51,14.2605,0.8853,9.7889,2.0378700382955444,-3.18,-3.1,14.57,0.0901,11.23,0.6818751808623515,53.9931,-3.18,-3.1,53.9931,0.6818751808623515,14.57,0.0901,11.23,82.58928571428572,33.83829454374009,50.595238095238095,69.77272727272728,50.0,59.018335315674435,0.8928571428571429,0.26339285714285715,0.5200892857142857,0.7053571428571429,B+,D+,C+,B,oshkoshcorp
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,898.57,49.5988,6.3621,79.4765,21.666751060346307,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.9284472727795097,171.6354,100.09999999999997,8.96,143.86888999999982,0.9284472727795097,51.77549999999997,0.0382,28.064499999999992,9.672619047619046,85.96904333290473,60.0,96.55032467532467,50.0,58.922028363550645,0.03794642857142857,0.9508928571428571,0.625,0.9955357142857143,F,A,B-,A+,gevernovainc
WAFD,WaFd Inc,Financials,Regional Banks,31.81,9.931,2.34917,8.8973,0.8182447223086796,30.71,56.51548,8.02,0.43785110000000005,7.89,0.7643544639893791,10.6435,30.71,56.51548,10.6435,0.7643544639893791,8.02,0.43785110000000005,7.89,88.44444444444444,71.03011369647336,23.555555555555554,58.529914529914535,50.0,58.912005645277574,0.9644444444444444,0.8666666666666667,0.23555555555555555,0.6133333333333333,A,B+,D+,B-,wafdinc
ADBE,Adobe Inc,Information Technology,Application Software,242.92,13.6221,4.0154,10.8624,8.748703468940878,13.16,10.96,59.5,0.3665,39.25,0.05145024895281745,-37.0315,13.16,10.96,-37.0315,0.05145024895281745,59.5,0.3665,39.25,76.21888097762964,45.18697639238762,90.9841413228947,15.314664257753686,50.0,58.90108370515935,0.8170731707317073,0.38414634146341464,0.9451219512195121,0.10365853658536585,B+,C-,A,D,adobeinc
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,74.21,21.2333,1.883,9.7572,3.088235906100316,,43.78,16.06,0.1258,7.07,0.4089740593596633,6.9925,,43.78,6.9925,0.4089740593596633,16.06,0.1258,7.07,71.79768920853728,71.09154929577466,52.112676056338024,43.47183098591549,50.0,58.890267372556856,0.823943661971831,0.8098591549295775,0.5,0.43661971830985913,B+,B+,C,C,anipharmaceuticalsinc
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,136.6,34.8476,0.9943,18.5255,4.5502240135907135,22.45,13.38,13.63,0.0432,7.31,0.42768155575812805,2.4833,22.45,13.38,2.4833,0.42768155575812805,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,50.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc
CPF,Central Pacific Financial Corp,Financials,Regional Banks,32.11,10.8954,1.82951,8.4996,1.4291691146361871,45.7,22.86278,13.43,0.3274692,11.57,0.7552742616033756,17.7053,45.7,22.86278,17.7053,0.7552742616033756,13.43,0.3274692,11.57,61.333333333333336,51.267754053846616,58.666666666666664,67.96153846153845,50.0,58.84585850307702,0.64,0.49777777777777776,0.5866666666666667,0.7022222222222222,B-,C,C+,B,centralpacificfinancialcorp
ANDE,Andersons Inc,Consumer Staples,Food Distributors,73.41,25.9854,0.2259,10.3626,1.9957480588964527,-16.73,-2.21,7.4399999999999995,1.0,4.55,0.9869585468095016,68.4875,-16.73,-2.21,66.77102,0.978010017244856,7.4399999999999995,0.35577999999999993,4.55,66.66666666666667,25.40659340659341,49.76190476190476,98.28571428571429,50.0,58.8456043956044,0.7357142857142858,0.12857142857142856,0.4857142857142857,0.9857142857142858,B,D,C,A+,andersonsinc
OTTR,Otter Tail Corp,Utilities,Electric Utilities,88.59,13.4714,6.5578,9.0938,1.9940307376495694,-8.68,8.05,15.36,0.6099,9.66,0.9022556390977446,8.3537,-8.68,8.05,8.3537,0.9022556390977446,15.36,0.38803000000000004,8.605999999999998,64.9425287356322,27.793516592153217,95.40229885057471,40.97560975609757,50.0,58.84003216620189,0.7068965517241379,0.20689655172413793,1.0,0.3448275862068966,B,D+,A+,C-,ottertailcorp
MTD,Mettler-Toledo International Inc,Health Care,Life Sciences Tools & Services,1259.94,29.4626,6.3602,23.2353,1122.7410443771164,3.92,3.98,1675.8400000000001,0.2605,32.97,0.5415053242981607,7.4576,3.92,3.98,7.4576,0.5415053242981607,97.78999999999999,0.2605,29.37549999999999,33.88439383344987,47.086484959137536,92.72300469483567,63.83802816901408,50.0,58.836752257701704,0.2676056338028169,0.44366197183098594,0.9929577464788732,0.6267605633802817,D+,C,A+,B-,mettlertoledointernationalinc
BAC,Bank of America Corp,Financials,Diversified Banks,49.38,11.5706,2.32875,28.6322,1.174475493705449,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.6663263222381052,17.9928,16.51,93.36193499999997,17.9928,0.6663263222381052,10.190000000000001,0.3273721,2.9899999999999998,63.777777777777786,77.76458629171808,39.33333333333333,62.33744855967078,50.0,58.798184748055554,0.7044444444444444,0.9244444444444444,0.3933333333333333,0.6577777777777778,B,A-,C-,B-,bankofamericacorp
BJRI,BJ's Restaurants Inc,Consumer Discretionary,Restaurants,35.84,15.5652,0.543,6.3861,2.0664683226089164,215.12,3.08,13.19,0.0331,10.84,0.3976293103448277,0.0558,215.12,3.08,0.0558,0.3976293103448277,13.19,0.0331,10.84,75.05241090146751,66.76289214882696,38.15513626834382,60.56794358681152,50.0,58.76805393958053,0.8176100628930818,0.7358490566037735,0.37735849056603776,0.5974842767295597,B+,B,C-,C+,bjsrestaurantsinc
CFG,Citizens Financial Group Inc,Financials,Regional Banks,60.99,14.1564,1.48499,12.5408,0.9947741329366633,25.96,62.72879,7.16,0.31448550000000003,5.029999999999999,0.7844708483006354,46.3994,25.96,62.72879,46.3994,0.7844708483006354,7.16,0.31448550000000003,5.029999999999999,63.55555555555556,72.27339012971066,18.666666666666668,93.64102564102564,50.0,58.73843870970282,0.6933333333333334,0.8844444444444445,0.18666666666666668,0.96,B-,B+,D,A,citizensfinancialgroupinc
INTU,Intuit Inc,Information Technology,Application Software,422.48,26.9209,5.8067,19.8964,5.983076650734644,43.99,17.21,22.2,0.2708,16.869999999999997,0.15812352055089307,-31.9579,43.99,17.21,-31.9579,0.15812352055089307,22.2,0.2708,16.869999999999997,54.443771145785995,72.01320650304363,77.85054702398875,31.30884271805681,50.0,58.73798938666378,0.5853658536585366,0.8048780487804879,0.8109756097560976,0.21341463414634146,C+,B+,B+,D+,intuitinc
AEIS,Advanced Energy Industries Inc,Information Technology,Semiconductor Materials & Equipment,332.31,84.5353,6.9741,68.1113,9.217289039161898,167.47,21.37,11.51,0.0934,8.0,0.9028386960945998,244.2913,167.47,21.37,244.2913,0.9028386960945998,11.51,0.0934,8.0,24.914154421047318,89.03418253936493,45.29760112415939,91.84840810001273,50.0,58.729457014177214,0.16463414634146342,0.9695121951219512,0.4268292682926829,0.9512195121951219,D,A,C,A,advancedenergyindustriesinc
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,58.02,7.1429,0.6882,6.2528,0.8900015186168623,-6.22,-0.57,12.790000000000001,0.1283,9.45,0.2972579471002184,-5.3816,-6.22,-0.57,-5.3816,0.2972579471002184,12.790000000000001,0.1283,9.45,82.80922431865828,52.60854669990718,52.81824695486028,46.315789473684205,50.0,58.69173505309792,0.9528301886792453,0.5220125786163522,0.4968553459119497,0.4276729559748428,A,C+,C,C,taylormorrisonhomecorp
QLYS,Qualys Inc,Information Technology,Systems Software,88.36,15.8951,4.7111,12.2714,5.626090389292855,16.99,10.13,37.830000000000005,0.3317,37.830000000000005,0.08581937065794848,-31.5357,16.99,10.13,-31.5357,0.08581937065794848,37.830000000000005,0.3317,37.830000000000005,70.60672625359793,46.886331270454995,88.52253337348189,22.602720976704717,50.0,58.6801253562019,0.7439024390243902,0.42073170731707316,0.9085365853658537,0.16463414634146342,B,C,A-,D,qualysinc
RAMP,Liveramp Holdings Inc,Information Technology,Application Software,27.16,24.9294,2.155,17.6863,1.8724448642201708,352633.33,9.18,7.23,0.0712,7.23,0.4040029651593772,2.0669,223.36599999999984,9.18,2.0669,0.4040029651593772,7.23,0.0712,7.23,68.89738928445185,66.00313657118073,37.91277727592091,68.62223560507209,50.0,58.62761607534376,0.7317073170731707,0.7317073170731707,0.3475609756097561,0.6890243902439024,B,B,C-,B-,liverampholdingsinc
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,207.35,31.415,1.3459,19.4811,3.824305132886995,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.890183313345897,59.4387,56.35,1.82,59.4387,0.890183313345897,12.389999999999999,0.0509,11.129999999999999,68.47573599959601,52.90460450643517,47.60865201244605,70.08799223794708,50.0,58.61961635188696,0.725609756097561,0.5670731707317073,0.45121951219512196,0.7134146341463414,B,C+,C,B,plexuscorp
PYPL,PayPal Holdings Inc,Financials,Transaction & Payment Processing Services,45.34,7.9769,1.2584,6.4264,2.059280387330021,35.53,4.32,25.869999999999997,0.18280000000000002,16.37,0.16764132553606245,-32.4795,35.53,4.32,-32.4795,0.16764132553606245,25.869999999999997,0.18280000000000002,16.37,62.22222222222222,56.24406896636718,86.66666666666667,25.62091503267974,50.0,58.59521902203161,0.6555555555555556,0.6311111111111111,0.8666666666666667,0.24888888888888888,B-,B-,B+,D+,paypalholdingsinc
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.2,9.6803,4.5757,27.443,3.0804240439584833,117.79,-13.64,41.9,0.10339999999999999,41.9,0.588628762541806,33.574,117.79,-12.337499999999997,33.574,0.588628762541806,41.9,0.10339999999999999,29.37549999999999,51.94286285086405,46.01050748938073,75.70422535211267,62.267605633802816,50.0,58.56739467538089,0.5492957746478874,0.4295774647887324,0.7887323943661971,0.6126760563380281,C+,C,B,B-,acadiapharmaceuticalsinc
MTB,M&T Bank Corp,Financials,Regional Banks,210.16,10.9835,2.1162,11.052,1.0936935680451632,16.45,86.15662,9.879999999999999,0.4064285,6.710000000000001,0.6732011331444758,16.944,16.45,86.15662,16.944,0.6732011331444758,9.879999999999999,0.4064285,6.710000000000001,71.33333333333334,74.25472905555799,37.77777777777778,57.15384615384616,50.0,58.559492819658615,0.8422222222222222,0.8977777777777778,0.37777777777777777,0.6,B+,B+,C-,C+,mtbankcorp
RMBS,Rambus Inc,Information Technology,Semiconductors,93.03,43.513,14.171,37.8336,7.348863663293599,27.75,27.13,18.29,0.3677,18.29,0.5532782599602636,76.5945,27.75,27.13,76.5945,0.5532782599602636,18.29,0.3677,18.29,28.863051052870773,75.39356857863723,79.8680116430794,56.42878651008732,50.0,58.54723669173246,0.25609756097560976,0.8597560975609756,0.8353658536585366,0.5548780487804879,D+,B+,B+,C+,rambusinc
RRC,Range Resources Corp,Energy,Oil & Gas Exploration & Production,43.45,15.5424,3.4156,9.7004,2.3689318271034154,86.0,26.86,15.870000000000001,0.2723,12.01,0.7298499166203447,6.9934,86.0,26.86,6.9934,0.7298499166203447,15.870000000000001,0.2723,12.01,46.774193548387096,84.8289636511692,79.03225806451613,25.620071684587813,50.0,58.541419970377206,0.4274193548387097,0.9516129032258065,0.8225806451612904,0.1774193548387097,C,A,B+,D,rangeresourcescorp
NFLX,Netflix Inc,Communication Services,Movies & Entertainment,98.66,37.9338,9.2194,30.8922,15.650877248643676,27.45,15.85,43.25,0.2949,27.46,0.4001015056673996,5.4623,27.45,15.85,5.4623,0.4001015056673996,43.25,0.2949,27.46,19.06272022551092,80.06810157972947,90.69767441860465,50.41891786077832,50.0,58.53750254913045,0.11363636363636363,0.9772727272727273,0.9318181818181818,0.5,D,A+,A,C,netflixinc
GE,General Electric Co,Industrials,Aerospace & Defense,281.16,33.883,6.4309,31.2969,15.787966420529525,35.99,18.48,45.879999999999995,0.1686,22.36,0.6440355329949239,40.7419,35.99,18.48,40.7419,0.6440355329949239,45.879999999999995,0.1686,22.36,16.815476190476193,87.67773274580205,85.41666666666667,51.77678571428571,50.0,58.44893940630327,0.08928571428571429,0.96875,0.921875,0.48214285714285715,D-,A,A-,C,generalelectricco
