Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
TRN,Trinity Industries Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,34.48,10.8609,1.2745,8.3815,2.554320045634024,86.85,-29.95,24.45,0.3003,3.75,0.9138972809667674,42.4205,86.85,-9.775,42.4205,0.9138972809667674,24.45,0.298675,3.75,84.80825958702064,50.29683468804616,63.93805309734514,58.65379458299813,50.0,63.97670402530031,0.9247787610619469,0.48672566371681414,0.6504424778761062,0.5663716814159292,A-,C,B-,C+,trinityindustriesinc
MCRI,Monarch Casino & Resort Inc,Consumer Discretionary,Casinos & Gaming,98.94,17.2428,3.2071,9.1,3.2789927718988925,42.37,4.39,18.68,0.2339,18.68,0.6596035543403965,36.6197,42.37,4.39,36.6197,0.6596035543403965,18.68,0.2339,18.68,48.99598393574297,74.16827638668019,77.18753803091153,62.915662650602414,50.0,63.96266829912014,0.5120481927710844,0.8192771084337349,0.8253012048192772,0.5963855421686747,C+,B+,B+,C+,monarchcasinoresortinc
CNX,CNX Resources Corp,Energy,Oil & Gas Exploration & Production,38.82,8.7288,2.8211,5.4979,1.2763061425109894,,57.29,15.52,0.39799999999999996,9.48,0.6988707653701381,38.0021,,54.47599999999999,38.0021,0.6988707653701381,15.52,0.39799999999999996,9.48,72.04301075268818,73.85596399099775,79.56989247311827,31.402850712678177,50.0,63.9549887471868,0.8709677419354839,0.8548387096774194,0.8709677419354839,0.25806451612903225,B+,B+,B+,D+,cnxresourcescorp
ARW,Arrow Electronics Inc,Information Technology,Technology Distributors,157.43,14.0408,0.26,11.2767,1.2210028308837786,49.65,10.49,9.049999999999999,0.026600000000000002,6.16,0.9282945736434107,70.9709,49.65,10.49,70.9709,0.9282945736434107,9.049999999999999,0.026600000000000002,6.16,91.67637238916063,69.3978191619701,32.41512345679012,70.09700176366843,50.0,63.9218381466154,0.9629629629629629,0.7777777777777778,0.2777777777777778,0.7283950617283951,A,B,D+,B,arrowelectronicsinc
AX,Axos Financial Inc,Financials,Regional Banks,93.61,11.6191,2.35138,9.6109,1.9724227444931877,8.63,78.88815,16.59,0.496028,12.479999999999999,0.8242031398416328,66.093,8.63,78.88815,66.093,0.8242031398416328,16.59,0.496028,12.479999999999999,54.50450450450451,59.28182852360381,72.07207207207207,76.8852020337169,50.0,63.877550255608284,0.5405405405405406,0.6981981981981982,0.7207207207207207,0.8243243243243243,C+,B-,B,B+,axosfinancialinc
YOU,Clear Secure Inc,Information Technology,Application Software,48.99,63.0167,7.6372,31.407,36.718632888622395,5.72,16.91,77.38000000000001,0.2018,77.38000000000001,0.7755893763055806,105.336,5.72,16.91,105.336,0.7755893763055806,77.38000000000001,0.2018,43.95799999999971,33.585682118176884,55.1534550355305,87.7173353909465,87.48015873015873,50.0,63.85247713041869,0.3148148148148148,0.5987654320987654,0.9012345679012346,0.9197530864197531,C-,C+,A-,A-,clearsecureinc
EHC,Encompass Health Corp,Health Care,Health Care Facilities,108.33,19.0211,1.8146,9.4216,4.442885968797677,24.23,10.46,24.48,0.17739999999999997,11.85,0.441794434980125,10.6424,24.23,10.46,10.6424,0.441794434980125,24.48,0.17739999999999997,11.85,76.36298886298886,64.29012345679013,70.60185185185186,46.25448028673835,50.0,63.850130927415876,0.875,0.7152777777777778,0.7291666666666666,0.4513888888888889,B+,B,B,C,encompasshealthcorp
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,30.13,23.1601,3.2022,14.8502,4.798076310593031,45.37,5.94,21.0,0.187,14.24,0.8984830805134187,32.0333,45.37,5.94,32.0333,0.8984830805134187,21.0,0.187,14.24,51.622418879056056,81.22056375189685,72.27138643067846,57.58702064896755,50.0,63.73496820760651,0.5243362831858407,0.8982300884955752,0.7522123893805309,0.5442477876106194,C+,B+,B,C+,muellerwaterproductsinc
MSFT,Microsoft Corp,Information Technology,Systems Software,373.07,23.0168,8.9868,16.0723,8.074444093342972,28.74,16.67,33.61,0.46619999999999995,26.669999999999998,0.11120857699805062,5.2206,28.74,16.67,5.2206,0.11120857699805062,33.61,0.40704999999999986,26.669999999999998,54.348163677304136,71.5554208316082,89.59362139917694,42.03028549382716,50.0,63.70258753420734,0.5925925925925926,0.808641975308642,0.9290123456790124,0.35185185185185186,C+,B+,A-,C-,microsoftcorp
GRBK,Green Brick Partners Inc,Consumer Discretionary,Homebuilding,69.23,9.3576,1.3967,7.1198,1.6090420586813434,-16.14,-0.02,17.7,0.19510000000000002,14.729999999999999,0.6138157894736843,29.4261,-16.14,-0.02,29.4261,0.6138157894736843,17.7,0.19510000000000002,14.729999999999999,73.49397590361447,47.32122759130118,69.72617743702081,66.95538912406383,50.0,63.66036167823182,0.7710843373493976,0.42771084337349397,0.7349397590361446,0.6867469879518072,B,C,B,B-,greenbrickpartnersinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,130.49,192.0513,69.7338,209.3956,42.101697102665035,234.64,56.18,25.66,0.3159,25.66,0.4177626606198035,68.7662,234.5905,35.881999999999934,68.7662,0.4177626606198035,25.66,0.3159,25.66,7.853870642130601,97.31657886139018,84.4238683127572,80.50209435626101,50.0,63.63316938225219,0.030864197530864196,1.0,0.8765432098765432,0.8333333333333334,F,A+,B+,B+,palantirtechnologiesinc
VIRT,Virtu Financial Inc,Financials,Financial Exchanges & Data,49.66,16.3825,2.746,11.2503,4.80136132032602,73.4,-2.87,32.56,0.3116,4.63,0.9961496149614961,51.3102,73.4,-2.87,51.3102,0.9712663402619938,32.56,0.3116,4.63,26.57657657657657,51.78663737399845,92.7927927927928,91.77927927927928,50.0,63.55552567299789,0.21621621621621623,0.509009009009009,0.9279279279279279,0.972972972972973,D+,C+,A-,A+,virtufinancialinc
ES,Eversource Energy,Utilities,Electric Utilities,70.57,15.6511,1.9552,12.591,1.6200977522492428,97.9,13.83,10.6,0.1996,3.6999999999999997,0.7579776212184002,30.0829,97.9,13.83,30.0829,0.7579776212184002,10.6,0.1996,3.6999999999999997,78.73563218390804,90.01150900801204,48.275862068965516,43.98654331370901,50.0,63.5524840275626,0.8620689655172413,0.9655172413793104,0.4827586206896552,0.3448275862068966,B+,A,C,C-,eversourceenergy
FAF,First American Financial Corp,Financials,Property & Casualty Insurance,63.99,10.3883,0.8668,6.1612,1.18683079639518,380.71,21.57,11.87,0.1349,8.09,0.5930359085963004,10.2705,87.96,21.57,10.2705,0.5930359085963004,11.87,0.1349,8.09,74.77477477477478,85.5145234057665,51.35135135135135,49.20676774335311,50.0,63.47578976135546,0.8648648648648649,0.9684684684684685,0.5135135135135135,0.5045045045045045,B+,A,C+,C+,firstamericanfinancialcorp
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,57.56,17.719,4.2022,13.2449,2.4182130598629565,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9901685393258427,22.8602,-2.62,22.246,22.8602,0.9901685393258427,13.389999999999999,0.3618,5.489999999999999,56.32183908045977,62.8809687715126,85.63218390804597,51.93816884661118,50.0,63.4523332707512,0.6379310344827587,0.6551724137931034,0.9310344827586207,0.4827586206896552,B-,B-,A,C,newjerseyresourcescorp
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,35.25,17.6266,1.4197,10.0478,3.70494939196788,-5.88,23.62,24.11,0.2096,5.82,0.4361931442921115,38.7249,-5.88,23.62,38.7249,0.4361931442921115,24.11,0.2096,5.82,80.52803677803678,58.540723981900456,64.81481481481482,51.99430199430199,50.0,63.44271809345339,0.9166666666666666,0.6527777777777778,0.6805555555555556,0.5208333333333334,A-,B-,B-,C+,collegiumpharmaceuticalinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,201.87,12.6637,0.8361,6.6602,4.159480760315253,-51.91,3.12,34.82,0.16440000000000002,8.17,0.6699811698563393,68.9147,-51.91,3.12,68.9147,0.6699811698563393,34.82,0.16440000000000002,8.17,90.26968401968402,17.988849064117883,66.20370370370371,78.62007168458781,50.0,63.440131080588074,0.9722222222222222,0.027777777777777776,0.7083333333333334,0.8055555555555556,A+,F,B,B+,tenethealthcarecorp
NATL,NCR Atleos Corp,Financials,Transaction & Payment Processing Services,44.15,18.17,0.7465,6.6608,8.074102521899746,94.63,0.93,52.72,0.1244,5.59,0.8339694656488549,91.2083,87.96,0.93,91.2083,0.8339694656488549,39.304999999999964,0.1244,5.59,18.46846846846847,57.61279957834775,97.52252252252252,89.3322734499205,50.0,63.3867623534014,0.14864864864864866,0.6666666666666666,0.9752252252252253,0.9459459459459459,D,B-,A+,A,ncratleoscorp
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,126.77,16.3275,0.7457,9.2139,2.254286024209079,36.3,10.18,13.76,0.0658,8.14,0.6234688036634229,68.8691,36.3,10.18,68.8691,0.6234688036634229,13.76,0.0658,8.14,66.06425702811245,84.67450338265814,43.15808689302665,70.36144578313254,50.0,63.31277581344292,0.7168674698795181,0.9036144578313253,0.45180722891566266,0.7289156626506024,B,A-,C,B,lciindustries
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,25.12,17.7875,1.3905,8.3464,10.10255379046853,15.55,-4.97,66.41,0.1233,17.04,0.26897880201317265,30.0207,15.55,-3.1779999999999995,30.0207,0.26897880201317265,66.41,0.1233,17.04,88.24054662629085,31.9534972365161,73.33333333333333,57.461934156378604,50.0,63.27655626848499,0.9197530864197531,0.19753086419753085,0.7407407407407407,0.5555555555555556,A-,D,B,C+,teradatacorp
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,303.23,10.4506,1.3458,8.3292,2.0050014282238187,28.22,5.16,20.580000000000002,0.1684,16.04,0.8803387779794315,28.1994,28.22,5.16,28.1994,0.8803387779794315,20.580000000000002,0.1684,16.04,59.234234234234236,43.26573325180138,78.82882882882883,75.06482091847946,50.0,63.18187659982194,0.6036036036036037,0.3783783783783784,0.7882882882882883,0.8108108108108109,B-,C-,B,B+,travelerscompaniesinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,237.18,20.9544,3.287,16.5641,6.790832176141326,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.2006298730412152,7.3067,73.71,7.62,7.3067,0.2006298730412152,36.870000000000005,0.15289999999999998,11.55,68.94945259725135,67.89403468648752,70.15946502057614,49.05555555555556,50.0,63.167147452865485,0.7407407407407407,0.7469135802469136,0.7283950617283951,0.4444444444444444,B,B,B,C,internationalbusinessmachinescorp
HRMY,Harmony Biosciences Holdings Inc,Health Care,Biotechnology,29.16,10.3772,1.8962,4.567,1.934341189659633,8.31,21.51,19.84,0.24,16.36,0.2371335504885994,0.2465,8.31,21.51,0.2465,0.2371335504885994,19.84,0.24,16.36,85.18194768194769,66.21656378600822,76.04166666666667,22.929292929292927,50.0,63.13507493021382,0.9305555555555556,0.7291666666666666,0.8020833333333334,0.1875,A,B,B+,D,harmonybiosciencesholdingsinc
XPEL,Xpel Inc,Consumer Discretionary,Automotive Parts & Equipment,46.49,25.3099,2.7227,18.0767,4.5786716041601006,13.49,13.27,19.689999999999998,0.1316,19.68,0.7024636765634872,88.0663,13.49,13.27,88.0663,0.7024636765634872,19.689999999999998,0.1316,19.68,28.313253012048193,82.42602119888952,70.36509675063893,84.78915662650601,50.0,63.11262300575089,0.2319277108433735,0.8795180722891566,0.7530120481927711,0.8795180722891566,D+,B+,B,B+,xpelinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.46,10.0527,2.313,7.4619,1.035476360618704,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.8425014776179762,49.9332,87.96,36.72119,49.9332,0.8425014776179762,10.620000000000001,0.4091399,8.959999999999999,84.00900900900902,63.6338601090475,42.34234234234234,68.91981090000893,50.0,63.09857203964913,0.9459459459459459,0.7702702702702703,0.42342342342342343,0.7342342342342343,A,B,C,B,providentfinancialservicesinc
MTDR,Matador Resources Co,Energy,Oil & Gas Exploration & Production,59.76,9.8749,2.0283,4.4656,1.3124316441851986,-14.57,5.46,13.919999999999998,0.3318,8.7,0.7763352049215291,62.967,-14.57,5.46,62.967,0.7763352049215291,13.919999999999998,0.3318,8.7,80.64516129032259,46.02380269864214,68.2795698924731,58.18454613653414,50.0,63.072852562734184,0.967741935483871,0.45161290322580644,0.6935483870967742,0.5483870967741935,A,C,B-,C+,matadorresourcesco
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,26.84,8.5989,1.5024,5.8142,1.7087487426308618,101.2,2.71,20.41,0.1923,9.11,0.5687134502923977,1.7052,101.2,2.71,1.7052,0.5687134502923977,20.41,0.1923,9.11,78.71740662438337,70.97422294591152,66.91331923890063,37.089806048350034,50.0,63.02048726467332,0.9090909090909091,0.8863636363636364,0.8409090909090909,0.3409090909090909,A-,B+,B+,C-,attinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,70.85,8.6674,3.4188,8.512,3341.9811320754716,,114.51,-351.90999999999997,0.5009,-39.77,0.6770126091173616,78.1494,,44.562,78.1494,0.6770126091173616,-38.793,0.40269,-23.2485,77.06228956228956,73.735754985755,34.60648148148148,76.75213675213675,50.0,63.01477110852112,0.8819444444444444,0.8680555555555556,0.2916666666666667,0.7708333333333334,B+,B+,D+,B,ptctherapeuticsinc
MATX,Matson Inc,Industrials,Marine Transportation,172.1,11.7488,1.5625,8.4498,1.8962808214498998,-1.03,-2.26,16.63,0.1494,14.63,0.9402474044621162,67.2823,-1.03,-2.26,67.2823,0.9402474044621162,16.63,0.1494,14.63,81.41592920353982,32.42770351406299,63.79056047197639,75.97747385358005,50.0,62.98265789240766,0.8805309734513275,0.23008849557522124,0.6460176991150443,0.8008849557522124,B+,D+,B-,B+,matsoninc
EVR,Evercore Inc,Financials,Investment Banking & Brokerage,334.96,22.4423,3.4237,15.1323,6.351529953410231,54.71,29.49,33.81,0.2036,26.51,0.7646054129806429,104.5307,54.71,29.49,94.00443499999997,0.7646054129806429,33.81,0.2036,26.45599999999999,15.09009009009009,76.10245645913778,93.24324324324324,78.03439803439804,50.0,62.910704232040494,0.08108108108108109,0.918918918918919,0.9324324324324325,0.8468468468468469,D-,A-,A,B+,evercoreinc
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,131.64,27.5003,4.6012,19.2973,4.050648491468837,41.66,21.45,16.669999999999998,0.2164,16.669999999999998,0.6242264647794599,50.377,41.66,21.45,50.377,0.6242264647794599,16.669999999999998,0.2164,16.669999999999998,43.847125097125094,78.55405910961467,74.30555555555556,63.28282828282828,50.0,62.90554764165875,0.4166666666666667,0.9097222222222222,0.7916666666666666,0.6458333333333334,C,A-,B,B-,neurocrinebiosciencesinc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,163.71,31.5864,1.1463,17.0745,5.263360950626453,51.48,18.97,17.48,0.054299999999999994,13.0,0.9122821373046396,204.5201,51.48,18.97,204.5201,0.9122821373046396,17.48,0.054299999999999994,13.0,53.53982300884956,83.02468439313472,48.67256637168142,78.60429835651075,50.0,62.87889389506184,0.5486725663716814,0.9070796460176991,0.4778761061946903,0.8362831858407079,C+,A-,C,B+,primorisservicescorp
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,177.73,21.2023,3.1364,13.3261,3.6123690051300392,8.57,4.51,17.630000000000003,0.19640000000000002,14.81,0.5369118442401297,27.1225,8.57,4.51,27.1225,0.5369118442401297,17.630000000000003,0.19640000000000002,14.81,57.81710914454277,66.23332673836184,70.50147492625369,61.94690265486726,50.0,62.715691896344936,0.6238938053097345,0.7389380530973452,0.7389380530973452,0.6283185840707964,B-,B,B,B-,simpsonmanufacturingcoinc
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,107.53,56.9913,3.6833,40.9515,6.308039773560554,241.37,24.12,10.61,0.0974,6.81,0.9384056089327448,512.0091,234.5905,24.12,370.45972999999907,0.9384056089327448,10.61,0.0974,6.81,41.76566503610529,94.69594870538266,44.08564814814815,86.4699074074074,50.0,62.69599951862138,0.4382716049382716,0.9938271604938271,0.43209876543209874,0.9074074074074074,C,A+,C,A-,ttmtechnologiesinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,30.87,6.3495,1.0281,6.0474,46.511978303450356,19.35,4.7,336.84,0.22260000000000002,18.93,0.07432864230917975,-43.6164,19.35,4.7,-26.2954,0.09677670831960607,166.25599999999957,0.22260000000000002,18.93,80.12048192771084,68.86222069485999,89.51685529998782,7.209638554216867,50.0,62.62370615674004,0.8975903614457831,0.7590361445783133,0.9819277108433735,0.012048192771084338,B+,B,A+,F,hrblockinc
RUN,Sunrun Inc,Industrials,Building Products,13.33,6.934,1.0551,19.1458,0.9941158484290286,29.08,45.11,15.440000000000001,-0.042699999999999995,2.6100000000000003,0.4660023446658851,135.3045,29.08,27.8125,135.3045,0.4660023446658851,15.440000000000001,-0.0218,2.6100000000000003,70.0589970501475,92.6171669343778,23.525073746312685,78.39865149599663,50.0,62.59918138518993,0.8008849557522124,0.9867256637168141,0.18584070796460178,0.8230088495575221,B+,A+,D,B+,sunruninc
ILMN,Illumina Inc,Health Care,Life Sciences Tools & Services,123.67,22.5554,4.4145,14.6901,6.948767797543462,4.22,-0.66,34.94,0.1844,19.220000000000002,0.6330834168307824,75.9175,4.22,-0.66,75.9175,0.6330834168307824,34.94,0.1844,19.220000000000002,55.93919968919969,36.46894290123457,78.93518518518518,82.86458333333334,50.0,62.5853014655098,0.6041666666666666,0.2986111111111111,0.8333333333333334,0.8611111111111112,B-,D+,B+,B+,illuminainc
AOS,A O Smith Corp,Industrials,Building Products,67.27,17.0191,2.427,11.4002,5.016031615837745,6.13,0.32,29.509999999999998,0.1867,26.27,0.3663989581072281,12.8123,6.13,0.32,12.8123,0.3663989581072281,29.509999999999998,0.1867,26.27,68.58407079646018,52.82661596363153,84.66076696165192,43.52718078381795,50.0,62.58196878901792,0.7876106194690266,0.5176991150442478,0.911504424778761,0.42035398230088494,B,C+,A-,C,aosmithcorp
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,35.99,7.8736,0.4607,5.2887,2.3231495168442864,-0.63,3.46,30.72,0.0872,16.28,0.0769652598058552,-26.6707,-0.63,3.46,-26.6707,0.0769652598058552,30.72,0.0872,16.28,92.48826291079813,60.348403838613386,67.13615023474178,27.983510821023707,50.0,62.57248621831239,0.9859154929577465,0.6619718309859155,0.7183098591549296,0.22535211267605634,A+,B-,B,D+,pilgrimspridecorp
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,55.8,20.4667,1.7988,11.0401,1.5722916009197059,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.9888563049853369,38.3242,37.23,11.83,38.3242,0.9888563049853369,7.779999999999999,0.21789999999999998,2.91,79.88505747126436,73.58929428207855,28.160919540229884,78.8347205707491,50.0,62.49629722343909,0.896551724137931,0.8620689655172413,0.21551724137931033,0.8793103448275862,B+,B+,D+,B+,northwestnaturalholdingco
CUBI,Customers Bancorp Inc,Financials,Regional Banks,74.95,11.2979,1.99781,8.8183,1.2113503283333145,20.3,55.59768,11.25,0.3985504,9.75,0.8130680422500615,75.3216,20.3,55.59768,75.3216,0.8130680422500615,11.25,0.3985504,9.75,70.04504504504504,64.24096648222483,46.846846846846844,77.01007938631702,50.0,62.473182146681346,0.8108108108108109,0.7837837837837838,0.46846846846846846,0.8333333333333334,B+,B,C,B+,customersbancorpinc
AMGN,Amgen Inc,Health Care,Biotechnology,355.6,24.4992,5.1404,17.1249,22.13769446744402,88.56,9.95,96.65,0.25429999999999997,12.11,0.7251655629139073,26.8822,88.56,9.95,26.8822,0.7251655629139073,96.491,0.25429999999999997,12.11,47.575110075110075,66.12303591470258,83.91203703703702,56.84343434343434,50.0,62.46508082966416,0.4791666666666667,0.7222222222222222,0.875,0.5625,C,B,B+,C+,amgeninc
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.87,19.5199,4.2227,10.2873,4.205601997866129,75.16,28.7,22.73,0.36369999999999997,8.290000000000001,0.8931759285919951,70.8095,75.16,28.7,70.8095,0.8931759285919951,22.73,0.36369999999999997,8.290000000000001,34.40860215053763,87.04165537182615,79.56989247311827,57.6036866359447,50.0,62.423692057468145,0.20161290322580644,0.9838709677419355,0.8709677419354839,0.532258064516129,D+,A+,B+,C+,archrockinc
R,Ryder System Inc,Industrials,Cargo Ground Transportation,222.04,17.5874,0.6929,5.8106,2.8676927368745972,7.98,0.23,16.33,0.0805,4.62,0.918988447723522,70.6163,7.98,0.23,70.6163,0.918988447723522,16.33,0.0805,4.62,89.38053097345134,52.76617035695462,37.46312684365782,75.73075891659963,50.0,62.41030030898814,0.9601769911504425,0.5132743362831859,0.3274336283185841,0.7964601769911505,A,C+,C-,B,rydersysteminc
EZPW,EZCORP Inc,Financials,Consumer Finance,28.44,14.1767,1.304,8.9092,1.6887157684725553,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9713395638629286,86.4918,43.71,13.06,86.4918,0.9712663402619938,12.479999999999999,0.12560000000000002,8.04,47.2972972972973,64.23681169872462,54.95495495495496,94.97184684684686,50.0,62.40479477217736,0.4144144144144144,0.7792792792792793,0.5495495495495496,0.990990990990991,C,B,C+,A+,ezcorpinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,18.48,5.9545,0.4234,9.3726,7.419303035169423,285.73,3.37,135.8,0.08310000000000001,6.13,0.17354793561931425,-28.9777,90.5475,3.37,-28.9777,0.17354793561931425,135.8,0.08310000000000001,6.13,88.73239436619718,86.99971087522201,58.21596244131455,16.147205815538392,50.0,62.36647254003002,0.971830985915493,0.9859154929577465,0.6056338028169014,0.09859154929577464,A+,A+,B-,D-,energizerholdingsinc
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,322.94,57.4409,9.7337,50.284,9.401017710965428,59.12,13.13,16.56,0.15960000000000002,11.53,0.9953233430554158,152.3757,59.12,13.13,152.3757,0.9925174792751505,16.56,0.15960000000000002,11.53,26.70626601444211,81.0170904111105,63.690843621399175,92.60454662364384,50.0,62.32360481591119,0.2037037037037037,0.9012345679012346,0.6728395061728395,0.9876543209876543,D+,A-,B-,A+,keysighttechnologiesinc
VITL,Vital Farms Inc,Consumer Staples,Agricultural Products & Services,12.99,8.7794,0.7662,5.3864,1.6566553162183877,20.88,25.26,20.69,0.1164,20.0,0.01569589209074189,-59.7833,20.88,14.870000000000001,-40.6556,0.03781651573733165,20.69,0.1164,20.0,84.97652582159624,86.03371745625267,69.9530516431925,6.816901408450704,50.0,62.30251813913786,0.9577464788732394,0.9436619718309859,0.7464788732394366,0.04225352112676056,A,A,B,F,vitalfarmsinc
AA,Alcoa Corp,Materials,Aluminum,73.27,16.8531,1.5197,24.3422,3.15095061776178,,7.87,18.96,0.0129,13.3,0.9551429853110306,224.6345,,7.87,224.6345,0.9543833097902716,18.96,0.0129,13.3,47.17948717948718,59.94983277591973,60.0,92.50836120401338,50.0,62.28651059085842,0.49230769230769234,0.6461538461538462,0.6153846153846154,0.9846153846153847,C,B-,B-,A+,alcoacorp
BCO,Brinks Co,Industrials,Security & Alarm Services,106.05,21.8459,0.8292,7.8576,15.695531842467476,29.64,4.97,79.36,0.1093,4.64,0.46116936200462055,27.7095,29.64,4.97,27.7095,0.46116936200462055,64.2975,0.1093,4.64,82.44837758112094,68.96219580294736,58.77581120943953,40.75010535187526,50.0,62.24850742860464,0.8915929203539823,0.7743362831858407,0.6061946902654868,0.3805309734513274,B+,B,B-,C-,brinksco
ANET,Arista Networks Inc,Information Technology,Communications Equipment,146.05,51.5834,20.1128,44.3623,14.834640230772356,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.8079308591764109,110.1439,23.67,28.6,110.1439,0.8079308591764109,31.009999999999998,0.40704999999999986,31.009999999999998,25.70075316406553,78.01676055885835,89.59362139917694,63.99243329350857,50.0,62.225432411284,0.19135802469135801,0.8765432098765432,0.9290123456790124,0.6296296296296297,D,B+,A-,B-,aristanetworksinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,201.56,34.4736,2.3445,21.1543,5.245993800378431,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.834391054699305,62.8768,14.27,18.72,62.8768,0.834391054699305,16.59,0.08410000000000001,15.509999999999998,45.69250194250194,70.42512943050578,59.72222222222222,83.87096774193547,50.0,62.212900475669294,0.4513888888888889,0.7916666666666666,0.6041666666666666,0.875,C,B,B-,B+,ensigngroupinc
PRGS,Progress Software Corp,Information Technology,Systems Software,27.42,13.5988,1.1704,8.7844,2.42676343039207,53.68,22.42,17.82,0.16940000000000002,4.52,0.08637236084452979,-49.8537,53.68,22.42,-38.3069,0.08637236084452979,17.82,0.16940000000000002,4.52,90.89991458964205,87.77195343151752,54.300411522633745,16.45978009259259,50.0,62.14642823289097,0.9506172839506173,0.9629629629629629,0.5679012345679012,0.08641975308641975,A,A,C+,D-,progresssoftwarecorp
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,10.07,5.7924,0.3363,6.2212,1.3349771980061513,-9.45,-7.49,26.19,0.0932,9.120000000000001,0.5509578544061303,47.2222,-9.45,-7.49,47.2222,0.5509578544061303,26.19,0.0932,9.120000000000001,91.96787148594377,31.535861567073663,55.758792746744554,69.44578313253012,50.0,62.127994998092845,0.9819277108433735,0.24096385542168675,0.536144578313253,0.7048192771084337,A+,D+,C+,B,leggettplattinc
FOXA,Fox Corp,Communication Services,Broadcasting,62.76,13.4075,1.5294,8.8634,2.3417560931926387,-11.16,9.2,16.220000000000002,0.1807,10.27,0.5452118785452118,32.2655,-11.16,9.2,32.2655,0.5452118785452118,16.220000000000002,0.1807,10.27,65.36293164200141,63.87375415282392,62.67618040873854,61.01395348837208,50.0,61.98731954092419,0.7159090909090909,0.7159090909090909,0.6704545454545454,0.6363636363636364,B,B,B-,B-,foxcorp
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,22.19,16.9359,1.3027,10.5467,7.257800745731668,-42.65,13.85,46.6,0.154,8.41,0.5936482084690556,8.3581,-42.65,13.85,8.3581,0.5936482084690556,46.6,0.154,8.41,81.67896917896918,42.33744082428293,68.75,54.225146198830416,50.0,61.91975969936497,0.9236111111111112,0.4027777777777778,0.7152777777777778,0.5416666666666666,A-,C,B,C+,concentragroupholdingsparentinc
TGT,Target Corp,Consumer Staples,Consumer Staples Merchandise Retail,124.03,15.0677,0.5328,8.5305,3.4745314018864386,-8.21,-1.68,23.89,0.048799999999999996,11.68,0.9537124060150376,39.7364,-8.21,-1.68,39.7364,0.9537124060150376,23.89,0.048799999999999996,11.68,81.69014084507042,32.784021751157894,53.05164319248826,83.10902451747522,50.0,61.8640552631163,0.9154929577464789,0.19718309859154928,0.5211267605633803,0.8309859154929577,A-,D,C+,B+,targetcorp
MYRG,MYR Group Inc,Industrials,Construction & Engineering,315.03,41.3384,1.3382,27.9702,7.4045781790233,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.9790604515659139,209.3078,135.49199999999965,8.79,206.380025,0.9787903089187064,19.650000000000002,0.045599999999999995,17.39,37.02064896755162,74.86139069604039,54.719764011799406,94.60935524652339,50.0,61.82925243335052,0.3230088495575221,0.8407079646017699,0.5575221238938053,0.9756637168141593,C-,B+,C+,A+,myrgroupinc
