Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
PLXS,Plexus Corp,Information Technology,Electronic Manufacturing Services,243.56,36.3632,1.5579,22.6006,4.492152197569117,56.35,1.82,12.389999999999999,0.0509,11.129999999999999,0.9998440302581298,96.2453,56.35,1.82,96.2453,0.9902800437611542,12.389999999999999,0.0509,11.129999999999999,67.10392515761643,51.27728674873575,49.63742690058479,73.53996101364523,50.0,59.1487875670265,0.7207792207792207,0.5194805194805194,0.4805194805194805,0.7532467532467533,B,C+,C,B,plexuscorp
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,20.32,18.7422,3.4603,6.4358,1.6530001301574906,-12.26,1.29,9.56,0.23550000000000001,6.890000000000001,0.8395773294908743,71.3322,-12.26,1.29,71.3322,0.8395773294908743,9.56,0.23550000000000001,6.890000000000001,55.48313321898228,52.25482667836771,56.60377358490566,78.27358490566037,50.0,59.1274090177776,0.6727272727272727,0.5272727272727272,0.5454545454545454,0.8181818181818182,B-,C+,C+,B+,permianresourcescorp
CPF,Central Pacific Financial Corp,Financials,Regional Banks,34.09,11.6726,1.82951,9.0711,1.5172960173761327,45.7,22.86278,13.43,0.3274692,11.57,0.8711566617862379,30.4631,45.7,22.86278,30.4631,0.8711566617862379,13.43,0.3274692,11.57,62.34902853141956,51.78949514466865,57.868020304568525,68.29728536746856,50.0,59.071618311424466,0.6600985221674877,0.5320197044334976,0.5911330049261084,0.7339901477832512,B-,C+,C+,B,centralpacificfinancialcorp
ACIW,ACI Worldwide Inc,Information Technology,Application Software,44.25,20.0695,2.5849,12.2063,2.991947098318424,13.29,10.38,15.43,0.1869,9.74,0.3561553275272341,-13.3373,13.29,10.38,-13.3373,0.3561553275272341,15.43,0.1869,9.74,78.8372701124379,43.40541853411858,62.798245614035096,49.41410129096326,50.0,58.97278289663462,0.8311688311688312,0.37012987012987014,0.6623376623376623,0.42857142857142855,B+,C-,B-,C,aciworldwideinc
BHF,Brighthouse Financial Inc,Financials,Life & Health Insurance,62.08,8.1986,0.5247,2.1054,0.5244075917459866,13.91,43.23,7.199999999999999,0.0925,4.72,0.8248145094806265,19.7993,13.91,43.23,19.7993,0.8248145094806265,7.199999999999999,0.0925,4.72,96.7830261808907,65.6492813975928,18.274111675126903,60.38858743217223,50.0,58.971858229957405,0.9950738916256158,0.8275862068965517,0.17733990147783252,0.625615763546798,A+,B+,D,B-,brighthousefinancialinc
ROST,Ross Stores Inc,Consumer Discretionary,Apparel Retail,226.34,34.3232,3.2362,21.9314,11.791120974379814,4.7,7.67,36.7,0.11900000000000001,29.14,0.9613025011798019,64.1453,4.7,7.67,64.1453,0.9388831537373602,36.7,0.11900000000000001,29.14,20.703952274422075,63.23891310146965,75.6152125279642,86.20226799352002,50.0,58.968027419594506,0.12,0.6666666666666666,0.8,0.9133333333333333,D,B-,B,A-,rossstoresinc
GLW,Corning Inc,Information Technology,Electronic Components,168.76,89.2412,9.1131,64.648,11.548937218564799,215.91,19.14,14.13,0.1458,8.34,0.9410440878066777,304.2156,215.91,19.14,304.2156,0.9410440878066777,14.13,0.1458,8.34,26.24277288706819,84.57665146717848,56.847953216374265,81.30994152046785,50.0,58.95000012338988,0.21428571428571427,0.935064935064935,0.6038961038961039,0.8961038961038961,D+,A,B-,B+,corninginc
INGR,Ingredion Inc,Consumer Staples,Agricultural Products & Services,112.62,9.8208,0.9917,6.4228,1.6600507360560601,15.14,-2.84,17.48,0.1407,12.23,0.2612110463643274,-13.8793,15.14,-2.84,-13.8793,0.2612110463643274,17.48,0.1407,12.23,79.75409836065573,52.728174603174594,62.22222222222223,39.44444444444444,50.0,58.928603955243304,0.9344262295081968,0.5245901639344263,0.6885245901639344,0.32786885245901637,A,C+,B-,C-,ingredioninc
BR,Broadridge Financial Solutions Inc,Industrials,Data Processing & Outsourced Services,160.64,17.5544,2.6095,13.4365,7.084829186109077,41.38,7.44,40.46,0.1725,18.02,0.08652819965520063,-31.6426,41.38,7.44,-31.6426,0.10173748145584273,40.46,0.1725,18.02,64.76183151310056,74.26546863277599,83.75634517766497,9.590003904724714,50.0,58.90063868019153,0.7575757575757576,0.8383838383838383,0.9040404040404041,0.045454545454545456,B,B+,A-,F,broadridgefinancialsolutionsinc
OSK,Oshkosh Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,148.4,14.4655,0.898,9.9207,2.0501655052746175,-3.18,-3.1,14.57,0.0901,11.23,0.6745931146377326,77.8523,-3.18,-3.1,77.8523,0.6745931146377326,14.57,0.0901,11.23,85.66374403937857,35.360938420882526,50.25380710659899,64.07014305491462,50.0,58.86560408165382,0.9191919191919192,0.2727272727272727,0.5151515151515151,0.6464646464646465,A-,D+,C+,B-,oshkoshcorp
MC,Moelis & Co,Financials,Investment Banking & Brokerage,67.17,23.6194,3.6288,14.8702,9.17109269398288,66.96,26.98,44.3,0.18059999999999998,44.3,0.6085156753921507,30.7573,66.96,26.98,30.7573,0.6085156753921507,40.43599999999994,0.18059999999999998,25.749999999999982,14.09942237003326,78.94734980081937,97.71573604060913,50.61077452104142,50.0,58.86541446703276,0.06896551724137931,0.9359605911330049,0.9778325123152709,0.5320197044334976,D-,A,A+,C+,moelisco
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,153.52,38.8963,1.1098,20.4007,5.1138388767675425,22.45,13.38,13.63,0.0432,7.31,0.6406926406926408,29.8925,22.45,13.38,29.8925,0.6406926406926408,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,50.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc
CASH,Pathward Financial Inc,Financials,Regional Banks,98.51,11.2091,1.83391,7.5597,2.614460613234463,2.78,27.71945,22.84,0.2585399,21.21,0.9222944334557784,32.2815,2.78,27.71945,32.2815,0.9222944334557784,22.84,0.2585399,21.21,52.621839913980644,24.70839669321004,81.21827411167513,77.27433237695871,50.0,58.85657432044769,0.5270935960591133,0.13793103448275862,0.8177339901477833,0.8275862068965517,C+,D,B+,B+,pathwardfinancialinc
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,255.36,34.762,3.766,17.3017,6.666266384380638,29.87,12.38,21.87,0.1116,18.16,0.9636974789915965,47.4535,29.87,12.38,47.4535,0.9388831537373602,21.87,0.1116,18.16,22.50111856823266,81.48833615110064,65.1006711409396,78.28299776286354,50.0,58.854714210085895,0.14666666666666667,0.8733333333333333,0.6466666666666666,0.8066666666666666,D,B+,B-,B+,amazoncominc
MYRG,MYR Group Inc,Industrials,Construction & Engineering,333.04,43.526,1.4091,29.4778,7.827891682512523,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.9610718113612005,193.9972,103.38050000000013,8.79,193.9972,0.9610718113612005,19.650000000000002,0.045599999999999995,17.39,36.38585516758105,74.89637907293186,54.991539763113366,80.05358150028201,50.0,58.834340847316376,0.2878787878787879,0.8484848484848485,0.5606060606060606,0.8383838383838383,D+,B+,C+,B+,myrgroupinc
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,1127.56,62.083,7.9634,100.2396,27.188267831781697,220.25,8.96,52.349999999999994,0.0382,52.349999999999994,0.9824842309558466,245.803,103.38050000000013,8.96,197.11333999999982,0.9788883659464543,52.349999999999994,0.0382,27.173999999999985,8.084226358338034,85.87697213146366,60.0,97.82451051486585,50.0,58.761353118850415,0.025252525252525252,0.9545454545454546,0.6161616161616161,1.0,F,A,B-,A+,gevernovainc
YELP,Yelp Inc,Communication Services,Interactive Media & Services,29.06,11.5254,1.1455,6.0899,2.450955585918391,18.34,3.75,19.96,0.126,19.96,0.43755781683626266,-13.3572,18.34,3.75,-13.3572,0.43755781683626266,19.96,0.126,19.96,84.50292397660819,58.71101364522417,64.52991452991454,23.541760383865647,50.0,58.70876443244865,0.9230769230769231,0.5641025641025641,0.717948717948718,0.1794871794871795,A-,C+,B,D,yelpinc
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,80.14,23.0213,2.0415,10.4423,3.335011797801905,,43.78,16.06,0.1258,7.07,0.5475578406169666,16.2292,,43.78,16.2292,0.5475578406169666,16.06,0.1258,7.07,72.86728271059327,70.88189588189589,50.75757575757576,43.1080031080031,50.0,58.70419441502206,0.8270676691729323,0.7969924812030075,0.48120300751879697,0.42857142857142855,B+,B,C,C,anipharmaceuticalsinc
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,58.81,12.5417,1.325,6.7626,1.8761205361985034,1.1,6.95,14.84,0.1606,14.280000000000001,0.04790823211875849,-15.6604,1.1,6.95,-15.6604,0.08460419662638201,14.84,0.1606,14.280000000000001,93.26825299979663,46.11068324348113,66.59941520467835,22.471869328493646,50.0,58.6834275655137,0.9675324675324676,0.4155844155844156,0.7012987012987013,0.16233766233766234,A,C,B,D,cognizanttechnologysolutionscorp
GE,General Electric Co,Industrials,Aerospace & Defense,276.29,32.3035,6.1311,29.877,15.5145015020917,35.99,18.48,45.879999999999995,0.1686,22.36,0.5661137155908162,46.0461,35.99,18.48,46.0461,0.5661137155908162,45.879999999999995,0.1686,22.36,22.411082055752107,86.61511289512598,85.78680203045685,46.529652098551445,50.0,58.67842402028772,0.1414141414141414,0.9595959595959596,0.9368686868686869,0.4494949494949495,D,A,A,C,generalelectricco
CW,Curtiss-Wright Corp,Industrials,Aerospace & Defense,710.93,53.6423,7.4249,33.7087,10.342861050129262,21.95,12.08,18.740000000000002,0.18109999999999998,13.66,0.9141717027263919,120.3478,21.95,12.08,120.3478,0.9141717027263919,18.740000000000002,0.18109999999999998,13.66,11.969098771129227,74.31414698137172,69.71235194585448,91.90045809087532,50.0,58.66328369369534,0.06060606060606061,0.8434343434343434,0.7474747474747475,0.9595959595959596,D-,B+,B,A,curtisswrightcorp
SEIC,SEI Investments Co,Financials,Asset Management & Custody Banks,84.79,14.4225,4.4906,12.2658,4.234059233884459,27.59,8.08,30.29,0.31420000000000003,30.29,0.6114406779661021,17.9277,27.59,8.08,17.9277,0.6114406779661021,30.29,0.31420000000000003,25.749999999999982,32.2222500062514,63.27511415249955,91.37055837563452,50.464104423495286,50.0,58.64604581067045,0.2660098522167488,0.7783251231527094,0.916256157635468,0.5221674876847291,D+,B,A-,C+,seiinvestmentsco
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,160.27,31.7446,0.8958,15.7779,3.9504170528266918,8.73,8.85,12.23,0.0449,10.8,0.9274390824157678,66.9305,8.73,8.85,66.9305,0.9274390824157678,12.23,0.0449,10.8,41.7304189435337,72.16117216117217,40.0,93.84615384615384,50.0,58.63406993734863,0.36065573770491804,0.7868852459016393,0.3114754098360656,0.9508196721311475,C-,B,C-,A,pricesmartinc
YUM,Yum! Brands Inc,Consumer Discretionary,Restaurants,159.06,28.4961,5.4092,20.0095,73.33333333333333,6.52,8.8,117.63999999999999,0.3134,26.46,0.677791640673737,9.6587,6.52,8.8,9.6587,0.677791640673737,117.63999999999999,0.27168,26.46,20.712900820283373,67.97552567827685,92.50559284116332,58.366251198465974,50.0,58.572978790710245,0.12666666666666668,0.7466666666666667,1.0,0.56,D,B,A+,C+,yumbrandsinc
EXP,Eagle Materials Inc,Materials,Construction Materials,204.07,15.0135,2.808,10.6185,4.619225684950111,-5.47,1.44,28.78,0.2368,14.860000000000001,0.447732030704815,-4.4303,-5.47,1.44,-4.4303,0.447732030704815,28.78,0.2368,14.711499999999988,61.29032258064516,49.578445747800586,94.89247311827957,22.983870967741936,50.0,58.558162267839684,0.7096774193548387,0.46774193548387094,1.0,0.1935483870967742,B,C,A+,D,eaglematerialsinc
UNP,Union Pacific Corp,Industrials,Rail Transportation,249.4,20.8835,6.0819,13.9107,8.010740945357368,8.08,1.07,41.949999999999996,0.4017,14.469999999999999,0.6953340920175584,14.9839,8.08,1.07,14.9839,0.6953340920175584,41.949999999999996,0.30119999999999997,14.469999999999999,51.627100104257465,51.43034625389639,88.07106598984772,41.514014566320895,50.0,58.51341368756976,0.5202020202020202,0.5202020202020202,0.9595959595959596,0.398989898989899,C+,C+,A,C-,unionpacificcorp
VOYA,Voya Financial Inc,Financials,Multi-Sector Holdings,75.75,10.5656,0.8438,7.1826,1.4352054475283205,2.9,1.73,13.83,0.1324,9.569999999999999,0.8255861785273552,32.2451,2.9,1.73,32.2451,0.8255861785273552,13.83,0.1324,9.569999999999999,69.77569953239478,31.707468266305536,60.40609137055838,73.0743765173251,50.0,58.501816682464415,0.7783251231527094,0.21674876847290642,0.6157635467980296,0.7832512315270936,B,D+,B-,B,voyafinancialinc
OGS,ONE Gas Inc,Utilities,Gas Utilities,86.43,20.7105,2.2543,11.3052,1.5750887046658564,11.81,16.5,8.14,0.1885,4.03,0.781516825715721,10.1159,11.81,16.5,10.1159,0.781516825715721,8.14,0.1885,4.03,67.66304347826087,76.82088442958008,36.231884057971016,60.80267558528428,50.0,58.498443887030845,0.7291666666666666,0.875,0.2916666666666667,0.5416666666666666,B,B+,D+,C+,onegasinc
WEX,WEX Inc,Financials,Transaction & Payment Processing Services,184.93,20.8661,2.3847,10.8525,5.13818617276953,13.38,1.24,29.37,0.2495,4.859999999999999,0.9711934156378603,49.113,13.38,1.24,49.113,0.9493675389880017,29.37,0.2495,4.859999999999999,22.355029881723393,36.5936176859625,90.35532994923858,89.90309183202584,50.0,58.47693186133816,0.17733990147783252,0.28078817733990147,0.9064039408866995,0.9310344827586207,D,D+,A-,A,wexinc
SNA,Snap-On Inc,Industrials,Industrial Machinery & Supplies & Components,382.38,19.1823,3.7873,13.4355,3.3434908254674705,-1.62,0.93,17.73,0.2577,14.7,0.918600987291251,26.8974,-1.62,0.93,26.8974,0.918600987291251,17.73,0.2577,14.7,59.54383086362782,42.05797873773976,75.63451776649747,55.993473531544595,50.0,58.404877611388194,0.6666666666666666,0.3383838383838384,0.8131313131313131,0.5404040404040404,B-,C-,B+,C+,snaponinc
FCX,Freeport-McMoRan Inc,Materials,Copper,70.36,45.6657,5.4899,11.8199,5.346138941865678,16.78,-27.98,12.0,0.2229,7.960000000000001,0.9839373423602813,106.5766,16.78,-17.453999999999997,106.5766,0.9785660773458102,12.0,0.2229,7.960000000000001,36.55913978494624,38.067309035050975,73.11827956989247,91.70506912442396,50.0,58.37383047060467,0.3709677419354839,0.27419354838709675,0.7258064516129032,0.967741935483871,C-,D+,B,A,freeportmcmoraninc
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,71.38,15.6211,1.5792,11.3698,3.134262166232694,4.78,4.85,21.240000000000002,0.134,10.59,0.3662991040661612,15.7826,4.78,4.85,15.7826,0.3662991040661612,21.240000000000002,0.134,10.59,79.106162352446,40.08986928104575,60.858585858585855,51.76470588235294,50.0,58.362102085437705,0.8947368421052632,0.3383458646616541,0.6390977443609023,0.5037593984962406,B+,C-,B-,C+,gehealthcaretechnologiesinc
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,25.92,11.7169,0.6222,5.2371,2.536774420857923,-2.88,1.86,22.98,0.0726,16.189999999999998,0.6777517564402813,32.9913,-2.88,1.86,32.9913,0.6777517564402813,22.98,0.0726,16.189999999999998,82.87695749440716,36.17659892836512,57.04697986577181,55.695440870168945,50.0,58.35539229975156,0.92,0.28,0.5466666666666666,0.5,A-,D+,C+,C,gapinc
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,203.38,10.7389,0.2523,11.1475,3.057936606980419,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.6531305174521256,20.3076,0.81,3.24,20.3076,0.6531305174521256,26.700000000000003,0.0449,5.6000000000000005,80.57718120805369,51.40449787076152,42.50559284116331,61.23174101855508,50.0,58.29794129016757,0.9,0.4866666666666667,0.4266666666666667,0.6066666666666667,B+,C,C,B-,autonationinc
ACT,Enact Holdings Inc,Financials,Commercial & Residential Mortgage Finance,43.35,9.0775,4.9525,6.913,1.151177334420335,3.47,2.83,12.83,0.7354,11.24,0.8664812751498636,22.6655,3.47,2.83,22.6655,0.8664812751498636,12.83,0.6017721949999999,11.24,81.59210822435048,28.574039837474807,55.32994923857868,66.64249456127628,50.0,58.27382124548251,0.9408866995073891,0.18226600985221675,0.5665024630541872,0.7044334975369458,A,D,C+,B,enactholdingsinc
JBHT,J B Hunt Transport Services Inc,Industrials,Cargo Ground Transportation,247.03,38.378,1.9676,15.6534,6.55462363251866,17.3,0.58,17.299999999999997,0.0736,12.15,0.9296856989164682,92.2113,17.3,0.58,92.2113,0.9296856989164682,17.299999999999997,0.0736,12.15,48.238732502691896,59.919539480652816,50.0,83.6243654822335,50.0,58.268464118250236,0.48484848484848486,0.6313131313131313,0.5050505050505051,0.8838383838383839,C,B-,C+,B+,jbhunttransportservicesinc
PFBC,Preferred Bank,Financials,Regional Banks,93.61,9.4118,2.84979,7.3521,1.44392359745366,10.19,79.98955,17.29,0.7110449,14.499999999999998,0.6185858585858587,10.9781,10.19,79.98955,10.9781,0.6185858585858587,17.29,0.6017721949999999,14.499999999999998,72.72386286914555,62.80910103870491,73.60406091370558,20.538512469653497,50.0,58.25150364738447,0.8374384236453202,0.7635467980295566,0.7438423645320197,0.16748768472906403,B+,B,B,D,preferredbank
CALM,Cal-Maine Foods Inc,Consumer Staples,Packaged Foods & Meats,76.96,5.2541,1.0546,3.4116,1.4574957057282838,-29.23,-8.85,26.11,0.244,26.11,0.09251101321585888,-17.3362,-29.23,-6.5985,-17.3362,0.09251101321585888,26.11,0.244,26.11,80.86520947176685,18.026061776061777,83.88888888888887,42.16216216216216,50.0,58.226169377808716,0.9508196721311475,0.03278688524590164,0.8688524590163934,0.36065573770491804,A,F,B+,C-,calmainefoodsinc
AA,Alcoa Corp,Materials,Aluminum,68.53,17.4879,1.4289,28.152,2.9471085824377616,16.67,-0.08,16.27,-0.96,11.63,0.8624608909666046,181.7845,16.67,-0.08,181.7845,0.8624608909666046,16.27,-0.339665,11.63,47.31182795698925,52.5326579578779,57.258064516129025,82.84457478005865,50.0,58.21791966586688,0.5161290322580645,0.5645161290322581,0.5806451612903226,0.8387096774193549,C+,C+,C+,B+,alcoacorp
WSM,Williams-Sonoma Inc,Consumer Discretionary,Homefurnishing Retail,197.29,22.3908,3.1218,14.1766,11.251596861027464,0.53,1.24,51.449999999999996,0.1813,51.449999999999996,0.7007750060547348,39.0051,0.53,1.24,39.0051,0.7007750060547348,51.449999999999996,0.1813,41.044,34.080536912751676,42.78325547601638,88.25503355704699,70.22574740695546,50.0,58.185693194044035,0.2733333333333333,0.36666666666666664,0.9666666666666667,0.7133333333333334,D+,C-,A,B,williamssonomainc
CAT,Caterpillar Inc,Industrials,Construction Machinery & Heavy Transportation Equipment,808.87,42.4567,5.5806,26.4964,17.756601073031096,-14.7,4.29,45.15,0.165,14.63,0.9787509377344336,177.7999,-14.7,4.29,177.7999,0.9787509377344336,45.15,0.165,14.63,21.074535541540616,42.36677503374589,80.37225042301185,96.73896323642518,50.0,58.182844145172325,0.12121212121212122,0.3434343434343434,0.8737373737373737,0.9949494949494949,D,C-,B+,A+,caterpillarinc
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,269.83,29.7917,14.8491,22.6737,69.05438259756878,9.94,6.37,113.55,0.6767,62.99,0.5992722619149417,8.7673,9.94,6.37,8.7673,0.5992722619149417,109.41899999999984,0.42363499999999993,42.92999999999999,45.668090298962774,41.77892902381295,97.67690058479532,44.78542510121457,50.0,58.14911854594503,0.5194805194805194,0.3181818181818182,0.9967532467532467,0.37662337662337664,C+,C-,A+,C-,verisigninc
LQDT,Liquidity Services Inc,Industrials,Diversified Support Services,34.44,35.4288,2.218,18.5043,5.19825517335064,21.77,14.78,14.46,0.0785,14.46,0.974437237695536,12.1094,21.77,14.78,12.1094,0.974437237695536,14.46,0.0785,14.46,42.82930831154181,82.41071586612605,50.67681895093063,66.10537370908455,50.0,58.079749730660225,0.40404040404040403,0.9090909090909091,0.5202020202020202,0.6666666666666666,C,A-,C+,B-,liquidityservicesinc
AMKR,Amkor Technology Inc,Information Technology,Semiconductors,72.25,47.8264,2.6658,16.2025,3.996238834038552,5.19,6.18,8.73,0.0694,6.41,0.9874246790673303,352.6942,5.19,6.18,352.6942,0.9874246790673303,8.73,0.0694,6.41,62.68194892355965,42.130271235164514,40.16374269005848,94.48684210526315,50.0,58.03484557149007,0.6688311688311688,0.33116883116883117,0.36363636363636365,0.987012987012987,B-,C-,C-,A+,amkortechnologyinc
PHM,Pultegroup Inc,Consumer Discretionary,Homebuilding,127.56,11.1729,1.4319,8.6606,1.893196750873058,-24.42,-3.54,17.51,0.16820000000000002,15.03,0.6582610449868872,26.4347,-24.42,-3.54,26.4347,0.6582610449868872,17.51,0.16820000000000002,15.03,70.84563758389261,29.443320183752583,66.44295302013423,64.10514541387023,50.0,58.031840770531275,0.7666666666666667,0.22,0.6766666666666666,0.6466666666666666,B,D+,B-,B-,pultegroupinc
ABCB,Ameris Bancorp,Financials,Regional Banks,83.85,13.98,2.70304,10.4826,1.3993214500875304,15.53,52.9989,10.41,0.3410664,9.76,0.8830690826727065,55.249,15.53,52.9989,55.249,0.8830690826727065,10.41,0.3410664,9.76,55.0198794728814,55.60432520327875,41.62436548223351,88.60516442286472,50.0,58.00295916400742,0.5566502463054187,0.6009852216748769,0.4039408866995074,0.9211822660098522,C+,B-,C,A-,amerisbancorp
CDW,CDW Corp,Information Technology,Technology Distributors,142.44,17.1277,0.8147,11.9357,7.072527668955654,1.33,6.79,42.94,0.0738,13.05,0.3714069591527987,-6.308,1.33,6.79,-6.308,0.3714069591527987,42.94,0.0738,13.05,88.58479328277986,42.45339735630196,66.26023391812866,28.909774436090224,50.0,57.983891158705575,0.9285714285714286,0.35064935064935066,0.6948051948051948,0.22727272727272727,A-,C-,B-,D+,cdwcorp
SAM,Boston Beer Company Inc,Consumer Staples,Brewers,243.94,23.3787,1.2905,9.8889,3.0198367896686276,97.19,-2.38,12.16,0.0737,12.16,0.7406635071090049,0.7226,74.7425,-2.38,0.7226,0.7406635071090049,12.16,0.0737,12.16,57.2495446265938,65.0587507730365,47.22222222222223,69.0909090909091,50.0,57.94787368499313,0.7049180327868853,0.7213114754098361,0.4344262295081967,0.7049180327868853,B,B,C,B,bostonbeercompanyinc
AIT,Applied Industrial Technologies Inc,Industrials,Trading Companies & Distributors,289.82,26.7008,2.2679,20.1385,5.950005337800661,6.39,6.14,21.740000000000002,0.10869999999999999,16.619999999999997,0.9106586826347307,30.5907,6.39,6.14,30.5907,0.9106586826347307,21.740000000000002,0.10869999999999999,16.619999999999997,46.85860294997351,59.51458568238355,67.51269035532995,62.00702850449042,50.0,57.897146163700654,0.47474747474747475,0.6262626262626263,0.7171717171717171,0.6313131313131313,C,B-,B,B-,appliedindustrialtechnologiesinc
PYPL,PayPal Holdings Inc,Financials,Transaction & Payment Processing Services,51.22,9.007,1.4209,7.1946,2.3263418932299,35.53,4.32,25.869999999999997,0.18280000000000002,16.37,0.3109161793372319,-16.607,35.53,4.32,-16.607,0.3109161793372319,25.869999999999997,0.18280000000000002,16.37,61.53384511515091,56.672117091068614,86.29441624365482,22.956468235656054,50.0,57.88278240504637,0.6403940886699507,0.625615763546798,0.8669950738916257,0.1724137931034483,B-,B-,B+,D,paypalholdingsinc
MGY,Magnolia Oil & Gas Corp,Energy,Oil & Gas Exploration & Production,29.3,17.2222,4.27,6.533,2.8206164924238046,-27.41,-0.31,16.76,0.3358,13.94,0.7294761532447226,42.1991,-27.41,-0.31,42.1991,0.7294761532447226,16.76,0.3358,13.94,53.642081189250995,38.58652225121821,87.10691823899371,49.886792452830186,50.0,57.88191279787086,0.6,0.36363636363636365,0.9454545454545454,0.4727272727272727,C+,C-,A,C,magnoliaoilgascorp
WLY,John Wiley & Sons Inc,Communication Services,Publishing,41.88,14.0582,1.2985,10.4216,2.97278496287568,282.11,-1.9,20.75,0.1352,9.83,0.7821552723059098,-1.9892,282.11,-1.9,-1.9892,0.7821552723059098,20.75,0.1352,9.83,65.5195681511471,65.92214912280701,60.121457489878544,41.270715249662615,50.0,57.84882928475034,0.6923076923076923,0.7435897435897436,0.5641025641025641,0.38461538461538464,B-,B,C+,C-,johnwileysonsinc
MO,Altria Group Inc,Consumer Staples,Tobacco,65.18,15.6618,4.6738,12.8878,42.66823775857554,-37.1,-3.08,149.65,0.4252,14.12,0.6628716002530046,10.8126,-37.1,-3.08,10.8126,0.6628716002530046,149.65,0.4252,14.12,46.73041894353369,22.9296066252588,86.1111111111111,74.78260869565217,50.0,57.752825577843396,0.45901639344262296,0.08196721311475409,0.9508196721311475,0.7704918032786885,C,D-,A,B,altriagroupinc
NEU,NewMarket Corp,Materials,Specialty Chemicals,641.6,14.3801,2.2096,9.4474,3.3906205163192107,-7.85,-2.2,25.380000000000003,0.19949999999999998,16.59,0.2508310957678047,12.6978,-7.85,-2.2,12.6978,0.2508310957678047,25.380000000000003,0.19949999999999998,14.711499999999988,65.05376344086021,40.75118429957139,91.12903225806451,27.72539288668321,50.0,57.741014361982096,0.7580645161290323,0.2903225806451613,0.967741935483871,0.24193548387096775,B,D+,A,D+,newmarketcorp
TER,Teradyne Inc,Information Technology,Semiconductor Materials & Equipment,385.18,108.8397,18.9034,92.2906,21.504739997990107,4.98,13.13,19.88,0.20379999999999998,19.189999999999998,0.9824588782421424,440.3002,4.98,13.13,440.3002,0.9824588782421424,19.88,0.20379999999999998,19.189999999999998,16.82646212847555,58.67107315750593,75.453216374269,89.67351712614871,50.0,57.73883768241707,0.11038961038961038,0.6623376623376623,0.7727272727272727,0.9675324675324676,D,B-,B,A,teradyneinc
CBT,Cabot Corp,Materials,Diversified Chemicals,75.41,12.7011,1.0951,6.5048,2.570868490582119,-24.11,-9.62,20.419999999999998,0.165,11.459999999999999,0.6729708431836092,-4.8574,-24.11,-9.62,-4.8574,0.6729708431836092,20.419999999999998,0.165,11.459999999999999,83.33333333333333,24.76260298840944,82.25806451612904,31.908602150537636,50.0,57.73209049015501,0.8870967741935484,0.08064516129032258,0.8709677419354839,0.2903225806451613,B+,D-,B+,D+,cabotcorp
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,65.0,8.0022,0.771,6.8508,0.997071677181938,-6.22,-0.57,12.790000000000001,0.1283,9.45,0.5815899581589957,10.563,-6.22,-0.57,10.563,0.5815899581589957,12.790000000000001,0.1283,9.45,82.19835943325876,48.53091859214099,52.12527964205817,47.17002237136465,50.0,57.72109796153036,0.9133333333333333,0.44,0.4866666666666667,0.4266666666666667,A-,C,C,C,taylormorrisonhomecorp
AIZ,Assurant Inc,Financials,Multi-line Insurance,229.07,13.0135,0.886,8.1057,1.9425816058968592,18.42,7.92,15.61,0.0934,11.28,0.7259903842333212,21.2395,18.42,7.92,21.2395,0.7259903842333212,15.61,0.0934,11.28,51.33154959865969,57.29935902122786,66.49746192893402,58.65388230870464,50.0,57.64790114788493,0.5024630541871922,0.645320197044335,0.6748768472906403,0.5911330049261084,C+,B-,B-,C+,assurantinc
