Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
SYF,Synchrony Financial,Financials,Consumer Finance,66.01,6.493,0.73096,7.4479,1.36618581451663,9.12,20.4839,21.09,0.1839285,10.93,0.5280456194919649,25.9012,9.12,20.4839,25.9012,0.5280456194919649,21.09,0.1839285,10.93,73.89380530973452,48.165735464005905,80.08849557522124,65.0387168141593,64.57142857142857,66.13646567687198,0.8672566371681416,0.4557522123893805,0.8008849557522124,0.668141592920354,B+,C,B+,B-,synchronyfinancial,0.03703703703703698,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.03703703703703698,0.6388888888888888,B-,67.59360853401483,71.09375,42.65625,62.60613682721187,False,False,48.165735464005905
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,297.0,17.5671,0.5328,10.9897,1.8583580749412616,45.33,11.45,11.09,0.042,8.19,0.6084173088322465,20.7808,45.33,11.45,20.7808,0.6084173088322465,11.09,0.042,8.19,83.33333333333334,67.66666666666667,60.0,69.33333333333334,50.0,68.23333333333335,1.0,0.8333333333333334,0.5833333333333334,0.6666666666666666,A+,B+,C+,B-,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,0.5,C,68.23333333333335,65.47619047619047,39.28571428571428,62.443809523809534,False,False,50.0
TILE,Interface Inc,Industrials,Office Services & Supplies,24.48,12.222,1.0231,8.006,2.2120015541840985,14.79,5.41,19.759999999999998,0.11599999999999999,13.34,0.4051482932288753,23.9494,14.79,5.41,23.9494,0.4051482932288753,19.759999999999998,0.11599999999999999,13.34,84.43465491923642,64.50196295592234,62.84875183553597,60.98271772280583,42.66277939747328,66.91778782443873,0.9140969162995595,0.6828193832599119,0.6387665198237885,0.5991189427312775,A-,B-,B-,C+,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.42857142857142855,C,66.18406576418606,75.00000000000001,45.00000000000001,61.94725261134885,False,False,42.66277939747328
FNB,FNB Corp,Financials,Regional Banks,16.17,10.2599,2.56275,10.1338,0.8548002558585801,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.6408237431859479,20.5817,21.78,64.79501,20.5817,0.6408237431859479,8.58,0.42536409999999997,6.550000000000001,84.51327433628319,70.94788512142529,26.10619469026549,75.48502382573179,63.63636363636363,61.941449046068584,0.9513274336283186,0.8672566371681416,0.2610619469026549,0.7920353982300885,A,B+,D+,B,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,7.5,14.572318639152048,0.007575757575757569,0.6111111111111112,B-,63.305085409704944,80.88235294117648,54.3583392203667,61.515736171837304,False,False,26.10619469026549
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,35.32,18.9528,0.4374,7.1622,1.144063953563701,48.96,22.36,6.15,0.0762,3.19,0.5662944162436548,41.7335,48.96,22.36,41.7335,0.5662944162436548,6.15,0.0762,3.19,73.17073170731707,94.28346251392543,27.318070726719537,85.65853658536585,44.44444444444445,66.1106004283674,0.774390243902439,0.975609756097561,0.22560975609756098,0.8902439024390244,B,A+,D+,B+,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3333333333333333,C-,65.55504487281185,72.91666666666667,43.75,61.19403589824948,False,False,27.318070726719537
CASH,Pathward Financial Inc,Financials,Regional Banks,87.86,10.0075,1.83391,6.7617,2.3318090496272452,2.78,27.71945,22.84,0.2585399,21.21,0.7407055845594049,20.8196,2.78,27.71945,20.8196,0.7407055845594049,22.84,0.2585399,21.21,54.203539823008846,23.77037625235525,82.7433628318584,84.99659632402995,99.13419913419914,60.99012017899385,0.5132743362831859,0.1415929203539823,0.827433628318584,0.8672566371681416,C+,D,B+,B+,pathwardfinancialinc,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.1303610703812314,1.0,A+,65.90354009241376,67.3076923076923,40.38461538461538,60.7997551508541,False,False,23.77037625235525
EME,EMCOR Group Inc,Industrials,Construction & Engineering,701.1,24.5297,1.838,16.9097,8.495833878637177,31.03,16.62,39.129999999999995,0.1009,37.61,0.7395524347665406,89.042,31.03,16.62,89.042,0.7395524347665406,39.129999999999995,0.1009,27.858999999999984,50.66079295154185,70.81356492312193,78.19383259911895,76.09314033983637,42.711370262390666,66.59499744025686,0.5044052863436124,0.775330396475771,0.8370044052863436,0.775330396475771,C+,B,B+,B,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.4897959183673469,C,65.86613446649592,67.10526315789474,40.26315789473684,60.74553915214411,False,False,42.711370262390666
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,60.65,13.836,1.9291,6.67,1.3722775055094736,15.07,-2.67,11.86,0.127,7.86,0.9405487804878049,43.6523,15.07,-2.67,43.6523,0.9405487804878049,11.86,0.127,7.86,70.49180327868852,51.67876427480384,55.1912568306011,71.48998178506375,83.9506172839506,61.054514239295926,0.819672131147541,0.5081967213114754,0.5245901639344263,0.7213114754098361,B+,C+,C+,B,ovintivinc,0.007389162561576401,0.7931034482758621,0.7573529411764707,29.0,0.0,0.0,0.007389162561576401,0.8333333333333334,B+,64.44957596769099,75.73529411764707,45.44117647058824,60.64789606827044,False,False,51.67876427480384
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,133.14,33.9649,0.9691,18.1167,4.434969437551007,22.45,13.38,13.63,0.0432,7.31,0.3751139471285321,2.8426,22.45,13.38,2.8426,0.3751139471285321,13.63,0.0432,7.31,61.111111111111114,65.91666666666667,60.0,52.0,100.0,58.861111111111114,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.5,B+,B-,C+,C,cbregroupinc,0.11315789473684212,0.85,0.79,20.0,0.0,0.0,0.11315789473684212,1.0,A+,63.861111111111114,79.0,47.4,60.56888888888889,False,False,52.0
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",23.96,12.067,1.2511,8.4573,2.5590635280044434,44.55,6.39,25.44,0.153,7.32,0.4688818565400844,20.5838,44.55,6.39,20.5838,0.4688818565400844,25.44,0.153,7.32,65.85365853658537,76.3164615439672,60.58406903087435,64.1869918699187,45.13888888888889,64.7101225746421,0.7134146341463414,0.8414634146341463,0.6219512195121951,0.6036585365853658,B,B+,B-,B-,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.5208333333333334,C+,64.224011463531,75.0,45.0,60.3792091708248,False,False,45.13888888888889
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,135.74,24.2573,1.0668,14.3362,4.224817300150643,26.99,11.89,18.67,0.0877,7.7,0.6542972505287447,63.779,26.99,11.89,63.779,0.6542972505287447,18.67,0.0877,7.7,61.67400881057268,84.2067414695544,47.20998531571218,79.41262848751836,39.83673469387755,64.94487252298578,0.6894273127753304,0.9118942731277533,0.44933920704845814,0.8105726872246696,B-,A-,C,B+,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.22448979591836735,D+,63.92854599237352,76.78571428571428,46.07142857142856,60.35712250818454,False,False,39.83673469387755
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,38.24,13.3548,0.3979,7.3747,1.2961481622083328,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9236826165960026,37.1101,14.14,-10.17,37.1101,0.9236826165960026,10.45,0.07490000000000001,3.7699999999999996,91.1764705882353,40.57535069363714,45.588235294117645,77.74936061381075,65.25974025974025,62.85611873207782,0.9558823529411765,0.29411764705882354,0.38235294117647056,0.8088235294117647,A,D+,C-,B+,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5357142857142857,C+,64.38209275805184,72.91666666666667,43.75,60.255674206441476,False,False,40.57535069363714
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,37.45,7.3076,4.0231,5.9591,1.102196741382558,11.04,8.52,15.8,0.7478,13.51,0.4911504424778763,4.0278,11.04,8.52,4.0278,0.4911504424778763,15.8,0.6085249299999997,13.51,80.97345132743362,44.92189079356294,69.91150442477876,50.173143516737206,80.95238095238095,61.74024580011312,0.9247787610619469,0.3938053097345133,0.6991150442477876,0.504424778761062,A-,C-,B-,C+,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.8055555555555556,B+,64.83548389535122,69.11764705882352,41.47058823529411,60.1625047633398,False,False,44.92189079356294
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,88.29,46.9598,3.035,34.0109,5.17936233244361,241.37,24.12,10.61,0.0974,6.81,0.74233611164002,323.2502,234.595,24.12,222.10253999999983,0.74233611164002,10.61,0.0974,6.81,44.666182873730044,94.14548555769929,43.33747279306707,88.29885373209493,46.7391304347826,63.48978177465812,0.46540880503144655,0.9874213836477987,0.41509433962264153,0.9182389937106918,C,A+,C,A-,ttmtechnologiesinc,0.009090909090909038,0.9090909090909091,0.796875,11.0,0.0,0.0,0.009090909090909038,0.4375,C,63.16369481813638,79.6875,47.8125,60.0934558545091,False,False,43.33747279306707
PLUS,ePlus inc,Information Technology,Technology Distributors,73.62,14.7763,0.8318,8.5042,1.997541737551994,28.46,11.01,12.93,0.0692,12.809999999999999,0.4929016189290163,18.8762,28.46,11.01,18.8762,0.4929016189290163,12.93,0.0692,12.809999999999999,90.73536526366716,69.32094622934318,51.657786857883,55.694856959728966,31.54761904761905,65.60144866820197,0.949685534591195,0.779874213836478,0.5345911949685535,0.5408805031446541,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3125,C-,63.75621057296387,72.91666666666667,43.75,59.7549684583711,False,False,31.54761904761905
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,112.51,30.1002,4.946,22.1306,10.064856644451403,4.17,30.02,31.28,0.2051,31.28,0.7991854476117998,160.7416,4.17,27.704999999999977,110.68304999999998,0.7991854476117998,31.28,0.2051,27.858999999999984,25.844346549192366,73.04299876610389,89.5007342143906,95.56442731277534,79.68056787932565,67.55775540667159,0.18061674008810572,0.8193832599118943,0.9647577092511013,0.986784140969163,D,B+,A,A+,nextpowerinc,0.03882575757575757,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.03882575757575757,0.7959183673469388,B,70.52581219460416,73.0263157894737,43.81578947368422,59.66328473377116,True,False,25.844346549192366
AX,Axos Financial Inc,Financials,Regional Banks,82.88,10.2873,2.35138,8.7105,1.7463347619228222,8.63,78.88815,16.59,0.496028,12.479999999999999,0.5988213207360318,30.4581,8.63,78.88815,30.4581,0.5988213207360318,16.59,0.496028,12.479999999999999,59.51327433628319,59.562810448142,72.56637168141593,74.45541184479238,29.43722943722944,64.82355596301166,0.6061946902654868,0.6991150442477876,0.7256637168141593,0.7787610619469026,B-,B-,B,B,axosfinancialinc,-0.01098901098901095,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,-0.01098901098901095,0.2777777777777778,D+,62.7672789067346,76.38888888888889,45.83333333333333,59.38048979205435,False,False,29.43722943722944
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,37.09,13.3481,0.6725,9.5825,1.4728365107792256,35.0,-4.11,9.9,0.07719999999999999,5.63,0.6665545060526678,3.1998,35.0,-4.11,3.1998,0.6665545060526678,9.9,0.07719999999999999,5.63,75.95238095238095,49.72470238095238,38.333333333333336,76.61904761904762,89.8989898989899,58.840178571428574,0.8357142857142857,0.4785714285714286,0.32142857142857145,0.7571428571428571,B+,C,C-,B,centralgardenpetco,0.06818181818181823,0.8181818181818182,0.734375,11.0,0.0,0.0,0.06818181818181823,0.8888888888888888,B+,62.83007756132756,73.4375,44.0625,59.076562049062055,False,False,38.333333333333336
EWBC,East West Bancorp Inc,Financials,Regional Banks,103.81,10.8919,3.27879,7.4638,1.6048691802041914,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.63978397839784,16.5488,14.3,74.7411,16.5488,0.63978397839784,15.770000000000001,0.5797675999999999,15.55,57.30088495575221,64.89007345486672,69.46902654867256,69.00612661674609,48.917748917748916,63.47171789042875,0.5464601769911505,0.7831858407079646,0.6946902654867256,0.7300884955752213,C+,B,B-,B,eastwestbancorpinc,0.0,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0,0.5277777777777778,C+,63.36349278220364,69.44444444444444,41.666666666666664,59.02412755909625,False,False,48.917748917748916
MTZ,MasTec Inc,Industrials,Construction & Engineering,305.8,60.5034,1.6884,24.0683,7.4024584489211005,146.92,16.22,13.08,0.045899999999999996,7.470000000000001,0.9000393030263331,165.3362,117.07599999999965,16.22,110.68304999999998,0.8371349308487672,13.08,0.045899999999999996,7.470000000000001,29.662261380323056,84.89725136858225,34.50807635829662,93.75833857772184,65.1603498542274,56.773702423915736,0.21145374449339208,0.933920704845815,0.2775330396475771,0.9691629955947136,D+,A,D+,A,mastecinc,0.004615384615384577,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.004615384615384577,0.6326530612244898,B-,58.28973740933848,83.06451612903226,83.79583732396452,58.999667502425154,True,False,29.662261380323056
BCO,Brinks Co,Industrials,Security & Alarm Services,100.5,20.4821,0.7774,7.5452,14.874124942649518,29.64,4.97,79.36,0.1093,4.64,0.3625377643504532,15.292,29.64,4.97,15.292,0.3625377643504532,63.50099999999982,0.1093,4.64,82.96622613803231,68.47227125512288,58.37004405286344,47.55611495699601,42.66277939747328,63.539744790147715,0.8986784140969163,0.7577092511013216,0.5991189427312775,0.44493392070484583,B+,B,C+,C,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.42857142857142855,C,62.80602272989504,72.91666666666667,43.75,58.99481818391604,False,False,42.66277939747328
SCHL,Scholastic Corp,Consumer Discretionary,Publishing,38.83,13.465,0.5231,3.9404,1.025620707871104,403.61,1.38,6.909999999999999,0.010700000000000001,5.48,0.9656616415410385,107.9807,327.154999999999,1.38,52.73341999999999,0.7663372308212603,6.909999999999999,0.010700000000000001,5.48,81.30081300813008,72.96881979808809,20.231682378173474,92.7392120075047,42.7536231884058,63.52473020769445,0.9115853658536586,0.8170731707317073,0.1402439024390244,0.9451219512195121,A-,B+,D,A,scholasticcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.2916666666666667,D+,62.800092526535025,72.91666666666667,43.75,58.990074021228025,False,False,20.231682378173474
FCX,Freeport-McMoRan Inc,Materials,Copper,54.65,35.6366,4.2842,9.3598,4.152451580059115,16.78,-27.98,12.0,0.2229,7.960000000000001,0.6412449512948443,42.2436,16.78,-16.398,42.2436,0.6412449512948443,12.0,0.2229,7.960000000000001,45.09803921568628,36.274509803921575,72.54901960784314,70.0280112044818,93.19727891156462,55.67226890756303,0.5,0.23529411764705882,0.7058823529411765,0.6911764705882353,C,D+,B,B-,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,7.5,14.572318639152048,0.0793650793650793,0.9285714285714286,A-,59.99199679871949,81.06060606060606,54.46529109202445,58.88665565738049,False,False,36.274509803921575
AVGO,Broadcom Inc,Information Technology,Semiconductors,293.41,55.6303,20.345,46.999,17.111847246684476,147.22,25.22,32.85,0.4077,17.630000000000003,0.5616795052620159,73.4922,147.22,25.22,73.4922,0.5616795052620159,32.85,0.4077,17.630000000000003,21.54894371875504,81.83008610489526,84.31278291871972,66.18739734807514,40.5,61.068928349962775,0.1320754716981132,0.9119496855345912,0.8742138364779874,0.6415094339622641,D,A-,B+,B-,broadcominc,0.0028213166144200885,0.9482758620689655,0.9166666666666666,58.0,90.0,84.89281911636292,0.0028213166144200885,0.40625,C,60.11892834996277,91.66666666666666,88.95712764654516,58.70741856006063,True,False,21.54894371875504
NWN,Northwest Natural Holding Co,Utilities,Gas Utilities,53.62,19.6671,1.7285,10.8354,1.5108651548622694,37.23,11.83,7.779999999999999,0.21789999999999998,2.91,0.9905533063427799,25.78,37.23,11.83,25.78,0.97512541274668,7.779999999999999,0.21789999999999998,2.91,80.45977011494254,73.58929428207855,27.011494252873565,91.70035671819262,33.33333333333333,64.92574629200827,0.9137931034482759,0.8620689655172413,0.19827586206896552,0.9655172413793104,A-,B+,D,A,northwestnaturalholdingco,-0.02777777777777779,0.75,0.6730769230769231,8.0,0.0,0.0,-0.02777777777777779,0.3333333333333333,C-,63.259079625341606,67.3076923076923,40.38461538461538,58.68418677719636,False,False,27.011494252873565
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,200.41,34.0124,2.3131,20.8624,5.216062797846009,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.8228064873577112,55.6703,14.27,18.72,55.6703,0.8228064873577112,16.59,0.08410000000000001,15.509999999999998,45.09421034600891,70.08013795901805,59.04761904761906,91.42857142857143,39.015151515151516,63.33719922592489,0.4357142857142857,0.7714285714285715,0.6071428571428571,0.9642857142857143,C,B,B-,A,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.45454545454545453,C,62.23871437744004,73.4375,44.0625,58.603471501952036,False,False,39.015151515151516
EZPW,EZCORP Inc,Financials,Consumer Finance,25.05,12.6405,1.1627,7.9729,1.4874236990238225,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.8442906574394464,70.6985,43.71,13.06,53.124399999999994,0.7851419734008368,12.479999999999999,0.12560000000000002,8.04,50.66371681415929,64.11040551062214,54.86725663716814,94.72898230088495,44.57142857142857,63.15062092513328,0.47345132743362833,0.7654867256637168,0.5486725663716814,0.9778761061946902,C,B,C+,A+,ezcorpinc,0.0,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.0,0.3611111111111111,C-,62.60776378227614,70.83333333333334,42.50000000000001,58.586211025820916,False,False,44.57142857142857
KEX,Kirby Corp,Industrials,Marine Transportation,134.18,20.3013,2.1397,10.2815,2.134289399971687,29.02,3.01,10.54,0.1475,8.04,0.9353238087090426,33.3665,29.02,3.01,33.3665,0.8371349308487672,10.54,0.1475,8.04,65.7856093979442,65.2568447991248,47.28340675477239,80.37645174209052,40.72356215213358,62.39391334642221,0.73568281938326,0.7136563876651982,0.45374449339207046,0.8370044052863436,B,B,C,B+,kirbycorp,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.3469387755102041,C-,61.46626956163557,78.33333333333333,46.99999999999999,58.57301564930846,False,False,40.72356215213358
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,192.71,10.2864,0.2416,10.951,2.897506950197643,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.5507119049569036,21.1403,0.81,3.24,21.1403,0.5507119049569036,26.700000000000003,0.0449,5.6000000000000005,76.6260162601626,51.65249026439844,42.07691156666167,78.00573888091822,73.48484848484848,60.6073777857694,0.8323170731707317,0.49390243902439024,0.4268292682926829,0.7926829268292683,B+,C,C,B,autonationinc,0.032467532467532534,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.032467532467532534,0.75,B,62.95586263425425,68.26923076923077,40.96153846153846,58.5569977997111,False,False,42.07691156666167
TRGP,Targa Resources Corp,Energy,Oil & Gas Storage & Transportation,248.09,27.8342,3.1433,14.6182,17.358905106424665,49.45,3.95,71.13000000000001,0.1956,9.77,0.9514003294892915,25.412,49.45,3.95,25.412,0.9514003294892915,28.59,0.1956,9.77,30.054644808743166,61.88107908615784,80.05464480874316,60.08196721311475,56.34920634920635,56.9199316642261,0.19672131147540983,0.6721311475409836,0.8688524590163934,0.6065573770491803,D,B-,B+,B-,targaresourcescorp,0.0,0.896551724137931,0.8455882352941176,29.0,90.0,84.89281911636292,0.0,0.625,B-,57.55485229914673,84.55882352941177,84.69242176419223,58.155438947101274,True,False,30.054644808743166
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,21.07,9.1505,4.3253,25.5258,2.9236276849642002,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5130434782608695,23.4329,117.79,-12.594999999999999,23.4329,0.5130434782608695,41.9,0.10339999999999999,29.436999999999987,52.68927714970881,45.87264150943396,75.95238095238095,61.71428571428571,83.44155844155846,58.67779997026638,0.5571428571428572,0.42142857142857143,0.7857142857142857,0.6071428571428571,C+,C,B,B-,acadiapharmaceuticalsinc,0.04843304843304841,0.7407407407407407,0.7109375,27.0,0.0,0.0,0.04843304843304841,0.7878787878787878,B,62.02195581442223,71.09375,42.65625,58.14881465153778,False,False,45.87264150943396
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,78.32,27.7909,7.993,23.4024,159.25172834485562,182.74,15.48,-20.080000000000002,0.2275,-1.73,0.8340432244833569,129.2069,182.74,15.48,129.2069,0.8096122915884376,-7.989999999999999,0.2275,-1.73,44.98064828253507,82.52980850786193,30.03645395184873,94.48917731576066,77.67857142857143,59.15807272332047,0.4716981132075472,0.9245283018867925,0.24528301886792453,1.0,C,A-,D+,A+,digitaloceanholdingsinc,0.050000000000000044,0.75,0.7100000000000001,20.0,0.0,0.0,0.050000000000000044,0.75,B,61.92592986617762,71.00000000000001,42.60000000000001,58.0607438929421,False,False,30.03645395184873
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,268.99,22.8803,5.7845,27.8286,4.509018371999463,175.22,14.09,21.34,0.1562,18.13,0.8574075257139206,72.9839,117.07599999999965,14.09,72.9839,0.8371349308487672,21.34,0.1562,18.13,27.75330396475771,94.75827235259266,74.15565345080763,94.33606041535558,40.589569160997726,68.29610590748098,0.20484581497797358,0.9911894273127754,0.7929515418502202,0.973568281938326,D+,A+,B,A+,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.2857142857142857,D+,67.35506282358075,70.45454545454545,42.27272727272727,57.814241685311245,True,False,27.75330396475771
WS,Worthington Steel Inc,Materials,Steel,28.72,11.3779,0.4136,6.5942,1.324869911798354,12.12,5.55,11.01,0.0417,9.25,0.2662360961607462,12.1437,12.12,5.55,12.1437,0.2662360961607462,11.01,0.0417,9.25,94.11764705882354,64.61430726136608,52.94117647058823,30.92436974789916,68.944099378882,60.87244128420599,0.9926470588235294,0.7352941176470589,0.5147058823529411,0.2647058823529412,A+,B,C+,D+,worthingtonsteelinc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.7857142857142857,B,62.76685122209419,71.66666666666667,43.0,57.775596019245796,False,True,30.92436974789916
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,269.41,48.6571,8.2452,42.6439,7.842720571967537,59.12,13.13,16.56,0.15960000000000002,11.53,0.7566600194303831,79.2124,59.12,13.13,79.2124,0.7566600194303831,16.56,0.15960000000000002,11.53,28.26963393001129,81.82561339274406,62.78492168409246,90.76768743791231,78.69318181818183,62.28229906965721,0.2389937106918239,0.9056603773584906,0.6666666666666666,0.949685534591195,D+,A-,B-,A,keysighttechnologiesinc,0.050000000000000044,0.8,0.7500000000000001,20.0,0.0,0.0,0.050000000000000044,0.78125,B,65.1516172514754,75.00000000000001,45.00000000000001,57.7288697898884,True,False,28.26963393001129
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,77.04,27.4738,5.1529,22.8621,6.512807506974386,21.66,9.0,23.64,0.2275,14.63,0.6910602910602912,26.5856,21.66,9.0,26.5856,0.6910602910602912,23.64,0.2275,14.63,51.701338493791326,52.84751469685005,74.72859832552177,55.82256739975163,80.43478260869564,58.34150062414861,0.5660377358490566,0.5660377358490566,0.7610062893081762,0.5471698113207547,C+,C+,B,C+,ciscosystemsinc,0.06451612903225812,0.7096774193548387,0.6875,31.0,0.0,0.0,0.06451612903225812,0.8125,B+,61.38497888501817,68.75,41.25,57.35798310801454,False,False,51.701338493791326
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,131.46,23.0272,3.626,15.2799,6.301771744132536,0.61,1.6,25.82,0.2284,14.46,0.43963700234192044,21.486,0.61,1.6,21.486,0.43963700234192044,25.82,0.2284,14.46,45.52129221732745,51.084754910657395,79.66226138032306,69.14455486118226,42.66277939747328,60.341750353780554,0.44713656387665196,0.5022026431718062,0.8590308370044053,0.6960352422907489,C,C+,B+,B-,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.42857142857142855,C,59.60802829352788,77.63157894736842,46.578947368421055,57.00221210850652,False,False,42.66277939747328
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,90.96,29.6753,0.5088,15.2477,4.656758597033722,45.9,4.08,15.010000000000002,0.0304,7.02,0.7504997822178044,40.9577,45.9,4.08,40.9577,0.7504997822178044,15.010000000000002,0.0304,7.02,51.904761904761905,75.79985119047619,38.095238095238095,82.73809523809524,47.089947089947096,59.20758928571429,0.5571428571428572,0.8714285714285714,0.3,0.8285714285714286,C+,B+,D+,B+,usfoodsholdingcorp,-0.04166666666666663,0.8333333333333334,0.7844827586206897,24.0,0.0,0.0,-0.04166666666666663,0.4444444444444444,C,58.916583994709,78.44827586206897,47.06896551724138,56.54706029921548,False,False,38.095238095238095
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,264.71,28.4742,2.4251,19.1563,4.6742949974395644,13.33,8.96,16.91,0.12300000000000001,9.28,0.7084726671125346,36.9284,13.33,8.96,36.9284,0.7084726671125346,16.91,0.12300000000000001,9.28,63.49379132398,58.38007178796357,54.78107599246886,75.70240998694875,30.113636363636363,61.385213184094674,0.6855345911949685,0.6540880503144654,0.5849056603773585,0.7672955974842768,B-,B-,C+,B,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.21875,D+,59.39657682045831,75.0,45.0,56.51726145636665,False,False,30.113636363636363
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,123.5,45.7557,1.4046,24.5861,9.881027626873195,13.49,4.73,23.69,0.0418,15.17,0.796100583090379,45.0382,13.49,4.73,45.0382,0.796100583090379,23.69,0.0418,15.17,23.80952380952381,65.31084656084657,56.19047619047618,82.43386243386243,55.05050505050506,54.5489417989418,0.18571428571428572,0.7428571428571429,0.5571428571428572,0.8142857142857143,D,B,C+,B+,walmartinc,-0.03996598639455784,0.9183673469387755,0.8842592592592593,49.0,90.0,84.89281911636292,-0.03996598639455784,0.5555555555555556,C+,55.0539923039923,88.42592592592592,87.01268320210072,56.39840262245999,True,False,23.80952380952381
VSCO,Victoria's Secret & Co,Consumer Discretionary,Apparel Retail,43.29,21.5942,0.5745,14.3334,5.343586831743053,0.56,2.96,25.97,0.0484,9.6,0.5558169737807978,136.2991,0.56,2.96,52.73341999999999,0.5558169737807978,25.97,0.0484,9.6,48.17073170731707,43.423048661973496,50.038655294528404,87.67421602787456,98.18840579710144,55.771799688430974,0.47865853658536583,0.36585365853658536,0.47560975609756095,0.9085365853658537,C,C-,C,A-,victoriassecretco,0.1875,0.6875,0.6547619047619047,16.0,0.0,0.0,0.12113603988603976,1.0,A+,60.590640268141115,65.47619047619047,39.28571428571428,56.32965507165575,False,False,43.423048661973496
