Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
APP,Applovin Corp,Information Technology,Application Software,421.63,50.2596,25.7707,42.6843,66.82145234397287,148.76,55.18,262.94,0.5992000000000001,61.050000000000004,0.4056612426849627,11.8204,148.76,45.8475,11.8204,0.4056612426849627,114.40399999999995,0.4017199999999999,45.815999999999846,24.729882277052088,93.37345968866501,97.78004780408338,71.85147225440822,74.52574525745258,68.67246890889851,0.1761006289308176,0.9937106918238994,1.0,0.7610062893081762,D,A+,A+,B,applovincorp,0.0404411764705882,0.8529411764705882,0.8141025641025641,34.0,6.25,12.3001502641783,0.0404411764705882,0.7317073170731707,B,71.12504343464377,81.41025641025641,53.766213951825165,61.77084633075957,True,False,24.729882277052088
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,154.0,28.0373,1.2474,16.5107,5.716916132097886,35.92,12.76,19.12,0.08650000000000001,8.05,0.9376493591136215,80.5074,35.92,12.76,80.5074,0.9376493591136215,19.12,0.08650000000000001,8.05,60.49827241316603,85.98536201984479,48.226950354609926,88.10583742498636,36.73780487804878,66.99954558091022,0.6638297872340425,0.948936170212766,0.46382978723404256,0.948936170212766,B-,A,C,A,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.23170731707317074,D+,65.6733260687151,76.78571428571428,46.07142857142856,61.752946569257794,False,False,36.73780487804878
UTHR,United Therapeutics Corp,Health Care,Biotechnology,535.1,17.6305,7.1668,13.3059,3.7227248314303445,16.08,13.5,18.83,0.47740000000000005,18.490000000000002,0.9922652751563598,49.6783,16.08,13.5,49.6783,0.9705824882497961,18.83,0.4119799999999998,18.490000000000002,57.01149425287357,55.28338656417475,83.5632183908046,88.9795918367347,26.436781609195403,68.99627384110143,0.593103448275862,0.5724137931034483,0.8724137931034482,0.9379310344827586,C+,C+,B+,A,unitedtherapeuticscorp,-0.012987012987012991,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,-0.012987012987012991,0.23333333333333334,D+,66.63995200202096,68.26923076923077,40.96153846153846,61.504269293924466,False,False,26.436781609195403
PLUS,ePlus inc,Information Technology,Technology Distributors,77.87,15.4758,0.8712,8.9871,2.1128575808635395,28.46,11.01,12.93,0.0692,12.809999999999999,0.5987546699875468,16.7641,28.46,11.01,16.7641,0.5987546699875468,12.93,0.0692,12.809999999999999,91.37235929688761,69.96336996336996,54.61683291271081,56.57298516089527,41.186252771618626,66.80456907725265,0.949685534591195,0.7672955974842768,0.559748427672956,0.5408805031446541,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4268292682926829,C,65.92319435441452,72.91666666666667,43.75,61.48855548353162,False,False,41.186252771618626
CASH,Pathward Financial Inc,Financials,Regional Banks,94.27,10.7467,1.83391,7.2526,2.501930788849993,2.78,27.71945,22.84,0.2585399,21.21,0.943521594684385,21.2299,2.78,27.71945,21.2299,0.942266571632217,22.84,0.2585399,21.21,54.29864253393665,26.101393456811493,83.710407239819,85.46113509562967,98.9247311827957,61.81476815392715,0.5226244343891403,0.17647058823529413,0.8371040723981901,0.8959276018099548,C+,D,B+,B+,pathwardfinancialinc,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.09947916666666662,1.0,A+,66.70724127220672,67.3076923076923,40.38461538461538,61.44271609468845,False,False,26.101393456811493
EZPW,EZCORP Inc,Financials,Consumer Finance,25.93,13.0472,1.2001,8.2207,1.539676507612284,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9688888888888888,89.7761,43.71,13.06,46.65453999999999,0.942266571632217,12.479999999999999,0.12560000000000002,8.04,54.75113122171946,66.45185894286017,52.03619909502263,96.3380553270259,68.05555555555556,64.25481543316273,0.5339366515837104,0.7963800904977375,0.5203619909502263,0.9796380090497737,C+,B,C+,A+,ezcorpinc,0.019230769230769273,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.019230769230769273,0.6774193548387096,B-,66.06037098871829,70.83333333333334,42.50000000000001,61.348296790974636,False,False,52.03619909502263
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,471.33,36.2488,6.6838,25.7484,32.4062869558043,38.29,8.0,103.24,0.2554,21.23,0.8427668222188767,10.5189,38.29,8.0,10.5189,0.8427668222188767,103.24,0.2554,21.23,45.39590388646993,59.700022200022204,86.49734941046081,51.26100568234928,95.7051961823966,60.165518900706985,0.4779874213836478,0.6540880503144654,0.89937106918239,0.4591194968553459,C,B-,B+,C,motorolasolutionsinc,0.10526315789473684,0.8421052631578947,0.78125,19.0,0.0,0.0,0.08467741935483875,0.9634146341463414,A,64.73603851894664,78.125,46.875,61.16383081515732,False,False,45.39590388646993
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,36.34,12.3768,2.2313,10.546,1.0659110841260204,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.8212204845139529,19.2649,81.45,93.76305549999996,19.2649,0.8212204845139529,8.83,0.3286886,7.109999999999999,73.75565610859728,95.65743465466505,24.8868778280543,70.19070021925533,86.02150537634408,62.830260458946974,0.8597285067873304,0.995475113122172,0.248868778280543,0.7375565610859729,B+,A+,D+,B,firstinterstatebancsysteminc,0.049450549450549386,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.049450549450549386,0.8387096774193549,B+,66.43241099658138,65.27777777777779,39.16666666666667,60.97926213059844,False,False,24.8868778280543
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,197.57,27.5873,2.7854,15.911,5.344077208756312,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.8978080306124586,52.3172,27.79,15.907499999999999,52.3172,0.8978080306124586,18.279999999999998,0.13449999999999998,18.07,30.786175003042473,91.60906785034877,66.52792990142387,87.46987951807229,72.22222222222221,65.1443156998008,0.25903614457831325,0.9698795180722891,0.6746987951807228,0.8975903614457831,D+,A,B-,B+,bootbarnholdingsinc,0.008658008658008698,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.008658008658008698,0.7083333333333334,B,67.36653792202301,76.85185185185185,46.11111111111111,60.2448401090768,True,False,30.786175003042473
SYF,Synchrony Financial,Financials,Consumer Finance,72.81,7.1584,0.73096,7.9082,1.5069230291615787,9.12,20.4839,21.09,0.1839285,10.93,0.6690513219284604,22.3492,9.12,20.4839,22.3492,0.6690513219284604,21.09,0.1839285,10.93,73.98190045248869,49.95929876261259,80.99547511312217,61.199609214315096,40.97222222222223,65.97612548678825,0.8642533936651584,0.4660633484162896,0.8099547511312217,0.6289592760180995,B+,C,B+,B-,synchronyfinancial,0.0,0.7037037037037037,0.6796875,27.0,0.0,0.0,0.0,0.27419354838709675,D+,65.07334770901048,67.96875,40.78125,60.214928167208384,False,False,40.97222222222223
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,39.64,14.2658,0.7187,10.1196,1.5740965027578457,35.0,-4.11,9.9,0.07719999999999999,5.63,0.8708470529798673,12.7418,35.0,-4.11,12.7418,0.8708470529798673,9.9,0.07719999999999999,5.63,78.00925925925927,51.154535428728984,39.120370370370374,78.47796456156293,85.5072463768116,60.208907405465794,0.8541666666666666,0.4930555555555556,0.3263888888888889,0.7777777777777778,B+,C,C-,B,centralgardenpetco,0.06818181818181823,0.8181818181818182,0.734375,11.0,0.0,0.0,0.06818181818181823,0.8333333333333334,B+,63.75963204314695,73.4375,44.0625,59.82020563451756,False,False,39.120370370370374
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,35.03,22.9032,4.2217,11.3481,4.636173535562085,64.31,31.94,19.28,0.33799999999999997,6.99,1.0,30.5695,64.31,31.94,30.5695,0.998567958757613,19.28,0.33799999999999997,6.99,30.769230769230763,85.59057575284756,73.84615384615385,70.49773755656108,34.0,62.371508815727886,0.16923076923076924,0.9538461538461539,0.8,0.7230769230769231,D,A,B,B,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.36666666666666664,C-,60.771508815727884,83.74999999999999,84.20712764654516,59.54217925237423,True,False,30.769230769230763
BCO,Brinks Co,Industrials,Security & Alarm Services,129.58,31.6488,1.0461,10.2164,30.064965197215784,49.25,3.07,74.46000000000001,0.0973,4.05,0.9245142002989538,40.1714,49.25,3.07,40.1714,0.9245142002989538,57.12899999999973,0.0973,4.05,69.90725586470268,68.38963505630173,54.11347517730497,72.76907489673448,39.60511033681765,64.23692475110914,0.8127659574468085,0.7446808510638298,0.5574468085106383,0.7617021276595745,B+,B,C+,B,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3780487804878049,C-,63.19743578479091,72.91666666666667,43.75,59.30794862783273,False,False,39.60511033681765
FCX,Freeport-McMoRan Inc,Materials,Copper,68.82,44.8767,5.3951,11.7388,5.228887284883942,16.78,-27.98,12.0,0.2229,7.88,0.9779044903777617,87.2144,16.78,-15.735499999999998,87.2144,0.9522553661451995,12.0,0.2229,7.88,39.04761904761905,39.972285210380456,69.52380952380952,93.46938775510205,85.34798534798534,58.83119173595364,0.37142857142857144,0.3,0.7285714285714285,0.9714285714285714,C-,D+,B,A+,freeportmcmoraninc,0.08201058201058198,0.7857142857142857,0.75,28.0,0.0,0.0,0.08201058201058198,0.8461538461538461,B+,62.36599027075217,75.0,45.0,58.89279221660174,False,False,39.04761904761905
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,170.0,28.0973,4.4243,18.5137,8.149256020862095,0.61,1.6,25.82,0.2284,14.46,0.8909250585480094,46.5391,0.61,1.6,46.5391,0.8909250585480094,25.82,0.2284,14.46,41.053524883312114,56.41268184872836,79.64539007092199,82.43012471612175,39.60511033681765,62.94329005152855,0.37872340425531914,0.5829787234042553,0.8680851063829788,0.8765957446808511,C-,C+,B+,B+,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.3780487804878049,C-,61.90380108521032,77.63157894736842,46.578947368421055,58.83883034185247,False,False,39.60511033681765
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,79.12,28.2156,5.292,23.4366,6.6886465466227065,21.66,9.0,23.64,0.2275,14.63,0.7487179487179488,23.1056,21.66,9.0,23.1056,0.7487179487179488,23.64,0.2275,14.63,53.8179325915175,53.62692862692863,75.89499125372218,52.28028391109751,95.7051961823966,58.60967346891515,0.5849056603773585,0.5786163522012578,0.7861635220125787,0.4716981132075472,C+,C+,B,C,ciscosystemsinc,0.08467741935483875,0.7096774193548387,0.6875,31.0,0.0,0.0,0.08467741935483875,0.9634146341463414,A,63.180193087154805,68.75,41.25,58.79415446972385,False,False,52.28028391109751
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,59.27,21.5192,6.2734,19.4411,120.51647010980074,187.59,14.2,-20.080000000000002,0.23010000000000003,-1.73,0.7518897287683416,68.792,187.59,14.2,68.792,0.7518897287683416,-10.258,0.23010000000000003,-1.73,59.317045637800355,80.94871794871796,30.987862035813006,77.03032488082361,90.70847851335657,59.17203548431166,0.6415094339622641,0.89937106918239,0.2830188679245283,0.8113207547169812,B-,B+,D+,B+,digitaloceanholdingsinc,0.06842105263157894,0.7,0.6699999999999999,20.0,0.0,0.0,0.06842105263157894,0.9024390243902439,A-,63.24288333564731,67.0,40.199999999999996,58.63430666851785,False,False,30.987862035813006
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,249.48,50.1405,15.1525,41.921,32.096541786743515,48.27,26.85,62.59,0.33759999999999996,43.11,0.9640646835695746,210.7236,48.27,26.85,210.7236,0.9640646835695746,62.59,0.33759999999999996,43.11,27.463312368972748,84.95678936855407,91.33517606056965,90.11599471627683,20.054200542005425,69.71417892435178,0.2389937106918239,0.9245283018867925,0.9622641509433962,0.9308176100628931,D+,A-,A,A,lamresearchcorp,-0.005134788189987138,0.7317073170731707,0.7119565217391305,41.0,0.0,0.0,-0.005134788189987138,0.17073170731707318,D,66.71959897855233,71.19565217391305,42.71739130434783,58.48244949125386,True,False,20.054200542005425
MTZ,MasTec Inc,Industrials,Construction & Engineering,285.26,67.9837,1.6354,24.4143,7.769534143896805,275.69,12.99,11.17,0.042,6.329999999999999,0.9713911791650306,122.2343,99.0675,12.99,122.2343,0.9713911791650306,11.17,0.042,6.329999999999999,33.07934776019883,85.53520553520553,28.865248226950357,85.65223980117597,56.184668989547035,54.7236380640636,0.25957446808510637,0.9404255319148936,0.2170212765957447,0.9191489361702128,D+,A,D+,A-,mastecinc,0.004615384615384577,0.8846153846153846,0.8306451612903226,26.0,90.0,84.89281911636292,0.004615384615384577,0.5365853658536586,C+,55.3421049630183,83.06451612903226,83.79583732396452,58.27338740755189,True,False,28.865248226950357
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,68.47,37.8205,5.0311,24.9167,4.765417835343573,29.11,20.77,10.96,0.1481,8.93,0.9420025533467079,188.4632,29.11,20.77,188.4632,0.9420025533467079,10.96,0.1481,8.93,48.971940009675855,73.16762463821289,53.67944557945759,83.03027143045107,40.966576332429995,61.902425611016156,0.5283018867924528,0.8301886792452831,0.5471698113207547,0.8616352201257862,C+,B+,C+,B+,acmresearchinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.35365853658536583,C-,60.999083244259154,77.63157894736842,46.578947368421055,58.11505606909154,False,False,40.966576332429995
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,302.18,54.5157,9.238,47.7397,8.796679048428604,59.12,13.13,16.56,0.15960000000000002,11.53,0.9636402409767021,75.5126,59.12,13.13,75.5126,0.9636402409767021,16.56,0.15960000000000002,11.53,29.31785195936139,83.16836349924586,64.48343548451707,91.18061453640463,63.94485683987274,63.32011746809971,0.27672955974842767,0.9182389937106918,0.6666666666666666,0.9371069182389937,D+,A-,B-,A,keysighttechnologiesinc,0.013157894736842146,0.75,0.7100000000000001,20.0,0.0,0.0,0.013157894736842146,0.6341463414634146,B-,64.71460315208698,71.00000000000001,42.60000000000001,58.082883460734216,True,False,29.31785195936139
AVY,Avery Dennison Corp,Materials,Paper & Plastic Packaging Products & Materials,192.79,21.6596,1.6828,14.3808,6.6463496616322315,0.67,1.14,31.180000000000003,0.10289999999999999,11.790000000000001,0.8441468483029324,3.4392,0.67,1.14,3.4392,0.8441468483029324,30.099999999999994,0.10289999999999999,11.790000000000001,54.76190476190476,56.58323158323158,79.28571428571428,53.956043956043956,67.48251748251748,60.61975986975986,0.5857142857142857,0.6,0.8571428571428571,0.5285714285714286,C+,C+,B+,C+,averydennisoncorp,0.03921568627450989,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.03921568627450989,0.6923076923076923,B-,62.36801161801161,67.04545454545455,40.22727272727273,57.93986383986383,False,False,53.956043956043956
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,74.08,10.8692,0.752,8.059,2.425250365850065,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.2845707976814793,9.3593,41.59,-0.15,9.3593,0.2845707976814793,21.759999999999998,0.1094,11.540000000000001,91.33600048493666,56.599824676747744,61.48936170212766,41.56322128498888,39.60511033681765,62.83894973911341,0.9617021276595744,0.5872340425531914,0.6425531914893617,0.37872340425531914,A,C+,B-,C-,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.3780487804878049,C-,61.79946077279517,70.45454545454545,42.27272727272727,57.89411407278159,False,False,39.60511033681765
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,295.26,31.7604,2.705,21.0737,5.213752185198919,13.33,8.96,16.91,0.12300000000000001,9.28,0.9288894709271869,47.6891,13.33,8.96,47.6891,0.9288894709271869,16.91,0.12300000000000001,9.28,62.85276568295436,59.30901206636501,56.26994618702346,77.66961859855107,39.39554612937434,62.176404100477676,0.6918238993710691,0.6477987421383647,0.6037735849056604,0.8176100628930818,B-,B-,B-,B+,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.3048780487804878,C-,61.11595871341511,75.0,45.0,57.89276697073209,False,False,39.39554612937434
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,147.24,37.5619,1.0717,19.7827,4.904648490198365,22.45,13.38,13.63,0.0432,7.31,0.5893345487693711,6.1572,22.45,13.38,6.1572,0.5893345487693711,13.63,0.0432,7.31,61.111111111111114,52.086956521739125,60.0,52.0,100.0,56.0951690821256,0.8333333333333334,0.5,0.75,0.5,B+,C,B,C,cbregroupinc,0.06315789473684219,0.8,0.7500000000000001,20.0,0.0,0.0,0.06315789473684219,1.0,A+,61.0951690821256,75.00000000000001,45.00000000000001,57.87613526570048,False,False,52.0
KEX,Kirby Corp,Industrials,Marine Transportation,130.12,22.8435,2.106,11.4892,2.222761266693771,3.4,1.59,9.1,0.1257,6.959999999999999,0.9608848381277888,29.0361,3.4,1.59,29.0361,0.9608848381277888,9.1,0.1257,6.959999999999999,69.47566224161969,46.59815493148827,41.56028368794326,71.5293689761775,91.869918699187,56.38449126392389,0.8042553191489362,0.41702127659574467,0.3702127659574468,0.7489361702127659,B+,C,C-,B,kirbycorp,0.09999999999999998,0.9,0.7833333333333333,10.0,0.0,0.0,0.09999999999999998,0.9024390243902439,A-,60.57148313384259,78.33333333333333,46.99999999999999,57.857186507074076,False,False,41.56028368794326
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,196.48,10.5067,0.2468,11.0467,2.9541910932221103,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.5974938761531072,8.9539,0.81,3.24,8.9539,0.5974938761531072,26.700000000000003,0.0449,5.6000000000000005,79.02884264330048,52.677499027512084,39.55579895338931,63.82788296041308,89.13043478260869,57.94723679675749,0.8795180722891566,0.5421686746987951,0.37349397590361444,0.6385542168674698,B+,C+,C-,B-,autonationinc,0.04761904761904767,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.04761904761904767,0.875,B+,61.860280275018354,68.26923076923077,40.96153846153846,57.68053191232238,False,False,39.55579895338931
EME,EMCOR Group Inc,Industrials,Construction & Engineering,801.8,31.9515,2.2235,22.2662,12.503352732398934,23.57,14.11,36.84,0.0941,35.32,0.9354230084708673,106.116,23.57,14.11,106.116,0.9354230084708673,36.84,0.0941,27.241999999999983,42.595017275868344,73.10948310948312,75.81560283687944,69.27744438382737,38.63240418118467,63.08004052684905,0.39574468085106385,0.8085106382978723,0.8042553191489362,0.7148936170212766,C-,B+,B+,B,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.2804878048780488,D+,61.94328094496751,67.10526315789474,40.26315789473684,57.60725633492138,False,False,38.63240418118467
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,76.3,42.2565,2.0733,12.7077,3.7602507490932027,237.36,48.87,8.82,0.087,3.75,0.4889867841409691,38.0241,235.9425,48.87,38.0241,0.4889867841409691,8.82,0.087,3.75,58.62068965517241,95.9775138654449,39.310344827586206,57.9840848806366,49.382716049382715,60.27507836990596,0.6172413793103448,1.0,0.35172413793103446,0.5586206896551724,B-,A+,C-,C+,anipharmaceuticalsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.43333333333333335,C,60.213349974844235,77.63157894736842,46.578947368421055,57.4864694535596,False,False,39.310344827586206
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,59.38,18.178,4.4377,7.6808,1.560143560532414,740.69,60.01,9.16,0.38630000000000003,6.7,0.8472668810289392,21.5807,186.4459999999999,59.465999999999994,21.5807,0.8472668810289392,9.16,0.38630000000000003,6.7,42.56410256410256,97.42901357907809,61.02564102564103,63.04347826086958,28.57142857142857,62.99193426542543,0.38461538461538464,1.0,0.6,0.5846153846153846,C-,A+,C+,C+,eqtcorp,0.0,0.75,0.722972972972973,32.0,0.0,0.0,0.0,0.2,D,60.84907712256828,72.2972972972973,43.37837837837838,57.35493737373031,False,False,28.57142857142857
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,108.86,63.4364,3.8731,49.9061,7.1001363153123185,210.44,18.98,8.129999999999999,0.0911,5.16,0.9529100561598766,349.0924,210.44,18.98,228.77297999999968,0.9529100561598766,8.129999999999999,0.0911,5.16,39.37268182551202,88.27838827838829,39.09385891118856,92.59355274377506,41.186252771618626,60.79102338860781,0.3710691823899371,0.9559748427672956,0.3522012578616352,0.9622641509433962,C-,A,C-,A,ttmtechnologiesinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4268292682926829,C,59.90964866576967,78.33333333333333,46.99999999999999,57.32771893261574,False,False,39.09385891118856
GATX,GATX Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,188.73,20.1018,3.8496,16.7732,2.4290294307296096,17.41,9.77,12.47,0.3048,2.68,0.8275688381464068,15.8564,17.41,9.77,15.8564,0.8275688381464068,12.47,0.3048,2.68,52.12584106201128,83.23620823620823,50.92198581560283,40.794855262940374,92.23946784922396,55.56816941923324,0.5404255319148936,0.9148936170212766,0.5340425531914894,0.3702127659574468,C+,A-,C+,C-,gatxcorp,0.09999999999999998,0.9,0.7833333333333333,10.0,0.0,0.0,0.09999999999999998,0.926829268292683,A-,59.79211620415564,78.33333333333333,46.99999999999999,57.233692963324515,False,False,40.794855262940374
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,24.97,16.1555,5.2558,16.1781,5.68068068068068,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.7739130434782607,26.232,234.21,-13.61,26.232,0.7739130434782607,32.269999999999996,0.2761,29.301999999999992,57.931034482758626,48.93430324464807,88.85057471264368,59.46949602122016,30.864197530864196,63.37616215202422,0.6068965517241379,0.4827586206896552,0.9379310344827586,0.5793103448275863,B-,C,A,C+,acadiapharmaceuticalsinc,-0.01139601139601143,0.6923076923076923,0.6693548387096775,26.0,0.0,0.0,-0.01139601139601143,0.3,D+,61.46258190511064,66.93548387096774,40.16129032258065,57.20232358860464,False,False,30.864197530864196
KO,Coca-Cola Co,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,80.47,26.4042,7.2189,24.4581,10.761330355590623,23.49,1.87,44.35,0.28550000000000003,16.93,0.9606003990798284,12.5612,23.49,1.87,12.5612,0.9606003990798284,44.35,0.28550000000000003,16.93,22.222222222222225,62.13200379867047,87.03703703703702,71.01721439749609,36.50793650793651,58.944658454048124,0.16666666666666666,0.6805555555555556,0.9305555555555556,0.6388888888888888,D,B-,A,B-,cocacolaco,-0.02857142857142858,0.8571428571428571,0.81875,35.0,90.0,84.89281911636292,-0.02857142857142858,0.3333333333333333,C-,57.595452104841776,81.875,83.08212764654516,56.945948385307396,True,False,22.222222222222225
SNX,TD Synnex Corp,Information Technology,Technology Distributors,158.22,15.413,0.2041,8.301,1.499736963084783,24.69,6.94,9.94,0.0226,6.550000000000001,0.7919116764670586,13.5414,24.69,6.94,13.5414,0.7919116764670586,9.94,0.0226,6.550000000000001,94.73068859861313,54.07509157509158,36.225613908584705,58.640530842790184,41.186252771618626,60.28220011037581,0.9748427672955975,0.5911949685534591,0.32075471698113206,0.5660377358490566,A+,C+,C-,C+,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.4268292682926829,C,59.40082538753767,76.13636363636364,45.68181818181818,56.65702394639378,False,False,36.225613908584705
FULT,Fulton Financial Corp,Financials,Regional Banks,21.23,9.7525,2.12687,9.6021,1.09417761445572,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.7968840161569535,8.4824,30.97,55.27646,8.4824,0.7968840161569535,11.600000000000001,0.3345719,8.97,84.61538461538461,71.81573481045525,46.83257918552036,44.49748994580519,44.623655913978496,61.124635901478335,0.9502262443438914,0.8416289592760181,0.4683257918552036,0.4660633484162896,A,B+,C,C,fultonfinancialcorp,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.43548387096774194,C,60.58700149287618,67.1875,40.3125,56.53210119430095,False,False,44.49748994580519
UGI,UGI Corp,Utilities,Gas Utilities,37.2,11.7765,3.5081,9.1928,1.670191129130019,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.6636880584890333,11.5108,128.65399999999997,0.22,11.5108,0.6636880584890333,14.09,0.38792000000000004,5.6899999999999995,75.70621468926554,56.66730486305648,90.96045197740114,27.492694330800703,47.91666666666667,63.4986665054381,0.8389830508474576,0.6101694915254238,0.9661016949152542,0.2033898305084746,B+,B-,A,D+,ugicorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.35714285714285715,C-,63.290333172104766,72.91666666666667,43.75,56.51380112018553,False,True,27.492694330800703
LOW,Lowe's Companies Inc,Consumer Discretionary,Home Improvement Retail,263.02,21.7645,1.7511,15.449,133.79794485705565,0.58,0.64,264.53000000000003,0.1219,27.57,0.6534179405826361,8.5111,0.58,0.64,8.5111,0.6534179405826361,166.25599999999957,0.1219,27.57,40.02920774005111,44.93052300736125,82.50212973104539,63.43635411210058,84.12698412698413,57.30620979166649,0.3855421686746988,0.41566265060240964,0.9156626506024096,0.6265060240963856,C-,C,A-,B-,lowescompaniesinc,0.0408536585365854,0.675,0.6611111111111111,40.0,0.0,0.0,0.0408536585365854,0.8333333333333334,B+,60.7189082043649,66.11111111111111,39.666666666666664,56.50845989682526,False,False,40.02920774005111
BDC,Belden Inc,Information Technology,Electronic Components,148.56,25.2461,2.1632,19.261,4.613865199108036,30.91,13.42,18.26,0.1117,9.21,0.8511912511391745,32.474,30.91,13.42,32.474,0.8511912511391745,18.26,0.1117,9.21,70.22254475084664,62.98195631528965,56.062973200336494,57.497807866753895,41.569459172852596,60.667332324204494,0.7358490566037735,0.7044025157232704,0.5911949685534591,0.5534591194968553,B,B,C+,C+,beldeninc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.4878048780487805,C,59.82427824148975,71.66666666666667,43.0,56.4594225931918,False,False,41.569459172852596
MYRG,MYR Group Inc,Industrials,Construction & Engineering,274.01,43.482,1.2104,27.6725,7.358185548406501,170.42,-0.64,16.650000000000002,0.042800000000000005,14.6,0.9413952236567936,125.9131,99.0675,-0.64,125.9131,0.9413952236567936,16.650000000000002,0.042800000000000005,14.6,39.029520518882215,61.2983312983313,48.51063829787233,79.68418500333394,96.47212543554006,55.08154296452169,0.34893617021276596,0.6510638297872341,0.4765957446808511,0.8425531914893617,C-,B-,C,B+,myrgroupinc,0.11904761904761907,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,0.10909090909090902,0.9634146341463414,A,59.72875550807569,72.36842105263158,43.421052631578945,56.437179180152526,True,False,39.029520518882215
